case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-thomas-000010,3,train,thomas,10,,,,3:0:1:10,,train,0,778.3742962943995,20.811626600476675,1.075057608959487,,,,,,,,,37.400935123282075,0.03853341451253403,,,,,,,,17.589189206677176,1.7900883391987799,,1,863,1,exact,0.1433064038130112,70,,,,,,0.00010858300083782524,721b4284bf90f4b5088751c5f347c383b7c40d3c
dv3-train-thomas-000011,3,train,thomas,11,,,,3:0:1:11,,train,0,237.78128064614742,0.13770411287650342,0.4528706135699692,,,,,,,,,1726.7551104983754,0.029368739674768485,,,,,,,,0.18445621644629467,0.7540790351709874,,1,266,1,exact,0.1092228270075203,2524,,,,,,0.0001237500000570435,ea921b919ad93268241e42724144c823b98d8260
dv3-train-thomas-000012,3,train,thomas,12,,,,3:0:1:12,,train,0,495.63516934598465,2.715118227359966,0.19845843310552183,,,,,,,,,182.54644101738194,0.008914325754373143,,,,,,,,8.472742680476992,0.33045496721026735,,1,541,1,exact,0.03315252443723586,214,,,,,,8.370800060220063e-05,51816a13709716e4fce26fff43906118d19692d2
dv3-train-thomas-000013,3,train,thomas,13,,,,3:0:1:13,,train,0,464.1670256634228,0.2093625628441177,0.12830244841540434,,,,,,,,,2217.048833171867,0.005955219885723364,,,,,,,,1.2913753266559609,0.21363759010213504,,1,500,1,exact,0.022147560929518684,2458,,,,,,0.00013258299804874696,e5f152b8443bdda832e0be0d5886c631f6bc27a8
dv3-train-thomas-000014,3,train,thomas,14,,,,3:0:1:14,,train,0,732.4055427246867,8.015525487390068,0.1625141754791607,,,,,,,,,91.37336583570206,0.006005033542935925,,,,,,,,24.008953150212708,0.270603852347333,,1,742,1,exact,0.022332818741893037,98,,,,,,8.783299927017651e-05,6003e370c5ed58acbe4fdf0a50e931ab4f35d22e
dv3-train-thomas-000015,3,train,thomas,15,,,,3:0:1:15,,train,0,135.69193373503825,0.6363637908459299,0.11909005523110226,,,,,,,,,213.23012982033518,0.010223473624065877,,,,,,,,1.7608945512799852,0.19829794925135816,,1,141,1,exact,0.03802126694652233,241,,,,,,6.583399954251945e-05,423584984e648996d017b1840cce346b36bc9af9
dv3-train-thomas-000016,3,train,thomas,16,,,,3:0:1:16,,train,0,145.82524180092952,0.2946288447025647,0.23481721676373968,,,,,,,,,494.94557109010765,0.01944525234890411,,,,,,,,0.5407798069486073,0.3909963131917362,,1,161,1,exact,0.07231721404942018,665,,,,,,7.537499914178625e-05,c3aca48bacef84cb1480cf96171886eb672c7ca6
dv3-train-thomas-000017,3,train,thomas,17,,,,3:0:1:17,,train,0,119.49580425434347,0.10468606444716876,0.22481467045688192,,,,,,,,,1141.4681112083324,0.020565928413298268,,,,,,,,0.18834877955299834,0.37434098108955055,,1,136,1,exact,0.07648502680775764,1518,,,,,,9.212499935529195e-05,9843ff01c1861c3f89a07ecc9ea46067ee564241
dv3-train-thomas-000018,3,train,thomas,18,,,,3:0:1:18,,train,0,134.82293104032635,26.790593204492627,0.13517432539827157,,,,,,,,,5.0324727792036095,0.011641590767987124,,,,,,,,20.99872206935199,0.22508001584092416,,2,93,1,exact,0.04329526798307277,3,,,,,,0.00010341600136598572,fba507463776a6a31ef8aab7bfe84934618cc9e4
dv3-train-thomas-000019,3,train,thomas,19,,,,3:0:1:19,,train,0,320.1540608490242,0.22172484387264704,0.12056159271436317,,,,,,,,,1443.9250706290375,0.006737976148662277,,,,,,,,1.1662038151378598,0.2007482198857187,,1,317,1,exact,0.02505864437548218,1592,,,,,,0.0002994169990415685,5cdf877a690004a95d3a8850744e428e5cfe38fb
dv3-train-thomas-000020,3,train,thomas,20,,,,3:0:1:20,,train,0,324.1691966061315,0.504253049036858,0.9137137142568319,,,,,,,,,642.8700772862092,0.05074862397994171,,,,,,,,0.37288883485417523,1.5214331321651047,,1,311,1,exact,0.18873496919559468,1263,,,,,,0.00023854199753259309,ba84f5b31e9f69099e42cad82899c15e53508738
dv3-train-thomas-000021,3,train,thomas,21,,,,3:0:1:21,,train,0,159.05659860880718,21.02180206498346,1.2314674170339304,,,,,,,,,7.56626849197442,0.09764434129286736,,,,,,,,6.287455104629391,2.0505277530841166,,1,191,1,exact,0.3631409149796346,23,,,,,,0.00015449999773409218,54472f05b1fbcbdef42c66b5b3807c60be1dc179
dv3-train-thomas-000022,3,train,thomas,22,,,,3:0:1:22,,train,0,105.725642579614,0.16430145795511955,0.10397320941720739,,,,,,,,,643.4857237145999,0.010111865472912453,,,,,,,,0.5369112872529609,0.17312674987432194,,1,107,1,exact,0.037606194392471516,697,,,,,,0.0001982909998332616,7fedafd3b5e80cdb860a517412ae408e96a59186
dv3-train-thomas-000023,3,train,thomas,23,,,,3:0:1:23,,train,0,117.26029809014351,0.5296141446878958,0.16545292664863698,,,,,,,,,221.40703617205233,0.015279141634403437,,,,,,,,1.116688970169671,0.2754971940217181,,1,114,1,exact,0.05682337962195863,256,,,,,,0.00015279099898179993,b9dd31fc2b27442cb90dc7f0332d24e9f634fc21
dv3-train-thomas-000024,3,train,thomas,24,,,,3:0:1:24,,train,0,412.1326599701946,0.5408442654799945,1.1810739644726447,,,,,,,,,762.0172502049744,0.05817797222846494,,,,,,,,0.3381562647246489,1.9666171504800063,,1,431,1,exact,0.21636483780804386,1569,,,,,,0.00025070799893001094,a8c9fe4b4678dffb8458176431a2be9df9572de1
dv3-train-thomas-000025,3,train,thomas,25,,,,3:0:1:25,,train,0,403.448744109657,0.44078875330447853,0.165917847451324,,,,,,,,,915.2881989050464,0.008260358968773956,,,,,,,,1.8962273667839211,0.2762713379379185,,1,386,1,exact,0.030720411180652024,1013,,,,,,0.00026083299962920137,23ecbcec003227983b2004df7a78d85958d83b7d
dv3-train-thomas-000026,3,train,thomas,26,,,,3:0:1:26,,train,0,531.3167319638618,4.377235899970212,0.3977658468361713,,,,,,,,,121.38179072493615,0.0172564216694092,,,,,,,,8.256146756543219,0.6623235798890018,,1,526,1,exact,0.06417691666850744,154,,,,,,0.0001900000024761539,70a863187658ce8643010e841b145b6c178ed24f
dv3-train-thomas-000027,3,train,thomas,27,,,,3:0:1:27,,train,0,711.9615628443555,1.5390725315992748,1.098541630734322,,,,,,,,,462.59129977749967,0.041170699506181456,,,,,,,,1.4101682697239255,1.8291918004331134,,1,756,1,exact,0.15311451018123087,782,,,,,,0.00023895900085335597,a222a1e96163baef7747d8386acbe87bc906bb20
dv3-train-thomas-000028,3,train,thomas,28,,,,3:0:1:28,,train,0,256.7160953544894,4.861477475544819,0.1636649946348517,,,,,,,,,52.806188375010336,0.010214785500055596,,,,,,,,10.046278243444444,0.2725200919366913,,1,237,1,exact,0.03798895567010041,59,,,,,,0.00012958399747731164,9b65c6af46c3cd1059897e00acc5425ae51cf82f
dv3-train-thomas-000029,3,train,thomas,29,,,,3:0:1:29,,train,0,577.3835407761408,8.571748839001376,0.8243715894072591,,,,,,,,,67.35889625569185,0.03430763779917607,,,,,,,,8.617927052257524,1.3726687361368275,,1,515,1,exact,0.12759067055217824,108,,,,,,0.00017045900312950835,c142aaa7946a2a0cbdb034bd2001a56b6cb81445
dv3-train-thomas-000030,3,train,thomas,30,,,,3:0:1:30,,train,0,567.6202268681808,22.361816222852454,0.10290727078928562,,,,,,,,,25.383458177610212,0.004319337391595737,,,,,,,,43.57970264097072,0.17135184563454717,,1,373,1,exact,0.016063686965589685,20,,,,,,0.00018049999926006421,fd867b2b7212c7333b78f21ac2cba21a3bd55792
dv3-train-thomas-000031,3,train,thomas,31,,,,3:0:1:31,,train,0,126.93935085165162,10.493466531584879,0.13135855795640827,,,,,,,,,12.09698915697398,0.011658971364037388,,,,,,,,11.659246993678526,0.21872634628326676,,1,152,1,exact,0.04335990670631074,17,,,,,,0.00014274999921326526,a61f807e17ffe9b70c3683eebb30214c8e4964f2
dv3-train-thomas-000032,3,train,thomas,32,,,,3:0:1:32,,train,0,359.94496364889693,0.31018452426208665,0.18899784193284178,,,,,,,,,1160.4220568553117,0.009961822394002836,,,,,,,,1.1517361295029795,0.3147020496000822,,1,323,1,exact,0.03704818170847812,1289,,,,,,0.00019608300135587342,1c13f6c9107c6c0dbb4183a47055f3639d76d929
dv3-train-thomas-000033,3,train,thomas,33,,,,3:0:1:33,,train,0,336.23704615543744,0.9837109649475639,0.20455359772318094,,,,,,,,,341.80471514146467,0.011155379298197106,,,,,,,,2.9488334481240415,0.34060408202666204,,1,318,1,exact,0.041487039511506056,412,,,,,,0.00015775000065332279,1428e0717cc4d648448ce60d0260839417d3b4b6
dv3-train-thomas-000034,3,train,thomas,34,,,,3:0:1:34,,train,0,116.68015709694866,5.761922683401686,0.10884601034413417,,,,,,,,,20.25021221354949,0.010076599842501388,,,,,,,,8.08946591480646,0.18124049563625474,,1,91,1,exact,0.037475040931602775,16,,,,,,0.00014983299843152054,ef225c52f5fe13b4c842582a87f0f172dfb04a9b
dv3-train-thomas-000035,3,train,thomas,35,,,,3:0:1:35,,train,0,307.63697041865066,19.671519995693146,0.14928673463155337,,,,,,,,,15.63869850860555,0.008511418713323256,,,,,,,,27.62361504128888,0.24857871860435063,,1,371,1,exact,0.031654106509465166,21,,,,,,9.679100185167044e-05,9e73936375be3ab95d62d1d38ca1f49fe3867375
dv3-train-thomas-000036,3,train,thomas,36,,,,3:0:1:36,,train,0,315.4944965900154,1.2923025334278688,0.2452618476095569,,,,,,,,,244.13362074990084,0.013808105659859137,,,,,,,,3.1403967987710546,0.4083877643367863,,1,272,1,exact,0.05135257258193002,280,,,,,,9.445899922866374e-05,db4e74f6832d390097252cd2b3ca6bcb9fed228c
dv3-train-thomas-000037,3,train,thomas,37,,,,3:0:1:37,,train,0,117.10723732801209,1.9341061320251811,0.2886579793414545,,,,,,,,,60.54850630424836,0.026674218191393703,,,,,,,,2.255005809642215,0.48064706349638275,,1,116,1,exact,0.09920185719043498,95,,,,,,7.529199865530245e-05,dd3446ea2cefb843407814ae3b199bc4da8080af
dv3-train-thomas-000038,3,train,thomas,38,,,,3:0:1:38,,train,0,367.27685480845446,0.19077684750584536,0.1198735845994982,,,,,,,,,1925.1647126478551,0.006254991328666994,,,,,,,,1.0838589107648575,0.1996026112286292,,1,396,1,exact,0.023262415867694883,2135,,,,,,0.0001439159968867898,db873c9387148aa406af42feb24e35285ee2d7d5
dv3-train-thomas-000039,3,train,thomas,39,,,,3:0:1:39,,train,0,149.94749330650154,6.687380100089117,0.2773957246887601,,,,,,,,,22.422457085175004,0.022653231245160072,,,,,,,,7.064646506798185,0.4618941794101169,,1,141,1,exact,0.08424774044959002,32,,,,,,9.379200128023513e-05,4cf3059a334f218cc136ee817139fecdfe68a0bb
dv3-train-thomas-000040,3,train,thomas,40,,,,3:0:1:40,,train,0,245.24665069317965,19.644993969211534,0.11412049856164108,,,,,,,,,12.483925985293789,0.007287223973561554,,,,,,,,26.069938810842956,0.19002309461021938,,1,279,1,exact,0.02710130609088327,17,,,,,,0.00013229099931777455,dfdadc8e3022218d48f2cec3ee8c56b20be4b63c
dv3-train-thomas-000041,3,train,thomas,41,,,,3:0:1:41,,train,0,234.2776995487515,4.375703258884557,0.7843679617108223,,,,,,,,,53.54058209341942,0.05124533903349932,,,,,,,,3.038894880659334,1.3060583267334192,,1,205,1,exact,0.19058226066834943,89,,,,,,0.00011641699893516488,24cc21d788497a7495b01f717877039daad942f5
dv3-train-thomas-000042,3,train,thomas,42,,,,3:0:1:42,,train,0,117.5938958083848,3.4238006270016954,0.23672915712944712,,,,,,,,,34.34601152911307,0.02183028283781246,,,,,,,,4.0932026892568665,0.3941799027271927,,1,136,1,exact,0.08118718175598476,58,,,,,,8.562500079278834e-05,4a4bab810566ba21dcb9aefe37bc1a30ce686b8a
dv3-train-thomas-000043,3,train,thomas,43,,,,3:0:1:43,,train,0,298.1226520956296,21.037020288016386,0.8791886286567263,,,,,,,,,14.17133453379105,0.05091955203616976,,,,,,,,12.503592338635245,1.4639450937311405,,1,388,1,exact,0.1893706534545337,28,,,,,,8.604200047557242e-05,be98e4d6d7e2fe91de35864c9c4913653eef3d92
dv3-train-thomas-000044,3,train,thomas,44,,,,3:0:1:44,,train,0,115.81510700270266,0.7290112605681975,0.19379384124509907,,,,,,,,,158.86600559837086,0.018007663420240138,,,,,,,,1.3054339008857234,0.3226879122851401,,1,141,1,exact,0.0669707971244103,203,,,,,,7.612500121467747e-05,20922349b547507464021d17a98a3064fa1245ae
dv3-train-thomas-000045,3,train,thomas,45,,,,3:0:1:45,,train,0,322.83030021545113,2.9404773858186672,0.19554954595595145,,,,,,,,,109.78839754809778,0.010883527198220893,,,,,,,,7.1872713425765085,0.325611352390843,,1,312,1,exact,0.04047601707008878,119,,,,,,7.42090014682617e-05,e5969ed429ad659abcee882bfde466958fb8e14c
dv3-train-thomas-000046,3,train,thomas,46,,,,3:0:1:46,,train,0,440.06017527112914,0.3121425680543032,0.7835463154423709,,,,,,,,,1409.8050708501003,0.03735155088707285,,,,,,,,0.31878000261874756,1.3046901959543395,,1,457,1,exact,0.13891103350636066,2334,,,,,,0.0001655000014579855,c60e00871a3a5a0923b247fca237017f5b053fd6
dv3-train-thomas-000047,3,train,thomas,47,,,,3:0:1:47,,train,0,113.70644742232025,2.4336101251148405,0.9145728650291107,,,,,,,,,46.72336223821164,0.08576809547690858,,,,,,,,0.9611670368784839,1.5228637120393855,,1,130,1,exact,0.3189729610047598,135,,,,,,7.558300058008172e-05,2843a94939b1b2b44be15051619519e47b86b15d
dv3-train-thomas-000048,3,train,thomas,48,,,,3:0:1:48,,train,0,467.0855534692033,4.68498657852352,0.18616053377471525,,,,,,,,,99.69837600183818,0.00861369317650327,,,,,,,,12.668344916268282,0.309977621619435,,1,440,1,exact,0.03203446692407277,113,,,,,,7.770799857098609e-05,03efb794bc026aa8c1e41bc17d91be537507aa1b
dv3-train-thomas-000049,3,train,thomas,49,,,,3:0:1:49,,train,0,530.6744033972934,0.16555399665409998,1.0998987149964854,,,,,,,,,3205.4460425141974,0.04774617928841477,,,,,,,,0.13035871544054053,1.8314514939535005,,1,509,1,exact,0.1775688278911371,6031,,,,,,0.0002255830004287418,c968d99c71ad85c762acc1281f1ddbadae0b9442
dv3-train-thomas-000050,3,train,thomas,50,,,,3:0:1:50,,train,0,147.49916332401747,16.051950831066133,0.1848661432881655,,,,,,,,,9.188862143693779,0.015221680521867554,,,,,,,,14.920034311311115,0.3078223200830037,,1,111,1,exact,0.05660968079716506,7,,,,,,6.270800076890737e-05,85e32161d7be67e9002fa5df961bbea67059eb3d
dv3-train-thomas-000051,3,train,thomas,51,,,,3:0:1:51,,train,0,171.1626612448419,1.094880109227409,0.6977483435737135,,,,,,,,,156.3300491097798,0.05333278944472416,,,,,,,,0.7465073786527371,1.1618272017398814,,1,169,1,exact,0.19834552316026585,312,,,,,,8.504200013703667e-05,1a4fff4bfd1d3e1c3e882db762ab9777e52f74bf
dv3-train-thomas-000052,3,train,thomas,52,,,,3:0:1:52,,train,0,123.79509524516533,4.824289588335914,0.3493014541177541,,,,,,,,,25.66079274023579,0.0313941460563369,,,,,,,,4.349688596837361,0.5816250726196502,,1,115,1,exact,0.11675534673032036,37,,,,,,6.337500235531479e-05,107e2006c46d41219976b60c2f3eab8380bcd8a8
dv3-train-thomas-000053,3,train,thomas,53,,,,3:0:1:53,,train,0,101.1336526922692,0.10867504677138982,0.13325380896907144,,,,,,,,,930.6060194757974,0.013250485320848502,,,,,,,,0.29087333628373646,0.2218821462230548,,1,90,1,exact,0.049278773348524076,1056,,,,,,8.14160011941567e-05,f2a453271239c53f7b2a041ca4a3c9343526ac7c
dv3-train-thomas-000054,3,train,thomas,54,,,,3:0:1:54,,train,0,270.55663717973596,1.2412045712882809,0.9471000636974358,,,,,,,,,217.9790853484512,0.05757935155624543,,,,,,,,0.7941807549219573,1.5770250505180987,,1,271,1,exact,0.21413855765952494,475,,,,,,9.300000237999484e-05,efee85baa550a8aad85be683ca6fdf69df0e71ad
dv3-train-thomas-000055,3,train,thomas,55,,,,3:0:1:55,,train,0,178.57540862925748,0.446444242143505,0.12554217528654282,,,,,,,,,399.99487454887196,0.009394611455763353,,,,,,,,1.4936542552644299,0.20904143385915838,,1,200,1,exact,0.034938714878434696,474,,,,,,7.362500036833808e-05,534eabc60a1943e9229baeb2202741e7f7a7d59a
dv3-train-thomas-000056,3,train,thomas,56,,,,3:0:1:56,,train,0,380.6594622435652,8.161728215773065,0.7566039943134198,,,,,,,,,46.639566055129876,0.03877933120131317,,,,,,,,7.056662949888921,1.2598282885719403,,1,359,1,exact,0.1442209720326295,83,,,,,,7.991600068635307e-05,82ddc5b50624f4717475d6c7d6e5afc332684416
dv3-train-thomas-000057,3,train,thomas,57,,,,3:0:1:57,,train,0,449.56893065775654,0.1131548484038971,0.6922875925976893,,,,,,,,,3973.0416946259033,0.03265039225642272,,,,,,,,0.13381645869256653,1.1527344549289358,,1,456,1,exact,0.12142734705823058,6093,,,,,,0.0002054169999610167,13ef1fe36bbf6f082b3495977ba6d7b70cc81268
dv3-train-thomas-000058,3,train,thomas,58,,,,3:0:1:58,,train,0,255.28691234777918,24.858249147410543,1.0377541145260782,,,,,,,,,10.269706077604912,0.06495015452291404,,,,,,,,11.479360481814334,1.7279739465931199,,1,231,1,exact,0.24155069540361115,23,,,,,,6.962499901419505e-05,e173f3f5408c3b7e30321ab779dcbc90020dcf38
dv3-train-thomas-000059,3,train,thomas,59,,,,3:0:1:59,,train,0,441.78600946447403,4.683117872280447,0.4945057689858229,,,,,,,,,94.3358722784712,0.023526936661101713,,,,,,,,6.643882563097015,0.8234061164264601,,1,429,1,exact,0.08749706529490889,136,,,,,,7.80829977884423e-05,da733cb287368d2c5eb1e67c439e6a5cd135f806
dv3-train-thomas-000060,3,train,thomas,60,,,,3:0:1:60,,train,0,252.93765914202382,0.4317733431071811,0.22703055840581682,,,,,,,,,585.811197425488,0.014275047757111074,,,,,,,,1.1247300943357639,0.37803067654893957,,1,279,1,exact,0.05308913793936322,678,,,,,,8.158299897331744e-05,90c1238fb7a943555376c2652b4f461f6b6d86f7
dv3-train-thomas-000061,3,train,thomas,61,,,,3:0:1:61,,train,0,162.0103182272136,25.969513969346213,0.238323664221024,,,,,,,,,6.238480951874827,0.01872387917593021,,,,,,,,20.19929996124232,0.3968349311904247,,1,143,1,exact,0.06963441532696477,7,,,,,,5.595900074695237e-05,5696f08e51cb24583206ab860ef0d19ad804619a
dv3-train-thomas-000062,3,train,thomas,62,,,,3:0:1:62,,train,0,378.9839160252741,0.12637152652092273,0.10172143064956232,,,,,,,,,2998.9660365662157,0.005225189796670846,,,,,,,,0.8606691853658966,0.16937729228170215,,1,405,1,exact,0.019432566993453693,3232,,,,,,0.00013262500215205364,f742e57da969ae7c9ebb6bdfcd83ef341c255b0c
dv3-train-thomas-000063,3,train,thomas,63,,,,3:0:1:63,,train,0,363.4799625886682,15.67977096043631,0.3369047517419233,,,,,,,,,23.181458677286308,0.017671234864099022,,,,,,,,19.792942531029002,0.5609832091673552,,1,256,1,exact,0.06571961377794343,23,,,,,,6.275000123423524e-05,bd2103abf64c7ef6531994298267e0a4df9cb998
dv3-train-thomas-000064,3,train,thomas,64,,,,3:0:1:64,,train,0,536.9295001739079,5.830694198814018,0.30071595417837416,,,,,,,,,92.0867193280555,0.012977703177514708,,,,,,,,12.563502486835617,0.5007249085997847,,1,593,1,exact,0.048264292060527764,125,,,,,,8.008300210349262e-05,da8567c348c2370ee8358198ecb481b9ad17ea84
dv3-train-thomas-000065,3,train,thomas,65,,,,3:0:1:65,,train,0,626.7819570743695,0.6793058904508107,0.12448195721260609,,,,,,,,,922.6799971635982,0.0049721951430070155,,,,,,,,4.131403801683226,0.20727605496658086,,1,595,1,exact,0.018491675705745756,937,,,,,,0.00010670799747458659,824eb2a288fdd99582eb7c40cf754927cf702676
dv3-train-thomas-000066,3,train,thomas,66,,,,3:0:1:66,,train,0,196.19342645743754,16.94306838285219,0.1802608016385976,,,,,,,,,11.579568825679875,0.012869422889922065,,,,,,,,18.647092147352602,0.30015392323039497,,1,166,1,exact,0.04786159588592084,11,,,,,,6.012499943608418e-05,764c0e6165a4c059b090b47f032cc790a1a1154e
dv3-train-thomas-000067,3,train,thomas,67,,,,3:0:1:67,,train,0,605.6462952101962,5.67660720031817,0.22272664513908405,,,,,,,,,106.69159831531942,0.009050293071649994,,,,,,,,15.117657071376179,0.3708641908764573,,1,580,1,exact,0.03365818913167166,127,,,,,,8.000000161700882e-05,9fa5edc20deefc3591110578706d09210fd9eb1e
dv3-train-thomas-000068,3,train,thomas,68,,,,3:0:1:68,,train,0,267.6075380357098,1.9510216535513942,0.198437713432154,,,,,,,,,137.1627718988104,0.01213039778857554,,,,,,,,4.7453458659984245,0.33042046669105923,,1,242,1,exact,0.04511314935084756,154,,,,,,6.670800212305039e-05,51fd603051c761ade714af394c6e8182917ed064
dv3-train-thomas-000069,3,train,thomas,69,,,,3:0:1:69,,train,0,175.55950762542875,1.555963870660251,0.49689144211880526,,,,,,,,,112.83006690311683,0.03750156051361363,,,,,,,,1.4939410294878217,0.8273785227616192,,1,178,1,exact,0.13946892178044287,190,,,,,,6.641599975409918e-05,276e7f3380cf1ed8e54662b5e93024b5f8d3cceb
dv3-train-thomas-000070,3,train,thomas,70,,,,3:0:1:70,,train,0,104.52041852648625,6.456750332155311,0.21183414285148816,,,,,,,,,16.18777452272908,0.02072026902174996,,,,,,,,6.56372179273888,0.35272698486328985,,1,121,1,exact,0.07705902207496475,20,,,,,,5.412500104284845e-05,c23e98fd97ed86ed8c18ec431277f346b909d7dd
dv3-train-thomas-000071,3,train,thomas,71,,,,3:0:1:71,,train,0,101.09653661864628,14.518900832753895,0.24906318315736264,,,,,,,,,6.963098500581923,0.024770877719902024,,,,,,,,10.553459672157542,0.41471740321455297,,1,91,1,exact,0.09212330259952244,7,,,,,,5.233399861026555e-05,6a5bcfc95284e69a6fa77f8db0cab9b1e54a3090
dv3-train-thomas-000072,3,train,thomas,72,,,,3:0:1:72,,train,0,468.51764537807287,0.24173217598031208,0.15383032367340552,,,,,,,,,1938.1683198691405,0.00710687992507904,,,,,,,,1.2706649256901317,0.2561442906203498,,1,463,1,exact,0.02643060360152298,2193,,,,,,0.00011845799963339232,4aaa0424f3e204d800a252ceb4ae4146d8eb5b09
dv3-train-thomas-000073,3,train,thomas,73,,,,3:0:1:73,,train,0,168.2173564706244,1.1937180665256386,0.2726519168064333,,,,,,,,,140.91883266894615,0.02102195748053612,,,,,,,,1.908135233576901,0.45399522115636204,,1,174,1,exact,0.07818100642666219,188,,,,,,6.687499990221113e-05,998616c1dc0272c41aaaa7c43223e6f17624c3bf
dv3-train-thomas-000074,3,train,thomas,74,,,,3:0:1:74,,train,0,317.7521778583033,0.4644144420548312,0.32573852823156274,,,,,,,,,684.199605103555,0.018273631459266037,,,,,,,,0.9596698141780367,0.5423902274218189,,1,342,1,exact,0.06795993664615194,948,,,,,,9.283400140702724e-05,1c7df76b608d161eeaac86fee2679e9e0e8fac73
dv3-train-thomas-000075,3,train,thomas,75,,,,3:0:1:75,,train,0,106.37313472123158,1.1618139177408344,0.3855827721680887,,,,,,,,,91.55780723308585,0.037385366501792236,,,,,,,,1.0751586699185616,0.6420374299030205,,1,87,1,exact,0.13903679433496788,148,,,,,,5.97910002397839e-05,678a8e9e7027b04bda30a91ffb9f599aa27095ef
