case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-340111,3,B,thomas,340111,34,,111,3:2:1:340111,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,536,1,exact,0.03326389468368504,244,,,,,,8.191599772544578e-05,c6eca97f283826cb3f46905b9000c29a152dfc69
dv3-B-thomas-340112,3,B,thomas,340112,34,,112,3:2:1:340112,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,489,1,exact,0.03326389468368504,238,,,,,,7.97909997345414e-05,081871b702098a46cb32b64dda2f00b72e664cce
dv3-B-thomas-340113,3,B,thomas,340113,34,,113,3:2:1:340113,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,512,1,exact,0.03326389468368504,214,,,,,,7.866700252634473e-05,755d5767998eb5c8cd5f442ad0d125621067b095
dv3-B-thomas-340114,3,B,thomas,340114,34,,114,3:2:1:340114,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,514,1,exact,0.03326389468368504,235,,,,,,8.09580014902167e-05,b550e097c7bdb619c339998b7e70566176689ca7
dv3-B-thomas-340115,3,B,thomas,340115,34,,115,3:2:1:340115,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,482,1,exact,0.03326389468368504,209,,,,,,7.62919989938382e-05,01b163ccf1754a5786c59ecd4d2386d663dfa9bf
dv3-B-thomas-340116,3,B,thomas,340116,34,,116,3:2:1:340116,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,499,1,exact,0.03326389468368504,204,,,,,,7.741699664620683e-05,d7158c49d93c0d8f0c10a27086753036818bff36
dv3-B-thomas-340117,3,B,thomas,340117,34,,117,3:2:1:340117,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,462,1,exact,0.03326389468368504,226,,,,,,7.824999920558184e-05,25ab5c02985a4251301f8b47028af3dd4323a771
dv3-B-thomas-340118,3,B,thomas,340118,34,,118,3:2:1:340118,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,495,1,exact,0.03326389468368504,230,,,,,,7.87089993536938e-05,015f063e56c9ebd7969dded60bf7f57501af7393
dv3-B-thomas-340119,3,B,thomas,340119,34,,119,3:2:1:340119,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,609,1,exact,0.03326389468368504,260,,,,,,8.379099745070562e-05,198791cf6a610dd9ea6f55edf72b8d4c1ab6a0c1
dv3-B-thomas-340120,3,B,thomas,340120,34,,120,3:2:1:340120,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,591,1,exact,0.03326389468368504,243,,,,,,8.24169983388856e-05,7e1f6bc957656bf72a5af0e067018a926c3174ba
dv3-B-thomas-340121,3,B,thomas,340121,34,,121,3:2:1:340121,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,602,1,exact,0.03326389468368504,242,,,,,,8.254200292867608e-05,6c42d6d533e8e617e61d3df094bf598e575ee5ae
dv3-B-thomas-340122,3,B,thomas,340122,34,,122,3:2:1:340122,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,606,1,exact,0.03326389468368504,264,,,,,,8.474999776808545e-05,ac7dd0bb2dc97db5eaf5006111b787e3188ab25b
dv3-B-thomas-340123,3,B,thomas,340123,34,,123,3:2:1:340123,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,474,1,exact,0.03326389468368504,210,,,,,,7.741599984001368e-05,7557ad5bd175789ffe5fd0d7544f1b9835b86a90
dv3-B-thomas-340124,3,B,thomas,340124,34,,124,3:2:1:340124,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,462,1,exact,0.03326389468368504,206,,,,,,0.0001516250013082754,f954ff9784dd74d2e6c78837f96f05296538b721
dv3-B-thomas-340125,3,B,thomas,340125,34,,125,3:2:1:340125,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,607,1,exact,0.03326389468368504,252,,,,,,0.00013699999908567406,e1d92967c35dd79abd42943effe32b8239d09f50
dv3-B-thomas-340126,3,B,thomas,340126,34,,126,3:2:1:340126,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,526,1,exact,0.03326389468368504,233,,,,,,0.0001009579973469954,d77c3a01772d269b4b36caf4d14dd68575a7e342
dv3-B-thomas-340127,3,B,thomas,340127,34,,127,3:2:1:340127,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,494,1,exact,0.03326389468368504,212,,,,,,8.916699880501255e-05,55edf108e6b547c26826a06cedfb3cde91afb34a
dv3-B-thomas-340128,3,B,thomas,340128,34,,128,3:2:1:340128,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,504,1,exact,0.03326389468368504,232,,,,,,0.00017041699902620167,3811c95601e59f2b73b1215589139640402d98a0
dv3-B-thomas-340129,3,B,thomas,340129,34,,129,3:2:1:340129,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,465,1,exact,0.03326389468368504,203,,,,,,0.0002606250018288847,0ab8980cb7815c80d6c75afe7df1977e1554dec7
dv3-B-thomas-340130,3,B,thomas,340130,34,,130,3:2:1:340130,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,496,1,exact,0.03326389468368504,223,,,,,,0.00019512500148266554,3cf573b7995a22f70650b8efdc7d3c45bfbe2057
dv3-B-thomas-340131,3,B,thomas,340131,34,,131,3:2:1:340131,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,493,1,exact,0.03326389468368504,230,,,,,,0.00017233399921678938,258dfcf87eca6a55d1670f5d0d3f75fe01ec2fd7
dv3-B-thomas-340132,3,B,thomas,340132,34,,132,3:2:1:340132,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,462,1,exact,0.03326389468368504,216,,,,,,0.00016520899953320622,53e6436f015222fddaec3ae03bc35bfaeed8bd02
dv3-B-thomas-340133,3,B,thomas,340133,34,,133,3:2:1:340133,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,471,1,exact,0.03326389468368504,232,,,,,,0.00016141699961735867,77074beb3d5a797311e19ba4706e2c0d7cdfe204
dv3-B-thomas-340134,3,B,thomas,340134,34,,134,3:2:1:340134,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,542,1,exact,0.03326389468368504,243,,,,,,0.00016474999938509427,9db1fdbc814271f390dd6aee2347f2c65eb05af8
dv3-B-thomas-340135,3,B,thomas,340135,34,,135,3:2:1:340135,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,543,1,exact,0.03326389468368504,236,,,,,,0.00015729200094938278,58383f0077dd156f2bc94fd386b474b91216960e
dv3-B-thomas-340136,3,B,thomas,340136,34,,136,3:2:1:340136,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,496,1,exact,0.03326389468368504,226,,,,,,0.00015195800006040372,cce6c38dd0d5e8b1978492fc98f586ee264e2540
dv3-B-thomas-340137,3,B,thomas,340137,34,,137,3:2:1:340137,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,487,1,exact,0.03326389468368504,211,,,,,,0.00015291699673980474,cc96d4a33e2cb670ac82f1542b6a51baf6a6d9ef
dv3-B-thomas-340138,3,B,thomas,340138,34,,138,3:2:1:340138,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,485,1,exact,0.03326389468368504,218,,,,,,0.00015150000035646372,7df36fdd64000d8f4378f943e8bc5d9a2b96a360
dv3-B-thomas-340139,3,B,thomas,340139,34,,139,3:2:1:340139,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,481,1,exact,0.03326389468368504,232,,,,,,0.0001557079995109234,613c90aaea28fab3a9f74907e4b9cdff9c9a769e
dv3-B-thomas-340140,3,B,thomas,340140,34,,140,3:2:1:340140,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,488,1,exact,0.03326389468368504,220,,,,,,0.00015491699741687626,73c218f59fcf5509626d01c09fc70c4c8809673e
dv3-B-thomas-340141,3,B,thomas,340141,34,,141,3:2:1:340141,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,549,1,exact,0.03326389468368504,238,,,,,,0.0001602080010343343,8eb7a7c193a6ca62925827ddd355213995a85ec7
dv3-B-thomas-340142,3,B,thomas,340142,34,,142,3:2:1:340142,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,549,1,exact,0.03326389468368504,235,,,,,,0.000157667000166839,8e850219562a99d3d6c103cb2cbac4a8117409f7
dv3-B-thomas-340143,3,B,thomas,340143,34,,143,3:2:1:340143,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,605,1,exact,0.03326389468368504,254,,,,,,0.00016241699995589443,e73dd2947171bd7efdc85c67086aa58b2791a47f
dv3-B-thomas-340144,3,B,thomas,340144,34,,144,3:2:1:340144,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,438,1,exact,0.03326389468368504,198,,,,,,0.0001466249996155966,848f6b9cd8c29657b4917f0573e157e30ab735b1
dv3-B-thomas-340145,3,B,thomas,340145,34,,145,3:2:1:340145,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,577,1,exact,0.03326389468368504,264,,,,,,0.0001643329997023102,b9ed5dc42ab349183a52f132a73c9b8a9ecdfa26
dv3-B-thomas-340146,3,B,thomas,340146,34,,146,3:2:1:340146,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,431,1,exact,0.03326389468368504,208,,,,,,0.00016445800065412186,dd5e09753e3f94a1a0491d7c785cdce12ce1244e
dv3-B-thomas-340147,3,B,thomas,340147,34,,147,3:2:1:340147,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,544,1,exact,0.03326389468368504,243,,,,,,0.00021529199875658378,0399d5412eeab548c58cc3fff8b51b534b689992
dv3-B-thomas-340148,3,B,thomas,340148,34,,148,3:2:1:340148,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,474,1,exact,0.03326389468368504,207,,,,,,0.00016795899864519015,547212065f50846750a81d9d593b235964e8bc1e
dv3-B-thomas-340149,3,B,thomas,340149,34,,149,3:2:1:340149,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,490,1,exact,0.03326389468368504,227,,,,,,0.00015658299889764749,61958d4dfe550a6bf4fcc7e72069e1e0a105a9f4
dv3-B-thomas-340150,3,B,thomas,340150,34,,150,3:2:1:340150,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,512,1,exact,0.03326389468368504,242,,,,,,0.00016204200073843822,99fdfc74b0c212d4daace52dd904b914e10d759f
dv3-B-thomas-340151,3,B,thomas,340151,34,,151,3:2:1:340151,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,473,1,exact,0.03326389468368504,218,,,,,,0.00015012500080047175,7b5494832da7ebc0e685f6b7edd4e7047bff63a2
dv3-B-thomas-340152,3,B,thomas,340152,34,,152,3:2:1:340152,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,519,1,exact,0.03326389468368504,219,,,,,,0.00015558299855911173,b4dfdda001e2be30d7a8a1a36c0e4dda6b1937d6
dv3-B-thomas-340153,3,B,thomas,340153,34,,153,3:2:1:340153,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,472,1,exact,0.03326389468368504,218,,,,,,0.0001524580002296716,c7eac0aa8801ecde53ba20d718dca9fa5141eb3d
dv3-B-thomas-340154,3,B,thomas,340154,34,,154,3:2:1:340154,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,452,1,exact,0.03326389468368504,210,,,,,,0.00015170799815678038,a4c2595c6d4740798cf0bbd531e99c2ec7765696
dv3-B-thomas-340155,3,B,thomas,340155,34,,155,3:2:1:340155,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,518,1,exact,0.03326389468368504,216,,,,,,0.00014979200204834342,e81422866cc34872fa968a0d0416ff0cab2974ca
dv3-B-thomas-340156,3,B,thomas,340156,34,,156,3:2:1:340156,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,523,1,exact,0.03326389468368504,217,,,,,,0.00015350000103353523,2faa6aca7d04beea589e1206e3f14edd4549f3c6
dv3-B-thomas-340157,3,B,thomas,340157,34,,157,3:2:1:340157,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,590,1,exact,0.03326389468368504,258,,,,,,0.00015987499864422716,cb69f380b9166cdec951e9f007d93f8a1dcbfb3b
dv3-B-thomas-340158,3,B,thomas,340158,34,,158,3:2:1:340158,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,571,1,exact,0.03326389468368504,242,,,,,,0.00015612499919370748,f1bc412d6f1f7c63a95174d3548d8fb66c960f40
dv3-B-thomas-340159,3,B,thomas,340159,34,,159,3:2:1:340159,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,515,1,exact,0.03326389468368504,224,,,,,,0.0001531249981781002,5dfb05601bfab90ebc2605a68d6e1bfb91ae7202
dv3-B-thomas-340160,3,B,thomas,340160,34,,160,3:2:1:340160,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,517,1,exact,0.03326389468368504,249,,,,,,0.00015716599955339916,815cfce707617d9529ad8b7f5f88c9014111e6a0
dv3-B-thomas-340161,3,B,thomas,340161,34,,161,3:2:1:340161,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,486,1,exact,0.03326389468368504,208,,,,,,0.00014937499872758053,d4220e305d033068cc067c1de808a68589bbf065
dv3-B-thomas-340162,3,B,thomas,340162,34,,162,3:2:1:340162,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,407,1,exact,0.03326389468368504,205,,,,,,0.00015295900084311143,fb5c26e99ca07c10c63fc9a5414806474fb6196a
dv3-B-thomas-340163,3,B,thomas,340163,34,,163,3:2:1:340163,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,544,1,exact,0.03326389468368504,221,,,,,,0.00015087499923538417,6606063c87e5d06b9da80a08680c99ea9c3d838e
dv3-B-thomas-340164,3,B,thomas,340164,34,,164,3:2:1:340164,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,502,1,exact,0.03326389468368504,217,,,,,,0.00014899999951012433,67012e38647c21928dea4c16ada0fd499a8dd045
dv3-B-thomas-340165,3,B,thomas,340165,34,,165,3:2:1:340165,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,526,1,exact,0.03326389468368504,241,,,,,,0.00015258300118148327,32fb023761a59dd4c077884efe42ab0c8090b5dd
dv3-B-thomas-340166,3,B,thomas,340166,34,,166,3:2:1:340166,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,425,1,exact,0.03326389468368504,190,,,,,,0.00014150000060908496,60440e48ab8d7c654aad168636166898241681f8
dv3-B-thomas-340167,3,B,thomas,340167,34,,167,3:2:1:340167,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,461,1,exact,0.03326389468368504,211,,,,,,0.00014545899830409326,8606a0fc617766cb6acfd261470799a08c925bdf
dv3-B-thomas-340168,3,B,thomas,340168,34,,168,3:2:1:340168,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,510,1,exact,0.03326389468368504,227,,,,,,0.00020200000290060416,f3b3597d92a8db30b9595ada059662adf3988992
dv3-B-thomas-340169,3,B,thomas,340169,34,,169,3:2:1:340169,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,476,1,exact,0.03326389468368504,223,,,,,,0.00020700000095530413,b7eab6962e97f51f5233aff3c6a41942c2dd5a84
dv3-B-thomas-340170,3,B,thomas,340170,34,,170,3:2:1:340170,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,422,1,exact,0.03326389468368504,214,,,,,,0.0001613749991520308,dfc6f82c5d430359092e110cc005abe36c6880cb
dv3-B-thomas-340171,3,B,thomas,340171,34,,171,3:2:1:340171,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,499,1,exact,0.03326389468368504,245,,,,,,0.00015995799913071096,cab6d64e28508c17535cfb4829ce1e89dd5e099a
dv3-B-thomas-340172,3,B,thomas,340172,34,,172,3:2:1:340172,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,495,1,exact,0.03326389468368504,227,,,,,,0.00016212500122492202,194083ef6f7b2bd81e6cbf2adb4e5056aff9ae94
dv3-B-thomas-340173,3,B,thomas,340173,34,,173,3:2:1:340173,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,483,1,exact,0.03326389468368504,219,,,,,,0.00015337500008172356,2fa28a3c409f597c7efd37f5d7149c3f2e6fe909
dv3-B-thomas-340174,3,B,thomas,340174,34,,174,3:2:1:340174,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,511,1,exact,0.03326389468368504,226,,,,,,0.00015141699986997992,f1eea342f1d3661e107b5c7ff36afbd3422bc413
dv3-B-thomas-340175,3,B,thomas,340175,34,,175,3:2:1:340175,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,482,1,exact,0.03326389468368504,221,,,,,,0.00015179100228124298,4da8db51d2695a96260d9043876f37b5fa8ffb96
dv3-B-thomas-340176,3,B,thomas,340176,34,,176,3:2:1:340176,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,531,1,exact,0.03326389468368504,235,,,,,,0.00015712499953224324,0065f7a92bd551af0cf6720443fedc6aac0afe4d
dv3-B-thomas-340177,3,B,thomas,340177,34,,177,3:2:1:340177,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,552,1,exact,0.03326389468368504,229,,,,,,0.00015483300012419932,ad3b96ca07256c978912946bf6973502927bedab
dv3-B-thomas-340178,3,B,thomas,340178,34,,178,3:2:1:340178,,test,25,500.0,2.520223039816149,0.2,,,,,,,,,198.39513888281695,0.00894427190999916,,,,,,,,7.999999999999999,0.3330218444630791,,1,503,1,exact,0.03326389468368504,234,,,,,,0.00015712499953224324,a83dab7cd71de76f80ea429817e8e4dcf6caa54b
