case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-050013,3,B,thomas,50013,5,,13,3:2:1:50013,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,107,1,exact,0.14968752607658267,342,,,,,,0.00013500000204658136,2abc73c4521f6a72239fdf77e8a50542622d784e
dv3-B-thomas-050014,3,B,thomas,50014,5,,14,3:2:1:50014,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,156,1,exact,0.14968752607658267,446,,,,,,0.00014170800204738043,6f3e2e28631d9c90aa44360c1675a6023b6fb07a
dv3-B-thomas-050015,3,B,thomas,50015,5,,15,3:2:1:50015,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,167,1,exact,0.14968752607658267,412,,,,,,0.00014116699821897782,13fd8c88fcacbe4711cbf37ce81ca0e36cd71d03
dv3-B-thomas-050016,3,B,thomas,50016,5,,16,3:2:1:50016,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,148,1,exact,0.14968752607658267,384,,,,,,0.00013737499830313027,b0e007b0f9e4fe7769a77a7886bcef7fd84dac87
dv3-B-thomas-050017,3,B,thomas,50017,5,,17,3:2:1:50017,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,110,1,exact,0.14968752607658267,407,,,,,,0.00013600000238511711,b92210f589056afb9c36efc98715e1a7880c7a5f
dv3-B-thomas-050018,3,B,thomas,50018,5,,18,3:2:1:50018,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,126,1,exact,0.14968752607658267,395,,,,,,0.00014216699855751358,63b812df9c055e04b139bdedb30e527698e392ec
dv3-B-thomas-050019,3,B,thomas,50019,5,,19,3:2:1:50019,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,143,1,exact,0.14968752607658267,389,,,,,,0.00014554200242855586,67ffee2304230b54dca099d23c08b94f965ba2ff
dv3-B-thomas-050020,3,B,thomas,50020,5,,20,3:2:1:50020,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,106,1,exact,0.14968752607658267,346,,,,,,0.00016475000302307308,bdd369f0212be01a39a0b4dc6c2249a39df3c070
dv3-B-thomas-050021,3,B,thomas,50021,5,,21,3:2:1:50021,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,118,1,exact,0.14968752607658267,419,,,,,,0.0001492080009484198,680873ae7eb9cabc62d0fc10cac514865ac1066f
dv3-B-thomas-050022,3,B,thomas,50022,5,,22,3:2:1:50022,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,105,1,exact,0.14968752607658267,348,,,,,,0.00013520900029106997,9f4e292ed2c1efbb69de609a7462e2fa7c7c722d
dv3-B-thomas-050023,3,B,thomas,50023,5,,23,3:2:1:50023,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,132,1,exact,0.14968752607658267,369,,,,,,0.00013870800103177316,37cb4f5f390ac5b97ef5ea98466ec49c05044259
dv3-B-thomas-050024,3,B,thomas,50024,5,,24,3:2:1:50024,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,107,1,exact,0.14968752607658267,382,,,,,,0.00013404199853539467,41649d6243a968c55790feb8ca0e0d8af3f12f07
dv3-B-thomas-050025,3,B,thomas,50025,5,,25,3:2:1:50025,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,129,1,exact,0.14968752607658267,372,,,,,,0.000141041000460973,04fee7bd2a1589139360fd4a538e26f40b7faffc
dv3-B-thomas-050026,3,B,thomas,50026,5,,26,3:2:1:50026,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,143,1,exact,0.14968752607658267,366,,,,,,0.00014254199777496979,39085d788965ee2bbef8552e61526d2b1d3d4a40
dv3-B-thomas-050027,3,B,thomas,50027,5,,27,3:2:1:50027,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,154,1,exact,0.14968752607658267,398,,,,,,0.000143749999551801,8d3143ffe85c2a577eee0659ff1d54c465de24d0
dv3-B-thomas-050028,3,B,thomas,50028,5,,28,3:2:1:50028,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,130,1,exact,0.14968752607658267,388,,,,,,0.00014237499999580905,8e239fd2b85815f99a4ca5a05afdde6ed48726b7
dv3-B-thomas-050029,3,B,thomas,50029,5,,29,3:2:1:50029,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,123,1,exact,0.14968752607658267,364,,,,,,0.00015225000242935494,1256972b965d6d1162afb4d0701195126d0ca79a
dv3-B-thomas-050030,3,B,thomas,50030,5,,30,3:2:1:50030,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,117,1,exact,0.14968752607658267,365,,,,,,0.0001480409991927445,68d6290c9955dadb4a70812e428b46bdb487e818
dv3-B-thomas-050031,3,B,thomas,50031,5,,31,3:2:1:50031,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,121,1,exact,0.14968752607658267,382,,,,,,0.00014720800027134828,81a505599a133c04820824c61fe9f37536454b5e
dv3-B-thomas-050032,3,B,thomas,50032,5,,32,3:2:1:50032,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,96,1,exact,0.14968752607658267,346,,,,,,0.00014216600175132044,f9b295d24200d7deb084d8f6807f3aad4eef3975
dv3-B-thomas-050033,3,B,thomas,50033,5,,33,3:2:1:50033,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,117,1,exact,0.14968752607658267,365,,,,,,0.00014554199879057705,283a409e4c337f2ab88506ee0fc351a6d09175d5
dv3-B-thomas-050034,3,B,thomas,50034,5,,34,3:2:1:50034,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,111,1,exact,0.14968752607658267,352,,,,,,0.00015566599904559553,c38248554761a3979eb85499d284ab1a4aa4acf4
dv3-B-thomas-050035,3,B,thomas,50035,5,,35,3:2:1:50035,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,108,1,exact,0.14968752607658267,391,,,,,,0.00014575000022887252,27ddfa122ed340298efbc03e42f7092c248f621f
dv3-B-thomas-050036,3,B,thomas,50036,5,,36,3:2:1:50036,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,154,1,exact,0.14968752607658267,378,,,,,,0.00014629199722548947,7729c2c3a0ec0be1624a786ce7304a0e11506dfb
dv3-B-thomas-050037,3,B,thomas,50037,5,,37,3:2:1:50037,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,119,1,exact,0.14968752607658267,380,,,,,,0.0001386660005664453,da8db325bf0c8810e1f718e2c584dc1acdaea842
dv3-B-thomas-050038,3,B,thomas,50038,5,,38,3:2:1:50038,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,113,1,exact,0.14968752607658267,369,,,,,,0.00014379099957295693,48cfcda29e8e8aef0b9ddc6889998c74749642b8
dv3-B-thomas-050039,3,B,thomas,50039,5,,39,3:2:1:50039,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,115,1,exact,0.14968752607658267,400,,,,,,0.000149583000165876,d0a2131be6f7e21eff93890ef7ac7c99e42602ea
dv3-B-thomas-050040,3,B,thomas,50040,5,,40,3:2:1:50040,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,128,1,exact,0.14968752607658267,380,,,,,,0.0001536249983473681,5d144e0ace2272d5084717350f1f2d32e2ba9c76
dv3-B-thomas-050041,3,B,thomas,50041,5,,41,3:2:1:50041,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,142,1,exact,0.14968752607658267,390,,,,,,0.00014979099796619266,2d249cec3cafd791718ddaa280c4cb0217d5ed3a
dv3-B-thomas-050042,3,B,thomas,50042,5,,42,3:2:1:50042,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,138,1,exact,0.14968752607658267,355,,,,,,0.00014450000162469223,4cc5546bfb46b7d7a3167ae1525e86a3b2635f82
dv3-B-thomas-050043,3,B,thomas,50043,5,,43,3:2:1:50043,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,143,1,exact,0.14968752607658267,398,,,,,,0.00015166699813562445,d31edd10403db21d15b91787c5d4d852a48a9cb6
dv3-B-thomas-050044,3,B,thomas,50044,5,,44,3:2:1:50044,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,124,1,exact,0.14968752607658267,389,,,,,,0.00015845799862290733,33faefd44f52c5c3bb7d8a2315ce3b93e696c229
dv3-B-thomas-050045,3,B,thomas,50045,5,,45,3:2:1:50045,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,128,1,exact,0.14968752607658267,395,,,,,,0.00016554200192331336,c1c6227e52a411b9574aba00cfbedb669e7f5066
dv3-B-thomas-050046,3,B,thomas,50046,5,,46,3:2:1:50046,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,112,1,exact,0.14968752607658267,379,,,,,,0.00014783400183659978,287a8da32df554e0eb6a1069979e263dad4af520
dv3-B-thomas-050047,3,B,thomas,50047,5,,47,3:2:1:50047,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,141,1,exact,0.14968752607658267,398,,,,,,0.00015266700211213902,bba091b1a9ad36764b67cca9a0abc015cc18d4fb
dv3-B-thomas-050048,3,B,thomas,50048,5,,48,3:2:1:50048,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,138,1,exact,0.14968752607658267,348,,,,,,0.00014783399819862098,b508771fc44697e3a6d7a14e343c14e82ca9cd8c
dv3-B-thomas-050049,3,B,thomas,50049,5,,49,3:2:1:50049,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,137,1,exact,0.14968752607658267,411,,,,,,0.00025691600239952095,e632014f6b39dbcb8a1841f090bb451e72322a0f
dv3-B-thomas-050050,3,B,thomas,50050,5,,50,3:2:1:50050,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,96,1,exact,0.14968752607658267,345,,,,,,0.00019550000070012175,b1d956446697f73bd7eb96daf199ed2d78cc6c7d
dv3-B-thomas-050051,3,B,thomas,50051,5,,51,3:2:1:50051,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,137,1,exact,0.14968752607658267,383,,,,,,0.00016229200264206156,ac66e5df848a8d6219c488c9d5e08a9bf10ee9fd
dv3-B-thomas-050052,3,B,thomas,50052,5,,52,3:2:1:50052,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,115,1,exact,0.14968752607658267,376,,,,,,0.0001494999996793922,da16bd6fff500c3996596754d6eff51681f0cae2
dv3-B-thomas-050053,3,B,thomas,50053,5,,53,3:2:1:50053,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,110,1,exact,0.14968752607658267,376,,,,,,0.00014858299982734025,f5339b64c1a0bc55cc5eb20f47b873c8e94dc283
dv3-B-thomas-050054,3,B,thomas,50054,5,,54,3:2:1:50054,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,129,1,exact,0.14968752607658267,384,,,,,,0.00015116600116016343,b4022a776b65182bf5c7a79dabd1d27afe71ab2f
dv3-B-thomas-050055,3,B,thomas,50055,5,,55,3:2:1:50055,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,134,1,exact,0.14968752607658267,375,,,,,,0.00014983300206949934,71602c3610c5fc2f6e6fcd054de4d1bef3c5ca25
dv3-B-thomas-050056,3,B,thomas,50056,5,,56,3:2:1:50056,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,141,1,exact,0.14968752607658267,377,,,,,,0.00017275000209338032,1c587819c5d8473d492aa67937ef593b9656bfc6
dv3-B-thomas-050057,3,B,thomas,50057,5,,57,3:2:1:50057,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,115,1,exact,0.14968752607658267,385,,,,,,0.000207124998269137,be16c672fa9a1a0cd233afce73316693dca2da90
dv3-B-thomas-050058,3,B,thomas,50058,5,,58,3:2:1:50058,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,115,1,exact,0.14968752607658267,357,,,,,,0.00015220799832604825,80c2d8793bb5a716ba25d2b0529f929cbe986db2
dv3-B-thomas-050059,3,B,thomas,50059,5,,59,3:2:1:50059,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,132,1,exact,0.14968752607658267,395,,,,,,9.912499808706343e-05,efb036d93f6a897e3934ebdeb8a5783458bcf60c
dv3-B-thomas-050060,3,B,thomas,50060,5,,60,3:2:1:50060,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,128,1,exact,0.14968752607658267,388,,,,,,8.429200170212425e-05,62cc77a417cdd3f0a45b2ea5ffb0a77252651a59
dv3-B-thomas-050061,3,B,thomas,50061,5,,61,3:2:1:50061,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,116,1,exact,0.14968752607658267,367,,,,,,7.766700218780898e-05,e41b5865bd8ad6a0cefbee0f2ab9f51e1f24db37
dv3-B-thomas-050062,3,B,thomas,50062,5,,62,3:2:1:50062,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,135,1,exact,0.14968752607658267,379,,,,,,7.72500025050249e-05,f25ef477c8e7e3c62fb88aa93fd6f993efbc344d
dv3-B-thomas-050063,3,B,thomas,50063,5,,63,3:2:1:50063,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,120,1,exact,0.14968752607658267,364,,,,,,7.454200022039004e-05,cdec2580433eb4dd1e23dbb63e60d2556ad72a3f
dv3-B-thomas-050064,3,B,thomas,50064,5,,64,3:2:1:50064,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,143,1,exact,0.14968752607658267,394,,,,,,7.541599916294217e-05,6dc0a283ec92c0b5b30b9869436758e1398d64e3
dv3-B-thomas-050065,3,B,thomas,50065,5,,65,3:2:1:50065,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,120,1,exact,0.14968752607658267,391,,,,,,7.295900286408141e-05,d94b182352a6d14e3ff98ada1a37246e4cb71a1e
dv3-B-thomas-050066,3,B,thomas,50066,5,,66,3:2:1:50066,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,126,1,exact,0.14968752607658267,344,,,,,,0.00015479099965887144,a832930d2dbb2766fed8a9d5fdae3459e76b41ac
dv3-B-thomas-050067,3,B,thomas,50067,5,,67,3:2:1:50067,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,132,1,exact,0.14968752607658267,349,,,,,,0.00022679199901176617,daa73d925e65d1e3eebf185088dd04199fd33916
dv3-B-thomas-050068,3,B,thomas,50068,5,,68,3:2:1:50068,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,124,1,exact,0.14968752607658267,382,,,,,,0.00016479199985042214,be11bba9926f08e3941ca84afb84a9ce43b397be
dv3-B-thomas-050069,3,B,thomas,50069,5,,69,3:2:1:50069,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,113,1,exact,0.14968752607658267,341,,,,,,0.00014291600018623285,aefa4984da07ba1ca0f99f6dcb2d380f819ea18b
dv3-B-thomas-050070,3,B,thomas,50070,5,,70,3:2:1:50070,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,141,1,exact,0.14968752607658267,384,,,,,,0.00014404099783860147,6ed6d057ea2fc596d1a3ae00b788fb0e1b1c0eb2
dv3-B-thomas-050071,3,B,thomas,50071,5,,71,3:2:1:50071,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,111,1,exact,0.14968752607658267,365,,,,,,0.0001359999987471383,e01a115c47013ba08d52ac14d223a75d3c1e91dd
dv3-B-thomas-050072,3,B,thomas,50072,5,,72,3:2:1:50072,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,117,1,exact,0.14968752607658267,401,,,,,,0.0001385830000799615,393183b46ee3b2e5ba169933719bf2d34b84cbdb
dv3-B-thomas-050073,3,B,thomas,50073,5,,73,3:2:1:50073,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,127,1,exact,0.14968752607658267,383,,,,,,0.00015154100037761964,7e05aa778337dbf9e48edb5d045ea10cb9cf8dc7
dv3-B-thomas-050074,3,B,thomas,50074,5,,74,3:2:1:50074,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,135,1,exact,0.14968752607658267,377,,,,,,0.00013591700189863332,98390a9d24708f569af7273269579d670454e905
dv3-B-thomas-050075,3,B,thomas,50075,5,,75,3:2:1:50075,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,139,1,exact,0.14968752607658267,395,,,,,,0.0001364170020679012,ad764e74de70a7b812b094de7c098f08f5ed81d3
dv3-B-thomas-050076,3,B,thomas,50076,5,,76,3:2:1:50076,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,121,1,exact,0.14968752607658267,391,,,,,,0.00013254200166556984,76503968de052846418c0df349c7863fc953773d
dv3-B-thomas-050077,3,B,thomas,50077,5,,77,3:2:1:50077,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,148,1,exact,0.14968752607658267,422,,,,,,0.0001531669986434281,d654d21c984466c53ac5564932b475d4ff0e8102
dv3-B-thomas-050078,3,B,thomas,50078,5,,78,3:2:1:50078,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,102,1,exact,0.14968752607658267,354,,,,,,0.00013879100151825696,5343a58c5d234889d7aa268f3451510b2ac4a8a4
dv3-B-thomas-050079,3,B,thomas,50079,5,,79,3:2:1:50079,,test,4,125.0,0.5578364361932212,0.45,,,,,,,,,224.08002039634246,0.04024922359499621,,,,,,,,0.5,0.7492991500419279,,1,118,1,exact,0.14968752607658267,360,,,,,,0.00013537500126403756,39612a7378fc88e4ca4bab2d83339aa8c2b809eb
