case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-400263,3,B,thomas,400263,40,,263,3:2:1:400263,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,526,1,exact,0.16631947341842518,1489,,,,,,0.00014395900143426843,f7dfef09ba1448df302d7c7e8409325c719d7159
dv3-B-thomas-400264,3,B,thomas,400264,40,,264,3:2:1:400264,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,494,1,exact,0.16631947341842518,1488,,,,,,0.00013337499694898725,ef0dce8154de40fb60542180c2e358ced8f07b5f
dv3-B-thomas-400265,3,B,thomas,400265,40,,265,3:2:1:400265,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,496,1,exact,0.16631947341842518,1499,,,,,,0.00013045800005784258,860337f7d55389396abc619b597012eb95edea4a
dv3-B-thomas-400266,3,B,thomas,400266,40,,266,3:2:1:400266,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,480,1,exact,0.16631947341842518,1551,,,,,,0.0001295000001846347,3535f05c4203181a751a1af5a1bf9744bc867578
dv3-B-thomas-400267,3,B,thomas,400267,40,,267,3:2:1:400267,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,476,1,exact,0.16631947341842518,1482,,,,,,0.00012649999916902743,e0545ae58bb6dcc2f4a141dcb26df594f78d9910
dv3-B-thomas-400268,3,B,thomas,400268,40,,268,3:2:1:400268,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,515,1,exact,0.16631947341842518,1530,,,,,,0.0001291250009671785,4200727fa17bc39d6a0b9c5ddf0fb09a2d42d1f2
dv3-B-thomas-400269,3,B,thomas,400269,40,,269,3:2:1:400269,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,508,1,exact,0.16631947341842518,1499,,,,,,0.0001290420004806947,a4cdbd1fd1a720bdb1c17731a13cd71312ca3cb9
dv3-B-thomas-400270,3,B,thomas,400270,40,,270,3:2:1:400270,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,495,1,exact,0.16631947341842518,1433,,,,,,0.00012575000073411502,58a229b10434f774fde3129fcab04ef4a49f2267
dv3-B-thomas-400271,3,B,thomas,400271,40,,271,3:2:1:400271,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,437,1,exact,0.16631947341842518,1452,,,,,,0.00012216699906275608,263df8a28e548f716f2ceb8d408c8d179e86741b
dv3-B-thomas-400272,3,B,thomas,400272,40,,272,3:2:1:400272,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,509,1,exact,0.16631947341842518,1516,,,,,,0.00013137499990989454,ee38b1781c2d00e41d600fcee9a38fa1defc94ce
dv3-B-thomas-400273,3,B,thomas,400273,40,,273,3:2:1:400273,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,508,1,exact,0.16631947341842518,1475,,,,,,0.00012779100143234245,7886d3b8c431a542daa4c9f2c5275681698e67d0
dv3-B-thomas-400274,3,B,thomas,400274,40,,274,3:2:1:400274,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,481,1,exact,0.16631947341842518,1468,,,,,,0.00012516700007836334,acc0c097574ba1272836ee189aec13b9cd294e32
dv3-B-thomas-400275,3,B,thomas,400275,40,,275,3:2:1:400275,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,552,1,exact,0.16631947341842518,1532,,,,,,0.00012945799971930683,25593ae6961c44f03a0bc2d281e21e2f5bf82764
dv3-B-thomas-400276,3,B,thomas,400276,40,,276,3:2:1:400276,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,473,1,exact,0.16631947341842518,1490,,,,,,0.00012566700024763122,4891e5fdb15db7a82d7329978061bb9608fc2b2c
dv3-B-thomas-400277,3,B,thomas,400277,40,,277,3:2:1:400277,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,504,1,exact,0.16631947341842518,1509,,,,,,0.00012783299825969152,8e2be8a2e6443f3189a01a1ebfbc0d79daf5b571
dv3-B-thomas-400278,3,B,thomas,400278,40,,278,3:2:1:400278,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,484,1,exact,0.16631947341842518,1453,,,,,,0.00012791599874617532,7403ef46b9866663e760b1553191eeef3e19814f
dv3-B-thomas-400279,3,B,thomas,400279,40,,279,3:2:1:400279,,test,30,500.0,0.5931466954742587,1.0,,,,,,,,,842.9617897478431,0.044721359549995794,,,,,,,,0.5,1.6651092223153954,,1,515,1,exact,0.16631947341842518,1545,,,,,,0.0001285840007767547,8dc5daa1125f4f3b644ddb664663bf139c0f592c
