case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-200315,3,B,thomas,200315,20,,315,3:2:1:200315,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,260,1,exact,0.10584506474778978,954,,,,,,8.866600182955153e-05,d62f442821ac71e654f7087666281179604a623d
dv3-B-thomas-200316,3,B,thomas,200316,20,,316,3:2:1:200316,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,264,1,exact,0.10584506474778978,975,,,,,,8.97919999260921e-05,5c4489f4f32fdfa7884c21f0a92e9aca19b4af4a
dv3-B-thomas-200317,3,B,thomas,200317,20,,317,3:2:1:200317,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,248,1,exact,0.10584506474778978,988,,,,,,8.883299960871227e-05,32ed3ad00b8b3131efbb734ba66eecd1e4c6f4a9
dv3-B-thomas-200318,3,B,thomas,200318,20,,318,3:2:1:200318,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,258,1,exact,0.10584506474778978,990,,,,,,8.970800263341516e-05,e9af1a50148879149f66ec6f9e6727135782fec2
dv3-B-thomas-200319,3,B,thomas,200319,20,,319,3:2:1:200319,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,248,1,exact,0.10584506474778978,977,,,,,,8.833299943944439e-05,4c4b4c4b844dca6be933c100a90fe54283dd5cb1
dv3-B-thomas-200320,3,B,thomas,200320,20,,320,3:2:1:200320,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,240,1,exact,0.10584506474778978,1023,,,,,,9.362499986309558e-05,25ade019e68e2478b3836b493c5e940b881080b9
dv3-B-thomas-200321,3,B,thomas,200321,20,,321,3:2:1:200321,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,237,1,exact,0.10584506474778978,936,,,,,,8.908400195650756e-05,c16ae917a5daf297ea09924935b8cc3264f11fe6
dv3-B-thomas-200322,3,B,thomas,200322,20,,322,3:2:1:200322,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,226,1,exact,0.10584506474778978,918,,,,,,8.600000001024455e-05,38ecf0d8c72789fb94beea9c552d86d48bd34cef
dv3-B-thomas-200323,3,B,thomas,200323,20,,323,3:2:1:200323,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,214,1,exact,0.10584506474778978,978,,,,,,8.725000225240365e-05,a8c4b151e7a42d1473623edfd7a8eba4a2cb41c2
dv3-B-thomas-200324,3,B,thomas,200324,20,,324,3:2:1:200324,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,278,1,exact,0.10584506474778978,1054,,,,,,9.170799967250787e-05,050639bd137b4631f033dc68b492ba2166dfb82a
dv3-B-thomas-200325,3,B,thomas,200325,20,,325,3:2:1:200325,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,290,1,exact,0.10584506474778978,1013,,,,,,9.829199916566722e-05,0fe43dc58f8cc176d833f26a1a2d0795cbbdfb5b
dv3-B-thomas-200326,3,B,thomas,200326,20,,326,3:2:1:200326,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,245,1,exact,0.10584506474778978,975,,,,,,8.737499956623651e-05,1b9c7edb48b9ee1e35d07cde49155bd92e40ac7b
dv3-B-thomas-200327,3,B,thomas,200327,20,,327,3:2:1:200327,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,225,1,exact,0.10584506474778978,973,,,,,,8.737499956623651e-05,d2c7811a3c5a647144e8fc9ff1cf8fb05f356de0
dv3-B-thomas-200328,3,B,thomas,200328,20,,328,3:2:1:200328,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,248,1,exact,0.10584506474778978,996,,,,,,8.983299994724803e-05,8dde3f5ab4cd5ace318a1df6a4b340e2a43297eb
dv3-B-thomas-200329,3,B,thomas,200329,20,,329,3:2:1:200329,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,219,1,exact,0.10584506474778978,959,,,,,,8.687499939696863e-05,5284be1eac790eb42a4c4168328aae999e9ede11
dv3-B-thomas-200330,3,B,thomas,200330,20,,330,3:2:1:200330,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,228,1,exact,0.10584506474778978,993,,,,,,8.904199785320088e-05,b2cf41711a9228dc58f305768243313b32af36cb
dv3-B-thomas-200331,3,B,thomas,200331,20,,331,3:2:1:200331,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,242,1,exact,0.10584506474778978,976,,,,,,8.82499989529606e-05,d1c2fb931b6ba93fa912c03216e1ae0897c2d0b2
dv3-B-thomas-200332,3,B,thomas,200332,20,,332,3:2:1:200332,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,251,1,exact,0.10584506474778978,977,,,,,,8.808300117379986e-05,99aea120778a5c3d5c4c9130af974158acfdcf4b
dv3-B-thomas-200333,3,B,thomas,200333,20,,333,3:2:1:200333,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,278,1,exact,0.10584506474778978,1022,,,,,,8.98750004125759e-05,fa86970f9eab84a6572effb9a686372eed85ff56
dv3-B-thomas-200334,3,B,thomas,200334,20,,334,3:2:1:200334,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,240,1,exact,0.10584506474778978,975,,,,,,8.770799831836484e-05,15de93825be5da1d40a1950d8b9064032c2300be
dv3-B-thomas-200335,3,B,thomas,200335,20,,335,3:2:1:200335,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,266,1,exact,0.10584506474778978,1030,,,,,,8.93340002221521e-05,c3ca955f5d77375adcaf947a77e2105d5e650e9d
dv3-B-thomas-200336,3,B,thomas,200336,20,,336,3:2:1:200336,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,216,1,exact,0.10584506474778978,975,,,,,,8.570900172344409e-05,e8bbb03429a6afc7836a54f66f581d9452dc8916
dv3-B-thomas-200337,3,B,thomas,200337,20,,337,3:2:1:200337,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,256,1,exact,0.10584506474778978,1085,,,,,,9.112499901675619e-05,53445719761eaf288f65843dff393fdbbaa006b4
dv3-B-thomas-200338,3,B,thomas,200338,20,,338,3:2:1:200338,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,265,1,exact,0.10584506474778978,1021,,,,,,9.491699893260375e-05,6b58d9950a68fb34785e1692bab7ab99a1f88eeb
dv3-B-thomas-200339,3,B,thomas,200339,20,,339,3:2:1:200339,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,231,1,exact,0.10584506474778978,1011,,,,,,0.00010620800094329752,d8fa2a06b9b95ac6d4bdb6343e500d365fe79844
dv3-B-thomas-200340,3,B,thomas,200340,20,,340,3:2:1:200340,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,240,1,exact,0.10584506474778978,1009,,,,,,9.491699893260375e-05,0063a97437171b6b6335c87f40c85691c44bc944
dv3-B-thomas-200341,3,B,thomas,200341,20,,341,3:2:1:200341,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,268,1,exact,0.10584506474778978,1038,,,,,,9.64579994615633e-05,37b81ca5899f5990a5303d1a9f9da1e48755dc0e
dv3-B-thomas-200342,3,B,thomas,200342,20,,342,3:2:1:200342,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,243,1,exact,0.10584506474778978,1017,,,,,,9.475000115344301e-05,e159731dcc7c8722c1930672de5bff5f0c413c0a
dv3-B-thomas-200343,3,B,thomas,200343,20,,343,3:2:1:200343,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,251,1,exact,0.10584506474778978,1007,,,,,,0.0002870839998649899,d68d8d2f2864cad6fc0c81b38b8d0686584dce8c
dv3-B-thomas-200344,3,B,thomas,200344,20,,344,3:2:1:200344,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,266,1,exact,0.10584506474778978,985,,,,,,0.00019279100160929374,233c6b79c682e67fe85c41124175005f45380a41
dv3-B-thomas-200345,3,B,thomas,200345,20,,345,3:2:1:200345,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,229,1,exact,0.10584506474778978,1018,,,,,,0.0001902090007206425,65d38f70e012f1ab3f4d289d0445cf8bffa969fc
dv3-B-thomas-200346,3,B,thomas,200346,20,,346,3:2:1:200346,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,265,1,exact,0.10584506474778978,1016,,,,,,0.0001783339976100251,c484a55276d0c7648f3086d027f8bcc74705c99a
dv3-B-thomas-200347,3,B,thomas,200347,20,,347,3:2:1:200347,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,251,1,exact,0.10584506474778978,968,,,,,,0.00017666700296103954,7f53b287530a4e0b70fb73119cff41e74ec40d65
dv3-B-thomas-200348,3,B,thomas,200348,20,,348,3:2:1:200348,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,268,1,exact,0.10584506474778978,1058,,,,,,0.0001815409996197559,4d76e9f36c3033d30fa6801a8c958dcddfe74d26
dv3-B-thomas-200349,3,B,thomas,200349,20,,349,3:2:1:200349,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,247,1,exact,0.10584506474778978,989,,,,,,0.0001688330012257211,27f27b3e31a1b08d48a02dad778a644b05618545
dv3-B-thomas-200350,3,B,thomas,200350,20,,350,3:2:1:200350,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,258,1,exact,0.10584506474778978,990,,,,,,0.00017875000048661605,88d13a542864b9cbdc9cc616b6bb7bd2d53fd883
dv3-B-thomas-200351,3,B,thomas,200351,20,,351,3:2:1:200351,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,224,1,exact,0.10584506474778978,932,,,,,,0.0001663330003793817,534889315a7ab38e02a17ef06ddd48872b6a5f99
dv3-B-thomas-200352,3,B,thomas,200352,20,,352,3:2:1:200352,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,265,1,exact,0.10584506474778978,1003,,,,,,0.00017408400162821636,8714fd6048c28679137d4ef4ea4534ecd6fc9698
dv3-B-thomas-200353,3,B,thomas,200353,20,,353,3:2:1:200353,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,245,1,exact,0.10584506474778978,976,,,,,,0.0001740000006975606,65c1977c5ecc68cc2cd895b133e9f40059ad262c
dv3-B-thomas-200354,3,B,thomas,200354,20,,354,3:2:1:200354,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,229,1,exact,0.10584506474778978,1007,,,,,,0.00016899999900488183,3f323cb55c53b36a51ef26b68025bcfe5e8cce78
dv3-B-thomas-200355,3,B,thomas,200355,20,,355,3:2:1:200355,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,230,1,exact,0.10584506474778978,1040,,,,,,0.00019208400044590235,b8a3e3f7a933c0dbea492cdad0af04bd8a009d98
dv3-B-thomas-200356,3,B,thomas,200356,20,,356,3:2:1:200356,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,246,1,exact,0.10584506474778978,1033,,,,,,0.00018083299801219255,0bab549fc21975c92d06291e08518546b048fc17
dv3-B-thomas-200357,3,B,thomas,200357,20,,357,3:2:1:200357,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,254,1,exact,0.10584506474778978,991,,,,,,0.00018320800154469907,8a9b3cd3a232d3ddf36e9fa7deb8c64456b8664c
dv3-B-thomas-200358,3,B,thomas,200358,20,,358,3:2:1:200358,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,226,1,exact,0.10584506474778978,1023,,,,,,0.0001752499993017409,3a685bbb492007038e9bcb9bcecf76ed500db1b3
dv3-B-thomas-200359,3,B,thomas,200359,20,,359,3:2:1:200359,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,217,1,exact,0.10584506474778978,988,,,,,,0.00016766699991421774,da69bbc5ba2a9ddf49982b1748cb74534576889e
dv3-B-thomas-200360,3,B,thomas,200360,20,,360,3:2:1:200360,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,255,1,exact,0.10584506474778978,975,,,,,,0.00016745900211390108,2c29c87f1e413e10ffccd67b293d9a69713159ac
dv3-B-thomas-200361,3,B,thomas,200361,20,,361,3:2:1:200361,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,248,1,exact,0.10584506474778978,957,,,,,,0.00016825000056996942,70b58a4896ba5116378e2b495cb671da8a673637
dv3-B-thomas-200362,3,B,thomas,200362,20,,362,3:2:1:200362,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,241,1,exact,0.10584506474778978,997,,,,,,0.00016675000006216578,322b87bd96cf91d3a7b83e6ee8a85905a4b5889b
dv3-B-thomas-200363,3,B,thomas,200363,20,,363,3:2:1:200363,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,282,1,exact,0.10584506474778978,1006,,,,,,0.00017629200010560453,5cb2a783bdb3244fc7ab448f59936a6917c670b4
dv3-B-thomas-200364,3,B,thomas,200364,20,,364,3:2:1:200364,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,275,1,exact,0.10584506474778978,1049,,,,,,0.0001735419973556418,b44cf37271f901d6ccd074e0bde580ae35229947
dv3-B-thomas-200365,3,B,thomas,200365,20,,365,3:2:1:200365,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,244,1,exact,0.10584506474778978,957,,,,,,0.0001670419987931382,89278e7b5b6c5ab796807421df148cfcca2c36e9
dv3-B-thomas-200366,3,B,thomas,200366,20,,366,3:2:1:200366,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,227,1,exact,0.10584506474778978,1015,,,,,,0.00016995899932226166,27b465060affb635217a1fe0ebb0aad81153e2df
dv3-B-thomas-200367,3,B,thomas,200367,20,,367,3:2:1:200367,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,225,1,exact,0.10584506474778978,934,,,,,,0.00016166600107681006,45d1becefb4ee2ff02455dd81469dde020930427
dv3-B-thomas-200368,3,B,thomas,200368,20,,368,3:2:1:200368,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,231,1,exact,0.10584506474778978,985,,,,,,0.00017020799714373425,453a942a3ba3b3012dfb0b90ba7b0f07a8389574
dv3-B-thomas-200369,3,B,thomas,200369,20,,369,3:2:1:200369,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,255,1,exact,0.10584506474778978,1009,,,,,,0.00017133300207206048,3e62e9a98da146332bf20e0ee23b1989f0edabd0
dv3-B-thomas-200370,3,B,thomas,200370,20,,370,3:2:1:200370,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,253,1,exact,0.10584506474778978,996,,,,,,0.00016770799993537366,d1e1d8ba05a5aa04a58abc1c246dca73413b8100
dv3-B-thomas-200371,3,B,thomas,200371,20,,371,3:2:1:200371,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,229,1,exact,0.10584506474778978,997,,,,,,0.0001715420003165491,2e3d57b98e27ddbfd6dce68b5f5d1edcff519067
dv3-B-thomas-200372,3,B,thomas,200372,20,,372,3:2:1:200372,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,272,1,exact,0.10584506474778978,1044,,,,,,0.00025808300051721744,c2942488f6c277aef16f294271845949135cdbaf
dv3-B-thomas-200373,3,B,thomas,200373,20,,373,3:2:1:200373,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,198,1,exact,0.10584506474778978,923,,,,,,0.00021087499771965668,e99d9b0c8ce387adcbb6fa0fa3ed31f53a9a23e3
dv3-B-thomas-200374,3,B,thomas,200374,20,,374,3:2:1:200374,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,261,1,exact,0.10584506474778978,1062,,,,,,0.0001736249978421256,10a189ac61b4c55dfcdccea4ccd45d53917f2263
dv3-B-thomas-200375,3,B,thomas,200375,20,,375,3:2:1:200375,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,266,1,exact,0.10584506474778978,1058,,,,,,0.00017741600095178,4da1aa0e318410ea11b8c5bde817729db8a21878
dv3-B-thomas-200376,3,B,thomas,200376,20,,376,3:2:1:200376,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,262,1,exact,0.10584506474778978,1014,,,,,,0.00017262499750358984,90a783e48a5d41139bfe4acddcc96f6eaa2907f0
dv3-B-thomas-200377,3,B,thomas,200377,20,,377,3:2:1:200377,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,256,1,exact,0.10584506474778978,1002,,,,,,0.0001784999985829927,f78e5cfd00d7c559a66a7f46330417c462b9ac44
dv3-B-thomas-200378,3,B,thomas,200378,20,,378,3:2:1:200378,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,240,1,exact,0.10584506474778978,992,,,,,,0.0001778330006345641,7ccb3287369ba4e43565182ddda27ddba29daba5
dv3-B-thomas-200379,3,B,thomas,200379,20,,379,3:2:1:200379,,test,15,250.0,0.3649123945611708,0.45,,,,,,,,,685.0959400834824,0.028460498941515415,,,,,,,,0.5,0.7492991500419279,,1,223,1,exact,0.10584506474778978,986,,,,,,0.000167582998983562,a924591b697fbb4ba70785d0430843def145f4d8
