case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-330015,3,B,thomas,330015,33,,15,3:2:1:330015,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,491,1,exact,0.03326389468368504,530,,,,,,9.024999963003211e-05,71cc8d717a4858602d09f077e988387fd30b35f9
dv3-B-thomas-330016,3,B,thomas,330016,33,,16,3:2:1:330016,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,496,1,exact,0.03326389468368504,508,,,,,,9.316599971498363e-05,fd1849753872dfd93280ad8a604d96be71026f5e
dv3-B-thomas-330017,3,B,thomas,330017,33,,17,3:2:1:330017,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,533,1,exact,0.03326389468368504,557,,,,,,0.00033233299836865626,04af2ee6fcce64eefa7ba269930345a91a0496fd
dv3-B-thomas-330018,3,B,thomas,330018,33,,18,3:2:1:330018,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,504,1,exact,0.03326389468368504,524,,,,,,0.00023754200083203614,38f8df54241e0543f56302e81a3867e8f8c50d4e
dv3-B-thomas-330019,3,B,thomas,330019,33,,19,3:2:1:330019,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,520,1,exact,0.03326389468368504,540,,,,,,0.00012370799959171563,055073a5aa5ae69a49c41ca725a38875e95b0531
dv3-B-thomas-330020,3,B,thomas,330020,33,,20,3:2:1:330020,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,475,1,exact,0.03326389468368504,514,,,,,,0.00011133299994980916,2de83872a69a3dc01df896e1cb7dbf9d376f81f1
dv3-B-thomas-330021,3,B,thomas,330021,33,,21,3:2:1:330021,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,505,1,exact,0.03326389468368504,534,,,,,,0.000206666998565197,ece1184f2c186b35f8d9479a489f75b16c5fc50c
dv3-B-thomas-330022,3,B,thomas,330022,33,,22,3:2:1:330022,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,467,1,exact,0.03326389468368504,512,,,,,,0.00023520800095866434,a34779b2c5e9e61e0b779818e3135ef03e703628
dv3-B-thomas-330023,3,B,thomas,330023,33,,23,3:2:1:330023,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,488,1,exact,0.03326389468368504,517,,,,,,0.0001872079992608633,18103237f422dcd3e7c9cb417efb73832d581911
dv3-B-thomas-330024,3,B,thomas,330024,33,,24,3:2:1:330024,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,504,1,exact,0.03326389468368504,524,,,,,,0.00018033399828709662,f3b36a1409783e801b74d9eed5ef876bc6d1e95b
dv3-B-thomas-330025,3,B,thomas,330025,33,,25,3:2:1:330025,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,478,1,exact,0.03326389468368504,507,,,,,,0.00017483300325693563,d518e2808835e5e0fdaa98c63594c22823c28e26
dv3-B-thomas-330026,3,B,thomas,330026,33,,26,3:2:1:330026,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,487,1,exact,0.03326389468368504,550,,,,,,0.0002652080002008006,41882aa8e98e2287a062e01b0c78d3e94b3c2446
dv3-B-thomas-330027,3,B,thomas,330027,33,,27,3:2:1:330027,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,469,1,exact,0.03326389468368504,514,,,,,,0.00011291699775028974,f51817b7fee3399d96163df760e841803e00ba7c
dv3-B-thomas-330028,3,B,thomas,330028,33,,28,3:2:1:330028,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,493,1,exact,0.03326389468368504,541,,,,,,0.00010024999937741086,ea4b48fcd660ad867b905200b7f0d3022282a45f
dv3-B-thomas-330029,3,B,thomas,330029,33,,29,3:2:1:330029,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,534,1,exact,0.03326389468368504,563,,,,,,9.766599760041572e-05,4e442e04afe4f1aefdf6789c1a09eeee53e4e98d
dv3-B-thomas-330030,3,B,thomas,330030,33,,30,3:2:1:330030,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,502,1,exact,0.03326389468368504,531,,,,,,9.36659998842515e-05,a98a3cec866ab0015b2fdd83834ee62ece040949
dv3-B-thomas-330031,3,B,thomas,330031,33,,31,3:2:1:330031,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,488,1,exact,0.03326389468368504,538,,,,,,0.0001494999996793922,4d2065f0d3cb6a3b46822182ff4116cd5cd139a8
dv3-B-thomas-330032,3,B,thomas,330032,33,,32,3:2:1:330032,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,472,1,exact,0.03326389468368504,519,,,,,,0.0002399160002823919,1c461e38f06e9ab00c86a7833c8b92bfeb2036a3
dv3-B-thomas-330033,3,B,thomas,330033,33,,33,3:2:1:330033,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,562,1,exact,0.03326389468368504,559,,,,,,0.00022354199973051436,3457ab123ed443b5d170bfb374950a7ec83408ee
dv3-B-thomas-330034,3,B,thomas,330034,33,,34,3:2:1:330034,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,497,1,exact,0.03326389468368504,531,,,,,,0.0002258749991597142,2dcf1c590e6d2d4274ad233df6504b63f906bbc9
dv3-B-thomas-330035,3,B,thomas,330035,33,,35,3:2:1:330035,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,522,1,exact,0.03326389468368504,524,,,,,,0.00018987499788636342,0c96d66432e7190fba4adbcb4e1b626569ee12dd
dv3-B-thomas-330036,3,B,thomas,330036,33,,36,3:2:1:330036,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,530,1,exact,0.03326389468368504,549,,,,,,0.00018529199951444753,325d161b1a15172ad0cb7ecd943db1b966eb176a
dv3-B-thomas-330037,3,B,thomas,330037,33,,37,3:2:1:330037,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,474,1,exact,0.03326389468368504,510,,,,,,0.0001752499993017409,8c9666776d495822e6613cec0702adc95a131407
dv3-B-thomas-330038,3,B,thomas,330038,33,,38,3:2:1:330038,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,473,1,exact,0.03326389468368504,553,,,,,,0.00018087499847752042,ab375a8116b9eed0b54c54890454d5a1dca094bb
dv3-B-thomas-330039,3,B,thomas,330039,33,,39,3:2:1:330039,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,500,1,exact,0.03326389468368504,500,,,,,,0.0001843330028350465,dbcc31aa7f4519ca7c7881e97d86366a62f5cd93
dv3-B-thomas-330040,3,B,thomas,330040,33,,40,3:2:1:330040,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,513,1,exact,0.03326389468368504,510,,,,,,0.00018029200145974755,e5363f5ca155ea1bb4d3c19eac455341ef2646fb
dv3-B-thomas-330041,3,B,thomas,330041,33,,41,3:2:1:330041,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,528,1,exact,0.03326389468368504,563,,,,,,0.00018304200057173148,ef9ef1d8c55cabc80ffce9e8e8d07e6eb2253fd0
dv3-B-thomas-330042,3,B,thomas,330042,33,,42,3:2:1:330042,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,523,1,exact,0.03326389468368504,515,,,,,,0.000179749997187173,79e3940f2d5de8d10480082c262c57ead5ceece5
dv3-B-thomas-330043,3,B,thomas,330043,33,,43,3:2:1:330043,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,568,1,exact,0.03326389468368504,543,,,,,,0.00018733300021267496,11aa591cce6ced4693f0cf85473e852b41c35958
dv3-B-thomas-330044,3,B,thomas,330044,33,,44,3:2:1:330044,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,478,1,exact,0.03326389468368504,504,,,,,,0.00017933399794856086,c502e626d242395286add38bca27b902b8a6b60e
dv3-B-thomas-330045,3,B,thomas,330045,33,,45,3:2:1:330045,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,455,1,exact,0.03326389468368504,496,,,,,,0.00016908299949136563,5437403c483d708dfa16c03369d5205669b87972
dv3-B-thomas-330046,3,B,thomas,330046,33,,46,3:2:1:330046,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,479,1,exact,0.03326389468368504,548,,,,,,0.0001786659995559603,0fb7dbc2cfcc58ea652be21a30e95593fa1ae7d6
dv3-B-thomas-330047,3,B,thomas,330047,33,,47,3:2:1:330047,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,548,1,exact,0.03326389468368504,543,,,,,,0.00019283300207462162,dd377745d8d1f5a745c3f5f83036d37caf2b96ad
dv3-B-thomas-330048,3,B,thomas,330048,33,,48,3:2:1:330048,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,508,1,exact,0.03326389468368504,533,,,,,,0.0001759590013534762,e83835ed02b044b874559bf3090543f436bce9f5
dv3-B-thomas-330049,3,B,thomas,330049,33,,49,3:2:1:330049,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,491,1,exact,0.03326389468368504,536,,,,,,0.00017241699970327318,f1187d5da43a743b97aa7c3790547447e3454ffa
dv3-B-thomas-330050,3,B,thomas,330050,33,,50,3:2:1:330050,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,476,1,exact,0.03326389468368504,485,,,,,,0.00025745899984030984,16626a46914ad02eedcfb4e0ad6e12b4244aed7d
dv3-B-thomas-330051,3,B,thomas,330051,33,,51,3:2:1:330051,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,532,1,exact,0.03326389468368504,546,,,,,,0.00021562500114669092,676f2716849cd56e4a7d44a4317c21bda06d1855
dv3-B-thomas-330052,3,B,thomas,330052,33,,52,3:2:1:330052,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,506,1,exact,0.03326389468368504,550,,,,,,0.0001985830022022128,b77f89501cf2fdda62097a0161a011bdeac5dc30
dv3-B-thomas-330053,3,B,thomas,330053,33,,53,3:2:1:330053,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,499,1,exact,0.03326389468368504,509,,,,,,0.00018220800120616332,1c34683f421ba53ce7e1a9884cfbdc40ead97f69
dv3-B-thomas-330054,3,B,thomas,330054,33,,54,3:2:1:330054,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,501,1,exact,0.03326389468368504,538,,,,,,0.00017712499902700074,c9e1a70d188f560d5550783177748ff2350d4b73
dv3-B-thomas-330055,3,B,thomas,330055,33,,55,3:2:1:330055,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,558,1,exact,0.03326389468368504,568,,,,,,0.0001808340020943433,d34f867099c33b9f091933430b3225a0f2968130
dv3-B-thomas-330056,3,B,thomas,330056,33,,56,3:2:1:330056,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,462,1,exact,0.03326389468368504,513,,,,,,0.00017091699919546954,c4467740108856f0c2caabb2c0008f7b0feb3b99
dv3-B-thomas-330057,3,B,thomas,330057,33,,57,3:2:1:330057,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,525,1,exact,0.03326389468368504,539,,,,,,0.0001874999979918357,cf390c02205539cb9b8cb84c44172ade3a1de9f8
dv3-B-thomas-330058,3,B,thomas,330058,33,,58,3:2:1:330058,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,542,1,exact,0.03326389468368504,578,,,,,,0.0001993750011024531,9a80006bad24c21c81cf889c4ea466dc11afa780
dv3-B-thomas-330059,3,B,thomas,330059,33,,59,3:2:1:330059,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,509,1,exact,0.03326389468368504,533,,,,,,0.0002460830000927672,724f2f0891972f7835c280c4443f6c12f27ce497
dv3-B-thomas-330060,3,B,thomas,330060,33,,60,3:2:1:330060,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,539,1,exact,0.03326389468368504,575,,,,,,0.00019195800268789753,c59311845b4695a79b478c45d10b66a59efd1677
dv3-B-thomas-330061,3,B,thomas,330061,33,,61,3:2:1:330061,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,510,1,exact,0.03326389468368504,531,,,,,,0.00019216699729440734,f5accb12f08db49dc939f933d7ccf15c2eb8f8fc
dv3-B-thomas-330062,3,B,thomas,330062,33,,62,3:2:1:330062,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,536,1,exact,0.03326389468368504,572,,,,,,0.0002247080010420177,8779a4bbca18c708dc564038ec4e15fd280e7e47
dv3-B-thomas-330063,3,B,thomas,330063,33,,63,3:2:1:330063,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,459,1,exact,0.03326389468368504,477,,,,,,0.00019949999841628596,f3be0a7041a9872636e173f09c57a3b39a8e3b6d
dv3-B-thomas-330064,3,B,thomas,330064,33,,64,3:2:1:330064,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,573,1,exact,0.03326389468368504,583,,,,,,0.00020700000095530413,2ac4e63a722bf95af4b6211a8befd31276b180c1
dv3-B-thomas-330065,3,B,thomas,330065,33,,65,3:2:1:330065,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,514,1,exact,0.03326389468368504,580,,,,,,0.00018383299902779981,03b7f96e4a09d7f8a8ef336c65e0994ed396caa2
dv3-B-thomas-330066,3,B,thomas,330066,33,,66,3:2:1:330066,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,499,1,exact,0.03326389468368504,522,,,,,,0.00022075000015320256,8129a366d04d5348b930fa7f2f9b56575d2e3e63
dv3-B-thomas-330067,3,B,thomas,330067,33,,67,3:2:1:330067,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,500,1,exact,0.03326389468368504,523,,,,,,0.00021058300262666307,ed3b62e747d270303be06e0451dcfaaee68d720c
dv3-B-thomas-330068,3,B,thomas,330068,33,,68,3:2:1:330068,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,448,1,exact,0.03326389468368504,488,,,,,,0.00017608399866730906,af580b0b4adcb8f0f4df220c4d6a92b114df6067
dv3-B-thomas-330069,3,B,thomas,330069,33,,69,3:2:1:330069,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,509,1,exact,0.03326389468368504,532,,,,,,0.00018141699911211617,b8a17d94b21b54f91790eb798db62e2a2dbef519
dv3-B-thomas-330070,3,B,thomas,330070,33,,70,3:2:1:330070,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,513,1,exact,0.03326389468368504,568,,,,,,0.0001837089985201601,0c6b5a3659f4be2a894f9d501c9b9f89a483e5e9
dv3-B-thomas-330071,3,B,thomas,330071,33,,71,3:2:1:330071,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,521,1,exact,0.03326389468368504,543,,,,,,0.00017762499919626862,84bcf6fdca380f6e25b78319f7d4ea87f426d080
dv3-B-thomas-330072,3,B,thomas,330072,33,,72,3:2:1:330072,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,475,1,exact,0.03326389468368504,524,,,,,,0.00017070900139515288,d461dac371823cb10122004dc2ec52107de5f3d2
dv3-B-thomas-330073,3,B,thomas,330073,33,,73,3:2:1:330073,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,476,1,exact,0.03326389468368504,524,,,,,,0.0001898340015031863,b5944c273df982c24605479e76046ff2e931b791
dv3-B-thomas-330074,3,B,thomas,330074,33,,74,3:2:1:330074,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,476,1,exact,0.03326389468368504,519,,,,,,0.00017787500109989196,807e503872e46266fce85fd5b6eee22c6a2f89d5
dv3-B-thomas-330075,3,B,thomas,330075,33,,75,3:2:1:330075,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,491,1,exact,0.03326389468368504,515,,,,,,0.00017016700076055713,319fa2dab62c58321bf67d348ecf85481866604c
dv3-B-thomas-330076,3,B,thomas,330076,33,,76,3:2:1:330076,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,485,1,exact,0.03326389468368504,505,,,,,,0.00016904100266401656,4bab2158296a9c5045ad6a32d2779fa34146ea74
dv3-B-thomas-330077,3,B,thomas,330077,33,,77,3:2:1:330077,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,530,1,exact,0.03326389468368504,520,,,,,,0.00016979200154310092,6f525d4493212134596b15443dcb666bd6117740
dv3-B-thomas-330078,3,B,thomas,330078,33,,78,3:2:1:330078,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,504,1,exact,0.03326389468368504,537,,,,,,0.00017095899966079742,e778c9a17ae16353873bfe5149b24076b4956b58
dv3-B-thomas-330079,3,B,thomas,330079,33,,79,3:2:1:330079,,test,24,500.0,1.0772389490309358,0.2,,,,,,,,,464.14957466009815,0.00894427190999916,,,,,,,,4.0,0.3330218444630791,,1,549,1,exact,0.03326389468368504,526,,,,,,0.0001728329989418853,5d4ed00f6ba60ba0b5609bf93a5f0a87371b8669
