case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-180116,3,B,thomas,180116,18,,116,3:2:1:180116,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,265,1,exact,0.047042250999017675,171,,,,,,7.279200144694187e-05,f4564908cf33d5648d9020e2bf492fbc5cceee61
dv3-B-thomas-180117,3,B,thomas,180117,18,,117,3:2:1:180117,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,218,1,exact,0.047042250999017675,167,,,,,,7.133300096029416e-05,e90fc5c85dd66c499a52521d052949f6ebe666f5
dv3-B-thomas-180118,3,B,thomas,180118,18,,118,3:2:1:180118,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,238,1,exact,0.047042250999017675,156,,,,,,7.012500282144174e-05,916744004afad207877af7e9dfa1e87398a0107a
dv3-B-thomas-180119,3,B,thomas,180119,18,,119,3:2:1:180119,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,257,1,exact,0.047042250999017675,198,,,,,,7.391699909931049e-05,9dc2f85261e4c01af115188009e8fe564d57ef50
dv3-B-thomas-180120,3,B,thomas,180120,18,,120,3:2:1:180120,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,237,1,exact,0.047042250999017675,164,,,,,,0.00022154199905344285,e0b5e61e268c087e1b4d46956aea4e256d020092
dv3-B-thomas-180121,3,B,thomas,180121,18,,121,3:2:1:180121,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,244,1,exact,0.047042250999017675,169,,,,,,9.670800136518665e-05,f17fa8832cfdada853fe66135da94331cd60cf07
dv3-B-thomas-180122,3,B,thomas,180122,18,,122,3:2:1:180122,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,251,1,exact,0.047042250999017675,190,,,,,,7.42920019547455e-05,c344cf0383e5e8b0c5e6985f080221be57a831d1
dv3-B-thomas-180123,3,B,thomas,180123,18,,123,3:2:1:180123,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,223,1,exact,0.047042250999017675,165,,,,,,6.97089999448508e-05,8cb4778ccc13aafd83cc6528c69cb8b57944f630
dv3-B-thomas-180124,3,B,thomas,180124,18,,124,3:2:1:180124,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,245,1,exact,0.047042250999017675,182,,,,,,6.98750009178184e-05,8e4eb4755307a96c508fb581cc49244f2ea3ef47
dv3-B-thomas-180125,3,B,thomas,180125,18,,125,3:2:1:180125,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,257,1,exact,0.047042250999017675,182,,,,,,0.00015487499695154838,ba78f98f2c3bc183cf34a8bfd6d3a61069ed7a3e
dv3-B-thomas-180126,3,B,thomas,180126,18,,126,3:2:1:180126,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,195,1,exact,0.047042250999017675,161,,,,,,0.00010358299914514646,ec4371603483b39421d2032989319e1278a6e5c3
dv3-B-thomas-180127,3,B,thomas,180127,18,,127,3:2:1:180127,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,297,1,exact,0.047042250999017675,199,,,,,,8.858400178723969e-05,d515b979dfe999ca940d2b1e355781d27dcd64c4
dv3-B-thomas-180128,3,B,thomas,180128,18,,128,3:2:1:180128,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,229,1,exact,0.047042250999017675,162,,,,,,7.945900142658502e-05,26782c72270feb8d3729a87c510148b7ebdbc123
dv3-B-thomas-180129,3,B,thomas,180129,18,,129,3:2:1:180129,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,238,1,exact,0.047042250999017675,178,,,,,,7.60830007493496e-05,40464fdf94a4c5562680be482051b1c2bba65874
dv3-B-thomas-180130,3,B,thomas,180130,18,,130,3:2:1:180130,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,264,1,exact,0.047042250999017675,186,,,,,,7.329200161620975e-05,288512706ffd8d3fb3855802d142af402ed29e3e
dv3-B-thomas-180131,3,B,thomas,180131,18,,131,3:2:1:180131,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,196,1,exact,0.047042250999017675,179,,,,,,6.970799950067885e-05,5ef2594d9346f4f2897e32af562d22766a927731
dv3-B-thomas-180132,3,B,thomas,180132,18,,132,3:2:1:180132,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,287,1,exact,0.047042250999017675,178,,,,,,7.30419997125864e-05,93f35fe3d87fe3119b3ccd6f710bf52ce5bd6acc
dv3-B-thomas-180133,3,B,thomas,180133,18,,133,3:2:1:180133,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,256,1,exact,0.047042250999017675,191,,,,,,7.162499969126657e-05,6fe91bc027c7310ccd7e09fef4b82b4be13e7e0f
dv3-B-thomas-180134,3,B,thomas,180134,18,,134,3:2:1:180134,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,238,1,exact,0.047042250999017675,169,,,,,,6.974999996600673e-05,42245c0a579d08bcf5cbe813430008f570e5623e
dv3-B-thomas-180135,3,B,thomas,180135,18,,135,3:2:1:180135,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,291,1,exact,0.047042250999017675,199,,,,,,7.270800051628612e-05,c1a60675688ba8ddfa66b90af3ce1b7e6fb1ba1b
dv3-B-thomas-180136,3,B,thomas,180136,18,,136,3:2:1:180136,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,250,1,exact,0.047042250999017675,177,,,,,,6.912499884492718e-05,08daca9fafdf419b3048642f3042e638a4dd9b69
dv3-B-thomas-180137,3,B,thomas,180137,18,,137,3:2:1:180137,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,242,1,exact,0.047042250999017675,169,,,,,,0.0002597089987830259,4f0ae50518bc3cd6e6ee042991a8f7965c7e399d
dv3-B-thomas-180138,3,B,thomas,180138,18,,138,3:2:1:180138,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,215,1,exact,0.047042250999017675,164,,,,,,0.0001568750012665987,ab46565d378c784758c19ee47af031f5446cac8f
dv3-B-thomas-180139,3,B,thomas,180139,18,,139,3:2:1:180139,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,228,1,exact,0.047042250999017675,167,,,,,,0.00013745799878961407,cd6afdaeb732bc63c4db3ca45db0d322a1b727a1
dv3-B-thomas-180140,3,B,thomas,180140,18,,140,3:2:1:180140,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,231,1,exact,0.047042250999017675,186,,,,,,0.000133834000735078,d1239327ed72f6d5039e15044968012bdfbb6d70
dv3-B-thomas-180141,3,B,thomas,180141,18,,141,3:2:1:180141,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,231,1,exact,0.047042250999017675,169,,,,,,0.0001387919983244501,5620557ef3039c6f2baf68b870c191042015d7d5
dv3-B-thomas-180142,3,B,thomas,180142,18,,142,3:2:1:180142,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,268,1,exact,0.047042250999017675,178,,,,,,0.00015762500333948992,8781417225909f9e698d442921727bfd9ed8c1bf
dv3-B-thomas-180143,3,B,thomas,180143,18,,143,3:2:1:180143,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,214,1,exact,0.047042250999017675,182,,,,,,0.00014737500168848783,0ef409ece04d86eacc24621c7246749a1e69d287
dv3-B-thomas-180144,3,B,thomas,180144,18,,144,3:2:1:180144,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,196,1,exact,0.047042250999017675,157,,,,,,0.0001384999995934777,052f2987594dcfbc53acfb7596eb3e9bd1535c56
dv3-B-thomas-180145,3,B,thomas,180145,18,,145,3:2:1:180145,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,238,1,exact,0.047042250999017675,189,,,,,,0.00013420899995253421,cb1f780bc4b8effd9b3bf6b0495a4cf5ff6178e3
dv3-B-thomas-180146,3,B,thomas,180146,18,,146,3:2:1:180146,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,263,1,exact,0.047042250999017675,174,,,,,,0.00013312500232132152,84845f0b52569db299c2019c962e2c2af810443a
dv3-B-thomas-180147,3,B,thomas,180147,18,,147,3:2:1:180147,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,217,1,exact,0.047042250999017675,158,,,,,,0.00012758299999404699,1b6e2b5452cdabfcffd719a3433f3eed2f28b984
dv3-B-thomas-180148,3,B,thomas,180148,18,,148,3:2:1:180148,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,264,1,exact,0.047042250999017675,180,,,,,,0.00013637500160257332,7c7523a5778a865d32946cec62122cef06bc0baa
dv3-B-thomas-180149,3,B,thomas,180149,18,,149,3:2:1:180149,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,286,1,exact,0.047042250999017675,190,,,,,,0.00013404199853539467,9314ac471f19c7768b5ac80828cc0b208c891a6f
dv3-B-thomas-180150,3,B,thomas,180150,18,,150,3:2:1:180150,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,250,1,exact,0.047042250999017675,181,,,,,,0.00014441600069403648,a0e2174ed7c90fd4dca4cb3f97dd6796bb43337e
dv3-B-thomas-180151,3,B,thomas,180151,18,,151,3:2:1:180151,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,219,1,exact,0.047042250999017675,163,,,,,,0.00013108299754094332,ca22ad8cd13aca637d50516ae0b5f4b56cc47e86
dv3-B-thomas-180152,3,B,thomas,180152,18,,152,3:2:1:180152,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,247,1,exact,0.047042250999017675,168,,,,,,0.00013145800039637834,dcae6e3f4e15aac04e49934e54dd17a09f936569
dv3-B-thomas-180153,3,B,thomas,180153,18,,153,3:2:1:180153,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,269,1,exact,0.047042250999017675,180,,,,,,0.0001343750009255018,436dc8abea08394087f357c640272e0e6a1e414c
dv3-B-thomas-180154,3,B,thomas,180154,18,,154,3:2:1:180154,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,265,1,exact,0.047042250999017675,192,,,,,,0.00013341700105229393,759982c9c93725efa1beed5ae99b794e37d79a8e
dv3-B-thomas-180155,3,B,thomas,180155,18,,155,3:2:1:180155,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,275,1,exact,0.047042250999017675,177,,,,,,0.00013374999980442226,a78f592ca88197e7dff9a79695511ff43151034c
dv3-B-thomas-180156,3,B,thomas,180156,18,,156,3:2:1:180156,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,234,1,exact,0.047042250999017675,167,,,,,,0.00014520799959427677,85aa391167df366512625f29ad0c8b3f8f4dd838
dv3-B-thomas-180157,3,B,thomas,180157,18,,157,3:2:1:180157,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,296,1,exact,0.047042250999017675,192,,,,,,9.42919978115242e-05,97956386831de5adb25d0e90573fbf6f1f8730cb
dv3-B-thomas-180158,3,B,thomas,180158,18,,158,3:2:1:180158,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,240,1,exact,0.047042250999017675,176,,,,,,7.370900129899383e-05,fe945f5147ebce6c247747caf43cbc9ef37e35dd
dv3-B-thomas-180159,3,B,thomas,180159,18,,159,3:2:1:180159,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,271,1,exact,0.047042250999017675,190,,,,,,7.14999987394549e-05,fadced7de0bd28662ca16cb3478ec0769a904bb8
dv3-B-thomas-180160,3,B,thomas,180160,18,,160,3:2:1:180160,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,270,1,exact,0.047042250999017675,181,,,,,,7.041700155241415e-05,5b2685a911a130451e3d6d6ec3d4f63304d12451
dv3-B-thomas-180161,3,B,thomas,180161,18,,161,3:2:1:180161,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,225,1,exact,0.047042250999017675,168,,,,,,6.833400038885884e-05,ef062ab729ca62efd307d76a844ea9b8682163d3
dv3-B-thomas-180162,3,B,thomas,180162,18,,162,3:2:1:180162,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,260,1,exact,0.047042250999017675,184,,,,,,6.970799950067885e-05,3262a4f209e10fe9e089300f0ed0f10832b8f6e0
dv3-B-thomas-180163,3,B,thomas,180163,18,,163,3:2:1:180163,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,265,1,exact,0.047042250999017675,176,,,,,,6.741600009263493e-05,2331feaa31ff4b00061e3d9375c0d2ae93c5bf13
dv3-B-thomas-180164,3,B,thomas,180164,18,,164,3:2:1:180164,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,231,1,exact,0.047042250999017675,166,,,,,,6.654100070591085e-05,ac81259436b8b6f711163f4ee634b52da374bd5c
dv3-B-thomas-180165,3,B,thomas,180165,18,,165,3:2:1:180165,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,239,1,exact,0.047042250999017675,169,,,,,,6.683299943688326e-05,e1fc03c2a67f1b7a413cd13e6bb889f9d1eb32d6
dv3-B-thomas-180166,3,B,thomas,180166,18,,166,3:2:1:180166,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,242,1,exact,0.047042250999017675,166,,,,,,6.616599785047583e-05,80d3782cac8b3e99a3452e3a17f9a1a1abda37ba
dv3-B-thomas-180167,3,B,thomas,180167,18,,167,3:2:1:180167,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,232,1,exact,0.047042250999017675,166,,,,,,6.758300150977448e-05,024b5c0a89facb97be448a62d635025c2886d369
dv3-B-thomas-180168,3,B,thomas,180168,18,,168,3:2:1:180168,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,273,1,exact,0.047042250999017675,199,,,,,,6.916699931025505e-05,dd73f38989858235e35cab54173d49e19278369d
dv3-B-thomas-180169,3,B,thomas,180169,18,,169,3:2:1:180169,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,234,1,exact,0.047042250999017675,173,,,,,,6.612500146729872e-05,bc93e40898b5922f786cbfd44d568f4d30e2e84a
dv3-B-thomas-180170,3,B,thomas,180170,18,,170,3:2:1:180170,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,222,1,exact,0.047042250999017675,162,,,,,,6.495799971162342e-05,e0e1df2843b9c71929620519cbffff209d45aa19
dv3-B-thomas-180171,3,B,thomas,180171,18,,171,3:2:1:180171,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,289,1,exact,0.047042250999017675,193,,,,,,6.93340007273946e-05,d0995b06d4b70439253c63ae0d265e6a85296f00
dv3-B-thomas-180172,3,B,thomas,180172,18,,172,3:2:1:180172,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,211,1,exact,0.047042250999017675,166,,,,,,6.566599768120795e-05,5d20c9224a76d26a31b04ec83393adf8e80882ed
dv3-B-thomas-180173,3,B,thomas,180173,18,,173,3:2:1:180173,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,229,1,exact,0.047042250999017675,174,,,,,,6.674999895039946e-05,360b338648e773b42be0fe315bc5cef85a814d4a
dv3-B-thomas-180174,3,B,thomas,180174,18,,174,3:2:1:180174,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,245,1,exact,0.047042250999017675,165,,,,,,6.566600131918676e-05,e97c0b3f273314742f55eb681c134da6d7328b7f
dv3-B-thomas-180175,3,B,thomas,180175,18,,175,3:2:1:180175,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,236,1,exact,0.047042250999017675,182,,,,,,6.762500197510235e-05,72337c30ab1e88a34e07233eb5d4b24c049a72e2
dv3-B-thomas-180176,3,B,thomas,180176,18,,176,3:2:1:180176,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,256,1,exact,0.047042250999017675,171,,,,,,6.641599975409918e-05,fac43823778dcaeb7773707a357b9bc784d48291
dv3-B-thomas-180177,3,B,thomas,180177,18,,177,3:2:1:180177,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,227,1,exact,0.047042250999017675,174,,,,,,6.595900049433112e-05,22ecbd5ef1fe8e68a3553e57f539f5b7d993c7ab
dv3-B-thomas-180178,3,B,thomas,180178,18,,178,3:2:1:180178,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,218,1,exact,0.047042250999017675,174,,,,,,6.65420011500828e-05,31bd281f181fe534ca81d6636aedef47defc26e8
dv3-B-thomas-180179,3,B,thomas,180179,18,,179,3:2:1:180179,,test,13,250.0,1.6624134971875664,0.2,,,,,,,,,150.38376458260495,0.012649110640673518,,,,,,,,4.0,0.3330218444630791,,1,276,1,exact,0.047042250999017675,187,,,,,,6.845900134067051e-05,26efd5cbcadedb3172392531c1e6773c0b160e18
