case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-thomas-130316,3,B,thomas,130316,13,,316,3:2:1:130316,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,181,1,exact,0.33263894683685036,38,,,,,,0.0001539170007163193,e4730df5948d5a9cb8a095ca291eda9bb5e62b0d
dv3-B-thomas-130317,3,B,thomas,130317,13,,317,3:2:1:130317,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,154,1,exact,0.33263894683685036,33,,,,,,0.00013837500227964483,a1468c510674a75318a912a04b9001af94e822d5
dv3-B-thomas-130318,3,B,thomas,130318,13,,318,3:2:1:130318,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,112,1,exact,0.33263894683685036,36,,,,,,0.00013958300041849725,c265c831d4818289df1b97f1c652535bc4248011
dv3-B-thomas-130319,3,B,thomas,130319,13,,319,3:2:1:130319,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,130,1,exact,0.33263894683685036,23,,,,,,0.00012612499995157123,bc9e7e4ea6185cce01ecac8bbfc90d4763c85599
dv3-B-thomas-130320,3,B,thomas,130320,13,,320,3:2:1:130320,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,118,1,exact,0.33263894683685036,34,,,,,,0.00013370799933909439,9170d189d971de51ec21f654aa6fffdb794d1b39
dv3-B-thomas-130321,3,B,thomas,130321,13,,321,3:2:1:130321,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,169,1,exact,0.33263894683685036,35,,,,,,0.00013225000293459743,328972a9cd32c0d5ae2e13993a77bb4393f88f25
dv3-B-thomas-130322,3,B,thomas,130322,13,,322,3:2:1:130322,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,116,1,exact,0.33263894683685036,34,,,,,,0.00013266599853523076,859d3410c3db3c63697f3f4b1da12dd03a078298
dv3-B-thomas-130323,3,B,thomas,130323,13,,323,3:2:1:130323,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,178,1,exact,0.33263894683685036,39,,,,,,0.0001392499980283901,d7a81a81bf93a50ac7f13465ed63b8eef927729f
dv3-B-thomas-130324,3,B,thomas,130324,13,,324,3:2:1:130324,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,158,1,exact,0.33263894683685036,36,,,,,,0.00014270799874793738,ed398385898245fd0e5879e955588bf606acf758
dv3-B-thomas-130325,3,B,thomas,130325,13,,325,3:2:1:130325,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,98,1,exact,0.33263894683685036,26,,,,,,0.0001273339985345956,9b5a62c3553ce0d25238bd6d80b6f2a9503e842c
dv3-B-thomas-130326,3,B,thomas,130326,13,,326,3:2:1:130326,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,100,1,exact,0.33263894683685036,28,,,,,,0.00018249999993713573,4a611e24bd3c3435cffc0b2f25eb0a3e9a43a0ec
dv3-B-thomas-130327,3,B,thomas,130327,13,,327,3:2:1:130327,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,87,1,exact,0.33263894683685036,33,,,,,,0.00018466600158717483,19348a0f0b6a06833309c6cbf1d5a5d7baafe6bf
dv3-B-thomas-130328,3,B,thomas,130328,13,,328,3:2:1:130328,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,90,1,exact,0.33263894683685036,30,,,,,,0.000149583000165876,ebdb4d15091f1ad30b619a9dbd086d03cbc9a881
dv3-B-thomas-130329,3,B,thomas,130329,13,,329,3:2:1:130329,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,111,1,exact,0.33263894683685036,23,,,,,,0.0001259580021724105,d3bf37c88690b55a3daaa632408e2c3449f17941
dv3-B-thomas-130330,3,B,thomas,130330,13,,330,3:2:1:130330,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,246,1,exact,0.33263894683685036,40,,,,,,0.0001329160004388541,72ab17b552ff95448692395beb871467d479a88e
dv3-B-thomas-130331,3,B,thomas,130331,13,,331,3:2:1:130331,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,90,1,exact,0.33263894683685036,26,,,,,,0.00012045800031046383,c27bd6dafbc17fd9f5d9e8d24b641f0f41ecaf5b
dv3-B-thomas-130332,3,B,thomas,130332,13,,332,3:2:1:130332,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,131,1,exact,0.33263894683685036,34,,,,,,0.0001254579983651638,03b37c13ccfd41feacc2d114613215159ca9e754
dv3-B-thomas-130333,3,B,thomas,130333,13,,333,3:2:1:130333,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,150,1,exact,0.33263894683685036,33,,,,,,0.00012549999883049168,1535d98cf75a5231614cc54dbcf40234b9facd7d
dv3-B-thomas-130334,3,B,thomas,130334,13,,334,3:2:1:130334,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,86,1,exact,0.33263894683685036,21,,,,,,0.00011712499690474942,3f5633ae3dc4ad63667ca0cf466368fa5716573c
dv3-B-thomas-130335,3,B,thomas,130335,13,,335,3:2:1:130335,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,169,1,exact,0.33263894683685036,30,,,,,,0.00012445800166460685,5638007fa36d99e687417c848977e601213eecac
dv3-B-thomas-130336,3,B,thomas,130336,13,,336,3:2:1:130336,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,128,1,exact,0.33263894683685036,28,,,,,,0.00012412499927449971,ef3deb137ef4ba50d9aad5e5710967b19b2a938d
dv3-B-thomas-130337,3,B,thomas,130337,13,,337,3:2:1:130337,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,104,1,exact,0.33263894683685036,24,,,,,,0.0001192499985336326,6f61d235300c66fce0b67b66ad205da562ccde6b
dv3-B-thomas-130338,3,B,thomas,130338,13,,338,3:2:1:130338,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,86,1,exact,0.33263894683685036,28,,,,,,0.00011937499948544428,f865f6e19d1a6d7049d2c5b60087b8f29118ec3f
dv3-B-thomas-130339,3,B,thomas,130339,13,,339,3:2:1:130339,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,147,1,exact,0.33263894683685036,28,,,,,,0.00012241700096637942,9ed78d3e0bf636de3d0881ca17c37c4feeeb29a7
dv3-B-thomas-130340,3,B,thomas,130340,13,,340,3:2:1:130340,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,63,1,exact,0.33263894683685036,25,,,,,,0.00011762500071199611,20305962cbe37293b08d91d913f08c807c44482a
dv3-B-thomas-130341,3,B,thomas,130341,13,,341,3:2:1:130341,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,105,1,exact,0.33263894683685036,27,,,,,,0.00011858299694722518,3eabb7a368fb119ee6fadc4c8070106a1609442b
dv3-B-thomas-130342,3,B,thomas,130342,13,,342,3:2:1:130342,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,193,1,exact,0.33263894683685036,39,,,,,,0.00018833300055121072,f0ccf7006b143c55f39abd7f2852f713bc6d4857
dv3-B-thomas-130343,3,B,thomas,130343,13,,343,3:2:1:130343,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,149,1,exact,0.33263894683685036,33,,,,,,0.00015033299860078841,e10f40602bca96de3e6f17a5ede4ef13a7bb1759
dv3-B-thomas-130344,3,B,thomas,130344,13,,344,3:2:1:130344,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,133,1,exact,0.33263894683685036,35,,,,,,0.00012729199806926772,c8eb364d70341bdefa6e40db270b2306f2daeda7
dv3-B-thomas-130345,3,B,thomas,130345,13,,345,3:2:1:130345,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,139,1,exact,0.33263894683685036,30,,,,,,0.00012124999921070412,7345d62ba15703f4dd319688f26a12c6772acefd
dv3-B-thomas-130346,3,B,thomas,130346,13,,346,3:2:1:130346,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,126,1,exact,0.33263894683685036,33,,,,,,0.00012308399891480803,9267e3419a8b93086fe78853e8f7d157ff0ed919
dv3-B-thomas-130347,3,B,thomas,130347,13,,347,3:2:1:130347,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,145,1,exact,0.33263894683685036,30,,,,,,0.00012737499855575152,730e8ec60adc26f1d1ffb1b505b1320423681a51
dv3-B-thomas-130348,3,B,thomas,130348,13,,348,3:2:1:130348,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,74,1,exact,0.33263894683685036,19,,,,,,0.00012024999887216836,e1a2259b0849dfaa07b9f3d59fc22ef865201a85
dv3-B-thomas-130349,3,B,thomas,130349,13,,349,3:2:1:130349,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,57,1,exact,0.33263894683685036,27,,,,,,0.00012795899965567514,15e2e0b911a473e65d945fa9ea206930cbb4ceb8
dv3-B-thomas-130350,3,B,thomas,130350,13,,350,3:2:1:130350,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,154,1,exact,0.33263894683685036,29,,,,,,0.0001355419990431983,dd6cd48de3fe2c5296ab374ba0a71073d11c48c6
dv3-B-thomas-130351,3,B,thomas,130351,13,,351,3:2:1:130351,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,81,1,exact,0.33263894683685036,27,,,,,,0.00013054199735051952,f7e76ec1ff1e0eaae36fa6184028bc24d17c78a0
dv3-B-thomas-130352,3,B,thomas,130352,13,,352,3:2:1:130352,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,141,1,exact,0.33263894683685036,28,,,,,,0.00013675000082002953,efd11437e72872010e4d645e4f486a49a4f0f8d8
dv3-B-thomas-130353,3,B,thomas,130353,13,,353,3:2:1:130353,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,116,1,exact,0.33263894683685036,29,,,,,,0.00012575000073411502,ca397c5c06e7e39d4899ae4c3675b54ef8d18585
dv3-B-thomas-130354,3,B,thomas,130354,13,,354,3:2:1:130354,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,144,1,exact,0.33263894683685036,34,,,,,,0.00012616599997272715,9f2f4e61821fdccdcb520b1e77e6499632385cba
dv3-B-thomas-130355,3,B,thomas,130355,13,,355,3:2:1:130355,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,113,1,exact,0.33263894683685036,29,,,,,,0.00012829200204578228,1cc6a94d7d0f2f25243993b0c4deaafdb2282b1d
dv3-B-thomas-130356,3,B,thomas,130356,13,,356,3:2:1:130356,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,204,1,exact,0.33263894683685036,41,,,,,,0.0001435409976693336,e2d55c3c3764315da4b462e35688a7af65df68aa
dv3-B-thomas-130357,3,B,thomas,130357,13,,357,3:2:1:130357,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,175,1,exact,0.33263894683685036,27,,,,,,0.00013212499834480695,9dad6d55a113f3c43beffb2279b242486f56f4c5
dv3-B-thomas-130358,3,B,thomas,130358,13,,358,3:2:1:130358,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,128,1,exact,0.33263894683685036,31,,,,,,0.00016008300008252263,aefc3baee4c7df09df1b2883a5e410aec66f363a
dv3-B-thomas-130359,3,B,thomas,130359,13,,359,3:2:1:130359,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,84,1,exact,0.33263894683685036,36,,,,,,0.00013287500041769817,a1e54e262eeac07d5d96564dfac3252fc742d3ae
dv3-B-thomas-130360,3,B,thomas,130360,13,,360,3:2:1:130360,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,245,1,exact,0.33263894683685036,41,,,,,,0.00014266699872678146,c39b46e5fd344eca6c6f9302e5ffe502283f3e7a
dv3-B-thomas-130361,3,B,thomas,130361,13,,361,3:2:1:130361,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,127,1,exact,0.33263894683685036,30,,,,,,0.00015450000137207098,7498041c20dbafae6c843eeb5df2308553fb9ba4
dv3-B-thomas-130362,3,B,thomas,130362,13,,362,3:2:1:130362,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,156,1,exact,0.33263894683685036,35,,,,,,0.00014887500219629146,5aa3b00de450d5740c2f45d536b7e5877f5e9d79
dv3-B-thomas-130363,3,B,thomas,130363,13,,363,3:2:1:130363,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,117,1,exact,0.33263894683685036,33,,,,,,0.00012966699796379544,5d3d406634d2c87a634df5ab5ade3baaaf023189
dv3-B-thomas-130364,3,B,thomas,130364,13,,364,3:2:1:130364,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,102,1,exact,0.33263894683685036,22,,,,,,0.00012225000318721868,7ed6e86709222fb1d4211b857493a57ca88ab5b8
dv3-B-thomas-130365,3,B,thomas,130365,13,,365,3:2:1:130365,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,125,1,exact,0.33263894683685036,28,,,,,,0.00013449999823933467,0ddd33f6bdcd549ecfda7318551dd0380b1dc8ff
dv3-B-thomas-130366,3,B,thomas,130366,13,,366,3:2:1:130366,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,145,1,exact,0.33263894683685036,27,,,,,,0.00013162499817553908,81e836370da7ff32034a1714b1e08b96f6037ce2
dv3-B-thomas-130367,3,B,thomas,130367,13,,367,3:2:1:130367,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,112,1,exact,0.33263894683685036,32,,,,,,0.00013466699965647422,58415b6b474028cdcd78457ec76168fbf3d1a5fc
dv3-B-thomas-130368,3,B,thomas,130368,13,,368,3:2:1:130368,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,94,1,exact,0.33263894683685036,26,,,,,,0.00012974999845027924,29f331dda768b742d6755c1cd09be8ca3247598c
dv3-B-thomas-130369,3,B,thomas,130369,13,,369,3:2:1:130369,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,113,1,exact,0.33263894683685036,25,,,,,,0.00012725000124191865,4798536c0191899f05f18d5d3fe22184050c2e57
dv3-B-thomas-130370,3,B,thomas,130370,13,,370,3:2:1:130370,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,104,1,exact,0.33263894683685036,28,,,,,,0.00012983299893676303,1fbe1251486fadea104895900c36f527c66a35c8
dv3-B-thomas-130371,3,B,thomas,130371,13,,371,3:2:1:130371,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,154,1,exact,0.33263894683685036,36,,,,,,0.0001392499980283901,dc0f40257c5d3f1e3b24507709ff5ef964bda398
dv3-B-thomas-130372,3,B,thomas,130372,13,,372,3:2:1:130372,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,172,1,exact,0.33263894683685036,42,,,,,,0.00014062500122236088,5ee8a6b5d01934b58213d6a9eaec6c941eea08cd
dv3-B-thomas-130373,3,B,thomas,130373,13,,373,3:2:1:130373,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,146,1,exact,0.33263894683685036,28,,,,,,0.00013062500147498213,b6110f9864f9e4c76e1e667e3283fa8ea04811fa
dv3-B-thomas-130374,3,B,thomas,130374,13,,374,3:2:1:130374,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,94,1,exact,0.33263894683685036,24,,,,,,0.00013000000035390258,393a84585d6cd4531fdf65d009defaca77ccfbd5
dv3-B-thomas-130375,3,B,thomas,130375,13,,375,3:2:1:130375,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,97,1,exact,0.33263894683685036,23,,,,,,0.00012674999743467197,79dee8a352053e748caf626f50dfc36dfb07f1dc
dv3-B-thomas-130376,3,B,thomas,130376,13,,376,3:2:1:130376,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,99,1,exact,0.33263894683685036,29,,,,,,0.00012558299931697547,c8c5833ed3739da568835adbff9304c5870bf40e
dv3-B-thomas-130377,3,B,thomas,130377,13,,377,3:2:1:130377,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,117,1,exact,0.33263894683685036,32,,,,,,0.0001298749994020909,8b655af7b915b9ee8cf588a1ea7c7d118bcc5de3
dv3-B-thomas-130378,3,B,thomas,130378,13,,378,3:2:1:130378,,test,11,125.0,11.685129044367104,1.0,,,,,,,,,10.697357258562507,0.08944271909999159,,,,,,,,4.000000000000002,1.6651092223153954,,1,103,1,exact,0.33263894683685036,27,,,,,,0.00011958300092373975,e267425f4f898600c8564873db6792636ef21109
