case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-020243,3,B,matern2,20243,2,,243,3:2:3:20243,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,119,1,exact,0.01520526224699857,141,,,,,,9.079200026462786e-05,c9f35284ddaf50f828c5c6280b34ab88b42ce310
dv3-B-matern2-020244,3,B,matern2,20244,2,,244,3:2:3:20244,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,129,1,exact,0.01520526224699857,141,,,,,,9.045799743034877e-05,6d9ca471c7ccfea651f2cbd2442fd57c1998b63d
dv3-B-matern2-020245,3,B,matern2,20245,2,,245,3:2:3:20245,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,108,1,exact,0.01520526224699857,121,,,,,,9.91669985523913e-05,ebfb70a15acfffdba2a57ac396bbfa9e3abdb954
dv3-B-matern2-020246,3,B,matern2,20246,2,,246,3:2:3:20246,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,141,1,exact,0.01520526224699857,154,,,,,,9.404199954587966e-05,02b4a9036ac96d0e4fd82bf49cc3a0e57101700c
dv3-B-matern2-020247,3,B,matern2,20247,2,,247,3:2:3:20247,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,125,1,exact,0.01520526224699857,143,,,,,,9.145800140686333e-05,f7429121781eb44d26c9e51e6e800e61233586af
dv3-B-matern2-020248,3,B,matern2,20248,2,,248,3:2:3:20248,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,123,1,exact,0.01520526224699857,138,,,,,,9.024999963003211e-05,2acd51faf28769248ae5432314ce99161432ba9f
dv3-B-matern2-020249,3,B,matern2,20249,2,,249,3:2:3:20249,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,129,1,exact,0.01520526224699857,151,,,,,,9.3834001745563e-05,01c07dd0dddb85acde0259b2f9851d2da688222c
dv3-B-matern2-020250,3,B,matern2,20250,2,,250,3:2:3:20250,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,126,1,exact,0.01520526224699857,136,,,,,,8.958399848779663e-05,d6f86eff88ba67712e53e8dbd2e14309afbb2f01
dv3-B-matern2-020251,3,B,matern2,20251,2,,251,3:2:3:20251,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,138,1,exact,0.01520526224699857,148,,,,,,9.337500159745105e-05,96d4c76838b43ec07ab03dd97d4d3ad326408d73
dv3-B-matern2-020252,3,B,matern2,20252,2,,252,3:2:3:20252,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,135,1,exact,0.01520526224699857,154,,,,,,9.67090018093586e-05,7d2f9b2892897e24c7477605b4fb76f5044cfbfa
dv3-B-matern2-020253,3,B,matern2,20253,2,,253,3:2:3:20253,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,116,1,exact,0.01520526224699857,126,,,,,,8.812500163912773e-05,76ad474cce6a57867bf6765ebb214f5f53e813ce
dv3-B-matern2-020254,3,B,matern2,20254,2,,254,3:2:3:20254,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,128,1,exact,0.01520526224699857,135,,,,,,8.958300168160349e-05,aa29eb1eaf5fae2880675965f5393621fe70c0b3
dv3-B-matern2-020255,3,B,matern2,20255,2,,255,3:2:3:20255,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,119,1,exact,0.01520526224699857,129,,,,,,8.774999878369272e-05,331d3fa575ab730e62077e3758d38fdd87092aa4
dv3-B-matern2-020256,3,B,matern2,20256,2,,256,3:2:3:20256,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,118,1,exact,0.01520526224699857,140,,,,,,9.116699948208407e-05,05609d47d5d5f31e164700164f2fc2747f751674
dv3-B-matern2-020257,3,B,matern2,20257,2,,257,3:2:3:20257,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,109,1,exact,0.01520526224699857,120,,,,,,8.445799903711304e-05,75f21ffebedb58d1c414410c382d741fcbb789e3
dv3-B-matern2-020258,3,B,matern2,20258,2,,258,3:2:3:20258,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,139,1,exact,0.01520526224699857,158,,,,,,9.562499690218829e-05,f10c4ce81e84b0de1ccb7654401765d72266df8c
dv3-B-matern2-020259,3,B,matern2,20259,2,,259,3:2:3:20259,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,126,1,exact,0.01520526224699857,142,,,,,,9.241700172424316e-05,f0506e8b3b3999c1d452fc82441666f17965ced9
dv3-B-matern2-020260,3,B,matern2,20260,2,,260,3:2:3:20260,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,127,1,exact,0.01520526224699857,141,,,,,,9.295799827668816e-05,065bfaf8fd5a0eb9abef8fd4b63968979d125dc0
dv3-B-matern2-020261,3,B,matern2,20261,2,,261,3:2:3:20261,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,118,1,exact,0.01520526224699857,133,,,,,,8.787499973550439e-05,4d5347a48f25166b0313a44e4c17c8a20d5e88c4
dv3-B-matern2-020262,3,B,matern2,20262,2,,262,3:2:3:20262,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,116,1,exact,0.01520526224699857,131,,,,,,8.812499800114892e-05,7bcd3f76c8a2d01ad60d1f43beb0b9979567b7cd
dv3-B-matern2-020263,3,B,matern2,20263,2,,263,3:2:3:20263,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,120,1,exact,0.01520526224699857,131,,,,,,8.687499939696863e-05,bbd9f33b56a71ac506385a79d5b7bfe462ade178
dv3-B-matern2-020264,3,B,matern2,20264,2,,264,3:2:3:20264,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,97,1,exact,0.01520526224699857,109,,,,,,8.200000229408033e-05,1a65e166d3f0cdacb6078a68525bea8795908306
dv3-B-matern2-020265,3,B,matern2,20265,2,,265,3:2:3:20265,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,118,1,exact,0.01520526224699857,131,,,,,,0.00013558300270233303,b72a0a6bc7213ebc167c6ca2eaeac0e1aeecf292
dv3-B-matern2-020266,3,B,matern2,20266,2,,266,3:2:3:20266,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,122,1,exact,0.01520526224699857,140,,,,,,0.00011995800014119595,d91378847a1cdaa50883e4abccb01732b9e296e5
dv3-B-matern2-020267,3,B,matern2,20267,2,,267,3:2:3:20267,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,111,1,exact,0.01520526224699857,124,,,,,,9.512500037089922e-05,ad051ddf0cebb5de80e1ce57de49d265165d9fe7
dv3-B-matern2-020268,3,B,matern2,20268,2,,268,3:2:3:20268,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,129,1,exact,0.01520526224699857,144,,,,,,0.00010183300037169829,965ada0e244719edadf940b0a80cf2d94126a374
dv3-B-matern2-020269,3,B,matern2,20269,2,,269,3:2:3:20269,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,115,1,exact,0.01520526224699857,141,,,,,,9.458400018047541e-05,1e01278a7dd9a4803143764e68c5c11322a3acba
dv3-B-matern2-020270,3,B,matern2,20270,2,,270,3:2:3:20270,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,130,1,exact,0.01520526224699857,146,,,,,,9.441699876333587e-05,4cfcccc8ecdc8882f8cff2d0f606ca177eb9106d
dv3-B-matern2-020271,3,B,matern2,20271,2,,271,3:2:3:20271,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,129,1,exact,0.01520526224699857,154,,,,,,9.549999958835542e-05,05b0888e330227ce8bd2f85625cc7a9b605fee08
dv3-B-matern2-020272,3,B,matern2,20272,2,,272,3:2:3:20272,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,127,1,exact,0.01520526224699857,143,,,,,,9.212500299327075e-05,3e553382ef95e92ef90ed36eb53c70b7d9c98118
dv3-B-matern2-020273,3,B,matern2,20273,2,,273,3:2:3:20273,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,129,1,exact,0.01520526224699857,147,,,,,,9.800000043469481e-05,8e542e56e5e39548a7d785bbb6499a9943c7dbc1
dv3-B-matern2-020274,3,B,matern2,20274,2,,274,3:2:3:20274,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,144,1,exact,0.01520526224699857,157,,,,,,9.695799963083118e-05,e8ce100c566abe74e71309f396b820416946182b
dv3-B-matern2-020275,3,B,matern2,20275,2,,275,3:2:3:20275,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,118,1,exact,0.01520526224699857,134,,,,,,8.974999946076423e-05,dc59c52204701b86c09da0e1cea5613cf0434205
dv3-B-matern2-020276,3,B,matern2,20276,2,,276,3:2:3:20276,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,113,1,exact,0.01520526224699857,122,,,,,,8.620899825473316e-05,ce03dce6e814b9b7d1e7e2489c9cd8c32a540156
dv3-B-matern2-020277,3,B,matern2,20277,2,,277,3:2:3:20277,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,123,1,exact,0.01520526224699857,132,,,,,,9.22090002859477e-05,b362114b867383c6bd895fa35599a13e667971ce
dv3-B-matern2-020278,3,B,matern2,20278,2,,278,3:2:3:20278,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,116,1,exact,0.01520526224699857,123,,,,,,8.70000003487803e-05,153f9a788eba93596298742fafcc86122589a85f
dv3-B-matern2-020279,3,B,matern2,20279,2,,279,3:2:3:20279,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,132,1,exact,0.01520526224699857,143,,,,,,9.32910006667953e-05,c8e585282696261dc7e3cb784343a6d967861c32
dv3-B-matern2-020280,3,B,matern2,20280,2,,280,3:2:3:20280,,test,2,125.0,,,,,,,0.17,,,,,,,131.04319423057302,0.01520526224699857,,,,,1.3503064725108567,0.11943158903225948,,1,136,1,exact,0.01520526224699857,151,,,,,,9.404099910170771e-05,1d1717574923f80b728be683027104819ff0c9e9
