case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-050011,3,B,matern2,50011,5,,11,3:2:3:50011,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,261,1,exact,0.004427188724235732,270,,,,,,7.620800170116127e-05,6b4f59c368347814c5bfc2b0001dfb262552f00c
dv3-B-matern2-050012,3,B,matern2,50012,5,,12,3:2:3:50012,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,238,1,exact,0.004427188724235732,245,,,,,,7.066699981805868e-05,41cffae131becd03b487826edc6d1e4f35497589
dv3-B-matern2-050013,3,B,matern2,50013,5,,13,3:2:3:50013,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,262,1,exact,0.004427188724235732,273,,,,,,8.616699778940529e-05,63f77deac4a8a5986ef97eaa92caf34db9a9718b
dv3-B-matern2-050014,3,B,matern2,50014,5,,14,3:2:3:50014,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,231,1,exact,0.004427188724235732,238,,,,,,7.137499778764322e-05,4c448492a653d797554cc17371c68c6be8ca46d6
dv3-B-matern2-050015,3,B,matern2,50015,5,,15,3:2:3:50015,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,253,1,exact,0.004427188724235732,261,,,,,,7.633399945916608e-05,cec74ab32ed436cb25040673371c1e529af789ad
dv3-B-matern2-050016,3,B,matern2,50016,5,,16,3:2:3:50016,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,257,1,exact,0.004427188724235732,263,,,,,,7.066599937388673e-05,127d6645435d120fd6080d83c2da327769c23ea5
dv3-B-matern2-050017,3,B,matern2,50017,5,,17,3:2:3:50017,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,248,1,exact,0.004427188724235732,253,,,,,,7.129200093913823e-05,c88e000fb266f8f930eb1f0b04bde41841575eea
dv3-B-matern2-050018,3,B,matern2,50018,5,,18,3:2:3:50018,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,265,1,exact,0.004427188724235732,271,,,,,,7.579199882457033e-05,90ba3a782f9aed2969fde2a630bef58cb5dde575
dv3-B-matern2-050019,3,B,matern2,50019,5,,19,3:2:3:50019,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,252,1,exact,0.004427188724235732,258,,,,,,7.3666000389494e-05,b049da470bbd89e4b88007c77ca69fee69e95200
dv3-B-matern2-050020,3,B,matern2,50020,5,,20,3:2:3:50020,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,264,1,exact,0.004427188724235732,266,,,,,,7.170900062192231e-05,368a229b379aea3aa353901d6c7601e376f3141e
dv3-B-matern2-050021,3,B,matern2,50021,5,,21,3:2:3:50021,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,249,1,exact,0.004427188724235732,260,,,,,,7.14169982529711e-05,970f7838ed8f573dd589b479d28e325de781e206
dv3-B-matern2-050022,3,B,matern2,50022,5,,22,3:2:3:50022,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,232,1,exact,0.004427188724235732,240,,,,,,6.80839984852355e-05,00c8771daf54a68a7bf2529f6eaced1ed1aa917e
dv3-B-matern2-050023,3,B,matern2,50023,5,,23,3:2:3:50023,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,257,1,exact,0.004427188724235732,265,,,,,,7.495799945900217e-05,5ee00d15a2a9703279d1268e44287617211d83f3
dv3-B-matern2-050024,3,B,matern2,50024,5,,24,3:2:3:50024,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,236,1,exact,0.004427188724235732,239,,,,,,6.445799954235554e-05,e6438565ab87d1cab1948ccebc4790c9f3abbcc0
dv3-B-matern2-050025,3,B,matern2,50025,5,,25,3:2:3:50025,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,229,1,exact,0.004427188724235732,236,,,,,,6.750000102329068e-05,2019d1d18358d9052c2777e29582a4a16fa1d876
dv3-B-matern2-050026,3,B,matern2,50026,5,,26,3:2:3:50026,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,257,1,exact,0.004427188724235732,262,,,,,,7.3208000685554e-05,6498e1b751c59db1a4b2303086318510ecc7e8c9
dv3-B-matern2-050027,3,B,matern2,50027,5,,27,3:2:3:50027,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,231,1,exact,0.004427188724235732,234,,,,,,6.68339998810552e-05,d903c010e28140a124c26418829c88e0ed85a1bb
dv3-B-matern2-050028,3,B,matern2,50028,5,,28,3:2:3:50028,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,238,1,exact,0.004427188724235732,241,,,,,,6.399999983841553e-05,c4ecf0d8d8cb056332ad1dd5ab2f5f71466b6f0b
dv3-B-matern2-050029,3,B,matern2,50029,5,,29,3:2:3:50029,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,233,1,exact,0.004427188724235732,238,,,,,,6.65420011500828e-05,820bb2a0c14160abefeba7e369d2e0d5c0d65e74
dv3-B-matern2-050030,3,B,matern2,50030,5,,30,3:2:3:50030,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,220,1,exact,0.004427188724235732,228,,,,,,6.437500269385055e-05,2f2b2cc6df7f5e7af682bb6338057e6897c5e945
dv3-B-matern2-050031,3,B,matern2,50031,5,,31,3:2:3:50031,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,250,1,exact,0.004427188724235732,257,,,,,,7.11250031599775e-05,69d654df17f755ac1dfe0faaf43a669eb1fa5e6a
dv3-B-matern2-050032,3,B,matern2,50032,5,,32,3:2:3:50032,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,232,1,exact,0.004427188724235732,237,,,,,,6.724999911966734e-05,3bd8ba6cbe8c3bdd31c221972291521c3aa49713
dv3-B-matern2-050033,3,B,matern2,50033,5,,33,3:2:3:50033,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,271,1,exact,0.004427188724235732,279,,,,,,7.71670020185411e-05,27a64c221ebf17a40cea01a516cef8c313d466dc
dv3-B-matern2-050034,3,B,matern2,50034,5,,34,3:2:3:50034,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,246,1,exact,0.004427188724235732,255,,,,,,7.120800000848249e-05,a03ef42a03c63996d5a3c19dba5a29c0b551bf93
dv3-B-matern2-050035,3,B,matern2,50035,5,,35,3:2:3:50035,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,236,1,exact,0.004427188724235732,244,,,,,,6.841699723736383e-05,dcdc0e4c91d6e1b30704aedef1893aa651444cff
dv3-B-matern2-050036,3,B,matern2,50036,5,,36,3:2:3:50036,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,246,1,exact,0.004427188724235732,252,,,,,,7.008399916230701e-05,770b66d8fbcb5dffb83be23ba53592788f2cbabc
dv3-B-matern2-050037,3,B,matern2,50037,5,,37,3:2:3:50037,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,249,1,exact,0.004427188724235732,259,,,,,,7.23329976608511e-05,6ec2b15261ad828b015e059f5c3eeb6edec9a7d1
dv3-B-matern2-050038,3,B,matern2,50038,5,,38,3:2:3:50038,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,257,1,exact,0.004427188724235732,261,,,,,,7.129199730115943e-05,c7250856a618df2ae198a47cd562ebe4ff0cdfc5
dv3-B-matern2-050039,3,B,matern2,50039,5,,39,3:2:3:50039,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,239,1,exact,0.004427188724235732,244,,,,,,6.733299960615113e-05,d5887965a961095a85b9ead27514678d0432f370
dv3-B-matern2-050040,3,B,matern2,50040,5,,40,3:2:3:50040,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,246,1,exact,0.004427188724235732,253,,,,,,7.108299905667081e-05,fae797f3474ba93a609589270ee2c5bfea4a7809
dv3-B-matern2-050041,3,B,matern2,50041,5,,41,3:2:3:50041,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,248,1,exact,0.004427188724235732,255,,,,,,6.974999996600673e-05,6ad44331b163aa433aaa4c38cfc38adc2d1a66cc
dv3-B-matern2-050042,3,B,matern2,50042,5,,42,3:2:3:50042,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,266,1,exact,0.004427188724235732,276,,,,,,7.850000110920519e-05,e52b04b35c0216853a484158a970e7f004503ba8
dv3-B-matern2-050043,3,B,matern2,50043,5,,43,3:2:3:50043,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,290,1,exact,0.004427188724235732,294,,,,,,7.954099783091806e-05,ba95a6b2ed31758ba53aa8b9510ad78da29ce14b
dv3-B-matern2-050044,3,B,matern2,50044,5,,44,3:2:3:50044,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,249,1,exact,0.004427188724235732,259,,,,,,7.087500125635415e-05,e6719b7d702289ac31ffcaf6e382accd02eda248
dv3-B-matern2-050045,3,B,matern2,50045,5,,45,3:2:3:50045,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,268,1,exact,0.004427188724235732,273,,,,,,7.362500036833808e-05,4168901b81ab293b5081ecfe7ac97c0289baa810
dv3-B-matern2-050046,3,B,matern2,50046,5,,46,3:2:3:50046,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,242,1,exact,0.004427188724235732,249,,,,,,6.720900273649022e-05,6de4e489adde1db4a50ee36d03a89056c0243c38
dv3-B-matern2-050047,3,B,matern2,50047,5,,47,3:2:3:50047,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,286,1,exact,0.004427188724235732,295,,,,,,0.00016504100130987354,a9a54b5c3085ad9fd3540402bb7c384a16767cb5
dv3-B-matern2-050048,3,B,matern2,50048,5,,48,3:2:3:50048,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,249,1,exact,0.004427188724235732,251,,,,,,9.908299762173556e-05,a2f344da42679f08a846cd0de16438b10c11282a
dv3-B-matern2-050049,3,B,matern2,50049,5,,49,3:2:3:50049,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,239,1,exact,0.004427188724235732,242,,,,,,7.870799890952185e-05,dd6a6c8db487fe231311de038663aa5db7a2c716
dv3-B-matern2-050050,3,B,matern2,50050,5,,50,3:2:3:50050,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,243,1,exact,0.004427188724235732,248,,,,,,8.037500083446503e-05,362eed81f102c8e99c32b7f8579e5be09e404ef0
dv3-B-matern2-050051,3,B,matern2,50051,5,,51,3:2:3:50051,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,249,1,exact,0.004427188724235732,255,,,,,,7.545799962827004e-05,2265ca6cb88cec67a59db8406d41f7628ac7100c
dv3-B-matern2-050052,3,B,matern2,50052,5,,52,3:2:3:50052,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,243,1,exact,0.004427188724235732,248,,,,,,7.191600161604583e-05,d55569b6c7293471365958c3017ded54282e5b94
dv3-B-matern2-050053,3,B,matern2,50053,5,,53,3:2:3:50053,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,263,1,exact,0.004427188724235732,268,,,,,,8.029099990380928e-05,8a33cdb9e5b6c314290ecf64e7d9369910214d5a
dv3-B-matern2-050054,3,B,matern2,50054,5,,54,3:2:3:50054,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,262,1,exact,0.004427188724235732,264,,,,,,7.262500002980232e-05,3caf4e4ba21f6369af132d07ff62daffcb439d66
dv3-B-matern2-050055,3,B,matern2,50055,5,,55,3:2:3:50055,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,252,1,exact,0.004427188724235732,256,,,,,,7.304100290639326e-05,f6a3a02225c064eae901a97d6256a2bfec0f170c
dv3-B-matern2-050056,3,B,matern2,50056,5,,56,3:2:3:50056,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,245,1,exact,0.004427188724235732,254,,,,,,6.787500024074689e-05,4cedc79b32da1c1f80958b3e5641f8271d305c03
dv3-B-matern2-050057,3,B,matern2,50057,5,,57,3:2:3:50057,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,261,1,exact,0.004427188724235732,264,,,,,,7.954200191306882e-05,4231b184e18e644796d02ebe7245331d708ec81c
dv3-B-matern2-050058,3,B,matern2,50058,5,,58,3:2:3:50058,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,247,1,exact,0.004427188724235732,259,,,,,,7.733399979770184e-05,43cbd4b1f914583b9b6dccc924ad6ca550feaaea
dv3-B-matern2-050059,3,B,matern2,50059,5,,59,3:2:3:50059,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,246,1,exact,0.004427188724235732,250,,,,,,6.983300045249052e-05,4b45c6e674ff27069b9ca6aed5270a10374eef7c
dv3-B-matern2-050060,3,B,matern2,50060,5,,60,3:2:3:50060,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,243,1,exact,0.004427188724235732,248,,,,,,7.349999941652641e-05,c0bb58c279abcefa7b03752decd0ba5afea7d70e
dv3-B-matern2-050061,3,B,matern2,50061,5,,61,3:2:3:50061,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,274,1,exact,0.004427188724235732,281,,,,,,8.241599789471366e-05,14c9bf8c6ec48f06159509f9a94e520b8a20d629
dv3-B-matern2-050062,3,B,matern2,50062,5,,62,3:2:3:50062,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,236,1,exact,0.004427188724235732,240,,,,,,6.500000017695129e-05,354ce9b878dcf2429169f7e4b3fe82345c97909f
dv3-B-matern2-050063,3,B,matern2,50063,5,,63,3:2:3:50063,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,279,1,exact,0.004427188724235732,286,,,,,,7.841600017854944e-05,fcdeefc8df8cac8e79541324ddb118f06529b767
dv3-B-matern2-050064,3,B,matern2,50064,5,,64,3:2:3:50064,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,272,1,exact,0.004427188724235732,278,,,,,,0.00018275000184075907,ada9bb1a4c78c9332460e60c675713661c75406b
dv3-B-matern2-050065,3,B,matern2,50065,5,,65,3:2:3:50065,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,220,1,exact,0.004427188724235732,223,,,,,,0.0001269999993382953,4183edc1016774c4d511e9b847546f09c03d29e3
dv3-B-matern2-050066,3,B,matern2,50066,5,,66,3:2:3:50066,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,235,1,exact,0.004427188724235732,240,,,,,,0.00012575000073411502,3a17bb052beda116ed52d56d0d2c7ffd079d4b89
dv3-B-matern2-050067,3,B,matern2,50067,5,,67,3:2:3:50067,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,229,1,exact,0.004427188724235732,236,,,,,,0.00011379200077499263,73c33f455dbb4cb9c87b6a527a4046ccaac7c666
dv3-B-matern2-050068,3,B,matern2,50068,5,,68,3:2:3:50068,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,265,1,exact,0.004427188724235732,270,,,,,,0.0001314999972237274,fd4defe5a2d983b09bc4d9884946f30dae888ed9
dv3-B-matern2-050069,3,B,matern2,50069,5,,69,3:2:3:50069,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,228,1,exact,0.004427188724235732,239,,,,,,0.00012408299880917184,551308ddd23694d85d9d08ac6f12ed50b6ab355c
dv3-B-matern2-050070,3,B,matern2,50070,5,,70,3:2:3:50070,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,255,1,exact,0.004427188724235732,259,,,,,,0.0001221249985974282,85fd293dfdc3ecf9cdafdf888ba258903edf5d9f
dv3-B-matern2-050071,3,B,matern2,50071,5,,71,3:2:3:50071,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,215,1,exact,0.004427188724235732,223,,,,,,0.0001139170017268043,328eb802af441244441541125bff530a1bda4646
dv3-B-matern2-050072,3,B,matern2,50072,5,,72,3:2:3:50072,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,228,1,exact,0.004427188724235732,235,,,,,,0.0001474169985158369,f04af7a64b83e8ca7280672f242cf43721710921
dv3-B-matern2-050073,3,B,matern2,50073,5,,73,3:2:3:50073,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,256,1,exact,0.004427188724235732,258,,,,,,0.00017129199841292575,6e48813953784e4e680bb2eb537602d3f789cd74
dv3-B-matern2-050074,3,B,matern2,50074,5,,74,3:2:3:50074,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,265,1,exact,0.004427188724235732,272,,,,,,0.00014583400115952827,6ec41a116a14fb080b386ac6d417389561a1de3c
dv3-B-matern2-050075,3,B,matern2,50075,5,,75,3:2:3:50075,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,228,1,exact,0.004427188724235732,233,,,,,,0.00013087499974062666,973f7700de65e6730a82275aa47f028a01480bef
dv3-B-matern2-050076,3,B,matern2,50076,5,,76,3:2:3:50076,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,270,1,exact,0.004427188724235732,279,,,,,,0.00013637500160257332,3bdc14ce8b2011018f90898bac6eae21b66583b5
dv3-B-matern2-050077,3,B,matern2,50077,5,,77,3:2:3:50077,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,244,1,exact,0.004427188724235732,255,,,,,,0.00012862500079791062,71bce574c5c827ee88bfa75df33ff531fc5c5a16
dv3-B-matern2-050078,3,B,matern2,50078,5,,78,3:2:3:50078,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,223,1,exact,0.004427188724235732,228,,,,,,0.00012133299969718792,96e6c7dc08c4aa87c28e28d186dc4e23207754c6
dv3-B-matern2-050079,3,B,matern2,50079,5,,79,3:2:3:50079,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,221,1,exact,0.004427188724235732,229,,,,,,0.00011795799946412444,60284578b76994472279d2415a91479b7e9f0bdb
dv3-B-matern2-050080,3,B,matern2,50080,5,,80,3:2:3:50080,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,246,1,exact,0.004427188724235732,256,,,,,,0.00016708399925846606,31428442c8647b54d947de58ffa735a9b0621d76
dv3-B-matern2-050081,3,B,matern2,50081,5,,81,3:2:3:50081,,test,4,250.0,,,,,,,0.07,,,,,,,251.94420376910637,0.004427188724235732,,,,,0.19800152802279652,0.049444685165438325,,1,245,1,exact,0.004427188724235732,252,,,,,,0.00013454199870466255,95d9e38c50b699ccde5e4f65cdc6960f52d869ad
