case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-080326,3,B,matern2,80326,8,,326,3:2:3:80326,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,261,1,exact,0.016443843832875574,315,,,,,,0.00015424999946844764,5a4a47e22deae98f4d3b003e2d95e4dc7e623b98
dv3-B-matern2-080327,3,B,matern2,80327,8,,327,3:2:3:80327,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,242,1,exact,0.016443843832875574,296,,,,,,0.00010120799925061874,e6e02af9ea981f500aeda90982e18ccf4facde1f
dv3-B-matern2-080328,3,B,matern2,80328,8,,328,3:2:3:80328,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,265,1,exact,0.016443843832875574,322,,,,,,9.812499774852768e-05,c85ccd7a86f8b195ec80d1fb9f17e1309a444991
dv3-B-matern2-080329,3,B,matern2,80329,8,,329,3:2:3:80329,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,253,1,exact,0.016443843832875574,316,,,,,,9.324999700766057e-05,c194fe039fd4bafcd3ae7942e510660e59517a8f
dv3-B-matern2-080330,3,B,matern2,80330,8,,330,3:2:3:80330,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,257,1,exact,0.016443843832875574,309,,,,,,9.14169977477286e-05,b65e7beb21827198e14139191d16573e48d689a9
dv3-B-matern2-080331,3,B,matern2,80331,8,,331,3:2:3:80331,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,245,1,exact,0.016443843832875574,298,,,,,,8.87079986569006e-05,4d9d131ae4a73b4428945cf5f69d498ebef86ba4
dv3-B-matern2-080332,3,B,matern2,80332,8,,332,3:2:3:80332,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,264,1,exact,0.016443843832875574,314,,,,,,9.320900062448345e-05,3c3480279763c0c64ca2097c6663fd71499118de
dv3-B-matern2-080333,3,B,matern2,80333,8,,333,3:2:3:80333,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,247,1,exact,0.016443843832875574,296,,,,,,8.637500286567956e-05,14aab08120bee37110efcdc6ad70310282ce6adf
dv3-B-matern2-080334,3,B,matern2,80334,8,,334,3:2:3:80334,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,256,1,exact,0.016443843832875574,305,,,,,,9.937499999068677e-05,a9d9a39c41f941d9e763168f976915fbe291d2c4
dv3-B-matern2-080335,3,B,matern2,80335,8,,335,3:2:3:80335,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,262,1,exact,0.016443843832875574,304,,,,,,8.999999772640876e-05,4e2ebc16a12b851aeb7f18b8e4f733d8095fd085
dv3-B-matern2-080336,3,B,matern2,80336,8,,336,3:2:3:80336,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,242,1,exact,0.016443843832875574,290,,,,,,8.674999844515696e-05,ce12e1b1a70505f5f92a7eeea2ae7bde557687d6
dv3-B-matern2-080337,3,B,matern2,80337,8,,337,3:2:3:80337,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,261,1,exact,0.016443843832875574,311,,,,,,9.079199662664905e-05,df909ed68fe1a3ad96c7d2cf090d53b2aed17873
dv3-B-matern2-080338,3,B,matern2,80338,8,,338,3:2:3:80338,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,255,1,exact,0.016443843832875574,302,,,,,,8.787499973550439e-05,235eb3b2dccae062ee85c1d916b11a28cac9093e
dv3-B-matern2-080339,3,B,matern2,80339,8,,339,3:2:3:80339,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,248,1,exact,0.016443843832875574,297,,,,,,8.691599941812456e-05,73d290cabbe658449bc9cd626f4d74ea639e8de6
dv3-B-matern2-080340,3,B,matern2,80340,8,,340,3:2:3:80340,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,259,1,exact,0.016443843832875574,306,,,,,,9.124999996856786e-05,1299d4364346fc8305d898e7484db8f4d8c5e542
dv3-B-matern2-080341,3,B,matern2,80341,8,,341,3:2:3:80341,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,261,1,exact,0.016443843832875574,303,,,,,,9.016600233735517e-05,76b79375d79f6ffd393703aff06788ba5a71c01e
dv3-B-matern2-080342,3,B,matern2,80342,8,,342,3:2:3:80342,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,260,1,exact,0.016443843832875574,308,,,,,,8.920799882616848e-05,c9b5fcf58709fedc9d314a63e2a6f1cfc3453d97
dv3-B-matern2-080343,3,B,matern2,80343,8,,343,3:2:3:80343,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,236,1,exact,0.016443843832875574,274,,,,,,8.366600013687275e-05,2a9cd201e9fa9e02848970858c7dbf1b4289d384
dv3-B-matern2-080344,3,B,matern2,80344,8,,344,3:2:3:80344,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,263,1,exact,0.016443843832875574,314,,,,,,9.404199954587966e-05,23fa43da793c822f3daa8e0f70d258bd2aa7b9f5
dv3-B-matern2-080345,3,B,matern2,80345,8,,345,3:2:3:80345,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,258,1,exact,0.016443843832875574,314,,,,,,9.483400208409876e-05,9da5748bcfb6b87f264f0c1580ab0c58a816cb21
dv3-B-matern2-080346,3,B,matern2,80346,8,,346,3:2:3:80346,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,264,1,exact,0.016443843832875574,333,,,,,,0.00010091700096381828,c19a99c899ac6b3c7aa5d931c4c314367696810b
dv3-B-matern2-080347,3,B,matern2,80347,8,,347,3:2:3:80347,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,230,1,exact,0.016443843832875574,283,,,,,,9.041700104717165e-05,2785c23fe3387b4054eb5730f35569d6f8727e31
dv3-B-matern2-080348,3,B,matern2,80348,8,,348,3:2:3:80348,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,248,1,exact,0.016443843832875574,303,,,,,,9.245899855159223e-05,aaf44c669e96ccd9cd5f981fdc3456d70747c019
dv3-B-matern2-080349,3,B,matern2,80349,8,,349,3:2:3:80349,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,258,1,exact,0.016443843832875574,310,,,,,,9.433299783268012e-05,bd6f9585ed530bfd135dcde1acaa1d282f080af0
dv3-B-matern2-080350,3,B,matern2,80350,8,,350,3:2:3:80350,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,279,1,exact,0.016443843832875574,328,,,,,,9.487499846727587e-05,151e2adb729e1868f44e6d3f31929c814b143458
dv3-B-matern2-080351,3,B,matern2,80351,8,,351,3:2:3:80351,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,256,1,exact,0.016443843832875574,315,,,,,,0.00047975000052247196,2c2100901f32fa5be7d8936679ebccfbb8575535
dv3-B-matern2-080352,3,B,matern2,80352,8,,352,3:2:3:80352,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,238,1,exact,0.016443843832875574,282,,,,,,0.000179667000338668,cb04891dd4f285ecbcc1736fbd6d0b3767571528
dv3-B-matern2-080353,3,B,matern2,80353,8,,353,3:2:3:80353,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,236,1,exact,0.016443843832875574,278,,,,,,0.00014341699716169387,8613a57b4495c3716a59c52e0530907b6322557f
dv3-B-matern2-080354,3,B,matern2,80354,8,,354,3:2:3:80354,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,243,1,exact,0.016443843832875574,284,,,,,,0.00013625000065076165,2caf0d217fc53984ed50bf26d3caeb5bf0d687c1
dv3-B-matern2-080355,3,B,matern2,80355,8,,355,3:2:3:80355,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,257,1,exact,0.016443843832875574,315,,,,,,0.00014516699957312085,330592e63ff751b9e36239576e9f7f8f7958119d
dv3-B-matern2-080356,3,B,matern2,80356,8,,356,3:2:3:80356,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,236,1,exact,0.016443843832875574,290,,,,,,0.00013583299732999876,62974f1e92298a74a9be75bfa35a1030bba97cca
dv3-B-matern2-080357,3,B,matern2,80357,8,,357,3:2:3:80357,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,246,1,exact,0.016443843832875574,309,,,,,,0.00014179199934005737,56a6430abdca5f73c50ca77c378fe14e91c43eb5
dv3-B-matern2-080358,3,B,matern2,80358,8,,358,3:2:3:80358,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,260,1,exact,0.016443843832875574,315,,,,,,0.00014037499931873754,5f2435cd90f9a8af0a669ddf0b6f42f7704c0c6b
dv3-B-matern2-080359,3,B,matern2,80359,8,,359,3:2:3:80359,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,277,1,exact,0.016443843832875574,315,,,,,,0.00013937499898020178,c132c44cd35251c645f31285fdf2151c7f51d098
dv3-B-matern2-080360,3,B,matern2,80360,8,,360,3:2:3:80360,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,265,1,exact,0.016443843832875574,322,,,,,,0.0001433750003343448,2ec10b7cdedaafebe1026524f3618d822589bc67
dv3-B-matern2-080361,3,B,matern2,80361,8,,361,3:2:3:80361,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,238,1,exact,0.016443843832875574,275,,,,,,0.000131207998492755,f581f49b3f8b493d0f5c718b341c5d521a89d446
dv3-B-matern2-080362,3,B,matern2,80362,8,,362,3:2:3:80362,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,237,1,exact,0.016443843832875574,281,,,,,,0.00013216599836596288,89b49c5012249ddf5a0aa05d2bc1305c5e5dc1b7
dv3-B-matern2-080363,3,B,matern2,80363,8,,363,3:2:3:80363,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,226,1,exact,0.016443843832875574,273,,,,,,0.00012991699986741878,9eea6046a61b6885714c6d6169a1fb64c981e4fd
dv3-B-matern2-080364,3,B,matern2,80364,8,,364,3:2:3:80364,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,235,1,exact,0.016443843832875574,278,,,,,,0.00013158300134819,c64640fb9ecec2776e3053ab9884df47bed7969b
dv3-B-matern2-080365,3,B,matern2,80365,8,,365,3:2:3:80365,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,246,1,exact,0.016443843832875574,289,,,,,,0.00013370899978326634,5e2c804ac528eb8b9502359fd06d5c4b338cb1d4
dv3-B-matern2-080366,3,B,matern2,80366,8,,366,3:2:3:80366,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,250,1,exact,0.016443843832875574,302,,,,,,0.00013837499864166602,aa131069ca504e10ec45b70ad44a037b58777e4a
dv3-B-matern2-080367,3,B,matern2,80367,8,,367,3:2:3:80367,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,267,1,exact,0.016443843832875574,314,,,,,,0.00014041599933989346,ad05967d15815a358db276a55fcc4d2dfc10f4a9
dv3-B-matern2-080368,3,B,matern2,80368,8,,368,3:2:3:80368,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,227,1,exact,0.016443843832875574,273,,,,,,0.00013016699813306332,aeca11fef7c723250f36017cb84e13ba66d451e9
dv3-B-matern2-080369,3,B,matern2,80369,8,,369,3:2:3:80369,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,241,1,exact,0.016443843832875574,287,,,,,,0.00013424999997369014,57d250b8880ad7dd01b400a5742f8f98bdcd60a9
dv3-B-matern2-080370,3,B,matern2,80370,8,,370,3:2:3:80370,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,275,1,exact,0.016443843832875574,327,,,,,,0.0001454170014767442,4e4bbe48511116ae3e9474b749c7b7620c134c15
dv3-B-matern2-080371,3,B,matern2,80371,8,,371,3:2:3:80371,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,257,1,exact,0.016443843832875574,305,,,,,,0.00013654200301971287,3846ce62bec98ac323f74d2ac38aae39312ab803
dv3-B-matern2-080372,3,B,matern2,80372,8,,372,3:2:3:80372,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,270,1,exact,0.016443843832875574,315,,,,,,0.0001416669983882457,f252b95ddbf5399fa3cca9208a10a8a84197ee0d
dv3-B-matern2-080373,3,B,matern2,80373,8,,373,3:2:3:80373,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,264,1,exact,0.016443843832875574,311,,,,,,0.00013941699944552965,3370acfcfe11d1d8c05ac3a6157680a7932ec634
dv3-B-matern2-080374,3,B,matern2,80374,8,,374,3:2:3:80374,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,238,1,exact,0.016443843832875574,291,,,,,,0.0001347920006082859,245c2d73811ad60e1718f860e08cf96d7d73b45c
dv3-B-matern2-080375,3,B,matern2,80375,8,,375,3:2:3:80375,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,247,1,exact,0.016443843832875574,291,,,,,,0.00013379200026975013,d06b631a171973abbe4cc9c235c11db0bf5997dd
dv3-B-matern2-080376,3,B,matern2,80376,8,,376,3:2:3:80376,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,270,1,exact,0.016443843832875574,319,,,,,,0.00014324999938253313,155df7aa575f1ab31e20a620e31c7d07b56467f5
dv3-B-matern2-080377,3,B,matern2,80377,8,,377,3:2:3:80377,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,270,1,exact,0.016443843832875574,328,,,,,,0.0001470829993195366,5d1c03c427983cfd05601b1737bc1e9e5aa1a059
dv3-B-matern2-080378,3,B,matern2,80378,8,,378,3:2:3:80378,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,255,1,exact,0.016443843832875574,303,,,,,,0.00013962500088382512,c38ca4b02532a9a9b0300b23efa1e32a373cc9c6
dv3-B-matern2-080379,3,B,matern2,80379,8,,379,3:2:3:80379,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,228,1,exact,0.016443843832875574,277,,,,,,0.00013125000259606168,1aed4d2481e4525409fe023fc1a2f70dc1ee7566
dv3-B-matern2-080380,3,B,matern2,80380,8,,380,3:2:3:80380,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,237,1,exact,0.016443843832875574,284,,,,,,0.00019266699746367522,3a61e973192cbc105142d35d9accdb016d90df20
dv3-B-matern2-080381,3,B,matern2,80381,8,,381,3:2:3:80381,,test,7,250.0,,,,,,,0.26,,,,,,,281.02731624412775,0.016443843832875574,,,,,3.2393109915916742,0.18093924976952794,,1,233,1,exact,0.016443843832875574,293,,,,,,0.0001533330032543745,f5e08f9047987fa1f3d2f10f12c6cdb7cbcd5ebd
