case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-070210,3,B,matern2,70210,7,,210,3:2:3:70210,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,246,1,exact,0.01075174404457249,267,,,,,,7.804100096109323e-05,21a6b7d5f78ad5fdc9dae2e03d2724882986c609
dv3-B-matern2-070211,3,B,matern2,70211,7,,211,3:2:3:70211,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,237,1,exact,0.01075174404457249,250,,,,,,7.329200161620975e-05,cf62c06aa174fc968ad088400e3361159c12fe1b
dv3-B-matern2-070212,3,B,matern2,70212,7,,212,3:2:3:70212,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,252,1,exact,0.01075174404457249,270,,,,,,7.866699888836592e-05,f677d51f77a13a809cef7bdf11da1ca93932c621
dv3-B-matern2-070213,3,B,matern2,70213,7,,213,3:2:3:70213,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,259,1,exact,0.01075174404457249,274,,,,,,7.887500032666139e-05,91dc71cf7f989614fc0e23edeb773303ef60c19a
dv3-B-matern2-070214,3,B,matern2,70214,7,,214,3:2:3:70214,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,244,1,exact,0.01075174404457249,266,,,,,,7.60000002628658e-05,41508da62709711d03aba7700608c455635485d4
dv3-B-matern2-070215,3,B,matern2,70215,7,,215,3:2:3:70215,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,254,1,exact,0.01075174404457249,273,,,,,,7.674999869777821e-05,5b30d969abb9a40efbc9707bef4834217651edaa
dv3-B-matern2-070216,3,B,matern2,70216,7,,216,3:2:3:70216,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,270,1,exact,0.01075174404457249,294,,,,,,8.2208000094397e-05,da33d6ec1b84e067f11b5caa0eeb8c97f5806312
dv3-B-matern2-070217,3,B,matern2,70217,7,,217,3:2:3:70217,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,254,1,exact,0.01075174404457249,282,,,,,,8.358299965038896e-05,0a0621312623ee54f40fc73085ddb779bb635202
dv3-B-matern2-070218,3,B,matern2,70218,7,,218,3:2:3:70218,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,228,1,exact,0.01075174404457249,246,,,,,,7.137499778764322e-05,2cc8644be7eaca726f050858991edbaf5c0b6dd8
dv3-B-matern2-070219,3,B,matern2,70219,7,,219,3:2:3:70219,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,250,1,exact,0.01075174404457249,268,,,,,,7.666700184927322e-05,a18756fcb56a931b252eb8a31c81fdd6e785f06e
dv3-B-matern2-070220,3,B,matern2,70220,7,,220,3:2:3:70220,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,245,1,exact,0.01075174404457249,267,,,,,,7.920800271676853e-05,615b569f1b06234815a4e59b24e77648673f805d
dv3-B-matern2-070221,3,B,matern2,70221,7,,221,3:2:3:70221,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,216,1,exact,0.01075174404457249,230,,,,,,6.850000136182643e-05,73e1fbbe3bf42a3ce65daad65fc308b413b467e9
dv3-B-matern2-070222,3,B,matern2,70222,7,,222,3:2:3:70222,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,254,1,exact,0.01075174404457249,278,,,,,,7.908299812697805e-05,3b4680f478dd08e8ffb273dc1bd91a55b7b7ed2f
dv3-B-matern2-070223,3,B,matern2,70223,7,,223,3:2:3:70223,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,280,1,exact,0.01075174404457249,308,,,,,,8.495799920638092e-05,0a10e0167181681b566dd7c8dd741f256cee6f66
dv3-B-matern2-070224,3,B,matern2,70224,7,,224,3:2:3:70224,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,235,1,exact,0.01075174404457249,257,,,,,,0.00018608299797051586,4c61935192a1a7e3f2acd22a66cc98c118f72501
dv3-B-matern2-070225,3,B,matern2,70225,7,,225,3:2:3:70225,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,257,1,exact,0.01075174404457249,279,,,,,,0.00018995799837284721,8dba4022542f9bbcea5442c7a246c95390abebdc
dv3-B-matern2-070226,3,B,matern2,70226,7,,226,3:2:3:70226,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,242,1,exact,0.01075174404457249,271,,,,,,0.00015145799989113584,f94d256de5eb84b78c286befb75ae0e032b09fa9
dv3-B-matern2-070227,3,B,matern2,70227,7,,227,3:2:3:70227,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,249,1,exact,0.01075174404457249,273,,,,,,0.0001388749988109339,8291bbbfc9b08abbe9c9db4ede06cdace37ed07f
dv3-B-matern2-070228,3,B,matern2,70228,7,,228,3:2:3:70228,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,223,1,exact,0.01075174404457249,250,,,,,,0.00012895800318801776,57f2bf30afa5f832f389adb7aab1d99bd5e6135d
dv3-B-matern2-070229,3,B,matern2,70229,7,,229,3:2:3:70229,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,253,1,exact,0.01075174404457249,283,,,,,,0.00013899999976274557,1704890f4c52d83ad3a393289a4374e9f6ef91d7
dv3-B-matern2-070230,3,B,matern2,70230,7,,230,3:2:3:70230,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,241,1,exact,0.01075174404457249,259,,,,,,0.00012916699779452756,815b188e561d57c5ce7342d6dd7c471794ccfc03
dv3-B-matern2-070231,3,B,matern2,70231,7,,231,3:2:3:70231,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,234,1,exact,0.01075174404457249,264,,,,,,0.00012841700299759395,95abae52bc8efff00d33fcedabe00d4206f77e98
dv3-B-matern2-070232,3,B,matern2,70232,7,,232,3:2:3:70232,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,215,1,exact,0.01075174404457249,239,,,,,,0.00012149999747634865,27ab80e699f85611c7b509265e9e929515ed9cbd
dv3-B-matern2-070233,3,B,matern2,70233,7,,233,3:2:3:70233,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,266,1,exact,0.01075174404457249,292,,,,,,0.0001377080006932374,115a5af352d0b230d689021458de566a3273976a
dv3-B-matern2-070234,3,B,matern2,70234,7,,234,3:2:3:70234,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,245,1,exact,0.01075174404457249,271,,,,,,0.00012933299876749516,4d2aa22051eb24e7502d77ecb82025af8cec7f54
dv3-B-matern2-070235,3,B,matern2,70235,7,,235,3:2:3:70235,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,231,1,exact,0.01075174404457249,247,,,,,,0.00012408299880917184,8f892a1ed4f0f56249f99ac65e99e55b9153fcf7
dv3-B-matern2-070236,3,B,matern2,70236,7,,236,3:2:3:70236,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,247,1,exact,0.01075174404457249,270,,,,,,0.0001324580007349141,a96c4d34223dbef2a80e5bd6438e9cf3b2a89cad
dv3-B-matern2-070237,3,B,matern2,70237,7,,237,3:2:3:70237,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,223,1,exact,0.01075174404457249,251,,,,,,0.00012525000056484714,5f4cf0ac4aa86495fababe2bda47792d9f61b262
dv3-B-matern2-070238,3,B,matern2,70238,7,,238,3:2:3:70238,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,227,1,exact,0.01075174404457249,252,,,,,,0.00012487500134739093,4c8e40be2ebf7443991b04cf52ee9c8e8431ec21
dv3-B-matern2-070239,3,B,matern2,70239,7,,239,3:2:3:70239,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,234,1,exact,0.01075174404457249,257,,,,,,0.00012683300155913457,63231ceddc0dad2ad2aebe685e8a0163406b4ed5
dv3-B-matern2-070240,3,B,matern2,70240,7,,240,3:2:3:70240,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,242,1,exact,0.01075174404457249,257,,,,,,0.00012674999743467197,c301f79e9c1cb0a382a6cf1896fa8861470e22ac
dv3-B-matern2-070241,3,B,matern2,70241,7,,241,3:2:3:70241,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,254,1,exact,0.01075174404457249,275,,,,,,0.00013008300084038638,ed572c335a49852c60964c143ed28fe40ce86fab
dv3-B-matern2-070242,3,B,matern2,70242,7,,242,3:2:3:70242,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,240,1,exact,0.01075174404457249,261,,,,,,0.00012645799870369956,5beff5152f9be39586ce11ed71023fb8ccb5d6d9
dv3-B-matern2-070243,3,B,matern2,70243,7,,243,3:2:3:70243,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,250,1,exact,0.01075174404457249,271,,,,,,0.00012983299893676303,81dbfc8fc8688109b0da7dcfa95fee8e08b6500e
dv3-B-matern2-070244,3,B,matern2,70244,7,,244,3:2:3:70244,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,231,1,exact,0.01075174404457249,258,,,,,,0.00012512499961303547,ce9302cfff609bf9c18bcac64b59e12f156fb4b6
dv3-B-matern2-070245,3,B,matern2,70245,7,,245,3:2:3:70245,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,243,1,exact,0.01075174404457249,268,,,,,,0.00012883399904239923,27b6087b3d265857e4412b138eecb4494868c077
dv3-B-matern2-070246,3,B,matern2,70246,7,,246,3:2:3:70246,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,249,1,exact,0.01075174404457249,275,,,,,,0.0001302920027228538,37c0082929a0e8b0bb558c2d829e1162284bf662
dv3-B-matern2-070247,3,B,matern2,70247,7,,247,3:2:3:70247,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,269,1,exact,0.01075174404457249,302,,,,,,0.0001381660003971774,ffa41faa7d00f897b9da194bd579ba5b80e53ebb
dv3-B-matern2-070248,3,B,matern2,70248,7,,248,3:2:3:70248,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,267,1,exact,0.01075174404457249,295,,,,,,0.00013699999908567406,cbd1ffdab6daddcf21c62ceea607ded45e244cc3
dv3-B-matern2-070249,3,B,matern2,70249,7,,249,3:2:3:70249,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,255,1,exact,0.01075174404457249,289,,,,,,0.0001429170006304048,77cabae11331a5f20f7786297c168df48ab0d54a
dv3-B-matern2-070250,3,B,matern2,70250,7,,250,3:2:3:70250,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,269,1,exact,0.01075174404457249,295,,,,,,0.00013741700240643695,8ed2c42fa46906ef4fdbb17d51fd70ac89a2a11d
dv3-B-matern2-070251,3,B,matern2,70251,7,,251,3:2:3:70251,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,225,1,exact,0.01075174404457249,238,,,,,,0.00011870800153701566,711a0ba9c4a1c815d513ffc02c3b8e99ed434c00
dv3-B-matern2-070252,3,B,matern2,70252,7,,252,3:2:3:70252,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,269,1,exact,0.01075174404457249,292,,,,,,0.00013612499969894998,c9648e83773bd489c75abc58527985e25bc1c49d
dv3-B-matern2-070253,3,B,matern2,70253,7,,253,3:2:3:70253,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,227,1,exact,0.01075174404457249,254,,,,,,0.00012658299965551123,e68e83133a2d9a2900d734d03fce632f1341badd
dv3-B-matern2-070254,3,B,matern2,70254,7,,254,3:2:3:70254,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,268,1,exact,0.01075174404457249,298,,,,,,0.00020095800209674053,cdaba53514f9c4f110aaf771d070f8a2853c796e
dv3-B-matern2-070255,3,B,matern2,70255,7,,255,3:2:3:70255,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,255,1,exact,0.01075174404457249,289,,,,,,0.00016195900025195442,bb602791ec908947da463689ddb46f52b9d073eb
dv3-B-matern2-070256,3,B,matern2,70256,7,,256,3:2:3:70256,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,254,1,exact,0.01075174404457249,280,,,,,,0.00013949999993201345,3b29c92382e68f212f3d626575da6564e219c313
dv3-B-matern2-070257,3,B,matern2,70257,7,,257,3:2:3:70257,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,260,1,exact,0.01075174404457249,275,,,,,,0.00013970899817650206,8260c70e1ba3820b108ef5ac8175ad0f0b178ee3
dv3-B-matern2-070258,3,B,matern2,70258,7,,258,3:2:3:70258,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,262,1,exact,0.01075174404457249,285,,,,,,0.0001360830028716009,0d5483310cf09315bfd930649d60966751e4bdad
dv3-B-matern2-070259,3,B,matern2,70259,7,,259,3:2:3:70259,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,257,1,exact,0.01075174404457249,283,,,,,,0.00013041700003668666,0813b080afdba68adb6dcb5b3ac2c52cf10edcd0
dv3-B-matern2-070260,3,B,matern2,70260,7,,260,3:2:3:70260,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,242,1,exact,0.01075174404457249,270,,,,,,0.00012974999845027924,fa3d4d271b6d2730d096a3c399b601142374365f
dv3-B-matern2-070261,3,B,matern2,70261,7,,261,3:2:3:70261,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,227,1,exact,0.01075174404457249,253,,,,,,0.00012637499821721576,6247325720ccafe761900895db80fa28291396e1
dv3-B-matern2-070262,3,B,matern2,70262,7,,262,3:2:3:70262,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,258,1,exact,0.01075174404457249,273,,,,,,0.00012837499889428727,f28ed5eb21d028b0499a4e586b4f4c6337d83302
dv3-B-matern2-070263,3,B,matern2,70263,7,,263,3:2:3:70263,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,245,1,exact,0.01075174404457249,266,,,,,,0.00013133299944456667,d0b8e2c597ebe76a7ca9036dba4f9ffe09d32afd
dv3-B-matern2-070264,3,B,matern2,70264,7,,264,3:2:3:70264,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,250,1,exact,0.01075174404457249,274,,,,,,0.00012920900189783424,cfc4dfcd624e63eca9e186d893e60572a2265049
dv3-B-matern2-070265,3,B,matern2,70265,7,,265,3:2:3:70265,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,252,1,exact,0.01075174404457249,282,,,,,,0.00013154200132703409,747b75b2abf4faf0e6f5ebb441168b833e1f478a
dv3-B-matern2-070266,3,B,matern2,70266,7,,266,3:2:3:70266,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,255,1,exact,0.01075174404457249,274,,,,,,0.0001294169996981509,db4b2d5436f571590f432610db071f5a6dfb0540
dv3-B-matern2-070267,3,B,matern2,70267,7,,267,3:2:3:70267,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,251,1,exact,0.01075174404457249,281,,,,,,0.00013079199925414287,2335cfd8d2d0e244620280424794c1a0daf581bc
dv3-B-matern2-070268,3,B,matern2,70268,7,,268,3:2:3:70268,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,259,1,exact,0.01075174404457249,273,,,,,,0.00012858399713877589,d1ef6b87ae6d880b8ad2bda71d981f623128cc0c
dv3-B-matern2-070269,3,B,matern2,70269,7,,269,3:2:3:70269,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,269,1,exact,0.01075174404457249,296,,,,,,0.00013991699961479753,5c03e1a225205415732314f6958ac97de83ac402
dv3-B-matern2-070270,3,B,matern2,70270,7,,270,3:2:3:70270,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,240,1,exact,0.01075174404457249,262,,,,,,0.00020345800294307992,8434dc21fbdf5b12d2c5729ae47f19ff93a1ced4
dv3-B-matern2-070271,3,B,matern2,70271,7,,271,3:2:3:70271,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,255,1,exact,0.01075174404457249,274,,,,,,0.00015550000171060674,a2afc2aa6e3ea52ebce932e7aedad1986a55dfd2
dv3-B-matern2-070272,3,B,matern2,70272,7,,272,3:2:3:70272,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,283,1,exact,0.01075174404457249,311,,,,,,0.00015591700139339082,10c7a6ed21ec8e476add06752b51805f313e8196
dv3-B-matern2-070273,3,B,matern2,70273,7,,273,3:2:3:70273,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,241,1,exact,0.01075174404457249,263,,,,,,0.00013375000344240107,cb0ed0da6f2b27545247be25afe2ef8f216a64ae
dv3-B-matern2-070274,3,B,matern2,70274,7,,274,3:2:3:70274,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,266,1,exact,0.01075174404457249,290,,,,,,0.00014604199895984493,b94052bbfc537473acfebdcc903405182de82a85
dv3-B-matern2-070275,3,B,matern2,70275,7,,275,3:2:3:70275,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,245,1,exact,0.01075174404457249,274,,,,,,0.00013558300270233303,158590e8c603de56aedde9533cddf6dc457feb84
dv3-B-matern2-070276,3,B,matern2,70276,7,,276,3:2:3:70276,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,270,1,exact,0.01075174404457249,292,,,,,,0.00013979200230096467,c3b04eadb3b58b2a175f323e725a4d2104ac495c
dv3-B-matern2-070277,3,B,matern2,70277,7,,277,3:2:3:70277,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,261,1,exact,0.01075174404457249,281,,,,,,0.0001587089973327238,eb6d77d57c33367c4fdbb32cb943d628050f1a2d
dv3-B-matern2-070278,3,B,matern2,70278,7,,278,3:2:3:70278,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,228,1,exact,0.01075174404457249,252,,,,,,0.00013104100071359426,1da35cb0e046d9798e8c3c4d6845528fefc97030
dv3-B-matern2-070279,3,B,matern2,70279,7,,279,3:2:3:70279,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,253,1,exact,0.01075174404457249,281,,,,,,0.00017220800145878457,c87b5754e4a16350fa2dca413e2773b9504de6df
dv3-B-matern2-070280,3,B,matern2,70280,7,,280,3:2:3:70280,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,259,1,exact,0.01075174404457249,281,,,,,,0.00017079100143746473,04eee24b71320167e39633df48f4b44796f96f2e
dv3-B-matern2-070281,3,B,matern2,70281,7,,281,3:2:3:70281,,test,6,250.0,,,,,,,0.17,,,,,,,262.08638846114604,0.01075174404457249,,,,,2.1190993908220084,0.11943158903226007,,1,256,1,exact,0.01075174404457249,274,,,,,,0.00014520799959427677,c95f6def9bd1c7da8d6ed4c9c384893d850a878f
