case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-010115,3,B,matern2,10115,1,,115,3:2:3:10115,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,106,1,exact,0.009838699100999075,113,,,,,,4.5500000851461664e-05,847d4b30aa0a4b17d44cae3a242a8f835bbccbde
dv3-B-matern2-010116,3,B,matern2,10116,1,,116,3:2:3:10116,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,130,1,exact,0.009838699100999075,138,,,,,,5.037500159232877e-05,4066663823aacaca63866779a140b70e98ee4bac
dv3-B-matern2-010117,3,B,matern2,10117,1,,117,3:2:3:10117,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,125,1,exact,0.009838699100999075,132,,,,,,5.058300303062424e-05,aac8cc1639657b43c9687bc7d7a4c22fe4178f52
dv3-B-matern2-010118,3,B,matern2,10118,1,,118,3:2:3:10118,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,112,1,exact,0.009838699100999075,120,,,,,,4.6749999455641955e-05,8d7dc294e9c0655142a01a122e6dbdac70eb8fd2
dv3-B-matern2-010119,3,B,matern2,10119,1,,119,3:2:3:10119,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,118,1,exact,0.009838699100999075,124,,,,,,4.679199992096983e-05,602eecd2a8f01c00d5eb947c2d254ebf4bb4ea9b
dv3-B-matern2-010120,3,B,matern2,10120,1,,120,3:2:3:10120,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,121,1,exact,0.009838699100999075,131,,,,,,5.004099875804968e-05,84b7b32de24ede38593fad48f71032f393ef8872
dv3-B-matern2-010121,3,B,matern2,10121,1,,121,3:2:3:10121,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,123,1,exact,0.009838699100999075,127,,,,,,4.662500214180909e-05,1a031a72ff8f45dfb76aa8235b3b6cb81f07a00b
dv3-B-matern2-010122,3,B,matern2,10122,1,,122,3:2:3:10122,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,135,1,exact,0.009838699100999075,142,,,,,,5.249999958323315e-05,1ae06880c0d10e2043aa64ff306a528cfa0b03b5
dv3-B-matern2-010123,3,B,matern2,10123,1,,123,3:2:3:10123,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,113,1,exact,0.009838699100999075,123,,,,,,4.658300167648122e-05,6b233f3777b56a8b9653dd933c540d925a317f0a
dv3-B-matern2-010124,3,B,matern2,10124,1,,124,3:2:3:10124,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,123,1,exact,0.009838699100999075,132,,,,,,4.7083001845749095e-05,012007b1a8511b3660ac9a4c80309c638dfed8b2
dv3-B-matern2-010125,3,B,matern2,10125,1,,125,3:2:3:10125,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,137,1,exact,0.009838699100999075,143,,,,,,5.2457999117905274e-05,7a3f989b89dbbe3b24b06b7e750906d1723622a3
dv3-B-matern2-010126,3,B,matern2,10126,1,,126,3:2:3:10126,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,134,1,exact,0.009838699100999075,146,,,,,,5.3291998483473435e-05,a990273f44513479da8b6690dcaa07e19daf7883
dv3-B-matern2-010127,3,B,matern2,10127,1,,127,3:2:3:10127,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,122,1,exact,0.009838699100999075,127,,,,,,4.716600233223289e-05,5b0231e2c1cab1eaf3a5b22736111b7d4b843282
dv3-B-matern2-010128,3,B,matern2,10128,1,,128,3:2:3:10128,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,125,1,exact,0.009838699100999075,129,,,,,,4.462500146473758e-05,9feeb33157b09b81fe64dbddb701135fadd7b33c
dv3-B-matern2-010129,3,B,matern2,10129,1,,129,3:2:3:10129,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,127,1,exact,0.009838699100999075,139,,,,,,5.083299765828997e-05,5688cf1b4104dac34ec5d3aae3f0023dca0f3f0e
dv3-B-matern2-010130,3,B,matern2,10130,1,,130,3:2:3:10130,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,121,1,exact,0.009838699100999075,127,,,,,,4.6875000407453626e-05,cbc47fe0b625cd91e1e7d2ffa444c775c6b3c1d8
dv3-B-matern2-010131,3,B,matern2,10131,1,,131,3:2:3:10131,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,117,1,exact,0.009838699100999075,126,,,,,,4.616599835571833e-05,9f1bdfb69e7e09cb75383a0db7d35f8ec7bec279
dv3-B-matern2-010132,3,B,matern2,10132,1,,132,3:2:3:10132,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,126,1,exact,0.009838699100999075,135,,,,,,5.062499985797331e-05,3dc07bb8d8c4825cef8fb0bdc0ea69c6e8339350
dv3-B-matern2-010133,3,B,matern2,10133,1,,133,3:2:3:10133,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,130,1,exact,0.009838699100999075,141,,,,,,5.016600334784016e-05,1b5c657f5d3fd3a3c0a0de6feebfacb069ce9f9f
dv3-B-matern2-010134,3,B,matern2,10134,1,,134,3:2:3:10134,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,137,1,exact,0.009838699100999075,148,,,,,,5.179200161364861e-05,b36f6a0c7a56b6f8e88e13a574e3a2c4f0029cad
dv3-B-matern2-010135,3,B,matern2,10135,1,,135,3:2:3:10135,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,129,1,exact,0.009838699100999075,137,,,,,,5.116600004839711e-05,9abccbc70ee267295028ae659b95684419f1da6c
dv3-B-matern2-010136,3,B,matern2,10136,1,,136,3:2:3:10136,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,135,1,exact,0.009838699100999075,142,,,,,,5.108400000608526e-05,15153d80b805a56a3b3db55e3481a6341915bfe8
dv3-B-matern2-010137,3,B,matern2,10137,1,,137,3:2:3:10137,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,145,1,exact,0.009838699100999075,153,,,,,,5.31250007043127e-05,a3f4bdd45d6237ffe4c514d00fb21560a2dbaa78
dv3-B-matern2-010138,3,B,matern2,10138,1,,138,3:2:3:10138,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,124,1,exact,0.009838699100999075,132,,,,,,4.91659993713256e-05,4b9ec345d680a86d53e963011d462398a1ab897e
dv3-B-matern2-010139,3,B,matern2,10139,1,,139,3:2:3:10139,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,127,1,exact,0.009838699100999075,134,,,,,,4.9457998102298006e-05,ca9a00cc9a71440939b6f9926b6209e4f3fbf1e8
dv3-B-matern2-010140,3,B,matern2,10140,1,,140,3:2:3:10140,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,141,1,exact,0.009838699100999075,147,,,,,,5.104199954075739e-05,3da5e4aa9691ca614e979aed0454950ce81f9bec
dv3-B-matern2-010141,3,B,matern2,10141,1,,141,3:2:3:10141,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,113,1,exact,0.009838699100999075,118,,,,,,4.4041000364813954e-05,4973c874eb8e04e713748fe4e355c692e0381af6
dv3-B-matern2-010142,3,B,matern2,10142,1,,142,3:2:3:10142,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,113,1,exact,0.009838699100999075,121,,,,,,4.5291999413166195e-05,8de92ce1da120206a4cf2498d5ce4646d16a3f2a
dv3-B-matern2-010143,3,B,matern2,10143,1,,143,3:2:3:10143,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,122,1,exact,0.009838699100999075,123,,,,,,4.312499731895514e-05,3960544642268281f67e1a7869f8e1a0ef30dec3
dv3-B-matern2-010144,3,B,matern2,10144,1,,144,3:2:3:10144,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,136,1,exact,0.009838699100999075,146,,,,,,5.208299990044907e-05,8c5d5ce7c9c37d1497d57621599384a89202a3cf
dv3-B-matern2-010145,3,B,matern2,10145,1,,145,3:2:3:10145,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,130,1,exact,0.009838699100999075,137,,,,,,5.0291000661673024e-05,cc3bcbabb41f26bed1de5a7b18dd8c5b75cf26df
dv3-B-matern2-010146,3,B,matern2,10146,1,,146,3:2:3:10146,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,123,1,exact,0.009838699100999075,127,,,,,,4.616699879989028e-05,3ca7c782f0f9861acfcfff141ebbf4b57fa3a62f
dv3-B-matern2-010147,3,B,matern2,10147,1,,147,3:2:3:10147,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,127,1,exact,0.009838699100999075,138,,,,,,4.991699825040996e-05,794675e761749011a9104ed5c393a433af789d67
dv3-B-matern2-010148,3,B,matern2,10148,1,,148,3:2:3:10148,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,114,1,exact,0.009838699100999075,116,,,,,,4.158299998380244e-05,22a428fb96b12cfa76e9e7072971119d7cf26693
dv3-B-matern2-010149,3,B,matern2,10149,1,,149,3:2:3:10149,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,107,1,exact,0.009838699100999075,112,,,,,,4.608300150721334e-05,81c6a159e9946b880f3c2f1d7250443134f1c372
dv3-B-matern2-010150,3,B,matern2,10150,1,,150,3:2:3:10150,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,128,1,exact,0.009838699100999075,136,,,,,,5.116700049256906e-05,c15ba2f6d3ce01c2796033587fc3055f5babe52b
dv3-B-matern2-010151,3,B,matern2,10151,1,,151,3:2:3:10151,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,118,1,exact,0.009838699100999075,124,,,,,,4.3207997805438936e-05,ac4372d8a3079580df948136303f8ea85a44243e
dv3-B-matern2-010152,3,B,matern2,10152,1,,152,3:2:3:10152,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,154,1,exact,0.009838699100999075,161,,,,,,5.254200004856102e-05,031b9c30ad32078c1070fa5b44a49731a27590f8
dv3-B-matern2-010153,3,B,matern2,10153,1,,153,3:2:3:10153,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,119,1,exact,0.009838699100999075,125,,,,,,4.6542001655325294e-05,02cc784d5c59acaf24e07db8d7105143693515d7
dv3-B-matern2-010154,3,B,matern2,10154,1,,154,3:2:3:10154,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,124,1,exact,0.009838699100999075,127,,,,,,4.624999928637408e-05,a6db0fe08b15a525a79e7790a15ac822bacbdfdb
dv3-B-matern2-010155,3,B,matern2,10155,1,,155,3:2:3:10155,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,115,1,exact,0.009838699100999075,124,,,,,,4.595800055540167e-05,c0f2ddd42630ae4aa2df8d7416cb5ace6d2d2241
dv3-B-matern2-010156,3,B,matern2,10156,1,,156,3:2:3:10156,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,128,1,exact,0.009838699100999075,136,,,,,,5.054199937148951e-05,54cb8b206b292267770ad6b5f499fc0916fa142e
dv3-B-matern2-010157,3,B,matern2,10157,1,,157,3:2:3:10157,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,134,1,exact,0.009838699100999075,137,,,,,,4.679199992096983e-05,40e3fafa0ed31f511fee9e244187a07f1b4a81e1
dv3-B-matern2-010158,3,B,matern2,10158,1,,158,3:2:3:10158,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,119,1,exact,0.009838699100999075,131,,,,,,4.69170008727815e-05,0c3281c78aa49d1fc6eb6d0c061dfba525117642
dv3-B-matern2-010159,3,B,matern2,10159,1,,159,3:2:3:10159,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,118,1,exact,0.009838699100999075,129,,,,,,4.741700104204938e-05,1b502b80c215feafc0e0b1f9dd535de2f1921e29
dv3-B-matern2-010160,3,B,matern2,10160,1,,160,3:2:3:10160,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,123,1,exact,0.009838699100999075,127,,,,,,4.5708999095950276e-05,fd66290ac0313a03c0b7f9b800c2a852476e8f0d
dv3-B-matern2-010161,3,B,matern2,10161,1,,161,3:2:3:10161,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,129,1,exact,0.009838699100999075,137,,,,,,4.900000203633681e-05,d56f910382910c03b8b869c1cee4765001b14382
dv3-B-matern2-010162,3,B,matern2,10162,1,,162,3:2:3:10162,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,132,1,exact,0.009838699100999075,139,,,,,,5.066599987912923e-05,fe97b6df03fcedd30e88fcc3b908f74cf0442fb2
dv3-B-matern2-010163,3,B,matern2,10163,1,,163,3:2:3:10163,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,124,1,exact,0.009838699100999075,131,,,,,,4.787500074598938e-05,c14ed30aff344d4f1a6683e7a5d942092df60115
dv3-B-matern2-010164,3,B,matern2,10164,1,,164,3:2:3:10164,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,136,1,exact,0.009838699100999075,143,,,,,,5.137500193086453e-05,7dcf82ed296fbe830f78b93c95eacf38aa139943
dv3-B-matern2-010165,3,B,matern2,10165,1,,165,3:2:3:10165,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,118,1,exact,0.009838699100999075,126,,,,,,4.5917000534245744e-05,96829c4bf110e8871c710f051f874ca7440b6792
dv3-B-matern2-010166,3,B,matern2,10166,1,,166,3:2:3:10166,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,133,1,exact,0.009838699100999075,145,,,,,,5.03330011270009e-05,957ac2907392288b524db63af6dc7e6076598097
dv3-B-matern2-010167,3,B,matern2,10167,1,,167,3:2:3:10167,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,142,1,exact,0.009838699100999075,154,,,,,,0.00011312499918858521,f3490fe45fdc7bf8e5ffb961c3472d453ac8eba3
dv3-B-matern2-010168,3,B,matern2,10168,1,,168,3:2:3:10168,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,120,1,exact,0.009838699100999075,125,,,,,,7.791600000928156e-05,bdbb7024ef53577e7bc303d5d01a835a1b6b4f4a
dv3-B-matern2-010169,3,B,matern2,10169,1,,169,3:2:3:10169,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,116,1,exact,0.009838699100999075,125,,,,,,5.816699922434054e-05,75ea762b0e432896ffbc96dc4786827b62c71b04
dv3-B-matern2-010170,3,B,matern2,10170,1,,170,3:2:3:10170,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,132,1,exact,0.009838699100999075,138,,,,,,5.8708999858936295e-05,9cda4fb55b332411d07b01d240c186f9d1ae52a5
dv3-B-matern2-010171,3,B,matern2,10171,1,,171,3:2:3:10171,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,139,1,exact,0.009838699100999075,144,,,,,,5.36660008947365e-05,45b7e9f312be51243a789b9929b899fc606bbf25
dv3-B-matern2-010172,3,B,matern2,10172,1,,172,3:2:3:10172,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,119,1,exact,0.009838699100999075,126,,,,,,4.900000203633681e-05,fa3b408763565a9dbb586119d09f85eea7fb2f74
dv3-B-matern2-010173,3,B,matern2,10173,1,,173,3:2:3:10173,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,107,1,exact,0.009838699100999075,111,,,,,,6.183299774420448e-05,cc5b37803291fbb3570b55442fbed4d749036a2f
dv3-B-matern2-010174,3,B,matern2,10174,1,,174,3:2:3:10174,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,121,1,exact,0.009838699100999075,129,,,,,,5.03330011270009e-05,38e2d0f44893c2f4761d1f97057e0d5aca5d0f2d
dv3-B-matern2-010175,3,B,matern2,10175,1,,175,3:2:3:10175,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,124,1,exact,0.009838699100999075,129,,,,,,4.891700154985301e-05,bc3065cb75c7c53c3dd0c8c275947c975cb85869
dv3-B-matern2-010176,3,B,matern2,10176,1,,176,3:2:3:10176,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,125,1,exact,0.009838699100999075,135,,,,,,5.162500019650906e-05,202e07dfe6002cfefb56211cbe53dec0abd80704
dv3-B-matern2-010177,3,B,matern2,10177,1,,177,3:2:3:10177,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,132,1,exact,0.009838699100999075,143,,,,,,5.116700049256906e-05,7bc296e7e09ffd0e53624f94cc8bdacd3db49189
dv3-B-matern2-010178,3,B,matern2,10178,1,,178,3:2:3:10178,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,134,1,exact,0.009838699100999075,144,,,,,,5.249999958323315e-05,0e535544d2df8adfbba6a283edcc55d9ed49842b
dv3-B-matern2-010179,3,B,matern2,10179,1,,179,3:2:3:10179,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,120,1,exact,0.009838699100999075,125,,,,,,4.8542002332396805e-05,2e5d980c39dd51e19b56214e802b1b52ff194927
dv3-B-matern2-010180,3,B,matern2,10180,1,,180,3:2:3:10180,,test,1,125.0,,,,,,,0.11,,,,,,,127.43780860127377,0.009838699100999075,,,,,0.5759986744531093,0.07757528040209472,,1,144,1,exact,0.009838699100999075,152,,,,,,5.424999835668132e-05,efdc51b1c429de9a904630d69010b4a82cd673af
