case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-030310,3,B,matern2,30310,3,,310,3:2:3:30310,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,127,1,exact,0.023255106965997814,148,,,,,,9.299999874201603e-05,3cb1bb9b0a38a9685fe3fad1d1be26fd120dcf2d
dv3-B-matern2-030311,3,B,matern2,30311,3,,311,3:2:3:30311,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,129,1,exact,0.023255106965997814,151,,,,,,9.56250005401671e-05,65c2d7e6e754821f294bf695edb1cca1bd66c2c7
dv3-B-matern2-030312,3,B,matern2,30312,3,,312,3:2:3:30312,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,118,1,exact,0.023255106965997814,147,,,,,,9.379200128023513e-05,9f9ba73fc94beeffa09579f782440aacb2a50b47
dv3-B-matern2-030313,3,B,matern2,30313,3,,313,3:2:3:30313,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,120,1,exact,0.023255106965997814,156,,,,,,9.520800085738301e-05,6f417cbf001a38187bb35f1013bd585e493ac402
dv3-B-matern2-030314,3,B,matern2,30314,3,,314,3:2:3:30314,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,140,1,exact,0.023255106965997814,166,,,,,,9.929199950420298e-05,e3d6e7df3ff4ba78de8cba10e5d9e63a300c950c
dv3-B-matern2-030315,3,B,matern2,30315,3,,315,3:2:3:30315,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,124,1,exact,0.023255106965997814,147,,,,,,9.266599954571575e-05,9e543377e98a3998b1aa24c1164db803ddbdb33c
dv3-B-matern2-030316,3,B,matern2,30316,3,,316,3:2:3:30316,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,124,1,exact,0.023255106965997814,150,,,,,,9.316700015915558e-05,c3ddf8fbdb8b8b2500134bb36c7024aea87b71c0
dv3-B-matern2-030317,3,B,matern2,30317,3,,317,3:2:3:30317,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,138,1,exact,0.023255106965997814,160,,,,,,9.587500244379044e-05,ebfceb6146d4c2cad51b2ef99d6787ce8c113a2e
dv3-B-matern2-030318,3,B,matern2,30318,3,,318,3:2:3:30318,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,136,1,exact,0.023255106965997814,159,,,,,,9.683399912319146e-05,027197056733cd2f879f2e403fa2c2433beb2b1c
dv3-B-matern2-030319,3,B,matern2,30319,3,,319,3:2:3:30319,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,123,1,exact,0.023255106965997814,144,,,,,,9.308299922849983e-05,e1d81a96fe7a4e984b27476eba170f903ac1a7e2
dv3-B-matern2-030320,3,B,matern2,30320,3,,320,3:2:3:30320,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,121,1,exact,0.023255106965997814,149,,,,,,9.354199937661178e-05,c313a91ef4bf5e007258afe3e276e581803219a1
dv3-B-matern2-030321,3,B,matern2,30321,3,,321,3:2:3:30321,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,121,1,exact,0.023255106965997814,140,,,,,,9.208300252794288e-05,3f94d0ff99485352a3874a39835d593a1f727833
dv3-B-matern2-030322,3,B,matern2,30322,3,,322,3:2:3:30322,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,121,1,exact,0.023255106965997814,160,,,,,,9.779200263437815e-05,f412e39567db32e1fac1542b4d545d2886df0705
dv3-B-matern2-030323,3,B,matern2,30323,3,,323,3:2:3:30323,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,123,1,exact,0.023255106965997814,151,,,,,,9.279200094169937e-05,75cc90eda32c26540eaf553ee88382b85c6f07b3
dv3-B-matern2-030324,3,B,matern2,30324,3,,324,3:2:3:30324,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,121,1,exact,0.023255106965997814,143,,,,,,9.220799984177575e-05,81c2dcb8b4982a4d672003049390c799899396a9
dv3-B-matern2-030325,3,B,matern2,30325,3,,325,3:2:3:30325,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,117,1,exact,0.023255106965997814,141,,,,,,9.212499935529195e-05,df2d51ce4c644615d935a657e02f53ad6dd693dc
dv3-B-matern2-030326,3,B,matern2,30326,3,,326,3:2:3:30326,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,116,1,exact,0.023255106965997814,145,,,,,,9.295799827668816e-05,812574ea44eb0dfdc2c0ec2990558da22fa307a2
dv3-B-matern2-030327,3,B,matern2,30327,3,,327,3:2:3:30327,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,132,1,exact,0.023255106965997814,170,,,,,,0.00010008399840444326,23bc5a3837d8aaaa2315b3bcf82b8e2adc649f3e
dv3-B-matern2-030328,3,B,matern2,30328,3,,328,3:2:3:30328,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,129,1,exact,0.023255106965997814,165,,,,,,9.88749998214189e-05,74c3c1cc4fc937d9973508edbc014a34b3d35265
dv3-B-matern2-030329,3,B,matern2,30329,3,,329,3:2:3:30329,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,128,1,exact,0.023255106965997814,159,,,,,,9.570800102665089e-05,da8e9fc82c94351f596399ae47f71c844c78654c
dv3-B-matern2-030330,3,B,matern2,30330,3,,330,3:2:3:30330,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,142,1,exact,0.023255106965997814,168,,,,,,0.00010025000301538967,0872e2867f03f5ad3e50f69ba7d7639cc1a5244d
dv3-B-matern2-030331,3,B,matern2,30331,3,,331,3:2:3:30331,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,123,1,exact,0.023255106965997814,159,,,,,,9.662500087870285e-05,196814d88bb6ded8806edeafb0b0dd5bc5be6911
dv3-B-matern2-030332,3,B,matern2,30332,3,,332,3:2:3:30332,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,129,1,exact,0.023255106965997814,158,,,,,,9.604200022295117e-05,e993db4c0b8f55954816f99065fb772e85c28607
dv3-B-matern2-030333,3,B,matern2,30333,3,,333,3:2:3:30333,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,124,1,exact,0.023255106965997814,156,,,,,,9.454199971514754e-05,36e0b37bb47611a12e37485ae456a4175f539376
dv3-B-matern2-030334,3,B,matern2,30334,3,,334,3:2:3:30334,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,135,1,exact,0.023255106965997814,165,,,,,,9.891700028674677e-05,aa6fd0b82f07f7a9532405a83378a21d6d29c762
dv3-B-matern2-030335,3,B,matern2,30335,3,,335,3:2:3:30335,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,116,1,exact,0.023255106965997814,138,,,,,,9.133400089922361e-05,2acbbe72d510f860d66b52403baed5c6b01399d8
dv3-B-matern2-030336,3,B,matern2,30336,3,,336,3:2:3:30336,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,114,1,exact,0.023255106965997814,135,,,,,,9.262499952455983e-05,670be42d7dc2f5f63d6ebd5300d0dcdb78fe46e3
dv3-B-matern2-030337,3,B,matern2,30337,3,,337,3:2:3:30337,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,130,1,exact,0.023255106965997814,165,,,,,,9.820799823501147e-05,852eb193da1e6150d3350cf50a14eaf90eefa1c5
dv3-B-matern2-030338,3,B,matern2,30338,3,,338,3:2:3:30338,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,129,1,exact,0.023255106965997814,172,,,,,,0.00010158299846807495,9d34c898deb734d9b3ea709388856645ff295963
dv3-B-matern2-030339,3,B,matern2,30339,3,,339,3:2:3:30339,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,116,1,exact,0.023255106965997814,146,,,,,,9.249999857274815e-05,4a31f9d06291ab4bc46ef7a853eb05911f7d3f6a
dv3-B-matern2-030340,3,B,matern2,30340,3,,340,3:2:3:30340,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,133,1,exact,0.023255106965997814,163,,,,,,9.787500312086195e-05,0a685f51664e38037828fb1b3d90cd6fea001ac5
dv3-B-matern2-030341,3,B,matern2,30341,3,,341,3:2:3:30341,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,150,1,exact,0.023255106965997814,187,,,,,,0.00010487500185263343,909b0effc599671a6c77028c22535f0964ecddc7
dv3-B-matern2-030342,3,B,matern2,30342,3,,342,3:2:3:30342,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,109,1,exact,0.023255106965997814,136,,,,,,9.091600077226758e-05,6faba221a13b0892e6e75fcda498eaf16fea6854
dv3-B-matern2-030343,3,B,matern2,30343,3,,343,3:2:3:30343,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,113,1,exact,0.023255106965997814,136,,,,,,9.15829987206962e-05,2efdaacdf9dbd3a35ce48d4fdec96b427337007b
dv3-B-matern2-030344,3,B,matern2,30344,3,,344,3:2:3:30344,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,116,1,exact,0.023255106965997814,142,,,,,,9.22090002859477e-05,956bd07e3ab0a4a8f35402d173d03f3bdc0c741c
dv3-B-matern2-030345,3,B,matern2,30345,3,,345,3:2:3:30345,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,112,1,exact,0.023255106965997814,148,,,,,,9.295899872086011e-05,845d72d531de652a93d6d3e6b768c03dda7665ae
dv3-B-matern2-030346,3,B,matern2,30346,3,,346,3:2:3:30346,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,114,1,exact,0.023255106965997814,152,,,,,,9.454199971514754e-05,b502f99a8c8ad12fbe44715bf5ad8a8bd30195f3
dv3-B-matern2-030347,3,B,matern2,30347,3,,347,3:2:3:30347,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,130,1,exact,0.023255106965997814,158,,,,,,9.679199865786359e-05,c2558841e25829dba8046e51e5aa230de999167d
dv3-B-matern2-030348,3,B,matern2,30348,3,,348,3:2:3:30348,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,145,1,exact,0.023255106965997814,172,,,,,,0.00010087500049849041,cb09dba97b9103c9dce3f6d902772b991de70047
dv3-B-matern2-030349,3,B,matern2,30349,3,,349,3:2:3:30349,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,123,1,exact,0.023255106965997814,161,,,,,,0.00010454199946252629,53576c66d5833aed57f8d8e40aba223b24e14328
dv3-B-matern2-030350,3,B,matern2,30350,3,,350,3:2:3:30350,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,134,1,exact,0.023255106965997814,167,,,,,,9.891700028674677e-05,117fe9d1fab52e1bf2e3422c7787c720983dd4b3
dv3-B-matern2-030351,3,B,matern2,30351,3,,351,3:2:3:30351,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,124,1,exact,0.023255106965997814,145,,,,,,9.308399967267178e-05,15af1571b6df11c425ee231cd54f4b2d90a47e15
dv3-B-matern2-030352,3,B,matern2,30352,3,,352,3:2:3:30352,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,117,1,exact,0.023255106965997814,141,,,,,,9.42089973250404e-05,2e094f991b2c93f813081bce558f80ebdd78fd67
dv3-B-matern2-030353,3,B,matern2,30353,3,,353,3:2:3:30353,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,104,1,exact,0.023255106965997814,130,,,,,,9.054200199898332e-05,db6a591094bb6cb9dced712a66cdf215676a46e9
dv3-B-matern2-030354,3,B,matern2,30354,3,,354,3:2:3:30354,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,121,1,exact,0.023255106965997814,149,,,,,,9.708300058264285e-05,561cfc0c3cdb6fa2ffae7faa7cc2836a38911ea9
dv3-B-matern2-030355,3,B,matern2,30355,3,,355,3:2:3:30355,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,103,1,exact,0.023255106965997814,129,,,,,,8.86249981704168e-05,ab010527429d1b8c43ffcb3690a3eb95d0be97c7
dv3-B-matern2-030356,3,B,matern2,30356,3,,356,3:2:3:30356,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,129,1,exact,0.023255106965997814,161,,,,,,9.783300265553407e-05,4434c513c1b928771de41ae88f102f2f3f9fcc37
dv3-B-matern2-030357,3,B,matern2,30357,3,,357,3:2:3:30357,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,138,1,exact,0.023255106965997814,164,,,,,,9.791699994821101e-05,4003b177d5442adc611108016ce02c63c3f0d3f9
dv3-B-matern2-030358,3,B,matern2,30358,3,,358,3:2:3:30358,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,121,1,exact,0.023255106965997814,142,,,,,,9.187500108964741e-05,8d8aaf7be4de30e03305ab2a467a1b5045605288
dv3-B-matern2-030359,3,B,matern2,30359,3,,359,3:2:3:30359,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,119,1,exact,0.023255106965997814,153,,,,,,9.63749989750795e-05,2f02283a9df944c0ef3833be37bf1cb793504450
dv3-B-matern2-030360,3,B,matern2,30360,3,,360,3:2:3:30360,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,120,1,exact,0.023255106965997814,155,,,,,,9.508299990557134e-05,8f9bc47bd98983d36c0573e601733e340d9ae0aa
dv3-B-matern2-030361,3,B,matern2,30361,3,,361,3:2:3:30361,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,130,1,exact,0.023255106965997814,156,,,,,,9.59169992711395e-05,270674811b84b1e37ce8fb47eda573b703047d1c
dv3-B-matern2-030362,3,B,matern2,30362,3,,362,3:2:3:30362,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,145,1,exact,0.023255106965997814,173,,,,,,9.987500015995465e-05,9812272c81042b1c029c65eedffbf521dd4a7188
dv3-B-matern2-030363,3,B,matern2,30363,3,,363,3:2:3:30363,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,109,1,exact,0.023255106965997814,134,,,,,,8.870899910107255e-05,87e53d9cf3cc56a99662ae542045ee68bc2dc194
dv3-B-matern2-030364,3,B,matern2,30364,3,,364,3:2:3:30364,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,115,1,exact,0.023255106965997814,144,,,,,,9.154199869954027e-05,fb9c30af972f3efeb3af77094d3872e9a91931b0
dv3-B-matern2-030365,3,B,matern2,30365,3,,365,3:2:3:30365,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,128,1,exact,0.023255106965997814,144,,,,,,9.170800331048667e-05,7ee37d5112c2398edcd9607889e6e3feb53cc70f
dv3-B-matern2-030366,3,B,matern2,30366,3,,366,3:2:3:30366,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,114,1,exact,0.023255106965997814,139,,,,,,9.029200009535998e-05,4c8362bfc23abb250f4100bc651340015057d970
dv3-B-matern2-030367,3,B,matern2,30367,3,,367,3:2:3:30367,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,113,1,exact,0.023255106965997814,147,,,,,,9.345799844595604e-05,a77e8bbb9bc38fa8be5035ca9b696a1a86516c41
dv3-B-matern2-030368,3,B,matern2,30368,3,,368,3:2:3:30368,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,119,1,exact,0.023255106965997814,154,,,,,,9.4292001449503e-05,b2a41a960272963985360499e7bdf0c4f8dc61e1
dv3-B-matern2-030369,3,B,matern2,30369,3,,369,3:2:3:30369,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,129,1,exact,0.023255106965997814,159,,,,,,9.804200090002269e-05,cc2e8bf9a41cff922f4e87d5629dac22f72c38d3
dv3-B-matern2-030370,3,B,matern2,30370,3,,370,3:2:3:30370,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,119,1,exact,0.023255106965997814,134,,,,,,8.97089994396083e-05,30cec8c00b0418699af40a334dc6124159e02cce
dv3-B-matern2-030371,3,B,matern2,30371,3,,371,3:2:3:30371,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,134,1,exact,0.023255106965997814,156,,,,,,9.354100257041864e-05,1d69c7d2c227d444a8f8a56cef962970e0489d19
dv3-B-matern2-030372,3,B,matern2,30372,3,,372,3:2:3:30372,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,130,1,exact,0.023255106965997814,156,,,,,,9.533400225336663e-05,650bbc3a3db7e2a3cbfc33a715302d9d74538dd2
dv3-B-matern2-030373,3,B,matern2,30373,3,,373,3:2:3:30373,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,133,1,exact,0.023255106965997814,155,,,,,,9.291699825553223e-05,fb2456d6f3fb195cf13d36aba15cef861a3d4f86
dv3-B-matern2-030374,3,B,matern2,30374,3,,374,3:2:3:30374,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,138,1,exact,0.023255106965997814,175,,,,,,0.00010120799925061874,8060fdb5914bd75efbdcd72bc23e5911a303d553
dv3-B-matern2-030375,3,B,matern2,30375,3,,375,3:2:3:30375,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,134,1,exact,0.023255106965997814,163,,,,,,9.679099821369164e-05,b52f465b6b4710a7ceb8fa1efe9949368efb2be1
dv3-B-matern2-030376,3,B,matern2,30376,3,,376,3:2:3:30376,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,146,1,exact,0.023255106965997814,178,,,,,,0.00010304200259270146,6ad3b79ec90625c6dfb349923e06680bc34774c3
dv3-B-matern2-030377,3,B,matern2,30377,3,,377,3:2:3:30377,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,116,1,exact,0.023255106965997814,139,,,,,,9.141700138570741e-05,16c5d899c0698ed9594bef274760960f6e014f19
dv3-B-matern2-030378,3,B,matern2,30378,3,,378,3:2:3:30378,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,126,1,exact,0.023255106965997814,155,,,,,,9.575000149197876e-05,0d7ea70813845ccaacd6f994dad9c0cca4577941
dv3-B-matern2-030379,3,B,matern2,30379,3,,379,3:2:3:30379,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,124,1,exact,0.023255106965997814,154,,,,,,9.666699770605192e-05,e64a06b612d8f5ce52d6bceee799b2dd3145c2ce
dv3-B-matern2-030380,3,B,matern2,30380,3,,380,3:2:3:30380,,test,3,125.0,,,,,,,0.26,,,,,,,140.51365812206387,0.023255106965997814,,,,,2.1347448244788794,0.18093924976952813,,1,128,1,exact,0.023255106965997814,152,,,,,,9.375000081490725e-05,e2a2eb899ee282dbb8f1bdec376ae3d3136cd74f
