case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-matern2-060113,3,B,matern2,60113,6,,113,3:2:3:60113,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,246,1,exact,0.006957010852370435,256,,,,,,7.266600005095825e-05,c1ee638acfc323276643e5d4dc74933cd9285a55
dv3-B-matern2-060114,3,B,matern2,60114,6,,114,3:2:3:60114,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,241,1,exact,0.006957010852370435,246,,,,,,6.920800296938978e-05,e59c1f2879e84f91edeb249f70583f030b403bb9
dv3-B-matern2-060115,3,B,matern2,60115,6,,115,3:2:3:60115,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,264,1,exact,0.006957010852370435,278,,,,,,7.612499757669866e-05,3c89a0c626949e68326bbacd8c86c2f0e3958705
dv3-B-matern2-060116,3,B,matern2,60116,6,,116,3:2:3:60116,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,285,1,exact,0.006957010852370435,295,,,,,,8.08749973657541e-05,cdd1ca95227b73b7cd3463cf05ba0cbe8f2352d0
dv3-B-matern2-060117,3,B,matern2,60117,6,,117,3:2:3:60117,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,255,1,exact,0.006957010852370435,264,,,,,,7.566700151073746e-05,aa770cadd616d016c1ea2caecec5c06a5a94a0c8
dv3-B-matern2-060118,3,B,matern2,60118,6,,118,3:2:3:60118,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,230,1,exact,0.006957010852370435,251,,,,,,7.170800017775036e-05,78568a6f4f5bfc0853b7028916c4df5b3652e4a9
dv3-B-matern2-060119,3,B,matern2,60119,6,,119,3:2:3:60119,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,224,1,exact,0.006957010852370435,231,,,,,,6.608399780816399e-05,e2527e2c043de3a629338ee779e8d1a241dcde36
dv3-B-matern2-060120,3,B,matern2,60120,6,,120,3:2:3:60120,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,268,1,exact,0.006957010852370435,280,,,,,,7.854199793655425e-05,803f266c1f74f01db292efaf5d808ca18c8b32d9
dv3-B-matern2-060121,3,B,matern2,60121,6,,121,3:2:3:60121,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,234,1,exact,0.006957010852370435,248,,,,,,7.100000220816582e-05,cf9d39c461c66605d90d1b57c257187d0a668270
dv3-B-matern2-060122,3,B,matern2,60122,6,,122,3:2:3:60122,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,226,1,exact,0.006957010852370435,236,,,,,,6.720800229231827e-05,b1ef340f679770fb93e7b13ce9a06ee79fbbff4c
dv3-B-matern2-060123,3,B,matern2,60123,6,,123,3:2:3:60123,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,260,1,exact,0.006957010852370435,271,,,,,,7.624999852851033e-05,c55a66f5f955ebda64cb5465c2e845cd479d505e
dv3-B-matern2-060124,3,B,matern2,60124,6,,124,3:2:3:60124,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,234,1,exact,0.006957010852370435,239,,,,,,7.041699791443534e-05,6e28879d05142a3958edac1a467b435e621418bb
dv3-B-matern2-060125,3,B,matern2,60125,6,,125,3:2:3:60125,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,233,1,exact,0.006957010852370435,245,,,,,,7.02500001352746e-05,7ed1220934025ec6fbc14322f2a99ddc6112bd42
dv3-B-matern2-060126,3,B,matern2,60126,6,,126,3:2:3:60126,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,243,1,exact,0.006957010852370435,262,,,,,,0.00011920899851247668,f3178b832378f4f75b02e7385edced5ce3bae64e
dv3-B-matern2-060127,3,B,matern2,60127,6,,127,3:2:3:60127,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,254,1,exact,0.006957010852370435,270,,,,,,0.00011233300028834492,f34c684af52cd6ffb8cc8a53d571b7f144355183
dv3-B-matern2-060128,3,B,matern2,60128,6,,128,3:2:3:60128,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,242,1,exact,0.006957010852370435,257,,,,,,8.558300032746047e-05,8e3eb0c2b92bf694bc4a1c8d4fcb390d1751c0d9
dv3-B-matern2-060129,3,B,matern2,60129,6,,129,3:2:3:60129,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,264,1,exact,0.006957010852370435,277,,,,,,8.333299774676561e-05,af5a094a4aed2b10b439f9e31eb2bf2d47a02cc2
dv3-B-matern2-060130,3,B,matern2,60130,6,,130,3:2:3:60130,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,263,1,exact,0.006957010852370435,271,,,,,,7.895800081314519e-05,fe55e0fde7d7bb85085dcb40faae3a597b4465d6
dv3-B-matern2-060131,3,B,matern2,60131,6,,131,3:2:3:60131,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,250,1,exact,0.006957010852370435,260,,,,,,7.554100011475384e-05,f9945829800422192b4175f1466a9ce5194c9094
dv3-B-matern2-060132,3,B,matern2,60132,6,,132,3:2:3:60132,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,241,1,exact,0.006957010852370435,251,,,,,,7.183299749158323e-05,d8a02b03cf0084420f80b8cd86a24a72db655803
dv3-B-matern2-060133,3,B,matern2,60133,6,,133,3:2:3:60133,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,244,1,exact,0.006957010852370435,258,,,,,,7.270800051628612e-05,b0cf6fb612e83ae430639b4a989c83822c22d6f8
dv3-B-matern2-060134,3,B,matern2,60134,6,,134,3:2:3:60134,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,273,1,exact,0.006957010852370435,287,,,,,,7.974999971338548e-05,155fd30130878d217fcb6b8f7ae0b0a1754b1443
dv3-B-matern2-060135,3,B,matern2,60135,6,,135,3:2:3:60135,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,267,1,exact,0.006957010852370435,277,,,,,,7.724999886704609e-05,cecadc99b211ac4394a678cc7b816357c8829faa
dv3-B-matern2-060136,3,B,matern2,60136,6,,136,3:2:3:60136,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,208,1,exact,0.006957010852370435,216,,,,,,6.620899875997566e-05,d6154b28ac228eca9e5cdee804735fb30f80fc2e
dv3-B-matern2-060137,3,B,matern2,60137,6,,137,3:2:3:60137,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,256,1,exact,0.006957010852370435,273,,,,,,7.737499981885776e-05,028b53c5ea5200da36106938cfca3c9f6aaa8141
dv3-B-matern2-060138,3,B,matern2,60138,6,,138,3:2:3:60138,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,228,1,exact,0.006957010852370435,235,,,,,,6.70830013405066e-05,fe18d80edc750112110cde692a8a710d95c7070a
dv3-B-matern2-060139,3,B,matern2,60139,6,,139,3:2:3:60139,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,257,1,exact,0.006957010852370435,262,,,,,,7.087500125635415e-05,8acace934c41a99c8313e09c594a16935d74dc06
dv3-B-matern2-060140,3,B,matern2,60140,6,,140,3:2:3:60140,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,274,1,exact,0.006957010852370435,287,,,,,,7.791600000928156e-05,e93d948d38b2803f96108c35aac1a216d84343f0
dv3-B-matern2-060141,3,B,matern2,60141,6,,141,3:2:3:60141,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,233,1,exact,0.006957010852370435,244,,,,,,6.81669989717193e-05,34ac2c7819e81c1bbfa8e37119bd63e6a9d44ad3
dv3-B-matern2-060142,3,B,matern2,60142,6,,142,3:2:3:60142,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,246,1,exact,0.006957010852370435,255,,,,,,7.054100206005387e-05,ff29fb56fb2aac8ae572f5c3d30694a4c55d0ab4
dv3-B-matern2-060143,3,B,matern2,60143,6,,143,3:2:3:60143,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,268,1,exact,0.006957010852370435,275,,,,,,7.76250017224811e-05,1183475c5625748def00add25636069941599f81
dv3-B-matern2-060144,3,B,matern2,60144,6,,144,3:2:3:60144,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,268,1,exact,0.006957010852370435,286,,,,,,7.791700045345351e-05,a147a65490e6c8c1694d5883126be4d81b87f30e
dv3-B-matern2-060145,3,B,matern2,60145,6,,145,3:2:3:60145,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,244,1,exact,0.006957010852370435,256,,,,,,6.991699774516746e-05,d38289180384d9f5de3d5aec29e652a9ae0d3e18
dv3-B-matern2-060146,3,B,matern2,60146,6,,146,3:2:3:60146,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,243,1,exact,0.006957010852370435,259,,,,,,7.204199937405065e-05,a6192dc3c703bd2101c3b145ea7f6da6b0781c91
dv3-B-matern2-060147,3,B,matern2,60147,6,,147,3:2:3:60147,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,268,1,exact,0.006957010852370435,281,,,,,,7.774999903631397e-05,5596262232f1ea0d0c6bf23d325ed9e3339523e6
dv3-B-matern2-060148,3,B,matern2,60148,6,,148,3:2:3:60148,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,244,1,exact,0.006957010852370435,253,,,,,,6.900000153109431e-05,68c77ef0115854c5c984c9d1b3ee43df333e981a
dv3-B-matern2-060149,3,B,matern2,60149,6,,149,3:2:3:60149,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,271,1,exact,0.006957010852370435,283,,,,,,8.279200119432062e-05,e9890ab6c2b7cf37811572984a417652dc6091c9
dv3-B-matern2-060150,3,B,matern2,60150,6,,150,3:2:3:60150,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,246,1,exact,0.006957010852370435,257,,,,,,7.175000064307824e-05,74db86798103f30931c29f762dac08469efe0714
dv3-B-matern2-060151,3,B,matern2,60151,6,,151,3:2:3:60151,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,257,1,exact,0.006957010852370435,272,,,,,,7.550000009359792e-05,0ddeffe096c7b1769f02d35d1e26f2d9d4b33bc3
dv3-B-matern2-060152,3,B,matern2,60152,6,,152,3:2:3:60152,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,257,1,exact,0.006957010852370435,267,,,,,,7.704099698457867e-05,705a2cd8f878ce96e0910a3c55f3f5f47ff81827
dv3-B-matern2-060153,3,B,matern2,60153,6,,153,3:2:3:60153,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,221,1,exact,0.006957010852370435,234,,,,,,6.683300307486206e-05,58b087d3075606bf34f17ee419b38c5b19083ce2
dv3-B-matern2-060154,3,B,matern2,60154,6,,154,3:2:3:60154,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,221,1,exact,0.006957010852370435,229,,,,,,6.733400005032308e-05,6e794a6db40712ee22f85bcd7bbe77f3a837d0af
dv3-B-matern2-060155,3,B,matern2,60155,6,,155,3:2:3:60155,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,213,1,exact,0.006957010852370435,224,,,,,,6.637500337092206e-05,78fac8c594c08f5a9312b0280dbb369c3338321f
dv3-B-matern2-060156,3,B,matern2,60156,6,,156,3:2:3:60156,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,238,1,exact,0.006957010852370435,246,,,,,,6.958399899303913e-05,55c63041fc3d8e3b3646802d557799fb21443834
dv3-B-matern2-060157,3,B,matern2,60157,6,,157,3:2:3:60157,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,272,1,exact,0.006957010852370435,285,,,,,,7.750000077066943e-05,35e647fd1ad538e38d1287c020cfd3621b8588b5
dv3-B-matern2-060158,3,B,matern2,60158,6,,158,3:2:3:60158,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,274,1,exact,0.006957010852370435,297,,,,,,7.966600242070854e-05,b76ba8902a78a2884692ee43ce915a51b8fb71ca
dv3-B-matern2-060159,3,B,matern2,60159,6,,159,3:2:3:60159,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,259,1,exact,0.006957010852370435,277,,,,,,7.537499914178625e-05,b527ae638dd09b57d534629035a4212d257640d4
dv3-B-matern2-060160,3,B,matern2,60160,6,,160,3:2:3:60160,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,246,1,exact,0.006957010852370435,255,,,,,,6.945800123503432e-05,dd10ad23f40985802870dbba333bec3b36b32a2a
dv3-B-matern2-060161,3,B,matern2,60161,6,,161,3:2:3:60161,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,207,1,exact,0.006957010852370435,217,,,,,,6.324999776552431e-05,01bbd1fee606f7371a6147277f05955b9108f609
dv3-B-matern2-060162,3,B,matern2,60162,6,,162,3:2:3:60162,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,221,1,exact,0.006957010852370435,234,,,,,,0.00012083299952792004,5dcbc13dfd2240e8d7075a67b3399251afe5adb8
dv3-B-matern2-060163,3,B,matern2,60163,6,,163,3:2:3:60163,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,238,1,exact,0.006957010852370435,251,,,,,,0.00016258300092886202,cdab82c9180c7994386b9d843d44ff7002750419
dv3-B-matern2-060164,3,B,matern2,60164,6,,164,3:2:3:60164,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,287,1,exact,0.006957010852370435,293,,,,,,0.00014404199828277342,f582a504e4f3848ee3641421e651c498666c5887
dv3-B-matern2-060165,3,B,matern2,60165,6,,165,3:2:3:60165,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,233,1,exact,0.006957010852370435,244,,,,,,0.00012533299741335213,2bb69ab8b1ae5b5fb3d8a1297cb776d6d007cac3
dv3-B-matern2-060166,3,B,matern2,60166,6,,166,3:2:3:60166,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,253,1,exact,0.006957010852370435,261,,,,,,0.00012670900105149485,e508317f5e126d610de0cb656cf6a0f14d426e83
dv3-B-matern2-060167,3,B,matern2,60167,6,,167,3:2:3:60167,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,250,1,exact,0.006957010852370435,264,,,,,,0.00012754100316669792,92d40678f76e76e6f8914da0e26ba881c5fed4cb
dv3-B-matern2-060168,3,B,matern2,60168,6,,168,3:2:3:60168,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,252,1,exact,0.006957010852370435,263,,,,,,0.00012720800077659078,7b4d11289421c61246ded481d86c6103e96d7748
dv3-B-matern2-060169,3,B,matern2,60169,6,,169,3:2:3:60169,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,228,1,exact,0.006957010852370435,239,,,,,,0.00011920799806830473,7e7a2dcd110c6aea22b49a1b672fcf019d171368
dv3-B-matern2-060170,3,B,matern2,60170,6,,170,3:2:3:60170,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,252,1,exact,0.006957010852370435,268,,,,,,0.00012854200031142682,11f734b0d23fcada78262f0cdf8e126f4577f5d0
dv3-B-matern2-060171,3,B,matern2,60171,6,,171,3:2:3:60171,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,258,1,exact,0.006957010852370435,267,,,,,,0.0001278750023629982,103f320fba230eac2b982215740730ed54a6d56b
dv3-B-matern2-060172,3,B,matern2,60172,6,,172,3:2:3:60172,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,246,1,exact,0.006957010852370435,253,,,,,,0.00012408299880917184,937773010dd57f68d9aa7e7254cff1036eb3d56b
dv3-B-matern2-060173,3,B,matern2,60173,6,,173,3:2:3:60173,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,227,1,exact,0.006957010852370435,240,,,,,,0.00012220899952808395,de6933e003047ca22678d2050c18de198eb2efdb
dv3-B-matern2-060174,3,B,matern2,60174,6,,174,3:2:3:60174,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,238,1,exact,0.006957010852370435,251,,,,,,0.00012645800234167837,0df6fca12ab1f0dd14e940e7220d6da27f154934
dv3-B-matern2-060175,3,B,matern2,60175,6,,175,3:2:3:60175,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,251,1,exact,0.006957010852370435,265,,,,,,0.00012595899897860363,78ea19a13cb9c9f06fd09032f6843129c50f855d
dv3-B-matern2-060176,3,B,matern2,60176,6,,176,3:2:3:60176,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,243,1,exact,0.006957010852370435,257,,,,,,0.00012370799959171563,9f46a6b9815d1032c6c79c948621aded08fa4109
dv3-B-matern2-060177,3,B,matern2,60177,6,,177,3:2:3:60177,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,250,1,exact,0.006957010852370435,269,,,,,,0.00012783299825969152,6f93f28e5fb5f5bbed5b8f2bc4d31e9a10175cf8
dv3-B-matern2-060178,3,B,matern2,60178,6,,178,3:2:3:60178,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,269,1,exact,0.006957010852370435,282,,,,,,0.00013208400196162984,1ead935cc96c4ef2bb96b6ca3d580c009032300d
dv3-B-matern2-060179,3,B,matern2,60179,6,,179,3:2:3:60179,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,251,1,exact,0.006957010852370435,262,,,,,,0.00012304200208745897,9db924c9d8604f6b2a3290f7175605d2f5e1638b
dv3-B-matern2-060180,3,B,matern2,60180,6,,180,3:2:3:60180,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,224,1,exact,0.006957010852370435,238,,,,,,0.00011916699804714881,a8e1b1d6c117876b753b14c8010e07d7cad1a188
dv3-B-matern2-060181,3,B,matern2,60181,6,,181,3:2:3:60181,,test,5,250.0,,,,,,,0.11,,,,,,,254.87561720254755,0.006957010852370435,,,,,0.5348388025137331,0.07757528040209447,,1,232,1,exact,0.006957010852370435,245,,,,,,0.00012016699838568456,2b37824dd4ba0e76fa8c6247c6a64f63478ce972
