case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-000012,3,train,matern2,12,,,,3:0:3:12,,train,0,254.60965213557455,,,,,,,0.26044737617099184,,,,,,,286.3367655443691,0.016322345061941114,,,,,3.3036478204426825,0.18123971094130026,,1,249,1,exact,0.016322345061941114,296,,,,,,8.974999946076423e-05,3481b7a60830cd27d5722dbab0b18a1862f9ddff
dv3-train-matern2-000013,3,train,matern2,13,,,,3:0:3:13,,train,0,169.1599260580368,,,,,,,0.1721196917589224,,,,,,,177.55707761459075,0.013233716183811075,,,,,1.6824994473582515,0.12090035975138069,,1,176,1,exact,0.013233716183811075,187,,,,,,6.650000068475492e-05,221809a5e854525d74665e38ca9625189c14738a
dv3-train-matern2-000014,3,train,matern2,14,,,,3:0:3:14,,train,0,169.71961091436523,,,,,,,0.0743101163367166,,,,,,,171.20899665057806,0.005704031661321994,,,,,0.20870991311564008,0.05248199102154149,,1,182,1,exact,0.005704031661321994,187,,,,,,5.7375000324100256e-05,301ac4f4db59f27fc0ad0b767f8b12fc5392d6dc
dv3-train-matern2-000015,3,train,matern2,15,,,,3:0:3:15,,train,0,460.09788609493114,,,,,,,0.18196802711357052,,,,,,,485.8297605134042,0.008483400443243201,,,,,1.647218855222044,0.12771384013695442,,1,424,1,exact,0.008483400443243201,473,,,,,,0.0001205830012622755,1c9e0bccb83f2111da9f474fa0c497561788cacf
dv3-train-matern2-000016,3,train,matern2,16,,,,3:0:3:16,,train,0,340.4195109239998,,,,,,,0.10143036676262152,,,,,,,346.04236391221207,0.005497443494268632,,,,,0.4263441402738583,0.0715605492542823,,1,310,1,exact,0.005497443494268632,327,,,,,,0.00024329100051545538,83b4e33b26ba41492cc4f5ff41f0df7995bcf341
dv3-train-matern2-000017,3,train,matern2,17,,,,3:0:3:17,,train,0,263.21460322290216,,,,,,,0.19389089981092777,,,,,,,280.1015459054795,0.011950950179236433,,,,,2.4650747628408873,0.13593788405050095,,1,276,1,exact,0.011950950179236433,308,,,,,,0.0001768750007613562,ca230118669db82586f19fe575247dbb48503ecd
dv3-train-matern2-000018,3,train,matern2,18,,,,3:0:3:18,,train,0,542.8487934259447,,,,,,,0.062061347991756215,,,,,,,546.1598173488081,0.0026636782585368274,,,,,0.15373269105563817,0.04384725285915496,,1,508,1,exact,0.0026636782585368274,524,,,,,,0.00024466600007144734,d3194972d98dbb898d228cdc7d12906108c8494a
dv3-train-matern2-000019,3,train,matern2,19,,,,3:0:3:19,,train,0,141.10784261996034,,,,,,,0.15271411629853862,,,,,,,146.5443466971065,0.01285593320700003,,,,,1.2695863380853063,0.10742578044846113,,1,140,1,exact,0.01285593320700003,153,,,,,,0.00010366700007580221,8772ebd1addedb87f41bb0f002ccf28b70d75ad6
dv3-train-matern2-000020,3,train,matern2,20,,,,3:0:3:20,,train,0,505.2935941607975,,,,,,,0.07676024145265892,,,,,,,510.0287854074774,0.003414793419940941,,,,,0.23793481950898257,0.054208003675129283,,1,478,1,exact,0.003414793419940941,489,,,,,,0.00019874999998137355,7921922f7266d7aab4c4eb5bf2ccaa529e783835
dv3-train-matern2-000021,3,train,matern2,21,,,,3:0:3:21,,train,0,246.48615850171564,,,,,,,0.34487182666467003,,,,,,,308.6245860085493,0.021966529558978123,,,,,4.236957928250997,0.2365990628463771,,1,242,1,exact,0.021966529558978123,325,,,,,,0.0001493339987064246,f791ff9884ebb48fa7e620e7a3599f2988439820
dv3-train-matern2-000022,3,train,matern2,22,,,,3:0:3:22,,train,0,426.4866072888558,,,,,,,0.2217913220920507,,,,,,,463.285647296775,0.010739692600297312,,,,,3.5721482007129497,0.1550645091880121,,1,432,1,exact,0.010739692600297312,486,,,,,,0.00019916700330213644,2e1a9588e878144a113f9288bfcd535ba929deaa
dv3-train-matern2-000023,3,train,matern2,23,,,,3:0:3:23,,train,0,739.8640232868269,,,,,,,0.3524153277139745,,,,,,,937.8467477172342,0.012956235523089221,,,,,7.638713477138344,0.24138821427808022,,1,753,1,exact,0.012956235523089221,971,,,,,,0.0003806249987974297,4fd20184b192e69ea471287a33433dc9fa8a5522
dv3-train-matern2-000024,3,train,matern2,24,,,,3:0:3:24,,train,0,393.27963808948516,,,,,,,0.46057587335344874,,,,,,,647.9012667944913,0.02322471822057754,,,,,7.176764760054829,0.30553911547987656,,1,398,1,exact,0.02322471822057754,699,,,,,,0.00027916700128116645,61221efce7635146d270ce2d721b74e707ca25d1
dv3-train-matern2-000025,3,train,matern2,25,,,,3:0:3:25,,train,0,141.35851936287347,,,,,,,0.46550406735193706,,,,,,,237.0964404528233,0.03915276937229012,,,,,4.097218090705567,0.30818526533230495,,1,145,1,exact,0.03915276937229012,255,,,,,,0.00013591700189863332,b2668cd1fa7f31e915787eec5e1897282951bfcd
dv3-train-matern2-000026,3,train,matern2,26,,,,3:0:3:26,,train,0,103.9991602294572,,,,,,,0.1963716604829443,,,,,,,110.85866245244938,0.0192559032954308,,,,,1.443529492211855,0.1376454485402536,,1,120,1,exact,0.0192559032954308,135,,,,,,9.458400018047541e-05,b4b622fe6652e1eda887ee2bc6430a5ff8d9fcb8
dv3-train-matern2-000027,3,train,matern2,27,,,,3:0:3:27,,train,0,132.48794980900465,,,,,,,0.3706897033534087,,,,,,,173.4284281485825,0.03220492803223316,,,,,3.145841444735086,0.25285563006283934,,1,140,1,exact,0.03220492803223316,199,,,,,,0.00011224999980186112,166af61c3023cc127f4079d067f5f95494782b98
dv3-train-matern2-000028,3,train,matern2,28,,,,3:0:3:28,,train,0,153.97487542282533,,,,,,,0.062497540743360586,,,,,,,154.9273791367422,0.005036606221972843,,,,,0.1378157530569862,0.04415490522295006,,1,163,1,exact,0.005036606221972843,168,,,,,,9.795799996936694e-05,68b8437359d78537fe94d50b27c79b6c689f6d72
dv3-train-matern2-000029,3,train,matern2,29,,,,3:0:3:29,,train,0,443.93376989780285,,,,,,,0.4598058784536965,,,,,,,729.3557912799517,0.021823049000367842,,,,,7.700096193634868,0.3051227414663296,,1,427,1,exact,0.021823049000367842,798,,,,,,0.00031570800274494104,f1a2482006635943a0e41d362b88b23547a085af
dv3-train-matern2-000030,3,train,matern2,30,,,,3:0:3:30,,train,0,771.6727828852873,,,,,,,0.05606063637210012,,,,,,,775.5075551098392,0.0020180941892459997,,,,,0.12476097505277113,0.0396137915675152,,1,820,1,exact,0.0020180941892459997,829,,,,,,0.0002991250003105961,0b2ba5b1a3ca17d88a544c4c0203fba7856d87be
dv3-train-matern2-000031,3,train,matern2,31,,,,3:0:3:31,,train,0,128.25980476460617,,,,,,,0.054880798576000506,,,,,,,128.87046794723736,0.004845907667433993,,,,,0.0988323384768311,0.03878119692574009,,1,130,1,exact,0.004845907667433993,133,,,,,,9.141600094153546e-05,4cf306079c83a8601fb934169d02be99f056d6a2
dv3-train-matern2-000032,3,train,matern2,32,,,,3:0:3:32,,train,0,283.03957386699307,,,,,,,0.05361377795654321,,,,,,,284.32528763637345,0.0031867854858234224,,,,,0.11421082869386733,0.0378869996620159,,1,288,1,exact,0.0031867854858234224,292,,,,,,0.00013308300185599364,7777bfeaaa97cd6753bcc67e44b57be2408c667e
dv3-train-matern2-000033,3,train,matern2,33,,,,3:0:3:33,,train,0,171.66601081272944,,,,,,,0.12745568821566255,,,,,,,176.20148708612362,0.009727854468466475,,,,,0.8587624152757187,0.0898021286342206,,1,159,1,exact,0.009727854468466475,171,,,,,,0.00010024999937741086,bcb5e916ee7ae72cc883ffc8bfdefe56da7aa1d8
dv3-train-matern2-000034,3,train,matern2,34,,,,3:0:3:34,,train,0,350.8925803202387,,,,,,,0.050946496365974425,,,,,,,352.3310199343853,0.0027197390068870275,,,,,0.10101527478215971,0.036004312257407016,,1,333,1,exact,0.0027197390068870275,340,,,,,,0.00014516699957312085,fb81348543b277e598bf0610c9a6e4696911bf61
dv3-train-matern2-000035,3,train,matern2,35,,,,3:0:3:35,,train,0,422.52675062909947,,,,,,,0.17129461681450733,,,,,,,443.28714541597594,0.008333292193485038,,,,,1.4299949804222492,0.12032874484027244,,1,410,1,exact,0.008333292193485038,450,,,,,,0.00018400000044493936,3faa20c1141a3598e001c3a988a47828fc8e08e8
dv3-train-matern2-000036,3,train,matern2,36,,,,3:0:3:36,,train,0,211.09370956212706,,,,,,,0.13722963334701535,,,,,,,217.59587490520607,0.009445180396456575,,,,,1.0009506510483541,0.09663212586923911,,1,209,1,exact,0.009445180396456575,226,,,,,,0.0001163340020866599,0f0e2180cb5f9c936e499e281b85ce9ee947920e
dv3-train-matern2-000037,3,train,matern2,37,,,,3:0:3:37,,train,0,127.55532342764606,,,,,,,0.11369733979832733,,,,,,,130.21777222741895,0.010067021807170591,,,,,0.6694299902905206,0.08016795985711657,,1,119,1,exact,0.010067021807170591,126,,,,,,9.133400089922361e-05,2017e9840b71f8ed4acd658257a08d0cab8ff1ed
dv3-train-matern2-000038,3,train,matern2,38,,,,3:0:3:38,,train,0,118.01212252826438,,,,,,,0.18425995112906035,,,,,,,124.79254919434435,0.01696163217069408,,,,,1.4081781022928772,0.12929689935267297,,1,120,1,exact,0.01696163217069408,136,,,,,,9.183300062431954e-05,ac6be1ebdfe09001682949ec580b8ee908a9cb68
dv3-train-matern2-000039,3,train,matern2,39,,,,3:0:3:39,,train,0,686.7947715415671,,,,,,,0.16132832365870262,,,,,,,716.503897337319,0.00615597901904063,,,,,1.123903644223545,0.11341482549816824,,1,660,1,exact,0.00615597901904063,695,,,,,,0.0002597919992695097,e9258cf29892e3cb01ac7a544cadad43ae4dd584
dv3-train-matern2-000040,3,train,matern2,40,,,,3:0:3:40,,train,0,439.8423031786935,,,,,,,0.4985098483102838,,,,,,,854.8820585753828,0.023769784486009485,,,,,8.301591007193347,0.32493811036527454,,1,440,1,exact,0.023769784486009485,968,,,,,,0.0004498750022321474,8d5902b6a2966abdbfc3a2b18ad468d10c090136
dv3-train-matern2-000041,3,train,matern2,41,,,,3:0:3:41,,train,0,127.410475918868,,,,,,,0.40594227567690666,,,,,,,179.45980072787611,0.035963480290696626,,,,,3.3825219352802023,0.274356678778331,,1,116,1,exact,0.035963480290696626,190,,,,,,0.0001348330006294418,fc11989754cdc4cae92b64b9ad853cc392c83097
dv3-train-matern2-000042,3,train,matern2,42,,,,3:0:3:42,,train,0,424.34711163603237,,,,,,,0.10291097939271945,,,,,,,431.56705698696993,0.004995754475646743,,,,,0.4372510086108262,0.07260026609100817,,1,432,1,exact,0.004995754475646743,451,,,,,,0.00019366699780221097,f11f33a848210ac3208e4441399f39df8ee198ce
dv3-train-matern2-000043,3,train,matern2,43,,,,3:0:3:43,,train,0,210.51305644427333,,,,,,,0.3335445888562532,,,,,,,259.0103089092038,0.022988698316182356,,,,,3.7854678478872095,0.22935161675541163,,1,220,1,exact,0.022988698316182356,300,,,,,,0.00014583300071535632,4dd2d5b0d749b118817bd1c7d073881526baf1cb
dv3-train-matern2-000044,3,train,matern2,44,,,,3:0:3:44,,train,0,604.9194451782595,,,,,,,0.09603225009538102,,,,,,,613.8554426873197,0.0039045261175847455,,,,,0.3745598888295866,0.06776810911896566,,1,611,1,exact,0.0039045261175847455,628,,,,,,0.00024166700313799083,3b97228373ea58dfbea41b710d85bacb16be616e
dv3-train-matern2-000045,3,train,matern2,45,,,,3:0:3:45,,train,0,130.38083193275386,,,,,,,0.14204033760661197,,,,,,,134.69614275479927,0.012439554350571924,,,,,1.0907883535790281,0.09998915404283332,,1,136,1,exact,0.012439554350571924,147,,,,,,9.63749989750795e-05,4512c611a9a96e34ad75903102764e19bbe460c7
dv3-train-matern2-000046,3,train,matern2,46,,,,3:0:3:46,,train,0,420.2544831750875,,,,,,,0.05927077134619092,,,,,,,422.5907560864351,0.0028912417171749654,,,,,0.13900274113980277,0.041878766355404246,,1,392,1,exact,0.0028912417171749654,401,,,,,,0.00016450000111944973,42a5ac361606291ecd2115bcf3b277675f1a75e0
dv3-train-matern2-000047,3,train,matern2,47,,,,3:0:3:47,,train,0,241.22726429644743,,,,,,,0.3440107970250067,,,,,,,301.62634120846724,0.022149242479196495,,,,,4.222469703868493,0.23605047712268468,,1,243,1,exact,0.022149242479196495,315,,,,,,0.00015170800179475918,3a4c8cab7903a343e5d49e34b5edddc6d5d3d8b0
dv3-train-matern2-000048,3,train,matern2,48,,,,3:0:3:48,,train,0,755.274168992762,,,,,,,0.06778880455789041,,,,,,,760.7790210641177,0.0024666393724610217,,,,,0.18335176835027212,0.047885995978115284,,1,773,1,exact,0.0024666393724610217,779,,,,,,0.0002822500027832575,73189bc4c2094b08182abcb4e9069864e452482f
dv3-train-matern2-000049,3,train,matern2,49,,,,3:0:3:49,,train,0,234.4897404695338,,,,,,,0.059256178597967585,,,,,,,235.79266601595748,0.003869650282114731,,,,,0.13859486297628693,0.04186847141237551,,1,239,1,exact,0.003869650282114731,245,,,,,,0.00012529200103017502,3cef54030e6198cd2dc683cfedc71bf8f55efa5e
dv3-train-matern2-000050,3,train,matern2,50,,,,3:0:3:50,,train,0,270.26282321567146,,,,,,,0.08732584051320283,,,,,,,273.55284132606124,0.005311896688780839,,,,,0.31757956638898605,0.06164589958098499,,1,298,1,exact,0.005311896688780839,312,,,,,,0.00014000000010128133,348aa267517493a4c0bd4b2fb9d1b7c16b612fef
dv3-train-matern2-000051,3,train,matern2,51,,,,3:0:3:51,,train,0,135.3460270184537,,,,,,,0.10379682439110971,,,,,,,137.68957710329843,0.008921981343262463,,,,,0.45475477962292365,0.07322222202936496,,1,152,1,exact,0.008921981343262463,159,,,,,,9.695799963083118e-05,b3cf5b2d731564552c4901cb41d59170c595d3c6
dv3-train-matern2-000052,3,train,matern2,52,,,,3:0:3:52,,train,0,141.58543563481823,,,,,,,0.09223499375516798,,,,,,,143.51187601775055,0.007751512148175406,,,,,0.3282174428373136,0.06509874946198531,,1,145,1,exact,0.007751512148175406,153,,,,,,9.641699944040738e-05,43ee983dda5c63b88929596006b5f764d9a7e6cc
dv3-train-matern2-000053,3,train,matern2,53,,,,3:0:3:53,,train,0,215.90250354025162,,,,,,,0.33666281680678933,,,,,,,266.89428825239577,0.022912174783785686,,,,,3.794613628987084,0.23135322831566268,,1,205,1,exact,0.022912174783785686,281,,,,,,0.0001377910011797212,bb11c64fff2f349b48943526d49a0b16a3fb16c1
dv3-train-matern2-000054,3,train,matern2,54,,,,3:0:3:54,,train,0,354.9572512663898,,,,,,,0.3418310520219993,,,,,,,442.3086478310523,0.018143600943349967,,,,,5.125725031534475,0.23465996277307738,,1,376,1,exact,0.018143600943349967,500,,,,,,0.00020487499932642095,8956b01541c078fafc404808fe512ebaa33cb231
dv3-train-matern2-000055,3,train,matern2,55,,,,3:0:3:55,,train,0,157.74911956540103,,,,,,,0.3957676351936155,,,,,,,217.16719865460414,0.03151060951474698,,,,,3.720524797777568,0.26824388528840754,,1,166,1,exact,0.03151060951474698,258,,,,,,0.00013154199768905528,250f5f71f13c8bc4b161ec1d42b408eb86222551
dv3-train-matern2-000056,3,train,matern2,56,,,,3:0:3:56,,train,0,630.4850599821515,,,,,,,0.2596647692983529,,,,,,,708.4977580794474,0.010341311726146914,,,,,5.186657370123303,0.18071406540667886,,1,644,1,exact,0.010341311726146914,747,,,,,,0.00028574999669217505,7df2f87a6e651fff6f5480044c58df108cde8c2c
dv3-train-matern2-000057,3,train,matern2,57,,,,3:0:3:57,,train,0,545.824814532772,,,,,,,0.21131604737535947,,,,,,,588.1159346800789,0.009044943133760329,,,,,2.367785606258739,0.14790407764386423,,1,532,1,exact,0.009044943133760329,599,,,,,,0.00023329100076807663,10a5676498923d965d5892342c1c81f79681abe1
dv3-train-matern2-000058,3,train,matern2,58,,,,3:0:3:58,,train,0,566.7115565327892,,,,,,,0.4399238895257022,,,,,,,872.8992866632926,0.01847976788454275,,,,,8.183869747398667,0.29411924560752645,,1,590,1,exact,0.01847976788454275,1004,,,,,,0.0003919580012734514,709a16cd50645812f31fddc6a5e265a53915ce47
dv3-train-matern2-000059,3,train,matern2,59,,,,3:0:3:59,,train,0,302.9248900481207,,,,,,,0.06037994163308377,,,,,,,304.6730141196331,0.0034691670226881426,,,,,0.1451083668591148,0.042661233107454184,,1,296,1,exact,0.0034691670226881426,304,,,,,,0.0001377080006932374,ed1843582614ac9063e7492bc72eadde2cc7e251
dv3-train-matern2-000060,3,train,matern2,60,,,,3:0:3:60,,train,0,572.7145289437474,,,,,,,0.18820370231321693,,,,,,,607.1601152232383,0.007864281710817697,,,,,1.6791887690872218,0.13201852220210583,,1,569,1,exact,0.007864281710817697,617,,,,,,0.00023366700042970479,d31b5ed8eff9b9504f25f6af939075b25c01fd43
dv3-train-matern2-000061,3,train,matern2,61,,,,3:0:3:61,,train,0,509.6870836656658,,,,,,,0.3929813130014603,,,,,,,697.4681284586085,0.017406845930754578,,,,,6.9881873023826095,0.26655603283886503,,1,496,1,exact,0.017406845930754578,769,,,,,,0.0003302080003777519,b706f1f307d8cbb55cbd6bc661f26998a292d7a3
dv3-train-matern2-000062,3,train,matern2,62,,,,3:0:3:62,,train,0,295.9314417502862,,,,,,,0.06289186612916779,,,,,,,297.78547054104706,0.003655938877809342,,,,,0.15818511232530336,0.044433018463272286,,1,309,1,exact,0.003655938877809342,314,,,,,,0.0001784170017344877,86a391b58fa6984f6c9852c8ad0e255d065f16c7
dv3-train-matern2-000063,3,train,matern2,63,,,,3:0:3:63,,train,0,788.6939582265961,,,,,,,0.09059610083317161,,,,,,,799.0404810147776,0.0032259323040071965,,,,,0.33038361467329225,0.06394626342255309,,1,784,1,exact,0.0032259323040071965,807,,,,,,0.000314957997034071,7147d43372d961aeb5af041a251637d69962e05e
dv3-train-matern2-000064,3,train,matern2,64,,,,3:0:3:64,,train,0,516.5965688577028,,,,,,,0.07722873610310767,,,,,,,521.4977087113041,0.003397841909704683,,,,,0.24071691555209168,0.054537990140788396,,1,507,1,exact,0.003397841909704683,521,,,,,,0.00021483399905264378,6379364eb50c73b32a2656fe51081cc30d67fe3d
dv3-train-matern2-000065,3,train,matern2,65,,,,3:0:3:65,,train,0,116.17180176312176,,,,,,,0.42320712681708533,,,,,,,170.76108920360664,0.039264729517007435,,,,,3.389369989483609,0.28453243806892625,,1,123,1,exact,0.039264729517007435,205,,,,,,0.00012308399891480803,7bc93ea57e92dffc096cade1559d50e945979f61
dv3-train-matern2-000066,3,train,matern2,66,,,,3:0:3:66,,train,0,773.5804250069685,,,,,,,0.19299761568123097,,,,,,,822.7149516877008,0.006939037074490541,,,,,1.6642792613088278,0.13532270567976687,,1,764,1,exact,0.006939037074490541,851,,,,,,0.0003187500005878974,dda8f068df2535f95a38b4ef9ba235c298e860b0
dv3-train-matern2-000067,3,train,matern2,67,,,,3:0:3:67,,train,0,403.42672974804117,,,,,,,0.3028634566521935,,,,,,,475.8682536976893,0.01507872219020921,,,,,4.724246622702873,0.20941638254250242,,1,375,1,exact,0.01507872219020921,459,,,,,,0.00019541700021363795,8da5b8310074dcd20d7271370be544a42f7dba90
dv3-train-matern2-000068,3,train,matern2,68,,,,3:0:3:68,,train,0,113.64615900489315,,,,,,,0.21430685222913373,,,,,,,122.73007436977201,0.020102898334034284,,,,,1.6696630638049514,0.14995111005311185,,1,127,1,exact,0.020102898334034284,152,,,,,,0.0001003340003080666,af395595991348eede6eab0e8af100ada287dff0
dv3-train-matern2-000069,3,train,matern2,69,,,,3:0:3:69,,train,0,113.74108967499565,,,,,,,0.06518767895503501,,,,,,,114.50713627289844,0.006112330454278581,,,,,0.14168579560294403,0.04605204648405928,,1,118,1,exact,0.006112330454278581,121,,,,,,9.183300062431954e-05,9dc4dbd4016e039cf586387f37a52e1ce9217898
dv3-train-matern2-000070,3,train,matern2,70,,,,3:0:3:70,,train,0,418.7362861414167,,,,,,,0.06712239898382064,,,,,,,421.7279847811518,0.003280176187612412,,,,,0.17921266916514408,0.047416180230560816,,1,382,1,exact,0.003280176187612412,393,,,,,,0.00016850000247359276,2985c607af785868ad6f9e00f3cf80f369562bf3
dv3-train-matern2-000071,3,train,matern2,71,,,,3:0:3:71,,train,0,363.72095792383084,,,,,,,0.3691091976017774,,,,,,,474.72655779582107,0.01935399854833726,,,,,5.494244356869795,0.25187177944758626,,1,336,1,exact,0.01935399854833726,455,,,,,,0.0001912080006150063,2266a7550420d6dfde1a0133de5134f699b1cece
dv3-train-matern2-000072,3,train,matern2,72,,,,3:0:3:72,,train,0,798.8320666174432,,,,,,,0.16913241586371153,,,,,,,837.0333848303803,0.005984103650743535,,,,,1.226636695689164,0.11883019907933193,,1,846,1,exact,0.005984103650743535,901,,,,,,0.0003357499990670476,bfb54befb273cefae68cf9d738337faa11f47897
dv3-train-matern2-000073,3,train,matern2,73,,,,3:0:3:73,,train,0,562.1429618525835,,,,,,,0.2474520920919869,,,,,,,624.3300864950538,0.010436809130897793,,,,,4.649298634803477,0.17248716750245294,,1,550,1,exact,0.010436809130897793,632,,,,,,0.00024858300093910657,4ec7ea04f69d4b139df2cc00dc42bde37a019bf4
dv3-train-matern2-000074,3,train,matern2,74,,,,3:0:3:74,,train,0,213.22025582230145,,,,,,,0.35636234514195053,,,,,,,272.0809662671465,0.024404930669185507,,,,,4.006447818313127,0.24388154999458045,,1,199,1,exact,0.024404930669185507,279,,,,,,0.00014100000043981709,d024f6dc8e473a74c0cbb8bdbcbcf064adb46a43
dv3-train-matern2-000075,3,train,matern2,75,,,,3:0:3:75,,train,0,157.52449782710946,,,,,,,0.2269322162714462,,,,,,,171.8332913020826,0.01808098569833112,,,,,2.1256351575828356,0.15856882731187114,,1,153,1,exact,0.01808098569833112,172,,,,,,0.00010387500151409768,5498d70acb65ceaf49933a547e589d8d89834232
dv3-train-matern2-000076,3,train,matern2,76,,,,3:0:3:76,,train,0,175.2696918630263,,,,,,,0.2379285009769334,,,,,,,192.99070140481746,0.017971861243390428,,,,,2.3736055705955015,0.16604166836027476,,1,159,1,exact,0.017971861243390428,194,,,,,,0.00011033400005544536,b10030efabc98cf34a8a8b9b61b63a163d313228
dv3-train-matern2-000077,3,train,matern2,77,,,,3:0:3:77,,train,0,169.98018934528406,,,,,,,0.4616671979591592,,,,,,,281.1261352430213,0.035410321033634444,,,,,4.5622201089319745,0.3061279086169493,,1,167,1,exact,0.035410321033634444,351,,,,,,0.00016645800133119337,4301c03c900270dbbf7ca5e97c55d5e3ee1cfe71
dv3-train-matern2-000078,3,train,matern2,78,,,,3:0:3:78,,train,0,177.4942039760475,,,,,,,0.05453303505249625,,,,,,,178.32853606812392,0.004093243503556845,,,,,0.10918130755667199,0.0385357715797759,,1,223,1,exact,0.004093243503556845,226,,,,,,0.00011929199899896048,61cc80a4632f16ff3e700cdba90ce43ebba9261a
dv3-train-matern2-000079,3,train,matern2,79,,,,3:0:3:79,,train,0,146.02895401359774,,,,,,,0.1753610539464929,,,,,,,153.57277920351328,0.014511545229378005,,,,,1.4968958122999527,0.1231448167657512,,1,141,1,exact,0.014511545229378005,156,,,,,,0.00010020899935625494,5832d433bcdfd46f9e4c1636ad559b526b79a6cb
