case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-nested-000510,3,train,nested,510,,,,3:0:2:510,,train,1,215.24703127527346,,,3.205078775217504,0.4044508862263735,0.09887190854276344,4.478857017245606,,,,,166.04762596943627,0.006739137731084728,0.03018363431705347,,,,,,,2.310569228206313,0.16463252674247972,0.7555208929927104,3,221,1,exact,0.13731639793574815,630,,,,,,0.000305041998217348,688394e9fa44b531a3af3282d536c1f5560786c0
dv3-train-nested-000511,3,train,nested,511,,,,3:0:2:511,,train,1,778.2540176846037,,,5.752628351787907,0.11561500512406887,0.07596796952533275,11.729297815913927,,,,,1170.1481524454055,0.002723139144116591,0.031940510015516455,,,,,,,1.4535891337053917,0.12649496665720647,1.4890796380211473,1,782,1,exact,0.12891468267072723,7070,,,,,,0.0012036250009259675,1f9119962c4037ae6b068c531c8f575af655afba
dv3-train-nested-000512,3,train,nested,512,,,,3:0:2:512,,train,1,695.6938659377807,,,4.599680887218216,1.7320115235161493,0.18772019431935605,6.691382043161942,,,,,87.3252211880716,0.007117080991014365,0.04762310794300272,,,,,,,8.527376366953222,0.31257462677599784,2.114783776721862,1,720,1,exact,0.20357966506256817,455,,,,,,0.0002069590009341482,5a68f97dc2d734e38b79b47628bf673f64fe3cfb
dv3-train-nested-000513,3,train,nested,513,,,,3:0:2:513,,train,1,288.1565424491416,,,2.1316815864734786,0.05764262023628998,0.06923730268564549,7.969723119723534,,,,,2345.1057771978935,0.004078738837668566,0.03250641921388146,,,,,,,0.5408469097271125,0.11528767123011079,0.9260154253150777,2,281,1,exact,0.13606080591671618,5014,,,,,,0.0009625839993532281,a3efd8b7e325bc47010fdda2151b43478d5f383c
dv3-train-nested-000514,3,train,nested,514,,,,3:0:2:514,,train,1,556.879414569271,,,1.6440811247249996,0.031214728398004696,0.2894696636265876,3.9614827477089976,,,,,10851.214799076506,0.012266551156494401,0.048593730780342424,,,,,,,0.12186912778481729,0.4819986064851664,1.969325363932657,1,554,1,exact,0.22634039183257673,21011,,,,,,0.004366667002614122,3513b7c064e28e0c7c976378a0052f19e8a04e1b
dv3-train-nested-000515,3,train,nested,515,,,,3:0:2:515,,train,1,212.7878437540156,,,1.8934661256032916,0.08090040591489203,0.24958986232038513,4.39892439784615,,,,,1389.1161904569212,0.017110138878205745,0.0752662073618752,,,,,,,0.21305348979096453,0.41559438154610306,1.8748114288189406,6,220,1,exact,0.3435491545330229,3474,,,,,,0.0010900839988607913,8c30da44a49e8a4ebac7b68455a8ca3a61880285
dv3-train-nested-000516,3,train,nested,516,,,,3:0:2:516,,train,1,150.67750632538383,,,2.583039501874236,1.1093845870780876,0.20924438719390365,4.367616359054989,,,,,52.581775728952145,0.01704627950311177,0.07445160921881472,,,,,,,2.4686689771634263,0.3484147588343024,1.5611186886391955,1,156,1,exact,0.340282156541234,176,,,,,,0.00036712500150315464,bf66d842fb26d1c43d58cd5fead006f7e33499e0
dv3-train-nested-000517,3,train,nested,517,,,,3:0:2:517,,train,1,414.95328700934095,,,2.3923722592962102,0.1828547806801106,0.13956661278635424,6.485559574289184,,,,,948.5585258526837,0.006851441184664303,0.0444354299728788,,,,,,,1.0958170645731662,0.23239365407788024,1.5250138873730799,1,417,1,exact,0.19073671932234423,2569,,,,,,0.0006180839991429821,cb8a6f432eb880681bbe4114286beffb2b4a249e
dv3-train-nested-000518,3,train,nested,518,,,,3:0:2:518,,train,1,499.95531987904826,,,3.6416272728565966,0.1257661566206606,0.1275824879630245,6.766574219814272,,,,,1091.6210755095801,0.005705917263246545,0.03860951265387728,,,,,,,0.9590510153218754,0.212438777313175,1.4530956271836715,1,464,1,exact,0.16480981442183937,4264,,,,,,0.000938375000259839,3d86360d98863fe03edcd709e002147280465138
dv3-train-nested-000519,3,train,nested,519,,,,3:0:2:519,,train,1,131.0143700009845,,,5.486529622049321,0.18440291824374716,0.12326829106824366,5.080513002600895,,,,,129.4951237128458,0.01076940993919495,0.05471412722641926,,,,,,,0.8283693291581207,0.205255168276791,1.062809841626883,1,127,1,exact,0.243534354244869,863,,,,,,0.00044195800001034513,a2444a421b0d8b6723b6b43e42f9b75ffc401207
dv3-train-nested-000520,3,train,nested,520,,,,3:0:2:520,,train,1,118.30421354897256,,,2.5192589744791474,0.1307387994456852,0.12411920264742692,7.841417102062108,,,,,359.1888989085813,0.011411398469280803,0.08948153511546385,,,,,,,0.43221841590349563,0.206672028994664,1.6337266654317615,2,131,1,exact,0.3752224832676504,1136,,,,,,0.0003038750000996515,956e2392c333af331556f74c3b51a71cf63ff439
dv3-train-nested-000521,3,train,nested,521,,,,3:0:2:521,,train,1,197.77927039353705,,,2.1767419411148117,0.40115581221147034,0.09099854720782048,11.150738705825542,,,,,226.49610411623232,0.00647059285190817,0.0721518901634105,,,,,,,1.855834915990964,0.15152252017304477,1.6963687060662938,11,201,1,exact,0.2923983104614294,514,,,,,,0.0001932500017574057,2b0270e7b0dd9cfe9cffa757dd368069ade1f7cb
dv3-train-nested-000522,3,train,nested,522,,,,3:0:2:522,,train,1,198.46704314835722,,,4.4707400297470254,0.7894448291473742,0.08697673005198144,4.230887550394415,,,,,56.23247492582119,0.006173889842618331,0.026121033672640435,,,,,,,5.263146054217586,0.1448257553363909,0.6296241951590223,2,206,1,exact,0.12010535294977767,289,,,,,,0.000167124999279622,2ba759de203eb8fcb79ec95d425444ed285540b3
dv3-train-nested-000523,3,train,nested,523,,,,3:0:2:523,,train,1,172.13560816101585,,,4.35444923703125,0.104314990221645,0.28546781826316886,3.2788826536462086,,,,,378.957725012958,0.021758141498542244,0.07134239273514989,,,,,,,0.31786216121489,0.47533509686425773,1.6294409092415085,7,161,1,exact,0.346242421619832,2251,,,,,,0.0003589590014598798,f10533e539b8a53bf3be1079702ca1ee898465de
dv3-train-nested-000524,3,train,nested,524,,,,3:0:2:524,,train,1,348.04991879325485,,,2.6415496042686772,0.1258012447263234,0.08176049065653157,4.2164242568776364,,,,,1047.3644481365484,0.004382508031627,0.018478513170513147,,,,,,,1.2286986553310257,0.13614014701322244,0.5899477959362923,2,321,1,exact,0.08502051472511105,2969,,,,,,0.0003463749999355059,845daddfcc160f9d8121944f268f6a3295f51cdd
dv3-train-nested-000525,3,train,nested,525,,,,3:0:2:525,,train,1,240.83894686537235,,,2.2665921057651213,0.04967956930388414,0.05706980129854612,4.680556136041206,,,,,2138.826348251862,0.0036774180273030093,0.017212361512481646,,,,,,,0.553200804567664,0.09502745245791627,0.45481935359765474,1,223,1,exact,0.07768943448599391,5060,,,,,,0.0005050420004408807,02973ddce28f8d42d475a23e57681d707d8fadbb
dv3-train-nested-000526,3,train,nested,526,,,,3:0:2:526,,train,1,154.67852498099597,,,3.715426039487597,1.5916600564925565,0.09835042466453786,8.301638892038184,,,,,26.155985256116647,0.007907901087595816,0.06564853922317648,,,,,,,4.512220657167539,0.16376419912755752,1.3693390877032443,1,170,1,exact,0.2735576141271989,103,,,,,,0.00011991700012004003,aef67bd77d79697e673d14db52c3ec1e8b0d9cbf
dv3-train-nested-000527,3,train,nested,527,,,,3:0:2:527,,train,1,509.02407131428856,,,3.0167025674242147,7.058862322183346,0.46810803682097024,4.575081993153551,,,,,23.904029491236294,0.020748033348023182,0.09492395376389025,,,,,,,13.251742251237204,0.7794510091505522,3.6502428295208476,1,573,1,exact,0.43018602697462305,90,,,,,,0.00013804099944536574,8b609838a0a475d8df79434780a0b9f401cad56f
dv3-train-nested-000528,3,train,nested,528,,,,3:0:2:528,,train,1,368.9782249412282,,,2.9700192664131584,0.414538047149967,0.12478131547264804,3.2805258250177594,,,,,299.693327351141,0.006496047488879028,0.021310451547809417,,,,,,,3.064557372697305,0.20777451916615297,0.7125742074355025,2,385,1,exact,0.10341282832025182,983,,,,,,0.00019958299890276976,752f422b29ca666c5219fae3ec8f8c3a5345f61e
dv3-train-nested-000529,3,train,nested,529,,,,3:0:2:529,,train,1,199.79845873666122,,,3.088617643233939,0.8115973166112024,0.06680896047928923,9.052130878153896,,,,,79.70533350522872,0.00472648895653623,0.04278479662871499,,,,,,,3.7783550501250853,0.11124421622736928,1.0131232136189758,1,149,1,exact,0.17669525433674213,222,,,,,,0.0001254170019819867,f158dc494e979da2d8518542d683ceed937525b4
dv3-train-nested-000530,3,train,nested,530,,,,3:0:2:530,,train,1,434.086849771238,,,3.21741871215558,4.246011845856195,0.2766303935247014,5.041364143022532,,,,,31.77516722082509,0.013277355383459189,0.06693598334433834,,,,,,,11.082407296333164,0.4606198194307174,2.36739554142622,1,449,1,exact,0.2983147290821196,126,,,,,,0.00013045800005784258,74ef1ef9ba921444a1598aea4a8113037876031a
dv3-train-nested-000531,3,train,nested,531,,,,3:0:2:531,,train,1,507.59096939733547,,,2.1303615338034314,0.30610841647162307,0.06812312648973932,7.415552745592889,,,,,778.3685938373899,0.003023692537644917,0.022422351499361493,,,,,,,2.972602673885749,0.11343244617102316,0.8487781091958266,1,501,1,exact,0.09463425726325805,1705,,,,,,0.0002739160008786712,387beb3c30c980493b3f05fc872de91a0fec3eea
dv3-train-nested-000532,3,train,nested,532,,,,3:0:2:532,,train,1,219.93489942908076,,,1.5809180166204326,0.9690081874198628,0.13880245042653638,10.044725343820616,,,,,143.5679018870653,0.009359444185626297,0.09401304621543498,,,,,,,3.0909399106162727,0.23112124028520123,2.333025621484918,1,217,1,exact,0.38444399594415596,269,,,,,,0.0001615410001249984,cec91bbe0152686fa610856dd3ee2a5211b7dedc
dv3-train-nested-000533,3,train,nested,533,,,,3:0:2:533,,train,1,115.74295200892396,,,4.326264140962049,0.0689627179919205,0.13225952823073248,3.961330195405645,,,,,387.942315083116,0.012293617368742992,0.04869907769356491,,,,,,,0.30852954885095607,0.22022656019607603,0.8997578919139554,1,117,1,exact,0.22683283842909435,2046,,,,,,0.00029158300094422884,208b838fb1324777eb70aa6e29678aee32cb818e
dv3-train-nested-000534,3,train,nested,534,,,,3:0:2:534,,train,1,233.30748653294484,,,2.2458626228810212,0.05485398896946939,0.16049433542187916,7.763227678068299,,,,,1893.8137818483071,0.010507402560301199,0.08157135838073597,,,,,,,0.22012453912295796,0.26724059804035144,2.0917907473667183,1,241,1,exact,0.3424424299000498,5074,,,,,,0.0011806660004367586,4118c982f6b97b875f0f9e69394e2d85e777b1e7
dv3-train-nested-000535,3,train,nested,535,,,,3:0:2:535,,train,1,272.0612775260123,,,5.656875009775765,0.04804713129568655,0.06675854076470526,11.015548817656295,,,,,1000.9737472512105,0.004047375221886498,0.044584059340063195,,,,,,,0.4687712371558091,0.111160261895629,1.2295265457773616,2,298,1,exact,0.18086110684725004,5952,,,,,,0.0012657919978664722,69c069ea7014001df0bf6997eb9067b4736c7e94
dv3-train-nested-000536,3,train,nested,536,,,,3:0:2:536,,train,1,371.14020418942187,,,3.8938392772148953,0.14182031855069857,0.23607105486354352,6.264967157108307,,,,,672.0808551188115,0.012253883284818738,0.07677017632642785,,,,,,,0.5256940939910624,0.39308409057501,2.49383320329999,1,360,1,exact,0.33108194529641527,3117,,,,,,0.0008996249998745043,8486ee0e41b82774125c471f2e28cffe0c0a5e86
dv3-train-nested-000537,3,train,nested,537,,,,3:0:2:537,,train,1,396.0080995194591,,,4.911670608576082,1.0196753579256166,0.1404891106091564,3.8632364096549785,,,,,79.0702133407019,0.007059771242163571,0.02727356530656146,,,,,,,7.562592773601545,0.23392971371019397,0.933511333405907,1,470,1,exact,0.12768624462540643,511,,,,,,0.00018729200019151904,c41c73e27ea7963f934e307e3262a1c93f49a9f1
dv3-train-nested-000538,3,train,nested,538,,,,3:0:2:538,,train,1,450.1749312155081,,,4.344259920438817,1.8841583852690384,0.07503539382693464,8.303904960265282,,,,,54.998152118853156,0.0035365150683034016,0.02936688501773753,,,,,,,11.460986728465532,0.12494212626129655,1.0450035572363685,1,438,1,exact,0.12236828734753007,231,,,,,,0.00014200000077835284,a58758ff0e695151ed5a9bef3dd80443c9d86d35
dv3-train-nested-000539,3,train,nested,539,,,,3:0:2:539,,train,1,207.09851240632528,,,3.4900823304676547,0.20010105433498074,0.08775729018036132,5.175186613218134,,,,,296.5459044225379,0.006098102426564023,0.03155881804398715,,,,,,,1.310173465379879,0.14612547320472793,0.770215108619569,1,210,1,exact,0.1400467080214733,1150,,,,,,0.00020574999871314503,eb8978af4db883d92bc22b5f58f0cbf7d0404814
dv3-train-nested-000540,3,train,nested,540,,,,3:0:2:540,,train,1,334.733840919993,,,2.019425273862981,0.30963637445444103,0.3113389953620168,3.298199313019312,,,,,535.3278772776081,0.017017027835281973,0.05612554951595752,,,,,,,0.9083742338744945,0.5184134324437043,1.7866935783811169,1,335,1,exact,0.27201845095797694,1419,,,,,,0.0002919170001405291,d9ac67931508dbc2ca2ef1457541a1b5097110b0
dv3-train-nested-000541,3,train,nested,541,,,,3:0:2:541,,train,1,112.70515231823546,,,3.858024587609709,1.5615858732744758,0.297998518384495,3.026571674146254,,,,,18.707377395274307,0.028069987528503117,0.08495582914740615,,,,,,,3.098890603603153,0.49620008119834647,1.581636190339793,4,118,1,exact,0.4203448754997981,116,,,,,,0.00011829199866042472,8abfa8e1156fb165d05077772d11e1254423da08
dv3-train-nested-000542,3,train,nested,542,,,,3:0:2:542,,train,1,159.3363265317691,,,2.3213449834984408,0.06624980760658673,0.053932753473450695,8.170059745417365,,,,,1036.0733232148486,0.004272629090265271,0.03490763493747551,,,,,,,0.5053442954185958,0.08980392519350543,0.7391789190330058,3,160,1,exact,0.1457120478236741,2570,,,,,,0.00034616700213518925,a6d298c693a90743be978d3623efadd988e6f665
dv3-train-nested-000543,3,train,nested,543,,,,3:0:2:543,,train,1,573.392792852307,,,1.8427672631512737,0.636396596761431,0.20304066695223955,5.36512728398176,,,,,488.93811399054795,0.008479239775586758,0.04549220066742389,,,,,,,2.9478421940970736,0.33808488704724277,1.8451070839606147,1,612,1,exact,0.20072067675134603,1061,,,,,,0.00025483300123596564,d29ef9e8af92df56ceddf7939fd5027e6961d29b
dv3-train-nested-000544,3,train,nested,544,,,,3:0:2:544,,train,1,579.4252169614282,,,1.9290119512755584,0.05056162598952656,0.3455678278599755,4.304561245784838,,,,,5940.752260402711,0.014356038261128056,0.06179644594185619,,,,,,,0.16865300685289464,0.5754081771051441,2.542838535001681,2,590,1,exact,0.2832123441593017,14343,,,,,,0.002004250000027241,c2fb122bb104efbcbdc25d00bffd418ff4a3b7c0
dv3-train-nested-000545,3,train,nested,545,,,,3:0:2:545,,train,1,121.6297763643944,,,4.54808635204232,1.608340121714814,0.07827184664215847,5.32408284697999,,,,,16.62774326880943,0.007097176829205014,0.03778595741835425,,,,,,,6.523362080115673,0.1303311736915144,0.7060276561668749,1,149,1,exact,0.16692111618559333,104,,,,,,0.00011345899838488549,f0e9f3e74029b7bc520e4ec73bb4fb0f18b38a41
dv3-train-nested-000546,3,train,nested,546,,,,3:0:2:546,,train,1,191.93392474149397,,,3.070024083240739,0.5437885106898613,0.060252499446715416,9.26459740017358,,,,,114.96878300508365,0.004349098014841954,0.040292642161404844,,,,,,,2.886792149203833,0.10032699249627909,0.9348880504659579,6,176,1,exact,0.166023367654891,355,,,,,,0.00013937499898020178,55b5fd90a6c2a14def403ee582e6234c6206bac1
dv3-train-nested-000547,3,train,nested,547,,,,3:0:2:547,,train,1,532.2088050548389,,,3.217057656307465,0.20687827372713583,0.09079424432403381,6.863239453027072,,,,,799.6654405416939,0.003935657442728193,0.027011359434531767,,,,,,,1.9632695790839385,0.15118233355710595,1.0485566328774183,1,531,1,exact,0.11509246594220496,2698,,,,,,0.00035020900031668134,ba018a4f86b9c410240e974a2c5c9c76098c772f
dv3-train-nested-000548,3,train,nested,548,,,,3:0:2:548,,train,1,772.0065442586267,,,2.6446927597822247,14.077742687613517,0.15780373776626114,4.766666895702922,,,,,20.7354150405471,0.0056794567261784475,0.027072078362252103,,,,,,,49.09059746578842,0.26276045907044165,1.2797570946111112,2,616,1,exact,0.12180349891785339,47,,,,,,0.0001225420019181911,9d5c9cdf195b676cb74f66609ab62bbcb798e160
dv3-train-nested-000549,3,train,nested,549,,,,3:0:2:549,,train,1,357.83776824303845,,,1.7427713466391235,0.04364292198175783,0.10583988858049265,3.610083944350672,,,,,4704.700112682613,0.005595079808465702,0.02019870778390266,,,,,,,0.36710861924923155,0.17623497456421222,0.6601806860946414,1,371,1,exact,0.09592752127836013,9025,,,,,,0.000910999999177875,4894524d0f8ff684dba7c8c4e4de1117b9a978cf
dv3-train-nested-000550,3,train,nested,550,,,,3:0:2:550,,train,1,254.63035469766714,,,4.32028122974795,0.18870742370625432,0.17591023214190102,7.0384085578530335,,,,,312.32674221569687,0.011023919017644906,0.07759084595487072,,,,,,,0.7527476919151851,0.2929097498391215,2.082322482143227,1,228,1,exact,0.3295597717875662,1489,,,,,,0.00041312499888590537,d8b6bd8b1a0bac6680f110fb83e66fa9cf257afd
dv3-train-nested-000551,3,train,nested,551,,,,3:0:2:551,,train,1,271.4037677137001,,,3.4066919723240106,0.12315795555152423,0.07436591484653485,3.105766269814114,,,,,646.8752490533792,0.004514046087169209,0.014019572077916513,,,,,,,1.5263093239989942,0.12382737063688655,0.4040224322255043,1,277,1,exact,0.06892683149109466,2330,,,,,,0.00032949999877018854,20bbecd944e284bb5eb52aadc932ff591642e8b6
dv3-train-nested-000552,3,train,nested,552,,,,3:0:2:552,,train,1,179.19847689032383,,,2.265144626796988,1.634648674796462,0.09416927525977421,9.783630473143607,,,,,48.39649955011582,0.0070346431399469795,0.06882434899167589,,,,,,,4.919277754635835,0.15680212869380705,1.5420867575435728,3,175,1,exact,0.2821208423075582,124,,,,,,0.0003407080002943985,2cfadb79b737fb796b39eb8d43ff41dc32560764
dv3-train-nested-000553,3,train,nested,553,,,,3:0:2:553,,train,1,364.10423888603515,,,1.8738112996058942,8.560078688011634,0.24612568976422763,7.498236408649065,,,,,22.699804900022936,0.012898644661497014,0.09671708702306381,,,,,,,15.679633548017234,0.40982615587515336,3.1001811261299768,2,512,1,exact,0.4076627132001683,68,,,,,,0.00017620899961912073,1fe186597e58648d39ff5a0b316541a6f70059f7
dv3-train-nested-000554,3,train,nested,554,,,,3:0:2:554,,train,1,320.1076135409978,,,1.8654251890493279,0.05143304971323594,0.101222385380378,7.66856032477258,,,,,3336.382928730325,0.0056575521481887405,0.043385279938932056,,,,,,,0.36900378533900535,0.16854632740163047,1.3034507912718007,1,314,1,exact,0.18239110102543707,6849,,,,,,0.0012117080004827585,e6194a48c25f8cf1ac548205079000afa27290a0
dv3-train-nested-000555,3,train,nested,555,,,,3:0:2:555,,train,1,257.7157931148909,,,2.1750276166486397,0.25287186516265103,0.20583192846166193,6.136690596986197,,,,,468.57136621880534,0.012821600070432116,0.07868219259053832,,,,,,,0.8276860350139752,0.342732642328476,2.13098610022797,1,274,1,exact,0.3403041133878676,1230,,,,,,0.0004949169997416902,ed14e8d0b1ad6296c6969de977f64d25c8fa61d8
dv3-train-nested-000556,3,train,nested,556,,,,3:0:2:556,,train,1,304.78058488423534,,,4.1561067549167925,0.9812943035240407,0.09393778968064735,11.68228451629786,,,,,74.73109158355363,0.005380797994658501,0.06286001309832559,,,,,,,4.677502372853605,0.1564166799211699,1.833986549394439,1,272,1,exact,0.2537887014356747,310,,,,,,0.0001917080007842742,07342813a4f01fc0c838df9b8054304a565d82e9
dv3-train-nested-000557,3,train,nested,557,,,,3:0:2:557,,train,1,227.48122536316782,,,3.36588345204742,0.15514160402259658,0.09908058502795968,7.648544128707915,,,,,435.6304289076797,0.006569249894378313,0.050245197709662334,,,,,,,0.914925741817741,0.16497999588246035,1.2725961375860593,1,226,1,exact,0.21129386725148513,1597,,,,,,0.00034416700145811774,571761fab91e0ed1d1838783b231844754bdf574
dv3-train-nested-000558,3,train,nested,558,,,,3:0:2:558,,train,1,210.17173983037773,,,4.165637650546468,0.6200013836965356,0.10329547297123057,5.947438649894734,,,,,81.37671805495742,0.007125151923098592,0.04237640393380836,,,,,,,2.954070284319151,0.17199824466782668,1.0373080879094345,1,202,1,exact,0.1840971022875421,350,,,,,,0.0005635839988826774,8e24eea422af4fb9974ca30d78eed250f009d322
dv3-train-nested-000559,3,train,nested,559,,,,3:0:2:559,,train,1,566.0577514611274,,,1.5864773149684612,0.18280036385738704,0.16365149764402873,6.299099329671892,,,,,1951.8651932056837,0.006878434611927972,0.043327942853187425,,,,,,,1.0793155956675413,0.2724976179727984,1.7379848591664964,1,553,1,exact,0.18671834546777474,3385,,,,,,0.0006324579990177881,5d33ee98b6cf9aeb471b99c6800d831a110e8c71
dv3-train-nested-000560,3,train,nested,560,,,,3:0:2:560,,train,1,268.6914442413903,,,4.437923121274807,2.5772062391135653,0.14414718524142228,4.488798343042983,,,,,23.49226488442327,0.008793853929671686,0.03947383694847229,,,,,,,11.102437701161179,0.2400208075162979,1.103816800330476,2,242,1,exact,0.17950833809069622,123,,,,,,0.00014720800027134828,23be52e2370f8d857276a6d41c51854603e645d3
dv3-train-nested-000561,3,train,nested,561,,,,3:0:2:561,,train,1,446.62927626984964,,,1.7062330608638985,2.620725961821461,0.2395580763184058,3.19851250288409,,,,,99.8819985446769,0.0113354097436038,0.03625644979023089,,,,,,,8.6721090338153,0.39889036215791285,1.3367578578678885,1,429,1,exact,0.1769949101798223,203,,,,,,0.0002914159995270893,56089ffc4a9d79eb83394a2c65ea435ae20ce0f8
dv3-train-nested-000562,3,train,nested,562,,,,3:0:2:562,,train,1,618.3855474618128,,,2.361242697252918,1.643326089417568,0.06702701210423194,7.144241182841111,,,,,159.36573609264576,0.002695381198173507,0.019256453359446785,,,,,,,11.103270805606755,0.11160729599900224,0.8051225488067485,2,696,1,exact,0.08163923460578558,435,,,,,,0.0005221669998718426,a99549cf26e3a66410e28ebf5df35d65fe8398d3
dv3-train-nested-000563,3,train,nested,563,,,,3:0:2:563,,train,1,243.0458184223413,,,1.7180582460122267,0.38205181594958826,0.1786957174204844,6.817115606632667,,,,,370.2780789563356,0.011462255045929405,0.0781395177608094,,,,,,,1.2806576966597294,0.2975478870651144,2.0501257829550874,3,262,1,exact,0.33323047019431606,776,,,,,,0.00045699999827775173,9bc1ce389dbfbe281c607a825f331a43b4a07627
dv3-train-nested-000564,3,train,nested,564,,,,3:0:2:564,,train,1,167.12539731272733,,,5.064428973494523,0.14979034238941868,0.2361282130815543,3.4031367690778263,,,,,220.30692794861238,0.018265293459680004,0.062159291770633764,,,,,,,0.567596646033637,0.3931792652509508,1.394614107138456,1,179,1,exact,0.29910035830747234,1369,,,,,,0.000484708998556016,fb45275af1b0b4ab4c1a352f643e49f4fb26da21
dv3-train-nested-000565,3,train,nested,565,,,,3:0:2:565,,train,1,301.5022743442832,,,2.979008142144229,2.028292909912159,0.11866012377515667,10.04171727452534,,,,,49.89858494134217,0.006833756512060692,0.06862265081705989,,,,,,,7.059538874014317,0.19758206641909967,1.9938770400843122,4,278,1,exact,0.28062362279025826,139,,,,,,0.0002496660017641261,8b6a3830c15e21024b520b42a9f4a1d9b90dcbbf
