case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-nested-002010,3,train,nested,2010,,,,3:0:2:2010,,train,4,134.38010310784236,,,1.793501521248297,0.49449929935891695,0.06563663022179234,6.01306941622671,,,,,151.51915511727782,0.005662116375445235,0.03404669880830617,,,,,,,2.0986998424288594,0.10929215830401182,0.6662072367687393,2,131,1,exact,0.14767773828628433,298,,,,,,0.0002454589994158596,be040dde61ee5338134c5b50037adcef01c7320e
dv3-train-nested-002011,3,train,nested,2011,,,,3:0:2:2011,,train,4,141.66266330160687,,,1.800512816906094,5.238195659474678,0.2648397924410957,4.124589752661968,,,,,15.020260638712726,0.022251307611403034,0.0917775153573222,,,,,,,6.855244972117292,0.44098718082976357,1.8715862034495587,2,164,1,exact,0.42407507243779646,36,,,,,,0.00014166600158205256,bcf919a9ed2d66a48428459b3207252981c44379
dv3-train-nested-002012,3,train,nested,2012,,,,3:0:2:2012,,train,4,496.2472016255976,,,2.211541199214764,0.5669947218633554,0.21476801340459617,5.205298199171981,,,,,395.7528219753191,0.009640966295174991,0.05018410449455215,,,,,,,2.4526657396638862,0.3576121997783495,1.8955176995473086,1,506,1,exact,0.22249042451054832,1000,,,,,,0.0002590830008557532,df50dfa598398e377ae04738524c63b9ceb0b27a
dv3-train-nested-002013,3,train,nested,2013,,,,3:0:2:2013,,train,4,638.9091725933844,,,1.8292020809671423,0.16684213924433733,0.08668753569632717,3.5878403619721104,,,,,2093.493836880467,0.003429549658560348,0.012304676688370486,,,,,,,2.026305367674783,0.14434421514774942,0.5376235588840156,1,658,1,exact,0.05851584717012688,3936,,,,,,0.00045745799798169173,396c838b96d5a7c0a1a75f33284a1770a24b7b02
dv3-train-nested-002014,3,train,nested,2014,,,,3:0:2:2014,,train,4,110.21481236580107,,,1.855818403044501,2.844454383276694,0.07620722819360304,3.4816625528405734,,,,,20.878799090031723,0.007258989746600499,0.02527335277219264,,,,,,,7.525546267822011,0.12689335847226224,0.4596618711287952,4,152,1,exact,0.12098831813788245,54,,,,,,0.00011729100151569583,651841013ad70fd3c0ed59ad71fb4f7a469a5b69
dv3-train-nested-002015,3,train,nested,2015,,,,3:0:2:2015,,train,4,499.5043340481279,,,2.516748348161055,11.63064751931676,0.05614413098408151,7.019174014568728,,,,,17.064578850487134,0.002512087333264206,0.017632778131975366,,,,,,,43.96283587255575,0.09348611028047765,0.6628211622037449,2,603,1,exact,0.07491908676251278,54,,,,,,0.00012816600064979866,62cbeb88b2d27219126c022e42415621f62f0c98
dv3-train-nested-002016,3,train,nested,2016,,,,3:0:2:2016,,train,4,224.5679311777832,,,3.4901660526449896,0.35655525782437614,0.12734497675398013,4.976681376079503,,,,,180.45744456062732,0.00849782825250998,0.042290983601388644,,,,,,,1.7556087896114363,0.21204329520859194,1.0763647989214704,4,251,1,exact,0.18888442856135587,846,,,,,,0.00018420899868942797,b56d8d084426bb8759934e44d22c789736d78aad
dv3-train-nested-002017,3,train,nested,2017,,,,3:0:2:2017,,train,4,431.9031336780932,,,1.92186942671022,2.4369218852808667,0.07274944668184377,5.460262405597166,,,,,92.21909773780368,0.0035005518675992036,0.019113931761494878,,,,,,,12.214044869564866,0.1211357745882802,0.6724341177915184,1,488,1,exact,0.0841036374266685,223,,,,,,0.00013658299940288998,5ac940775dbd757cc759147c7e45421e40fdec4b
dv3-train-nested-002018,3,train,nested,2018,,,,3:0:2:2018,,train,4,265.06032712041326,,,3.5385494371537294,0.16067672863446658,0.06971687462460498,9.0559065987298,,,,,466.19378677887886,0.004282186173224811,0.038779078023096075,,,,,,,1.2844205933771318,0.11608621088843592,1.0576558823887807,2,292,1,exact,0.16014555143067982,1923,,,,,,0.0002702919991861563,d23254a4827a4fc6d36711ae1c850a56f7bdb4d8
dv3-train-nested-002019,3,train,nested,2019,,,,3:0:2:2019,,train,4,146.0699342494626,,,2.1972687208302024,0.16664526084212225,0.10902199914800857,6.1580115570925695,,,,,398.9189736111454,0.009020564673914362,0.05554874151346561,,,,,,,0.6745776705814219,0.18153353621661025,1.1325293244804453,1,180,1,exact,0.24013431416530157,1110,,,,,,0.00022004199854563922,2bf3b3bb66484edc9b07cb37d109a4b6f739fed6
dv3-train-nested-002020,3,train,nested,2020,,,,3:0:2:2020,,train,4,420.7307637886233,,,2.3240372795210202,3.490453708212713,0.09528931027022294,6.651692424984463,,,,,51.86558681422808,0.004645602524692448,0.030901119122985453,,,,,,,13.689203681391291,0.15866710931902134,1.0672649918177781,1,467,1,exact,0.13219884381161842,131,,,,,,0.00012420900020515546,28ec4e2a359d574d7fb4e2986ab1f3dc71cb569b
dv3-train-nested-002021,3,train,nested,2021,,,,3:0:2:2021,,train,4,189.2571996014806,,,2.7461871039668266,0.6628557101322157,0.06828706057807143,4.61697697559787,,,,,103.96886057109273,0.004963776447703665,0.02291764157106281,,,,,,,3.729631103696631,0.11370541433335682,0.5371479924905431,1,214,1,exact,0.10369145324967358,345,,,,,,0.00013625000065076165,b78b3742c3babdb6d54e2b6795a1f6d919097d1a
dv3-train-nested-002022,3,train,nested,2022,,,,3:0:2:2022,,train,4,134.04692984565156,,,1.9981638487037063,0.034851194378110545,0.0742011975477133,5.5713276707995,,,,,1924.8997136082025,0.006408884999826827,0.03570599833850705,,,,,,,0.20980096715049168,0.12355309834354392,0.6993551978470091,2,120,1,exact,0.15662594541830646,4394,,,,,,0.0005791250005131587,9f6bba7ca9e6073d5d5a63c363ac4ae4a8b11802
dv3-train-nested-002023,3,train,nested,2023,,,,3:0:2:2023,,train,4,270.5573558491141,,,1.7756076326123686,0.7876987097297119,0.0539914078678421,3.3402937801198984,,,,,193.4426391338855,0.003282426266164215,0.01096426804057051,,,,,,,5.918456302799399,0.08990159116653589,0.31346613886160324,2,281,1,exact,0.052983690989994024,434,,,,,,0.00014320800255518407,d3242363f9766cd3ac0950138327440139ae7a45
dv3-train-nested-002024,3,train,nested,2024,,,,3:0:2:2024,,train,4,491.5178926848239,,,1.8065271958916354,1.167930604685961,0.12602900234679723,11.94337846082316,,,,,232.95808585842178,0.005684612063348374,0.06789347327553047,,,,,,,5.749051668460444,0.20985205408686067,2.51511244791322,1,580,1,exact,0.2736381123435553,525,,,,,,0.000188666999747511,9eba26658273ad4d0e622a406264585d1dda3acc
dv3-train-nested-002025,3,train,nested,2025,,,,3:0:2:2025,,train,4,619.2268142252767,,,3.558103116403517,0.5209807800458331,0.0702206821085817,3.6299171992673975,,,,,334.0484973204518,0.002821890559766347,0.010243229077346167,,,,,,,7.4626832770526805,0.11692510537627708,0.4402396964294028,1,623,1,exact,0.04858939531487218,1194,,,,,,0.00020650000078603625,c96f9331aa0730f78ec795fd934a579c7b06160b
dv3-train-nested-002026,3,train,nested,2026,,,,3:0:2:2026,,train,4,193.5695707735269,,,2.672692322147774,0.034083649601368525,0.17416461054304794,4.330833707240176,,,,,2124.9172842281178,0.01251818511427238,0.05421417804636303,,,,,,,0.1318748388795637,0.29000309921619827,1.2890016505628803,6,203,1,exact,0.24817875870781841,6866,,,,,,0.0008319580010720529,9a2711fb81d7a8967a1ebe1e9ef2396565260e83
dv3-train-nested-002027,3,train,nested,2027,,,,3:0:2:2027,,train,4,329.8564490081986,,,4.488186562340469,0.27626123460876884,0.2537052664000567,5.942402630186793,,,,,266.03215342614976,0.013969053887110023,0.08300974255998364,,,,,,,0.9282171696791297,0.4224469788327186,2.5456470226377106,1,289,1,exact,0.36066574272639207,1257,,,,,,0.0002846669995051343,2bbd50df603f4f993fa23672937caef7545610fe
dv3-train-nested-002028,3,train,nested,2028,,,,3:0:2:2028,,train,4,385.52369147577264,,,1.5302615039161958,3.552939582744396,0.23823837574500717,7.9625591151378075,,,,,70.908385367559,0.012133502490299639,0.09661373085268267,,,,,,,8.457350716641338,0.3966929165624518,3.183503232564372,1,371,1,exact,0.4044327535502469,124,,,,,,0.0001336250024905894,ab619c315f4b741c48c61fb9cb806d83e9a85034
dv3-train-nested-002029,3,train,nested,2029,,,,3:0:2:2029,,train,4,207.73798385902705,,,3.7543062922131467,0.6864448204136435,0.09568458647412934,4.997924547502427,,,,,80.60845155689167,0.006638715050648117,0.03317979691550804,,,,,,,3.601098073881943,0.1593252873715077,0.8120785012679432,2,172,1,exact,0.14808570242844904,282,,,,,,0.00012458300261641853,f07737ea5b4c327408c63cf38a175268052c4b87
dv3-train-nested-002030,3,train,nested,2030,,,,3:0:2:2030,,train,4,439.2144246113089,,,2.780455079742518,0.10346605291519563,0.1473429369817809,6.005819022170291,,,,,1526.7320755337246,0.0070305779059773935,0.0422243785245692,,,,,,,0.6524129846707624,0.24534208321139947,1.4937658755952632,1,452,1,exact,0.18317999495560408,4847,,,,,,0.0005852079993928783,ee0ab2c224b3af2d5dae413710ce6611f8fb14d8
dv3-train-nested-002031,3,train,nested,2031,,,,3:0:2:2031,,train,4,227.5908249480922,,,1.5396395380599917,3.932234001105172,0.06484493973027038,4.6022067444299015,,,,,37.592078647552846,0.004298319716444318,0.019781755988736063,,,,,,,12.729419348222653,0.10797390716535919,0.5085136238379698,3,220,1,exact,0.08955419851858665,51,,,,,,0.00014845799887552857,4b10996129f3cf0a9222d2ec29e7e1bbf28b1ac8
dv3-train-nested-002032,3,train,nested,2032,,,,3:0:2:2032,,train,4,271.98199879822414,,,5.69967081202979,0.23790625813147664,0.17965375288121357,3.0451202988798367,,,,,200.5785656487269,0.01089346928699647,0.03317192445105701,,,,,,,1.8410321575354598,0.29914312074607974,0.9587878921172175,4,318,1,exact,0.1638799257499164,1492,,,,,,0.0002501659982954152,f306174168694cfdbf307aae06a14f37a43ac2f8
dv3-train-nested-002033,3,train,nested,2033,,,,3:0:2:2033,,train,4,137.15072524119648,,,2.6791417861266136,0.15843998279603547,0.05570831661470082,8.069747706886497,,,,,323.100495348692,0.004756866694259537,0.03838671409796565,,,,,,,0.9427625176682963,0.09276043175480429,0.7542788031349023,1,148,1,exact,0.1604516882078745,1010,,,,,,0.00019770799917750992,c108303d3ba936f3ec7d7c8b4e25e5a241ea4c65
dv3-train-nested-002034,3,train,nested,2034,,,,3:0:2:2034,,train,4,327.6811209296774,,,2.0523587883728123,0.030220675094553142,0.05696100478193085,3.5811392207311297,,,,,5283.162554835119,0.0031466753010861554,0.011268682335625568,,,,,,,0.44080128525562573,0.0948462943747444,0.3526517124329205,3,334,1,exact,0.05361095269467034,11011,,,,,,0.001838541000324767,9a3204227a42bb026ee1e9a778e804590e183489
dv3-train-nested-002035,3,train,nested,2035,,,,3:0:2:2035,,train,4,771.3455480708795,,,3.68989496931086,0.7925127111909807,0.06904149165595817,6.758107299355941,,,,,263.7720266821102,0.0024859115788120395,0.016800057186323096,,,,,,,8.290386475285732,0.11496162447874737,0.7853823992089277,1,781,1,exact,0.0717248357755209,1032,,,,,,0.0002827080024871975,ecca6e361cbe74598f65875435db316ee15283f4
dv3-train-nested-002036,3,train,nested,2036,,,,3:0:2:2036,,train,4,136.02186519067712,,,4.699242543529992,0.11057047405248929,0.10779662573039372,7.431392481923192,,,,,261.78315243100724,0.009242741434046466,0.06868643920533289,,,,,,,0.47662147467702376,0.17949315563815962,1.3459065909079309,5,147,1,exact,0.28981990749590547,1417,,,,,,0.0002904169996327255,b40e5aec193226ed5605bf0818b2084891eef643
dv3-train-nested-002037,3,train,nested,2037,,,,3:0:2:2037,,train,4,761.9954973420832,,,3.9210039993719374,0.9577390356893287,0.2551490194237548,8.87106755623022,,,,,202.91209319939787,0.009243101051950791,0.08199617386091808,,,,,,,4.0470219504073315,0.42485098530722404,3.7927520775448134,1,778,1,exact,0.33932036752198225,866,,,,,,0.0002769169987004716,183f6b52194622aa38a37336a1c6dd83d41d3fb6
dv3-train-nested-002038,3,train,nested,2038,,,,3:0:2:2038,,train,4,630.7373769294627,,,2.7530383580430016,4.812437036437849,0.11277860918114219,10.369188541234847,,,,,47.60704712349703,0.0044905801326559245,0.04656367205503267,,,,,,,18.565852818424446,0.18778870222742358,1.9562506322278568,1,782,1,exact,0.18987160553862564,173,,,,,,0.00015675000031478703,3196edc6a88e12ca2b5cab9a17a32f42cfdb40e6
dv3-train-nested-002039,3,train,nested,2039,,,,3:0:2:2039,,train,4,178.00320887946688,,,2.7754685783106163,4.1491966397735425,0.10142620454070767,4.302493514007686,,,,,15.457081576907814,0.007602146916572386,0.032708187801086225,,,,,,,12.416457969203671,0.16888570856517995,0.7459980252304926,1,171,1,exact,0.14991479934920882,51,,,,,,0.00011545800225576386,985c937e5e11afe55d0cd1eeec18598a8dcf17f7
dv3-train-nested-002040,3,train,nested,2040,,,,3:0:2:2040,,train,4,271.77088273972834,,,2.0256322143449212,0.5113242599636277,0.13326126898243854,8.811971035395073,,,,,262.3891854987774,0.008083556571817923,0.07123206637383704,,,,,,,2.168062567415414,0.22189456796011095,1.9678787474817687,1,243,1,exact,0.29497610928907764,562,,,,,,0.00019591700038290583,01328cb9ce8f88f9251bcaa018406515f69517f9
dv3-train-nested-002041,3,train,nested,2041,,,,3:0:2:2041,,train,4,540.970453357995,,,2.1970537766572127,0.10729779676897926,0.43860615191324603,4.594895906608351,,,,,2294.785272654899,0.018857666288898407,0.08664901363904559,,,,,,,0.26761392154347846,0.7303271485150132,3.4343294147484094,2,519,1,exact,0.39238108197771965,6639,,,,,,0.0012331249999988358,801d37c8ccce3381ca4b45e2966659965c0d60d5
dv3-train-nested-002042,3,train,nested,2042,,,,3:0:2:2042,,train,4,114.7065722812603,,,1.5576967013676382,0.9075617972054417,0.09881444715113469,7.994203394831259,,,,,81.13891490695949,0.009226272854059851,0.07375670177156475,,,,,,,2.4564783741145626,0.1645368472493516,1.3255920867708775,2,127,1,exact,0.30861505064484834,154,,,,,,0.00013387499711825512,305732a36666f3a8fe3ea37a4e09f37feae11507
dv3-train-nested-002043,3,train,nested,2043,,,,3:0:2:2043,,train,4,563.2889281440008,,,5.898667498434085,0.0622162235521519,0.08012118153870385,8.229361208078497,,,,,1534.8772618464668,0.003375839089790007,0.027780999250232905,,,,,,,0.7865768871131772,0.13341051828290176,1.1059594039641953,1,583,1,exact,0.11587279542122281,9429,,,,,,0.0007710000027145725,63675bdd99b60c058f7eb1d4972ff63793423d88
dv3-train-nested-002044,3,train,nested,2044,,,,3:0:2:2044,,train,4,496.42113401805494,,,3.4280071942088495,0.09289281705420112,0.22106932222505488,4.391842417073946,,,,,1558.9292445388987,0.009922094261243547,0.04357627444273538,,,,,,,0.49209015255527144,0.36810456720795265,1.6580354771336268,2,488,1,exact,0.19896131515508386,5919,,,,,,0.0006527920013468247,75a40297e775802054c3b13aede05ad3f0de222f
dv3-train-nested-002045,3,train,nested,2045,,,,3:0:2:2045,,train,4,320.34898335016976,,,1.5973285769888874,0.7692183453377648,0.2236451021428633,3.3335724689215556,,,,,260.7230663947973,0.012495329602956367,0.04165408675451585,,,,,,,2.6386158061955163,0.37239352210375026,1.2960528013519519,1,341,1,exact,0.20138257211124266,554,,,,,,0.0001780419988790527,7274aa17a6b4a74c46ae7209411a7db08fa3fdb3
dv3-train-nested-002046,3,train,nested,2046,,,,3:0:2:2046,,train,4,612.2804961759804,,,4.323692951317019,5.68319431826067,0.3155689712597341,5.587668434257574,,,,,24.917420144123813,0.01275319738133196,0.07126063844352494,,,,,,,15.942460030949999,0.5254568043211651,2.9827271445273214,1,553,1,exact,0.31244884043900983,109,,,,,,0.00013204200149630196,4605fe4b7569d5fc3695325c8de9e63de8ce15cd
dv3-train-nested-002047,3,train,nested,2047,,,,3:0:2:2047,,train,4,466.944453205193,,,3.9565636465099696,4.220496132995366,0.13868587723460268,3.7101432810911508,,,,,27.962986808644228,0.006417998740181069,0.023811694903934262,,,,,,,23.123193052632267,0.23092713318823768,0.8873482342130469,1,514,1,exact,0.11242472901273973,132,,,,,,0.00012595799853443168,99b546c0beb1d04b94407ebd55c797176ced0f81
dv3-train-nested-002048,3,train,nested,2048,,,,3:0:2:2048,,train,4,365.60182450581505,,,2.481914109180538,0.08490121198803688,0.11161262527503563,7.273574642944389,,,,,1735.0329084424486,0.005837261456913777,0.04245775691724467,,,,,,,0.5880945430346392,0.1858472116722942,1.3644892673025388,1,372,1,exact,0.17960996949888025,4932,,,,,,0.0005817500023113098,3af72e83854c24cdb13cd36d38c8e906c2d23a8e
dv3-train-nested-002049,3,train,nested,2049,,,,3:0:2:2049,,train,4,522.1934757235056,,,1.544479081189468,9.699009532047908,0.15117519582046246,11.96437146377258,,,,,34.8595699296755,0.006615532679335587,0.07915069040629766,,,,,,,23.910418543148094,0.25172321274598786,3.0222114155971056,2,524,1,exact,0.31896599755073957,53,,,,,,0.0001304159995925147,f59accf72227be19c2aced62a884e62176fca7cb
dv3-train-nested-002050,3,train,nested,2050,,,,3:0:2:2050,,train,4,167.45456874435726,,,5.263872976336918,1.1941217191549376,0.05520643942804581,4.386816590698786,,,,,26.64053872522361,0.004266200255800062,0.018715038061387117,,,,,,,9.000397684025609,0.09192475142283534,0.4136017261130379,4,158,1,exact,0.08546760415780488,129,,,,,,0.00011512499986565672,b71deefcd8f6ffbf8f461d2a54f2618cbeb341b5
dv3-train-nested-002051,3,train,nested,2051,,,,3:0:2:2051,,train,4,421.18360331409656,,,2.8586849511934016,2.1331022819449394,0.05092833977035815,8.383361271913756,,,,,69.07063997729757,0.002481554346824062,0.020803766605314078,,,,,,,12.423095932002289,0.08480124822883528,0.7159593476463776,2,297,1,exact,0.0865984924901283,157,,,,,,0.0001225420019181911,fd93209ec6feef7dd04216ad457c153bd30fda7f
dv3-train-nested-002052,3,train,nested,2052,,,,3:0:2:2052,,train,4,529.3960170881671,,,4.335215529826931,6.766660943944874,0.3670941785669135,4.041448260250976,,,,,18.04660696150334,0.015954645636883612,0.0644798748521041,,,,,,,18.63827360996801,0.6112519021900622,2.5448424534224716,1,547,1,exact,0.299137307698268,116,,,,,,0.00013870900147594512,754b0bb5a08693d3c3c1fdd0fe460fae511e31bc
dv3-train-nested-002053,3,train,nested,2053,,,,3:0:2:2053,,train,4,326.40164814309884,,,1.9328216847340536,0.11345720990197429,0.36024230851027894,4.16585610986664,,,,,1488.4301351131724,0.01993969658386,0.08306590684276015,,,,,,,0.26429576267421623,0.5998427901686533,2.5698456057283137,2,296,1,exact,0.38307953723791044,3874,,,,,,0.0006533329978992697,22d98cbf41c113ceb7f9d7317c8d31175304263d
dv3-train-nested-002054,3,train,nested,2054,,,,3:0:2:2054,,train,4,325.47926294370575,,,2.106916284756438,0.7096789935144849,0.23544751517731757,5.580911468634962,,,,,217.67777700969697,0.01305065922053938,0.07283457371715484,,,,,,,2.1603367762366275,0.3920458288929955,2.222819393259531,1,376,1,exact,0.31940859715248593,574,,,,,,0.00019925000015064143,441749e06928c54dc558e9c0aad01e5aa2501a4a
dv3-train-nested-002055,3,train,nested,2055,,,,3:0:2:2055,,train,4,128.73186338637242,,,2.3914497392642047,0.3307410830917774,0.12976607029907808,5.0021356498487535,,,,,162.75586726474953,0.011437158118617468,0.057210216358093535,,,,,,,1.084498960720622,0.21607468039862282,1.1022215140810818,1,117,1,exact,0.2553007173621377,440,,,,,,0.00015179099864326417,b55f37ca3d5ca9659d9091f6c2bf83ea7402a5aa
dv3-train-nested-002056,3,train,nested,2056,,,,3:0:2:2056,,train,4,499.62048484144026,,,1.8910964125707639,0.6763845928100352,0.23463616079997096,5.190792920841231,,,,,390.6005579922255,0.010497232725762954,0.054488961321313235,,,,,,,2.6268323222977568,0.3906948352367097,2.0653065848724417,1,448,1,exact,0.24168472698809815,800,,,,,,0.0002174580004066229,1cff8cb33c0682170c285f661fe0901c00400b3d
dv3-train-nested-002057,3,train,nested,2057,,,,3:0:2:2057,,train,4,202.45680806853278,,,3.6837393687989635,1.6367236740565045,0.22336599689067804,5.713410843317303,,,,,33.57902839805377,0.015698236521957468,0.0896904747655115,,,,,,,3.8318551857686893,0.37192878137433993,2.157285153065376,1,156,1,exact,0.3919423546590262,126,,,,,,0.00012775000141118653,d88bfb07389f15342f9efae45aa7f49d595f2d88
dv3-train-nested-002058,3,train,nested,2058,,,,3:0:2:2058,,train,4,259.61246839894534,,,2.8354985309444833,0.7361618369392765,0.18319565851058153,7.329429620041662,,,,,124.37205786592699,0.011369788970622893,0.08333406805490642,,,,,,,2.394873322236767,0.30504078047411115,2.256488294473008,3,289,1,exact,0.3522052055141813,423,,,,,,0.00016287499965983443,388d5ce1685b0de2df078e86d63979fb97133d50
dv3-train-nested-002059,3,train,nested,2059,,,,3:0:2:2059,,train,4,126.36922153918408,,,1.5064883597506205,1.8111074094577917,0.17413297294517172,4.0087415857381075,,,,,46.31602956533601,0.015490318934057275,0.06209668568730179,,,,,,,3.540935039492912,0.28995041916020264,1.1979553109575531,2,139,1,exact,0.2885473492439604,96,,,,,,0.0001126669994846452,ca829718f2dec2edb0f19ca69e29fbed93597a79
dv3-train-nested-002060,3,train,nested,2060,,,,3:0:2:2060,,train,4,488.8105590486682,,,3.768540129979674,0.043281865019131824,0.13337506814505215,6.162048587356994,,,,,2996.825587718094,0.006032597710581695,0.037173160200582964,,,,,,,0.33856673170971424,0.22208405599527065,1.3863959452460433,2,481,1,exact,0.16068292593822855,12281,,,,,,0.001964250001037726,ff49047bdfdfea0398ce7019734c029750327208
dv3-train-nested-002061,3,train,nested,2061,,,,3:0:2:2061,,train,4,666.8168030657467,,,3.4122083330435187,6.474330823402822,0.21792378121506678,5.483737883661572,,,,,30.183952498272138,0.008439201533883434,0.046278369159211435,,,,,,,21.5487376827498,0.3628668978630502,2.0226821011539435,1,585,1,exact,0.20349554745170642,103,,,,,,0.0004435420014488045,a7cb091b630041c9f941c74003dc062355e2731c
dv3-train-nested-002062,3,train,nested,2062,,,,3:0:2:2062,,train,4,130.18418453927202,,,4.217733403966584,1.7551902126726455,0.2625330412465256,3.8636308315220287,,,,,17.5855077906469,0.023009376794938752,0.08889973759903289,,,,,,,3.5644646056645257,0.4371461881420979,1.7446264600627543,4,148,1,exact,0.41619184130392606,105,,,,,,0.0002634170014061965,6842feeb97e6f08fb5ffc26fd14bce28dea40e05
dv3-train-nested-002063,3,train,nested,2063,,,,3:0:2:2063,,train,4,409.97704273564926,,,3.3805678010153786,0.0888026353292077,0.05487411221798682,4.133436122535391,,,,,1365.664542189921,0.002710115111622718,0.011202087698610376,,,,,,,1.4425128883013074,0.09137139032053977,0.3885733593522914,1,412,1,exact,0.05173971160025972,4941,,,,,,0.000893917000212241,0ad78a40cd995dc4113e60a5075b1720999d646f
dv3-train-nested-002064,3,train,nested,2064,,,,3:0:2:2064,,train,4,449.99825840612147,,,2.0533753993363364,1.0519272788161775,0.05451937049581325,3.733633411524305,,,,,208.33237308495234,0.0025700727456044133,0.009595709473036644,,,,,,,9.484594537283874,0.09078070660740852,0.350888492605774,1,457,1,exact,0.045244744629589675,446,,,,,,0.0003504999986034818,08c4c09668d37f616d88c12af8721340b62b2db8
