case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-nested-008025,3,train,nested,8025,,,,3:0:2:8025,,train,16,160.38163196331033,,,2.650490701625123,0.3989159397261052,0.20896682620894552,5.805693986286112,,,,,151.6865079410853,0.016500611249227595,0.09579749949968562,,,,,,,0.9620426554409502,0.34795258947849367,2.0498537243074155,2,165,1,exact,0.417638525160736,498,,,,,,0.00018950000230688602,ed1a3d9483743c134984d7532875ff735377ac0f
dv3-train-nested-008026,3,train,nested,8026,,,,3:0:2:8026,,train,16,130.47846941377364,,,2.9106560698012407,0.07343184972021315,0.13873576387841996,6.848405418810096,,,,,610.4688302143227,0.012145600807634533,0.0831779983857086,,,,,,,0.24621174381083855,0.23101019989892818,1.5988285324762077,1,150,1,exact,0.3545100368530129,2156,,,,,,0.0003816660027951002,86b541f26ad59ad46526af522872c983b72a9fde
dv3-train-nested-008027,3,train,nested,8027,,,,3:0:2:8027,,train,16,276.9583394984219,,,2.197603922975585,3.880930666253969,0.10484301095072156,7.339107768718038,,,,,32.47350310496461,0.006299879772909164,0.046235496583347274,,,,,,,11.27674451687165,0.17457506442936047,1.2930639952854355,1,282,1,exact,0.19537993073853627,76,,,,,,0.0001225829983013682,4167d1677d80f045028c80095ff7ef4067bcec3e
dv3-train-nested-008028,3,train,nested,8028,,,,3:0:2:8028,,train,16,129.46041115463268,,,5.210724604145446,0.16479069422542883,0.12045680751056553,7.602793756255976,,,,,150.76696003047377,0.010586754880979616,0.08048891390812431,,,,,,,0.6212987096473317,0.20057374107651305,1.5380550153283705,1,116,1,exact,0.3387119136505789,869,,,,,,0.00020374999803607352,5754f94baaa90cbe86f8ff24fb1a30c89d2ad28a
dv3-train-nested-008029,3,train,nested,8029,,,,3:0:2:8029,,train,16,392.30170487312535,,,2.2056891967470893,1.2695738419478269,0.07385135511401879,5.28677718013917,,,,,140.09347683267382,0.003728622113472311,0.019712394302867697,,,,,,,7.594464291151407,0.12297057248084192,0.6616458244186355,1,305,1,exact,0.08717752648820573,269,,,,,,0.00013741699876845814,921403f63581477bf7342773a8f7578599378e31
dv3-train-nested-008030,3,train,nested,8030,,,,3:0:2:8030,,train,16,533.9675209497875,,,1.6409506969919876,8.151857203137588,0.13486225659049217,3.7829666390622565,,,,,39.91744589356097,0.005836238101308492,0.02207829403487407,,,,,,,27.05819555700859,0.22456038719109372,0.8786837790126916,1,471,1,exact,0.10381460519824533,64,,,,,,0.00012254100147401914,81630debca69db4a0c020c050df6ada1c44200fe
dv3-train-nested-008031,3,train,nested,8031,,,,3:0:2:8031,,train,16,107.28215493431725,,,2.4449423582692815,0.31790206320877185,0.05797738778479614,3.3842852655706537,,,,,138.02746670534967,0.0055975102790823735,0.018943571561378755,,,,,,,1.8829265819214247,0.09653868308622,0.3406787994841642,4,100,1,exact,0.09126868793559198,330,,,,,,0.00012541600153781474,2d235f121923466d9b04dbbcbb5512405b12d4dc
dv3-train-nested-008032,3,train,nested,8032,,,,3:0:2:8032,,train,16,636.6838918091984,,,5.1909819452501615,1.137226835872467,0.11201535980150897,4.159454486672119,,,,,107.8517619492016,0.004439311777557006,0.018465115290895867,,,,,,,12.466656665212543,0.1865178086464698,0.7979183377146091,1,561,1,exact,0.08518194185749356,501,,,,,,0.00016449999748147093,eff509675154e1481290bfa7ee5c619cfbf0e9b4
dv3-train-nested-008033,3,train,nested,8033,,,,3:0:2:8033,,train,16,155.9213726432726,,,1.7091167960865121,2.639980036417428,0.21084696625346405,4.131146075136657,,,,,34.55677971096515,0.0168855235907273,0.06975656450846052,,,,,,,4.851359070484579,0.35108322800586594,1.492263469620477,2,91,1,exact,0.3222233539751829,61,,,,,,0.0001139170017268043,c8aa10c945f5f7bc9cf29c508971d2570f35c304
dv3-train-nested-008034,3,train,nested,8034,,,,3:0:2:8034,,train,16,221.2213314871239,,,1.7697334604573998,1.1042378248808202,0.09762817784972094,4.92152619446517,,,,,113.20263089445082,0.00656389586856746,0.032304385454896466,,,,,,,4.480164867727856,0.16256157929541795,0.8163994015289824,2,207,1,exact,0.14455177900329147,199,,,,,,0.00012745799904223531,ac8c0d67168e945831dc11ed22716bbb62e9401a
dv3-train-nested-008035,3,train,nested,8035,,,,3:0:2:8035,,train,16,227.54264714497117,,,4.211938856850734,0.29347527800277745,0.07047625633842439,7.649157472145767,,,,,184.0811104223139,0.0046720924020470555,0.0357375705076737,,,,,,,1.999824491062839,0.11735066438337428,0.905272035438042,1,188,1,exact,0.15028420253295843,735,,,,,,0.00016433400014648214,5c713345a7b1b7ee1b6a40dee887d1f93163881b
dv3-train-nested-008036,3,train,nested,8036,,,,3:0:2:8036,,train,16,470.5491896160232,,,5.457044170181581,5.535191763241955,0.12385544929993518,3.174310628444335,,,,,15.578114421943935,0.005709690982835734,0.018124332771948252,,,,,,,37.837986613818366,0.20623285086333895,0.6863635000167815,1,598,1,exact,0.08863912725878394,105,,,,,,0.00012616599997272715,71edaf31e46e86740ee1f46878ec69e4b1cebca4
dv3-train-nested-008037,3,train,nested,8037,,,,3:0:2:8037,,train,16,355.23166110455395,,,2.2007659726719013,0.1157505227776214,0.11565704350258327,11.33854272015866,,,,,1394.4881976930787,0.0061364366213840105,0.06957824878110867,,,,,,,0.7186692794594258,0.19258160976188426,2.1920707032543563,1,336,1,exact,0.28158416320296087,3265,,,,,,0.0005236249999143183,f27e9d0ad0cc8c7b0c1b1f5fa9d71b9a1467b293
dv3-train-nested-008038,3,train,nested,8038,,,,3:0:2:8038,,train,16,648.6760442244804,,,5.009603866036892,1.1668310710649679,0.37884525364950644,4.562271663964945,,,,,110.97278592098381,0.014874689907625397,0.0678623762758247,,,,,,,4.184460317887563,0.6308187256822084,2.946289674919122,1,636,1,exact,0.3077005130944886,709,,,,,,0.00020220800070092082,eccf39aa715f8d7faf0b69be02de15cf42b1e8e6
dv3-train-nested-008039,3,train,nested,8039,,,,3:0:2:8039,,train,16,525.9306143653522,,,5.607889375412464,0.32306161829076174,0.3959460117907422,5.227653200714496,,,,,290.29773656211256,0.017265205302178153,0.09025650575892451,,,,,,,1.0126160815340282,0.6592933557717651,3.5090487359803295,1,524,1,exact,0.3998750159806432,2061,,,,,,0.0003700419983942993,8ec4c2c8071da9383a7fdef9d513e2575094e2c9
dv3-train-nested-008040,3,train,nested,8040,,,,3:0:2:8040,,train,16,496.8232194066136,,,2.2374554774785427,0.2499776334261607,0.09814788070942755,8.707678256556243,,,,,888.2727318024204,0.004403317325163907,0.03834267052904715,,,,,,,1.9871288774880522,0.16342694131997912,1.4324225563462503,1,490,1,exact,0.1589730335168992,2098,,,,,,0.0003219579994038213,7b18a8635560eabf60cabe98af560358935c51ab
dv3-train-nested-008041,3,train,nested,8041,,,,3:0:2:8041,,train,16,315.9028350220021,,,3.6377776069629477,2.8881692863555317,0.056856342310260946,5.226602728912594,,,,,30.067320914625476,0.0031989109861656,0.0167194368898416,,,,,,,17.690199353991133,0.09467201992793652,0.5037883818053815,1,234,1,exact,0.07407666411391192,84,,,,,,0.00011341599747538567,e60f0bfdbc0715a72044cd3f36eeb780b9454576
dv3-train-nested-008042,3,train,nested,8042,,,,3:0:2:8042,,train,16,721.2750515649914,,,1.9934824124508512,0.37075714885264494,0.22005047646423798,5.710676742544117,,,,,975.8857317338011,0.00819354527843848,0.046790688460560795,,,,,,,1.8816757981353622,0.3664080777354995,2.124276825351257,2,640,1,exact,0.20448727171548675,2000,,,,,,0.0003678329994727392,59b0ae788aaec5277a13e9ce0e11f478b759722f
dv3-train-nested-008043,3,train,nested,8043,,,,3:0:2:8043,,train,16,126.58468966894259,,,1.669100746606991,0.03681372866039005,0.15374361660304123,3.047116000748461,,,,,2060.1024701811016,0.013664901401361337,0.041638539708738195,,,,,,,0.12928543815514734,0.25599991387784626,0.820994394838806,4,112,1,exact,0.20567440919088756,4249,,,,,,0.0005522499996004626,ebc551e2385b02c8bad758064336ae2f27d92cc7
dv3-train-nested-008044,3,train,nested,8044,,,,3:0:2:8044,,train,16,119.41598646890337,,,1.550547351852712,0.05794203088187882,0.21798243776797444,3.4832005930076733,,,,,1329.1797730625785,0.019947582495770964,0.06948143117833891,,,,,,,0.1310242322025626,0.36296456743024597,1.3153490567531292,1,129,1,exact,0.3325879761320561,2728,,,,,,0.0004844169998250436,fd798549853c857b5baec76e6bb84b75893c927b
dv3-train-nested-008045,3,train,nested,8045,,,,3:0:2:8045,,train,16,149.81067152819452,,,3.5695827714048214,0.6753271587297865,0.14272346762745458,6.563649530599901,,,,,62.14569917102445,0.011660683655231796,0.07653664080013611,,,,,,,1.95040668348236,0.23765016218730742,1.577852031371227,3,172,1,exact,0.32800730362259667,305,,,,,,0.0001487500012444798,86c6899b044a35856133f96c6b9700d9901512f1
dv3-train-nested-008046,3,train,nested,8046,,,,3:0:2:8046,,train,16,742.3949561685914,,,3.8014102611455423,0.06740426614807822,0.22962638741843233,4.655814980251344,,,,,2897.3628360155353,0.008427607230075079,0.039237379989458095,,,,,,,0.42427680887750296,0.3823530153773996,1.8207638199249567,1,783,1,exact,0.1772668732484782,13145,,,,,,0.0012909159995615482,8bf7dba78d5c5570b71baa1cd5cfda39e41d1c14
dv3-train-nested-008047,3,train,nested,8047,,,,3:0:2:8047,,train,16,166.0942704086944,,,3.2800598446859053,0.09550019915987669,0.15214373157829875,4.552876452266451,,,,,530.2352625648674,0.011805292123063693,0.05374803651922331,,,,,,,0.38275298832134663,0.2533359305685033,1.1809010314653694,4,152,1,exact,0.24379390989715938,2086,,,,,,0.0003310409992991481,66bb2808a7100d0b228d7e3f2f17c6f0e13ffc4f
dv3-train-nested-008048,3,train,nested,8048,,,,3:0:2:8048,,train,16,145.3045545762199,,,1.9842043996556398,4.26602902252548,0.19252146591496905,5.255061927888763,,,,,17.16599625757393,0.015971273474293952,0.08393003117466183,,,,,,,6.701679191976085,0.320569268388694,1.7148411243778137,1,129,1,exact,0.3715345989079967,42,,,,,,0.00011183300011907704,bf53eb9e1947afda19146fcc52e4cb58ba676c33
dv3-train-nested-008049,3,train,nested,8049,,,,3:0:2:8049,,train,16,648.9976495916379,,,4.630523488366719,1.8772453431464415,0.07655841408017094,10.577008068064103,,,,,74.66068957498734,0.003005186065308985,0.03178587725880695,,,,,,,12.005304453462672,0.12747812133073347,1.3543499011335989,2,540,1,exact,0.12938853804891967,318,,,,,,0.0001528329994471278,4624f4fa18328a3994283fad483a7a9015af3916
dv3-train-nested-008050,3,train,nested,8050,,,,3:0:2:8050,,train,16,192.24340370072923,,,1.9179087043527105,2.6422635238782157,0.23201154867104723,3.5187710344941525,,,,,37.935637571886296,0.01673338793058318,0.05888096075909014,,,,,,,5.636478688580792,0.386324569375838,1.4132167577591004,3,129,1,exact,0.2812110093138892,62,,,,,,0.0001686670002527535,d974c17c9e93d0603aedd96d698de9a7f2837ab3
dv3-train-nested-008051,3,train,nested,8051,,,,3:0:2:8051,,train,16,293.270420320319,,,4.013547810474975,0.2221540449215747,0.22933374872835618,3.8236121050744734,,,,,328.9164510663518,0.013391642264575763,0.05120444546965882,,,,,,,0.9454824882569478,0.38186573999574747,1.5092158014424273,1,307,1,exact,0.2402339151795599,1674,,,,,,0.0003366250020917505,ae211dc192b082bd442deeb52b8b7c0cc1b74809
dv3-train-nested-008052,3,train,nested,8052,,,,3:0:2:8052,,train,16,784.9152674494912,,,2.2845708088399865,2.279985217270667,0.068774264120521,10.57055776333128,,,,,150.69058615584657,0.0024547912344380354,0.025948512540546552,,,,,,,14.504303058261126,0.11451666144503432,1.2159096938736913,1,739,1,exact,0.10563235498057325,325,,,,,,0.00016916699678404257,8c64cbb0149cae75663f432ea19529e5ef00e5d9
dv3-train-nested-008053,3,train,nested,8053,,,,3:0:2:8053,,train,16,206.81148120492162,,,3.797306001870637,0.4091902352657821,0.09535010771128377,4.473152001319842,,,,,133.0986921435819,0.00663031047520584,0.029658386571538915,,,,,,,2.4987604223877318,0.1587683436988249,0.7277253821018033,1,208,1,exact,0.1349582625525506,548,,,,,,0.0001627080018806737,cd1e5ebc39911475715c9d3024f5cb160880d365
dv3-train-nested-008054,3,train,nested,8054,,,,3:0:2:8054,,train,16,429.5304488956016,,,3.731028233179792,0.6728028811614013,0.08854110270449005,7.495427788352494,,,,,171.1108615028026,0.004272164319281655,0.03202169915515173,,,,,,,4.611545075614966,0.14743060666722096,1.1148467907596813,2,449,1,exact,0.13497747658229553,728,,,,,,0.00019066599998041056,147055f2c507a7e95299572f2e881b8554594ee1
dv3-train-nested-008055,3,train,nested,8055,,,,3:0:2:8055,,train,16,157.796753771319,,,4.67249281229867,2.0164203498839925,0.050549463134757756,3.9684184526780006,,,,,16.748208193049987,0.004024088424060529,0.015969266757249738,,,,,,,12.306184784788364,0.08417037724877724,0.34446509665617225,3,131,1,exact,0.07435561751886363,83,,,,,,0.00011479200111352839,13574fc4eb98485bf0486ad36b52594fba37085f
dv3-train-nested-008056,3,train,nested,8056,,,,3:0:2:8056,,train,16,651.163697248089,,,2.0848173485510606,6.605950677251626,0.06929317246296153,5.055923699631814,,,,,47.28102046389184,0.002715472162354475,0.013729220061338438,,,,,,,33.519601611082976,0.11538070051156844,0.5946570019907987,1,594,1,exact,0.06115808147815877,95,,,,,,0.0001294169996981509,e277a8088a6c2323956614982bf02e2fef519387
dv3-train-nested-008057,3,train,nested,8057,,,,3:0:2:8057,,train,16,159.74259612363733,,,1.5754146971450798,1.1545558282012207,0.0639138697604582,3.9399106603553573,,,,,87.82353371334374,0.0050569044090252565,0.019923751589516616,,,,,,,4.681590691794992,0.10642357397200401,0.4325944310816639,1,161,1,exact,0.09290347147607456,147,,,,,,0.00011416599954827689,1fbac84ac61fbf241e81433961896d4830a7d6a8
dv3-train-nested-008058,3,train,nested,8058,,,,3:0:2:8058,,train,16,501.2617601709783,,,5.99397471216444,0.15640353700538084,0.15753946264275298,5.123362575856441,,,,,534.6912759347812,0.0070365061630791965,0.036050572340703156,,,,,,,1.2420230137623904,0.2623204121250597,1.3693237095055497,2,493,1,exact,0.16024155526568964,3418,,,,,,0.00036958299824618734,a5e71ffa9ef06bf1609c2ee54ae74c710242d206
dv3-train-nested-008059,3,train,nested,8059,,,,3:0:2:8059,,train,16,240.56508280592433,,,5.241765625737573,0.8974727866943651,0.05665224043882753,4.348037324841442,,,,,51.136818419168456,0.0036525888922666395,0.015881592835876607,,,,,,,9.02897722909939,0.0943321680195209,0.42086768608508934,4,265,1,exact,0.07264794387685188,283,,,,,,0.00012425000022631139,4a80fb06b109b2cddd4beb3d72e7e7bb18a768be
dv3-train-nested-008060,3,train,nested,8060,,,,3:0:2:8060,,train,16,297.54466065898106,,,4.319364716029069,0.03211571608686286,0.21234664981563744,5.0454160194720945,,,,,2144.9376633230795,0.012310319731019174,0.06211068437570755,,,,,,,0.1359173566857318,0.35358036493579564,1.818662280241177,1,299,1,exact,0.27677294113708156,10934,,,,,,0.0011609159992076457,c83190c8af13ba9232337bd7fe4bd7ee0b2b6e82
dv3-train-nested-008061,3,train,nested,8061,,,,3:0:2:8061,,train,16,791.1612152728276,,,2.7790571153696346,0.398419020438544,0.07786498813094632,8.33158150420035,,,,,714.5414928729531,0.0027682781655139575,0.023064135162277764,,,,,,,4.166703774462871,0.12965370983231753,1.087973486247716,1,822,1,exact,0.09607117102516245,2140,,,,,,0.00030341599995153956,6c8965757221ac20551ceb4fb60cf33b6ba419cc
dv3-train-nested-008062,3,train,nested,8062,,,,3:0:2:8062,,train,16,260.8600310262017,,,4.451176336558058,0.03818761688926857,0.0802275017299171,6.408532803699984,,,,,1534.652973345927,0.004967289794973372,0.03183303959657102,,,,,,,0.3535648441655027,0.1335875530138093,0.8664601627107664,3,255,1,exact,0.1368610316773528,7438,,,,,,0.0011775829989346676,98e6b45d324832b8468ea0365def317f2ceba073
dv3-train-nested-008063,3,train,nested,8063,,,,3:0:2:8063,,train,16,420.24105032581974,,,4.054562845627961,3.3712183595495673,0.07533301420777182,7.487393911676387,,,,,30.744508423186762,0.0036748203106938687,0.027514827220794,,,,,,,17.953070224913482,0.12543769670217755,0.9475410138969097,3,389,1,exact,0.11599481334515545,130,,,,,,0.00013337500058696605,ed6fa9512377b6a9ad814b64dd4ad73b471f2252
dv3-train-nested-008064,3,train,nested,8064,,,,3:0:2:8064,,train,16,442.4798185756349,,,3.141373805083751,1.307016116777257,0.14429638321768817,5.838420628227183,,,,,107.7687651344408,0.006859756690863238,0.04005014496855537,,,,,,,6.253875276254762,0.240269238442529,1.4232207016668899,4,478,1,exact,0.17445869760248256,379,,,,,,0.00015583299682475626,0ef3507459d3fbdf725431cb061a3606330cb370
