case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-C-thomas-000010,3,C,thomas,10,0,0,10,3:3:1:10,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,135,1,exact,0.33263894683685036,1308,,,,,,0.00020366700118756853,e0684248714badd42056caf70b80434493131c04
dv3-C-thomas-000011,3,C,thomas,11,0,0,11,3:3:1:11,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,119,1,exact,0.33263894683685036,1309,,,,,,0.00021183400167501532,a492555719081a3d236c61ae92ab58e93e1791d3
dv3-C-thomas-000012,3,C,thomas,12,0,0,12,3:3:1:12,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,148,1,exact,0.33263894683685036,1372,,,,,,0.00022562500089406967,2d47f7e2fabffad4023ea41e957d8038796ed5dc
dv3-C-thomas-000013,3,C,thomas,13,0,0,13,3:3:1:13,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,119,1,exact,0.33263894683685036,1350,,,,,,0.0002009169984376058,2e46ed36a9c0cd096b4ddd76132e5cc468801b0d
dv3-C-thomas-000014,3,C,thomas,14,0,0,14,3:3:1:14,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,127,1,exact,0.33263894683685036,1404,,,,,,0.00022112499937065877,05acafa1983810eb25eda067142ac56848a48746
dv3-C-thomas-000015,3,C,thomas,15,0,0,15,3:3:1:15,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,152,1,exact,0.33263894683685036,1361,,,,,,0.00021550000019487925,d362fc9ca5dfa8de0717af6d75135555f4a5f869
dv3-C-thomas-000016,3,C,thomas,16,0,0,16,3:3:1:16,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,128,1,exact,0.33263894683685036,1354,,,,,,0.00022841600002720952,85311cc868179986ea637a70096dc558f53cf55d
dv3-C-thomas-000017,3,C,thomas,17,0,0,17,3:3:1:17,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,121,1,exact,0.33263894683685036,1358,,,,,,0.00023220799994305708,9630dd2b23c4edcbe117a15e06af09439e4e08e4
dv3-C-thomas-000018,3,C,thomas,18,0,0,18,3:3:1:18,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,143,1,exact,0.33263894683685036,1376,,,,,,0.00022620800154982135,c059efa2f20bfa03ad84e1d3c11e78f38aa8b3ad
dv3-C-thomas-000019,3,C,thomas,19,0,0,19,3:3:1:19,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,128,1,exact,0.33263894683685036,1322,,,,,,0.0002084580009977799,fa27c3752da027f036883d57f694693d15f7c4f3
dv3-C-thomas-000020,3,C,thomas,20,0,0,20,3:3:1:20,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,113,1,exact,0.33263894683685036,1359,,,,,,0.00020437500279513188,8be80c3b6b9f89cd71a9836b1d38f8d115bd0325
dv3-C-thomas-000021,3,C,thomas,21,0,0,21,3:3:1:21,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,152,1,exact,0.33263894683685036,1461,,,,,,0.00021149999884073623,9205ac90d90b3126cc0d76de9fa933b2aeb9ea9c
dv3-C-thomas-000022,3,C,thomas,22,0,0,22,3:3:1:22,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,127,1,exact,0.33263894683685036,1305,,,,,,0.00019583299945225008,23d3d589598d45f1e0e2f3779170f843992d510a
dv3-C-thomas-000023,3,C,thomas,23,0,0,23,3:3:1:23,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,154,1,exact,0.33263894683685036,1372,,,,,,0.00019879199680872262,d8989b236f030431faa821bec8e4356e6b3a86b3
dv3-C-thomas-000024,3,C,thomas,24,0,0,24,3:3:1:24,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,134,1,exact,0.33263894683685036,1353,,,,,,0.00020075000065844506,3f2b53c353a6722859ed4d694cb20450c9627b39
dv3-C-thomas-000025,3,C,thomas,25,0,0,25,3:3:1:25,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,115,1,exact,0.33263894683685036,1373,,,,,,0.00019070900088991039,bc62986bad2b000e26c9b82e031b772be3d16deb
dv3-C-thomas-000026,3,C,thomas,26,0,0,26,3:3:1:26,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,122,1,exact,0.33263894683685036,1303,,,,,,0.0001862499993876554,1150eed12df7d9ef9012f2452ddf85fe0370af23
dv3-C-thomas-000027,3,C,thomas,27,0,0,27,3:3:1:27,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,124,1,exact,0.33263894683685036,1375,,,,,,0.0017498340021120384,8c695cf5c33db505711f674301dbe39b99f6bbdb
dv3-C-thomas-000028,3,C,thomas,28,0,0,28,3:3:1:28,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,116,1,exact,0.33263894683685036,1295,,,,,,0.00018524999904911965,c6b601426e753218333bde0d7e623e64b4996675
dv3-C-thomas-000029,3,C,thomas,29,0,0,29,3:3:1:29,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,134,1,exact,0.33263894683685036,1401,,,,,,0.00012404199878801592,f802fd26d68ad17ded22a7f35312fd5b49558600
dv3-C-thomas-000030,3,C,thomas,30,0,0,30,3:3:1:30,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,111,1,exact,0.33263894683685036,1294,,,,,,0.00010300000212737359,be1d9011755f7ee86d1b7db223c8e1d009a9ffb2
dv3-C-thomas-000031,3,C,thomas,31,0,0,31,3:3:1:31,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,116,1,exact,0.33263894683685036,1288,,,,,,9.404099910170771e-05,a264ea2c5c9287dd83a1ffb144cf63639970e535
dv3-C-thomas-000032,3,C,thomas,32,0,0,32,3:3:1:32,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,125,1,exact,0.33263894683685036,1308,,,,,,9.258299905923195e-05,80cfb37c37cb87d5e981c123ff7283cfad775211
dv3-C-thomas-000033,3,C,thomas,33,0,0,33,3:3:1:33,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,155,1,exact,0.33263894683685036,1301,,,,,,0.00011241700121900067,6ba9645d96f13def4c0f9500c0548cbf85237970
dv3-C-thomas-000034,3,C,thomas,34,0,0,34,3:3:1:34,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,136,1,exact,0.33263894683685036,1402,,,,,,9.91669985523913e-05,486cf829abc9bdc1e3a22bef49adabf59dda9128
dv3-C-thomas-000035,3,C,thomas,35,0,0,35,3:3:1:35,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,125,1,exact,0.33263894683685036,1397,,,,,,0.0001049169986799825,425f05ca0ec1435e607930c318314feb71623cf5
dv3-C-thomas-000036,3,C,thomas,36,0,0,36,3:3:1:36,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,121,1,exact,0.33263894683685036,1354,,,,,,0.00024449999909847975,44928a188ed9329c67e51cc5471632e74cfaf35f
dv3-C-thomas-000037,3,C,thomas,37,0,0,37,3:3:1:37,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,120,1,exact,0.33263894683685036,1334,,,,,,0.00011950000043725595,421168bef99c5d1746d9d2a00eca6d31d2dbb8f0
dv3-C-thomas-000038,3,C,thomas,38,0,0,38,3:3:1:38,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,125,1,exact,0.33263894683685036,1304,,,,,,0.00010445799853187054,9355b43037e68b0d64a2c6b809ef4807da4b6d1f
dv3-C-thomas-000039,3,C,thomas,39,0,0,39,3:3:1:39,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,119,1,exact,0.33263894683685036,1280,,,,,,0.00010229200051981024,87c00072f781d00f1e37e55e89098cc423f06235
dv3-C-thomas-000040,3,C,thomas,40,0,0,40,3:3:1:40,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,132,1,exact,0.33263894683685036,1340,,,,,,9.929199950420298e-05,e6f62f9ac904a2c420b929cd72de6a9aaca765c8
dv3-C-thomas-000041,3,C,thomas,41,0,0,41,3:3:1:41,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,135,1,exact,0.33263894683685036,1351,,,,,,9.512500037089922e-05,8a7f433761e06a71e32eaa2caacf08e5c5c178de
dv3-C-thomas-000042,3,C,thomas,42,0,0,42,3:3:1:42,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,113,1,exact,0.33263894683685036,1263,,,,,,8.98750004125759e-05,dfb2d6df42824d2673de8e2ec0a5cac949481049
dv3-C-thomas-000043,3,C,thomas,43,0,0,43,3:3:1:43,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,115,1,exact,0.33263894683685036,1305,,,,,,9.062499884748831e-05,e5c8e645c6690aef51bd09bafd320852412d4e14
dv3-C-thomas-000044,3,C,thomas,44,0,0,44,3:3:1:44,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,115,1,exact,0.33263894683685036,1340,,,,,,9.945800047717057e-05,5257ed18f3410559a6059435ff4e124c8b9cd2f4
dv3-C-thomas-000045,3,C,thomas,45,0,0,45,3:3:1:45,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,130,1,exact,0.33263894683685036,1368,,,,,,9.325000064563937e-05,4b0e6749de9bb5d9b5a5db0f42e5febd20c325ad
dv3-C-thomas-000046,3,C,thomas,46,0,0,46,3:3:1:46,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,129,1,exact,0.33263894683685036,1352,,,,,,9.395899905939586e-05,ae96e2f2e772ff9a61b303c9bc13d25996b71135
dv3-C-thomas-000047,3,C,thomas,47,0,0,47,3:3:1:47,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,133,1,exact,0.33263894683685036,1356,,,,,,0.00010645799920894206,9050f91ecc8da742f7d0427a1cef42fa3516dbfc
dv3-C-thomas-000048,3,C,thomas,48,0,0,48,3:3:1:48,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,145,1,exact,0.33263894683685036,1283,,,,,,9.820799823501147e-05,176d765f82df216852dbd76276dd45ce55df8e62
dv3-C-thomas-000049,3,C,thomas,49,0,0,49,3:3:1:49,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,134,1,exact,0.33263894683685036,1403,,,,,,0.00010066699906019494,91d310e240012d38cd92de54a397b4428b8ef703
dv3-C-thomas-000050,3,C,thomas,50,0,0,50,3:3:1:50,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,126,1,exact,0.33263894683685036,1383,,,,,,0.00040058300146483816,68f91e8208e435136bf8a8d70e2e19ad887d2636
dv3-C-thomas-000051,3,C,thomas,51,0,0,51,3:3:1:51,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,142,1,exact,0.33263894683685036,1351,,,,,,0.0002443749981466681,7e16437b809db6ff1b66c8c0a31962afeeae4a2b
dv3-C-thomas-000052,3,C,thomas,52,0,0,52,3:3:1:52,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,119,1,exact,0.33263894683685036,1404,,,,,,0.00021445899983518757,a1c407fd6634ff682cc68ae20b8bd6e382198ba8
dv3-C-thomas-000053,3,C,thomas,53,0,0,53,3:3:1:53,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,105,1,exact,0.33263894683685036,1269,,,,,,0.0001887500002339948,29ff26155a8b545178b870deb84301206aa1709b
dv3-C-thomas-000054,3,C,thomas,54,0,0,54,3:3:1:54,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,138,1,exact,0.33263894683685036,1336,,,,,,0.00018854200243367814,de7d24bfa59d832f7c9e8023f2986efcccd3e49f
dv3-C-thomas-000055,3,C,thomas,55,0,0,55,3:3:1:55,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,132,1,exact,0.33263894683685036,1358,,,,,,0.0002067500026896596,0cb240dc6c5d0b29e950da0da95b95ef10bfd2ca
dv3-C-thomas-000056,3,C,thomas,56,0,0,56,3:3:1:56,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,138,1,exact,0.33263894683685036,1390,,,,,,0.00017583299995749258,f7e93ce3bc1a94e999dafaea2f7ae9320a44d90b
dv3-C-thomas-000057,3,C,thomas,57,0,0,57,3:3:1:57,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,122,1,exact,0.33263894683685036,1350,,,,,,0.00011804099995060824,77187a13f4c8829d79c718826ff410c128945c29
dv3-C-thomas-000058,3,C,thomas,58,0,0,58,3:3:1:58,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,128,1,exact,0.33263894683685036,1326,,,,,,9.658300041337498e-05,a5ef58b5b1fd5b96158fed23df16b99d99fb5a4d
dv3-C-thomas-000059,3,C,thomas,59,0,0,59,3:3:1:59,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,114,1,exact,0.33263894683685036,1267,,,,,,9.704200056148693e-05,53a130755733ff019ab7933deb8b9fd7a5f98ac2
dv3-C-thomas-000060,3,C,thomas,60,0,0,60,3:3:1:60,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,162,1,exact,0.33263894683685036,1387,,,,,,0.00010524999743211083,09534d978a7cdbcb1eab93724208f54ad23f2a17
dv3-C-thomas-000061,3,C,thomas,61,0,0,61,3:3:1:61,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,135,1,exact,0.33263894683685036,1385,,,,,,9.991600018111058e-05,0ad49b0283e850a9f55b26d7b94f6fede4f24d30
dv3-C-thomas-000062,3,C,thomas,62,0,0,62,3:3:1:62,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,115,1,exact,0.33263894683685036,1299,,,,,,9.387500176671892e-05,ad4cef7cb1a254c618c59a6965867359cdd99d2c
dv3-C-thomas-000063,3,C,thomas,63,0,0,63,3:3:1:63,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,155,1,exact,0.33263894683685036,1306,,,,,,9.008299821289256e-05,bd5b2da585413baf4ab2a6a68182373ad9d54525
dv3-C-thomas-000064,3,C,thomas,64,0,0,64,3:3:1:64,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,105,1,exact,0.33263894683685036,1269,,,,,,8.641599924885668e-05,f39e4a1842a317158b2dafbd0752ba439e93a84e
dv3-C-thomas-000065,3,C,thomas,65,0,0,65,3:3:1:65,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,120,1,exact,0.33263894683685036,1328,,,,,,9.4374998298008e-05,07baa4af6766d202346f7fa83a0fb7724f0ea30d
dv3-C-thomas-000066,3,C,thomas,66,0,0,66,3:3:1:66,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,108,1,exact,0.33263894683685036,1311,,,,,,8.90829978743568e-05,baa1da5a03852394d54a4c9c24a66bcf51e7b163
dv3-C-thomas-000067,3,C,thomas,67,0,0,67,3:3:1:67,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,127,1,exact,0.33263894683685036,1309,,,,,,8.958300168160349e-05,975d0186f6a6f56eb1757e0bb639f527a90d04d2
dv3-C-thomas-000068,3,C,thomas,68,0,0,68,3:3:1:68,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,129,1,exact,0.33263894683685036,1343,,,,,,8.874999912222847e-05,7f34853cca3baf1e074b6a68ede38ccfd881c2cf
dv3-C-thomas-000069,3,C,thomas,69,0,0,69,3:3:1:69,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,111,1,exact,0.33263894683685036,1376,,,,,,9.516700083622709e-05,c9f53274e2963c7fa0f7756a2081ef41de4f8877
dv3-C-thomas-000070,3,C,thomas,70,0,0,70,3:3:1:70,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,110,1,exact,0.33263894683685036,1350,,,,,,9.962500189431012e-05,4f080a8eb3d2c48338676d7a020aaaec6f834865
dv3-C-thomas-000071,3,C,thomas,71,0,0,71,3:3:1:71,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,148,1,exact,0.33263894683685036,1389,,,,,,9.358299939776771e-05,5a54f0635dd5b929f9f6d88a83412ad69e7b6330
dv3-C-thomas-000072,3,C,thomas,72,0,0,72,3:3:1:72,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,107,1,exact,0.33263894683685036,1290,,,,,,0.00012133299969718792,e9fe93459369f1507cfb8f73fa6095e56f3c8f60
dv3-C-thomas-000073,3,C,thomas,73,0,0,73,3:3:1:73,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,129,1,exact,0.33263894683685036,1413,,,,,,9.470800068811513e-05,60756f1989a65009dfde51b390fa8dc192a5a6e1
dv3-C-thomas-000074,3,C,thomas,74,0,0,74,3:3:1:74,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,127,1,exact,0.33263894683685036,1393,,,,,,9.016599869937636e-05,0bd2cd3a5e0141298655106bc49a96820c5341e7
dv3-C-thomas-000075,3,C,thomas,75,0,0,75,3:3:1:75,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,128,1,exact,0.33263894683685036,1370,,,,,,9.304200284532271e-05,42bf5baef466282a8373b462cdeae97fcfad103e
dv3-C-thomas-000076,3,C,thomas,76,0,0,76,3:3:1:76,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,130,1,exact,0.33263894683685036,1311,,,,,,0.00012458299897843972,293880cb144408c1611ca2e7a5cca91d69b14a4b
dv3-C-thomas-000077,3,C,thomas,77,0,0,77,3:3:1:77,,test,0,125.0,0.26003914979799325,1.0,,,,,,,,,480.69684929020883,0.08944271909999159,,,,,,,,0.10000000000000005,1.6651092223153954,,1,129,1,exact,0.33263894683685036,1362,,,,,,9.845800013863482e-05,e01b77c9ea19e8cda09d457bcc9a997cc0f101ca
