case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-A-lgcp-001038,3,A,lgcp,1038,,,,3:1:5:1038,,test,2,667.183683412922,,,,,,,,,0.10394370616488445,0.859727712562169,,,,,,,6.451093542346695,0.03328420726219107,256,0.5439335527906887,1.4304117068662445,,1,696,1,exact,,,2,0.00010755084250697865,,,,0.01887091699973098,1440dbafceee4d1ca30aa7ae586289f537548739
dv3-A-lgcp-001039,3,A,lgcp,1039,,,,3:1:5:1039,,test,2,171.96959852099357,,,,,,,,,0.07038732843448779,0.6241295093739256,,,,,,,5.112124044188674,0.04759363528062578,256,0.13102646784167946,1.0413715556956935,,1,166,1,exact,,,2,3.6801471844922755e-05,,,,0.02085941699988325,e2016a5a91892c777734beffc1c437d121cefae2
dv3-A-lgcp-001040,3,A,lgcp,1040,,,,3:1:5:1040,,test,2,689.7262547765313,,,,,,,,,0.25255159500650204,0.5439512268575809,,,,,,,6.4100189891610855,0.02071197826366533,256,0.8946143082854413,0.8934925403901322,,1,650,1,exact,,,2,0.0004457260034069311,,,,0.014893291998305358,175bfb4677870cc62fb204750e27803226c734cd
dv3-A-lgcp-001041,3,A,lgcp,1041,,,,3:1:5:1041,,test,2,111.54415193445682,,,,,,,,,0.2736195733051406,1.4956552393949782,,,,,,,4.577610707342579,0.141614620780399,256,0.8896168288450585,2.452206225544245,,1,107,1,exact,,,2,1.4030652405982137e-06,,,,0.018258832998981234,3ab76da3b8d9a2996cc2102ef06902ab56cbb46b
dv3-A-lgcp-001042,3,A,lgcp,1042,,,,3:1:5:1042,,test,2,378.45931345921986,,,,,,,,,0.5782297932177536,1.0646385305655865,,,,,,,5.646993676327492,0.054725858244395735,256,2.8830013742866085,1.6975256028592762,,1,369,1,exact,,,2,2.4208950404544025e-05,,,,0.01704783300010604,a2321c0d3515adb96cecb979ea13c87f04e040a4
dv3-A-lgcp-001043,3,A,lgcp,1043,,,,3:1:5:1043,,test,2,468.3377558046762,,,,,,,,,0.23181858289505042,1.5256573481719546,,,,,,,6.033280444606935,0.07049810119994482,256,1.7121322456603394,2.5105953927950084,,1,484,1,exact,,,2,1.1325941516650472e-05,,,,0.020612666998204077,f25dc9cd582301c0cd66c87ca50595eac6e85dc6
dv3-A-lgcp-001044,3,A,lgcp,1044,,,,3:1:5:1044,,test,2,219.61878479095617,,,,,,,,,0.3364272881600767,0.644660709708461,,,,,,,5.2236796028393435,0.043500721469952285,256,0.7682538775364289,1.0510692569955533,,1,226,1,exact,,,2,4.8193483441645187e-05,,,,0.019884499997715466,7c2db310fcff65e0e3c33650e103d7a4d08f6e22
dv3-A-lgcp-001045,3,A,lgcp,1045,,,,3:1:5:1045,,test,2,109.25956325914987,,,,,,,,,0.1505497616745651,0.5548401007085775,,,,,,,4.618451484860263,0.05308087970698741,256,0.19554782298379453,0.9194800489745947,,1,116,1,exact,,,2,2.6529631085152238e-05,,,,0.016534292000869755,d12bc0cbbf0de52bf2b82ed604762180ed4cc9a6
dv3-A-lgcp-001046,3,A,lgcp,1046,,,,3:1:5:1046,,test,2,277.0265373553312,,,,,,,,,0.5468672666701533,1.9095818220728316,,,,,,,5.350679670990301,0.11473015623628365,256,3.8442035886854704,3.0538020235980983,,1,281,1,exact,,,2,2.630171683526357e-06,,,,0.01897145800103317,783c1caeb09e697ec106f42205b770431ce74fe4
dv3-A-lgcp-001047,3,A,lgcp,1047,,,,3:1:5:1047,,test,2,402.81818551308277,,,,,,,,,0.09474649031060488,1.142496172449868,,,,,,,5.951112062418443,0.05692463037993318,256,0.4906142176357152,1.9023621801096322,,1,426,1,exact,,,2,2.1511111949706556e-05,,,,0.01768820800134563,e568d39242005714528020cee70081161019363b
dv3-A-lgcp-001048,3,A,lgcp,1048,,,,3:1:5:1048,,test,2,471.6297507472608,,,,,,,,,0.371718122681193,0.5734634550081965,,,,,,,5.970335190038675,0.02640615392238725,256,1.1443529319687284,0.9320239480436913,,1,446,1,exact,,,2,0.0002152759850222875,,,,0.018240291999973124,11e53cc4cbff31b823c2309103b6c461c2d8c8ae
dv3-A-lgcp-001049,3,A,lgcp,1049,,,,3:1:5:1049,,test,2,549.533278242735,,,,,,,,,0.1397299464012229,0.7605171973334968,,,,,,,6.239204359760616,0.032442330213499744,256,0.5953777834604421,1.261495808318045,,1,575,1,exact,,,2,0.00011613768783709965,,,,0.021539790999668185,adee02fea96db6f1d7b679c9cc619bd19ad6d994
dv3-A-lgcp-001050,3,A,lgcp,1050,,,,3:1:5:1050,,test,2,287.96614457799865,,,,,,,,,1.6432833943360443,1.0746574507884221,,,,,,,4.841201222509348,0.06332851993094896,256,8.483114305059704,1.5261351224021351,,1,267,1,exact,,,2,1.5623870850424487e-05,,,,0.017690500000753673,f61178b767eceed7e63308395c83aed58f102de3
dv3-A-lgcp-001051,3,A,lgcp,1051,,,,3:1:5:1051,,test,2,169.80802391941342,,,,,,,,,1.0968573186746073,0.7829737387053893,,,,,,,4.586239868543676,0.06008528034498203,256,2.862700329209818,1.1845373689799463,,1,149,1,exact,,,2,1.8292435478678563e-05,,,,0.018608040998515207,66ab7286860274467f7743f34d578961ac855f71
dv3-A-lgcp-001052,3,A,lgcp,1052,,,,3:1:5:1052,,test,2,359.1412093799523,,,,,,,,,1.2982575581943525,1.0792003726540884,,,,,,,5.234586872944086,0.056946818536429036,256,7.07471697908607,1.5966767487410238,,1,431,1,exact,,,2,2.1485982274355427e-05,,,,0.018014666999079054,3d92d2ce68e77545883f4894081af112ee09a396
dv3-A-lgcp-001053,3,A,lgcp,1053,,,,3:1:5:1053,,test,2,159.87790035027666,,,,,,,,,0.585925938813255,0.5390443011446758,,,,,,,4.781447431689996,0.04263146340938724,256,0.9619801623990121,0.8588571424140985,,2,150,1,exact,,,2,5.1200994692548676e-05,,,,0.02152675000252202,2bfca1c441f0203dae7d10e7ed7730b1e9876ed1
dv3-A-lgcp-001054,3,A,lgcp,1054,,,,3:1:5:1054,,test,2,199.6609995214423,,,,,,,,,0.6116345006338899,1.1242394358728884,,,,,,,4.990803675696415,0.07956319137588796,256,2.3257743143413094,1.786856878406867,,1,208,1,exact,,,2,7.879408709834968e-06,,,,0.02092666699900292,5c3a92da4dc4374a542377a21b73c210901ea6bd
dv3-A-lgcp-001055,3,A,lgcp,1055,,,,3:1:5:1055,,test,2,180.43236507196715,,,,,,,,,0.10978311633341387,1.9695456145864345,,,,,,,5.140464440642801,0.14662526924114644,256,0.5773416684488638,3.275299297533096,,1,161,1,exact,,,2,1.2653733063675193e-06,,,,0.020502415998635115,2238357fc8008985780f94309c5d974b4945086a
dv3-A-lgcp-001056,3,A,lgcp,1056,,,,3:1:5:1056,,test,2,117.5078550127882,,,,,,,,,0.21874393376453727,1.111620501989454,,,,,,,4.657133215640171,0.10254703281958642,256,0.5637433648820998,1.8313514072485255,,1,90,1,exact,,,2,3.6813884828731757e-06,,,,0.018287874998350162,b2cabedffcb083ffb46da65ed6f05150cf64867b
dv3-A-lgcp-001057,3,A,lgcp,1057,,,,3:1:5:1057,,test,2,550.5042776357177,,,,,,,,,0.36449352585827866,1.7585340158240763,,,,,,,6.128587963658841,0.07494979070565484,256,3.40203683497304,2.859929382315253,,1,592,1,exact,,,2,9.425546425993344e-06,,,,0.03357333299936727,e0657b47e7fbcbf79c144c70ec8f9bb726b549a2
dv3-A-lgcp-001058,3,A,lgcp,1058,,,,3:1:5:1058,,test,2,295.64249399452314,,,,,,,,,0.23427552475426175,0.7051201182076424,,,,,,,5.572013171421045,0.04100904703842859,256,0.675176700564739,1.1600843295375527,,1,285,1,exact,,,2,5.751916246331634e-05,,,,0.023339457999099977,ac515b577de5bf6f9ef6edcac82bbd7bd7d27846
dv3-A-lgcp-001059,3,A,lgcp,1059,,,,3:1:5:1059,,test,2,203.50792093599085,,,,,,,,,1.7033361323924106,0.5810219161915555,,,,,,,4.464036861447327,0.04072882260063308,256,4.0740048083246805,0.8189452531569358,,1,220,1,exact,,,2,5.8714148908412355e-05,,,,0.02019550000113668,09c1f40d46554f41ad51272d47f2e1f6fc8ebf92
dv3-A-lgcp-001060,3,A,lgcp,1060,,,,3:1:5:1060,,test,2,206.71549982870735,,,,,,,,,0.08459911320339664,0.7439700146883039,,,,,,,5.289043894351109,0.05174506191738321,256,0.210031125054012,1.2398419007247312,,1,201,1,exact,,,2,2.86372690801564e-05,,,,0.02100349999818718,0edd410aa7b9e129f37c87b99ae1118ee8314c96
dv3-A-lgcp-001061,3,A,lgcp,1061,,,,3:1:5:1061,,test,2,792.745094332565,,,,,,,,,0.14611734594403153,1.8135988714360638,,,,,,,6.6024430522627595,0.06441313772832993,256,1.6596273568769428,3.006634495190567,,1,814,1,exact,,,2,1.4847953536892998e-05,,,,0.025183124998875428,5289a06363be72ba9535f30a70cd37650bd72785
dv3-A-lgcp-001062,3,A,lgcp,1062,,,,3:1:5:1062,,test,2,354.31621628536675,,,,,,,,,2.590310397992896,0.7247333243798567,,,,,,,4.575034581755218,0.03850194919184552,512,11.814788809795454,0.9010021232427418,,1,532,1,exact,,,2,8.691183456101232e-06,,,,0.09254816599786864,19ae8d431aef53a7b8cf03612ee8bdc26e4384da
dv3-A-lgcp-001063,3,A,lgcp,1063,,,,3:1:5:1063,,test,2,130.76449714129186,,,,,,,,,0.16486229963655774,0.8477190839257039,,,,,,,4.790966823778018,0.07413222515564405,256,0.3478788728638291,1.4031131105181354,,1,136,1,exact,,,2,9.740800043209361e-06,,,,0.019805125000857515,ddac5b5d5cc58789a60496bb8b42c72aba831993
dv3-A-lgcp-001064,3,A,lgcp,1064,,,,3:1:5:1064,,test,2,431.8062758843416,,,,,,,,,1.5767435804200867,0.6020114093373502,,,,,,,5.279605262003907,0.028970783928047406,512,5.708722411736563,0.8619502802790606,,1,417,1,exact,,,2,2.0398435615658254e-05,,,,0.07738287500251317,0b3aa4e741131cd6c8b1c895cda1e36e35b05e3d
dv3-A-lgcp-001065,3,A,lgcp,1065,,,,3:1:5:1065,,test,2,446.4484759959345,,,,,,,,,0.06673436878566837,0.5818532034557817,,,,,,,6.067956813959311,0.02753770589515806,256,0.19391438054644164,0.971131038028013,,1,425,1,exact,,,2,0.00018983464302888217,,,,0.015759834001073614,972e839b36bb3b55b9753c903fe9bea1aed237f1
dv3-A-lgcp-001066,3,A,lgcp,1066,,,,3:1:5:1066,,test,2,189.47333613685112,,,,,,,,,0.06584570198703259,0.6995284083613578,,,,,,,5.211325457227049,0.05081960734895809,256,0.14572881501121185,1.1676218117989143,,1,179,1,exact,,,2,3.023006473691296e-05,,,,0.022329249997710576,e0e7ae5885b4af3809133734d0ecbe6533a56ca8
dv3-A-lgcp-001067,3,A,lgcp,1067,,,,3:1:5:1067,,test,2,674.4212507356929,,,,,,,,,0.5623147228655522,1.7083031230125354,,,,,,,6.232697555339223,0.06578082435650748,256,5.890119288583032,2.7279358091095802,,1,633,1,exact,,,2,1.394106720382761e-05,,,,0.01966304199959268,28b844a9cd80c0ac06cfa7a6285eae02abb27f1e
dv3-A-lgcp-001068,3,A,lgcp,1068,,,,3:1:5:1068,,test,2,170.85358926652128,,,,,,,,,0.11937074154808679,1.9030494415269712,,,,,,,5.081121615857609,0.14559216965534844,256,0.5904370180229017,3.162139889245375,,1,150,1,exact,,,2,1.292213099435932e-06,,,,0.02302945799965528,13c0176905dbcd7d1f0c4e29c489ced89effa266
dv3-A-lgcp-001069,3,A,lgcp,1069,,,,3:1:5:1069,,test,2,140.72099793281245,,,,,,,,,2.0325194515766185,0.8621324451321559,,,,,,,3.9305194662361753,0.07267658905980551,256,5.883299881992743,1.1636960259159974,,1,87,1,exact,,,2,1.0337808079561007e-05,,,,0.01427124999827356,df46e7b56b193734784ebc429bf91da876d09edb
dv3-A-lgcp-001070,3,A,lgcp,1070,,,,3:1:5:1070,,test,2,268.23237391092374,,,,,,,,,0.15461265093716145,0.879542147631075,,,,,,,5.514547346188782,0.05370331059694621,256,0.5158933153389149,1.4570679068505608,,1,277,1,exact,,,2,2.5618019098212304e-05,,,,0.01702599999771337,c7a6e031b4f6960dd0e51ebaf5ff8a7c208523b0
dv3-A-lgcp-001071,3,A,lgcp,1071,,,,3:1:5:1071,,test,2,543.0615171214084,,,,,,,,,1.291774027084096,1.2442393056057148,,,,,,,5.651335591174572,0.0533923950105192,256,10.037750041493116,1.8422069481088945,,1,541,1,exact,,,2,2.606807385797989e-05,,,,0.0183105420001084,cd6648bbda27abeebab533628c800bd134e48a18
dv3-A-lgcp-001072,3,A,lgcp,1072,,,,3:1:5:1072,,test,2,193.52045287851175,,,,,,,,,0.6109938748480336,1.1818793731631556,,,,,,,4.95988626909056,0.08495906364790665,256,2.374741137855534,1.8785845172932882,,1,202,1,exact,,,2,6.471708680388342e-06,,,,0.01724945900059538,24ebce90097bcd6f99fa095871f320054aeb5945
dv3-A-lgcp-001073,3,A,lgcp,1073,,,,3:1:5:1073,,test,2,471.0366827385494,,,,,,,,,0.21741248484564918,1.2311410568227195,,,,,,,6.046229731232975,0.05672577653139086,256,1.33120710685944,2.028492085944667,,1,454,1,exact,,,2,2.1738087285288417e-05,,,,0.020223084000463132,b215df28f1d1b4084d2606cab49be6e52f9d3e98
