case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-A-lgcp-001510,3,A,lgcp,1510,,,,3:1:5:1510,,test,3,182.90703478336127,,,,,,,,,1.6051191094216124,0.8504822116749254,,,,,,,4.406418462403222,0.06288542928106412,256,5.129401828877228,1.2134847522640688,,1,183,1,exact,,,2,1.5956409407081503e-05,,,,0.024867832999007078,768544569910b485de6fe649553723ea1211e2fb
dv3-A-lgcp-001511,3,A,lgcp,1511,,,,3:1:5:1511,,test,3,385.8896488518674,,,,,,,,,0.08388319848031674,0.8971933086923073,,,,,,,5.913609845548655,0.045672466019959924,256,0.3393674834420057,1.4952821380019377,,1,367,1,exact,,,2,4.1642192813988055e-05,,,,0.02885904199865763,ef7ca8c4faa1a7f94a030283e6095eef8bf03dc4
dv3-A-lgcp-001512,3,A,lgcp,1512,,,,3:1:5:1512,,test,3,725.2364971908871,,,,,,,,,1.5406140550244207,1.6894272975134113,,,,,,,5.816190777171739,0.06273352356926312,512,19.1647066629818,2.4295273131880815,,1,768,1,exact,,,2,2.0094071305696674e-06,,,,0.15460920899931807,0f200a78ceef91984bffae518ec1f12b05eff47a
dv3-A-lgcp-001513,3,A,lgcp,1513,,,,3:1:5:1513,,test,3,222.06486111652617,,,,,,,,,0.10258572322140339,0.9536525886205556,,,,,,,5.351676644780614,0.0639956229143589,256,0.33538329756524493,1.5868662409197962,,1,212,1,exact,,,2,1.5140419044632331e-05,,,,0.024191749998863088,7b8db49080deb644d32338c9c277014b38188f56
dv3-A-lgcp-001514,3,A,lgcp,1514,,,,3:1:5:1514,,test,3,100.63083480455045,,,,,,,,,0.4930312677063697,0.6855194634622269,,,,,,,4.364943085839725,0.06833673924523734,256,0.7847213260744685,1.1018219070974746,,1,99,1,exact,,,2,1.2434782978362101e-05,,,,0.019399374999920838,0d41af4ba7e06a45b332a0af653501e5c452e172
dv3-A-lgcp-001515,3,A,lgcp,1515,,,,3:1:5:1515,,test,3,377.47479293693897,,,,,,,,,0.08046627505111284,1.4932172173447122,,,,,,,5.893270655257079,0.07685621826955248,256,0.5046902519796735,2.48934618246109,,1,363,1,exact,,,2,8.741495062329706e-06,,,,0.018521999998483807,0c55c8ba1471f968560aad02ce3d6c92b5790eb4
dv3-A-lgcp-001516,3,A,lgcp,1516,,,,3:1:5:1516,,test,3,719.1887660971723,,,,,,,,,0.1506774116367318,1.0169301140943925,,,,,,,6.502785157218681,0.037920116303754005,256,0.9718385698730727,1.685236373346455,,1,732,1,exact,,,2,7.274490444273866e-05,,,,0.01651687499906984,d544869674dee0389a03390229881904c839b818
dv3-A-lgcp-001517,3,A,lgcp,1517,,,,3:1:5:1517,,test,3,221.30100192554286,,,,,,,,,2.485152018305216,1.5362915284211855,,,,,,,4.156947765348024,0.10327184730140072,512,17.448241991253028,1.9415575373978478,,1,155,1,exact,,,2,4.5058938270239783e-07,,,,0.06682883400208084,dea77adf1ccf8d06a76f3d3303cdee4ceff940cb
dv3-A-lgcp-001518,3,A,lgcp,1518,,,,3:1:5:1518,,test,3,372.5717355030214,,,,,,,,,1.7691275068069279,1.2924884915086365,,,,,,,5.035865844406886,0.06696096940041844,256,12.381996288488745,1.8065858791529774,,1,556,1,exact,,,2,1.3216974719126874e-05,,,,0.01537333300075261,2583c46dd835f7938e11b218014ce70d3f0f80c0
dv3-A-lgcp-001519,3,A,lgcp,1519,,,,3:1:5:1519,,test,3,694.4603954963585,,,,,,,,,0.08376239860333655,1.084403400709179,,,,,,,6.50125393534352,0.041149743191976125,256,0.5576148610833178,1.8073090275122197,,1,725,1,exact,,,2,5.693139213299809e-05,,,,0.022976542000833433,fa28382f3d60f6c1e9c6f4205c14527d1e7d5b62
dv3-A-lgcp-001520,3,A,lgcp,1520,,,,3:1:5:1520,,test,3,665.8868332769614,,,,,,,,,1.2675031292580428,0.9096655888904486,,,,,,,5.867368171468766,0.03525182070701271,512,8.165459805676933,1.3505416016291727,,1,661,1,exact,,,2,1.1323222233287817e-05,,,,0.08522362499934388,71dbf846ce185ac10e02d995a4ead6c164c7d750
dv3-A-lgcp-001521,3,A,lgcp,1521,,,,3:1:5:1521,,test,3,356.9240805042843,,,,,,,,,0.32566869063933107,1.1115524397197893,,,,,,,5.714688754192839,0.05883584992797551,256,1.5943130238112708,1.8140452584450777,,1,303,1,exact,,,2,1.9482517900759476e-05,,,,0.02427345899923239,7ea1b2325763a8cec29ca2eddb1481d73c5f0bc3
dv3-A-lgcp-001522,3,A,lgcp,1522,,,,3:1:5:1522,,test,3,440.944223919347,,,,,,,,,0.5578629524918162,1.4524459638677165,,,,,,,5.809986914828764,0.06916846774429945,256,3.9714173257045027,2.320341867578987,,1,424,1,exact,,,2,1.1991642865391816e-05,,,,0.024174750000383938,f4307a53d20d8be7db60f01d62395d5ed716a6d1
dv3-A-lgcp-001523,3,A,lgcp,1523,,,,3:1:5:1523,,test,3,179.3452283144212,,,,,,,,,0.09362906091457929,0.5393422513483558,,,,,,,5.142498067727546,0.040273514520859845,256,0.15656541991193784,0.8981398129827194,,1,163,1,exact,,,2,6.0727348113730194e-05,,,,0.020624666998628527,8f902931652f8bd2e122850c7f52d5d3cdc805ee
dv3-A-lgcp-001524,3,A,lgcp,1524,,,,3:1:5:1524,,test,3,489.1356497659687,,,,,,,,,0.4000917807643739,0.8590669591027177,,,,,,,5.992593963008152,0.038842963561920504,256,1.8527538984665117,1.3926157760391893,,1,477,1,exact,,,2,6.768422820913698e-05,,,,0.02146641600120347,fd14f6e5e717c17783eb7186d534a84f165b2c98
dv3-A-lgcp-001525,3,A,lgcp,1525,,,,3:1:5:1525,,test,3,229.40342554157732,,,,,,,,,0.3242561935460671,1.2217243370622313,,,,,,,5.273354040424423,0.08066279675822959,256,1.3798218646739646,1.9940965890388125,,1,232,1,exact,,,2,7.561598999729453e-06,,,,0.02650858299966785,d20f5cbd0c6f720fa8328c36594b511748f622cf
dv3-A-lgcp-001526,3,A,lgcp,1526,,,,3:1:5:1526,,test,3,336.36949782636987,,,,,,,,,0.15135583139224315,0.6284495281299534,,,,,,,5.742532335956282,0.03426589668083918,256,0.41258791970629133,1.0413934948372148,,1,325,1,exact,,,2,9.857407393316144e-05,,,,0.027366124999389285,da558ac41946f411f5e9e19532c0d267d871dbba
dv3-A-lgcp-001527,3,A,lgcp,1527,,,,3:1:5:1527,,test,3,799.6542070810668,,,,,,,,,0.1330649647121232,1.9298448442392422,,,,,,,6.617646910720066,0.06824506955774487,256,1.5944458667461974,3.2029228434035364,,1,910,1,exact,,,2,1.2484952116578424e-05,,,,0.029216625000117347,67264bc7c3ad29e35e8d4bad3cb8c7bf19c1686c
dv3-A-lgcp-001528,3,A,lgcp,1528,,,,3:1:5:1528,,test,3,725.5923203105634,,,,,,,,,0.12256613380493009,1.003399814023653,,,,,,,6.525705247926469,0.03725012011147502,256,0.7816804258109045,1.6668130189876773,,1,709,1,exact,,,2,7.673941133897505e-05,,,,0.027316709001752315,4aebace001da86b1c7c35fcb4a1ff8526fb90f44
dv3-A-lgcp-001529,3,A,lgcp,1529,,,,3:1:5:1529,,test,3,178.29270849229212,,,,,,,,,0.5383838350381033,1.5384550059384632,,,,,,,4.914234711910875,0.11521738337272479,256,2.4818178972471636,2.4622619005614363,,1,95,1,exact,,,2,2.5970245891137832e-06,,,,0.02209887500066543,495645e6e37bc8d74ec9b7332b08c4eccb132b6c
dv3-A-lgcp-001530,3,A,lgcp,1530,,,,3:1:5:1530,,test,3,726.1130873176148,,,,,,,,,0.11486530741702038,0.9896503275256011,,,,,,,6.530273116640881,0.03672650828937227,256,0.7227393004644103,1.6450503833984993,,1,719,1,exact,,,2,8.006713901348471e-05,,,,0.02112187499733409,4dbe0a2244fe36967f2da0bbef8a4c6dc3adf49e
dv3-A-lgcp-001531,3,A,lgcp,1531,,,,3:1:5:1531,,test,3,464.5510933653821,,,,,,,,,0.46620784728306436,0.7545279092920608,,,,,,,5.9079676250441,0.035007295885161785,256,1.8650988656900223,1.2157575931423812,,1,449,1,exact,,,2,9.244590028544004e-05,,,,0.019582416000048397,b7375e01a3b62b826242434643dcd1283a67bcae
dv3-A-lgcp-001532,3,A,lgcp,1532,,,,3:1:5:1532,,test,3,384.3102382502584,,,,,,,,,0.6221254053183101,1.6649726515989807,,,,,,,5.640387435853306,0.08493097837931239,256,4.659172977334477,2.6436340019217557,,1,344,1,exact,,,2,6.478129451965915e-06,,,,0.023377582998364232,65c4ec125b438728beef019d565b3db5c382f21b
dv3-A-lgcp-001533,3,A,lgcp,1533,,,,3:1:5:1533,,test,3,248.70310561922912,,,,,,,,,0.7143306144877811,0.6283811993853178,,,,,,,5.159094530898957,0.03984580255748354,256,1.8086164258366582,0.9888500149690153,,1,294,1,exact,,,2,6.270322770714479e-05,,,,0.01929079200272099,c4a03070729c018aed0959e85fdf1c2f66b8f8c3
dv3-A-lgcp-001534,3,A,lgcp,1534,,,,3:1:5:1534,,test,3,139.83253038483164,,,,,,,,,0.26414398723674565,1.1715316086039231,,,,,,,4.8083735014219195,0.09907176548158404,256,0.7740764376817785,1.9223934405472602,,1,106,1,exact,,,2,4.0821667410063045e-06,,,,0.018045790999167366,ff86f70738441b8c105a94491c506ab52d7e9360
dv3-A-lgcp-001535,3,A,lgcp,1535,,,,3:1:5:1535,,test,3,165.60812002719626,,,,,,,,,2.6041903662172348,0.7048196056671345,,,,,,,3.8075290916210696,0.05476929650703444,512,7.645773383247619,0.8743198024924711,,1,170,1,exact,,,2,3.0195886424521453e-06,,,,0.0746089589993062,f2b487d5fa9dc5236726e39e040a9deba1edc6bc
dv3-A-lgcp-001536,3,A,lgcp,1536,,,,3:1:5:1536,,test,3,708.693971437144,,,,,,,,,0.4366667536699903,1.1766139866532832,,,,,,,6.345090422436137,0.04419820556010342,256,3.317404701353282,1.9010219561377406,,1,760,1,exact,,,2,4.594838968576983e-05,,,,0.017825041999458335,83dcd5594c1d9894e97568e7415d19f253ab6963
dv3-A-lgcp-001537,3,A,lgcp,1537,,,,3:1:5:1537,,test,3,607.7850882232518,,,,,,,,,1.7445252471069868,0.7195994155174573,,,,,,,5.537558722609235,0.029188769138999194,512,9.282509432756008,1.0089914880513797,,1,574,1,exact,,,2,1.9944904780576267e-05,,,,0.07847854200008442,eb27011565e51a777c6e72a42a04704c395b0a76
dv3-A-lgcp-001538,3,A,lgcp,1538,,,,3:1:5:1538,,test,3,293.98702594486264,,,,,,,,,0.11879914683721211,0.6496575616114614,,,,,,,5.624136063507101,0.03788963444978433,256,0.31160841561488883,1.0795347543867693,,1,330,1,exact,,,2,7.292053861637588e-05,,,,0.017337292003503535,b0ecd4c51bd0c542af47d7a4311bfee59a901396
dv3-A-lgcp-001539,3,A,lgcp,1539,,,,3:1:5:1539,,test,3,132.0469317574554,,,,,,,,,0.4466161433825776,1.4706135942795888,,,,,,,4.659849331321515,0.12797773484287994,256,1.5939776733154778,2.3738579767213577,,1,182,1,exact,,,2,1.897193125606985e-06,,,,0.016700708998541813,96ec9143166a0654142d86d5f831bf71efe3c940
dv3-A-lgcp-001540,3,A,lgcp,1540,,,,3:1:5:1540,,test,3,114.20376030861654,,,,,,,,,0.3871041191677459,1.032371750857062,,,,,,,4.544432164491884,0.09660417819674015,256,0.9431817161157667,1.675531724714595,,2,125,1,exact,,,2,4.402803208930999e-06,,,,0.022481915999378543,596041d747f03542c33203274bb2a55d38114c99
dv3-A-lgcp-001541,3,A,lgcp,1541,,,,3:1:5:1541,,test,3,281.11853646494336,,,,,,,,,0.06048442037400464,0.5654248756098443,,,,,,,5.608534208151663,0.03372330804262152,256,0.13515677863179698,0.9442072020355837,,1,265,1,exact,,,2,0.00010340639016021709,,,,0.019782999999733875,36636bf1db66faaea28e2986e4a7f9a452e2c597
dv3-A-lgcp-001542,3,A,lgcp,1542,,,,3:1:5:1542,,test,3,169.02850802398896,,,,,,,,,2.698102422183532,0.7025451818612762,,,,,,,3.7810161761378134,0.05403737956934909,512,8.13595439082842,0.8584495537344786,,1,165,1,exact,,,2,3.1439495644180543e-06,,,,0.07785954100108938,f838e1f796080caabf0f973b352fab93e9d12104
dv3-A-lgcp-001543,3,A,lgcp,1543,,,,3:1:5:1543,,test,3,168.45970560421884,,,,,,,,,1.7618197875927035,1.4469841998672819,,,,,,,4.245786691518514,0.11148482853367424,256,8.831962319914233,2.024426450442652,,1,149,1,exact,,,2,2.866089195711739e-06,,,,0.02204024999809917,2253f139118e7d174e78151fa0f0eab500e668a1
dv3-A-lgcp-001544,3,A,lgcp,1544,,,,3:1:5:1544,,test,3,721.0909484009143,,,,,,,,,0.06809620064876819,0.778473509731249,,,,,,,6.546717171031562,0.02899004014431891,256,0.3389796115107997,1.2991476773108535,,1,702,1,exact,,,2,0.00016272910119284845,,,,0.019843458001560066,363026c5f340b11a8bedd99a1b0e59ee78824bed
dv3-A-lgcp-001545,3,A,lgcp,1545,,,,3:1:5:1545,,test,3,270.939711587108,,,,,,,,,0.12970553288524936,1.6366951184940977,,,,,,,5.5370435632195045,0.09943320887214235,256,0.7507769723238887,2.717167292463384,,1,290,1,exact,,,2,4.0378470529190745e-06,,,,0.017821124998590676,8406be9775943bc1e8aaaa5f775c389e5c517b1d
dv3-A-lgcp-001546,3,A,lgcp,1546,,,,3:1:5:1546,,test,3,323.53703718220305,,,,,,,,,0.4625286118023657,1.0921289615663978,,,,,,,5.548049290457672,0.06071722605423852,256,2.1759953448345435,1.7603264296181171,,1,355,1,exact,,,2,1.7727287163042705e-05,,,,0.021386709002399584,bf025cdc3642eba54bd8d1c8a373b22a4942bc7b
dv3-A-lgcp-001547,3,A,lgcp,1547,,,,3:1:5:1547,,test,3,616.2138788693746,,,,,,,,,1.3914764989676385,1.8966609863058272,,,,,,,5.727855859744438,0.07640538583541989,256,17.08370345979753,2.776201666868829,,1,559,1,exact,,,2,8.897124027512644e-06,,,,0.018815125000401167,0c27357ba560d76c9f1faea58f11e92e0545f32d
dv3-A-lgcp-001548,3,A,lgcp,1548,,,,3:1:5:1548,,test,3,689.0434572158939,,,,,,,,,2.163192951733002,0.7816114689143372,,,,,,,5.453707866040431,0.029776086451886508,1024,14.194413956736103,1.0359561861036148,,1,671,1,exact,,,2,2.3489360840365407e-06,,,,0.3627595830002974,7a2856594fd89be07705137b76fd63f1802c3675
dv3-A-lgcp-001549,3,A,lgcp,1549,,,,3:1:5:1549,,test,3,138.13692522707942,,,,,,,,,1.8709390430030959,1.3802460248442556,,,,,,,3.9927758835293323,0.11743609797431458,256,7.953388265851654,1.9039158853628142,,1,165,1,exact,,,2,2.452956842234903e-06,,,,0.018562124998425134,53809f514e75302d6893d54dcf889d267f7d672e
dv3-A-lgcp-001550,3,A,lgcp,1550,,,,3:1:5:1550,,test,3,512.9948924227134,,,,,,,,,0.2315510963986392,1.3656677339771865,,,,,,,6.124490340630879,0.0602960035847756,256,1.6384744820878272,2.247371773095757,,1,480,1,exact,,,2,1.8101350463990438e-05,,,,0.01827729099750286,266ec6032017cedf05a883fcf72e17f24ae43bc5
dv3-A-lgcp-001551,3,A,lgcp,1551,,,,3:1:5:1551,,test,3,294.2655874638765,,,,,,,,,1.7635123033878717,1.0947451481470396,,,,,,,4.802726566582489,0.06381801483035657,256,9.54384525962917,1.5312891746349755,,1,381,1,exact,,,2,1.5267161316312764e-05,,,,0.018714542002271628,5cf75f40d610bc454639f2a1a023878e5330c17e
dv3-A-lgcp-001552,3,A,lgcp,1552,,,,3:1:5:1552,,test,3,680.3513814315518,,,,,,,,,0.10246180497023696,1.2153701169072366,,,,,,,6.47137849962158,0.046595279201079254,256,0.7499065427956546,2.022382248775046,,1,614,1,exact,,,2,3.921738093314826e-05,,,,0.017092166999645997,bd1b84921f1300aff382e440cadef19e1e0117c6
dv3-A-lgcp-001553,3,A,lgcp,1553,,,,3:1:5:1553,,test,3,686.5506756424483,,,,,,,,,0.32831253463138305,0.5615849153860418,,,,,,,6.367523772564102,0.021432811004390276,256,1.2077005649598127,0.9162858232290322,,1,671,1,exact,,,2,0.0004023103681622584,,,,0.01624933299899567,5efa51d84b70ccfc32c322fba2ad8cffa63e6c6f
dv3-A-lgcp-001554,3,A,lgcp,1554,,,,3:1:5:1554,,test,3,576.3966710999493,,,,,,,,,1.0806039842443078,1.6837664866239732,,,,,,,5.816494096656816,0.07013279209559459,256,11.046235406828401,2.551784074789651,,1,428,1,exact,,,2,1.1503824651037703e-05,,,,0.019584624998969957,d43b754356bb77084ae76a1bec73333e716441bb
dv3-A-lgcp-001555,3,A,lgcp,1555,,,,3:1:5:1555,,test,3,484.5520221938413,,,,,,,,,0.20230873192918775,1.287757388413554,,,,,,,6.082070432551269,0.05850107479486711,256,1.3102026969906782,2.1245637768523373,,1,504,1,exact,,,2,1.9818845601333074e-05,,,,0.019241041998611763,389257fa262680ca4d9afc94937f02b4922ade96
dv3-A-lgcp-001556,3,A,lgcp,1556,,,,3:1:5:1556,,test,3,207.85353993406952,,,,,,,,,0.6022679442961989,0.7247931382708647,,,,,,,5.035699724601425,0.05027306462998319,256,1.558223526394256,1.1530124747571482,,1,217,1,exact,,,2,3.122652200377136e-05,,,,0.015978040999470977,31db42ebf278b60655ed4633b0d4db1dee9ae38f
dv3-A-lgcp-001557,3,A,lgcp,1557,,,,3:1:5:1557,,test,3,191.84414478275502,,,,,,,,,0.051603805189012766,0.6110876360366299,,,,,,,5.230881393865999,0.04411936188702697,256,0.10044925508107727,1.0212199263739812,,1,197,1,exact,,,2,4.6195090310543495e-05,,,,0.019123084002785617,24f8122c6408d20929aa5df1dd57d4711fd4f771
dv3-A-lgcp-001558,3,A,lgcp,1558,,,,3:1:5:1558,,test,3,650.5334287223149,,,,,,,,,1.9852341918563257,0.5537977729920172,,,,,,,5.485175589977365,0.02171282818446515,512,8.828254760463278,0.7523429797769444,,1,708,1,exact,,,2,4.844375550231166e-05,,,,0.08031199999823002,8be2de5d41274a85fa3fa92321a9f9b7a98b66ab
dv3-A-lgcp-001559,3,A,lgcp,1559,,,,3:1:5:1559,,test,3,373.10467978308003,,,,,,,,,0.19701654801922108,1.6015692106977297,,,,,,,5.823350749111447,0.08291447648129699,256,1.322462796368985,2.643508743467115,,1,400,1,exact,,,2,6.96225003775184e-06,,,,0.02109579099851544,e24ed31c83595cd18164b7d8e56b0d6ca4f68b49
dv3-A-lgcp-001560,3,A,lgcp,1560,,,,3:1:5:1560,,test,3,386.49817396272596,,,,,,,,,2.5022746247255205,1.7847152208278583,,,,,,,4.705989831106922,0.09078105056400475,512,26.655617109054955,2.2495605835711228,,1,224,1,exact,,,2,6.631838260108693e-07,,,,0.09838537500036182,59da2d8f301631e1f1c1d4e2d9b6d1e29a1c6bb0
dv3-A-lgcp-001561,3,A,lgcp,1561,,,,3:1:5:1561,,test,3,110.79601795743974,,,,,,,,,1.889140359330581,1.026523322181395,,,,,,,3.7631206549897946,0.09752293089053114,256,5.605236301463147,1.4125955239320622,,2,118,1,exact,,,2,4.279618249694973e-06,,,,0.019852583998726914,add0f9e5804d0618f67f0b6cd6d80eb0fa6038c1
dv3-A-lgcp-001562,3,A,lgcp,1562,,,,3:1:5:1562,,test,3,386.8364118101974,,,,,,,,,0.07396054563829633,0.5171687305519289,,,,,,,5.921021622343428,0.026294722098669055,256,0.17738426843487284,0.862646061665109,,1,402,1,exact,,,2,0.00021802195648496883,,,,0.016836291000799974,25462786c1a045b5d5bd3e355f990b4cab63dfd6
dv3-A-lgcp-001563,3,A,lgcp,1563,,,,3:1:5:1563,,test,3,117.21286558100566,,,,,,,,,2.703553737876291,0.5075881182719549,,,,,,,3.412214776761938,0.04688390806973806,256,4.817595126562523,0.6196791432331531,,1,136,1,exact,,,2,3.8497731383941665e-05,,,,0.01725829099814291,5efdae4c5f9adcce31636d98b4026f60a07b9b59
dv3-A-lgcp-001564,3,A,lgcp,1564,,,,3:1:5:1564,,test,3,367.8927953734286,,,,,,,,,2.958435819151079,0.8483024074811737,,,,,,,4.428573669232343,0.04422726240395787,1024,16.938927869091565,0.992212324834969,,1,296,1,exact,,,2,7.168333291174492e-07,,,,0.32694008399994345,c1aaf894e031f4c0b5c7c1f73ade1f34e2421ceb
dv3-A-lgcp-001565,3,A,lgcp,1565,,,,3:1:5:1565,,test,3,710.6499536179692,,,,,,,,,0.4700226385352017,1.1608691554643167,,,,,,,6.331168659650365,0.0435467157017752,256,3.546808059512742,1.8698284967658518,,1,721,1,exact,,,2,4.8040986752413266e-05,,,,0.016301792002195725,07d9bf471fc5ad67a0dcaac1ae162ed7835d1a9d
dv3-A-lgcp-001566,3,A,lgcp,1566,,,,3:1:5:1566,,test,3,519.4262454961065,,,,,,,,,0.177394189407128,1.1720065534771897,,,,,,,6.164027733660685,0.05142426525021091,256,1.0945379490712288,1.9377687262510235,,1,536,1,exact,,,2,2.9176435279934208e-05,,,,0.017077792002964998,633af17fee2dcdc794f7940e4f82e726104982da
dv3-A-lgcp-001567,3,A,lgcp,1567,,,,3:1:5:1567,,test,3,285.1003129235837,,,,,,,,,0.41823439718358446,0.6666009715326972,,,,,,,5.443723894918598,0.03947908652220534,256,1.1530713729219149,1.0788274654935879,,1,255,1,exact,,,2,6.446614238576391e-05,,,,0.011864333002449712,16d5f066d86f08c3c8c8f70c712dd6c8beb4fc36
dv3-A-lgcp-001568,3,A,lgcp,1568,,,,3:1:5:1568,,test,3,178.48406773771418,,,,,,,,,0.25725381838665123,1.0683404259948603,,,,,,,5.055872431671432,0.07996684003870252,256,0.8229228577514043,1.7541276931428047,,1,199,1,exact,,,2,7.760712338591158e-06,,,,0.016170666000107303,1ac1915df691ce698aa97ed817a20616d7de23bf
dv3-A-lgcp-001569,3,A,lgcp,1569,,,,3:1:5:1569,,test,3,430.1373842822901,,,,,,,,,0.27567658309625914,0.5197150854500503,,,,,,,5.926266364441663,0.025058884137066556,256,0.7229059535266628,0.8519457815134381,,1,414,1,exact,,,2,0.0002518604745386812,,,,0.014303916999779176,9661a54c10cd1d5197e5d7ea6ff12b0303268dfa
dv3-A-lgcp-001570,3,A,lgcp,1570,,,,3:1:5:1570,,test,3,136.7121883490382,,,,,,,,,2.5153981874641334,1.190379455010244,,,,,,,3.660178807318291,0.101807976382411,256,10.386029504379287,1.4973765355520576,,1,158,1,exact,,,2,3.762063423989776e-06,,,,0.019917084002372576,ef6b46d124f1c07d66df3ffeee9befa3e33ff069
dv3-A-lgcp-001571,3,A,lgcp,1571,,,,3:1:5:1571,,test,3,353.52394348373457,,,,,,,,,0.0685614715030947,0.6364568764582713,,,,,,,5.833670479918584,0.0338500696451405,256,0.19189362757674108,1.0621030943971166,,1,363,1,exact,,,2,0.00010224965106851921,,,,0.020822875001613284,1861df0d71751546b3e3151b3a84c5c5f2445a0c
dv3-A-lgcp-001572,3,A,lgcp,1572,,,,3:1:5:1572,,test,3,217.25158142823173,,,,,,,,,0.07507435218275019,0.7080162859504875,,,,,,,5.343518867329045,0.048035440128092174,256,0.18147253530297888,1.1808722006810088,,1,219,1,exact,,,2,3.579560104998232e-05,,,,0.01586637499713106,b7b30a8c9d3c82cc381835adcc2e21c2383df7f3
dv3-A-lgcp-001573,3,A,lgcp,1573,,,,3:1:5:1573,,test,3,417.88821920537833,,,,,,,,,0.1038307931907512,1.1849855027960186,,,,,,,5.983298581997815,0.05796728677293679,256,0.56701058554565,1.9715932603144644,,1,431,1,exact,,,2,2.037130587864477e-05,,,,0.020563416001095902,1d4903e36a4394638834438e2f47ea2c00931efc
