case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-A-lgcp-004016,3,A,lgcp,4016,,,,3:1:5:4016,,test,8,111.62039154017003,,,,,,,,,1.8427662553253215,1.5712107226455312,,,,,,,3.7937206254872997,0.1487177011163668,256,7.872745890456608,2.1753508597696127,,1,98,1,exact,,,2,1.2132845977490647e-06,,,,0.020218792000378016,1830f97a8f93a592dd314f06750a581111e35b56
dv3-A-lgcp-004017,3,A,lgcp,4017,,,,3:1:5:4017,,test,8,410.0594491462137,,,,,,,,,0.3266018443680456,1.2121912450318815,,,,,,,5.853001224920743,0.059861518735402505,256,1.855421239350857,1.978122073456724,,1,488,1,exact,,,2,1.8498299450997854e-05,,,,0.012389457999233855,96fcd1b32c4f6ad6ff03f33ff0cac7e1fd00c669
dv3-A-lgcp-004018,3,A,lgcp,4018,,,,3:1:5:4018,,test,8,671.9725276208763,,,,,,,,,2.532710090870207,0.6229776287194024,,,,,,,5.243862412735821,0.024032375010700192,1024,14.016687743732165,0.7815351456372652,,1,664,1,exact,,,2,4.4675543021990195e-06,,,,0.4193785409988777,eef15015901cf63bb7c9c3422a804f722eae0976
dv3-A-lgcp-004019,3,A,lgcp,4019,,,,3:1:5:4019,,test,8,658.9619044440226,,,,,,,,,1.5381617047854634,0.9877627326138242,,,,,,,5.721584872311389,0.03847888531140463,512,11.093117030544606,1.4209001754796227,,1,712,1,exact,,,2,8.706819525974822e-06,,,,0.09909404200152494,cdbc78f0b7de9b87813e2a2bedecc553881ac7d3
dv3-A-lgcp-004020,3,A,lgcp,4020,,,,3:1:5:4020,,test,8,399.51558309825793,,,,,,,,,0.20867244106318786,1.2165963275262408,,,,,,,5.885916550417776,0.060866683604500024,256,1.154703185842538,2.0060521516952408,,1,362,1,exact,,,2,1.7597041079527473e-05,,,,0.024544665997382253,f739b042242262224f885754d080a5e7bec5cdf3
dv3-A-lgcp-004021,3,A,lgcp,4021,,,,3:1:5:4021,,test,8,582.200079914909,,,,,,,,,0.2002731559846469,1.8140420302426756,,,,,,,6.2666775905828604,0.07518153954483686,256,1.9373751515871551,2.993365591521064,,1,555,1,exact,,,2,9.338664156458868e-06,,,,0.021170624997466803,db725c2e95b0fe4cfab3d2e7c9693610a34924d8
dv3-A-lgcp-004022,3,A,lgcp,4022,,,,3:1:5:4022,,test,8,665.1758444288403,,,,,,,,,0.09327865924994866,1.784913459648265,,,,,,,6.453412103788576,0.06920682565151254,256,0.9438069254262252,2.9724156615583754,,1,667,1,exact,,,2,1.1971717550343526e-05,,,,0.022953750001761364,c035068b34f77ea132bcb1f788a3287624a6a1b1
dv3-A-lgcp-004023,3,A,lgcp,4023,,,,3:1:5:4023,,test,8,689.1276320059603,,,,,,,,,2.626260787496068,0.5242523022648299,,,,,,,5.222296102499284,0.019970572463451682,1024,12.61635317189946,0.6480475050656533,,1,661,1,exact,,,2,7.78520520363584e-06,,,,0.37897275000068475,aef9e516626a5369e4d54a4e71f36f54ce492720
dv3-A-lgcp-004024,3,A,lgcp,4024,,,,3:1:5:4024,,test,8,762.725207951482,,,,,,,,,0.3352246534057474,1.617710602324536,,,,,,,6.469285492860551,0.05857560485374888,256,3.4660812261880825,2.6378357239031605,,1,820,1,exact,,,2,1.9743304012639784e-05,,,,0.018882666998251807,c5357c167ca6c967a9810f48464a50e939aedfa8
dv3-A-lgcp-004025,3,A,lgcp,4025,,,,3:1:5:4025,,test,8,778.6626339803673,,,,,,,,,0.133996634436783,1.2784450448661073,,,,,,,6.590579559084635,0.04581496899097066,256,1.1077848598536835,2.121639537005026,,1,747,1,exact,,,2,4.125493920186304e-05,,,,0.015966541999659967,3bd2a7ca7f3141f26c74ec3225e270a935701dd5
dv3-A-lgcp-004026,3,A,lgcp,4026,,,,3:1:5:4026,,test,8,209.11281347935562,,,,,,,,,0.0670534898871729,1.4340691624659292,,,,,,,5.3093471388069835,0.0991698769671597,256,0.2983209853986438,2.3934416919802737,,1,230,1,exact,,,2,4.070072460322061e-06,,,,0.015121625001484063,5c64bf8ce581ad00736f99eda60990dd02ba615e
dv3-A-lgcp-004027,3,A,lgcp,4027,,,,3:1:5:4027,,test,8,130.78505298544624,,,,,,,,,0.13596440087642542,1.311454007431984,,,,,,,4.805572958243563,0.1146763887447121,256,0.4211639356814485,2.1760537011651646,,1,126,1,exact,,,2,2.633864256383956e-06,,,,0.021240457997919293,9228b9945c5010675a8c25774378baaf3e056b0a
dv3-A-lgcp-004028,3,A,lgcp,4028,,,,3:1:5:4028,,test,8,395.8690133978036,,,,,,,,,0.154764910384673,1.8129502277999126,,,,,,,5.903700927096305,0.09111924800284667,256,1.185826820387998,3.0033320047165932,,1,385,1,exact,,,2,5.246227601478203e-06,,,,0.017594708999240538,3217f20c6dfa2962a3049bc3181d5116e8da4f1c
dv3-A-lgcp-004029,3,A,lgcp,4029,,,,3:1:5:4029,,test,8,214.88149498581288,,,,,,,,,1.7528358961644273,1.9543715853321186,,,,,,,4.493668741974044,0.13332378401542025,256,13.013290419946705,2.737434809817489,,1,315,1,exact,,,2,1.6791453191313372e-06,,,,0.01835779199973331,6f2caf23f4a809c16a97752071cb2fe764c6598e
dv3-A-lgcp-004030,3,A,lgcp,4030,,,,3:1:5:4030,,test,8,161.97743518399622,,,,,,,,,0.14546892279042542,1.4297656756580401,,,,,,,5.014722575147882,0.11234082472184798,256,0.5534639313589278,2.370436791496119,,1,143,1,exact,,,2,2.801198552333644e-06,,,,0.0321109169999545,0a6461a3924633e9ad1a1daa4111632c2eb27ed6
dv3-A-lgcp-004031,3,A,lgcp,4031,,,,3:1:5:4031,,test,8,228.141557200095,,,,,,,,,0.22997968511912262,1.2754759281755323,,,,,,,5.314976458650696,0.08444424670898479,256,0.9976327037538031,2.0992383902710814,,1,276,1,exact,,,2,6.590767052703485e-06,,,,0.026309583001420833,54f92ff9432ba06fe3a2a32689db2dd1df718f3d
dv3-A-lgcp-004032,3,A,lgcp,4032,,,,3:1:5:4032,,test,8,419.8197690516415,,,,,,,,,0.9267772727513695,1.1801854190876853,,,,,,,5.576436861497218,0.057599511743982555,256,5.6354971810763015,1.817852279244985,,1,469,1,exact,,,2,2.076394657846957e-05,,,,0.022861208002723288,765a291186712bec129665d57fe88227b7a85747
dv3-A-lgcp-004033,3,A,lgcp,4033,,,,3:1:5:4033,,test,8,428.7084968103348,,,,,,,,,2.6549196726730706,0.7130505204145389,,,,,,,4.733317357015781,0.03443810577597458,1024,13.358036203925177,0.8773901179096,,1,413,1,exact,,,2,1.5183185902303013e-06,,,,0.5109641249982815,6d784f204f35cb423a76d121e94e960dbae52c98
dv3-A-lgcp-004034,3,A,lgcp,4034,,,,3:1:5:4034,,test,8,139.05720136036607,,,,,,,,,0.4236371641680166,0.7499228895946031,,,,,,,4.723066786973487,0.06359454542065929,256,0.8510367782714601,1.2130764393100284,,1,145,1,exact,,,2,1.5428648251171223e-05,,,,0.02131379200000083,9f9896b218ea4d94b6f644155939de5cefcc02d0
dv3-A-lgcp-004035,3,A,lgcp,4035,,,,3:1:5:4035,,test,8,142.27345842337843,,,,,,,,,1.8630584889118702,1.0518409907285715,,,,,,,4.0262217247848024,0.08818366552705395,256,6.313304325758268,1.4524162101625546,,1,305,1,exact,,,2,5.787586582883671e-06,,,,0.029431499999191146,bd52cb5985f80084d60de05675534f8eab8a8060
dv3-A-lgcp-004036,3,A,lgcp,4036,,,,3:1:5:4036,,test,8,613.8095921066644,,,,,,,,,0.40042451206997226,1.8517802992023569,,,,,,,6.219472513442463,0.07474336116571453,256,4.164954015181086,3.0017920981384196,,1,690,1,exact,,,2,9.503846496461092e-06,,,,0.020820207999349805,2a7ecb1350874c7026bf48571375b4376f695f0a
dv3-A-lgcp-004037,3,A,lgcp,4037,,,,3:1:5:4037,,test,8,404.870661134708,,,,,,,,,2.086537616113459,0.7705437436674537,,,,,,,4.9602988528221275,0.038294741756230655,512,9.971956905787973,1.0323409814688247,,1,441,1,exact,,,2,8.833014362410971e-06,,,,0.08343033300116076,c2ac6ced5b214a7c90976014cd430b3a678a7661
dv3-A-lgcp-004038,3,A,lgcp,4038,,,,3:1:5:4038,,test,8,328.6453624107205,,,,,,,,,0.2288099875740117,0.9462921460691052,,,,,,,5.680574249795239,0.05219891567003291,256,0.9188633098174687,1.5576113154349986,,1,368,1,exact,,,2,2.789692934898766e-05,,,,0.023972916998900473,3870a4b90e5a9a204e6ca378fd9760257a4694d9
dv3-A-lgcp-004039,3,A,lgcp,4039,,,,3:1:5:4039,,test,8,353.9519570350802,,,,,,,,,0.19583194039754984,0.9203460366397144,,,,,,,5.771245219134772,0.04891915959203208,256,0.7859966179430712,1.519255327168783,,1,343,1,exact,,,2,3.3890976171714286e-05,,,,0.024143917002220405,69049ab2ae6d5288984dd02bda45786dabf3d2a4
dv3-A-lgcp-004040,3,A,lgcp,4040,,,,3:1:5:4040,,test,8,139.55067015022487,,,,,,,,,0.3515101706303579,1.1264413579223465,,,,,,,4.762672676878659,0.09535481419923,256,1.005857214693581,1.834090899964589,,1,134,1,exact,,,2,4.5780309786142975e-06,,,,0.020675833999121096,00e1221abb82d48c610f7340395362df2928cc15
dv3-A-lgcp-004041,3,A,lgcp,4041,,,,3:1:5:4041,,test,8,304.2965436999955,,,,,,,,,1.2770692385421765,0.7744157715460019,,,,,,,5.079468079368172,0.044394143278011056,256,4.681292626588849,1.1485015058165056,,1,271,1,exact,,,2,4.53428633824872e-05,,,,0.023973999999725493,e8a2b91a96c3169a787fd0a7c8d4853ed031dc6f
dv3-A-lgcp-004042,3,A,lgcp,4042,,,,3:1:5:4042,,test,8,237.02632242728652,,,,,,,,,0.11163520079535759,1.1338952839158662,,,,,,,5.412353599664217,0.07365032368203513,256,0.44013250406847193,1.88533958890519,,1,271,1,exact,,,2,9.933231157265224e-06,,,,0.022134165999887045,5fc20276ad02764f8f65febed25301f24e4e5cbe
dv3-A-lgcp-004043,3,A,lgcp,4043,,,,3:1:5:4043,,test,8,550.5425890671808,,,,,,,,,0.21531772984637457,0.6170947956470693,,,,,,,6.203245452583468,0.026300040864694594,256,0.7582346475619969,1.0169429564312162,,1,536,1,exact,,,2,0.00021788983044047065,,,,0.023056457997881807,5fbcb98a3121ff35e835718aa198fa4e101b0eac
dv3-A-lgcp-004044,3,A,lgcp,4044,,,,3:1:5:4044,,test,8,253.0617236094837,,,,,,,,,0.32897744795026496,0.5960509499503301,,,,,,,5.369144701833222,0.037468831860820194,256,0.7596830403573805,0.9724630241780603,,1,191,1,exact,,,2,7.540399942989659e-05,,,,0.020557499999995343,53bcb8c477a74fb8b4ed81feba8dcc1aa1ce978f
dv3-A-lgcp-004045,3,A,lgcp,4045,,,,3:1:5:4045,,test,8,505.020343266866,,,,,,,,,2.6623710008404795,0.7030558483634471,,,,,,,4.893413211740518,0.03128494450143817,1024,14.489006853417857,0.8640551104243113,,1,539,1,exact,,,2,2.0252113728511447e-06,,,,0.38012220800010255,99cfbf393fbba2519790c2a0f4538b70061a496f
dv3-A-lgcp-004046,3,A,lgcp,4046,,,,3:1:5:4046,,test,8,384.33327877630114,,,,,,,,,0.07423166645223245,0.8514241303161221,,,,,,,5.91439425642244,0.04343021296160311,256,0.28550537733453135,1.4201572180882254,,1,400,1,exact,,,2,4.842851422115014e-05,,,,0.02242895800009137,e3755b5e11fbc69aae58649971259ad0b19dd2ac
dv3-A-lgcp-004047,3,A,lgcp,4047,,,,3:1:5:4047,,test,8,310.76353615203936,,,,,,,,,2.3665585177025794,1.9392392175256055,,,,,,,4.555753030211238,0.11000599614306007,512,23.708805780807115,2.495296790864599,,1,248,1,exact,,,2,3.7289714490787323e-07,,,,0.0971352080014185,0281d88539d4aa4e2f1306880c4c0e9f0885bb9c
dv3-A-lgcp-004048,3,A,lgcp,4048,,,,3:1:5:4048,,test,8,161.8043073611623,,,,,,,,,0.12670484812395774,1.4987548625466784,,,,,,,5.023035201723284,0.11782448923391349,256,0.4991180124329419,2.488801875862966,,1,195,1,exact,,,2,2.4288468626184678e-06,,,,0.02274579100048868,860cef799fd66f1b8ae4ad4e7d689c9b3c77fa2e
dv3-A-lgcp-004049,3,A,lgcp,4049,,,,3:1:5:4049,,test,8,742.2079013915753,,,,,,,,,0.0688605777714219,1.9944820982529285,,,,,,,6.57519910559031,0.07320948569074366,256,0.8056464197070903,3.328257424798933,,1,798,1,exact,,,2,1.0113729764908455e-05,,,,0.02345324999987497,af67d6eaf03674ca8ccdefbbd50397d08389cb7f
dv3-A-lgcp-004050,3,A,lgcp,4050,,,,3:1:5:4050,,test,8,254.81480976729918,,,,,,,,,0.7763313339770657,1.8982251065301474,,,,,,,5.152371378125963,0.11891465507227549,256,5.331028794115681,2.968871413973859,,1,241,1,exact,,,2,2.362848532271442e-06,,,,0.023156875002314337,182711aec52b0307e584fcfd82e9ebdba2220310
dv3-A-lgcp-004051,3,A,lgcp,4051,,,,3:1:5:4051,,test,8,513.3440760505337,,,,,,,,,0.18957091060568643,0.514418254306897,,,,,,,6.146160878588917,0.022704507928897086,256,0.5389116738191395,0.8496330792960111,,1,479,1,exact,,,2,0.00033850337430484795,,,,0.024673915999301244,482005702487e85a6ea6fdea604c15998102bc0c
dv3-A-lgcp-004052,3,A,lgcp,4052,,,,3:1:5:4052,,test,8,143.9357057785852,,,,,,,,,2.017253015645388,0.6008893094067926,,,,,,,3.960740204399303,0.050085291597622206,256,4.198233509873764,0.8127696642360741,,1,159,1,exact,,,2,3.1578966985542794e-05,,,,0.022130208999442402,54d6ca90ccf00a9e069175147d1c543f38b236c2
dv3-A-lgcp-004053,3,A,lgcp,4053,,,,3:1:5:4053,,test,8,361.94022189650417,,,,,,,,,0.23124962338746893,1.6940822930478363,,,,,,,5.775854253613516,0.0890463410795723,256,1.6103271391215104,2.7878911683369902,,1,367,1,exact,,,2,5.6210564940034654e-06,,,,0.02150795900161029,1281dc28a23d44ccb1947aa05ccd935ccacdf533
dv3-A-lgcp-004054,3,A,lgcp,4054,,,,3:1:5:4054,,test,8,245.9781012252357,,,,,,,,,0.4337136328643465,1.40727390564525,,,,,,,5.288385696128116,0.08972850099208743,256,2.1837728356402133,2.274308657932012,,1,202,1,exact,,,2,5.493871445703822e-06,,,,0.026440875000844244,7c879c16e9a2a8c34e01e4084ebd47b1f48fdfde
dv3-A-lgcp-004055,3,A,lgcp,4055,,,,3:1:5:4055,,test,8,334.23035978222725,,,,,,,,,0.07445009841975057,1.9026865319034334,,,,,,,5.774605405979909,0.10407449106744766,256,0.5383288590914704,3.1735820198074896,,1,294,1,exact,,,2,3.5218351152604257e-06,,,,0.02055770900187781,a00f9d738f6752b2a43e5bc230e65dd9b45a00e1
dv3-A-lgcp-004056,3,A,lgcp,4056,,,,3:1:5:4056,,test,8,392.4914200701737,,,,,,,,,0.09468981713791354,1.6134298266732068,,,,,,,5.925169768720755,0.08143948104385162,256,0.6515309449838482,2.6865233111332163,,1,410,1,exact,,,2,7.347352555317507e-06,,,,0.02439208299983875,9523bcd64447db1ddf866e45d78c6c2453244428
dv3-A-lgcp-004057,3,A,lgcp,4057,,,,3:1:5:4057,,test,8,246.85181364183046,,,,,,,,,0.2981043076966022,1.9772618643159983,,,,,,,5.359736057970883,0.12584791623112165,256,1.941831258996671,3.2348079342254383,,1,226,1,exact,,,2,1.9946895018176007e-06,,,,0.018179291000706144,ec0496dfa1998ce759c6303400cd4b6d9cb69f33
dv3-A-lgcp-004058,3,A,lgcp,4058,,,,3:1:5:4058,,test,8,624.7584676127701,,,,,,,,,0.08898313138351485,0.5516026917360082,,,,,,,6.392873557533328,0.022068372262803036,256,0.29730499696102164,0.9189173700076645,,1,602,1,exact,,,2,0.000368587251771079,,,,0.022203915999853052,f75a3b636b0d76bbff34e1d7eec077197857cd07
dv3-A-lgcp-004059,3,A,lgcp,4059,,,,3:1:5:4059,,test,8,135.33645117691847,,,,,,,,,2.7716688430819536,0.9434404445218676,,,,,,,3.5219294873803615,0.08109743122826138,256,9.67038099925425,1.138973428219258,,1,87,1,exact,,,2,7.440695104237258e-06,,,,0.021644000000378583,361b52726892e7978f4ad929b1402620728b6fb2
dv3-A-lgcp-004060,3,A,lgcp,4060,,,,3:1:5:4060,,test,8,156.67236713965707,,,,,,,,,0.16224832693219446,1.1508051498666068,,,,,,,4.973032627905754,0.09194023174749073,256,0.496832226724758,1.9051980754761686,,1,170,1,exact,,,2,5.106998088133707e-06,,,,0.02118437500030268,1ef2fdee91d3d7358aa63c6240c9e130ab8b6d20
dv3-A-lgcp-004061,3,A,lgcp,4061,,,,3:1:5:4061,,test,8,216.61038085253344,,,,,,,,,2.3239292914215555,0.7412776792679086,,,,,,,4.216135614081335,0.05036644406903753,512,8.009020138398375,0.9598939009457044,,1,246,1,exact,,,2,3.882662772456788e-06,,,,0.08842462500251713,af6798cb9f3de62ea2d5f3b5b941684587f396f8
dv3-A-lgcp-004062,3,A,lgcp,4062,,,,3:1:5:4062,,test,8,708.6376850486623,,,,,,,,,0.3454290168549176,0.7418053643722767,,,,,,,6.390629864989811,0.02786620627021083,256,1.6867581436967436,1.208480116034963,,1,707,1,exact,,,2,0.00018320525618350795,,,,0.021294500002113637,15bb5145b370b22cdd8b9ce8ddb6cbe7b0887f4d
dv3-A-lgcp-004063,3,A,lgcp,4063,,,,3:1:5:4063,,test,8,584.623776520873,,,,,,,,,0.5705467995773968,0.6801769648895813,,,,,,,6.085695123496339,0.028130903624751936,256,2.3851356325488045,1.0853070367560098,,1,536,1,exact,,,2,0.00017808623213205643,,,,0.015982166998583125,09f493bbf0e9d6d902517a3cb35d5cdd6d78f453
dv3-A-lgcp-004064,3,A,lgcp,4064,,,,3:1:5:4064,,test,8,569.8654240067674,,,,,,,,,0.14541808997204284,1.0844616753320817,,,,,,,6.272691189733257,0.04542846421719554,256,0.8773389699022869,1.7979582853114475,,1,605,1,exact,,,2,4.2316601761627554e-05,,,,0.015122707998671103,c53c5b9d01a62470997b75dd0f575fa2815c365c
dv3-A-lgcp-004065,3,A,lgcp,4065,,,,3:1:5:4065,,test,8,227.43314983982233,,,,,,,,,0.050556032062945726,0.5250747985336275,,,,,,,5.4015783323201605,0.03481723600495691,256,0.09347521664472519,0.8775564612587605,,1,249,1,exact,,,2,9.396733092717019e-05,,,,0.01600187499934691,e1bab58a3eb746bf93e43f83250c3e2038448176
dv3-A-lgcp-004066,3,A,lgcp,4066,,,,3:1:5:4066,,test,8,702.5194397131465,,,,,,,,,0.716258308194579,1.2675378291930304,,,,,,,6.196543918917276,0.04782244280361639,256,6.0144129068373875,1.9942792338062696,,1,738,1,exact,,,2,3.627590041071104e-05,,,,0.01943737499823328,1777e5dcc26a6ec28598b2d72314a594378a6e1a
dv3-A-lgcp-004067,3,A,lgcp,4067,,,,3:1:5:4067,,test,8,256.5874877412818,,,,,,,,,0.4717335179587787,0.6660155256028539,,,,,,,5.311602930287931,0.04157828922281649,256,1.2437232166643215,1.0725909064423502,,1,275,1,exact,,,2,5.5189712434686206e-05,,,,0.014443542000663001,3c499422371f9950b377db10ea66c1f876a8345e
dv3-A-lgcp-004068,3,A,lgcp,4068,,,,3:1:5:4068,,test,8,470.8505926806364,,,,,,,,,1.3873952720859217,1.144170801006088,,,,,,,5.460843194658494,0.052728971431285805,256,9.348851116709081,1.6755531910066794,,1,385,1,exact,,,2,2.7064237792483546e-05,,,,0.012793708003300708,8cfff0d7c67dd650354f6e6231218af890e2cb9c
dv3-A-lgcp-004069,3,A,lgcp,4069,,,,3:1:5:4069,,test,8,356.1064473371359,,,,,,,,,1.6183066126628636,0.8874682025412062,,,,,,,5.066076389200182,0.04702869017923782,256,7.694722421879548,1.2642038699090448,,1,330,1,exact,,,2,3.814336467453683e-05,,,,0.019378375000087544,cb1d937881ee176924b3aee1ace61814c43e7c18
dv3-A-lgcp-004070,3,A,lgcp,4070,,,,3:1:5:4070,,test,8,126.79254180612902,,,,,,,,,2.7284363023817466,1.3226420101654026,,,,,,,3.478334070518722,0.11746147731612754,256,12.386045989499959,1.6081750060935371,,1,36,1,exact,,,2,2.4513716070906096e-06,,,,0.018549166001321282,2ac02c1ecef71c320c9a047db2b103cf765c3206
dv3-A-lgcp-004071,3,A,lgcp,4071,,,,3:1:5:4071,,test,8,663.6467083368215,,,,,,,,,0.2431932638670319,1.0020719949731063,,,,,,,6.376153310187906,0.03889828488426057,256,1.4943061643233688,1.6473519593362813,,1,604,1,exact,,,2,6.739597244803625e-05,,,,0.022110458001407096,928d3c7fc79ff97f4221ca671338c067f5662fab
dv3-A-lgcp-004072,3,A,lgcp,4072,,,,3:1:5:4072,,test,8,268.8813543044436,,,,,,,,,2.8401303594914067,1.6797407541032656,,,,,,,4.174205040494387,0.10243819461382885,512,25.34629917909144,2.0048250656022466,,1,181,1,exact,,,2,4.6166863883956774e-07,,,,0.0892588339993381,93b2bc47d4d32c9600024648759ebfd1da788fbb
dv3-A-lgcp-004073,3,A,lgcp,4073,,,,3:1:5:4073,,test,8,199.6363759214128,,,,,,,,,0.6234052716584527,0.6504576373156226,,,,,,,4.984794955538955,0.046036169310400485,256,1.4164682710081427,1.0326660175353104,,1,186,1,exact,,,2,4.066327903842614e-05,,,,0.021756875001301523,ec91f8a455d8bf0c1f9d471e7b041e2623e689b6
