case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-000032,3,train,lgcp,32,,,,3:0:5:32,,train,0,444.9402060098371,,,,,,,,,0.08782091831942157,1.4285981927837004,,,,,,,6.054029445461052,0.06772659950814437,256,0.581410700208239,2.3801417549314325,,1,406,1,exact,,,2,1.2773841574134217e-05,,,,0.01319537499875878,a104a856508c728f24396bfbca6ef66c8b7e7168
dv3-train-lgcp-000033,3,train,lgcp,33,,,,3:0:5:33,,train,0,283.8946730746239,,,,,,,,,0.23414605432420524,0.9114180985233251,,,,,,,5.531530272754469,0.05409274571743685,256,0.8443145626603394,1.4995088004558332,,1,302,1,exact,,,2,2.5068801622577086e-05,,,,0.015172583000094164,b0fb714a1db716c4fafbcb5ea25d5b488771d038
dv3-train-lgcp-000034,3,train,lgcp,34,,,,3:0:5:34,,train,0,265.2228073145119,,,,,,,,,2.4213358416741135,0.5382633316550738,,,,,,,4.36990233420862,0.03305136203957454,512,6.9751633950436975,0.6869192626898732,,1,333,1,exact,,,2,1.3738396025576842e-05,,,,0.054596165999100776,2aaba47f5ac6457e8ab2ce7d54a5884b41f08abe
dv3-train-lgcp-000035,3,train,lgcp,35,,,,3:0:5:35,,train,0,201.93804839376472,,,,,,,,,0.11558730442116559,0.5697556981008988,,,,,,,5.250167307031306,0.04009401973937265,256,0.2177833315235561,0.9470206535282871,,1,174,1,exact,,,2,6.15462952491968e-05,,,,0.013825709000229836,487c661358600d441a85654af214d37b3f655ddd
dv3-train-lgcp-000036,3,train,lgcp,36,,,,3:0:5:36,,train,0,187.0053045647727,,,,,,,,,1.7190842326330218,1.9301677886782929,,,,,,,4.371594866792288,0.14114584587621867,256,11.678070099628055,2.7151511404690774,,1,147,1,exact,,,2,1.4169673279772229e-06,,,,0.012031916998239467,374f13dbc0dcb5e5c0b5fd74591201b9010384a1
dv3-train-lgcp-000037,3,train,lgcp,37,,,,3:0:5:37,,train,0,105.74362969429028,,,,,,,,,0.15594503379345176,0.6374186612980696,,,,,,,4.58304505991771,0.061986578782659126,256,0.22827463593816674,1.0558403420741662,,1,96,1,exact,,,2,1.6660550646685302e-05,,,,0.014035250002052635,31f387b2b76ea0524bcf783ea6b2cf25b728d55a
dv3-train-lgcp-000038,3,train,lgcp,38,,,,3:0:5:38,,train,0,315.9501576236221,,,,,,,,,0.11598770962518826,1.1617244234357818,,,,,,,5.6975906172946145,0.06535725922300743,256,0.5438113977271528,1.930896998509495,,1,333,1,exact,,,2,1.4213834209892971e-05,,,,0.013643250000313856,56d8f7b9363419323a879d379d698850b7298348
dv3-train-lgcp-000039,3,train,lgcp,39,,,,3:0:5:39,,train,0,722.0704165381958,,,,,,,,,0.5636177234913448,1.0588511980882946,,,,,,,6.300313802222726,0.03940443967350117,256,3.989439233908417,1.6906379303981443,,1,705,1,exact,,,2,6.483306213564583e-05,,,,0.015757334000227274,179741fa3d51f225c85251e74903f0ba13b765fb
dv3-train-lgcp-000040,3,train,lgcp,40,,,,3:0:5:40,,train,0,129.96988491339152,,,,,,,,,0.2926274332161457,1.5002001959940292,,,,,,,4.720989052499086,0.13159150401191616,256,1.0325131462933557,2.4555259744972404,,1,109,1,exact,,,2,1.7459217202265621e-06,,,,0.017115082999225706,1263f88b207e5309d1591ea17801d489b2e0f0df
dv3-train-lgcp-000041,3,train,lgcp,41,,,,3:0:5:41,,train,0,387.2437083446075,,,,,,,,,0.1589279962380216,1.716412514992214,,,,,,,5.879590234033994,0.0872226921757287,256,1.1507748438955503,2.84239163398522,,1,364,1,exact,,,2,5.980934440925497e-06,,,,0.0139320830021461,a913a1fe979476854f5cace2ffa36fccb1dd49dd
dv3-train-lgcp-000042,3,train,lgcp,42,,,,3:0:5:42,,train,0,107.26876061801174,,,,,,,,,1.2071528726744243,1.2235156618853975,,,,,,,4.07176103035073,0.11813345386260607,256,3.7039730946836817,1.8288048532388927,,2,218,1,exact,,,2,2.4098938250665594e-06,,,,0.018043959000351606,32f46b73f76ce0df43cd1dc15fc34fab8839fb6a
dv3-train-lgcp-000043,3,train,lgcp,43,,,,3:0:5:43,,train,0,695.1774449874005,,,,,,,,,0.05162897472281153,0.5801236352424846,,,,,,,6.518352642144301,0.02200253513838799,256,0.19058082496294632,0.9694723508397484,,1,693,1,exact,,,2,0.0003719014042246085,,,,0.013989874998515006,4ce82c1c412af1c482dcc7535f2cd0c75d23e0ea
dv3-train-lgcp-000044,3,train,lgcp,44,,,,3:0:5:44,,train,0,227.85430749314241,,,,,,,,,0.2857947536540735,1.259441434324708,,,,,,,5.285809045655409,0.08343520848135903,256,1.2357713822962437,2.062700368393132,,1,262,1,exact,,,2,6.832732849477348e-06,,,,0.013905042000260437,1f2d59dddab25161ceb0d0ba17dbb6a26cb670dc
dv3-train-lgcp-000045,3,train,lgcp,45,,,,3:0:5:45,,train,0,650.6148514971187,,,,,,,,,0.05701768454799025,1.2846009257846647,,,,,,,6.449408998890388,0.05036237985551959,256,0.4238580696301719,2.1457886729697626,,1,659,1,exact,,,2,3.106071937863974e-05,,,,0.01519479200214846,7b9a9f8d4c9c5d4ed899dcb02090f1b5e1a6b34b
dv3-train-lgcp-000046,3,train,lgcp,46,,,,3:0:5:46,,train,0,234.9795409608691,,,,,,,,,0.1460919952178338,0.5300803391876647,,,,,,,5.38645245300434,0.03458013392409523,256,0.28171641570943584,0.8787837917267926,,1,249,1,exact,,,2,9.591249573350366e-05,,,,0.01658283299912,b69985ad6e21d09cf3818ba94b8487543538fb98
dv3-train-lgcp-000047,3,train,lgcp,47,,,,3:0:5:47,,train,0,367.12373027206803,,,,,,,,,0.6764824748110391,1.5235001007047346,,,,,,,5.567457693536138,0.07951265561016348,256,4.608192966282134,2.4063337796172037,,1,456,1,exact,,,2,7.894439325335042e-06,,,,0.013862457999493927,e85c51ae796293913172720d356a705a522d6696
dv3-train-lgcp-000048,3,train,lgcp,48,,,,3:0:5:48,,train,0,239.49663447365265,,,,,,,,,1.4395359293210284,0.6016645458843365,,,,,,,4.758771399789644,0.03887807142212719,256,3.7770421190006025,0.8757356491302026,,1,223,1,exact,,,2,6.750110606029129e-05,,,,0.013725000000704313,92370ce0f825a4bed0d8b7f9018402d65f0a9328
dv3-train-lgcp-000049,3,train,lgcp,49,,,,3:0:5:49,,train,0,470.3140825728056,,,,,,,,,0.2531833662181344,1.2503034571714793,,,,,,,6.026809049201423,0.057652937555666174,256,1.5783150700236694,2.0536305053585653,,1,469,1,exact,,,2,2.070628580138403e-05,,,,0.014706499998283107,176867f42886dbcfa5d32352860f87ee02d312a3
dv3-train-lgcp-000050,3,train,lgcp,50,,,,3:0:5:50,,train,0,255.63556709447627,,,,,,,,,0.23397938716524128,1.182908525466504,,,,,,,5.426763170626942,0.07398446248060382,256,1.004866471896022,1.946206240598215,,1,205,1,exact,,,2,9.799271604005197e-06,,,,0.01649316599650774,93a78ab6c950929cc183b7e550a6c91dade14a79
dv3-train-lgcp-000051,3,train,lgcp,51,,,,3:0:5:51,,train,0,251.28667033574308,,,,,,,,,1.0127470128276281,0.5548404754715889,,,,,,,5.0202208938946224,0.03500123829403449,256,2.3770320585542426,0.8469776119573212,,1,250,1,exact,,,2,9.249388269977379e-05,,,,0.020085790998564335,20fdab786f5d5d5c72517bae8455de43ca55dd34
dv3-train-lgcp-000052,3,train,lgcp,52,,,,3:0:5:52,,train,0,105.2103555628298,,,,,,,,,0.08359682702047094,0.9457738049981388,,,,,,,4.614163318857807,0.092205756866272,256,0.17367783347679627,1.576285558002135,,1,109,1,exact,,,2,5.063024596569185e-06,,,,0.015612958999554394,b528bdb83ee20ce17d72f5c40fc4b02d08f682f3
dv3-train-lgcp-000053,3,train,lgcp,53,,,,3:0:5:53,,train,0,329.09806409171296,,,,,,,,,2.1751484599015027,0.8610025194425517,,,,,,,4.708781543549497,0.047461532643290505,512,10.52473017258999,1.1392455401567496,,1,357,1,exact,,,2,4.640059926549919e-06,,,,0.07694895899840049,c36de4fb8847cf10335a6e237ea2150e1a7e9cf7
dv3-train-lgcp-000054,3,train,lgcp,54,,,,3:0:5:54,,train,0,135.58163577078855,,,,,,,,,0.13929470487596518,1.1592850736452536,,,,,,,4.839926584477957,0.09956112825210474,256,0.3930876132744098,1.9230172443364486,,1,136,1,exact,,,2,4.0223157777273256e-06,,,,0.017768792000424583,5c133862f25f6ebd0558a4e6f4f78656e3a96b02
dv3-train-lgcp-000055,3,train,lgcp,55,,,,3:0:5:55,,train,0,531.8039750724171,,,,,,,,,0.11051498265075399,0.6024515010731739,,,,,,,6.221017462206297,0.02612439858146631,256,0.36771759299123663,1.0017977442775703,,1,561,1,exact,,,2,0.00022231012254366356,,,,0.01574087499830057,00bf6feb7156de41e2fac901e507489acc44a5cc
dv3-train-lgcp-000056,3,train,lgcp,56,,,,3:0:5:56,,train,0,162.41338962444814,,,,,,,,,0.10253534590842289,1.4470525185616847,,,,,,,5.038877199801086,0.11354640231994699,256,0.3926870488359889,2.4078879704627814,,1,147,1,exact,,,2,2.713100964483305e-06,,,,0.020005125003081048,9f7876d87fc372fec571b845038aaa1efd626944
dv3-train-lgcp-000057,3,train,lgcp,57,,,,3:0:5:57,,train,0,605.4781310432764,,,,,,,,,0.7594950587785316,1.952960281660599,,,,,,,6.026270915764648,0.07936777036124466,256,8.609621196459521,3.0595982273020965,,1,580,1,exact,,,2,7.937744386215401e-06,,,,0.020402917001774767,b243c7fb25a2fef5580425befc6eb89d90b5a683
dv3-train-lgcp-000058,3,train,lgcp,58,,,,3:0:5:58,,train,0,467.7585330156085,,,,,,,,,0.2166984311439355,1.364741992555732,,,,,,,6.0396029921001935,0.06310150179328168,256,1.449063518301198,2.248759762194403,,1,464,1,exact,,,2,1.57930808013976e-05,,,,0.017865083002106985,63e45794b1ffba4fcfb86e11b1be9eafb371cfb3
dv3-train-lgcp-000059,3,train,lgcp,59,,,,3:0:5:59,,train,0,563.3055206168091,,,,,,,,,0.06007269678221636,1.2488166076585803,,,,,,,6.303785797952942,0.052617070159052585,256,0.4045828480817775,2.085480199769508,,1,541,1,exact,,,2,2.7237241354220515e-05,,,,0.017482916999142617,aac242e472073fa4beb6f75c7b7a1c72eb005d56
dv3-train-lgcp-000060,3,train,lgcp,60,,,,3:0:5:60,,train,0,149.7567014071342,,,,,,,,,0.41782567875470067,1.0967827536495645,,,,,,,4.8000991472488765,0.0896246515071232,256,1.2163174281948559,1.7751002291995746,,1,145,1,exact,,,2,5.512984098961428e-06,,,,0.019224833999032853,d57a7033066e776d5ef28241ac0e66986d7a4dd3
dv3-train-lgcp-000061,3,train,lgcp,61,,,,3:0:5:61,,train,0,772.5973163689279,,,,,,,,,0.08189718885638447,0.9351350035012072,,,,,,,6.60880938229152,0.033643232426848656,256,0.5015154047192285,1.5587777853500597,,1,780,1,exact,,,2,0.00010414610915774029,,,,0.018293291999725625,080c13d72d837bb4897cca5ef06f2c6f13c79c77
dv3-train-lgcp-000062,3,train,lgcp,62,,,,3:0:5:62,,train,0,124.986578668488,,,,,,,,,0.1050659562437769,0.569352271343237,,,,,,,4.775673382763675,0.050927149388707835,256,0.14819464993381634,0.9471960001883885,,1,124,1,exact,,,2,3.0039003817579694e-05,,,,0.013628083001094637,d1f9c6f9450adb8e3022612f30856f6babd8ed03
dv3-train-lgcp-000063,3,train,lgcp,63,,,,3:0:5:63,,train,0,309.4816175556453,,,,,,,,,0.4125212325426203,1.4911813015712754,,,,,,,5.52863808008507,0.08476430787475263,256,2.45356337084303,2.4145878769592706,,1,244,1,exact,,,2,6.516408553743477e-06,,,,0.015548833998764167,9b4539576fb05780ad8409db2ec542a65403f3d7
dv3-train-lgcp-000064,3,train,lgcp,64,,,,3:0:5:64,,train,0,154.5229742375252,,,,,,,,,0.5969653847409472,0.5305987913085799,,,,,,,4.741860093479,0.042684453650138544,256,0.9404994359357399,0.8445123480807033,,1,149,1,exact,,,2,5.101060547523379e-05,,,,0.01978529199914192,3578473adc850c62ad96e1713541aa67da9c65b0
dv3-train-lgcp-000065,3,train,lgcp,65,,,,3:0:5:65,,train,0,116.33060646687332,,,,,,,,,1.0247394415163837,1.458425083188527,,,,,,,4.244066472388566,0.13521881603172264,256,3.7085520111364563,2.2234970485596453,,1,103,1,exact,,,2,1.6099788364332742e-06,,,,0.019779499998549,d28a9e459c32238f71d7be03fe031b70d238c11e
dv3-train-lgcp-000066,3,train,lgcp,66,,,,3:0:5:66,,train,0,760.1169538421169,,,,,,,,,0.4459954657187085,1.1732854133033774,,,,,,,6.410474575216053,0.04255626080369504,256,3.5039542697929638,1.8940202577558551,,1,735,1,exact,,,2,5.147282069372224e-05,,,,0.01797150000129477,5510216a06b99f1aa47cd6bbbb6aeb4bdb522066
dv3-train-lgcp-000067,3,train,lgcp,67,,,,3:0:5:67,,train,0,134.0191865953396,,,,,,,,,1.8076750023182246,1.3710314587968184,,,,,,,3.994145472089324,0.11843060042007247,256,7.471225725792921,1.9068807026745933,,1,70,1,exact,,,2,2.3918523725121745e-06,,,,0.019209291000152007,e4e760fa8cfd32f3c63b90ccdc1682e87eb3bf58
dv3-train-lgcp-000068,3,train,lgcp,68,,,,3:0:5:68,,train,0,172.30754084712237,,,,,,,,,0.44311637854677033,1.405863554175139,,,,,,,4.927722719101541,0.10710038455669185,256,1.8217006904867274,2.2700690824780896,,1,182,1,exact,,,2,3.232040826145887e-06,,,,0.018359208999754628,eb5e9f98ca55cbc864056a41c0d6536fb7d50bd0
dv3-train-lgcp-000069,3,train,lgcp,69,,,,3:0:5:69,,train,0,240.86697036592764,,,,,,,,,0.13708257936931345,1.258547464082908,,,,,,,5.415703501220459,0.08109255309890005,256,0.59777159996623,2.0880680630979365,,1,274,1,exact,,,2,7.44203771290012e-06,,,,0.019048375001148088,8eda3186c35c7734752ba915f5dee10d37d4fb1e
dv3-train-lgcp-000070,3,train,lgcp,70,,,,3:0:5:70,,train,0,243.2917466376764,,,,,,,,,0.05277783496007295,0.9311637307214058,,,,,,,5.467872409159772,0.05969835490156405,256,0.17491818158093872,1.5559624839656705,,1,250,1,exact,,,2,1.86503640282275e-05,,,,0.012635499999305466,ecd2fcb2d57d6bab4622c87e378ca4bf07448044
dv3-train-lgcp-000071,3,train,lgcp,71,,,,3:0:5:71,,train,0,450.830607180947,,,,,,,,,0.23905209841293043,0.9957088732296566,,,,,,,5.991565625909362,0.0468949072129336,256,1.1776323874769112,1.6374850846633402,,1,401,1,exact,,,2,3.847065634729545e-05,,,,0.02197241699832375,2383ca7486fe358f1c40bf1be40ea10f7547ab40
dv3-train-lgcp-000072,3,train,lgcp,72,,,,3:0:5:72,,train,0,349.7331488920151,,,,,,,,,0.19647673237074575,0.9741947144665699,,,,,,,5.758932065762091,0.05209276022405289,256,0.8293734328662601,1.6080558410624943,,1,317,1,exact,,,2,2.8067785916419106e-05,,,,0.018054125001071952,5f45bfb4ee03c567cf6577524fa9effd1b13586a
dv3-train-lgcp-000073,3,train,lgcp,73,,,,3:0:5:73,,train,0,231.277801710534,,,,,,,,,1.0411433890802435,0.6948720031475608,,,,,,,4.923047898239253,0.04569175491833558,256,2.902482127240904,1.0575486943296983,,1,269,1,exact,,,2,4.158949217660045e-05,,,,0.021511874998395797,5dae0c6e560631a95678ba968bb93620e87463d9
