case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-007510,3,train,lgcp,7510,,,,3:0:5:7510,,train,15,142.20486758173033,,,,,,,,,0.34708926783644045,1.0746218777902428,,,,,,,4.783724113397631,0.09011528214987717,256,0.9608415257197916,1.7504127695548335,,1,126,1,exact,,,2,5.4234604349298415e-06,,,,0.015391500000987435,17aca089339faf2e44c888994721cb9f783fd150
dv3-train-lgcp-007511,3,train,lgcp,7511,,,,3:0:5:7511,,train,15,357.0368074031614,,,,,,,,,0.1753644934190754,1.0743503164373056,,,,,,,5.7901566317250985,0.05685771743647755,256,0.8162610664144763,1.7766171236882484,,1,368,1,exact,,,2,2.1587133329856506e-05,,,,0.014474125000560889,5af47019ff8b284232892dd727d3572f82f915bb
dv3-train-lgcp-007512,3,train,lgcp,7512,,,,3:0:5:7512,,train,15,192.299748211517,,,,,,,,,0.061095693373216554,1.3824915102030977,,,,,,,5.228507496554783,0.09969493974397715,256,0.25231522689679153,2.308514392653217,,1,199,1,exact,,,2,4.006154390309341e-06,,,,0.017447791000449797,e26202bc3b90c1ef6a41484fde0cd4003301d8d1
dv3-train-lgcp-007513,3,train,lgcp,7513,,,,3:0:5:7513,,train,15,642.8398301272777,,,,,,,,,0.5747806484282301,1.5791851855632866,,,,,,,6.178505271213215,0.062284742365348714,256,5.482211901007848,2.518775123186442,,1,588,1,exact,,,2,1.6422463763571165e-05,,,,0.01486750000185566,843c39ffbafe9501919de6c8fcfbc56d8a35b9cc
dv3-train-lgcp-007514,3,train,lgcp,7514,,,,3:0:5:7514,,train,15,367.40684695882527,,,,,,,,,0.053467601786888,1.5918330883530698,,,,,,,5.879736007965494,0.08304699168614328,256,0.3478839566837562,2.659778658528988,,1,358,1,exact,,,2,6.928982162949407e-06,,,,0.015296584002499003,066379a2901f561f3ec0a259b88b0f98b921c860
dv3-train-lgcp-007515,3,train,lgcp,7515,,,,3:0:5:7515,,train,15,119.80419637238604,,,,,,,,,0.1644014800388033,0.8668723583767307,,,,,,,4.70365797319861,0.07919889820425058,256,0.3398881257391268,1.4348717673989588,,1,119,1,exact,,,2,7.988619702167642e-06,,,,0.023746958002448082,ee8f535e68693e227d4106a6ba58a6bbd4751ca4
dv3-train-lgcp-007516,3,train,lgcp,7516,,,,3:0:5:7516,,train,15,381.02772349429233,,,,,,,,,0.44113470356163376,1.71072360405146,,,,,,,5.722304785775517,0.08763983670476697,256,3.2765922701169683,2.762834210878292,,1,343,1,exact,,,2,5.895962541798825e-06,,,,0.016620833001070423,3076e9dadfeee9dcfc9f220f2e8d39bf09ee2a43
dv3-train-lgcp-007517,3,train,lgcp,7517,,,,3:0:5:7517,,train,15,174.40847174763633,,,,,,,,,0.9670839317229736,1.3624337618874962,,,,,,,4.677858120968203,0.10316481621947052,256,4.195722301763955,2.0897942587788565,,1,96,1,exact,,,2,3.615716306320979e-06,,,,0.012474332997953752,70bfd3d2024f95385388a8982fb31655dbba5ff8
dv3-train-lgcp-007518,3,train,lgcp,7518,,,,3:0:5:7518,,train,15,650.019270591938,,,,,,,,,2.7397548660016704,1.7663812075578507,,,,,,,5.107124576513902,0.06928214412290619,1024,40.534337090930975,2.1437255264082666,,1,328,1,exact,,,2,1.864802625300352e-07,,,,0.32066754100014805,42ed438f786e177a673f9b41e8c7ad51209fa045
dv3-train-lgcp-007519,3,train,lgcp,7519,,,,3:0:5:7519,,train,15,782.9020060568157,,,,,,,,,1.3831668203122778,1.4584748327605244,,,,,,,5.971424126095506,0.05212490019899207,512,15.323303682340173,2.136877197363772,,1,683,1,exact,,,2,3.5028399342045576e-06,,,,0.08175116699931095,9d53cb0718784e9e96b797bbeb842a5abfe635ea
dv3-train-lgcp-007520,3,train,lgcp,7520,,,,3:0:5:7520,,train,15,317.3179015669741,,,,,,,,,0.06612838354359467,1.1465373891851798,,,,,,,5.726839923653167,0.06436369009094539,256,0.30528895567783193,1.913703923267414,,1,371,1,exact,,,2,1.4882195745258279e-05,,,,0.01999716700083809,fb29e19e7e6df4fdeba4e28fcd71f9bf79a5450b
dv3-train-lgcp-007521,3,train,lgcp,7521,,,,3:0:5:7521,,train,15,443.2785479788186,,,,,,,,,0.12767871446794957,1.7382906415879071,,,,,,,6.030358991689947,0.0825627280966295,256,1.0038358100769798,2.8863304705781436,,1,533,1,exact,,,2,7.051595843538884e-06,,,,0.0208066660015902,3bc55b48b232f159f7d3fb5e63c796d4466e6d0b
dv3-train-lgcp-007522,3,train,lgcp,7522,,,,3:0:5:7522,,train,15,358.9372542230352,,,,,,,,,2.0599302094625185,0.6836024754699735,,,,,,,4.853182489158312,0.036082312092078545,512,8.209012752720636,0.9192441784048975,,1,375,1,exact,,,2,1.0559299341905577e-05,,,,0.07103099999949336,14f8d28852c513fde1ef5e9c98068f4e7bd974e0
dv3-train-lgcp-007523,3,train,lgcp,7523,,,,3:0:5:7523,,train,15,761.704702605139,,,,,,,,,0.07419717283601929,1.872156472367012,,,,,,,6.598460364770136,0.06783421838787454,256,0.8366466465240381,3.122725978000291,,1,726,1,exact,,,2,1.271314940328912e-05,,,,0.017502375001640758,1c4433758be32a46277e486141648da1d8afe2e7
dv3-train-lgcp-007524,3,train,lgcp,7524,,,,3:0:5:7524,,train,15,567.3898861819763,,,,,,,,,0.36786877832152265,1.7919303911691866,,,,,,,6.157112308208415,0.07522814276801267,256,3.552031220252765,2.913355075001252,,1,598,1,exact,,,2,9.321321784483163e-06,,,,0.012209083000925602,8fa74091c50f34170bd41ad09dcf13cef482c636
dv3-train-lgcp-007525,3,train,lgcp,7525,,,,3:0:5:7525,,train,15,458.21680083450406,,,,,,,,,0.6500774188794334,0.5781224843178818,,,,,,,5.802303726940423,0.027007498201516586,256,2.0554966640500045,0.9154718442773353,,1,451,1,exact,,,2,0.00020122600177551736,,,,0.022178416002134327,c4b1ad5615249ae7f1c296c434330a3976f573a8
dv3-train-lgcp-007526,3,train,lgcp,7526,,,,3:0:5:7526,,train,15,110.25257842361565,,,,,,,,,0.6085198914735692,0.9758034584673553,,,,,,,4.398513955378971,0.0929325760075592,256,1.4280335284843635,1.5513962946957691,,1,96,1,exact,,,2,4.945212542724028e-06,,,,0.02049179199821083,1360958c2c4a9003ad410811ce254ba752651491
dv3-train-lgcp-007527,3,train,lgcp,7527,,,,3:0:5:7527,,train,15,297.9394021063794,,,,,,,,,0.11106435976182899,0.558760086110342,,,,,,,5.641357937310042,0.03237139422001909,256,0.25276608695170055,0.9291013073775859,,1,287,1,exact,,,2,0.00011690239163321188,,,,0.013858875001460547,64cea806eeb324d483d45a8f2edc24dfcc3a0a77
dv3-train-lgcp-007528,3,train,lgcp,7528,,,,3:0:5:7528,,train,15,228.91914404002898,,,,,,,,,0.07946236262226694,1.3135484888102837,,,,,,,5.393637677100066,0.08681705555799674,256,0.3469602776498285,2.1900053634275882,,1,244,1,exact,,,2,6.0651362058692105e-06,,,,0.014010541999596171,89e41bb94239afd0db94c6172abefb692f809354
dv3-train-lgcp-007529,3,train,lgcp,7529,,,,3:0:5:7529,,train,15,376.3980785850907,,,,,,,,,0.12981029301491476,1.032374237850739,,,,,,,5.865742156475251,0.05321247505592899,256,0.5915443030467649,1.7138857520915203,,1,364,1,exact,,,2,2.6333334045033903e-05,,,,0.013646458999573952,ec803f6d91fd7d259df3aa3a81c1951c17eca0cd
dv3-train-lgcp-007530,3,train,lgcp,7530,,,,3:0:5:7530,,train,15,133.9336872741949,,,,,,,,,0.1250470858592232,0.9517438606206784,,,,,,,4.834821263444093,0.08223849828879928,256,0.29473759753067286,1.5806698348051809,,1,116,1,exact,,,2,7.135311360070797e-06,,,,0.01689891599744442,2fd3d8f447e1571cdf9b4efe2121f0a9753e2966
dv3-train-lgcp-007531,3,train,lgcp,7531,,,,3:0:5:7531,,train,15,519.7228624666055,,,,,,,,,2.556414834109684,0.6617092971944276,,,,,,,4.975088295653688,0.02902560800606693,1024,13.084618951655528,0.8270533396185924,,1,462,1,exact,,,2,2.5358799725137525e-06,,,,0.35157587499998044,4fed8576a30415514c511191a50e4de21d787efb
dv3-train-lgcp-007532,3,train,lgcp,7532,,,,3:0:5:7532,,train,15,201.00306257303288,,,,,,,,,0.239392204386323,1.13259888497593,,,,,,,5.1836240424315925,0.07988675720218118,256,0.8747154152109107,1.8625510094895767,,1,215,1,exact,,,2,7.784070808866957e-06,,,,0.018735374997049803,3b55294f0b3aad35bcc516fe07ff3b12721b5205
dv3-train-lgcp-007533,3,train,lgcp,7533,,,,3:0:5:7533,,train,15,408.53671710723364,,,,,,,,,2.7614059320348168,1.4064193679614647,,,,,,,4.631878827002882,0.06958238189677418,1024,25.842695772333045,1.7007909899953113,,1,442,1,exact,,,2,1.84076815215378e-07,,,,0.3225505410009646,939ed3f0291ab320c49c96f096c89fbab9802c5d
dv3-train-lgcp-007534,3,train,lgcp,7534,,,,3:0:5:7534,,train,15,432.33229639941584,,,,,,,,,0.7136291232643025,0.5876779190099118,,,,,,,5.712379935553975,0.02826379882856716,256,2.238700689334724,0.9248611129496718,,1,469,1,exact,,,2,0.00017558793310198457,,,,0.018717083999945316,bffca3837da5da70f90b0d5e9139230e3b63d7b4
dv3-train-lgcp-007535,3,train,lgcp,7535,,,,3:0:5:7535,,train,15,110.65193045467696,,,,,,,,,2.2105341416383415,1.2489156362604765,,,,,,,3.6011224420207473,0.11872812392873015,256,8.206207919960677,1.6441812520784416,,1,151,1,exact,,,2,2.3739690448577737e-06,,,,0.014649790999101242,eb55b7abd888efb3f2183bc8ced07a9c6eb5e983
dv3-train-lgcp-007536,3,train,lgcp,7536,,,,3:0:5:7536,,train,15,294.7796417779853,,,,,,,,,1.1753621475431528,0.7271646727594956,,,,,,,5.098547026418118,0.04235298538537564,256,3.9530987826107458,1.0907293658603514,,1,319,1,exact,,,2,5.221727121208472e-05,,,,0.015449834001628915,07f4589af47fe00f67a56255830f372b6a8afc3e
dv3-train-lgcp-007537,3,train,lgcp,7537,,,,3:0:5:7537,,train,15,125.04782445061855,,,,,,,,,0.05392230481918678,0.5402374771284841,,,,,,,4.80173510732662,0.04831106799674724,256,0.0718229252625897,0.9026432293813254,,1,137,1,exact,,,2,3.5186574804409004e-05,,,,0.017281207998166792,bb9a4b223405ef304dcd4dc130446189b301dc4d
dv3-train-lgcp-007538,3,train,lgcp,7538,,,,3:0:5:7538,,train,15,612.8317954613248,,,,,,,,,0.5200079680350336,0.944623050328297,,,,,,,6.158086518606794,0.038158201236580286,256,3.0127487020482513,1.51445658619594,,1,652,1,exact,,,2,7.139229169579986e-05,,,,0.01822725000238279,7088cf77136c596b30cffd5c8b4140032be8bcf1
dv3-train-lgcp-007539,3,train,lgcp,7539,,,,3:0:5:7539,,train,15,113.15788407979835,,,,,,,,,0.12837684167934751,1.5256624070079543,,,,,,,4.664595626937063,0.14342208643778476,256,0.41893386611949124,2.533122855742473,,1,126,1,exact,,,2,1.3511576061538075e-06,,,,0.020135875001869863,64adf8ac0b0509712c153179454b07b0dab9b7bf
dv3-train-lgcp-007540,3,train,lgcp,7540,,,,3:0:5:7540,,train,15,248.95114653605296,,,,,,,,,0.4683811651201053,1.0742210483903012,,,,,,,5.283066096004792,0.06808267207069202,256,1.8843676753065575,1.7305258430695207,,1,227,1,exact,,,2,1.2574493885226488e-05,,,,0.017919583999173483,ac904ea63404418b27beba3a9c8ccc3c959ab3cc
dv3-train-lgcp-007541,3,train,lgcp,7541,,,,3:0:5:7541,,train,15,184.62363611501962,,,,,,,,,2.2713481204637933,0.6816876537278669,,,,,,,4.082645293266807,0.050169731689258874,256,6.5657068137367105,0.8895705933542226,,1,146,1,exact,,,2,3.141982241760702e-05,,,,0.026674749999074265,262a1a1f84f50c07b8f15273a3f46cce9bf5a60b
dv3-train-lgcp-007542,3,train,lgcp,7542,,,,3:0:5:7542,,train,15,163.2832379418919,,,,,,,,,2.1652523483073476,0.6123696716476978,,,,,,,4.0128601747606245,0.04792287579089055,256,5.128848442708586,0.811404203719095,,1,174,1,exact,,,2,3.6048364917423635e-05,,,,0.011985166998783825,b771b40d92e652401baee817da1054ff4c5f21b5
dv3-train-lgcp-007543,3,train,lgcp,7543,,,,3:0:5:7543,,train,15,143.53926330829142,,,,,,,,,1.3901315641556877,0.8070065171033115,,,,,,,4.271542827601391,0.06735838803927088,256,3.460104567729704,1.1814253092198117,,1,123,1,exact,,,2,1.298444184532511e-05,,,,0.019172042000718648,bacc5da5660dee9a2c03bdcd99988b4b5d4f3068
dv3-train-lgcp-007544,3,train,lgcp,7544,,,,3:0:5:7544,,train,15,115.12699754875196,,,,,,,,,0.06297231521956635,0.5188526810816736,,,,,,,4.714549687944383,0.04835656863485521,256,0.07771139944119307,0.8662549841457161,,1,128,1,exact,,,2,3.508736827648811e-05,,,,0.014758625002286863,933017b577f5977c820709f31138812b962c16df
dv3-train-lgcp-007545,3,train,lgcp,7545,,,,3:0:5:7545,,train,15,708.2825313093443,,,,,,,,,0.4488045696512318,1.6506555923651098,,,,,,,6.338440784788298,0.062023061891799014,256,4.620598557749393,2.6639445469567655,,1,758,1,exact,,,2,1.6631172411501736e-05,,,,0.02058704199953354,d1b75728e3847236bae59da260c0fb1941ca72c5
dv3-train-lgcp-007546,3,train,lgcp,7546,,,,3:0:5:7546,,train,15,104.35692443448652,,,,,,,,,0.8039152675446227,0.5397637764216128,,,,,,,4.245859355330693,0.052837602099753515,256,1.0766803532694829,0.841878191441845,,1,126,1,exact,,,2,2.689768936421016e-05,,,,0.01881183400109876,1d9f8635732791ff51219bdf4cdabf37ee8c5513
dv3-train-lgcp-007547,3,train,lgcp,7547,,,,3:0:5:7547,,train,15,377.88723657528396,,,,,,,,,0.58468970068946,1.4665052181426397,,,,,,,5.642250984831405,0.07544014263656292,256,3.8575154765664648,2.336851713138931,,1,326,1,exact,,,2,9.24297038738947e-06,,,,0.03881833400009782,ddfbc5a2d5dd08732f2d2d593f21ca7f7494a09e
dv3-train-lgcp-007548,3,train,lgcp,7548,,,,3:0:5:7548,,train,15,115.68141280382298,,,,,,,,,0.7116679446123277,1.5800505028015,,,,,,,4.395005999064143,0.14690587912080857,256,2.6209383326846254,2.48709109407153,,1,136,1,exact,,,2,1.2582138254050784e-06,,,,0.01609774999815272,9e0560528fc9cc7a87f42149c706912177d73f49
dv3-train-lgcp-007549,3,train,lgcp,7549,,,,3:0:5:7549,,train,15,584.3218967128468,,,,,,,,,0.06533115315787762,0.5582654669364552,,,,,,,6.337786447399672,0.02309482541575259,256,0.212891233708823,0.9318722650372688,,1,544,1,exact,,,2,0.0003216493599396984,,,,0.013391874999797437,3e89ef1d24fa564c0da18965a6e9898b17c4c4bf
dv3-train-lgcp-007550,3,train,lgcp,7550,,,,3:0:5:7550,,train,15,379.0423854971863,,,,,,,,,1.1439473407806564,1.6228986550894025,,,,,,,5.3656743635239454,0.08335804336795603,256,8.949899252558101,2.442710537216151,,1,395,1,exact,,,2,6.8517214769246774e-06,,,,0.015923707996989833,36da2807d0f1b69db093d5070310564c30d753b2
dv3-train-lgcp-007551,3,train,lgcp,7551,,,,3:0:5:7551,,train,15,461.93613000730574,,,,,,,,,0.5616334122460834,1.5726187702497954,,,,,,,5.854609928664303,0.07316990465979997,256,4.4074922089128155,2.5114275429103188,,1,406,1,exact,,,2,1.0130149296338802e-05,,,,0.019012084001587937,a6f2a8b19aae79a06150f5dd4f4074abb447ec52
dv3-train-lgcp-007552,3,train,lgcp,7552,,,,3:0:5:7552,,train,15,522.7280974709195,,,,,,,,,1.8237730041723623,0.553468298597999,,,,,,,5.347174936676054,0.024207772437210485,512,7.030136289603469,0.7681785870556568,,1,624,1,exact,,,2,3.4959334331962385e-05,,,,0.0764634590013884,9ebff262c742a6b5167629ffb5c4b5de4c21514d
dv3-train-lgcp-007553,3,train,lgcp,7553,,,,3:0:5:7553,,train,15,535.6168560218127,,,,,,,,,2.1023527273169527,1.9000853860952067,,,,,,,5.232242720951255,0.08210053738169455,512,26.699924509266086,2.540048009197687,,1,360,1,exact,,,2,8.96502895514722e-07,,,,0.07073908299935283,b95cd748cb3e77cf797b6d4fe95b5b412a575df3
dv3-train-lgcp-007554,3,train,lgcp,7554,,,,3:0:5:7554,,train,15,232.59672102337268,,,,,,,,,1.6570582133279883,0.9612714759893766,,,,,,,4.620777036259179,0.06302955799202353,256,6.913764562453327,1.3627792804356893,,1,236,1,exact,,,2,1.584721434843388e-05,,,,0.012816499998734798,7555cf3f3e181075851210e5b32cd60825d11b03
dv3-train-lgcp-007555,3,train,lgcp,7555,,,,3:0:5:7555,,train,15,485.96361054635554,,,,,,,,,0.13057996730929272,0.963523492280006,,,,,,,6.120843762023521,0.043707949527824974,256,0.6454019907311977,1.5994788432571894,,1,498,1,exact,,,2,4.751145898296425e-05,,,,0.019068084002356045,ab9a253507694d010c9a27832d17ca63c9e000d9
dv3-train-lgcp-007556,3,train,lgcp,7556,,,,3:0:5:7556,,train,15,765.9743544896977,,,,,,,,,0.06004066870263276,1.7600773994701362,,,,,,,6.611128355050352,0.06359524601344863,256,0.644390450910866,2.939275799814615,,1,761,1,exact,,,2,1.54281384275632e-05,,,,0.017719165996822994,4ac3137fd30559c3a035342e2d45d26497d07571
dv3-train-lgcp-007557,3,train,lgcp,7557,,,,3:0:5:7557,,train,15,502.9507847994244,,,,,,,,,1.2769369278883715,1.3290203392091735,,,,,,,5.582023858027477,0.059260987256726454,256,10.062749770017387,1.971040278862268,,1,476,1,exact,,,2,1.90662875299053e-05,,,,0.01870374999998603,e00ae3d2842428c84e4b8fede2f000b729698477
dv3-train-lgcp-007558,3,train,lgcp,7558,,,,3:0:5:7558,,train,15,251.69155785552198,,,,,,,,,0.545997580538564,0.8112891915611211,,,,,,,5.255205570806997,0.05113772056410699,256,1.7135603519960463,1.297519478279223,,1,229,1,exact,,,2,2.9669536704441974e-05,,,,0.01799745899916161,8898743b2cabf0d1a7791378aeef89abd95eb41b
dv3-train-lgcp-007559,3,train,lgcp,7559,,,,3:0:5:7559,,train,15,216.841031818071,,,,,,,,,0.7594139284195078,0.7999305600553165,,,,,,,4.999457548601569,0.05432272608031953,256,2.263318040683469,1.2532184379722133,,1,204,1,exact,,,2,2.475181816282516e-05,,,,0.018872874999942724,1adb0b86d4eadc0b7ba705a63775056f71c7333b
dv3-train-lgcp-007560,3,train,lgcp,7560,,,,3:0:5:7560,,train,15,711.1742805908096,,,,,,,,,1.9725911379828553,0.576906143232336,,,,,,,5.5806219511556066,0.021633019539480176,512,9.545056452322125,0.785077424297305,,1,672,1,exact,,,2,4.898171868568942e-05,,,,0.07250662500155158,81467743306398d8fa75259b95433a1c9a27563c
dv3-train-lgcp-007561,3,train,lgcp,7561,,,,3:0:5:7561,,train,15,357.3325472556152,,,,,,,,,2.2475107271256722,1.6474013499366915,,,,,,,4.754911489553022,0.08714914483763374,512,20.56261019599527,2.1572450778996495,,1,209,1,exact,,,2,7.495743596692442e-07,,,,0.07381412499671569,091e505576fff3a07d74957416fa41ce031f9f2d
dv3-train-lgcp-007562,3,train,lgcp,7562,,,,3:0:5:7562,,train,15,188.11084651172112,,,,,,,,,0.08546082698791131,0.7409882402576272,,,,,,,5.194300984689739,0.05402619686083227,256,0.1993265466464881,1.2347828840531103,,1,202,1,exact,,,2,2.516153523201293e-05,,,,0.016337041997758206,7737f3eaf2158d6b25f5b2ef61d37dfbe22437e6
dv3-train-lgcp-007563,3,train,lgcp,7563,,,,3:0:5:7563,,train,15,346.36295632594823,,,,,,,,,1.495121678108441,0.790251878383624,,,,,,,5.099926392902824,0.04246193858900613,256,6.172640683153723,1.1426712286453868,,1,287,1,exact,,,2,5.181648286809909e-05,,,,0.0187455420018523,1eae00eac5fd7056af4c8763cf1a1c76ec4726c8
dv3-train-lgcp-007564,3,train,lgcp,7564,,,,3:0:5:7564,,train,15,186.725161085987,,,,,,,,,0.051141581101980776,1.6625635398790606,,,,,,,5.204067018382822,0.12166812933928985,256,0.24126498758739645,2.778502866052458,,1,173,1,exact,,,2,2.2065263203686967e-06,,,,0.017277874998399056,22a69ba7e8c9f2d35b648b3b2740e56146da7792
dv3-train-lgcp-007565,3,train,lgcp,7565,,,,3:0:5:7565,,train,15,341.862429957353,,,,,,,,,2.119861074454002,1.0949955543101861,,,,,,,4.7744778673240456,0.059222490685840894,512,12.99788562209112,1.4602159134159998,,1,308,1,exact,,,2,2.3883824803604666e-06,,,,0.07490183399931993,adebf5703234c5abfed36db793543f57b7e0ce2b
dv3-train-lgcp-007566,3,train,lgcp,7566,,,,3:0:5:7566,,train,15,216.99711738166516,,,,,,,,,0.0728230471884879,0.6222527745658158,,,,,,,5.343472545902523,0.0422415513354005,256,0.15417995256298958,1.0380273993334117,,1,245,1,exact,,,2,5.263147209400038e-05,,,,0.015294667002308415,5ffb2134c8ca889de4cadd5f390b13818cda267b
dv3-train-lgcp-007567,3,train,lgcp,7567,,,,3:0:5:7567,,train,15,649.8542571086853,,,,,,,,,0.05060425810403112,1.0457677789210957,,,,,,,6.451445988863851,0.04102298635221024,256,0.31178518576400177,1.7477825401426266,,1,607,1,exact,,,2,5.746056974635749e-05,,,,0.014464500000030966,0ee79a13122166df0ff6266f5b6c968cfa8ce1f4
dv3-train-lgcp-007568,3,train,lgcp,7568,,,,3:0:5:7568,,train,15,490.1612966398063,,,,,,,,,0.0605554404279631,1.051219497498368,,,,,,,6.164456793539821,0.04748144193197236,256,0.3227942618427265,1.7554287872133691,,1,517,1,exact,,,2,3.706289236363625e-05,,,,0.015446291999978712,1af10635f5193d787e70d7a3b3d18249eee5e452
dv3-train-lgcp-007569,3,train,lgcp,7569,,,,3:0:5:7569,,train,15,180.03495603721774,,,,,,,,,0.6405936668663554,1.6708310726248081,,,,,,,4.872854198809379,0.12452430450773463,256,3.2211069567740935,2.6482271130497854,,1,221,1,exact,,,2,2.058697168312378e-06,,,,0.013022666000324534,417956c18916af1c09935e9ee4ace12b0efcfebe
dv3-train-lgcp-007570,3,train,lgcp,7570,,,,3:0:5:7570,,train,15,365.0837704532458,,,,,,,,,1.7504054381654333,0.5276714974693797,,,,,,,5.024924116257906,0.027616419590388512,512,5.206496731099149,0.739324208781271,,1,383,1,exact,,,2,2.3548536659539062e-05,,,,0.06054845900143846,296de37a4d5f755d96a330786828aa61a20b8033
dv3-train-lgcp-007571,3,train,lgcp,7571,,,,3:0:5:7571,,train,15,220.6857005267293,,,,,,,,,1.191229952278955,1.0899558970993932,,,,,,,4.801124543572998,0.07337055911423589,256,5.075890481241531,1.632047572080147,,1,199,1,exact,,,2,1.0047275987136189e-05,,,,0.01268516599884606,596a027174516cc9b9a1ee54cef99a3b33a80d86
dv3-train-lgcp-007572,3,train,lgcp,7572,,,,3:0:5:7572,,train,15,389.0194968616577,,,,,,,,,0.14133133938681006,1.1435204533895535,,,,,,,5.8929637931360395,0.057977335593177685,256,0.7228929742115643,1.8965366112052386,,1,399,1,exact,,,2,2.036071712983923e-05,,,,0.015027541001472855,cfa7e44f214c1b37a9c0138d2cc4b81b5da69a01
