case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-003017,3,train,lgcp,3017,,,,3:0:5:3017,,train,6,396.4342467121367,,,,,,,,,0.058439388344772636,0.8941018600510512,,,,,,,5.9532904988809765,0.04490569434672258,256,0.23865425333179613,1.4933235867545185,,1,389,1,exact,,,2,4.3811310862714216e-05,,,,0.018050208000204293,be619eecf1f7fe28f8f5e6cc2c9e1ab92cd276d9
dv3-train-lgcp-003018,3,train,lgcp,3018,,,,3:0:5:3018,,train,6,198.96763096858066,,,,,,,,,0.9967559578486805,0.8015456516480682,,,,,,,4.7947641741204885,0.05682468643658464,256,2.929561497117878,1.2256449882731497,,1,237,1,exact,,,2,2.162479271092404e-05,,,,0.02231887499874574,07b26111197773d390594fae50f8cca8d9e39bfd
dv3-train-lgcp-003019,3,train,lgcp,3019,,,,3:0:5:3019,,train,6,223.56673890883604,,,,,,,,,0.8101377195756865,1.2240037967184398,,,,,,,5.004641117784483,0.08186140023637763,256,3.6430769201261732,1.9079055754722938,,1,212,1,exact,,,2,7.23435321864207e-06,,,,0.019111208999675,c9eb1ddcf84bc6c662d38bf596ff7201b6a7df13
dv3-train-lgcp-003020,3,train,lgcp,3020,,,,3:0:5:3020,,train,6,218.57748877665603,,,,,,,,,0.07185154208771781,0.6920390179098029,,,,,,,5.351214820332084,0.04680883853149702,256,0.1700810353696667,1.1545375659479913,,1,227,1,exact,,,2,3.8683199552327884e-05,,,,0.018903916999988724,bbcca34f7752c2109f279ec705ba79439977da43
dv3-train-lgcp-003021,3,train,lgcp,3021,,,,3:0:5:3021,,train,6,428.7078007461607,,,,,,,,,0.6529187902818923,0.7574455404664648,,,,,,,5.734316174579591,0.03658227582973677,256,2.5576092546772755,1.1991051183025558,,1,414,1,exact,,,2,8.101748008299086e-05,,,,0.017923625000548782,094654eb0d628a57e8d45994c602bc89b7e9dea3
dv3-train-lgcp-003022,3,train,lgcp,3022,,,,3:0:5:3022,,train,6,183.4947230377572,,,,,,,,,0.9796701491930405,1.3998358875207126,,,,,,,4.7223508351971795,0.10333925675832673,256,4.511494490234832,2.144337388854686,,1,152,1,exact,,,2,3.597456551927099e-06,,,,0.011497374998725718,4b7f349e3eeda0f0b45f0de2222c467f8e2382d4
dv3-train-lgcp-003023,3,train,lgcp,3023,,,,3:0:5:3023,,train,6,700.5486846281661,,,,,,,,,1.06359059602377,0.5087836238187244,,,,,,,6.020068565176252,0.019222681194038093,256,3.9551227500890658,0.772481206304516,,1,720,1,exact,,,2,0.000557351303858723,,,,0.014374375001352746,715736f44aa8b5a5b8d67bc14cc1755ae625a7bb
dv3-train-lgcp-003024,3,train,lgcp,3024,,,,3:0:5:3024,,train,6,361.20522379278253,,,,,,,,,0.2999190400713344,1.3261519200235212,,,,,,,5.739486763730333,0.06977763845413901,256,1.7077310502197642,2.1692400389643347,,1,389,1,exact,,,2,1.1680351898162157e-05,,,,0.015834375000849832,1325710a9a79c3b2f6086b4dbcaacb4e48c45a53
dv3-train-lgcp-003025,3,train,lgcp,3025,,,,3:0:5:3025,,train,6,496.8140860335282,,,,,,,,,0.06296210905172177,0.6215995161617562,,,,,,,6.176734829221101,0.027887765463643466,256,0.2074124295930712,1.0377977414326058,,1,472,1,exact,,,2,0.00018278103788488522,,,,0.019445916997938184,990eed12efa0a43efe9868264de8eeb00f32ece6
dv3-train-lgcp-003026,3,train,lgcp,3026,,,,3:0:5:3026,,train,6,131.81362090014073,,,,,,,,,0.8105656063553918,0.748605808663687,,,,,,,4.47610615877206,0.06520382115156612,256,1.6730690787572704,1.1668327922453072,,1,128,1,exact,,,2,1.4314400141835289e-05,,,,0.018687667001358932,066a6b1624cd871bcb8e597099f3ed9d10699e89
dv3-train-lgcp-003027,3,train,lgcp,3027,,,,3:0:5:3027,,train,6,129.53307195853526,,,,,,,,,0.14257394464660897,1.1857520502602654,,,,,,,4.792649258131068,0.10418460551361364,256,0.40281890202924214,1.9663689595913494,,1,142,1,exact,,,2,3.510692926380424e-06,,,,0.017901625000376953,9c90ab154acd25a2eddbb5cd4c9696bdd08ea14e
dv3-train-lgcp-003028,3,train,lgcp,3028,,,,3:0:5:3028,,train,6,425.99715722489907,,,,,,,,,2.2682685566639096,1.1582163567630652,,,,,,,4.9202983947341625,0.056115953080002945,512,16.71946929194488,1.512096972842926,,1,581,1,exact,,,2,2.807383470415851e-06,,,,0.0691467910000938,8d95e4077a934a64b97ae33d2b9642b8da4607c2
dv3-train-lgcp-003029,3,train,lgcp,3029,,,,3:0:5:3029,,train,6,344.870987510396,,,,,,,,,2.072055872388265,1.8991940787057435,,,,,,,4.807142461655544,0.10226829541101928,512,20.43112146985254,2.5495772541251838,,1,414,1,exact,,,2,4.6397114236101704e-07,,,,0.06420654199973796,d9f77fbe5fd91d8b9a48cb9d3770037b73554926
dv3-train-lgcp-003030,3,train,lgcp,3030,,,,3:0:5:3030,,train,6,216.188273402109,,,,,,,,,0.67402009163156,0.7157749285494844,,,,,,,5.039139618335094,0.04868110367318757,256,1.7703291560518237,1.130820940462464,,1,207,1,exact,,,2,3.439047658350605e-05,,,,0.018413541998597793,9935bd2e46aa0cb476749e3fafe9e4f8016aece7
dv3-train-lgcp-003031,3,train,lgcp,3031,,,,3:0:5:3031,,train,6,291.6933749951362,,,,,,,,,1.3571532910455593,0.8984566980783663,,,,,,,4.997126519386215,0.052605828891870855,256,5.701830068084538,1.320336889925101,,1,292,1,exact,,,2,2.7254702187129474e-05,,,,0.017593292002857197,ec4a3524320e49231b3ef5d15c77533d685df71f
dv3-train-lgcp-003032,3,train,lgcp,3032,,,,3:0:5:3032,,train,6,658.2794815805494,,,,,,,,,0.33618474679266835,1.6836701160024143,,,,,,,6.321537211794154,0.06562235989343537,256,3.3237907562201836,2.7451531026545295,,1,786,1,exact,,,2,1.4042291048593662e-05,,,,0.014312333001726074,5ccba86cdd796df1c07d2702af85328a6ee76abc
dv3-train-lgcp-003033,3,train,lgcp,3033,,,,3:0:5:3033,,train,6,257.9066424097502,,,,,,,,,1.5228197075340224,1.1162097046507373,,,,,,,4.791187814545691,0.06950475715666841,256,7.46073412419996,1.60864328433834,,1,376,1,exact,,,2,1.1818447578114717e-05,,,,0.016978540999843972,035d928fe50b85a00319110d047543c6224924b5
dv3-train-lgcp-003034,3,train,lgcp,3034,,,,3:0:5:3034,,train,6,180.80498820312468,,,,,,,,,0.09569865339146044,0.8539819439904018,,,,,,,5.149569710500812,0.0635102005829031,256,0.24678260616798733,1.4218446440696952,,1,170,1,exact,,,2,1.549019075932908e-05,,,,0.02418000000034226,28203b8712559735f59cab8a5a390f64681641e0
dv3-train-lgcp-003035,3,train,lgcp,3035,,,,3:0:5:3035,,train,6,608.9084418106037,,,,,,,,,0.07021627445641283,0.8199345944466726,,,,,,,6.376559777324712,0.033227924338397545,256,0.33415660000193703,1.3680956255858385,,1,607,1,exact,,,2,0.0001080979844490705,,,,0.01967145899834577,468e3968c6fec9356ef119311e7cf88a9d98f7ae
dv3-train-lgcp-003036,3,train,lgcp,3036,,,,3:0:5:3036,,train,6,458.86356204238774,,,,,,,,,0.10365327335330998,0.896894751411354,,,,,,,6.076926278743904,0.041869685282971435,256,0.4604679323818089,1.4922868329686492,,1,496,1,exact,,,2,5.4045813584135725e-05,,,,0.017893542000820162,f68e110c6d6ab64a4e35c98f32844d034fd0dc15
dv3-train-lgcp-003037,3,train,lgcp,3037,,,,3:0:5:3037,,train,6,360.3490073832165,,,,,,,,,1.473217948633337,0.973849449767272,,,,,,,5.150464052459219,0.05130151117166182,256,7.492579587906878,1.4118239695862995,,1,336,1,exact,,,2,2.938632895467291e-05,,,,0.01990875000046799,622e6355269c9182843c53540086575086238093
dv3-train-lgcp-003038,3,train,lgcp,3038,,,,3:0:5:3038,,train,6,387.15087623464433,,,,,,,,,0.16748215281771078,1.0024677604988295,,,,,,,5.875073401716278,0.050948369668317076,256,0.7587617839421978,1.658873395914563,,1,363,1,exact,,,2,3.0001493845246184e-05,,,,0.015771375001349952,897275608f57b6ce44dde05be10c1eac2b39ed30
dv3-train-lgcp-003039,3,train,lgcp,3039,,,,3:0:5:3039,,train,6,168.7964221465364,,,,,,,,,0.08562200045982543,0.8843784052631553,,,,,,,5.085882385892952,0.06807011917550398,256,0.21742278689434005,1.4737082169898688,,1,183,1,exact,,,2,1.2581450832423089e-05,,,,0.017349416000797646,f1980326843279e82cd39e4a4497ab4f9051a992
dv3-train-lgcp-003040,3,train,lgcp,3040,,,,3:0:5:3040,,train,6,717.8846713216984,,,,,,,,,0.7563162401628267,1.2018126498432729,,,,,,,6.1981508111651085,0.04485485229081577,256,6.156417859763514,1.8834094497570162,,1,773,1,exact,,,2,4.396041274894084e-05,,,,0.017349958001432242,660f9c4e251662039a0f3b005a5ec939b17ba941
dv3-train-lgcp-003041,3,train,lgcp,3041,,,,3:0:5:3041,,train,6,272.54571333621266,,,,,,,,,1.1662526472103856,1.4083147291700124,,,,,,,5.024680031790997,0.08530609138670955,256,6.889872667174119,2.114555490497682,,1,366,1,exact,,,2,6.393068125706008e-06,,,,0.017111875000409782,11d61cfdefc379b8ba1b37cf512dc9aaa2d99dfb
dv3-train-lgcp-003042,3,train,lgcp,3042,,,,3:0:5:3042,,train,6,468.1491462857232,,,,,,,,,0.06780446550145579,0.6650684251201876,,,,,,,6.114884701041187,0.030737901306558322,256,0.23092062981604525,1.1099199693168706,,1,482,1,exact,,,2,0.00013653459986658984,,,,0.017863291999674402,ee4a11867df5991a7f55d0f1703d1d19af5c0eb1
dv3-train-lgcp-003043,3,train,lgcp,3043,,,,3:0:5:3043,,train,6,323.12806821149195,,,,,,,,,2.9444547631497313,0.5181283937891928,,,,,,,4.30582135907483,0.028823721337643257,1024,9.762534478630272,0.607494433258459,,1,328,1,exact,,,2,2.5895370565279223e-06,,,,0.3455000829999335,017583418834b8596eef20a0c9e16da6083828e8
dv3-train-lgcp-003044,3,train,lgcp,3044,,,,3:0:5:3044,,train,6,173.51825722074526,,,,,,,,,0.2145737293155694,0.607864716678975,,,,,,,5.048995958130966,0.04614603032017442,256,0.3987569367203396,1.0017970924466095,,1,156,1,exact,,,2,4.037362740008216e-05,,,,0.026532042000326328,2a553cf762cb07c189e11ea3e13f45b51ee37b10
dv3-train-lgcp-003045,3,train,lgcp,3045,,,,3:0:5:3045,,train,6,107.58093864187927,,,,,,,,,1.2895507633353545,0.7795454404265277,,,,,,,4.033468100198654,0.07515775016759686,256,2.6745500962100652,1.154477312602924,,1,73,1,exact,,,2,9.347533443006456e-06,,,,0.028557749999890802,f794efc48b129b1d0b7b31feda3071170c5ef8b3
dv3-train-lgcp-003046,3,train,lgcp,3046,,,,3:0:5:3046,,train,6,533.1223542301377,,,,,,,,,1.6749912119537518,0.691169802830613,,,,,,,5.441255349499684,0.02993445178696943,512,7.877140923981061,0.9776701958097263,,1,568,1,exact,,,2,1.8491449074295934e-05,,,,0.07052866699814331,65b92353a825b9e6dd56ca04f9977550c45be9aa
dv3-train-lgcp-003047,3,train,lgcp,3047,,,,3:0:5:3047,,train,6,688.6277951613431,,,,,,,,,0.5756394808993803,0.6972032325303645,,,,,,,6.246881174382102,0.02656850502504776,256,2.6909589148510307,1.1119373910926547,,1,768,1,exact,,,2,0.00021135713804494493,,,,0.016015667002648115,d4eb8ecdec3ce6f60d05bc84c4122d134ccde4cc
dv3-train-lgcp-003048,3,train,lgcp,3048,,,,3:0:5:3048,,train,6,124.21717181785334,,,,,,,,,0.9216820992898254,0.6165089039268146,,,,,,,4.361190369700521,0.05531571556191242,256,1.5546676666665897,0.9501156954382016,,1,142,1,exact,,,2,2.344287371292606e-05,,,,0.019774624997808132,c2f996810169d928978e4d17dde704a6705a0395
dv3-train-lgcp-003049,3,train,lgcp,3049,,,,3:0:5:3049,,train,6,237.74654109495148,,,,,,,,,0.5776933326564649,1.5005882214432757,,,,,,,5.1823584864949135,0.09732052197940674,256,3.076793282710584,2.39275266436303,,1,190,1,exact,,,2,4.306357796941269e-06,,,,0.01801599999816972,e1f821e8f8b8adf5dad086a1f1f4fa73da7748dd
dv3-train-lgcp-003050,3,train,lgcp,3050,,,,3:0:5:3050,,train,6,445.8765841966077,,,,,,,,,0.467085802046971,1.9665606670495985,,,,,,,5.866499295655387,0.09313223298520103,256,4.26144494153276,3.1684276140024132,,1,329,1,exact,,,2,4.913491251888322e-06,,,,0.019113166999886744,2633420f0ad66a86ecde36886335da98dede9cd6
dv3-train-lgcp-003051,3,train,lgcp,3051,,,,3:0:5:3051,,train,6,145.43022669693752,,,,,,,,,1.1356780071230528,0.9172258879799764,,,,,,,4.4118574264313715,0.07605871140998229,256,3.080322625667083,1.3818115994593996,,1,181,1,exact,,,2,9.019319486771834e-06,,,,0.01619104199926369,15f52c949c512441f5fb749019ce17f8022fec5a
dv3-train-lgcp-003052,3,train,lgcp,3052,,,,3:0:5:3052,,train,6,699.0965338942794,,,,,,,,,0.13379981863422216,1.053381213130434,,,,,,,6.482888926234425,0.03983978573672115,256,0.8755350133050248,1.7481649275488877,,1,693,1,exact,,,2,6.273163044433186e-05,,,,0.018354708001425024,cb7806a51b8ddc40f48edf2409a40a16eb0f816d
dv3-train-lgcp-003053,3,train,lgcp,3053,,,,3:0:5:3053,,train,6,171.97697476912396,,,,,,,,,0.18195971895035468,1.076122042437334,,,,,,,5.056380740755833,0.08205902919490327,256,0.5661031243047583,1.7785344760988808,,1,229,1,exact,,,2,7.182220463508122e-06,,,,0.018786791999445995,6236f92a7441d03ba1e0cc2cd777e37750c376ae
dv3-train-lgcp-003054,3,train,lgcp,3054,,,,3:0:5:3054,,train,6,411.0197616377496,,,,,,,,,0.0646922226668108,0.5364687616975875,,,,,,,5.986295183850608,0.026461416388713133,256,0.16642427185745806,0.8955366735109073,,1,414,1,exact,,,2,0.00021393126298880765,,,,0.015711457999714185,e80eab48e8eade160703b6e7fb67ec86e14a3cce
dv3-train-lgcp-003055,3,train,lgcp,3055,,,,3:0:5:3055,,train,6,439.6783076205461,,,,,,,,,1.6658982053186122,0.6378470851250325,,,,,,,5.2530942378109176,0.03041928876023076,512,6.522557099506967,0.9032698910278263,,1,479,1,exact,,,2,1.7621428014483877e-05,,,,0.07006404099956853,d9be3db4293f6d5332b2520bbd727bd516a43a1a
dv3-train-lgcp-003056,3,train,lgcp,3056,,,,3:0:5:3056,,train,6,122.28497699014088,,,,,,,,,0.06622805678945537,0.6372343489028034,,,,,,,4.773240169387294,0.05762522372226897,256,0.10284977672388122,1.0636091498384963,,1,124,1,exact,,,2,2.0736169772927215e-05,,,,0.019610957999248058,43b365325655102d3be46cf6ec4915ae3c5412bc
dv3-train-lgcp-003057,3,train,lgcp,3057,,,,3:0:5:3057,,train,6,192.88333434246533,,,,,,,,,0.23214166277323658,0.6653917234572576,,,,,,,5.146014689471185,0.04791042705899141,256,0.504686036578935,1.0949262193645832,,1,181,1,exact,,,2,3.6076464587234045e-05,,,,0.0154141660023015,4ca543c4dc14b55e596a2214b9fd7a6234ad823e
dv3-train-lgcp-003058,3,train,lgcp,3058,,,,3:0:5:3058,,train,6,277.0448828566059,,,,,,,,,2.0575377928659564,0.7028135175204047,,,,,,,4.595410628601905,0.04222455092789573,512,7.436940760936981,0.9453895988734099,,1,220,1,exact,,,2,6.589352154071327e-06,,,,0.07676462499875925,68aec3b4e6b8d3ea88d0eb15ae503da81352bb9e
dv3-train-lgcp-003059,3,train,lgcp,3059,,,,3:0:5:3059,,train,6,480.96779636583824,,,,,,,,,0.10086209982005395,0.512237928343306,,,,,,,6.125369266532014,0.023356821030412887,256,0.27271090686448485,0.8524821620611766,,1,521,1,exact,,,2,0.00031095902909389876,,,,0.01610945900029037,61c6d7827da4e7be3c048c3e529353581c4f7969
dv3-train-lgcp-003060,3,train,lgcp,3060,,,,3:0:5:3060,,train,6,328.41363051960894,,,,,,,,,2.1388766021424983,0.5036089736743734,,,,,,,4.724835581491018,0.027789636954574645,512,6.104627967293862,0.6697875129100918,,1,312,1,exact,,,2,2.3111013871469714e-05,,,,0.0709141669976816,6e88d5a0968c43774c3b50045ff221f11fd1e799
dv3-train-lgcp-003061,3,train,lgcp,3061,,,,3:0:5:3061,,train,6,691.6628604445848,,,,,,,,,0.08568476755679953,0.9276254509563351,,,,,,,6.4962562572314635,0.03527162166998523,256,0.4920536532159666,1.5457659263132504,,1,627,1,exact,,,2,9.03840835096759e-05,,,,0.014840915999229765,e26972e162260b46c534b8b41043a291fec939d2
dv3-train-lgcp-003062,3,train,lgcp,3062,,,,3:0:5:3062,,train,6,234.68902610907983,,,,,,,,,0.2945417688471766,0.7403587902195389,,,,,,,5.3109904602421585,0.048327668721121236,256,0.7965983593882537,1.2116127370196832,,1,221,1,exact,,,2,3.5150336423803163e-05,,,,0.014773625000088941,ef40ecea131732c3a2d84525159389783b474a6a
dv3-train-lgcp-003063,3,train,lgcp,3063,,,,3:0:5:3063,,train,6,317.73162409959633,,,,,,,,,0.35974365400742747,1.242529577929708,,,,,,,5.581335250078358,0.06970701960031976,256,1.848846792542119,2.021609199648168,,1,348,1,exact,,,2,1.1715882390146204e-05,,,,0.012506541999755427,c444a9cb3659527358654e066f7448116da19708
dv3-train-lgcp-003064,3,train,lgcp,3064,,,,3:0:5:3064,,train,6,576.081172404157,,,,,,,,,0.08884517013016939,0.8565535758050635,,,,,,,6.311825990014682,0.03568721781547404,256,0.4319393232200026,1.4269530337390206,,1,546,1,exact,,,2,8.726450471666139e-05,,,,0.012199582997709513,61f84febf93112f1fef2f769f6a78183aa348a1d
dv3-train-lgcp-003065,3,train,lgcp,3065,,,,3:0:5:3065,,train,6,499.6948927530635,,,,,,,,,0.1403041368750088,1.3432090494880253,,,,,,,6.143845629234175,0.060088471078630024,256,0.9529660416526277,2.2279172588749563,,1,500,1,exact,,,2,1.8289522098747652e-05,,,,0.015700833002483705,80f264751ce3c3f2231f2f0b52816d0a6ddbbfde
dv3-train-lgcp-003066,3,train,lgcp,3066,,,,3:0:5:3066,,train,6,324.20634955116367,,,,,,,,,0.6024795691987292,0.8475879166069236,,,,,,,5.480140409800871,0.04707322994456652,256,2.2710091117343225,1.3483291100419414,,1,284,1,exact,,,2,3.8035224885764366e-05,,,,0.017460792001656955,206e63a2d451490a154c90ed80f5ee9bfc0bbbe6
dv3-train-lgcp-003067,3,train,lgcp,3067,,,,3:0:5:3067,,train,6,235.21158753133483,,,,,,,,,0.16265674317480433,1.2135275592102224,,,,,,,5.379157109938364,0.0791261959198575,256,0.6822622708423415,2.0089666779324804,,1,218,1,exact,,,2,8.010656297845132e-06,,,,0.01907125000070664,1a8e7b087fbe74b77c211811415fae8ba1c95b88
dv3-train-lgcp-003068,3,train,lgcp,3068,,,,3:0:5:3068,,train,6,418.10305567869364,,,,,,,,,0.0619674320678632,1.1915593536251765,,,,,,,6.004744230789548,0.05827388993997427,256,0.33836665682522904,1.989546110024755,,1,431,1,exact,,,2,2.005150497980301e-05,,,,0.016340042002411792,1a4f6ede3041accb1aecdfaa2b02643000eb8ac7
dv3-train-lgcp-003069,3,train,lgcp,3069,,,,3:0:5:3069,,train,6,106.28141254774879,,,,,,,,,0.19044501296305563,0.6180389847338217,,,,,,,4.57086790513611,0.059949727244865705,256,0.272760686361133,1.0206998848289677,,2,112,1,exact,,,2,1.8416779310435195e-05,,,,0.018481958999473136,7ede950fcd237d11103f4cb128b0e8b33627b08d
dv3-train-lgcp-003070,3,train,lgcp,3070,,,,3:0:5:3070,,train,6,143.10028229187816,,,,,,,,,0.4154919738109089,1.6788016235949945,,,,,,,4.75579967234458,0.14033924485020227,256,1.707583652442503,2.717654244946712,,1,200,1,exact,,,2,1.4413274920942774e-06,,,,0.01409287500064238,5717b612e12f54bd2dec4a7fbc0c94bb82e8ab6e
dv3-train-lgcp-003071,3,train,lgcp,3071,,,,3:0:5:3071,,train,6,155.14025314558626,,,,,,,,,0.08044219784520124,1.026657972431001,,,,,,,5.004108467862309,0.08242586930001473,256,0.21858372482740063,1.7115475656869992,,1,143,1,exact,,,2,7.08677188055006e-06,,,,0.022474375000456348,693967ae49bf506d7c8dab6342d2b6996dbe56e8
dv3-train-lgcp-003072,3,train,lgcp,3072,,,,3:0:5:3072,,train,6,743.6062508937458,,,,,,,,,2.6088454604037006,1.2952506630418568,,,,,,,5.307088931868506,0.0474987638533613,1024,30.685473211787965,1.605554450489944,,1,537,1,exact,,,2,5.786860485410106e-07,,,,0.31629466699814657,adaa1f6b08f7a8fdc194a6a72f9b00c0f36419c5
