case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-008010,3,train,lgcp,8010,,,,3:0:5:8010,,train,16,131.52194012353533,,,,,,,,,0.1998763262503765,0.6681801432278923,,,,,,,4.779235519621441,0.05826321719245094,256,0.34135782525652775,1.1026074673150026,,1,105,1,exact,,,2,2.0062524260369483e-05,,,,0.018733958000666462,550dedac5dee09093c5d074d83f2f9ac589ab3a9
dv3-train-lgcp-008011,3,train,lgcp,8011,,,,3:0:5:8011,,train,16,219.18337734597216,,,,,,,,,0.250107246698642,1.573437027405694,,,,,,,5.264855095573377,0.10627853490162574,256,1.2631119827378663,2.5850772707297187,,1,164,1,exact,,,2,3.3074958280973e-06,,,,0.015620750000380212,0783cbf5452b4cbcf9df8d892b493b1b7ca4784c
dv3-train-lgcp-008012,3,train,lgcp,8012,,,,3:0:5:8012,,train,16,101.9816500157489,,,,,,,,,2.482597561421791,0.8849945104745068,,,,,,,3.383494114582721,0.08763539724711983,256,6.777402653067811,1.1188916257086399,,1,130,1,exact,,,2,5.8968583478873915e-06,,,,0.016456792000099085,4eca759bb171d9574444c3d24b7474333caf7ff9
dv3-train-lgcp-008013,3,train,lgcp,8013,,,,3:0:5:8013,,train,16,537.9880933408444,,,,,,,,,0.08214393924186358,1.1584974283811738,,,,,,,6.24676445895923,0.04994692340962426,256,0.5046404057524407,1.9310607132491024,,1,519,1,exact,,,2,3.184208160454719e-05,,,,0.018702291999943554,c5fe40ca5b8ce8139b18de3087dd7a6f6e0014ee
dv3-train-lgcp-008014,3,train,lgcp,8014,,,,3:0:5:8014,,train,16,144.95945386877565,,,,,,,,,0.06423707151700118,1.1230067396093617,,,,,,,4.944335539067535,0.09327367547019924,256,0.17921330590929613,1.8747264497112455,,1,149,1,exact,,,2,4.891183189052556e-06,,,,0.01633883300019079,10c096494eda9a24054ede9560a792476c89d9ac
dv3-train-lgcp-008015,3,train,lgcp,8015,,,,3:0:5:8015,,train,16,540.1864549780859,,,,,,,,,0.4508387052157783,1.474583579780912,,,,,,,6.06649501434905,0.06344502143137683,256,3.614207552898647,2.3793415373483087,,1,669,1,exact,,,2,1.5537973336951345e-05,,,,0.018124124999303604,a41d834e26f60962a2d63e61165ea39f70b9f905
dv3-train-lgcp-008016,3,train,lgcp,8016,,,,3:0:5:8016,,train,16,149.65440724586446,,,,,,,,,0.6694237214037095,0.8402139853451576,,,,,,,4.673616823519795,0.06868235066225838,256,1.5912382494584152,1.328009525114323,,1,196,1,exact,,,2,1.2248035245221858e-05,,,,0.017923208000865998,c7766d5f61c47eebd4ddacef0e593bbaf1d18c6d
dv3-train-lgcp-008017,3,train,lgcp,8017,,,,3:0:5:8017,,train,16,162.67488085500366,,,,,,,,,0.9527702133497722,0.7130914253427791,,,,,,,4.615368506294667,0.05590941725075241,256,2.169252248834999,1.0954229542000078,,1,131,1,exact,,,2,2.2704097022472743e-05,,,,0.02202591599780135,b402f777284011203af96cf0d538bdc30a966ebf
dv3-train-lgcp-008018,3,train,lgcp,8018,,,,3:0:5:8018,,train,16,662.4726533848536,,,,,,,,,0.37137928070555937,1.4116928096074266,,,,,,,6.310289638745986,0.054847422723685764,256,3.1727482873371935,2.2944300459568274,,1,659,1,exact,,,2,2.4048367669017594e-05,,,,0.016714541001420002,6b2a6adbdbaf3b40c11a101b907628848a972658
dv3-train-lgcp-008019,3,train,lgcp,8019,,,,3:0:5:8019,,train,16,730.474933997477,,,,,,,,,2.5667696472483623,1.1910519708310916,,,,,,,5.310310093490483,0.04406847816975496,1024,27.500443215391826,1.4862462163245698,,1,701,1,exact,,,2,7.246096595261718e-07,,,,0.3191736660010065,c97f273b3293ed2866211bf6f2f03b2c7a22c373
dv3-train-lgcp-008020,3,train,lgcp,8020,,,,3:0:5:8020,,train,16,135.45618219019872,,,,,,,,,1.8760408494599454,1.621781841484295,,,,,,,3.970627784621505,0.13934552238358675,256,9.085730048364367,2.23558938152289,,2,52,1,exact,,,2,1.472124010885613e-06,,,,0.020730291998916073,570974ed86c84d0f9e4f7c73949ee36599caa058
dv3-train-lgcp-008021,3,train,lgcp,8021,,,,3:0:5:8021,,train,16,188.38139834810167,,,,,,,,,0.30411987784549965,1.1503742805860817,,,,,,,5.086408683462216,0.0838146923584207,256,1.0877545927505428,1.8810112659585971,,1,165,1,exact,,,2,6.740364602779197e-06,,,,0.019940292000683257,be33ad3423740ed8af04f6eec13e85316f05b5eb
dv3-train-lgcp-008022,3,train,lgcp,8022,,,,3:0:5:8022,,train,16,478.1651053911161,,,,,,,,,0.18783733994726348,0.5707365388369243,,,,,,,6.0760374116459746,0.02610037440589874,256,0.5668737540412239,0.942791896312983,,1,441,1,exact,,,2,0.00022292399128209564,,,,0.019961791000241647,53e2aef79ed1d67ea06f91103181a7e9f9ec8cf9
dv3-train-lgcp-008023,3,train,lgcp,8023,,,,3:0:5:8023,,train,16,569.8202817714721,,,,,,,,,1.7855725224597359,1.363909034071277,,,,,,,5.452534754744997,0.05713687114645676,512,16.697456593419865,1.9023929961803239,,1,565,1,exact,,,2,2.659576438470975e-06,,,,0.07180595899990294,6a069d77d47abc0964a8f47e903cc34d0506a463
dv3-train-lgcp-008024,3,train,lgcp,8024,,,,3:0:5:8024,,train,16,755.6837589469229,,,,,,,,,0.7583549607956976,0.8131117892202006,,,,,,,6.248445499995107,0.029578777032254623,256,4.408380290440185,1.2740028221861803,,1,734,1,exact,,,2,0.00015321109749416218,,,,0.014880541999445995,f916d53f4fa629504e89371f42b00a31b562b1f8
dv3-train-lgcp-008025,3,train,lgcp,8025,,,,3:0:5:8025,,train,16,739.9035555024535,,,,,,,,,0.11988011788289997,1.376096421796156,,,,,,,6.546579788360931,0.05058960732512869,256,1.0262015226818848,2.2864465119051682,,1,728,1,exact,,,2,3.0644158061421746e-05,,,,0.018978542000695597,c4c4d656985a876d28a79f9c540c7e811b21a52c
dv3-train-lgcp-008026,3,train,lgcp,8026,,,,3:0:5:8026,,train,16,339.634695126329,,,,,,,,,0.24117616960239796,0.5115963469408867,,,,,,,5.707282529100485,0.027760124549133312,256,0.5452474621298165,0.8411852392853555,,1,335,1,exact,,,2,0.0001853118456698589,,,,0.015080875000421656,ac6ce54bf97840235336444049904d92efffc58d
dv3-train-lgcp-008027,3,train,lgcp,8027,,,,3:0:5:8027,,train,16,153.12657814562968,,,,,,,,,0.14852675786553696,1.048835900950519,,,,,,,4.957001508570287,0.0847583035637185,256,0.4100358817125811,1.7384304099860721,,1,163,1,exact,,,2,6.517793183703623e-06,,,,0.01683291600056691,741367e84e0964e4e29c7fc9f712cad12a9b20cd
dv3-train-lgcp-008028,3,train,lgcp,8028,,,,3:0:5:8028,,train,16,508.836668974818,,,,,,,,,0.3405305066054103,0.7369135260715801,,,,,,,6.0618618256523025,0.032668359611329356,256,1.3883716433586923,1.2010385415232196,,1,515,1,exact,,,2,0.00011374507791929264,,,,0.020310500000050524,262af1639b5ab0e73c24de264dbc73fc2be84239
dv3-train-lgcp-008029,3,train,lgcp,8029,,,,3:0:5:8029,,train,16,202.74553784075744,,,,,,,,,0.32357278417658486,1.7820123524731004,,,,,,,5.150165292481359,0.12515121141371102,256,1.7508930264566727,2.9087753726360215,,1,202,1,exact,,,2,2.0280421649115624e-06,,,,0.01778629200271098,a08a6c1766d67d41160b4f812145e897df615b03
dv3-train-lgcp-008030,3,train,lgcp,8030,,,,3:0:5:8030,,train,16,459.39238125830803,,,,,,,,,0.44802441160704465,1.0877695963864473,,,,,,,5.905892500200567,0.050751048812304925,256,2.4904550557188494,1.7556454158380492,,1,402,1,exact,,,2,3.0352713327483524e-05,,,,0.01882066599864629,a1135587f06a3e228af69cc2da722cfe457550e6
dv3-train-lgcp-008031,3,train,lgcp,8031,,,,3:0:5:8031,,train,16,732.9546804935931,,,,,,,,,0.0842491012087989,0.5831730024910892,,,,,,,6.5549593219405615,0.021540652232401213,256,0.32171520807674764,0.9718989619281307,,1,734,1,exact,,,2,0.00039630663982051745,,,,0.014870292001432972,dde4ff714fa04559f7e60194b4e6484bbef21b12
dv3-train-lgcp-008032,3,train,lgcp,8032,,,,3:0:5:8032,,train,16,271.9743800876314,,,,,,,,,0.6824733897313521,1.032612269830443,,,,,,,5.2644711761397875,0.06261426448585163,256,2.861137788418755,1.6300368411490656,,1,231,1,exact,,,2,1.6164584455879103e-05,,,,0.022117041000456084,5c7c998be79abc2025838d3f8d0825f49dc9e9b0
dv3-train-lgcp-008033,3,train,lgcp,8033,,,,3:0:5:8033,,train,16,161.43829794494272,,,,,,,,,1.2522494294337467,1.5208737565839199,,,,,,,4.457998298875358,0.11969882325674745,256,5.84701572280954,2.2618540587585816,,1,151,1,exact,,,2,2.3168551359459497e-06,,,,0.015704707999248058,acff9a761ad791974e71c460331095f002fc52c1
dv3-train-lgcp-008034,3,train,lgcp,8034,,,,3:0:5:8034,,train,16,425.69548324626163,,,,,,,,,0.1889430601926935,1.0587641859467538,,,,,,,5.9592527325012075,0.05131563663062255,256,0.9501306960771878,1.7487908499610654,,1,443,1,exact,,,2,2.93620739481817e-05,,,,0.01600370800224482,286173fe900ec486b8c2add0726d2d2b8e4bc149
dv3-train-lgcp-008035,3,train,lgcp,8035,,,,3:0:5:8035,,train,16,215.63102941996064,,,,,,,,,0.44327429449267997,1.013920091535585,,,,,,,5.151931602675694,0.06904752260210273,256,1.5761175562503433,1.6371683016943253,,1,252,1,exact,,,2,1.2054759022199461e-05,,,,0.016456916000606725,961b0eaf8766c5aa1865a5854f9a403a8b62e705
dv3-train-lgcp-008036,3,train,lgcp,8036,,,,3:0:5:8036,,train,16,704.7406328275849,,,,,,,,,0.3645031466141594,1.6609604608885293,,,,,,,6.375578265116134,0.06256690009033133,256,3.7202745135622464,2.701241750601911,,1,612,1,exact,,,2,1.6201317316318718e-05,,,,0.01588475000244216,8e4c433fcd6c4ce8d2f4fff42725e7803f4d824d
dv3-train-lgcp-008037,3,train,lgcp,8037,,,,3:0:5:8037,,train,16,154.34348490267496,,,,,,,,,0.0878396022607716,0.6272392946926088,,,,,,,4.995260739031714,0.05048810924037043,256,0.1518183630525463,1.0450216771410057,,1,150,1,exact,,,2,3.082930158431999e-05,,,,0.04607762500017998,f0f01c3238675cc2292f0be4deb9ee17e4d43893
dv3-train-lgcp-008038,3,train,lgcp,8038,,,,3:0:5:8038,,train,16,708.4748842140773,,,,,,,,,0.1905662953409676,0.5380909800770725,,,,,,,6.467831461592783,0.020215918713589767,256,0.671732569408547,0.8886553288362351,,1,721,1,exact,,,2,0.0004792945973749607,,,,0.026320208999095485,61f383efebb6668184f389e5ec84b4ffd5a30e04
dv3-train-lgcp-008039,3,train,lgcp,8039,,,,3:0:5:8039,,train,16,234.8365263811809,,,,,,,,,0.18061224429347278,0.8495570474061864,,,,,,,5.368583517512419,0.05543827685422392,256,0.5496528200663536,1.4042480770996961,,1,216,1,exact,,,2,2.3287766796608952e-05,,,,0.018866667000111192,c86c4b8bf482c06515f06a7672a07c609ff7c3c1
dv3-train-lgcp-008040,3,train,lgcp,8040,,,,3:0:5:8040,,train,16,133.58988386215893,,,,,,,,,0.05040633908834659,0.7397932455213138,,,,,,,4.86957136909688,0.06400642570079165,256,0.09371765586424896,1.2364304713515513,,1,128,1,exact,,,2,1.5132755436472763e-05,,,,0.014350665998790646,cc7512df26c2ab02ee749e0712830ae38df35a99
dv3-train-lgcp-008041,3,train,lgcp,8041,,,,3:0:5:8041,,train,16,712.1275111994623,,,,,,,,,1.0638946408623096,0.5549464344387299,,,,,,,6.036309663709632,0.020795634866453864,256,4.344916811532129,0.8425423236957604,,1,657,1,exact,,,2,0.0004403765520819192,,,,0.016771499998867512,6d844d152f33a118fd6ec2b75242ef6d5db4cef4
dv3-train-lgcp-008042,3,train,lgcp,8042,,,,3:0:5:8042,,train,16,119.73867503011138,,,,,,,,,0.2595240685490129,1.220845641398364,,,,,,,4.655549625770726,0.11156899806910096,256,0.7376684472627162,2.0041286642305836,,1,139,1,exact,,,2,2.8596198946528617e-06,,,,0.016739667000365444,23b1e4ddf5926381e2e5bacd284b813b78764e53
dv3-train-lgcp-008043,3,train,lgcp,8043,,,,3:0:5:8043,,train,16,482.61407790421185,,,,,,,,,2.142995217888977,0.66380556473414,,,,,,,5.1077197147787325,0.03021627300665249,512,9.903078802667713,0.8823324111817523,,1,478,1,exact,,,2,1.7978943953764864e-05,,,,0.07201849999910337,aa60e9f14470cacbabb043cd225a409922d571e9
dv3-train-lgcp-008044,3,train,lgcp,8044,,,,3:0:5:8044,,train,16,112.99518342368546,,,,,,,,,0.09163763567845157,0.7049793699430897,,,,,,,4.681526375395507,0.06632029396057873,256,0.15125754900034638,1.1741647891003972,,1,116,1,exact,,,2,1.3603671997938649e-05,,,,0.01441016600074363,e2401465a83d44d72172ee18f0b50ce121a8ca28
dv3-train-lgcp-008045,3,train,lgcp,8045,,,,3:0:5:8045,,train,16,172.2120627029006,,,,,,,,,0.7204033561883914,1.929627252338549,,,,,,,4.788524961985503,0.14704208079183237,256,3.952550812621108,3.0347405605536393,,1,169,1,exact,,,2,1.2547585770174754e-06,,,,0.017725374997098697,ad4e46be029a35a163de9fffec50d001bea510bb
dv3-train-lgcp-008046,3,train,lgcp,8046,,,,3:0:5:8046,,train,16,237.15842127028534,,,,,,,,,0.6993430845865009,1.361273149805795,,,,,,,5.119056819710998,0.0883946545908217,256,3.486305381941424,2.1453112981638784,,1,285,1,exact,,,2,5.746255704901682e-06,,,,0.021351915998820914,7b4ab3f829193e58577f3220e385242b36d201ea
dv3-train-lgcp-008047,3,train,lgcp,8047,,,,3:0:5:8047,,train,16,247.91699807336687,,,,,,,,,1.6321859041046591,0.8419665147342265,,,,,,,4.697001052905028,0.05347387635661334,256,6.156120830568799,1.1973325987520236,,1,236,1,exact,,,2,2.5949115673161457e-05,,,,0.0174736250010028,fe9dd291deac2fb6bc15f4dfd1725e333c718ac0
dv3-train-lgcp-008048,3,train,lgcp,8048,,,,3:0:5:8048,,train,16,333.73065538497616,,,,,,,,,0.27325967739942136,0.9362637524330512,,,,,,,5.673704407941592,0.05125074221973531,256,1.0997767074842886,1.5351029186363638,,1,320,1,exact,,,2,2.9473725841871434e-05,,,,0.014636957999755396,d33098bf29c52f4151c3bf5824d2d374e170f8ae
dv3-train-lgcp-008049,3,train,lgcp,8049,,,,3:0:5:8049,,train,16,304.4143542777999,,,,,,,,,0.05944496188459916,1.551264039134941,,,,,,,5.688667299905171,0.08891052227033802,256,0.3459189795869327,2.5906933409425625,,1,307,1,exact,,,2,5.646846959808615e-06,,,,0.014569792001566384,1ddd794c26b501e4dedebd79e993cda96b836e61
dv3-train-lgcp-008050,3,train,lgcp,8050,,,,3:0:5:8050,,train,16,230.774698945666,,,,,,,,,0.2745293079640559,0.8047530290004083,,,,,,,5.304177251357169,0.05297470213566745,256,0.7956844165498413,1.3193294048163906,,1,254,1,exact,,,2,2.6689437617046087e-05,,,,0.01666641700285254,d2c88ea4a40ebc7dc21a65aa58dafa97077b517e
dv3-train-lgcp-008051,3,train,lgcp,8051,,,,3:0:5:8051,,train,16,106.23495988822951,,,,,,,,,0.052681492720086036,1.35427542575581,,,,,,,4.639312497431637,0.13139331469611873,256,0.1490888358679496,2.2629948902224624,,1,107,1,exact,,,2,1.7537883149033124e-06,,,,0.017617458001041086,117632bef265009053f419b29996dec1135e7ec4
dv3-train-lgcp-008052,3,train,lgcp,8052,,,,3:0:5:8052,,train,16,744.0914627276828,,,,,,,,,0.4366996939260627,1.0298449524043958,,,,,,,6.393814114088091,0.03775362727073057,256,3.0094118643967516,1.6638863472364755,,1,706,1,exact,,,2,7.371112827354067e-05,,,,0.01860300000043935,4655bebe38e38a6af53dbbe63f1e96058655e8d4
dv3-train-lgcp-008053,3,train,lgcp,8053,,,,3:0:5:8053,,train,16,341.84630459960135,,,,,,,,,0.0999353034606146,1.1388474477498964,,,,,,,5.784393582565513,0.061595659295767796,256,0.4769394887839066,1.8954538785692796,,1,294,1,exact,,,2,1.6979727948567366e-05,,,,0.017370458001096267,d621bed94b88544857ea715ebc1c75edee43d630
dv3-train-lgcp-008054,3,train,lgcp,8054,,,,3:0:5:8054,,train,16,265.98330466354406,,,,,,,,,0.6740770296120614,1.9787170323661838,,,,,,,5.246395027583133,0.12132673298619216,256,4.837668379825879,3.12606963764938,,1,233,1,exact,,,2,2.22513977225958e-06,,,,0.01853349999873899,3c57de7a9cbc6e3c8c168481b4a0ad9156b8bc88
dv3-train-lgcp-008055,3,train,lgcp,8055,,,,3:0:5:8055,,train,16,645.166957730181,,,,,,,,,0.9994259008305143,0.9757332013586094,,,,,,,5.969796182078921,0.038414485826857324,256,6.509002316798147,1.4915760232094728,,1,579,1,exact,,,2,6.997349504375824e-05,,,,0.015911375001451233,402d0fb387a9c4319e28d0a2492fc99f73088c1e
dv3-train-lgcp-008056,3,train,lgcp,8056,,,,3:0:5:8056,,train,16,114.7341200535797,,,,,,,,,0.09112734092843972,1.1519267401699422,,,,,,,4.697053781567385,0.10754211299182775,256,0.235868064498077,1.918652131439766,,1,114,1,exact,,,2,3.1924346973340678e-06,,,,0.016823791000206256,ea11c3b7eb3a2454e2bab47ab7126af8c0dd8e9b
dv3-train-lgcp-008057,3,train,lgcp,8057,,,,3:0:5:8057,,train,16,130.21425465672277,,,,,,,,,0.07164399058215958,1.5365894519201835,,,,,,,4.833359211261116,0.13465689093292663,256,0.25057344414890703,2.563556659142408,,1,132,1,exact,,,2,1.6300811974276557e-06,,,,0.016374000002542743,5d01feb6414fe9ec6db670e03201e37c818fb80e
dv3-train-lgcp-008058,3,train,lgcp,8058,,,,3:0:5:8058,,train,16,607.7687389177196,,,,,,,,,0.1627142346760011,0.6979433249043021,,,,,,,6.328437328649404,0.028310724205563322,256,0.6730657326397198,1.1554232469695815,,1,603,1,exact,,,2,0.0001747169472755786,,,,0.016695083999366034,9043d671d55c2def698446a2a256385e6ccc5a94
dv3-train-lgcp-008059,3,train,lgcp,8059,,,,3:0:5:8059,,train,16,244.18144490776572,,,,,,,,,0.29320581760409165,1.5894687041398454,,,,,,,5.351308666809008,0.1017174939221844,256,1.597658488672996,2.6015071610686085,,1,260,1,exact,,,2,3.7721022082622014e-06,,,,0.015111125001567416,18e8504400d7ba4ec5d13515e3a4b0ea86ef39b3
dv3-train-lgcp-008060,3,train,lgcp,8060,,,,3:0:5:8060,,train,16,260.8931680129459,,,,,,,,,1.2330211030124336,0.7939073868683335,,,,,,,4.947600454064953,0.04915169392699903,256,4.273009970439853,1.1832501172027359,,1,265,1,exact,,,2,3.341235680474595e-05,,,,0.02050983400113182,f5928fa1e4bf4f4c28349d3a6f3ab445c119d116
dv3-train-lgcp-008061,3,train,lgcp,8061,,,,3:0:5:8061,,train,16,142.1166508373364,,,,,,,,,0.08648989458635442,0.6006182120397876,,,,,,,4.913403257844121,0.050382070895984746,256,0.13643517191937718,1.0007832914300623,,1,135,1,exact,,,2,3.1024323401165e-05,,,,0.016121332999318838,4b6f4c9d136f477a5e22d2df35a45334ddcf24c9
dv3-train-lgcp-008062,3,train,lgcp,8062,,,,3:0:5:8062,,train,16,447.2192183920306,,,,,,,,,0.48617342819973575,1.5658339558006384,,,,,,,5.8599621817550815,0.07404325076184927,256,3.676299624853807,2.5183386026105783,,1,490,1,exact,,,2,9.775952423506244e-06,,,,0.017866165999294026,9811d9b70bb3dc81cd949f3f912df274e4e12d6d
dv3-train-lgcp-008063,3,train,lgcp,8063,,,,3:0:5:8063,,train,16,755.1256639268062,,,,,,,,,1.123028179247077,0.5385010263992329,,,,,,,6.065370088062666,0.01959642817745526,256,4.606548568544312,0.812375891646676,,1,740,1,exact,,,2,0.0005261195423277926,,,,0.015394125002785586,26b7e15277dfd5cd76adaf21302aec8c9810f998
dv3-train-lgcp-008064,3,train,lgcp,8064,,,,3:0:5:8064,,train,16,431.09696917901135,,,,,,,,,0.05323120047658495,0.7297838907717378,,,,,,,6.039717451054015,0.03514849935102385,256,0.18681850585744111,1.2194130677647324,,1,429,1,exact,,,2,9.133676273466629e-05,,,,0.018290790998435114,b279ea14825f9740105ba7a8321fcb360cfd18ae
dv3-train-lgcp-008065,3,train,lgcp,8065,,,,3:0:5:8065,,train,16,146.45343555251412,,,,,,,,,0.886170052773956,0.876349508741236,,,,,,,4.543622505488456,0.07241483835214348,256,2.2313107684757583,1.3555049338235867,,1,134,1,exact,,,2,1.0450299083996184e-05,,,,0.017353457998979138,162c979f2de8b3d46b5b5eeab79361ad833d3766
dv3-train-lgcp-008066,3,train,lgcp,8066,,,,3:0:5:8066,,train,16,434.604327287695,,,,,,,,,1.0983267845350786,0.809152087435575,,,,,,,5.525272632448835,0.03881352938696966,256,4.8978353868269995,1.2239475850668682,,1,380,1,exact,,,2,6.783826723368902e-05,,,,0.01763266600028146,62a5071639b264f29d09e6115499568a76c97bec
dv3-train-lgcp-008067,3,train,lgcp,8067,,,,3:0:5:8067,,train,16,280.9927867419792,,,,,,,,,0.16397308570869887,1.6009303157130395,,,,,,,5.556342456192548,0.09550472159501981,256,0.955426907503661,2.6500029918282624,,1,261,1,exact,,,2,4.556519901343574e-06,,,,0.014377999999851454,a0bdf2ec5c6c2abe7e10aa1046ac40eb89323a5c
dv3-train-lgcp-008068,3,train,lgcp,8068,,,,3:0:5:8068,,train,16,640.4944291994624,,,,,,,,,1.9530668428298341,0.6150353999411549,,,,,,,5.485707002303193,0.02430202341946971,512,9.489549572092619,0.8391692436574913,,1,709,1,exact,,,2,3.4554262090027444e-05,,,,0.07580583399976604,0ed4f9646297c32ed3a55a479710db3bb4e2cc12
dv3-train-lgcp-008069,3,train,lgcp,8069,,,,3:0:5:8069,,train,16,171.96463487819884,,,,,,,,,0.15700063233856454,1.9457744529283747,,,,,,,5.068788528330034,0.14837916612204807,256,0.7967071683394632,3.222750026999298,,1,152,1,exact,,,2,1.2215121720785557e-06,,,,0.017885416997160064,911e5d819cfd00bc916c76fe5ab4d2f77f1735a5
dv3-train-lgcp-008070,3,train,lgcp,8070,,,,3:0:5:8070,,train,16,183.56578530463608,,,,,,,,,0.32496083625513,1.4081461229938848,,,,,,,5.050092688142746,0.10393261523732716,256,1.3754811759829941,2.2982292727391793,,1,186,1,exact,,,2,3.536260949997275e-06,,,,0.01775337499930174,3168ec8b8d36bd0024eafe8f8a70e5c53f9b3579
dv3-train-lgcp-008071,3,train,lgcp,8071,,,,3:0:5:8071,,train,16,127.1436606518021,,,,,,,,,0.23645807763036847,0.8900240464934221,,,,,,,4.727088594568993,0.0789322322099076,256,0.5194875382320823,1.4640142280669017,,1,108,1,exact,,,2,8.06984615862353e-06,,,,0.012588041001436068,aaf12aaee13aa3b174247c90d56f9803815c5a39
dv3-train-lgcp-008072,3,train,lgcp,8072,,,,3:0:5:8072,,train,16,142.99538135291496,,,,,,,,,0.9070396400536217,0.8073272745271886,,,,,,,4.509292511480133,0.06751318856551211,256,2.105751538042667,1.2460706323967432,,1,94,1,exact,,,2,1.289534312903064e-05,,,,0.01649758400162682,6b1d522309c5e01c0abd0b3c40dcb329be75741a
