case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-006516,3,train,lgcp,6516,,,,3:0:5:6516,,train,13,515.7571646981406,,,,,,,,,0.8010664955236715,1.16505989616616,,,,,,,5.845102795897477,0.05130097489855929,256,5.32092735913772,1.8176819551492076,,1,513,1,exact,,,2,2.938725032234074e-05,,,,0.01873770800011698,fad3f227bde5c83e78bd2047b6fba1779b63aaa9
dv3-train-lgcp-006517,3,train,lgcp,6517,,,,3:0:5:6517,,train,13,689.4627193767562,,,,,,,,,0.31129638049699726,0.6329347432923288,,,,,,,6.380264436453829,0.02410480051883271,256,1.2855443407715939,1.034269861842039,,1,696,1,exact,,,2,0.00028293117890565374,,,,0.019228458000725368,dbdbfe55daa3803909a615d097f5fd51b8c23289
dv3-train-lgcp-006518,3,train,lgcp,6518,,,,3:0:5:6518,,train,13,138.34304812148196,,,,,,,,,0.32260338473095795,0.9758105898032948,,,,,,,4.768434764115489,0.08296346013409217,256,0.8092416828960375,1.5929516582636274,,1,145,1,exact,,,2,6.949927946504735e-06,,,,0.01676204199975473,22f0beba2a391905c89240dd722832f9d0160283
dv3-train-lgcp-006519,3,train,lgcp,6519,,,,3:0:5:6519,,train,13,215.40341590569892,,,,,,,,,1.1522261720372198,0.6006308792936652,,,,,,,4.796399537007364,0.040924309745649014,256,2.6978110914479196,0.9032231663175133,,1,252,1,exact,,,2,5.787706789227995e-05,,,,0.016874167002242757,0c7c92c58593c0073139120667edeb5434fe8bef
dv3-train-lgcp-006520,3,train,lgcp,6520,,,,3:0:5:6520,,train,13,393.9980130358138,,,,,,,,,0.6729989278177696,0.6480461856836538,,,,,,,5.639846402320023,0.03264817750105058,256,2.195369703472902,1.023920931311136,,1,398,1,exact,,,2,0.00011395602665803611,,,,0.015134165998460958,758b45f0c1bb3f894996654fbd165f8737635a62
dv3-train-lgcp-006521,3,train,lgcp,6521,,,,3:0:5:6521,,train,13,458.4460744607022,,,,,,,,,0.3596541078187148,0.9336609682518854,,,,,,,5.948015617916459,0.04360588190769619,256,1.7137249168416302,1.519088850611123,,1,526,1,exact,,,2,4.784576217523332e-05,,,,0.01704516699828673,fdd0fb0cc87dddd906c3d2a36b1ed53275a78456
dv3-train-lgcp-006522,3,train,lgcp,6522,,,,3:0:5:6522,,train,13,384.64152904802506,,,,,,,,,0.08016868356843841,1.4343996145912254,,,,,,,5.912227465385116,0.07313783050194016,256,0.49061752159239647,2.3913512173037876,,1,405,1,exact,,,2,1.0143480808535024e-05,,,,0.01675545800026157,1bf7ff7f19a9acecbc121ad507472410ceb8cfc8
dv3-train-lgcp-006523,3,train,lgcp,6523,,,,3:0:5:6523,,train,13,492.54603800020664,,,,,,,,,0.05279246187971161,0.8615036420394998,,,,,,,6.173191703476484,0.03881804890016588,256,0.23542240400706552,1.4395596175346852,,1,502,1,exact,,,2,6.781458473657387e-05,,,,0.015437957998074125,5d0a4d96eb310d66c6442fb2bbdf199ec52d8f7f
dv3-train-lgcp-006524,3,train,lgcp,6524,,,,3:0:5:6524,,train,13,172.7427568283922,,,,,,,,,0.3499305631807392,1.181049339647391,,,,,,,4.976838251543891,0.08986035251887323,256,1.2154465060322093,1.9232776069737427,,1,206,1,exact,,,2,5.469732420649645e-06,,,,0.015022749998024665,808e2e1f51212e0078002f3e94ac107daefdba4a
dv3-train-lgcp-006525,3,train,lgcp,6525,,,,3:0:5:6525,,train,13,303.12829748585,,,,,,,,,0.7500068278637763,0.6687447117759274,,,,,,,5.339152726004526,0.03841024882954918,256,2.22115369192121,1.0486725700795803,,1,310,1,exact,,,2,6.999664413511254e-05,,,,0.013229750002210494,dca9d2ba9d7c62bcb88a2c12df322c92f716924f
dv3-train-lgcp-006526,3,train,lgcp,6526,,,,3:0:5:6526,,train,13,505.6660604331708,,,,,,,,,0.9656849474203226,0.7728175424914842,,,,,,,5.743034018089854,0.03436727270402387,256,4.459792162020858,1.185573790930677,,1,507,1,exact,,,2,9.770478193358793e-05,,,,0.016492667000420624,de58e2773f98691751dc104356c0e1e3da5a0ffc
dv3-train-lgcp-006527,3,train,lgcp,6527,,,,3:0:5:6527,,train,13,732.4112340767307,,,,,,,,,0.8170501230354259,0.9352007223712063,,,,,,,6.187817089882552,0.034556307908639006,256,5.362419350686306,1.4567229093165495,,1,673,1,exact,,,2,9.611092028686264e-05,,,,0.01964570799827925,8219d76b8221b7c7e942c891cf06f96afede0a6c
dv3-train-lgcp-006528,3,train,lgcp,6528,,,,3:0:5:6528,,train,13,311.54618925255465,,,,,,,,,0.21320716069918527,0.5578011277271633,,,,,,,5.634944026990016,0.031602261777303346,256,0.49903764984883453,0.919398648605195,,1,316,1,exact,,,2,0.00012564177455501725,,,,0.01961125000161701,68742093fe75df0a34039369594d2b6d13e21d40
dv3-train-lgcp-006529,3,train,lgcp,6529,,,,3:0:5:6529,,train,13,652.669960004294,,,,,,,,,0.5134844986800384,1.0518992903281523,,,,,,,6.224329331041446,0.041174406706840604,256,3.383231787087047,1.6874755614887866,,1,728,1,exact,,,2,5.682918410433783e-05,,,,0.013583542000560556,98adc80a27e8a0c523f9ee906be114d00245761a
dv3-train-lgcp-006530,3,train,lgcp,6530,,,,3:0:5:6530,,train,13,681.7937622376066,,,,,,,,,0.19820425891576118,1.7361473019108657,,,,,,,6.425625081241921,0.06649057029964295,256,2.0155479474837756,2.8653448594969024,,1,687,1,exact,,,2,1.3499440879197622e-05,,,,0.016637667002214584,2ea3233565ffa77b53b49c74cc524e92fe243773
dv3-train-lgcp-006531,3,train,lgcp,6531,,,,3:0:5:6531,,train,13,389.1585804129811,,,,,,,,,2.924736258809761,0.6062307666371298,,,,,,,4.501618792872128,0.030730856743843047,1024,12.459060139861668,0.7132126977163094,,1,404,1,exact,,,2,2.136739871009627e-06,,,,0.32913929099959205,f4bb3ac75e8ad3d1cc63d71705def46e6e9d4461
dv3-train-lgcp-006532,3,train,lgcp,6532,,,,3:0:5:6532,,train,13,646.552906046434,,,,,,,,,0.05018885222040967,0.8575032327260702,,,,,,,6.446560603318692,0.03372358466455382,256,0.2552341431449874,1.4331875039401711,,1,723,1,exact,,,2,0.00010340384695336024,,,,0.020245042000169633,5f2d762f46bc22c6e41bca74e3fa9b0b69e4f258
dv3-train-lgcp-006533,3,train,lgcp,6533,,,,3:0:5:6533,,train,13,263.5466206917762,,,,,,,,,1.7608482259567673,0.5972617386715331,,,,,,,4.693806167974552,0.03679052356057691,256,5.070623407881287,0.8357124395858289,,1,264,1,exact,,,2,7.965010580166537e-05,,,,0.021369250000134343,ef8d741adcbd6a181aeb8469b11c7ee5a563bed7
dv3-train-lgcp-006534,3,train,lgcp,6534,,,,3:0:5:6534,,train,13,329.22780104718606,,,,,,,,,0.5518184128296072,1.2242654023293507,,,,,,,5.520840709147978,0.06747258139189097,256,2.92525368280166,1.9569306216380034,,1,332,1,exact,,,2,1.2918636373356606e-05,,,,0.016963709000265226,bf3f50c0ad3eb2569f391fa74b5adfdc11d39102
dv3-train-lgcp-006535,3,train,lgcp,6535,,,,3:0:5:6535,,train,13,277.4658539897805,,,,,,,,,0.18783648597188315,1.1656052641090222,,,,,,,5.531779633943961,0.06997561558865961,256,0.8311693523864279,1.9254475641221498,,1,256,1,exact,,,2,1.158150648113442e-05,,,,0.0165939590006019,972fbd268827d4cdeec452be7bbf50f81c386e9d
dv3-train-lgcp-006536,3,train,lgcp,6536,,,,3:0:5:6536,,train,13,137.5579862594495,,,,,,,,,0.5982798499520262,0.581855397503488,,,,,,,4.6249056214830055,0.04961033533597973,256,0.9641939383634706,0.9259773230118755,,1,126,1,exact,,,2,3.2494440401302846e-05,,,,0.02170783399924403,6db62c4979990eb46066b2b98409fce1eda1898a
dv3-train-lgcp-006537,3,train,lgcp,6537,,,,3:0:5:6537,,train,13,215.32083196658243,,,,,,,,,0.832197121719175,1.6556947031241596,,,,,,,4.956030596686853,0.11283328565843077,256,4.69942390510184,2.575068655465722,,1,188,1,exact,,,2,2.7647558013962995e-06,,,,0.01759966700046789,2ed63985993f9770ff129979c87d78aa110c927a
dv3-train-lgcp-006538,3,train,lgcp,6538,,,,3:0:5:6538,,train,13,389.08182159753113,,,,,,,,,1.0965756255458474,1.5683257487086115,,,,,,,5.41550184702452,0.07950891051552997,256,8.399510690984616,2.3727449067306083,,1,359,1,exact,,,2,7.895554732597812e-06,,,,0.021954791998723522,9a7ae5189b37f815fd82ed32dc477791f2ce87f4
dv3-train-lgcp-006539,3,train,lgcp,6539,,,,3:0:5:6539,,train,13,748.6499209858833,,,,,,,,,1.0439429250450494,0.8120297311539303,,,,,,,6.096300016519066,0.029677857074308332,256,6.272954449096167,1.2354865141124074,,1,817,1,exact,,,2,0.00015168280833793382,,,,0.015124749999813503,5b4df9465e51750cbac4770fa4ac057fda0f9f22
dv3-train-lgcp-006540,3,train,lgcp,6540,,,,3:0:5:6540,,train,13,715.5185430568941,,,,,,,,,0.9317301550561967,0.6067746198407873,,,,,,,6.1071424373546614,0.02268386010302643,256,4.081787333993868,0.9341423626954801,,1,725,1,exact,,,2,0.0003394274092951708,,,,0.016596666002442362,ec03d3c96a7c9d9fae90392ba66ecbe4a9938849
dv3-train-lgcp-006541,3,train,lgcp,6541,,,,3:0:5:6541,,train,13,542.6817660668308,,,,,,,,,1.0853045199945377,0.8285169691331598,,,,,,,5.753870821957491,0.03556548970667569,256,5.649679243394191,1.2550003616566452,,1,544,1,exact,,,2,8.816316373359449e-05,,,,0.015576416000840254,84ac59fcb1504d4902558927b13142c1d792f419
dv3-train-lgcp-006542,3,train,lgcp,6542,,,,3:0:5:6542,,train,13,592.4846974802127,,,,,,,,,0.06570882039252597,1.911500034001458,,,,,,,6.351470635441884,0.0785300259713243,256,0.6567522555740386,3.190627829944471,,1,573,1,exact,,,2,8.194454723892233e-06,,,,0.017040416998497676,001d42962b89554a5aa27062962c0e095019f01c
dv3-train-lgcp-006543,3,train,lgcp,6543,,,,3:0:5:6543,,train,13,104.63478312564686,,,,,,,,,2.7620672197095404,1.3591628220548693,,,,,,,3.269442421160672,0.1328719924083528,256,11.744917772435993,1.6434638763617746,,1,145,1,exact,,,2,1.6962246027538174e-06,,,,0.015369208998890826,320ea7390b2e2c1ee5362b93077f965e307a15f1
dv3-train-lgcp-006544,3,train,lgcp,6544,,,,3:0:5:6544,,train,13,428.2981371831741,,,,,,,,,0.6902370686164869,1.3329599926200855,,,,,,,5.714701000976456,0.06440862411976966,256,4.576941520311163,2.102560603928892,,1,431,1,exact,,,2,1.4851074825712152e-05,,,,0.015482500002690358,9827440066b02433dbb260ee92f2fc3e842ff560
dv3-train-lgcp-006545,3,train,lgcp,6545,,,,3:0:5:6545,,train,13,440.96313665955347,,,,,,,,,0.831726493293862,0.5789781732154277,,,,,,,5.673098034964899,0.027571541582100564,256,2.6382704530962062,0.9005159295749097,,1,455,1,exact,,,2,0.00018913718795899028,,,,0.016603208001470193,f94ab2aad8ca94c1e796148c6a906dc15306769b
dv3-train-lgcp-006546,3,train,lgcp,6546,,,,3:0:5:6546,,train,13,240.45324751657603,,,,,,,,,0.7246651927350853,0.689233331174347,,,,,,,5.120193077260249,0.04444786942176144,256,1.9656784951876154,1.0835085747493685,,1,204,1,exact,,,2,4.517868827686482e-05,,,,0.01759045799917658,ad306defa6b1ceed19ff985f3897f5c94d02ad43
dv3-train-lgcp-006547,3,train,lgcp,6547,,,,3:0:5:6547,,train,13,294.38134261480127,,,,,,,,,2.374742458535296,0.5613298954331941,,,,,,,4.4975047813084625,0.0327162133557811,512,7.402940075554332,0.7214019663780342,,1,262,1,exact,,,2,1.416489032565222e-05,,,,0.08341449999716133,b53eb9206497adbedd27bef33b9ea826ffcdb4e8
dv3-train-lgcp-006548,3,train,lgcp,6548,,,,3:0:5:6548,,train,13,110.37367629697887,,,,,,,,,0.1072908911924845,0.8934892512153397,,,,,,,4.650226220476615,0.08504652600567064,256,0.21778403997027912,1.4861620079564077,,1,124,1,exact,,,2,6.451767594471812e-06,,,,0.02144975000192062,664d915223e72e200efab20200c72cfef5227fbc
dv3-train-lgcp-006549,3,train,lgcp,6549,,,,3:0:5:6549,,train,13,181.7020925994663,,,,,,,,,2.303606452728514,0.507069608140853,,,,,,,4.050565265754524,0.0376172996730638,256,4.970232874375936,0.6585838530559754,,1,155,1,exact,,,2,7.45150898110794e-05,,,,0.017617833000258543,da611457185ac5ee11d45d807bf3db5df7768a7a
dv3-train-lgcp-006550,3,train,lgcp,6550,,,,3:0:5:6550,,train,13,536.9706682140986,,,,,,,,,0.07600838722101379,0.8267198344291073,,,,,,,6.24793927783131,0.035676568492297056,256,0.3442790223233912,1.3787446515216764,,1,527,1,exact,,,2,8.73426346583973e-05,,,,0.014860333998512942,0b207ab16eee30253dc83f8274ca8b11feeeb7f8
dv3-train-lgcp-006551,3,train,lgcp,6551,,,,3:0:5:6551,,train,13,323.015001036909,,,,,,,,,0.27618993043306433,1.344841302518451,,,,,,,5.639603799766417,0.07482723416955124,256,1.514381261422717,2.2044384938641977,,1,283,1,exact,,,2,9.471928693059937e-06,,,,0.019886207999661565,2a6e67f18b37dd2253ef149cb698827f4808e785
dv3-train-lgcp-006552,3,train,lgcp,6552,,,,3:0:5:6552,,train,13,258.3371440121455,,,,,,,,,1.6783566443148257,0.692192796634965,,,,,,,4.715087169433786,0.04306591198126894,256,5.454899655750213,0.9787050129967252,,1,218,1,exact,,,2,4.966752614710813e-05,,,,0.020613124997908017,8ccbe73c620c3d663b90539e27bcae1cc41dab8f
dv3-train-lgcp-006553,3,train,lgcp,6553,,,,3:0:5:6553,,train,13,403.0071287347578,,,,,,,,,0.15934463298662627,0.5134198909296193,,,,,,,5.919281934465052,0.025575040252581,256,0.3931079778251149,0.8501966538151299,,1,404,1,exact,,,2,0.0002369314602984818,,,,0.022547667002072558,b5c5a301e83daa298847be51f299e4ade3c8d36d
dv3-train-lgcp-006554,3,train,lgcp,6554,,,,3:0:5:6554,,train,13,639.70063806185,,,,,,,,,1.3061915091835479,0.937394252624861,,,,,,,5.807904559303012,0.03706243034395046,512,8.51034421474541,1.3856240281916223,,1,569,1,exact,,,2,9.743619334454852e-06,,,,0.07571158399878186,97baa368b3477aa7f23faffb7d69dfe4a335e347
dv3-train-lgcp-006555,3,train,lgcp,6555,,,,3:0:5:6555,,train,13,402.95664925470885,,,,,,,,,1.237353519987645,1.3074786286466422,,,,,,,5.380152226079213,0.06513365291896363,256,8.449909945971328,1.9477399533945814,,1,420,1,exact,,,2,1.4360705792101565e-05,,,,0.014114042001892813,397908de2300693fe47dd21dea6220fa72e34f55
dv3-train-lgcp-006556,3,train,lgcp,6556,,,,3:0:5:6556,,train,13,409.90387547963,,,,,,,,,2.07330753696346,1.1888915888258658,,,,,,,4.979268913679231,0.05872205457237702,512,14.883508810066896,1.5957533364719056,,1,390,1,exact,,,2,2.4499638779234904e-06,,,,0.06988462499793968,9fc5125c671e77eec34d3ce38ee20522e924a6e1
dv3-train-lgcp-006557,3,train,lgcp,6557,,,,3:0:5:6557,,train,13,127.38615169474996,,,,,,,,,0.2659320024526729,0.8373373685823683,,,,,,,4.714257036590252,0.07418897388264512,256,0.554644406248157,1.3737899885844669,,1,105,1,exact,,,2,9.718467508800301e-06,,,,0.020304582998505794,f4be6bea00c589fc36849a52d10797f142993dad
dv3-train-lgcp-006558,3,train,lgcp,6558,,,,3:0:5:6558,,train,13,445.01243252458534,,,,,,,,,0.09554609414311804,1.2954500463672818,,,,,,,6.05032917296191,0.06140936389116932,256,0.5810948091672552,2.156898636592561,,1,462,1,exact,,,2,1.71347048512792e-05,,,,0.017445333000068786,c8493c75ead0ae0009214ffa9f386f4aecced5ee
dv3-train-lgcp-006559,3,train,lgcp,6559,,,,3:0:5:6559,,train,13,246.35969842658616,,,,,,,,,0.8077463074031022,1.6382459668011413,,,,,,,5.102919502999747,0.10437446815857267,256,4.870581415650213,2.5542157459633192,,1,220,1,exact,,,2,3.4915916352577115e-06,,,,0.014717084002768388,070e3cc8556d730813d34d3c41552568e11c7c66
dv3-train-lgcp-006560,3,train,lgcp,6560,,,,3:0:5:6560,,train,13,588.8948258964502,,,,,,,,,0.10775262282345065,0.6222540782629404,,,,,,,6.324371292452401,0.02564182207647729,256,0.39265047411308407,1.03496951279003,,1,538,1,exact,,,2,0.00023508686795172614,,,,0.01980833299967344,7d3d96cbcb1c0f35dae9f3daaf3b1d6f9f407f83
dv3-train-lgcp-006561,3,train,lgcp,6561,,,,3:0:5:6561,,train,13,361.81154372954376,,,,,,,,,0.1681899713436552,0.6147893646350994,,,,,,,5.807028493163852,0.0323210258382823,256,0.46621091968979506,1.0172851727106051,,1,396,1,exact,,,2,0.00011744945242924117,,,,0.019095042000117246,c713b22378a938843eb720af84361de3ea56a6da
dv3-train-lgcp-006562,3,train,lgcp,6562,,,,3:0:5:6562,,train,13,749.8395884020596,,,,,,,,,1.1936582032356091,0.6508754633711781,,,,,,,6.02303019990592,0.023769153595539293,512,5.928607515379818,0.9743279552265766,,1,826,1,exact,,,2,3.693008270841264e-05,,,,0.07871879199956311,d0f8b48bcfe14599a7a9749740194ad5be330c44
dv3-train-lgcp-006563,3,train,lgcp,6563,,,,3:0:5:6563,,train,13,543.7332117326092,,,,,,,,,0.11675210423682894,0.809886820646678,,,,,,,6.2400826548333255,0.03473212866954168,256,0.524402749481252,1.3460217845754265,,1,549,1,exact,,,2,9.465944101093285e-05,,,,0.012028458000713727,621d333e3291df3740c3145758dcfcb8a401121e
dv3-train-lgcp-006564,3,train,lgcp,6564,,,,3:0:5:6564,,train,13,416.24665280117534,,,,,,,,,1.1103095405588352,1.6646605352199324,,,,,,,5.476123229664406,0.08159251247742932,256,9.330717842133966,2.5147537970785625,,1,380,1,exact,,,2,7.306097047603559e-06,,,,0.01673641600064002,eebabad8a8ad433fa9482a7c9ae675447134e483
dv3-train-lgcp-006565,3,train,lgcp,6565,,,,3:0:5:6565,,train,13,138.5378523161392,,,,,,,,,0.07845510462388644,0.8348638191889148,,,,,,,4.891916037896866,0.07093023764710643,256,0.1659123781045438,1.3920395851447358,,1,128,1,exact,,,2,1.112022124941622e-05,,,,0.017835624999861466,ceb7885f870a085c394f9ec2ed4029918cff0a7c
dv3-train-lgcp-006566,3,train,lgcp,6566,,,,3:0:5:6566,,train,13,742.3371018883247,,,,,,,,,2.896213381282632,0.5654837079941841,,,,,,,5.16169676456953,0.020754845917895035,1024,16.242293166850963,0.6685345863034566,,1,690,1,exact,,,2,6.9356547499294006e-06,,,,0.36172937500305125,4807d5ed54c461e7fa6aed8f6d5f507a69985e5e
dv3-train-lgcp-006567,3,train,lgcp,6567,,,,3:0:5:6567,,train,13,423.3233668013257,,,,,,,,,0.19338351689148728,0.5416335093080049,,,,,,,5.951444589072649,0.0263250620970007,256,0.5184331939162731,0.894287685921116,,1,472,1,exact,,,2,0.00021726969591653132,,,,0.019454125002084766,bf4fac1b45bc090ea6f4e3bd4faa79c7a216fa0c
dv3-train-lgcp-006568,3,train,lgcp,6568,,,,3:0:5:6568,,train,13,103.67381322985074,,,,,,,,,0.22861242486863814,1.4217428137939292,,,,,,,4.526943346609225,0.1396324973354436,256,0.6800925973842996,2.340250742374279,,1,108,1,exact,,,2,1.4631397325726696e-06,,,,0.020814540999708697,5cb1f3409b643f4cd1fa45c43a65920521edc3f4
dv3-train-lgcp-006569,3,train,lgcp,6569,,,,3:0:5:6569,,train,13,140.69863546234012,,,,,,,,,0.34291295443196557,0.6918910751046314,,,,,,,4.775163788650795,0.0583301087045286,256,0.6341044893077262,1.1274189685868772,,1,171,1,exact,,,2,1.9993593855004356e-05,,,,0.01668562499980908,307f6c9b15b6081b8d57501c2898ef5d1c249a8f
dv3-train-lgcp-006570,3,train,lgcp,6570,,,,3:0:5:6570,,train,13,105.74572418407098,,,,,,,,,0.06566052438708554,0.7628254984228117,,,,,,,4.628207121667843,0.07418118960290834,256,0.1121905495127823,1.2732943236718355,,1,121,1,exact,,,2,9.721526841818177e-06,,,,0.01790149999942514,2003eb0de5f8df6ab29a21c013eb0f1a7c898fe6
dv3-train-lgcp-006571,3,train,lgcp,6571,,,,3:0:5:6571,,train,13,199.1249438240561,,,,,,,,,0.11372000739281769,1.0458552310348108,,,,,,,5.237072482419796,0.07411544829112575,256,0.3794316138013142,1.738646463786503,,1,208,1,exact,,,2,9.747415408260857e-06,,,,0.016206083000724902,592bca756f418a0e196e0177f4e3fed53f1c0149
dv3-train-lgcp-006572,3,train,lgcp,6572,,,,3:0:5:6572,,train,13,106.44665691294568,,,,,,,,,0.2956794166199145,0.6114559861984287,,,,,,,4.519804277303362,0.05926512270343006,256,0.42511417329849965,1.0005596092683662,,1,100,1,exact,,,2,1.9062297221499564e-05,,,,0.016616917000646936,8baa6e98aa63c86c239e34a370a17ec61c7e6d50
dv3-train-lgcp-006573,3,train,lgcp,6573,,,,3:0:5:6573,,train,13,638.8298862172733,,,,,,,,,0.3334284897973146,0.6724618966375121,,,,,,,6.2929239552840635,0.02660572319907176,256,1.4009073063304327,1.096691406099411,,1,673,1,exact,,,2,0.00021047218398632787,,,,0.01699558299878845,0ac71580b2b5c476ec4f30c83fe0c3c3d8f3476e
