case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-001512,3,train,lgcp,1512,,,,3:0:5:1512,,train,3,400.7523695475702,,,,,,,,,0.4220307990313923,0.5107398160195112,,,,,,,5.782328304738945,0.025513008060190693,256,1.0674942627868045,0.8262949089433362,,1,354,1,exact,,,2,0.00023866218535058037,,,,0.018391708999843104,5e69223c4a3488398bbf16bbfee0eb3452ee8e97
dv3-train-lgcp-001513,3,train,lgcp,1513,,,,3:0:5:1513,,train,3,207.51272163112313,,,,,,,,,1.9700966847328212,0.7529739355840388,,,,,,,4.350144304490672,0.05227061140311139,256,6.408184370604951,1.025022758191949,,1,167,1,exact,,,2,2.7782319278675563e-05,,,,0.015566500002023531,547a202a8aab168298c7358bb73dfe3d6ff621bf
dv3-train-lgcp-001514,3,train,lgcp,1514,,,,3:0:5:1514,,train,3,236.40333438932032,,,,,,,,,0.07160163062258464,1.9755069662481832,,,,,,,5.429738574982939,0.12848480406252,256,0.44173340047086124,3.295832914384059,,1,228,1,exact,,,2,1.8749297233854508e-06,,,,0.019831375000649132,0bea8c2e01df83b74ad679c909e6dc950a90a1ba
dv3-train-lgcp-001515,3,train,lgcp,1515,,,,3:0:5:1515,,train,3,696.5971644396532,,,,,,,,,0.49866622411935657,1.2604340630740196,,,,,,,6.296874175292094,0.047756146991526534,256,4.0253458094614,2.024808509876187,,1,778,1,exact,,,2,3.642714668474761e-05,,,,0.014201917001628317,c27b58611cc73174ca71469edd7f32f1c51116fe
dv3-train-lgcp-001516,3,train,lgcp,1516,,,,3:0:5:1516,,train,3,118.28183012812035,,,,,,,,,0.3032467053096148,0.9573408128415009,,,,,,,4.621446815054882,0.08802530856603813,256,0.6942640686903289,1.5654979892355816,,1,113,1,exact,,,2,5.8188682284412235e-06,,,,0.016968666997854598,491fef59d721953a4c2f7433ae2483a9ed5d0070
dv3-train-lgcp-001517,3,train,lgcp,1517,,,,3:0:5:1517,,train,3,427.00262184836106,,,,,,,,,1.4691692308213569,1.0722520322641729,,,,,,,5.322205537959191,0.051889753453419306,256,8.923837980124732,1.5552289517996265,,1,392,1,exact,,,2,2.8398429302774297e-05,,,,0.019182041000021854,af23cb7fbc96bbc65ea732f1b892a0254bfafbd0
dv3-train-lgcp-001518,3,train,lgcp,1518,,,,3:0:5:1518,,train,3,669.4651710448152,,,,,,,,,0.41876692590049774,1.355123351670509,,,,,,,6.297095678489929,0.05237389042911036,256,3.4846309045381214,2.1930258552161845,,1,689,1,exact,,,2,2.7618322247130234e-05,,,,0.017558374998770887,f92077d76a2cbc732661980f9300ff3a294a7d46
dv3-train-lgcp-001519,3,train,lgcp,1519,,,,3:0:5:1519,,train,3,368.81954270357215,,,,,,,,,0.11635441054480178,1.478226464857939,,,,,,,5.852130274983267,0.07697221968914629,256,0.7176133510467176,2.456877021600252,,1,367,1,exact,,,2,8.70203898981349e-06,,,,0.014561249998223502,ec82ebb6dea9a67e600b6c7752cba898b3775c86
dv3-train-lgcp-001520,3,train,lgcp,1520,,,,3:0:5:1520,,train,3,314.61117507326037,,,,,,,,,0.49512890127017606,0.9124420375336063,,,,,,,5.503773060887968,0.05144204360967093,256,1.9465401684482622,1.466263893906187,,1,338,1,exact,,,2,2.9146202445639823e-05,,,,0.021360541999456473,ceeb1ea670024644a0270ccd368fa84c4b213aae
dv3-train-lgcp-001521,3,train,lgcp,1521,,,,3:0:5:1521,,train,3,246.15611768192397,,,,,,,,,0.15609227327301511,0.5736568477243148,,,,,,,5.4279198227300105,0.036563424553389366,256,0.33450359729399975,0.9502112572564023,,1,250,1,exact,,,2,8.114279949453675e-05,,,,0.01867970800230978,19e7361c91c08a068faebcfb2cf0505a4bd58205
dv3-train-lgcp-001522,3,train,lgcp,1522,,,,3:0:5:1522,,train,3,235.99139076498875,,,,,,,,,2.8493837758166287,1.6448975240498933,,,,,,,4.039103436642522,0.1070756617332307,512,23.394942325608582,1.9601779918540156,,1,440,1,exact,,,2,4.0430722250965753e-07,,,,0.07908133300225018,2abe06e1d457a4e105fc3beb9709c83c56c97e41
dv3-train-lgcp-001523,3,train,lgcp,1523,,,,3:0:5:1523,,train,3,543.4005104426009,,,,,,,,,2.825299089093821,0.8871416977617227,,,,,,,4.885197091794548,0.03805686166228245,1024,20.557277561836177,1.0614754878908046,,1,468,1,exact,,,2,1.1250849214326925e-06,,,,0.34972949999792036,8fb3f93b191f78596efeff2b93f9f99fa68972f7
dv3-train-lgcp-001524,3,train,lgcp,1524,,,,3:0:5:1524,,train,3,463.51184326988664,,,,,,,,,2.9374709306907665,1.3964852154389107,,,,,,,4.670096471156925,0.06486432820881086,1024,30.125705817213806,1.6393243829498019,,1,459,1,exact,,,2,2.2723617092462055e-07,,,,0.326462791999802,296a06789ffd81f61ca25e8dfe957b7b845dff5d
dv3-train-lgcp-001525,3,train,lgcp,1525,,,,3:0:5:1525,,train,3,123.60257079865961,,,,,,,,,0.05239992561546456,0.9292127971364058,,,,,,,4.790871381341461,0.08357981979468018,256,0.11516868633735092,1.5527516609748657,,1,132,1,exact,,,2,6.797335809451864e-06,,,,0.017539541000587633,9b031461ca620922a4f50c3ed132412e193ac8ca
dv3-train-lgcp-001526,3,train,lgcp,1526,,,,3:0:5:1526,,train,3,450.985154399753,,,,,,,,,0.4565176307499931,0.8243009467220429,,,,,,,5.883175606512185,0.038815454488802206,256,1.9363692405549464,1.329370235834326,,1,479,1,exact,,,2,6.782817824663772e-05,,,,0.015652999998565065,7f1c98b85bfa519c6f30e13339543fa5f3ff4c6e
dv3-train-lgcp-001527,3,train,lgcp,1527,,,,3:0:5:1527,,train,3,127.60218241070214,,,,,,,,,0.12385262607708114,0.7785297820446544,,,,,,,4.786991161258034,0.06892014455374862,256,0.23789620453474825,1.2931250047526541,,1,139,1,exact,,,2,1.212171206884144e-05,,,,0.02415304199894308,66f31b1340a0cc14c48179e8424d9d7a19acf22a
dv3-train-lgcp-001528,3,train,lgcp,1528,,,,3:0:5:1528,,train,3,600.6586726486569,,,,,,,,,0.09829700434901117,0.7399724248439512,,,,,,,6.348878338661065,0.03019267971216235,256,0.42268799218678277,1.231752538944531,,1,592,1,exact,,,2,0.00014406041649451162,,,,0.01980225000079372,c4f246b50b0d2a197058ac41c0748a6c7cc10ecf
dv3-train-lgcp-001529,3,train,lgcp,1529,,,,3:0:5:1529,,train,3,336.1615217598175,,,,,,,,,0.1644734828050055,0.782254063799975,,,,,,,5.735355022575354,0.04266520409160333,256,0.5528148932648852,1.2948011428815853,,1,308,1,exact,,,2,5.1079658093978424e-05,,,,0.011968792001425754,e59f15f43081ce7fe8010a1d9feb05a36399acaa
dv3-train-lgcp-001530,3,train,lgcp,1530,,,,3:0:5:1530,,train,3,155.3916271484109,,,,,,,,,0.2420233258787794,1.4370575112795214,,,,,,,4.9249368941887575,0.11528169195277585,256,0.9014395087458504,2.3626866831119155,,1,167,1,exact,,,2,2.5926914297442945e-06,,,,0.014298624999355525,cb286d9f8ec89bf2cd7637d2d0b4de33d91fa5a2
dv3-train-lgcp-001531,3,train,lgcp,1531,,,,3:0:5:1531,,train,3,193.67046386982017,,,,,,,,,0.27631898993097176,0.9448231918934767,,,,,,,5.127998579927067,0.06789203847560539,256,0.8423667647569691,1.5487187019738715,,1,223,1,exact,,,2,1.2680700217033799e-05,,,,0.017554957998072496,2507404c6de06a3e90582cdef7e21671be784e1e
dv3-train-lgcp-001532,3,train,lgcp,1532,,,,3:0:5:1532,,train,3,735.4893911937558,,,,,,,,,0.6430786372370928,0.8229572898450559,,,,,,,6.27899679738113,0.03034513613860417,256,3.6716316704884484,1.3040549790536502,,1,839,1,exact,,,2,0.00014190145781399157,,,,0.011938374998862855,90390f8ebf0131718ffb8f6c3c14bbfcf5dce944
dv3-train-lgcp-001533,3,train,lgcp,1533,,,,3:0:5:1533,,train,3,483.8088292967653,,,,,,,,,0.06967067952200477,1.7775172202585356,,,,,,,6.146854508138363,0.08081219849380171,256,0.5852301417061272,2.965998949582469,,1,532,1,exact,,,2,7.519745796311077e-06,,,,0.01711783299833769,5b417113def305f50f665d608bc24e0739cdd935
dv3-train-lgcp-001534,3,train,lgcp,1534,,,,3:0:5:1534,,train,3,135.56025182833793,,,,,,,,,0.8085703790424845,1.0386968763799937,,,,,,,4.505131014905009,0.08921186984786793,256,2.267861687152731,1.6193150100056255,,1,133,1,exact,,,2,5.5898364964852166e-06,,,,0.019224749998102197,b4005b771738035a51c1a8ddd504785926a6bb87
dv3-train-lgcp-001535,3,train,lgcp,1535,,,,3:0:5:1535,,train,3,743.8774396996163,,,,,,,,,0.148031626176309,1.9219376309556135,,,,,,,6.537860476588662,0.07046745655466219,256,1.7019499408640453,3.185719102780439,,1,721,1,exact,,,2,1.1340722062823107e-05,,,,0.020152375000179745,ed2c555d084fa2703cfd0000161ede58bd91c8a1
dv3-train-lgcp-001536,3,train,lgcp,1536,,,,3:0:5:1536,,train,3,302.67513396242754,,,,,,,,,0.08640316397653927,0.5286493280359409,,,,,,,5.66945848320039,0.03038640436339538,256,0.18619911024215635,0.880871207027197,,1,266,1,exact,,,2,0.00014132447813505495,,,,0.02074308300143457,da7a0ae81991b220f155f06b41142bc1a5934d41
dv3-train-lgcp-001537,3,train,lgcp,1537,,,,3:0:5:1537,,train,3,224.83482129413937,,,,,,,,,2.732582584181099,0.7169538540698036,,,,,,,4.0490747129286575,0.047814477790471044,512,9.98768555324044,0.8711383104145746,,1,270,1,exact,,,2,4.538070396093696e-06,,,,0.08650566700089257,abdecef9b2f72bc849b4471a21d1401401753260
dv3-train-lgcp-001538,3,train,lgcp,1538,,,,3:0:5:1538,,train,3,240.14094251792307,,,,,,,,,0.8118578545943204,1.5508131002613286,,,,,,,5.075297084166215,0.1000751743880761,256,4.61819687989823,2.4168988247595,,1,225,1,exact,,,2,3.960701532060903e-06,,,,0.025799584000196774,088fa5dd8a4fff70efd70f8f45a47baa4c4dae47
dv3-train-lgcp-001539,3,train,lgcp,1539,,,,3:0:5:1539,,train,3,195.84515619638435,,,,,,,,,0.5609596958375097,0.5754035095545087,,,,,,,4.996844479675773,0.04111649530609423,256,1.112551555717141,0.9189616204309019,,1,199,1,exact,,,2,5.706956287339074e-05,,,,0.015505084000324132,ba83cb272ee467f47c16704a9be4d9fddd14f21e
dv3-train-lgcp-001540,3,train,lgcp,1540,,,,3:0:5:1540,,train,3,308.05814960319685,,,,,,,,,0.8297090237343334,1.1528487317630645,,,,,,,5.3154340506993965,0.06568345288087983,256,4.203827670988031,1.7934532037393685,,1,297,1,exact,,,2,1.4003150395205768e-05,,,,0.02015245800066623,2c995f88a1649fa7edf4d2ee082e10d1379579e6
dv3-train-lgcp-001541,3,train,lgcp,1541,,,,3:0:5:1541,,train,3,240.13543785852792,,,,,,,,,0.14920649504928202,0.7613337175626915,,,,,,,5.406599841056742,0.049130019471006835,256,0.4110388719463493,1.2618261796006653,,1,233,1,exact,,,2,3.345658644850469e-05,,,,0.019945957999880193,8acf52fe1de28971cde2eb1b585e59f283be366c
dv3-train-lgcp-001542,3,train,lgcp,1542,,,,3:0:5:1542,,train,3,117.73289639698604,,,,,,,,,1.2254668937591695,1.2911241741775132,,,,,,,4.155685021937846,0.11899236558471257,256,4.149904900257196,1.9259319260385235,,1,117,1,exact,,,2,2.3582362447099698e-06,,,,0.014047207998373779,ca95a7e9ce30626d6236a4469dbfdc8dbe00475f
dv3-train-lgcp-001543,3,train,lgcp,1543,,,,3:0:5:1543,,train,3,515.4327202146674,,,,,,,,,0.17317556290656394,0.5607505594417568,,,,,,,6.158418999838495,0.024699247570099076,256,0.5339157916995534,0.9274694045276546,,1,480,1,exact,,,2,0.0002630113724616172,,,,0.01917775000038091,f93c9da568372321f81fbd797f6b6e248ee0aa4b
dv3-train-lgcp-001544,3,train,lgcp,1544,,,,3:0:5:1544,,train,3,685.9485622411254,,,,,,,,,0.0730232144064956,1.1680161826525761,,,,,,,6.494291035555541,0.04459673708959274,256,0.5164374197996531,1.9484242109148604,,1,762,1,exact,,,2,4.4727902562108006e-05,,,,0.01763254199977382,4555f656bd19855843dcc5f2910f791c3ac98afd
dv3-train-lgcp-001545,3,train,lgcp,1545,,,,3:0:5:1545,,train,3,489.85875102538046,,,,,,,,,1.1744627051130105,0.5779852522503421,,,,,,,5.606885733778832,0.02611447635126865,256,4.145290025043007,0.867049713806128,,1,492,1,exact,,,2,0.0002225633831337889,,,,0.01792474999820115,fdfc23e115e5ea98c3f363e63ea8f88f1dbf3d6d
dv3-train-lgcp-001546,3,train,lgcp,1546,,,,3:0:5:1546,,train,3,484.4325890175104,,,,,,,,,0.7440996647823462,1.0719786474852058,,,,,,,5.810928454104677,0.048704541472387286,256,4.3863053138477595,1.6819750919359444,,1,455,1,exact,,,2,3.434086442468429e-05,,,,0.014630457997554913,3d970655d53b224401ae8c2004443b6ce817baa8
dv3-train-lgcp-001547,3,train,lgcp,1547,,,,3:0:5:1547,,train,3,583.2349118821965,,,,,,,,,1.6444824056127396,1.7116392613136708,,,,,,,5.546348838720177,0.07087457757478745,512,18.675807810223652,2.43035974547601,,1,828,1,exact,,,2,1.3934851859986887e-06,,,,0.06468991699875914,975afe0096ada8c423658f3fb0e36de35f72ce1b
dv3-train-lgcp-001548,3,train,lgcp,1548,,,,3:0:5:1548,,train,3,201.26263217775357,,,,,,,,,0.7338177681151684,1.6649590277536659,,,,,,,4.9377017988563345,0.11736050686301133,256,3.973145570058318,2.615037925492472,,1,176,1,exact,,,2,2.457686536965777e-06,,,,0.019432749999396037,07d19d4256736e8e0704c6952817a2284188bb23
dv3-train-lgcp-001549,3,train,lgcp,1549,,,,3:0:5:1549,,train,3,230.5847951197839,,,,,,,,,1.5423789670691825,1.1679303366096785,,,,,,,4.669429185959023,0.07691332846610134,256,7.527057016736017,1.67921605911221,,1,236,1,exact,,,2,8.722040173080317e-06,,,,0.01667420800004038,7b8a7c97e5ebc23b149f464ebd6a1bbc389a42d1
dv3-train-lgcp-001550,3,train,lgcp,1550,,,,3:0:5:1550,,train,3,228.13762994046564,,,,,,,,,0.07540482970349323,1.919593919074365,,,,,,,5.392246672075062,0.12708986043148587,256,0.4461524872913363,3.2015252286456883,,1,228,1,exact,,,2,1.937040555763755e-06,,,,0.01930220899885171,cf58a4d9213fa9ce4c72ac3acb104e4fc60bb190
dv3-train-lgcp-001551,3,train,lgcp,1551,,,,3:0:5:1551,,train,3,647.1714872258715,,,,,,,,,0.07142181612349864,0.835236645713218,,,,,,,6.436900401127804,0.032832190051703875,256,0.3548194006528142,1.3934863961207973,,1,657,1,exact,,,2,0.00011205179195437712,,,,0.019730916999833426,e5df998c1f8d4ee218b0cdfc6516b85bc446dd52
dv3-train-lgcp-001552,3,train,lgcp,1552,,,,3:0:5:1552,,train,3,103.54534862524265,,,,,,,,,0.18578740514089642,0.9339581592026177,,,,,,,4.547115965143397,0.0917829734424565,256,0.3836028788762633,1.543066193490399,,3,104,1,exact,,,2,5.133282121528007e-06,,,,0.02131304199792794,454ed71f3b6811274ae604eb3ec739a939b336c7
dv3-train-lgcp-001553,3,train,lgcp,1553,,,,3:0:5:1553,,train,3,357.3782162531138,,,,,,,,,0.826187505156311,0.526617345642464,,,,,,,5.465700897682765,0.027856793274883086,256,2.1255696281982486,0.8195345761135817,,1,337,1,exact,,,2,0.00018339088647595722,,,,0.019509958001435734,4d9a22168debda7517d36686b266b760bf221772
dv3-train-lgcp-001554,3,train,lgcp,1554,,,,3:0:5:1554,,train,3,151.3763525121225,,,,,,,,,0.2659464978980491,0.6729210636571192,,,,,,,4.886795887729056,0.054693422979813826,256,0.49332237872749685,1.1040365264660985,,1,150,1,exact,,,2,2.4252037832812872e-05,,,,0.02265195799918729,c6fbde408ae53259446318383b07570bab5ff3ef
dv3-train-lgcp-001555,3,train,lgcp,1555,,,,3:0:5:1555,,train,3,252.31916516176244,,,,,,,,,0.12793586938959275,1.7430894481153851,,,,,,,5.466726879865768,0.10973484495013906,256,0.7458615500010501,2.894235147204094,,1,245,1,exact,,,2,3.0051482951589925e-06,,,,0.017649000001256354,78009b9421189a555da408255dc5cdcd36ad1d1a
dv3-train-lgcp-001556,3,train,lgcp,1556,,,,3:0:5:1556,,train,3,160.5646979717865,,,,,,,,,0.3858916994887615,0.9784948026841322,,,,,,,4.885751114229606,0.07722065656472425,256,1.0766700340379043,1.5882644090694094,,1,173,1,exact,,,2,8.618332559619023e-06,,,,0.02208620800229255,45f4fad07111824946bbac925d19fc3106d4654b
dv3-train-lgcp-001557,3,train,lgcp,1557,,,,3:0:5:1557,,train,3,195.17303352649563,,,,,,,,,2.4024673253843294,0.6683782088038727,,,,,,,4.072652853825982,0.047842335905276735,512,7.191368061768089,0.8554053843685647,,1,190,1,exact,,,2,4.5301480917054e-06,,,,0.06606504199953633,d54d052facfb2daa2fa9a36f953bb8256f829e6b
dv3-train-lgcp-001558,3,train,lgcp,1558,,,,3:0:5:1558,,train,3,363.20622004827686,,,,,,,,,0.11254350408765744,0.6475752918893085,,,,,,,5.838699020220249,0.03397923767907275,256,0.3260018382887786,1.076647152805989,,1,373,1,exact,,,2,0.0001010886291993796,,,,0.018774833999486873,68c6a6a4a02275563ffb7e222be23c17514f1d2b
dv3-train-lgcp-001559,3,train,lgcp,1559,,,,3:0:5:1559,,train,3,199.19731107485705,,,,,,,,,0.6457309176536863,0.576371486593323,,,,,,,4.971430387612352,0.040837650881188715,256,1.30790781590186,0.9130823258243536,,1,160,1,exact,,,2,5.824616691818922e-05,,,,0.015070416000526166,92145ba84fa1d9aaaaa682e2835c364b7f8da4eb
dv3-train-lgcp-001560,3,train,lgcp,1560,,,,3:0:5:1560,,train,3,731.1455985923899,,,,,,,,,0.15275363285764132,1.4877221997288255,,,,,,,6.518235800768768,0.05501991417644553,256,1.4030301406457875,2.464984778238284,,1,729,1,exact,,,2,2.3822940139286326e-05,,,,0.01584045799972955,23961f3083410f38c127a53522f1d86fd077126a
dv3-train-lgcp-001561,3,train,lgcp,1561,,,,3:0:5:1561,,train,3,226.0420996050116,,,,,,,,,0.5999632823800742,0.5909251586867181,,,,,,,5.12073962217212,0.0393040962081315,256,1.3283604819467327,0.9402600558898764,,1,250,1,exact,,,2,6.533069122815743e-05,,,,0.017718249997415114,fa00f3ba1ab42a54ec979e1dca7cc1789454d6e2
dv3-train-lgcp-001562,3,train,lgcp,1562,,,,3:0:5:1562,,train,3,326.60812032593947,,,,,,,,,0.3315415318880737,0.6436014057146009,,,,,,,5.622990277497999,0.03561258467644249,256,0.9308620023841401,1.0498012530807652,,1,362,1,exact,,,2,8.781402790415584e-05,,,,0.011752333997719688,7ae3a634fac4807e6946b3de5af37417df08ba1b
dv3-train-lgcp-001563,3,train,lgcp,1563,,,,3:0:5:1563,,train,3,336.4356341014808,,,,,,,,,0.35601700079512444,1.9422512302390393,,,,,,,5.640398349860249,0.10588986897902435,256,2.726657593021032,3.1611245414271014,,1,384,1,exact,,,2,3.344000965376053e-06,,,,0.015381041997898137,c3199e51eba6a41b8cf9d24b25e27ad98d49ec04
dv3-train-lgcp-001564,3,train,lgcp,1564,,,,3:0:5:1564,,train,3,165.19194368056515,,,,,,,,,1.0870031515202843,0.8199814478047521,,,,,,,4.563606517070787,0.06379837175595515,256,2.8963074417119277,1.2418439974654405,,1,134,1,exact,,,2,1.528126550202523e-05,,,,0.016242582998529542,f3923dd7d2cae148835d80b1bb9337632ae2dc08
dv3-train-lgcp-001565,3,train,lgcp,1565,,,,3:0:5:1565,,train,3,127.03116882497874,,,,,,,,,0.23558678398026478,1.2219983597554145,,,,,,,4.72663908817569,0.10842151610743726,256,0.6862687799909606,2.010237074836622,,1,132,1,exact,,,2,3.115497641842735e-06,,,,0.012596207998285536,b06814d645cd944f4a28ded8cd93dc924bc2cc9b
dv3-train-lgcp-001566,3,train,lgcp,1566,,,,3:0:5:1566,,train,3,179.88394325542689,,,,,,,,,1.7297903043701532,0.8450742362059047,,,,,,,4.327416731066142,0.06300843052972055,256,5.527894895685108,1.1871479143063237,,1,181,1,exact,,,2,1.586315852556357e-05,,,,0.014418499999010237,9ce8210126d1065897836d78e35744e2fff60d90
dv3-train-lgcp-001567,3,train,lgcp,1567,,,,3:0:5:1567,,train,3,285.813880064856,,,,,,,,,0.24155275374132468,0.5227685668705873,,,,,,,5.534564453103131,0.030922016564831626,256,0.5129824723997355,0.8595266588845298,,1,288,1,exact,,,2,0.00013411181618656524,,,,0.013037666998570785,20b3694a0a5e72bec9f7d8a2a9232354417f2e19
dv3-train-lgcp-001568,3,train,lgcp,1568,,,,3:0:5:1568,,train,3,117.66535017136913,,,,,,,,,0.5940790248831562,1.0665217582748046,,,,,,,4.470805067415714,0.09832080466275066,256,1.5530870500750167,1.6979660438978308,,1,131,1,exact,,,2,4.176347326561173e-06,,,,0.015161000002990477,286c35e9f6c9dd6d07d32de72e9e1f0cc0d5f551
dv3-train-lgcp-001569,3,train,lgcp,1569,,,,3:0:5:1569,,train,3,163.20299789503218,,,,,,,,,0.1938819600681994,1.191177537540593,,,,,,,4.998053831782044,0.09324218222526844,256,0.6369768578093401,1.9666608606943412,,1,150,1,exact,,,2,4.89613853133889e-06,,,,0.014954166999814333,f9a52204bb1fd1603fdb4cc2eecec1446a35d8b3
dv3-train-lgcp-001570,3,train,lgcp,1570,,,,3:0:5:1570,,train,3,238.4326208498233,,,,,,,,,0.977429699945335,0.877282721290163,,,,,,,4.98537190828158,0.05681417954715083,256,3.427938668786627,1.3441803660796454,,1,264,1,exact,,,2,2.1636790211690405e-05,,,,0.013977958999021212,762a0f257ac494f94e26d15d74e1eefc34d9754c
dv3-train-lgcp-001571,3,train,lgcp,1571,,,,3:0:5:1571,,train,3,312.71683356214857,,,,,,,,,0.0752752454786598,1.5232572985214456,,,,,,,5.707660473221315,0.08613856603288524,256,0.43827376009852337,2.5405372718211856,,1,306,1,exact,,,2,6.209546993271946e-06,,,,0.016184749998501502,ead834a7423487f2d9c59db1ac4c11fd825a9318
dv3-train-lgcp-001572,3,train,lgcp,1572,,,,3:0:5:1572,,train,3,102.7840884390733,,,,,,,,,0.7267552303300419,1.1245871719340563,,,,,,,4.26925294415504,0.11092518991341441,256,1.891364177088227,1.7675424420144592,,1,153,1,exact,,,2,2.9096053632873798e-06,,,,0.022553291000804165,393cda881b9f621f93e6778beb886fed2ee91fec
