case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-002510,3,train,lgcp,2510,,,,3:0:5:2510,,train,5,248.97879575403817,,,,,,,,,0.34588975223576046,1.4642436976077513,,,,,,,5.344422859106407,0.0927966252388983,256,1.7905454125401927,2.3853106005491926,,1,220,1,exact,,,2,4.96696884565405e-06,,,,0.019108042000880232,c52aa12122fbc2dad9192489b4577a11c2cfb12e
dv3-train-lgcp-002511,3,train,lgcp,2511,,,,3:0:5:2511,,train,5,326.2646757774544,,,,,,,,,0.5102466508010948,0.7176347182513301,,,,,,,5.532585615450555,0.03972998610983536,256,1.6258388721268449,1.1515907437901753,,1,285,1,exact,,,2,6.325297180098218e-05,,,,0.021146375001990236,28dff169b11c7f52c78a814fac78cf171da6fad4
dv3-train-lgcp-002512,3,train,lgcp,2512,,,,3:0:5:2512,,train,5,398.95592960927905,,,,,,,,,0.0649804898358188,1.878444682797504,,,,,,,5.956360713764601,0.09404505140286262,256,0.5078522042887077,3.135644569508042,,1,423,1,exact,,,2,4.771872129844176e-06,,,,0.020620750001398847,7b0bfd16f9aa6e33ca1c2ac13b5efba6afc1dbe1
dv3-train-lgcp-002513,3,train,lgcp,2513,,,,3:0:5:2513,,train,5,282.29077485323745,,,,,,,,,1.938671885969696,1.3848286261052372,,,,,,,4.673601713218634,0.08242286177832545,256,12.966815909252865,1.8931449613863038,,1,323,1,exact,,,2,7.087547512067026e-06,,,,0.01695504199960851,333590c0b90c92392d5c03a653a737791c1a029e
dv3-train-lgcp-002514,3,train,lgcp,2514,,,,3:0:5:2514,,train,5,699.8366622132938,,,,,,,,,0.16338013158692166,0.9847728511437184,,,,,,,6.4691569023267075,0.03722525849025159,256,1.0091932694648782,1.6301671842797552,,1,667,1,exact,,,2,7.689320179224337e-05,,,,0.019443208999291528,a5361bacccf964b5b91c3612f13612bf12cfb478
dv3-train-lgcp-002515,3,train,lgcp,2515,,,,3:0:5:2515,,train,5,557.0754788668081,,,,,,,,,1.4166900127901154,1.654436278958104,,,,,,,5.614355733986828,0.07009596576384668,256,14.693152371788532,2.4145353270122394,,1,419,1,exact,,,2,1.1521962974967689e-05,,,,0.019818415999907302,0746119eff1f770b34eb5ef95c27581c9e3fed29
dv3-train-lgcp-002516,3,train,lgcp,2516,,,,3:0:5:2516,,train,5,791.2051854326248,,,,,,,,,1.6826881567307248,1.4500025083707146,,,,,,,5.832213255805163,0.05154946840757983,512,19.546115586095503,2.0490751033531156,,1,661,1,exact,,,2,3.621451314426343e-06,,,,0.07672958300099708,4707c898806e4d1ff23ace1c5287c2b58d19c8b6
dv3-train-lgcp-002517,3,train,lgcp,2517,,,,3:0:5:2517,,train,5,101.683651757094,,,,,,,,,0.054723638170167954,1.049448804411911,,,,,,,4.59450472136339,0.10407242873749778,256,0.12200386685131565,1.753329374101011,,2,104,1,exact,,,2,3.522044247601431e-06,,,,0.01970637499834993,0df078f9ee631bfa47dbe3850cf9261520165950
dv3-train-lgcp-002518,3,train,lgcp,2518,,,,3:0:5:2518,,train,5,136.03436793570302,,,,,,,,,1.9904129726078346,1.0347088944458842,,,,,,,3.917701072917082,0.08871434712627928,256,6.6514479742539265,1.404681773739285,,1,197,1,exact,,,2,5.684377881460865e-06,,,,0.014828707997367019,b6e1dcfc0013aa24fc63dd3a19e070cb06061db6
dv3-train-lgcp-002519,3,train,lgcp,2519,,,,3:0:5:2519,,train,5,101.97106182687415,,,,,,,,,0.9689445048224514,0.5510426993966828,,,,,,,4.140216813040771,0.054569098870879726,256,1.3401694742768513,0.8450626814197039,,1,81,1,exact,,,2,2.441814185788025e-05,,,,0.018462584001099458,c92cf1571c495a226311f1f844a6d8aadb0cd7a1
dv3-train-lgcp-002520,3,train,lgcp,2520,,,,3:0:5:2520,,train,5,136.11233077268218,,,,,,,,,0.24274726142327388,1.146728650923129,,,,,,,4.792106875669713,0.0982905868428612,256,0.6884828797998257,1.885233314733167,,1,145,1,exact,,,2,4.180197506737222e-06,,,,0.01964120900083799,d817823525d48fea6b8bee69100c2dc36ada9a50
dv3-train-lgcp-002521,3,train,lgcp,2521,,,,3:0:5:2521,,train,5,565.0458831183211,,,,,,,,,1.740987617443488,1.4586240558046026,,,,,,,5.466413128186396,0.061362283695667284,512,17.0823607809508,2.046141234408537,,1,787,1,exact,,,2,2.1471444791414954e-06,,,,0.06127125000057276,0b2779a6552fa9642f7f90e8d85bf2cd47cd9ba6
dv3-train-lgcp-002522,3,train,lgcp,2522,,,,3:0:5:2522,,train,5,223.30322144080154,,,,,,,,,0.1860981121010281,0.6132353376061973,,,,,,,5.315481529206546,0.041037385016004804,256,0.40174647103879163,1.01314742475733,,1,230,1,exact,,,2,5.740012971144927e-05,,,,0.01593483299802756,066f812862cc8547300c3127df9ef14d32d9fff3
dv3-train-lgcp-002523,3,train,lgcp,2523,,,,3:0:5:2523,,train,5,792.665662477778,,,,,,,,,0.6657954384418336,0.900286265031185,,,,,,,6.342503802512006,0.03197684426488602,256,4.314521245951094,1.4234585791253553,,1,754,1,exact,,,2,0.00012128056470101649,,,,0.01858420899952762,021bdbf18571355afed2b72251a18f675bc1cbab
dv3-train-lgcp-002524,3,train,lgcp,2524,,,,3:0:5:2524,,train,5,332.0071535624216,,,,,,,,,0.08906719931454514,1.7006193102241256,,,,,,,5.760622915901849,0.09333260454790997,256,0.586725283738202,2.833049125110682,,1,374,1,exact,,,2,4.881928889937155e-06,,,,0.017114917001890717,667cc65506d42dd1b3faaf6dec9c365406c9ec8e
dv3-train-lgcp-002525,3,train,lgcp,2525,,,,3:0:5:2525,,train,5,356.4596110491161,,,,,,,,,0.6719847633891439,1.1699957517479849,,,,,,,5.540228558751786,0.06196966100044907,256,3.605810988902442,1.8487898301703218,,1,402,1,exact,,,2,1.667419727232117e-05,,,,0.014348999997309875,a52169e9222c87dad181846b7fbe176b787f431c
dv3-train-lgcp-002526,3,train,lgcp,2526,,,,3:0:5:2526,,train,5,132.86602661789516,,,,,,,,,1.1122050605733416,1.0939630156405111,,,,,,,4.333238771586234,0.09490643627113038,256,3.3787004745293663,1.6522784325647317,,1,101,1,exact,,,2,4.643186066098272e-06,,,,0.020636332999856677,24251d6a091ccfcdf82a7ff2bf01bd6e5a6f909e
dv3-train-lgcp-002527,3,train,lgcp,2527,,,,3:0:5:2527,,train,5,782.4945090818246,,,,,,,,,1.1679396370973683,0.8907087992513631,,,,,,,6.078517086693175,0.031841615469526977,512,7.975620984785634,1.337132981432502,,1,676,1,exact,,,2,1.5364274138772623e-05,,,,0.06456079199779197,e61238d6568cbda8ff0b60a6a2e6cd75883f3057
dv3-train-lgcp-002528,3,train,lgcp,2528,,,,3:0:5:2528,,train,5,226.07533388510475,,,,,,,,,2.032364027360879,0.8618093869037096,,,,,,,4.40468626582262,0.05731715554365939,256,7.975284047284738,1.16328475968467,,1,222,1,exact,,,2,2.1072267184057594e-05,,,,0.01853016600216506,6d81fe673e322edc3fdd07716ed2d13e26cf5b76
dv3-train-lgcp-002529,3,train,lgcp,2529,,,,3:0:5:2529,,train,5,384.91967820376254,,,,,,,,,0.4827928297144909,0.6081951686487077,,,,,,,5.711638269622506,0.030999729829923935,256,1.4250996389849897,0.9784703370505933,,1,399,1,exact,,,2,0.0001331063799306228,,,,0.01720020899665542,c6d54ee5c036934b8481770f39f80591b455f163
dv3-train-lgcp-002530,3,train,lgcp,2530,,,,3:0:5:2530,,train,5,207.57141400003763,,,,,,,,,0.9347078783477869,0.7020717537815925,,,,,,,4.8681215051416675,0.04873014780578337,256,2.4414499440088875,1.0805208443471581,,1,212,1,exact,,,2,3.428677101559284e-05,,,,0.016245375001744833,b2c4f0b983aa2730622f9e02ec510dd75760ddb0
dv3-train-lgcp-002531,3,train,lgcp,2531,,,,3:0:5:2531,,train,5,114.69678284137406,,,,,,,,,0.6537763961239638,0.7805545666207736,,,,,,,4.415403777217676,0.07288323662243008,256,1.2825773584338902,1.2355863218279044,,1,115,1,exact,,,2,1.0250136318375575e-05,,,,0.017375457999150967,d96327095f474290177e32bfbeaf30ca7296d3f7
dv3-train-lgcp-002532,3,train,lgcp,2532,,,,3:0:5:2532,,train,5,198.4727427855482,,,,,,,,,1.054663210240406,1.7965138422118925,,,,,,,4.763320169636522,0.1275205367587572,256,6.313471214956142,2.730234714732935,,1,198,1,exact,,,2,1.9175728288379635e-06,,,,0.020821666999836452,3b10da5d676387f3cb7ec3e7172425c54bada945
dv3-train-lgcp-002533,3,train,lgcp,2533,,,,3:0:5:2533,,train,5,308.99594383678345,,,,,,,,,0.17819287261013125,0.600720883509221,,,,,,,5.644231713764722,0.034174041366969894,256,0.44547271146029027,0.9931496792143687,,1,331,1,exact,,,2,9.937065259660343e-05,,,,0.025878915999783203,01804f7f629cdb054aa9de77436f7b0c65db6aeb
dv3-train-lgcp-002534,3,train,lgcp,2534,,,,3:0:5:2534,,train,5,244.08059320103877,,,,,,,,,0.05848048849006737,1.1000585726059888,,,,,,,5.468258226515387,0.07041240604101925,256,0.22593314783399052,1.8373049227673992,,1,254,1,exact,,,2,1.1367338730656498e-05,,,,0.021739375002653105,8dbaa68b91e7f7e27bf7782bd265f0c4d8cc9b75
dv3-train-lgcp-002535,3,train,lgcp,2535,,,,3:0:5:2535,,train,5,734.1384112009214,,,,,,,,,0.1332978921664806,0.5893310151036638,,,,,,,6.532048635872399,0.02175055403092102,256,0.5177634610898543,0.9780808233420732,,1,720,1,exact,,,2,0.00038495906548716944,,,,0.019341333998454502,d16651a9218b9f2739b5472ffb1d23e725805ce8
dv3-train-lgcp-002536,3,train,lgcp,2536,,,,3:0:5:2536,,train,5,516.3057437726783,,,,,,,,,2.959622139118889,1.9053012960158358,,,,,,,4.766888047138727,0.08385137423517112,1024,42.80719260907317,2.2280669485934226,,1,246,1,exact,,,2,1.0519212003625918e-07,,,,0.31563220800308045,d2181caee332ebd81d861cdd500eb0d5b611d1eb
dv3-train-lgcp-002537,3,train,lgcp,2537,,,,3:0:5:2537,,train,5,688.9199475837015,,,,,,,,,0.39378988580051605,0.553456951731328,,,,,,,6.338230134982546,0.021086255614014213,256,1.4431759055331135,0.8977117193173962,,1,681,1,exact,,,2,0.00042244427149893294,,,,0.023012999998172745,cf08c4fa699ca5cb05ebaaa3894f87861ca444e6
dv3-train-lgcp-002538,3,train,lgcp,2538,,,,3:0:5:2538,,train,5,279.89997958912437,,,,,,,,,0.08061424863148574,0.7478121183181434,,,,,,,5.594125199283634,0.0446983060936601,256,0.23524627614246257,1.2466639086488769,,1,292,1,exact,,,2,4.4423777834872004e-05,,,,0.019244292001530994,e0a57836a87c57ce5aa6f030b2e66276a8bd4aa1
dv3-train-lgcp-002539,3,train,lgcp,2539,,,,3:0:5:2539,,train,5,166.38311081838654,,,,,,,,,0.06474403951317226,0.7546349930443552,,,,,,,5.081921005993646,0.05850356347887855,256,0.140103669608288,1.2597198895833617,,1,172,1,exact,,,2,1.981631692719038e-05,,,,0.020495083001151215,51d7d47f1d86d4838199d36a15374e3674c1b467
dv3-train-lgcp-002540,3,train,lgcp,2540,,,,3:0:5:2540,,train,5,156.72837941988072,,,,,,,,,0.08749731189211737,1.342784573923483,,,,,,,5.010765583718019,0.10725869826411737,256,0.3041833666142967,2.2372315828531657,,2,171,1,exact,,,2,3.21777098171828e-06,,,,0.01666562500031432,5d60e0614e837dc4394b783979931f02bfa95f57
dv3-train-lgcp-002541,3,train,lgcp,2541,,,,3:0:5:2541,,train,5,622.1567296218541,,,,,,,,,1.0807380462369671,1.8945032237324584,,,,,,,5.892823014763863,0.07595309002035136,256,12.711918462456149,2.8711187156173006,,1,550,1,exact,,,2,9.056993284126722e-06,,,,0.020153834000666393,70067a82d9519f242ba9b87c21bd518fdd305446
dv3-train-lgcp-002542,3,train,lgcp,2542,,,,3:0:5:2542,,train,5,104.32954684863591,,,,,,,,,1.7423964283411228,0.7355415837236221,,,,,,,3.7763563948573062,0.07201178397638203,256,3.6018382433807288,1.0316244308001186,,1,150,1,exact,,,2,1.0626731151589542e-05,,,,0.02361229099915363,152572ad3b2cd56e5f2b3b064a08fb4cb1e2cf88
dv3-train-lgcp-002543,3,train,lgcp,2543,,,,3:0:5:2543,,train,5,583.204196966613,,,,,,,,,0.38155663954233865,0.6442220136050661,,,,,,,6.177759057342194,0.02667627836526283,256,1.478702709134994,1.0460932919220858,,1,574,1,exact,,,2,0.00020880807023863107,,,,0.020569833999616094,43b381fe4c986c5fac65776c887fd52f091c0d31
dv3-train-lgcp-002544,3,train,lgcp,2544,,,,3:0:5:2544,,train,5,751.4187590385575,,,,,,,,,0.5288104855664695,1.2176776184352833,,,,,,,6.357557855494241,0.044421304392150786,256,4.3231023354817975,1.9506183858426704,,1,860,1,exact,,,2,4.525976584800796e-05,,,,0.023724791000859113,d755d190278afb9d185fe05851b1c6b78fd29e6d
dv3-train-lgcp-002545,3,train,lgcp,2545,,,,3:0:5:2545,,train,5,232.33045063408767,,,,,,,,,0.11114686501448112,0.5300845417991339,,,,,,,5.392587281907428,0.03477699654699082,256,0.21188887753420196,0.8814136904959661,,1,229,1,exact,,,2,9.429372256241157e-05,,,,0.014508290998492157,0897f556c13f641b148732acedec1f1a8d3e22f6
dv3-train-lgcp-002546,3,train,lgcp,2546,,,,3:0:5:2546,,train,5,307.1408356181909,,,,,,,,,0.6764335683736404,0.7749816039798838,,,,,,,5.3890896061497,0.04422039451818038,256,2.2933389743387043,1.2240716504845695,,1,340,1,exact,,,2,4.587927761820988e-05,,,,0.01478504199985764,9deefc3a039ce1902201b015b15277da5beb190a
dv3-train-lgcp-002547,3,train,lgcp,2547,,,,3:0:5:2547,,train,5,146.62580977407126,,,,,,,,,0.10992855025049074,0.7481419495239874,,,,,,,4.932919554588958,0.06178439454998272,256,0.21601117106021503,1.2441237840149744,,1,160,1,exact,,,2,1.682462127295399e-05,,,,0.012572958999953698,c95b039270094fb9ceaa694f3423a11ba8e660fc
dv3-train-lgcp-002548,3,train,lgcp,2548,,,,3:0:5:2548,,train,5,679.8898195119041,,,,,,,,,0.15836006926667806,0.8670916129996216,,,,,,,6.442750720278961,0.03325413966011344,256,0.8509255947377525,1.4359800726084682,,1,658,1,exact,,,2,0.00010784267748174154,,,,0.016777249998995103,4755feba1d5a7e451483c861e4452c8f155db8c8
dv3-train-lgcp-002549,3,train,lgcp,2549,,,,3:0:5:2549,,train,5,120.74742627900608,,,,,,,,,1.6966662748548478,0.9370223071980072,,,,,,,3.9453678404185246,0.08527289132617219,256,4.680265876872693,1.3218339933660064,,1,85,1,exact,,,2,6.400536320351819e-06,,,,0.015647416999854613,18878e3084c24c0b5326ffb1c9185bbfbdaa1a70
dv3-train-lgcp-002550,3,train,lgcp,2550,,,,3:0:5:2550,,train,5,699.8415547143682,,,,,,,,,0.0643313108354504,0.6440785245384486,,,,,,,6.518688303596514,0.024346635601766167,256,0.26368687306103167,1.0752041315060328,,1,631,1,exact,,,2,0.0002745925961391684,,,,0.014880082999297883,c3902a762cfdbf5a5105cdb323f2076638df2915
dv3-train-lgcp-002551,3,train,lgcp,2551,,,,3:0:5:2551,,train,5,488.96498252551436,,,,,,,,,0.06778698188971198,0.7135784840887596,,,,,,,6.158397385588599,0.03227028995563433,256,0.2532013248710188,1.1908792291251598,,1,485,1,exact,,,2,0.00011800396044986034,,,,0.011397499998565763,61be7a8f18728f71bf48b5318fd94cffb14cdb6a
dv3-train-lgcp-002552,3,train,lgcp,2552,,,,3:0:5:2552,,train,5,355.8369000980837,,,,,,,,,1.023114084897001,1.9809486388742232,,,,,,,5.3629154376307815,0.10501412652639464,256,8.960389418743302,3.020650453216183,,1,368,1,exact,,,2,3.4282515889155562e-06,,,,0.023488750000979053,c668fb1f59b8d9b452c7040ba741425eb324d23e
dv3-train-lgcp-002553,3,train,lgcp,2553,,,,3:0:5:2553,,train,5,790.4620635235102,,,,,,,,,1.3910477376995427,1.436269896364277,,,,,,,5.977093796165582,0.05108525223337698,512,15.320333052880594,2.10241775530355,,1,755,1,exact,,,2,3.721070960023785e-06,,,,0.07879179199881037,0619fa7761ea223584d4ff4a7e0f79b90507a2d1
dv3-train-lgcp-002554,3,train,lgcp,2554,,,,3:0:5:2554,,train,5,186.79066526146514,,,,,,,,,0.5357273153716732,1.5818915154037507,,,,,,,4.962124895026574,0.1157441666155139,256,2.5981222232368233,2.532413417641123,,1,146,1,exact,,,2,2.561813089685267e-06,,,,0.017504290997749195,c6623170ce0f5260006e729269eb98b9844b5edc
dv3-train-lgcp-002555,3,train,lgcp,2555,,,,3:0:5:2555,,train,5,689.8594899713372,,,,,,,,,0.12736987753324427,0.8679132120318745,,,,,,,6.4728030003650066,0.03304425600134986,256,0.688305489879052,1.4411573384020988,,1,681,1,exact,,,2,0.0001099094982319856,,,,0.022732749999704538,f7fdfcff5ed4e5be05091df9d25ae9d1c955b547
dv3-train-lgcp-002556,3,train,lgcp,2556,,,,3:0:5:2556,,train,5,187.23277645647826,,,,,,,,,0.07596301482643456,1.047260067333753,,,,,,,5.194371129212713,0.07653562009202204,256,0.24184889647160535,1.7465526714958604,,1,183,1,exact,,,2,8.851789749141431e-06,,,,0.01609666599688353,a897eb9898aa39a00a78a0d6acfb13d31a09d738
dv3-train-lgcp-002557,3,train,lgcp,2557,,,,3:0:5:2557,,train,5,117.0746196058814,,,,,,,,,2.5281789709249964,0.6190031478727401,,,,,,,3.498722020452834,0.05720862107540355,256,5.306441271559629,0.777097523216261,,1,98,1,exact,,,2,2.119240597246788e-05,,,,0.014279416998761008,4b088c6c0503743cdd01ecfc41312a6d06777387
dv3-train-lgcp-002558,3,train,lgcp,2558,,,,3:0:5:2558,,train,5,403.82319086710095,,,,,,,,,0.3608415572740891,0.6135961836381982,,,,,,,5.820556357160421,0.030534233453944546,256,1.0876596539393693,0.9982289497346902,,1,401,1,exact,,,2,0.0001392831323917684,,,,0.017735333000018727,bc584bb468cfc3fd565ab06539bf125b17e692f8
dv3-train-lgcp-002559,3,train,lgcp,2559,,,,3:0:5:2559,,train,5,788.6725349413022,,,,,,,,,0.07092426765269524,1.21261871074198,,,,,,,6.634889062770169,0.043179330732495136,256,0.5587830812288767,2.023185202846587,,1,797,1,exact,,,2,4.9277296029687847e-05,,,,0.018280374999449123,c3b24431e00c46e870a5ff726e0015c6b6087bae
dv3-train-lgcp-002560,3,train,lgcp,2560,,,,3:0:5:2560,,train,5,120.8178575485839,,,,,,,,,0.13254310352025175,0.6789249201406538,,,,,,,4.728012550204136,0.06176695398564928,256,0.21945889673846108,1.1268475909743718,,1,121,1,exact,,,2,1.6838874885401386e-05,,,,0.01658316599787213,4e893a6c91ecf0f749b2d8dbd4437da0e7d87041
dv3-train-lgcp-002561,3,train,lgcp,2561,,,,3:0:5:2561,,train,5,576.1364907108472,,,,,,,,,1.4930622749926463,0.9753188391194146,,,,,,,5.609813458167927,0.040633470933086634,512,9.92609160786248,1.4106171573395765,,1,662,1,exact,,,2,7.394040672851015e-06,,,,0.06946079100089264,bcbd0f078b40f016549067ea73c2c235e8ae600b
dv3-train-lgcp-002562,3,train,lgcp,2562,,,,3:0:5:2562,,train,5,211.98124545525533,,,,,,,,,0.15343207729078903,0.5438691011839588,,,,,,,5.2797817672796725,0.037354735553225944,256,0.2838080387557729,0.9010761834661316,,1,216,1,exact,,,2,7.609674936756356e-05,,,,0.016905249998671934,e789f9d97f8762d390073678516d847c0cfdcaf9
dv3-train-lgcp-002563,3,train,lgcp,2563,,,,3:0:5:2563,,train,5,313.5073242624861,,,,,,,,,1.9165363404398097,0.8679471446281098,,,,,,,4.789554552458906,0.04901956274753638,512,8.748646194972233,1.1900474618227803,,1,294,1,exact,,,2,4.211561804344577e-06,,,,0.07045387499965727,b65206161f0834fcedc6120e4b6af47d0d6c0695
dv3-train-lgcp-002564,3,train,lgcp,2564,,,,3:0:5:2564,,train,5,101.77965703121137,,,,,,,,,0.17660977695054125,0.7483765116596441,,,,,,,4.534505362972638,0.07418048301579792,256,0.29474766315067374,1.237432267042449,,2,91,1,exact,,,2,9.721804604212837e-06,,,,0.01422774999809917,d3e90b1126af38620b396c57f215c3914bbf7021
dv3-train-lgcp-002565,3,train,lgcp,2565,,,,3:0:5:2565,,train,5,188.26002456940094,,,,,,,,,0.947819694882387,1.3543917424612502,,,,,,,4.763914269185685,0.09871092957943306,256,4.281988324377327,2.0816354113692284,,1,236,1,exact,,,2,4.127062423518777e-06,,,,0.013975083998957416,097e72c4c0ad511633cce7fa771c9566eca09970
dv3-train-lgcp-002566,3,train,lgcp,2566,,,,3:0:5:2566,,train,5,243.8156015793888,,,,,,,,,0.38080801898023897,1.0635315212211731,,,,,,,5.3060081988622665,0.06811137065314322,256,1.4876433063673908,1.7270887732876705,,1,193,1,exact,,,2,1.2558608084159315e-05,,,,0.018003249999310356,482c4dba75649839d2fc1e837d211e0e43182f25
dv3-train-lgcp-002567,3,train,lgcp,2567,,,,3:0:5:2567,,train,5,284.3864749422255,,,,,,,,,0.2713275741714744,0.897416185150378,,,,,,,5.514670353250569,0.053215657066762505,256,0.9689749886205776,1.471659084082682,,1,306,1,exact,,,2,2.63286115454249e-05,,,,0.018328041001950623,586933b08c79bb7754de0d57912ad6c5ae324a78
dv3-train-lgcp-002568,3,train,lgcp,2568,,,,3:0:5:2568,,train,5,577.6057300542815,,,,,,,,,1.0247165123393558,1.661929992126148,,,,,,,5.8465332518138196,0.0691507634034735,256,10.28465387328901,2.5337643038944533,,1,541,1,exact,,,2,1.2000854439269016e-05,,,,0.016364791998057626,991311eca88a2813eed19d0c6faf0c5eb3a6a60c
dv3-train-lgcp-002569,3,train,lgcp,2569,,,,3:0:5:2569,,train,5,504.1985178987545,,,,,,,,,0.1137091207266323,1.6263445384908182,,,,,,,6.166115514875581,0.07242888061210058,256,0.9136200363576392,2.7036636744877374,,1,540,1,exact,,,2,1.0444222907699835e-05,,,,0.01272166700073285,c41521a5177560ea4dc70ba7443f0ce90704e676
dv3-train-lgcp-002570,3,train,lgcp,2570,,,,3:0:5:2570,,train,5,686.6965340221934,,,,,,,,,2.144663203138491,0.5743788299011803,,,,,,,5.459560866749167,0.021918760783318253,512,10.430081551982592,0.7632864229622323,,1,685,1,exact,,,2,4.709154110695144e-05,,,,0.061100000002625166,961ed608a55a782e02bb0fb1c748f64990030e55
dv3-train-lgcp-002571,3,train,lgcp,2571,,,,3:0:5:2571,,train,5,550.8506128355857,,,,,,,,,1.6897804770477678,1.7150640752173758,,,,,,,5.466573413788731,0.07307409266195078,512,18.729658990632128,2.4214924360221985,,1,476,1,exact,,,2,1.2714100832294482e-06,,,,0.06968350000170176,a6dab623204f06b2cfb6d99e78233adbb3d69981
dv3-train-lgcp-002572,3,train,lgcp,2572,,,,3:0:5:2572,,train,5,186.06764301080517,,,,,,,,,0.17094215289831433,0.6300374016518087,,,,,,,5.140639203252477,0.046188185740068895,256,0.3417956508295614,1.0422688988972022,,1,159,1,exact,,,2,4.026321376737685e-05,,,,0.017172167001263006,ef62d28b012dfde409c4a51a0a58f6d49b3bdb72
dv3-train-lgcp-002573,3,train,lgcp,2573,,,,3:0:5:2573,,train,5,110.85397873133928,,,,,,,,,0.30751014310215347,0.7639065894023777,,,,,,,4.5544587567975485,0.0725545434414097,256,0.5557468578068481,1.2487098831679004,,1,106,1,exact,,,2,1.0390056922034605e-05,,,,0.018280666001373902,774ef01c46eb10ce92dd6f5257d0c76221bd0c63
