case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-005510,3,train,lgcp,5510,,,,3:0:5:5510,,train,11,260.077423384718,,,,,,,,,0.128209425506694,1.5265760525459313,,,,,,,5.4968746561827615,0.09466013474906754,256,0.682919911298703,2.5346760074219308,,1,255,1,exact,,,2,4.679504262236942e-06,,,,0.01721758300118381,137ef40c5c945b51bef25875ef6a1a1fad6924e4
dv3-train-lgcp-005511,3,train,lgcp,5511,,,,3:0:5:5511,,train,11,106.43403829890006,,,,,,,,,0.09301194345414629,0.572655280583586,,,,,,,4.621019462844803,0.05550767024556036,256,0.122221080579361,0.9536641196099267,,1,112,1,exact,,,2,2.3200552584241173e-05,,,,0.01511949999985518,90ecf80491639a5820bfdc7139e6082e4ad6cd30
dv3-train-lgcp-005512,3,train,lgcp,5512,,,,3:0:5:5512,,train,11,157.56649808410978,,,,,,,,,0.09329175989418116,1.133270923764819,,,,,,,5.01320169927085,0.0902821316799847,256,0.28075638683699944,1.8872335192616836,,1,186,1,exact,,,2,5.393458236963065e-06,,,,0.016477417000714922,7fba700743e9efc6b136b81b16aef2c6991584ff
dv3-train-lgcp-005513,3,train,lgcp,5513,,,,3:0:5:5513,,train,11,282.88992585849996,,,,,,,,,1.3708301073186862,0.8537349314962206,,,,,,,4.959642813757844,0.0507591464467953,256,5.417508961026829,1.2526351134759008,,1,314,1,exact,,,2,3.033819245811874e-05,,,,0.01701849999881233,33f0baf6093cd2782f978bc27c1999ee6c28a1e2
dv3-train-lgcp-005514,3,train,lgcp,5514,,,,3:0:5:5514,,train,11,131.5428997627291,,,,,,,,,1.041945498551603,0.8989964368027803,,,,,,,4.358360283076401,0.07838343014094788,256,2.617912684487085,1.3680955834400081,,1,110,1,exact,,,2,8.240509840199404e-06,,,,0.013813375000609085,ba3e38c499710dcedc8c3fcc15ecae5722a4491d
dv3-train-lgcp-005515,3,train,lgcp,5515,,,,3:0:5:5515,,train,11,474.4321526456416,,,,,,,,,0.37719940302907545,0.7554483072001432,,,,,,,5.973518919263649,0.034683083019045054,256,1.5148184073805573,1.2271873737235501,,1,414,1,exact,,,2,9.506137905306395e-05,,,,0.01804949999859673,8f991a639e1eee25209b876dbbc823cdf5084035
dv3-train-lgcp-005516,3,train,lgcp,5516,,,,3:0:5:5516,,train,11,328.366722015373,,,,,,,,,0.46433255284248975,0.9845981433493959,,,,,,,5.561964762329893,0.05433497151443301,256,1.99486802813735,1.5867406355357079,,1,355,1,exact,,,2,2.4735090410529293e-05,,,,0.019355624997842824,c744a548e33234858b477de785a01839e45814b3
dv3-train-lgcp-005517,3,train,lgcp,5517,,,,3:0:5:5517,,train,11,568.7649370641388,,,,,,,,,0.37988549525004356,0.6735265961137918,,,,,,,6.153524485265187,0.02824153786250591,256,1.5109322138608554,1.0938438130222776,,1,562,1,exact,,,2,0.00017600314533896153,,,,0.015041582999401726,668066fcf9a4539ad71a2c94a03be7fbd2ced5d9
dv3-train-lgcp-005518,3,train,lgcp,5518,,,,3:0:5:5518,,train,11,504.1672698166063,,,,,,,,,0.21115841566703983,0.9633473745312918,,,,,,,6.11732888973311,0.042903783657392516,256,1.0776963053909805,1.588125360095517,,1,488,1,exact,,,2,5.023253362034684e-05,,,,0.013579041002230952,86a4373d2baacf65de2e2d36bde82342730ccc66
dv3-train-lgcp-005519,3,train,lgcp,5519,,,,3:0:5:5519,,train,11,268.7537545934174,,,,,,,,,1.0352536478506928,0.6330006272526372,,,,,,,5.076168725999096,0.03861240655234927,256,2.869248317827906,0.9639884010090721,,1,276,1,exact,,,2,6.890342120860136e-05,,,,0.014832417000434361,cd079307f6080c71674c884a9f843f9a36675230
dv3-train-lgcp-005520,3,train,lgcp,5520,,,,3:0:5:5520,,train,11,158.55364351635305,,,,,,,,,1.5138222953892497,0.7033586328300498,,,,,,,4.309181833261281,0.05585842795461568,256,3.6147735518092166,1.0147527865526338,,1,144,1,exact,,,2,2.2766316912292746e-05,,,,0.01611429200056591,dc14b8abce1f1f555d604d41fe639b678204b86e
dv3-train-lgcp-005521,3,train,lgcp,5521,,,,3:0:5:5521,,train,11,235.72954202079978,,,,,,,,,0.6224155444817842,1.3267308841153855,,,,,,,5.151477367228536,0.08641235331878447,256,2.9957575536804715,2.106517005833508,,1,240,1,exact,,,2,6.150727427217395e-06,,,,0.01618137499826844,2614956f576fee47ed7ddae961754f806fa1bc2c
dv3-train-lgcp-005522,3,train,lgcp,5522,,,,3:0:5:5522,,train,11,136.62369730043451,,,,,,,,,0.9555707821912836,0.6293919504926698,,,,,,,4.439445020500595,0.053846585262868674,256,1.7340418262325379,0.9665650967477655,,2,113,1,exact,,,2,2.5414111782408475e-05,,,,0.014008250000188127,448dbe214cb59fdf61e0346ab45ad937a16d8b95
dv3-train-lgcp-005523,3,train,lgcp,5523,,,,3:0:5:5523,,train,11,768.3732748082115,,,,,,,,,1.4607764083396066,1.2033785668003256,,,,,,,5.913887445807687,0.043412634971068564,512,13.61219723365222,1.7471561483781721,,1,834,1,exact,,,2,6.063065455868757e-06,,,,0.07588374999977532,1ee1a43a606792a55aebbd9ebd91dbaaeee1b146
dv3-train-lgcp-005524,3,train,lgcp,5524,,,,3:0:5:5524,,train,11,369.32795858627645,,,,,,,,,0.22437163237437782,0.7940872592130732,,,,,,,5.799499209781807,0.041320173388425,256,0.8063968577831163,1.307586154013904,,1,443,1,exact,,,2,5.623008084476082e-05,,,,0.0127693750000617,cccf82413a5b077934f2417f6c3337d2a5e74a7d
dv3-train-lgcp-005525,3,train,lgcp,5525,,,,3:0:5:5525,,train,11,321.15539636183706,,,,,,,,,0.3540593661169794,1.0881587982734426,,,,,,,5.594895423748221,0.06072040588846579,256,1.6309880638562735,1.7713524441737052,,1,342,1,exact,,,2,1.7724502709595602e-05,,,,0.017597999998542946,e427b47d451684ef8a5d661e62fbd5526cc38034
dv3-train-lgcp-005526,3,train,lgcp,5526,,,,3:0:5:5526,,train,11,128.2701944245877,,,,,,,,,0.8164303895540089,0.755189426571937,,,,,,,4.445923738278423,0.06667960588844592,256,1.6787493391079487,1.176400265813718,,1,171,1,exact,,,2,1.3384970164987476e-05,,,,0.014681000000564381,878881b549d3b5d7d9a4ba0373ae6ee1f40a6d49
dv3-train-lgcp-005527,3,train,lgcp,5527,,,,3:0:5:5527,,train,11,406.39295045642837,,,,,,,,,1.1349826607109734,1.7572447867383116,,,,,,,5.439829219440493,0.08716842131452618,256,9.898507936437147,2.6475106294396356,,1,443,1,exact,,,2,5.99210920590673e-06,,,,0.014578833000996383,4976a89bb0160c2d7d1ed64bff34797f78cca3db
dv3-train-lgcp-005528,3,train,lgcp,5528,,,,3:0:5:5528,,train,11,716.703837667205,,,,,,,,,0.0970935982005177,0.5309217382419236,,,,,,,6.526115898520698,0.019831731897522235,256,0.33575223191652476,0.8838583882963854,,1,695,1,exact,,,2,0.000507644637947927,,,,0.012357832998532103,732ee9cf161734112bbdbcecb886c9b792f82bb4
dv3-train-lgcp-005529,3,train,lgcp,5529,,,,3:0:5:5529,,train,11,791.4620194355876,,,,,,,,,0.18709123746674997,0.5170791709983733,,,,,,,6.580336273884343,0.01837985176482021,256,0.6667295066727241,0.8542111324668666,,1,915,1,exact,,,2,0.0006374327141138553,,,,0.017949458000657614,00ea9f59c92ce93a42d6eec8f938fb0b7688cb5a
dv3-train-lgcp-005530,3,train,lgcp,5530,,,,3:0:5:5530,,train,11,690.0580390427328,,,,,,,,,0.09484042141820834,0.5046259030028162,,,,,,,6.489355497899456,0.019209971906162963,256,0.3063147349629287,0.8402422928428639,,1,641,1,exact,,,2,0.0005584562659905219,,,,0.018694333997700596,e0b83721d6e5b99fb9ef54fe122da213987f9ff7
dv3-train-lgcp-005531,3,train,lgcp,5531,,,,3:0:5:5531,,train,11,211.33238476025528,,,,,,,,,0.30105254948620686,0.8651301947846969,,,,,,,5.202905902499798,0.05951116376093973,256,0.8983229122516239,1.414985795167702,,1,250,1,exact,,,2,1.8826881351885658e-05,,,,0.015521124998485902,cfb59a57812bfa4406c271d2a12255f178b2d42c
dv3-train-lgcp-005532,3,train,lgcp,5532,,,,3:0:5:5532,,train,11,117.30848366504515,,,,,,,,,0.07482459293214083,0.8660937969780419,,,,,,,4.7273947810882575,0.07996505082380852,256,0.15138156667166708,1.4445537785740918,,1,122,1,exact,,,2,7.761233193063486e-06,,,,0.017510875000880333,041508a78db169af2c9315344fbcb54b8f578545
dv3-train-lgcp-005533,3,train,lgcp,5533,,,,3:0:5:5533,,train,11,765.4989357583734,,,,,,,,,2.532727181201076,1.744880590152625,,,,,,,5.374164234239373,0.06306572838124588,1024,38.96760116904962,2.1889740657580674,,1,460,1,exact,,,2,2.4723757302641093e-07,,,,0.34367616700183135,337d24ade371cb35c1548c9337a8b10633b4717e
dv3-train-lgcp-005534,3,train,lgcp,5534,,,,3:0:5:5534,,train,11,108.83941213249797,,,,,,,,,0.9058882336755852,1.0530940098156414,,,,,,,4.236929395854452,0.10094249819176569,256,2.354326870534513,1.6255923742076084,,1,115,1,exact,,,2,3.859570026062232e-06,,,,0.021298415998899145,e5c1a8d951b78f3aea73eca07a390ac2e2a75fe7
dv3-train-lgcp-005535,3,train,lgcp,5535,,,,3:0:5:5535,,train,11,389.7001891431015,,,,,,,,,1.3500650754906205,1.148984171158694,,,,,,,5.290345159954898,0.058203451244600315,256,8.182928328976343,1.6898816257161182,,1,557,1,exact,,,2,2.0124380181858775e-05,,,,0.021937749999779044,e7ff4b950ecf103e48fdb1323680a379bd918412
dv3-train-lgcp-005536,3,train,lgcp,5536,,,,3:0:5:5536,,train,11,258.41132001457333,,,,,,,,,0.15232506691293748,1.1433861462980386,,,,,,,5.478390045598365,0.07112743682325896,256,0.6313041098988647,1.8945291276213951,,1,252,1,exact,,,2,1.1027998460834802e-05,,,,0.016147750000527594,7367d405b5d4f72903663c52428c71d54f26b8f3
dv3-train-lgcp-005537,3,train,lgcp,5537,,,,3:0:5:5537,,train,11,269.75087619067205,,,,,,,,,0.05170413357376702,0.987343069964498,,,,,,,5.571646785504277,0.06011552583317105,256,0.1906182153905356,1.6499858356480215,,1,249,1,exact,,,2,1.8264843916303982e-05,,,,0.013724374999583233,13340354b49da6fe24823102e4c4fae71a536496
dv3-train-lgcp-005538,3,train,lgcp,5538,,,,3:0:5:5538,,train,11,113.93428623318182,,,,,,,,,0.48861935731096723,0.5016132928051985,,,,,,,4.491312166984553,0.04699393575778679,256,0.6124564187979475,0.8065639006312455,,2,101,1,exact,,,2,3.822803114592981e-05,,,,0.016981125001620967,f0628a73a25a34bfb532a4295e42fce03eb85768
dv3-train-lgcp-005539,3,train,lgcp,5539,,,,3:0:5:5539,,train,11,411.20531325328596,,,,,,,,,0.977814164903982,0.5762650260210548,,,,,,,5.530185552941297,0.028417960345066714,256,3.036922948309609,0.8829228147644069,,1,394,1,exact,,,2,0.0001727480359161635,,,,0.019322957999975188,96f52eed1c9c39150ddc2c17f10cd4858e64c115
dv3-train-lgcp-005540,3,train,lgcp,5540,,,,3:0:5:5540,,train,11,134.6583217059861,,,,,,,,,2.1342288017555506,1.111118161054308,,,,,,,3.835626218965392,0.09575107255790231,256,7.73380123658224,1.4787275486800213,,1,170,1,exact,,,2,4.521461721731877e-06,,,,0.020819916000618832,83340a8a6cf7c46b829e837bf99e7b6e232f04e9
dv3-train-lgcp-005541,3,train,lgcp,5541,,,,3:0:5:5541,,train,11,235.45782110670203,,,,,,,,,0.09974021148194609,0.959188292356569,,,,,,,5.4116616880936546,0.06250968477189828,256,0.33678436584228966,1.5964624755649521,,1,207,1,exact,,,2,1.6245838509668415e-05,,,,0.01831829100046889,b8f91fbdb2dc09c30bb084fac3f192bf3edc5790
dv3-train-lgcp-005542,3,train,lgcp,5542,,,,3:0:5:5542,,train,11,143.70831608377432,,,,,,,,,0.43433760695486207,1.2947146574008959,,,,,,,4.750616859079733,0.10800232739015547,256,1.438286588397731,2.092280869453523,,1,197,1,exact,,,2,3.151858513315532e-06,,,,0.01528712499930407,fcc8dde2e3aa86a250c7f00b48ffc22490dcf659
dv3-train-lgcp-005543,3,train,lgcp,5543,,,,3:0:5:5543,,train,11,727.7023985998177,,,,,,,,,0.12252772763380322,0.6633607046091224,,,,,,,6.528628307668975,0.024590810240518624,256,0.5296714529344957,1.1019554316732474,,1,751,1,exact,,,2,0.00026650240016652785,,,,0.016618083998764632,2c466f285a7816d50378dba78212124b68ab1305
dv3-train-lgcp-005544,3,train,lgcp,5544,,,,3:0:5:5544,,train,11,191.19436764372128,,,,,,,,,0.08398099609359914,1.3772373271155056,,,,,,,5.21130004420628,0.09960272897850968,256,0.3456240855563387,2.295315131971615,,1,210,1,exact,,,2,4.0172820414973236e-06,,,,0.013599874997453298,ac43887f219d985ea22975d6419ab41ea8c68671
dv3-train-lgcp-005545,3,train,lgcp,5545,,,,3:0:5:5545,,train,11,268.58443683617077,,,,,,,,,0.07757169673104676,1.2849277297690218,,,,,,,5.554379492258516,0.07840401078429673,256,0.3613425963095122,2.1426290125855547,,1,258,1,exact,,,2,8.234023351261918e-06,,,,0.01810358299917425,49e78d734084861f0a057d6234b494b812b83269
dv3-train-lgcp-005546,3,train,lgcp,5546,,,,3:0:5:5546,,train,11,735.2230764469211,,,,,,,,,0.29686231221268844,0.5531895409753214,,,,,,,6.451742802428015,0.020401607850332456,256,1.108445977810792,0.9051199633878626,,1,753,1,exact,,,2,0.0004663466481190232,,,,0.01834016700013308,e43ad87e77071b2af2633ecf807c8f1e1b443a73
dv3-train-lgcp-005547,3,train,lgcp,5547,,,,3:0:5:5547,,train,11,170.20829061427236,,,,,,,,,0.10836272565918831,0.7273825006797774,,,,,,,5.0828415631355135,0.055753545901150406,256,0.23202421781889118,1.209762631505825,,1,151,1,exact,,,2,2.2895016204496116e-05,,,,0.017607500001759036,79b7ffb058a43537d114d18a5c4e87f22b5c5aa4
dv3-train-lgcp-005548,3,train,lgcp,5548,,,,3:0:5:5548,,train,11,280.60698588758254,,,,,,,,,0.19623317934867146,1.077378455176449,,,,,,,5.538838473933521,0.06431600304270321,256,0.8167429555186747,1.7784137567922438,,1,269,1,exact,,,2,1.4915318561702167e-05,,,,0.014774041999771725,ae4857f328ba4322b079303e0d89deeebdccecbc
dv3-train-lgcp-005549,3,train,lgcp,5549,,,,3:0:5:5549,,train,11,467.2411969609917,,,,,,,,,0.856757044627412,0.5246390559834876,,,,,,,5.718467083739602,0.024271133216273333,256,2.5705906036939203,0.8139316630196811,,1,464,1,exact,,,2,0.00027716036549893004,,,,0.016439166000054684,e071a40a7c6764e0d46b2be5a78e3a7379daaffd
dv3-train-lgcp-005550,3,train,lgcp,5550,,,,3:0:5:5550,,train,11,171.95602312059697,,,,,,,,,1.0697376845056878,1.2248379399069749,,,,,,,4.612369922337613,0.09340495899390329,256,4.222297027390005,1.85843508636984,,1,203,1,exact,,,2,4.870598189926419e-06,,,,0.01633633299934445,58763478b177c7765ccda1077ffd39d19a5a4001
dv3-train-lgcp-005551,3,train,lgcp,5551,,,,3:0:5:5551,,train,11,222.82460560603346,,,,,,,,,0.13704185206843622,1.4648516791765007,,,,,,,5.337864014009195,0.09813232307887991,256,0.648806763033188,2.430357806033555,,1,220,1,exact,,,2,4.200440183884495e-06,,,,0.014923582999472274,07e884eb03567cd12cc94e6f6bb42cf43a21fe7d
dv3-train-lgcp-005552,3,train,lgcp,5552,,,,3:0:5:5552,,train,11,123.14601632902315,,,,,,,,,0.07095352225132276,1.224746450381763,,,,,,,4.777894014797683,0.1103661786736601,256,0.19990582102631882,2.0434146153483086,,1,124,1,exact,,,2,2.9539601511095324e-06,,,,0.01826266699936241,8afcd5fa841b57805c0f3965975d9b5d82275a13
dv3-train-lgcp-005553,3,train,lgcp,5553,,,,3:0:5:5553,,train,11,568.9401506726359,,,,,,,,,0.38549162258949526,0.6818489840690043,,,,,,,6.1510294339472935,0.0285860998291238,256,1.5517731028071662,1.1067976495073066,,1,521,1,exact,,,2,0.00016972001969295557,,,,0.017085749997931998,29aecbfe6e5c2ee7d4789348696f19270b427503
dv3-train-lgcp-005554,3,train,lgcp,5554,,,,3:0:5:5554,,train,11,459.59562145794973,,,,,,,,,0.050085767891705116,0.897282429017296,,,,,,,6.105304135129472,0.04185440978178989,256,0.22135780383877504,1.499685383887188,,1,440,1,exact,,,2,5.4104989598630243e-05,,,,0.021425957998872036,988ba686c245a9f8799ee8b55e61d426a2719055
dv3-train-lgcp-005555,3,train,lgcp,5555,,,,3:0:5:5555,,train,11,102.97453346122526,,,,,,,,,0.26492565259590833,1.013207554015583,,,,,,,4.5020188834115995,0.09984665098579404,256,0.5923243003002339,1.6624813778385354,,2,136,1,exact,,,2,3.987935865388401e-06,,,,0.017174792003061157,ca57be5a74fd046f4d55895ffa7c71a130d4e7bc
dv3-train-lgcp-005556,3,train,lgcp,5556,,,,3:0:5:5556,,train,11,355.08997760877475,,,,,,,,,1.0852524450115129,1.166110258871189,,,,,,,5.3297449929074805,0.06188286453279769,256,6.141717720592038,1.7663814438755923,,1,319,1,exact,,,2,1.6744445993201247e-05,,,,0.021346458001062274,f3cc42f36ba77f8dc9acbe8576fd72790f5148c7
dv3-train-lgcp-005557,3,train,lgcp,5557,,,,3:0:5:5557,,train,11,139.33400503687895,,,,,,,,,0.19020413782205048,0.90367177076467,,,,,,,4.841771895772846,0.07655651503265311,256,0.4396430846704083,1.4924574671061608,,1,94,1,exact,,,2,8.84454495824016e-06,,,,0.017153000000689644,73ca82af35a634b6663640734045fc3c9226d6cf
dv3-train-lgcp-005558,3,train,lgcp,5558,,,,3:0:5:5558,,train,11,200.77323134306383,,,,,,,,,1.0564758348064245,0.8710456584439853,,,,,,,4.773938151483286,0.06147351070314204,256,3.40281400482911,1.3235069541322275,,1,181,1,exact,,,2,1.7081129799171436e-05,,,,0.0187765410009888,b178b21c822c483aec62f878e03d01f021528e92
dv3-train-lgcp-005559,3,train,lgcp,5559,,,,3:0:5:5559,,train,11,716.7114133522151,,,,,,,,,0.6281801888334483,1.0918191478127244,,,,,,,6.2605831733234005,0.040782941486597266,256,4.59407442426847,1.732576287727915,,1,683,1,exact,,,2,5.8480803469261524e-05,,,,0.025779999999940628,03c64bd60708e102962a46354a3e68db16f5eea9
dv3-train-lgcp-005560,3,train,lgcp,5560,,,,3:0:5:5560,,train,11,129.8430875413372,,,,,,,,,0.09689288085177679,0.5526979475218565,,,,,,,4.817880262082879,0.04850409823332084,256,0.13540523537446156,0.9201262304240848,,1,145,1,exact,,,2,3.4768258089670454e-05,,,,0.019130165997921722,49fe7ddab0b6ce303dc500dde400571b1356be82
dv3-train-lgcp-005561,3,train,lgcp,5561,,,,3:0:5:5561,,train,11,288.4605063977102,,,,,,,,,0.13414270715515061,0.8447887219289885,,,,,,,5.597486830097672,0.0497399021446366,256,0.44798105036075314,1.401949034392562,,1,294,1,exact,,,2,3.224122946439758e-05,,,,0.019304875000671018,7a65ea1f629730d092e3ff48465be475c20000f8
dv3-train-lgcp-005562,3,train,lgcp,5562,,,,3:0:5:5562,,train,11,173.95481806209315,,,,,,,,,0.0632779091763732,0.7587185909238177,,,,,,,5.1271566445974,0.05752577717867715,256,0.1420384839697081,1.2666926786990806,,1,176,1,exact,,,2,2.0843878097097913e-05,,,,0.019420749998971587,e28ab2ffaa2c2bdccac78ab00885f87f8b2817f7
dv3-train-lgcp-005563,3,train,lgcp,5563,,,,3:0:5:5563,,train,11,212.23233316405694,,,,,,,,,0.12522439978300157,1.4230151519133047,,,,,,,5.295069385859476,0.09767957247718413,256,0.5613988436540851,2.3633282357566787,,1,242,1,exact,,,2,4.2590768553528324e-06,,,,0.017921834001754178,4b9840bfc0edade73aceb45102a86c3da0e75760
dv3-train-lgcp-005564,3,train,lgcp,5564,,,,3:0:5:5564,,train,11,447.5528449204529,,,,,,,,,1.0716246820744522,0.8158201754381041,,,,,,,5.567982278913418,0.03856313034005689,256,4.866222919521624,1.2375857897295581,,1,462,1,exact,,,2,6.916778590107374e-05,,,,0.017479041998740286,795e59c6928f19c76f855d2200ab9274bda9dbae
dv3-train-lgcp-005565,3,train,lgcp,5565,,,,3:0:5:5565,,train,11,470.8459999579288,,,,,,,,,0.051226571056928495,1.796375576168693,,,,,,,6.128917791027668,0.08278615248254216,256,0.4258347406175615,3.0021103186581617,,1,472,1,exact,,,2,6.9946690677148635e-06,,,,0.014965833001042483,4f81fbde3363233bf282251def2a2fa7f8fef95e
dv3-train-lgcp-005566,3,train,lgcp,5566,,,,3:0:5:5566,,train,11,212.47363316401345,,,,,,,,,0.40471573251853626,1.6128128804053317,,,,,,,5.156460035178568,0.11064491541644908,256,2.0929648342920975,2.6133977852581305,,1,193,1,exact,,,2,2.9317314979875757e-06,,,,0.020407916999829467,f09782a4f46736e2495e6ee16f77268cd85d9203
dv3-train-lgcp-005567,3,train,lgcp,5567,,,,3:0:5:5567,,train,11,208.23582804987265,,,,,,,,,1.0121033664460926,1.9698511589434586,,,,,,,4.8326195429265795,0.13650723978917964,256,6.631946437596645,3.0072307491343393,,1,192,1,exact,,,2,1.5651327292050464e-06,,,,0.014450624999881256,f67b1a037fffa0e71ad3266c1fa0c45c40fe15a7
dv3-train-lgcp-005568,3,train,lgcp,5568,,,,3:0:5:5568,,train,11,504.1766905951808,,,,,,,,,0.08088608189651171,1.9169251313478934,,,,,,,6.182483742263242,0.08537166853383503,256,0.7410758439182651,3.1955975768985896,,1,491,1,exact,,,2,6.378350981313228e-06,,,,0.016961375000391854,a14eda64943dd299a91f7611e15962cb5d5ff8ac
dv3-train-lgcp-005569,3,train,lgcp,5569,,,,3:0:5:5569,,train,11,630.7401897096702,,,,,,,,,0.7323648336528817,1.1780688093864118,,,,,,,6.080711617200279,0.046907836804360614,256,5.424326598871729,1.8505777190569277,,1,560,1,exact,,,2,3.8438861850490816e-05,,,,0.016514958999323426,a60cc747a2aea80e55670a214b7916cd064fc560
dv3-train-lgcp-005570,3,train,lgcp,5570,,,,3:0:5:5570,,train,11,120.47908929116993,,,,,,,,,0.1860220251596294,0.6160581431723432,,,,,,,4.698465192438965,0.05612622908216018,256,0.28171878714575715,1.0178177743900425,,1,126,1,exact,,,2,2.244204837592175e-05,,,,0.01859866700033308,bf8992d185efe90acfe16df3dce8d0931889912a
dv3-train-lgcp-005571,3,train,lgcp,5571,,,,3:0:5:5571,,train,11,785.6522454617912,,,,,,,,,1.732903274720348,1.6697716660149358,,,,,,,5.800062621366188,0.05957196275195469,512,22.874066535912196,2.3447443656723643,,1,868,1,exact,,,2,2.3465968272591007e-06,,,,0.07652883300033864,c7ffaaed126ba57cc4f850d7a7af1e9d00a3e644
dv3-train-lgcp-005572,3,train,lgcp,5572,,,,3:0:5:5572,,train,11,388.6929668780479,,,,,,,,,0.674279910013321,1.73154361127953,,,,,,,5.625649788728591,0.08782741350802516,256,5.292577761391927,2.7355195677436246,,1,385,1,exact,,,2,5.858278089036042e-06,,,,0.021127833002537955,3bef6e2f29ab546961b639d97feb40ad4b321a4b
dv3-train-lgcp-005573,3,train,lgcp,5573,,,,3:0:5:5573,,train,11,237.47882803365644,,,,,,,,,0.30697280772963514,0.8580572975400464,,,,,,,5.31659207051477,0.05568059156928913,256,0.9629623320635083,1.402679152552287,,1,255,1,exact,,,2,2.2985109997562126e-05,,,,0.0152572910010349,cbbc69b7b2f42a08eefe5594959e1bfb5b41d4e1
