case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-007018,3,train,lgcp,7018,,,,3:0:5:7018,,train,14,669.6699636490096,,,,,,,,,1.9574378820372307,1.3637784581952936,,,,,,,5.52806605843467,0.05270033987708975,512,20.490220972065522,1.859679381171145,,1,598,1,exact,,,2,3.3893506814359723e-06,,,,0.07361841699821525,056a90faef57a3813ab1811f4c02620baa3e5e46
dv3-train-lgcp-007019,3,train,lgcp,7019,,,,3:0:5:7019,,train,14,448.0554074450641,,,,,,,,,1.8021257803190256,1.217418469613462,,,,,,,5.203854011940794,0.05751405980459907,512,13.247489848015043,1.6944457081139175,,1,458,1,exact,,,2,2.607595057592953e-06,,,,0.08051466699907905,cb42e6f3fcfbe37aefce160000d575412eedf8a8
dv3-train-lgcp-007020,3,train,lgcp,7020,,,,3:0:5:7020,,train,14,783.1829955286521,,,,,,,,,2.9155924300081235,0.7774358283401908,,,,,,,5.205570164445197,0.02778004382852465,1024,22.890933104716456,0.9160680917007182,,1,878,1,exact,,,2,2.8924865561581103e-06,,,,0.33964904099775595,0bc8f13225b0f0ff4d991a443429465990c9022d
dv3-train-lgcp-007021,3,train,lgcp,7021,,,,3:0:5:7021,,train,14,137.18503083892918,,,,,,,,,0.23498676466454801,0.6385314630104795,,,,,,,4.803837222334636,0.05451662212953146,256,0.3934816266607002,1.0504653858719584,,1,140,1,exact,,,2,2.448870902290604e-05,,,,0.023312500001338776,c696de2cfe3e67976f5bff3c62a9c7de060aa81d
dv3-train-lgcp-007022,3,train,lgcp,7022,,,,3:0:5:7022,,train,14,249.71363612302017,,,,,,,,,0.3307428735866593,0.6076448520511233,,,,,,,5.354943369025434,0.03845286415188343,256,0.7729491875874153,0.9912220596122878,,1,246,1,exact,,,2,6.976427693073886e-05,,,,0.01657100000011269,e86a21e3fbb9ab74e96f5aac75d66694290b9c6d
dv3-train-lgcp-007023,3,train,lgcp,7023,,,,3:0:5:7023,,train,14,117.97714625299119,,,,,,,,,0.5458466129559371,1.3005741936137443,,,,,,,4.4975676234080035,0.11973915498456557,256,1.6899483868599714,2.080077448513979,,1,106,1,exact,,,2,2.314522175024672e-06,,,,0.019165000001521548,d623c42997048113e82534f7a3bbf083b2a3d8d3
dv3-train-lgcp-007024,3,train,lgcp,7024,,,,3:0:5:7024,,train,14,140.78732619310438,,,,,,,,,0.7144396351005938,0.859447365671862,,,,,,,4.590030609289181,0.07243317199716813,256,1.6985855002109043,1.352452055634609,,1,126,1,exact,,,2,1.0442366937581143e-05,,,,0.020022042001073714,7e78268864310f8b5414c9ae304fa4d5444a2fbe
dv3-train-lgcp-007025,3,train,lgcp,7025,,,,3:0:5:7025,,train,14,214.35626603428105,,,,,,,,,0.6181649192321332,1.6752365761245571,,,,,,,5.058556965724147,0.11442161015847968,256,3.4114075827906345,2.6609417924388232,,1,238,1,exact,,,2,2.651456351168189e-06,,,,0.014815125003224239,37d334c6f16b4ebf0beaff61f4cae90b39966bb3
dv3-train-lgcp-007026,3,train,lgcp,7026,,,,3:0:5:7026,,train,14,237.0987307969486,,,,,,,,,0.4431816151280873,0.7485183787103159,,,,,,,5.246885832464513,0.0486113691948792,256,1.2411445556404648,1.2086366679552951,,1,240,1,exact,,,2,3.45386539233697e-05,,,,0.016602916999545414,5a0c6e2de2676f924632e2371b3f6a377dcf393c
dv3-train-lgcp-007027,3,train,lgcp,7027,,,,3:0:5:7027,,train,14,510.54979763429327,,,,,,,,,0.08480603753822952,0.7152068166757982,,,,,,,6.193085160864307,0.03165283332572287,256,0.32601175210857025,1.1918865991208878,,1,483,1,exact,,,2,0.0001250408981853237,,,,0.018890749997808598,e0e880d87e4e9b880b220c2ebc8ec1ed116ef488
dv3-train-lgcp-007028,3,train,lgcp,7028,,,,3:0:5:7028,,train,14,102.69877621271823,,,,,,,,,1.2692166371258873,1.2554447815788166,,,,,,,3.9971918821634556,0.12388393213038057,256,3.920607174597764,1.8635451666168081,,1,183,1,exact,,,2,2.090656882639078e-06,,,,0.018531708003138192,211e3a2a1048c70fa0d7ba04ca78ced5643a3e22
dv3-train-lgcp-007029,3,train,lgcp,7029,,,,3:0:5:7029,,train,14,710.8939230525008,,,,,,,,,2.154090957558641,1.3074049177031326,,,,,,,5.4894777458743995,0.049035173164354184,1024,23.176408384694085,1.735084270410374,,1,852,1,exact,,,2,5.259778146586166e-07,,,,0.3260191669978667,eeec99b509ad7e69f7f87958c4c7f74e86f71a52
dv3-train-lgcp-007030,3,train,lgcp,7030,,,,3:0:5:7030,,train,14,610.6445939453988,,,,,,,,,1.823178097887693,0.857319228002638,,,,,,,5.502926061682944,0.034693515235866,512,11.51392369891769,1.1899962243878581,,1,654,1,exact,,,2,1.1878655332113876e-05,,,,0.07437716700223973,bac1310e8f6f91b81b8af7eecb2a3fc428a99586
dv3-train-lgcp-007031,3,train,lgcp,7031,,,,3:0:5:7031,,train,14,682.8824825312408,,,,,,,,,0.7162431536609007,0.5892319113819499,,,,,,,6.16820120722059,0.022548272413121535,256,2.895199417137393,0.9270687522654687,,1,731,1,exact,,,2,0.0003455795644413967,,,,0.017571708998730173,eb6dec9485015c12f3ae9f35c97f084468fad8ae
dv3-train-lgcp-007032,3,train,lgcp,7032,,,,3:0:5:7032,,train,14,133.70881296619558,,,,,,,,,0.17535425051547981,0.6757986040973252,,,,,,,4.807987272655324,0.05844364226278706,256,0.3039074583437181,1.1175464969300775,,1,141,1,exact,,,2,1.98773207204489e-05,,,,0.018330082999455044,17c9ad3b1403e01f903c4f2e3ec97a4a18d3446a
dv3-train-lgcp-007033,3,train,lgcp,7033,,,,3:0:5:7033,,train,14,105.43118065781441,,,,,,,,,0.5622364142080248,0.8800511587207566,,,,,,,4.376940216921758,0.08570839927516802,256,1.1660520508264287,1.405336570563887,,1,75,1,exact,,,2,6.3034877883220945e-06,,,,0.015386541999760084,d9a06a36136d64674ef52d486173a482dc82c767
dv3-train-lgcp-007034,3,train,lgcp,7034,,,,3:0:5:7034,,train,14,355.28554469786224,,,,,,,,,0.18889787056081664,1.0533474975889001,,,,,,,5.778472882139477,0.055883410002325926,256,0.8630500799911411,1.7398507531429097,,1,308,1,exact,,,2,2.27358041026427e-05,,,,0.016396166996855754,ea6108aa42bf7badd0953b3b4b1bfcafed36b260
dv3-train-lgcp-007035,3,train,lgcp,7035,,,,3:0:5:7035,,train,14,742.7087720334314,,,,,,,,,1.968478398894587,1.1723103917637687,,,,,,,5.626064806163232,0.04301632830579311,512,19.026399754547846,1.596213584583978,,1,706,1,exact,,,2,6.232176650730088e-06,,,,0.07422841700099525,44b7fa41d761c15c2ecc1202ee463dc9e31f5f07
dv3-train-lgcp-007036,3,train,lgcp,7036,,,,3:0:5:7036,,train,14,143.71491880733535,,,,,,,,,0.052420860801571545,1.1021131833342617,,,,,,,4.94162117641391,0.09193381244885075,256,0.1432391138017714,1.8416718751977665,,1,156,1,exact,,,2,5.108067484147014e-06,,,,0.01738479200139409,0b73a0f354782359dd7586857c871a2f5cda0310
dv3-train-lgcp-007037,3,train,lgcp,7037,,,,3:0:5:7037,,train,14,103.2463566772179,,,,,,,,,2.589910744860182,0.8864258191527391,,,,,,,3.342162572369274,0.08723786525819081,256,7.252271558682628,1.102090948872066,,1,49,1,exact,,,2,5.9778151667313765e-06,,,,0.012709124999673804,63f0dd2f09d16368294ae2009c584b895dbdde98
dv3-train-lgcp-007038,3,train,lgcp,7038,,,,3:0:5:7038,,train,14,392.78869231332345,,,,,,,,,0.440010290476498,1.0459012525269873,,,,,,,5.753266643437991,0.05277292847656596,256,2.1658368769814906,1.6893145077134795,,1,408,1,exact,,,2,2.6996679356023084e-05,,,,0.015410207997774705,fdd81df8634c0a272a10c4c0190e54a8515c76dd
dv3-train-lgcp-007039,3,train,lgcp,7039,,,,3:0:5:7039,,train,14,160.80853503443416,,,,,,,,,0.09079526041374346,0.6636105167423385,,,,,,,5.0348168037017285,0.052330961251621275,256,0.17102748126120737,1.1053424069598865,,1,152,1,exact,,,2,2.7686332433667934e-05,,,,0.015542375000222819,5e7afaeb36580aa2b98c00bd20b49bf3de9b7372
dv3-train-lgcp-007040,3,train,lgcp,7040,,,,3:0:5:7040,,train,14,481.7575081163773,,,,,,,,,0.9104462936415422,1.2353856535924714,,,,,,,5.7222177454407435,0.05628443459152063,256,6.225918988995515,1.9060891286116552,,1,498,1,exact,,,2,2.2253373439477013e-05,,,,0.0172397499991348,2a160e7c30f39be21f549e3b718092074942a949
dv3-train-lgcp-007041,3,train,lgcp,7041,,,,3:0:5:7041,,train,14,324.4437517612913,,,,,,,,,0.2557993376559416,0.9561007505303138,,,,,,,5.654212514113537,0.05308037125066191,256,1.0347639139757554,1.5700400222860793,,1,361,1,exact,,,2,2.653039331230094e-05,,,,0.01905550000083167,0fde94bdb98f330d77282bb30e8c509626dc1d18
dv3-train-lgcp-007042,3,train,lgcp,7042,,,,3:0:5:7042,,train,14,394.79943224155977,,,,,,,,,1.0102122346742384,1.7042013440987416,,,,,,,5.473271752129886,0.08576945367732972,256,8.28879204588618,2.602202119769671,,1,432,1,exact,,,2,6.2900396644317655e-06,,,,0.017418082999938633,a473fb4e585007c658d24c2b3ff8a93d710b3c8a
dv3-train-lgcp-007043,3,train,lgcp,7043,,,,3:0:5:7043,,train,14,172.7817296182468,,,,,,,,,1.0096452356234487,1.3781808842334207,,,,,,,4.647206501592389,0.10484731500210427,256,4.421247824592932,2.1045165990787265,,1,132,1,exact,,,2,3.4446204971611905e-06,,,,0.014709958999446826,57e01213bacdb01689668c62f246820b568ebec8
dv3-train-lgcp-007044,3,train,lgcp,7044,,,,3:0:5:7044,,train,14,518.5554213602447,,,,,,,,,0.8569657152125869,1.5417729431022318,,,,,,,5.822564052220512,0.06770532550073226,256,7.393755030577771,2.3918752816643405,,1,664,1,exact,,,2,1.2785884858320058e-05,,,,0.015391667002404574,76b03d8042be3113d3850b03ea2f6a11d3acce42
dv3-train-lgcp-007045,3,train,lgcp,7045,,,,3:0:5:7045,,train,14,109.57764415252198,,,,,,,,,1.0148110030512913,0.7161562403600082,,,,,,,4.189227875471626,0.06841428634076346,256,1.8918137481407526,1.0929915391803002,,1,113,1,exact,,,2,1.2392552540987781e-05,,,,0.020342750001873355,6d289dc64ef0125b85fce256465d80ad02d4daa9
dv3-train-lgcp-007046,3,train,lgcp,7046,,,,3:0:5:7046,,train,14,394.77557651488115,,,,,,,,,2.2263500650985013,0.531353130840837,,,,,,,4.865142410165587,0.026742875694225218,512,7.520479235451822,0.6979297096017406,,1,501,1,exact,,,2,2.59318378398232e-05,,,,0.07442337500106078,e6b7d28c64fa3beb10debe0a6ca7a27ce0e987c7
dv3-train-lgcp-007047,3,train,lgcp,7047,,,,3:0:5:7047,,train,14,367.2115747521127,,,,,,,,,2.2734310382766973,1.1143178223745747,,,,,,,4.76922266076727,0.05815015754259417,512,14.935787265902599,1.4536910405361987,,1,238,1,exact,,,2,2.5229588539549296e-06,,,,0.0768108750016836,86bd158d2931637bbb7bc52fd07444199ed73f9b
dv3-train-lgcp-007048,3,train,lgcp,7048,,,,3:0:5:7048,,train,14,404.5763270202155,,,,,,,,,0.06114030053152728,0.5494856015543725,,,,,,,5.972270263166943,0.02731845179948862,256,0.15949864894445423,0.9175395728007338,,1,423,1,exact,,,2,0.00019443826108830442,,,,0.019333000000187894,ffed903de1c818ba028e4c2347153908a589e26f
dv3-train-lgcp-007049,3,train,lgcp,7049,,,,3:0:5:7049,,train,14,776.4961879182905,,,,,,,,,2.128543714198723,1.1032028201158208,,,,,,,5.590519876164118,0.039590018014688415,1024,20.389484588173755,1.4693680980843062,,1,801,1,exact,,,2,9.993746639451043e-07,,,,0.3176298329999554,ed0b0b642ae77a47fdd0d28558843daa01ac778b
dv3-train-lgcp-007050,3,train,lgcp,7050,,,,3:0:5:7050,,train,14,192.6974665674906,,,,,,,,,0.5846918691170627,0.6393147529963377,,,,,,,4.968775493746257,0.04605499335476355,256,1.2748496254554293,1.0187372326985242,,1,236,1,exact,,,2,4.0613452677154054e-05,,,,0.016068958000687417,abfe4f9823f0825720e8a7f835da37779925f9b9
dv3-train-lgcp-007051,3,train,lgcp,7051,,,,3:0:5:7051,,train,14,310.2257593886353,,,,,,,,,0.2613176706289153,0.9992194414832631,,,,,,,5.606641453207313,0.056731197019691725,256,1.0811596751800772,1.6400503753244644,,1,291,1,exact,,,2,2.1731858015037308e-05,,,,0.024825790998875163,8341b2d3914b4cdd7af534cdc177e794686d9f18
dv3-train-lgcp-007052,3,train,lgcp,7052,,,,3:0:5:7052,,train,14,296.4298030592179,,,,,,,,,1.6425241037474017,1.0395885995026561,,,,,,,4.870548386625719,0.06038103811890359,256,8.34462054022499,1.4764724445614363,,1,262,1,exact,,,2,1.802499433077069e-05,,,,0.02802750000046217,b0054780445423be9c32fe93276c5c872bd886aa
dv3-train-lgcp-007053,3,train,lgcp,7053,,,,3:0:5:7053,,train,14,525.1425513976174,,,,,,,,,1.3118648335613967,0.7925899718966369,,,,,,,5.607737335425936,0.034586767005194766,256,6.649268244804605,1.1708224676680725,,1,581,1,exact,,,2,9.585735221500286e-05,,,,0.01637237499744515,0526122007d0dc903def1c108ffd0422db016fd7
dv3-train-lgcp-007054,3,train,lgcp,7054,,,,3:0:5:7054,,train,14,720.4139857381098,,,,,,,,,0.36129832996305344,1.4840873241832915,,,,,,,6.399176861982618,0.055292775182752336,256,3.3766611298563474,2.414288083738857,,1,710,1,exact,,,2,2.347205872344383e-05,,,,0.02293870799985598,a6b86ce8242758812bc61d3d2bb337ae0117be50
dv3-train-lgcp-007055,3,train,lgcp,7055,,,,3:0:5:7055,,train,14,442.99876918117116,,,,,,,,,0.14955198993577554,0.5335687140787911,,,,,,,6.0187909967013145,0.02535064986126658,256,0.40152126984534386,0.8843047692251432,,1,498,1,exact,,,2,0.00024327254699672016,,,,0.021201457999268314,e0f32c97b3a6db94f6096a600f1f7130c4b58a17
dv3-train-lgcp-007056,3,train,lgcp,7056,,,,3:0:5:7056,,train,14,251.62393930055802,,,,,,,,,2.2835615337978115,1.5801537052928079,,,,,,,4.386154901654482,0.09961468254571569,512,16.946935006597457,2.0583517797324147,,1,220,1,exact,,,2,5.020121692780254e-07,,,,0.07259925000107614,0cefc9ab8bcf6ecf241bb93ac94dea3a233fe2fc
dv3-train-lgcp-007057,3,train,lgcp,7057,,,,3:0:5:7057,,train,14,187.97635029380672,,,,,,,,,0.9718447850944563,1.2417752954470984,,,,,,,4.750393766060163,0.09057146841375092,256,4.068545665458888,1.9037720399226739,,1,182,1,exact,,,2,5.3419537759385155e-06,,,,0.016080790999694727,970c84996e24c764d9f100ed6807bfbf7e887953
dv3-train-lgcp-007058,3,train,lgcp,7058,,,,3:0:5:7058,,train,14,588.4259654927857,,,,,,,,,2.260422259440469,0.6308229638130708,,,,,,,5.247239987015014,0.026005282756578083,512,11.327183317598223,0.8245053548053695,,1,582,1,exact,,,2,2.8201036454377904e-05,,,,0.06571116700069979,6e06a0fef9ec33a17f6325c1dc06f0bdc1832987
dv3-train-lgcp-007059,3,train,lgcp,7059,,,,3:0:5:7059,,train,14,179.8948325681967,,,,,,,,,2.0642818903779383,0.9588003510861726,,,,,,,4.1602314714427875,0.07148564500746382,256,7.795926804277274,1.2885292635532706,,1,319,1,exact,,,2,1.0863069484441434e-05,,,,0.014163291998556815,fd6733a6396a59a4d5532c1670f415f292ea999d
dv3-train-lgcp-007060,3,train,lgcp,7060,,,,3:0:5:7060,,train,14,299.93746597470584,,,,,,,,,0.41744100129826855,0.7664477297635423,,,,,,,5.4948535055280425,0.044255493007129026,256,1.3413521604674872,1.2405094280951916,,1,285,1,exact,,,2,4.577023888441105e-05,,,,0.017521875000966247,5d4c85b5e68d5cae40fb8e32430f54416396dca3
dv3-train-lgcp-007061,3,train,lgcp,7061,,,,3:0:5:7061,,train,14,155.220604286173,,,,,,,,,0.26057175673110317,1.8160544209398086,,,,,,,4.914561480147651,0.14576530771700308,256,1.1775809003645157,2.980943020139946,,1,156,1,exact,,,2,1.2876615036710989e-06,,,,0.013812624998536194,3c7591f1695de24661c10bc5f791f05f83933b07
dv3-train-lgcp-007062,3,train,lgcp,7062,,,,3:0:5:7062,,train,14,508.08640886719905,,,,,,,,,1.1109759725551622,1.3617578737624867,,,,,,,5.6751635430314575,0.06041309787601354,256,8.786346155593424,2.057019124926604,,1,647,1,exact,,,2,1.799631798890766e-05,,,,0.016782583999884082,46ad3578d20889076024c0b6dd6c6f3db5ead0bb
dv3-train-lgcp-007063,3,train,lgcp,7063,,,,3:0:5:7063,,train,14,386.06377419829505,,,,,,,,,1.7928794165790825,1.4838645807586297,,,,,,,5.059562865658576,0.07552048014969337,256,14.483619145161107,2.0677611317357925,,1,381,1,exact,,,2,9.213508548711127e-06,,,,0.017501291000371566,5696cd34ef46bca8ebbd04d6cbaf9d31a2f9ea68
dv3-train-lgcp-007064,3,train,lgcp,7064,,,,3:0:5:7064,,train,14,351.68831698547666,,,,,,,,,0.35219043830993785,0.7803469673143434,,,,,,,5.6866501010796595,0.04161105971842324,256,1.2372302279754344,1.270496438030278,,1,323,1,exact,,,2,5.505946791796702e-05,,,,0.01664037500086124,b0cca7bef2535f6f5d45c04b5c0bdf790b5cfae5
dv3-train-lgcp-007065,3,train,lgcp,7065,,,,3:0:5:7065,,train,14,178.64303630516153,,,,,,,,,0.3868107409299277,1.563109711658705,,,,,,,4.991984233704635,0.11694897386682737,256,1.7712632520253548,2.536983000046189,,1,248,1,exact,,,2,2.483651570656083e-06,,,,0.019339375001436565,a580f9d5c57f3eef4c75a1993e23f5aeafa4bd35
dv3-train-lgcp-007066,3,train,lgcp,7066,,,,3:0:5:7066,,train,14,556.336607058151,,,,,,,,,0.8449329385724766,1.8938481612203437,,,,,,,5.898907050156592,0.08029275096752254,256,9.021580708445839,2.941669300540956,,1,581,1,exact,,,2,7.666609496828561e-06,,,,0.016574083998420974,0d10794378162b6bfd9562883555bed843a0ce7f
dv3-train-lgcp-007067,3,train,lgcp,7067,,,,3:0:5:7067,,train,14,296.5438241305203,,,,,,,,,0.2959601246266696,1.2512078625014378,,,,,,,5.544214950027078,0.07265826495634221,256,1.4655609241342569,2.0473703758666617,,1,300,1,exact,,,2,1.0345630408742198e-05,,,,0.014988124999945285,89d820b22de33a9234a47b34ef353105e116548f
dv3-train-lgcp-007068,3,train,lgcp,7068,,,,3:0:5:7068,,train,14,319.2514148841086,,,,,,,,,1.345355881895276,0.773696534173453,,,,,,,5.093300985855295,0.04330162913196941,256,5.100522216766173,1.138539604960656,,1,365,1,exact,,,2,4.886108112207821e-05,,,,0.01779237499795272,9b0213bc9c2f62cae962074b6664b2584f6208ae
dv3-train-lgcp-007069,3,train,lgcp,7069,,,,3:0:5:7069,,train,14,788.2146704335489,,,,,,,,,1.7890084715461105,0.7205158100868391,,,,,,,5.7752662413920905,0.025663817482072887,512,10.929981992781014,1.0045377055732985,,1,822,1,exact,,,2,2.9341491670565222e-05,,,,0.06677941700036172,72562122087a24bc7a60c54809454a01b8ef517f
dv3-train-lgcp-007070,3,train,lgcp,7070,,,,3:0:5:7070,,train,14,739.1518546694958,,,,,,,,,1.3166261093302052,0.9308318029819992,,,,,,,5.947190331871158,0.034237683867874985,512,9.277634179089368,1.3742882941222414,,1,733,1,exact,,,2,1.2359387266753755e-05,,,,0.06788724999933038,16b646219b1e955fdac0954801a89c813ce621c8
dv3-train-lgcp-007071,3,train,lgcp,7071,,,,3:0:5:7071,,train,14,229.75731141550716,,,,,,,,,0.7929296092754435,1.0312679740136554,,,,,,,5.040558779445399,0.06803570050279702,256,3.099894212357252,1.6102570577303563,,1,255,1,exact,,,2,1.2600552370672205e-05,,,,0.016128374998515937,76b238d8d30996faaddc35bce2747f6a99df8603
dv3-train-lgcp-007072,3,train,lgcp,7072,,,,3:0:5:7072,,train,14,123.5798925576495,,,,,,,,,0.06740768866992919,0.9719619966446309,,,,,,,4.783184005882128,0.08743299953803693,256,0.15461954450778648,1.6221428907033686,,1,136,1,exact,,,2,5.937892309017135e-06,,,,0.020582249999279156,27a8208c3887a3e044c6637b3f895d33a7a71e39
