case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-005014,3,train,lgcp,5014,,,,3:0:5:5014,,train,10,103.08535285833882,,,,,,,,,2.3422484447079324,0.5794663478565891,,,,,,,3.464433091247029,0.05707287347529358,256,4.18682107246254,0.7483276737402526,,1,76,1,exact,,,2,2.1343956330212315e-05,,,,0.017536708000989165,354889342522897742e1fe8bce73bc6c2c7ecaac
dv3-train-lgcp-005015,3,train,lgcp,5015,,,,3:0:5:5015,,train,10,606.1552303626823,,,,,,,,,0.4378858708213855,0.6379369729657546,,,,,,,6.188193173570345,0.025911099668231175,256,1.730949419606464,1.0305814216310778,,1,626,1,exact,,,2,0.00022784030435581755,,,,0.0194671669996751,5b4c17a1bafe608b04440ef0f368764cf6131fc4
dv3-train-lgcp-005016,3,train,lgcp,5016,,,,3:0:5:5016,,train,10,311.8466764788456,,,,,,,,,2.440802556843021,1.974660217467109,,,,,,,4.522110367058671,0.1118205996259518,512,25.196270875070304,2.5125744254877027,,1,253,1,exact,,,2,3.550679135450284e-07,,,,0.0733267919968057,86cb3e17696d15be3192ac333d644998bf278b8c
dv3-train-lgcp-005017,3,train,lgcp,5017,,,,3:0:5:5017,,train,10,248.21492916675552,,,,,,,,,0.22720906178836298,0.660545691765384,,,,,,,5.40069048981259,0.04192652949581047,256,0.5653461212603923,1.0874202660562156,,1,240,1,exact,,,2,5.382636033313975e-05,,,,0.016128416002175072,4b779fe1099ff4a67ad572a530b05a734bb09dd4
dv3-train-lgcp-005018,3,train,lgcp,5018,,,,3:0:5:5018,,train,10,110.77516721232914,,,,,,,,,0.23008262283818764,0.5430713047014387,,,,,,,4.592461315142451,0.05159833034148603,256,0.29738603761194454,0.8938043094687205,,1,106,1,exact,,,2,2.888221921926504e-05,,,,0.015173874999163672,6ef541ba248fcdd9f278cb9bc29b1f1b0dc93e7a
dv3-train-lgcp-005019,3,train,lgcp,5019,,,,3:0:5:5019,,train,10,329.3375461496325,,,,,,,,,2.1261799732375715,1.7479298466048643,,,,,,,4.733993214331481,0.09631709501846972,512,19.315038070397712,2.3288606479640404,,1,303,1,exact,,,2,5.553215730030431e-07,,,,0.05973345799793606,e2650dfcb809b34239634d6941bdc55f42771403
dv3-train-lgcp-005020,3,train,lgcp,5020,,,,3:0:5:5020,,train,10,666.6839431843524,,,,,,,,,0.09599020808959692,0.5513920578528909,,,,,,,6.4543209812699205,0.02135504586912477,256,0.3316613449892015,0.9180223366866893,,1,654,1,exact,,,2,0.0004067151287780138,,,,0.015343999999458902,9d4f75f6f56bf9085e1d3bd3ba976140cf177aa6
dv3-train-lgcp-005021,3,train,lgcp,5021,,,,3:0:5:5021,,train,10,255.05972813191588,,,,,,,,,0.4453986241147682,1.9016374909541975,,,,,,,5.318798433642252,0.11907121487947754,256,2.922746339798318,3.0699585792946156,,1,242,1,exact,,,2,2.353568702010183e-06,,,,0.013882667000871152,cd1739832b04e7479d7eb40d9fdcd9412295ee05
dv3-train-lgcp-005022,3,train,lgcp,5022,,,,3:0:5:5022,,train,10,119.52219299122262,,,,,,,,,1.6190440601622804,0.9774898349821096,,,,,,,3.9739800394551748,0.08941038672544287,256,4.5661908022760676,1.392313653972618,,2,65,1,exact,,,2,5.552699061309674e-06,,,,0.013183208997361362,512f254e1053d8c12255172fa0f3217aacba25bd
dv3-train-lgcp-005023,3,train,lgcp,5023,,,,3:0:5:5023,,train,10,468.4226735885008,,,,,,,,,0.34508746599160184,1.43665712103894,,,,,,,5.976827304021835,0.06637953038430473,256,2.458650087522985,2.340539557288221,,1,395,1,exact,,,2,1.3567290326675967e-05,,,,0.01723166599913384,54632152735495d800eeb507b275c64d46b12afa
dv3-train-lgcp-005024,3,train,lgcp,5024,,,,3:0:5:5024,,train,10,100.51904286968458,,,,,,,,,1.5060851651197378,0.8740887955217016,,,,,,,3.857304608280343,0.08718291403770191,256,3.462648804577511,1.2622396967239937,,2,83,1,exact,,,2,5.9891223246435545e-06,,,,0.015714875000412576,29e4fe74034bcbb2afe7332c72f012904f20108d
dv3-train-lgcp-005025,3,train,lgcp,5025,,,,3:0:5:5025,,train,10,422.8811515353248,,,,,,,,,2.79936125600074,0.6587542257856054,,,,,,,4.647410545930138,0.032034227089140506,1024,13.267465553305971,0.7916339635796683,,1,367,1,exact,,,2,1.8864047187160525e-06,,,,0.31507362499905867,74d17ac23ccfffa846594d42b98686a26d5156f2
dv3-train-lgcp-005026,3,train,lgcp,5026,,,,3:0:5:5026,,train,10,105.3361626889447,,,,,,,,,0.20729519036633778,0.9277120848785959,,,,,,,4.553509190345878,0.09039084937253919,256,0.4305143685303366,1.5298924628159045,,1,120,1,exact,,,2,5.374028144969865e-06,,,,0.016281583997624693,081f661fe93534723d24f97fd468d18bf9bf577c
dv3-train-lgcp-005027,3,train,lgcp,5027,,,,3:0:5:5027,,train,10,260.6728164664496,,,,,,,,,0.1197970150697803,0.6521373759163392,,,,,,,5.503367536646298,0.04039161512034689,256,0.29850581487204325,1.0835634413805202,,1,292,1,exact,,,2,6.0196421706577554e-05,,,,0.015410625001095468,aab9b98d31ac27ed416bd1f03030186781948c21
dv3-train-lgcp-005028,3,train,lgcp,5028,,,,3:0:5:5028,,train,10,627.1130401833633,,,,,,,,,0.07013307492044017,0.5178258611822393,,,,,,,6.406060274296671,0.020678109001739896,256,0.22024699028409425,0.8640204459847526,,1,615,1,exact,,,2,0.0004479164153676602,,,,0.017305041998042725,09fcea6d25a90db0c57a6f5575327708bd219461
dv3-train-lgcp-005029,3,train,lgcp,5029,,,,3:0:5:5029,,train,10,250.51697730351097,,,,,,,,,1.508286773646207,0.8243813473564386,,,,,,,4.769383305071996,0.05208462903405389,256,5.507820230458041,1.1901450301732597,,1,280,1,exact,,,2,2.808093048073508e-05,,,,0.017346000000543427,99ea21a6f2606c7416d2be3d9245c9098b6b9cbc
dv3-train-lgcp-005030,3,train,lgcp,5030,,,,3:0:5:5030,,train,10,334.70396300805135,,,,,,,,,2.3962966206018126,0.8920530609117777,,,,,,,4.61509813832447,0.048759614173992064,512,12.537460045138921,1.1427315653865453,,1,320,1,exact,,,2,4.279275798959455e-06,,,,0.07610837500033085,837fc93d93b52f6045b19aeff8868debf2efbe0b
dv3-train-lgcp-005031,3,train,lgcp,5031,,,,3:0:5:5031,,train,10,459.40215991126377,,,,,,,,,0.09856774295562443,0.9813422015502623,,,,,,,6.080642120357913,0.04578507808950225,256,0.4765763975307806,1.6334974044775785,,1,413,1,exact,,,2,4.1335768910682897e-05,,,,0.017265082999074366,84e24565a247da86a45a73b38d71800a46828460
dv3-train-lgcp-005032,3,train,lgcp,5032,,,,3:0:5:5032,,train,10,414.8705322956025,,,,,,,,,0.1631852746398282,0.7919421894122272,,,,,,,5.946373863865863,0.0388809784585687,256,0.6159856276394835,1.3109823215728396,,1,401,1,exact,,,2,6.748597262047996e-05,,,,0.015181417002168018,407029b7db6282f6879f678624c09a9e7e210c7c
dv3-train-lgcp-005033,3,train,lgcp,5033,,,,3:0:5:5033,,train,10,170.40639561627464,,,,,,,,,0.5034990434732199,1.6544734256175522,,,,,,,4.88643662491362,0.12674091863145037,256,2.3625202219071615,2.6566112838708644,,1,151,1,exact,,,2,1.953009053386346e-06,,,,0.016136041998834116,076e01363b7855efed3255403d7ca7e60158bdbc
dv3-train-lgcp-005034,3,train,lgcp,5034,,,,3:0:5:5034,,train,10,460.7829255617066,,,,,,,,,2.813920380677906,0.5625594875239952,,,,,,,4.725966864453669,0.026207178366345677,1024,12.055532471490084,0.6743935882905662,,1,552,1,exact,,,2,3.4451297762424647e-06,,,,0.3042728749969683,313fd0f2497e89ded8321a3db4fadff7cf2ad15a
dv3-train-lgcp-005035,3,train,lgcp,5035,,,,3:0:5:5035,,train,10,101.69329912682605,,,,,,,,,0.17744690989756826,0.5939072742812002,,,,,,,4.533237957309867,0.05889419312832494,256,0.23853571940970944,0.98194818519647,,1,103,1,exact,,,2,1.9424684451089927e-05,,,,0.01664195799821755,a2ff76847840fd5b42f7aaed0ec8f88ec5576fb4
dv3-train-lgcp-005036,3,train,lgcp,5036,,,,3:0:5:5036,,train,10,113.03718624771344,,,,,,,,,0.06612862937114784,0.5178905831192271,,,,,,,4.694652531729387,0.04871103360900685,256,0.08075506320910497,0.8644194507832212,,1,104,1,exact,,,2,3.432713901778479e-05,,,,0.01599500000156695,c0a4cdf6a551baaa62445cc439f2d45fb45f869b
dv3-train-lgcp-005037,3,train,lgcp,5037,,,,3:0:5:5037,,train,10,130.40236705929107,,,,,,,,,0.25949195051129975,0.7082717209473812,,,,,,,4.740878826367329,0.06202362779429628,256,0.47056987519051385,1.1626954464571564,,1,117,1,exact,,,2,1.6630717259419435e-05,,,,0.015047791999677429,ef62b94c202be8f0fb18f0dabc22d415bf23b9b5
dv3-train-lgcp-005038,3,train,lgcp,5038,,,,3:0:5:5038,,train,10,436.59163261321225,,,,,,,,,0.8644985746726483,0.7822518947436656,,,,,,,5.646748991715459,0.03743767930044752,256,3.6223006000139963,1.2126396654537708,,1,385,1,exact,,,2,7.559230881855458e-05,,,,0.0176882090017898,8346eb86aaeba4816862913e67cebf60287f36f1
dv3-train-lgcp-005039,3,train,lgcp,5039,,,,3:0:5:5039,,train,10,502.03895922235944,,,,,,,,,1.2339214867010915,1.5208621537491673,,,,,,,5.601716981342506,0.06787676605261356,256,10.903425375573097,2.266485115584096,,1,659,1,exact,,,2,1.2689260504457242e-05,,,,0.0133135840005707,c1c2abd509ea7f403f40fba653d4422eebc7a87e
dv3-train-lgcp-005040,3,train,lgcp,5040,,,,3:0:5:5040,,train,10,375.7450571785853,,,,,,,,,2.936300197489955,0.8837374973360903,,,,,,,4.460760775253574,0.04559074032379345,1024,17.617034128768882,1.0376228634280544,,1,339,1,exact,,,2,6.5442386100943e-07,,,,0.3056993340032932,0005dae5ee62beafea799fd5b5b24809413b40ae
dv3-train-lgcp-005041,3,train,lgcp,5041,,,,3:0:5:5041,,train,10,513.7002164840256,,,,,,,,,0.488868292978687,1.3749773777933847,,,,,,,5.997205712404903,0.06066534594317715,256,3.602664336336703,2.210829499104495,,1,629,1,exact,,,2,1.7772798993553165e-05,,,,0.016430083000159357,64042c3497b544b2b29184ccf9008cb7a91c607f
dv3-train-lgcp-005042,3,train,lgcp,5042,,,,3:0:5:5042,,train,10,197.03110415513376,,,,,,,,,0.09426457563592695,0.6347123503399601,,,,,,,5.2362293175692045,0.045217812993329776,256,0.19415197574249832,1.056898072181906,,1,201,1,exact,,,2,4.2910592738727446e-05,,,,0.021319041999959154,a013b7fba9ef654d379d42fab0f86181578df058
dv3-train-lgcp-005043,3,train,lgcp,5043,,,,3:0:5:5043,,train,10,795.95852536062,,,,,,,,,0.8078176806742582,0.6758907212045352,,,,,,,6.275638240331486,0.023956935577110594,256,4.05678603100904,1.053784584351158,,1,757,1,exact,,,2,0.0002881964985090834,,,,0.017019250000885222,a5b3723fb23619be5627866120986381896479a2
dv3-train-lgcp-005044,3,train,lgcp,5044,,,,3:0:5:5044,,train,10,186.39898231924946,,,,,,,,,0.27569651682572516,0.501557864489357,,,,,,,5.090041184163045,0.036736626779956524,256,0.4486524734122222,0.8221800111580135,,1,179,1,exact,,,2,8.000102781880312e-05,,,,0.0183324999998149,192220910ef3651a616c98bdbb193673e625fecc
dv3-train-lgcp-005045,3,train,lgcp,5045,,,,3:0:5:5045,,train,10,150.39470189861925,,,,,,,,,0.617253502146135,1.4428104850747243,,,,,,,4.704636433084293,0.11765029517506807,256,2.3510864026259486,2.2919570078887146,,1,142,1,exact,,,2,2.4396207471129505e-06,,,,0.017448124999646097,3d9dc4597e6d9b85ff7cb91833e6639fbe23c3da
dv3-train-lgcp-005046,3,train,lgcp,5046,,,,3:0:5:5046,,train,10,387.25622953530683,,,,,,,,,0.12841425882119986,0.7908850444366973,,,,,,,5.894879436355588,0.04018964377558932,256,0.4656345823827345,1.3131362354155471,,1,391,1,exact,,,2,6.11081895244082e-05,,,,0.0209431669973128,7bd39da417e276f1d5aec1e39193dba472dcc637
dv3-train-lgcp-005047,3,train,lgcp,5047,,,,3:0:5:5047,,train,10,525.3154513713241,,,,,,,,,0.21614227791504295,0.6159634641189481,,,,,,,6.15592780294506,0.026874776747082448,256,0.7401740326095759,1.0150057181380037,,1,551,1,exact,,,2,0.00020421938309091015,,,,0.014695458001369843,e647e5a125537c9378d3e7159bf05685734e0cd0
dv3-train-lgcp-005048,3,train,lgcp,5048,,,,3:0:5:5048,,train,10,436.07906576169455,,,,,,,,,1.5552767116768758,0.6031722782635484,,,,,,,5.300185214559978,0.02888409427936738,512,5.65174431599884,0.865870107721561,,1,469,1,exact,,,2,2.0582619755378125e-05,,,,0.06980025000302703,368340506f782f1c5c6d64fd5b0bb807f4e996cf
dv3-train-lgcp-005049,3,train,lgcp,5049,,,,3:0:5:5049,,train,10,579.5912389748803,,,,,,,,,2.6586873947740917,0.9722882588557188,,,,,,,5.032979397304936,0.04038630634918846,1024,21.215550294182,1.1956505044614094,,1,827,1,exact,,,2,9.414203972422931e-07,,,,0.3012209170010465,8d9280d9ec21569daa161f07f63b06a2ad295eeb
dv3-train-lgcp-005050,3,train,lgcp,5050,,,,3:0:5:5050,,train,10,167.92117340942238,,,,,,,,,0.23382761205126223,0.622635881410642,,,,,,,5.0065808573698005,0.04804867483747721,256,0.43622832480610346,1.0244189565513528,,1,160,1,exact,,,2,3.576603784850528e-05,,,,0.020003790999908233,4e435edcca220548a9b09a723b299691a46a55c3
dv3-train-lgcp-005051,3,train,lgcp,5051,,,,3:0:5:5051,,train,10,248.18117996179697,,,,,,,,,0.07519834964287352,1.134741003691795,,,,,,,5.476559868973388,0.07202981938481927,256,0.30138033961344607,1.892569618699419,,1,220,1,exact,,,2,1.0618751838961033e-05,,,,0.01730712499920628,83f2e56d42c1f14e4b07daa9086b370ca8ff87ec
dv3-train-lgcp-005052,3,train,lgcp,5052,,,,3:0:5:5052,,train,10,431.6703698029637,,,,,,,,,2.4414562206461445,1.4803076700275632,,,,,,,4.8469341537997845,0.07124852365092897,512,23.272006981274984,1.8833685349839027,,1,354,1,exact,,,2,1.3716602193333462e-06,,,,0.07334891600112314,00ee50d8250d9fa848be4ebaca5f621c467cb4ae
dv3-train-lgcp-005053,3,train,lgcp,5053,,,,3:0:5:5053,,train,10,176.49991676681282,,,,,,,,,1.6804635004576707,1.5995516942210952,,,,,,,4.333088654568273,0.12039987268693031,256,9.405658155113754,2.2610410491073827,,1,215,1,exact,,,2,2.27674813637358e-06,,,,0.020371124999655876,e790b5bb060a88d5abd742e538f77d0dec7a0c74
dv3-train-lgcp-005054,3,train,lgcp,5054,,,,3:0:5:5054,,train,10,179.53075351874736,,,,,,,,,2.4761538041554316,0.5038962204393718,,,,,,,3.9522696199707656,0.03760725838868057,512,5.420679466823716,0.6377037188461712,,1,194,1,exact,,,2,9.32629096161982e-06,,,,0.06651266600238159,3742d7f1e0a70046bff50797a1bb26a80190b71b
dv3-train-lgcp-005055,3,train,lgcp,5055,,,,3:0:5:5055,,train,10,307.8433499656136,,,,,,,,,0.14225524929304462,1.14735243965699,,,,,,,5.658463424936413,0.06539310442534405,256,0.6535467567897552,1.9027415912873629,,1,311,1,exact,,,2,1.419047648145227e-05,,,,0.01300541599994176,f6ce4d31c35b27d99221ffa4ebadfb31335d6adb
dv3-train-lgcp-005056,3,train,lgcp,5056,,,,3:0:5:5056,,train,10,142.89127104966195,,,,,,,,,2.7220910953513506,1.5301779385520486,,,,,,,3.601038451067355,0.12800858192483655,256,14.777028741507117,1.862446984956532,,1,135,1,exact,,,2,1.8958286226235295e-06,,,,0.016014458000427112,fa3e682ca6c6e9d2e3d98a31cd1dc3161cf144ee
dv3-train-lgcp-005057,3,train,lgcp,5057,,,,3:0:5:5057,,train,10,107.7157406463144,,,,,,,,,0.25598035038584366,0.7330685941444599,,,,,,,4.5515055509950235,0.07063257316837276,256,0.43585690518856074,1.2037734749640159,,1,112,1,exact,,,2,1.1261385684578404e-05,,,,0.014105416998063447,36cabd60f8fa287c15081ded7ca7c87960e868c5
dv3-train-lgcp-005058,3,train,lgcp,5058,,,,3:0:5:5058,,train,10,285.82265360167037,,,,,,,,,0.6941622751416605,0.5769925292304049,,,,,,,5.308290388610423,0.03412886665733487,256,1.7272405501439754,0.9097774289742809,,1,290,1,exact,,,2,9.976556164871955e-05,,,,0.018361124999501044,6930e1489781010a5da342a6b413085331c7083f
dv3-train-lgcp-005059,3,train,lgcp,5059,,,,3:0:5:5059,,train,10,502.3012051640469,,,,,,,,,1.0331523319448679,0.543987724974869,,,,,,,5.70262378407204,0.024272079723663426,256,3.4252358210301495,0.8286168349926413,,1,498,1,exact,,,2,0.0002771279779440207,,,,0.017827708001277642,0395c6e43317aa6f3e85e4fcc216aa6cb54831a0
dv3-train-lgcp-005060,3,train,lgcp,5060,,,,3:0:5:5060,,train,10,770.9549885762706,,,,,,,,,0.665827362635222,1.0597865472666954,,,,,,,6.314716309965982,0.03816839437173829,256,4.9420513509552,1.6756421146438383,,1,852,1,exact,,,2,7.133513353092301e-05,,,,0.017339166999590816,e392e7931d2d24afdad08805b250e6e4580468ac
dv3-train-lgcp-005061,3,train,lgcp,5061,,,,3:0:5:5061,,train,10,647.8894347002941,,,,,,,,,0.2740086306049673,1.558716740603949,,,,,,,6.336715741029102,0.061237401065590065,256,2.4935694423813204,2.5555111565300863,,1,630,1,exact,,,2,1.7279436988446214e-05,,,,0.01536458299960941,d61257dbe8fc93468ea5dfcceddc9c5cc218c8c3
dv3-train-lgcp-005062,3,train,lgcp,5062,,,,3:0:5:5062,,train,10,558.3212140357947,,,,,,,,,0.884982870067595,0.7694133018765688,,,,,,,5.882443014117129,0.03256249136168237,256,4.233437392581035,1.1902446696323938,,1,481,1,exact,,,2,0.0001148574715502204,,,,0.020159208001132356,79938f3a2bf6821b808e42be0b4cd3e862230d69
dv3-train-lgcp-005063,3,train,lgcp,5063,,,,3:0:5:5063,,train,10,229.0163691307214,,,,,,,,,2.6299081808849287,1.1971446509796717,,,,,,,4.118839391477317,0.07910671802029295,512,15.56660172382486,1.4789726513009769,,1,183,1,exact,,,2,1.0021755074550124e-06,,,,0.0789680000016233,9fbbda39f2f0aa211bfb2f2a190fc4271a8fc395
dv3-train-lgcp-005064,3,train,lgcp,5064,,,,3:0:5:5064,,train,10,205.76938736846046,,,,,,,,,0.8094860912940116,0.9279900587971293,,,,,,,4.92201301726426,0.06469235208798084,256,2.7147307866870403,1.4465913982780176,,1,223,1,exact,,,2,1.4656557344099918e-05,,,,0.018615750002936693,080ce4ddd1b130cbdd616cc6aaf38038626c7295
dv3-train-lgcp-005065,3,train,lgcp,5065,,,,3:0:5:5065,,train,10,645.7658925802607,,,,,,,,,0.19156190801623713,0.8243450055033987,,,,,,,6.374656088706813,0.032439298903764645,256,0.9513766865582791,1.3612855263057666,,1,601,1,exact,,,2,0.00011617022933036291,,,,0.020591000000422355,ea5004b87ab7ef1eec181b1597c022cf23670703
dv3-train-lgcp-005066,3,train,lgcp,5066,,,,3:0:5:5066,,train,10,432.9949137690117,,,,,,,,,0.056323726504832444,0.5174749175667918,,,,,,,6.042564118189193,0.024868403570305852,256,0.14353425584067217,0.8644368972389704,,1,441,1,exact,,,2,0.000257686259550034,,,,0.016902874998777406,13d28d021eab5a56d87e7954613ca88df31222f4
dv3-train-lgcp-005067,3,train,lgcp,5067,,,,3:0:5:5067,,train,10,111.84705160122788,,,,,,,,,0.22912663519165527,0.7599591078746251,,,,,,,4.602569009699872,0.07185846803812547,256,0.40973512835184184,1.2508697023618858,,1,132,1,exact,,,2,1.0694885885672018e-05,,,,0.013304250001965556,5b506cd4430f25e02a46d4287e3f811dcf7d76a9
dv3-train-lgcp-005068,3,train,lgcp,5068,,,,3:0:5:5068,,train,10,654.2130834623248,,,,,,,,,1.304253850356702,0.6653957162191809,,,,,,,5.83130618890407,0.026014793802725533,512,6.2864295943164334,0.9837820143441042,,1,637,1,exact,,,2,2.817012355105314e-05,,,,0.07523262499671546,e61dacdc2c6425e5288b3c8f0ee3a368d78dbabc
dv3-train-lgcp-005069,3,train,lgcp,5069,,,,3:0:5:5069,,train,10,390.4896649684266,,,,,,,,,2.4218777996614294,0.9064429114502326,,,,,,,4.756462602948796,0.045870733527899894,512,13.948198792865856,1.1566865533313864,,1,632,1,exact,,,2,5.1397129001681995e-06,,,,0.07302491699738312,3d9b3bd1d60d5e0aa23b82243521ca703829ae27
dv3-train-lgcp-005070,3,train,lgcp,5070,,,,3:0:5:5070,,train,10,128.22076581039045,,,,,,,,,0.3365479441910031,0.622455062352935,,,,,,,4.685479539073993,0.054970390249055645,256,0.5394072854716887,1.0148537028124762,,1,120,1,exact,,,2,2.3887373151078667e-05,,,,0.01753462499982561,9c6e4be42e9066028229384671c09885091f0a94
dv3-train-lgcp-005071,3,train,lgcp,5071,,,,3:0:5:5071,,train,10,397.2215097735222,,,,,,,,,0.32305442450272825,1.0895931043758051,,,,,,,5.822966871961769,0.05466986068891371,256,1.636083257920653,1.7786230838534414,,1,374,1,exact,,,2,2.428340242344593e-05,,,,0.017308292000961956,d05b776c46b3ab5445d76d220e98049a95bd81d2
dv3-train-lgcp-005072,3,train,lgcp,5072,,,,3:0:5:5072,,train,10,434.6214081895056,,,,,,,,,0.06031603767113058,1.2941586837265713,,,,,,,6.044317307298416,0.062077179086308776,256,0.36096725773721916,2.1611557474327565,,1,388,1,exact,,,2,1.658772130751326e-05,,,,0.015313125000830041,e753278fedc819480e879f196b31f7d2fb12c2f5
dv3-train-lgcp-005073,3,train,lgcp,5073,,,,3:0:5:5073,,train,10,179.46182235135817,,,,,,,,,0.09572211040585935,0.5430831068349661,,,,,,,5.14210144125355,0.040539674474517895,256,0.16122982668898475,0.9042091338026585,,1,188,1,exact,,,2,5.953952054614388e-05,,,,0.019319916998938425,6f0433aea31cd14f1ddc9abf271049e9895ef616
