case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-lgcp-004033,3,train,lgcp,4033,,,,3:0:5:4033,,train,8,268.1945619792646,,,,,,,,,1.0524968804260881,0.6533532633676239,,,,,,,5.065464254438163,0.039895423613736575,256,3.013196938122242,0.9931571033968739,,1,252,1,exact,,,2,6.246964119414428e-05,,,,0.015360790999693563,6223eb8d650ec3ce3b533b2f47ac688309dfacd3
dv3-train-lgcp-004034,3,train,lgcp,4034,,,,3:0:5:4034,,train,8,103.51406559906752,,,,,,,,,0.2741438662555915,0.7041706789188806,,,,,,,4.502635569852025,0.06921149883326805,256,0.4407003054211655,1.1544718163277905,,1,114,1,exact,,,2,1.1969293047018795e-05,,,,0.018746916997770313,b27fb15cacf5bc042a8398c89ff7311eeb9b7c65
dv3-train-lgcp-004035,3,train,lgcp,4035,,,,3:0:5:4035,,train,8,231.75812316962646,,,,,,,,,0.7056237472900512,0.5753929051463951,,,,,,,5.092882381619775,0.037796102661272264,256,1.5692510204190555,0.906238594077065,,1,239,1,exact,,,2,7.346300322370109e-05,,,,0.01816404100100044,fbbc7f35bef4f63e6f32c7601ea72178e65db66c
dv3-train-lgcp-004036,3,train,lgcp,4036,,,,3:0:5:4036,,train,8,556.6876499313831,,,,,,,,,0.578242070815518,1.367711862161445,,,,,,,6.032883275112027,0.057968067214509804,256,4.486847136454264,2.18076194870429,,1,485,1,exact,,,2,2.0370483240594956e-05,,,,0.015057041000545723,07fc370244d2350dc7aec21ab776fcdacbd5d424
dv3-train-lgcp-004037,3,train,lgcp,4037,,,,3:0:5:4037,,train,8,701.8985901000135,,,,,,,,,0.2522204764420212,0.7157112129830798,,,,,,,6.42767869682267,0.0270147303095016,256,1.1706365742602212,1.1756591249676787,,1,715,1,exact,,,2,0.00020106457490643941,,,,0.020714666999992914,455be20a15756b769679a71d7a3bf628f544382e
dv3-train-lgcp-004038,3,train,lgcp,4038,,,,3:0:5:4038,,train,8,130.94226608641318,,,,,,,,,0.12576588157518703,1.1907728047314539,,,,,,,4.8118735683717135,0.10406123630521585,256,0.3576106865623782,1.977531390535542,,1,134,1,exact,,,2,3.523179515331593e-06,,,,0.020986958999856142,a501bf418f473d1c24686e801478ead3b2d86130
dv3-train-lgcp-004039,3,train,lgcp,4039,,,,3:0:5:4039,,train,8,369.7089940102402,,,,,,,,,1.257281247351544,0.9204579152130218,,,,,,,5.284075569831973,0.04787115750980673,256,5.959274036965456,1.3681377966826223,,1,324,1,exact,,,2,3.616529663649906e-05,,,,0.01784554200276034,7cd08150bbd6ce0834a24087df65c3f590b8da20
dv3-train-lgcp-004040,3,train,lgcp,4040,,,,3:0:5:4040,,train,8,314.58511571635904,,,,,,,,,0.06092376420012163,0.5079039190314432,,,,,,,5.72079279563234,0.028636008233568315,256,0.12793797189218745,0.8481212513579688,,1,288,1,exact,,,2,0.00016883485311124617,,,,0.016778500001237262,4f9f4275dd7f2de9811000003c7067dd8502c25b
dv3-train-lgcp-004041,3,train,lgcp,4041,,,,3:0:5:4041,,train,8,118.65015017349758,,,,,,,,,0.1263783378978424,1.2039514206532942,,,,,,,4.712990079616818,0.11052863774321205,256,0.34724943498490657,1.9993129144529402,,1,149,1,exact,,,2,2.9409770826882583e-06,,,,0.01644654100164189,ada5fe00c52b58d24e8171c4a90589a12113a39f
dv3-train-lgcp-004042,3,train,lgcp,4042,,,,3:0:5:4042,,train,8,106.83438291147809,,,,,,,,,2.2597038121302226,1.0199624896958914,,,,,,,3.5414279060236566,0.09867989471724091,256,6.940825658872688,1.3332621683001697,,1,75,1,exact,,,2,4.130954562914463e-06,,,,0.018557542000053218,239cb153c3f29024487e4f1d35b4f5fd70f459f9
dv3-train-lgcp-004043,3,train,lgcp,4043,,,,3:0:5:4043,,train,8,142.21709851448446,,,,,,,,,1.9886129379706343,0.7502372100189316,,,,,,,3.9630482838731407,0.06291043575004285,256,5.039333828430917,1.018742417464301,,1,102,1,exact,,,2,1.593739218985242e-05,,,,0.014944667000236223,162509304bcb126d8082cfff2a38675787aea7da
dv3-train-lgcp-004044,3,train,lgcp,4044,,,,3:0:5:4044,,train,8,596.3100712140238,,,,,,,,,0.11057909016846734,0.5560476781829455,,,,,,,6.335471240410877,0.022770677870222886,256,0.36492991894227406,0.9246292457550683,,1,600,1,exact,,,2,0.0003355646198077097,,,,0.01949008399969898,950a2037d8fa17f6bf1937fc970edc6cc5b40e1d
dv3-train-lgcp-004045,3,train,lgcp,4045,,,,3:0:5:4045,,train,8,434.21348161622353,,,,,,,,,0.1396225079907689,1.310656321950056,,,,,,,6.003725052290195,0.06289804906127246,256,0.8533485291112085,2.1740503056131053,,1,448,1,exact,,,2,1.5946808387025925e-05,,,,0.018701666998822475,5bdf0c75038c237a4aab0f5f1acc4757c2548520
dv3-train-lgcp-004046,3,train,lgcp,4046,,,,3:0:5:4046,,train,8,297.8003091681592,,,,,,,,,0.15518934607980678,1.9994999781498013,,,,,,,5.618828485383272,0.11586675164612985,256,1.1164624452786374,3.312249541288568,,1,290,1,exact,,,2,2.553711070312093e-06,,,,0.017528415999549907,82d139ecfa9548c915864fd1243ae5d0553885fc
dv3-train-lgcp-004047,3,train,lgcp,4047,,,,3:0:5:4047,,train,8,505.7256487672164,,,,,,,,,0.3882522496742013,1.8993235347047899,,,,,,,6.03186820129668,0.0844581296388629,256,3.688019271730476,3.082267118546356,,1,390,1,exact,,,2,6.587518271752879e-06,,,,0.017085334002331365,d9461e1be725c758f1af6af39015b642f3732ba6
dv3-train-lgcp-004048,3,train,lgcp,4048,,,,3:0:5:4048,,train,8,125.45014974462292,,,,,,,,,0.1928236430207193,1.0201841189333598,,,,,,,4.735496644961167,0.0910841828826998,256,0.47267443979909046,1.6845012515835502,,1,129,1,exact,,,2,5.252286442887304e-06,,,,0.01958708299935097,605aabb11e2f4292df9a15df22e708bc9ec36338
dv3-train-lgcp-004049,3,train,lgcp,4049,,,,3:0:5:4049,,train,8,448.7290738408576,,,,,,,,,0.07725886021997866,0.9538825459425577,,,,,,,6.067789876495679,0.04503008820447952,256,0.35729528086442514,1.590650002978888,,1,401,1,exact,,,2,4.3449339309358216e-05,,,,0.018751208001049235,5fd8039adea31e163d170807aca65612806184a0
dv3-train-lgcp-004050,3,train,lgcp,4050,,,,3:0:5:4050,,train,8,233.20291545526973,,,,,,,,,0.13069824238679148,1.6253652077152332,,,,,,,5.3865598351570645,0.10643487912847738,256,0.6915612026322866,2.6981293631822894,,1,250,1,exact,,,2,3.292961606044389e-06,,,,0.020778166999662062,168c368cb46aa2fbd62fde568ddd65819289e77f
dv3-train-lgcp-004051,3,train,lgcp,4051,,,,3:0:5:4051,,train,8,728.2896201804001,,,,,,,,,0.08902968922971403,0.894467795985636,,,,,,,6.546183954386621,0.03314458982834499,256,0.5079779966338219,1.4900920055020557,,1,743,1,exact,,,2,0.00010891493780815909,,,,0.018259874999785097,78f7c61a35f6ca249f6ffcfc8f440f650a8a67dd
dv3-train-lgcp-004052,3,train,lgcp,4052,,,,3:0:5:4052,,train,8,376.5317794506748,,,,,,,,,0.05109587906859214,0.6833978461348806,,,,,,,5.905454511715047,0.03521865670992508,256,0.15708597055176327,1.1421098181257017,,1,352,1,exact,,,2,9.079227713130432e-05,,,,0.016481750000821194,3f113ffdaf866d861095bcd97cee54f9d7d34ba6
dv3-train-lgcp-004053,3,train,lgcp,4053,,,,3:0:5:4053,,train,8,178.29952555633125,,,,,,,,,0.603818386481072,0.7143086227930169,,,,,,,4.881555670695861,0.053494705253958635,256,1.3997685681511771,1.1361652425827915,,1,164,1,exact,,,2,2.5918822850511888e-05,,,,0.014904667001246708,8f35ab1f370e1576a63c475fdef35497c10df1ec
dv3-train-lgcp-004054,3,train,lgcp,4054,,,,3:0:5:4054,,train,8,734.4986143594546,,,,,,,,,0.1890385558343458,1.0912179191291875,,,,,,,6.504668831186408,0.04026391481829142,256,1.3218601202271407,1.8023807129986866,,1,735,1,exact,,,2,6.0770777921093044e-05,,,,0.014699249997647712,50aa11995d067f001d62db94bc048fe2f3155bf6
dv3-train-lgcp-004055,3,train,lgcp,4055,,,,3:0:5:4055,,train,8,310.99383362324994,,,,,,,,,2.1391314554869854,1.6551741961393804,,,,,,,4.670207356661198,0.09385724845639372,512,18.06522126433774,2.201261779606718,,1,402,1,exact,,,2,6.001137831650159e-07,,,,0.07453591699959361,9076092065cf465eff069a1fb16799aa8855e2ad
dv3-train-lgcp-004056,3,train,lgcp,4056,,,,3:0:5:4056,,train,8,221.5230176314852,,,,,,,,,0.658601078721793,1.2476410917945906,,,,,,,5.071225961797457,0.08382628906521784,256,2.9296709695070935,1.9740434538763698,,1,242,1,exact,,,2,6.737568207176871e-06,,,,0.019488583999191178,5ce1446629a0445ca6a7848fe5f752ba3c74a97c
dv3-train-lgcp-004057,3,train,lgcp,4057,,,,3:0:5:4057,,train,8,210.21478349549776,,,,,,,,,0.09553512314195506,1.237386492973331,,,,,,,5.300362225014861,0.08534414731186711,256,0.37882840624470054,2.060225884435879,,1,200,1,exact,,,2,6.3845219193826006e-06,,,,0.013140292001480702,1f06dfdf9f6cd3af8acc75dc88baa076e939b81f
dv3-train-lgcp-004058,3,train,lgcp,4058,,,,3:0:5:4058,,train,8,125.88894332997181,,,,,,,,,0.06405793099174344,0.6666491418097359,,,,,,,4.8033711506492605,0.059416016327726896,256,0.10526465952326639,1.1129083583630976,,2,144,1,exact,,,2,1.8917457716511017e-05,,,,0.012034915998810902,1461916f7b745088744e2c0b0a626de9fb628675
dv3-train-lgcp-004059,3,train,lgcp,4059,,,,3:0:5:4059,,train,8,172.34811458783128,,,,,,,,,0.1109664476465674,0.865865608988522,,,,,,,5.094033129641583,0.06595492366115772,256,0.28094775625446144,1.439765615526666,,1,179,1,exact,,,2,1.383097462261186e-05,,,,0.01422712500061607,9e71a5832af2cc642d4c9968c7194e5bd7d8a08f
dv3-train-lgcp-004060,3,train,lgcp,4060,,,,3:0:5:4060,,train,8,137.13971760901765,,,,,,,,,0.3564822061773295,1.3060554097142767,,,,,,,4.742759139621622,0.11152698891074769,256,1.1558064486144053,2.125590589703071,,2,122,1,exact,,,2,2.8628462876104357e-06,,,,0.015950999997585313,ce63c7b4a8216e2b9836f36fa0104d89075a096a
dv3-train-lgcp-004061,3,train,lgcp,4061,,,,3:0:5:4061,,train,8,175.19893993313218,,,,,,,,,0.519402621037157,1.1313004109584952,,,,,,,4.906220817355432,0.08546970556316019,256,1.7903522556794011,1.8138478158803903,,1,141,1,exact,,,2,6.356433200641141e-06,,,,0.018366249998507556,e495d13db4350222a5907618a4717df4f0ea276e
dv3-train-lgcp-004062,3,train,lgcp,4062,,,,3:0:5:4062,,train,8,174.67631815261936,,,,,,,,,0.7308722786954157,0.5248932264967711,,,,,,,4.797498511377601,0.03971494393669164,256,1.2695794537151452,0.8246535702909867,,1,178,1,exact,,,2,6.332484311102561e-05,,,,0.017019708000589162,53f0c8912432fe01021cbbc01560996a5a77d0f3
dv3-train-lgcp-004063,3,train,lgcp,4063,,,,3:0:5:4063,,train,8,562.6306280927208,,,,,,,,,0.8683153012317194,1.0747920200613177,,,,,,,5.898465684222425,0.04531194955160864,256,5.682912617503978,1.6654846579017595,,1,557,1,exact,,,2,4.264378313221827e-05,,,,0.01819733400043333,85f07432230f2ccfa0ce069965a23de922dde4a5
dv3-train-lgcp-004064,3,train,lgcp,4064,,,,3:0:5:4064,,train,8,371.6086232729822,,,,,,,,,0.38459828715006883,0.5563431221962574,,,,,,,5.725542068889215,0.028860232917904533,256,1.0043536486434181,0.9031459023494245,,1,411,1,exact,,,2,0.00016493308595930847,,,,0.020597124999767402,3ebc28f728e3c59278c05c95d4d4dade1128fe96
dv3-train-lgcp-004065,3,train,lgcp,4065,,,,3:0:5:4065,,train,8,323.3208712088948,,,,,,,,,0.47652011533077365,1.3569336119772675,,,,,,,5.540385181768243,0.07546433165999537,256,2.7058573250965887,2.1843180615238356,,1,299,1,exact,,,2,9.234086446579436e-06,,,,0.016106708000734216,b5f4f502ae6e1a9c533cb29234cb6013b3d55d4e
dv3-train-lgcp-004066,3,train,lgcp,4066,,,,3:0:5:4066,,train,8,372.86686582489955,,,,,,,,,0.07851583830191544,1.76462999938047,,,,,,,5.881963508695488,0.09138538840378413,256,0.5603807761028019,2.9423029013657196,,1,366,1,exact,,,2,5.200544315645679e-06,,,,0.023626292000699323,cb5235fefdbd38747fdc87ed63f8bc65fb728f9a
dv3-train-lgcp-004067,3,train,lgcp,4067,,,,3:0:5:4067,,train,8,521.9738193793306,,,,,,,,,2.50612703761361,0.8555349156394823,,,,,,,5.00455391337233,0.037446685057162823,1024,16.360588442351386,1.0777240077503036,,1,436,1,exact,,,2,1.1809827633998392e-06,,,,0.2962719589995686,a0893af253bc450df2aaa45c584d887fd88797dc
dv3-train-lgcp-004068,3,train,lgcp,4068,,,,3:0:5:4068,,train,8,264.32297044709816,,,,,,,,,2.1074998648019228,0.8524350095147811,,,,,,,4.523421795940154,0.05243168619286719,512,8.968178066241336,1.1387221305772197,,1,321,1,exact,,,2,3.4417152128758246e-06,,,,0.06281841700183577,de9f06adfdc73b76048409a83551a8508813791f
dv3-train-lgcp-004069,3,train,lgcp,4069,,,,3:0:5:4069,,train,8,217.7033372468677,,,,,,,,,0.0799606582217055,0.9827482923622258,,,,,,,5.343152968579758,0.06660544812262201,256,0.2649754723760182,1.638412004458685,,1,238,1,exact,,,2,1.3429721633195164e-05,,,,0.014198374999978114,12525d6956efd196f948ee754c2668fccb9b81be
dv3-train-lgcp-004070,3,train,lgcp,4070,,,,3:0:5:4070,,train,8,242.99233606599464,,,,,,,,,0.2568673603429099,0.7007539964981738,,,,,,,5.364596223848666,0.044954098740153464,256,0.6691642233754198,1.1506198974255182,,1,223,1,exact,,,2,4.36699836485632e-05,,,,0.015576833000523038,7bddc6dc850a34af0b8e8d1db1aa5f1444698d93
dv3-train-lgcp-004071,3,train,lgcp,4071,,,,3:0:5:4071,,train,8,114.56946846756513,,,,,,,,,0.9905896136018684,1.2748806864970503,,,,,,,4.2458865437254625,0.11910639850628771,256,3.1627663265987493,1.9506875175619411,,1,126,1,exact,,,2,2.351489978938534e-06,,,,0.01467633300126181,102acd992354d95f4816941a4f73787d54b47ad7
dv3-train-lgcp-004072,3,train,lgcp,4072,,,,3:0:5:4072,,train,8,563.9779630637827,,,,,,,,,2.334367343198084,0.7088241365712329,,,,,,,5.167831506553719,0.02984746353001734,1024,12.890504433670188,0.9164522916296595,,1,437,1,exact,,,2,2.3321253230858474e-06,,,,0.2928210409991152,04c10b312128c7b86f338d65e5ca430c94f72fe0
dv3-train-lgcp-004073,3,train,lgcp,4073,,,,3:0:5:4073,,train,8,283.83962600969215,,,,,,,,,0.22954325693041577,0.624358194327385,,,,,,,5.533637753045542,0.03705930777887603,256,0.5788781903195295,1.0276373101322576,,1,279,1,exact,,,2,7.793034828030482e-05,,,,0.01699899999948684,25a822cdea86dd02859940c3cfd152257d91297d
