case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-C-matern2-000038,3,C,matern2,38,0,0,38,3:3:3:38,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,128,1,exact,0.005684002579524711,131,,,,,,4.837500091525726e-05,8c02f11a05d0015d1fe3c0ed5ec71852b50d62f9
dv3-C-matern2-000039,3,C,matern2,39,0,0,39,3:3:3:39,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,120,1,exact,0.005684002579524711,123,,,,,,4.462500146473758e-05,d9ca3f138df7dc9fe96822037779d02ae6c88ae0
dv3-C-matern2-000040,3,C,matern2,40,0,0,40,3:3:3:40,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,147,1,exact,0.005684002579524711,151,,,,,,5.0582999392645434e-05,4343af6d97a444c3a411d6c44bd6d701f7298756
dv3-C-matern2-000041,3,C,matern2,41,0,0,41,3:3:3:41,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,110,1,exact,0.005684002579524711,113,,,,,,4.437499956111424e-05,8a39f4914697721bd459d493345a0ec8928ee544
dv3-C-matern2-000042,3,C,matern2,42,0,0,42,3:3:3:42,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,131,1,exact,0.005684002579524711,134,,,,,,4.6875000407453626e-05,fc9e23ddc9638b787cb7f10d5de08a328d6a7d7e
dv3-C-matern2-000043,3,C,matern2,43,0,0,43,3:3:3:43,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,100,1,exact,0.005684002579524711,109,,,,,,4.3875003029825166e-05,01c8569724a075e3e5c1628f39a5c7ba1e022d32
dv3-C-matern2-000044,3,C,matern2,44,0,0,44,3:3:3:44,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,129,1,exact,0.005684002579524711,131,,,,,,4.8624999180901796e-05,94d6de328a60f520cae1ce60b3ae6fc982b45725
dv3-C-matern2-000045,3,C,matern2,45,0,0,45,3:3:3:45,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,106,1,exact,0.005684002579524711,110,,,,,,4.1041999793378636e-05,db2d0d27d3ac1634531e0b1edd61952ebdcbe58e
dv3-C-matern2-000046,3,C,matern2,46,0,0,46,3:3:3:46,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,125,1,exact,0.005684002579524711,129,,,,,,7.779199950164184e-05,4f77a1f6cae555c1567f1d0b577333d234952ca2
dv3-C-matern2-000047,3,C,matern2,47,0,0,47,3:3:3:47,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,100,1,exact,0.005684002579524711,105,,,,,,4.870799966738559e-05,2bbf74f5cfec65b4c051191260727fb685971820
dv3-C-matern2-000048,3,C,matern2,48,0,0,48,3:3:3:48,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,150,1,exact,0.005684002579524711,156,,,,,,5.833400064148009e-05,00947b7d8ab473f6184fecfc73829e1b600097b3
dv3-C-matern2-000049,3,C,matern2,49,0,0,49,3:3:3:49,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,116,1,exact,0.005684002579524711,117,,,,,,5.220800085226074e-05,6b5e1572029b39d86f295c0297c9a5fe523c8b8c
dv3-C-matern2-000050,3,C,matern2,50,0,0,50,3:3:3:50,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,130,1,exact,0.005684002579524711,131,,,,,,5.266700100037269e-05,9a21e1adc499b8cde4265510b59e6fba4012980f
dv3-C-matern2-000051,3,C,matern2,51,0,0,51,3:3:3:51,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,118,1,exact,0.005684002579524711,122,,,,,,4.629199975170195e-05,e6d2599bc22fbaa145a3d079e3da8ed4f4fcc3bf
dv3-C-matern2-000052,3,C,matern2,52,0,0,52,3:3:3:52,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,143,1,exact,0.005684002579524711,148,,,,,,5.491699994308874e-05,e76b558414485f177c13112a49a07ccd3e7b9449
dv3-C-matern2-000053,3,C,matern2,53,0,0,53,3:3:3:53,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,124,1,exact,0.005684002579524711,130,,,,,,5.63749999855645e-05,73d489958a16e1f9edb8a0fd331e4310c797b803
dv3-C-matern2-000054,3,C,matern2,54,0,0,54,3:3:3:54,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,122,1,exact,0.005684002579524711,130,,,,,,5.095800224808045e-05,aa35dc2d7047d34cb45067df674bb2e595ab7283
dv3-C-matern2-000055,3,C,matern2,55,0,0,55,3:3:3:55,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,108,1,exact,0.005684002579524711,110,,,,,,4.75410015496891e-05,156eee434e31514455dcc5b3187d2c9d44b3d364
dv3-C-matern2-000056,3,C,matern2,56,0,0,56,3:3:3:56,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,124,1,exact,0.005684002579524711,127,,,,,,4.774999979417771e-05,1cbbd16102c898e62f32dd668a8766515e5b89db
dv3-C-matern2-000057,3,C,matern2,57,0,0,57,3:3:3:57,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,126,1,exact,0.005684002579524711,129,,,,,,5.162500019650906e-05,13f3d4564eddeca943374ec9d32788900847a5af
dv3-C-matern2-000058,3,C,matern2,58,0,0,58,3:3:3:58,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,124,1,exact,0.005684002579524711,133,,,,,,5.295799928717315e-05,28d5d712353008a72569bb06d2cd166d540849dc
dv3-C-matern2-000059,3,C,matern2,59,0,0,59,3:3:3:59,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,134,1,exact,0.005684002579524711,136,,,,,,5.262500053504482e-05,dd28e63d02f7c54ce5ba90c19fba601b23a095f9
dv3-C-matern2-000060,3,C,matern2,60,0,0,60,3:3:3:60,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,142,1,exact,0.005684002579524711,148,,,,,,5.679199966834858e-05,07879c3c706d0802e0e6581d0fe529f315b49b4f
dv3-C-matern2-000061,3,C,matern2,61,0,0,61,3:3:3:61,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,147,1,exact,0.005684002579524711,147,,,,,,5.18749984621536e-05,bb7b3c2f544936f7caa2264874fb1c83b87a5ac4
dv3-C-matern2-000062,3,C,matern2,62,0,0,62,3:3:3:62,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,114,1,exact,0.005684002579524711,115,,,,,,4.46660014858935e-05,3d98c07750443e26becc1254a98b4e67d5c8b8dc
dv3-C-matern2-000063,3,C,matern2,63,0,0,63,3:3:3:63,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,138,1,exact,0.005684002579524711,143,,,,,,5.462500121211633e-05,f5606edd5fa9e5a8454a4650155b1ecc4d934699
dv3-C-matern2-000064,3,C,matern2,64,0,0,64,3:3:3:64,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,130,1,exact,0.005684002579524711,135,,,,,,5.345799945644103e-05,6f4c6666b6734a3fb1af7eb72d90ab2f61b0ed6c
dv3-C-matern2-000065,3,C,matern2,65,0,0,65,3:3:3:65,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,131,1,exact,0.005684002579524711,133,,,,,,5.2375002269400284e-05,f6e3436882f934282baf5b63cc34a529fa08028e
dv3-C-matern2-000066,3,C,matern2,66,0,0,66,3:3:3:66,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,119,1,exact,0.005684002579524711,122,,,,,,4.900000203633681e-05,6805eaa5f89c492f62a21a83318253afc85b0790
dv3-C-matern2-000067,3,C,matern2,67,0,0,67,3:3:3:67,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,135,1,exact,0.005684002579524711,140,,,,,,5.108300319989212e-05,4ffde3e566449fcdd4754c834cd6b2979f2cce19
dv3-C-matern2-000068,3,C,matern2,68,0,0,68,3:3:3:68,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,126,1,exact,0.005684002579524711,130,,,,,,5.0499998906161636e-05,29619d5b412fcabd09c46aa3f4c01e1dc6dcb79e
dv3-C-matern2-000069,3,C,matern2,69,0,0,69,3:3:3:69,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,111,1,exact,0.005684002579524711,116,,,,,,4.8207999498117715e-05,74ecd40c5e596cc894b73a55f8350b4ac2a98706
dv3-C-matern2-000070,3,C,matern2,70,0,0,70,3:3:3:70,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,131,1,exact,0.005684002579524711,136,,,,,,5.3209001634968445e-05,fbd501f1511a69077273b5e78d25e88a10556ef2
dv3-C-matern2-000071,3,C,matern2,71,0,0,71,3:3:3:71,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,126,1,exact,0.005684002579524711,134,,,,,,5.287500243866816e-05,da5068f8df7056031b3da90b7e1d18fa3e8fa474
dv3-C-matern2-000072,3,C,matern2,72,0,0,72,3:3:3:72,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,97,1,exact,0.005684002579524711,106,,,,,,4.3000000005122274e-05,2701cfc3756e6238179d915848a7fb324b573558
dv3-C-matern2-000073,3,C,matern2,73,0,0,73,3:3:3:73,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,118,1,exact,0.005684002579524711,125,,,,,,4.937499761581421e-05,6a01f0bd9a36e0d4485b92df6faa3d45cc66aa56
dv3-C-matern2-000074,3,C,matern2,74,0,0,74,3:3:3:74,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,143,1,exact,0.005684002579524711,144,,,,,,5.4542000725632533e-05,2ba1176564974efae12b8cda78dbf19a75cd50a4
dv3-C-matern2-000075,3,C,matern2,75,0,0,75,3:3:3:75,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,109,1,exact,0.005684002579524711,115,,,,,,4.7999998059822246e-05,d2672924a6715bdb3eec7347acd0d00db3696151
dv3-C-matern2-000076,3,C,matern2,76,0,0,76,3:3:3:76,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,137,1,exact,0.005684002579524711,138,,,,,,4.983300095773302e-05,f079cad312fda85a57ed0f81641776baabbc81a6
dv3-C-matern2-000077,3,C,matern2,77,0,0,77,3:3:3:77,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,117,1,exact,0.005684002579524711,123,,,,,,4.9375001253793016e-05,027bdcca66cd35c548663b2882ae3dec270fe048
dv3-C-matern2-000078,3,C,matern2,78,0,0,78,3:3:3:78,,test,0,125.0,,,,,,,0.06354908076050704,,,,,,,125.79972623873716,0.005684002579524711,,,,,0.13434917684902078,0.04489652424142544,,1,127,1,exact,0.005684002579524711,128,,,,,,5.033400157117285e-05,517807a8142b626dfab8cdec363a298279f1590c
