case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-008010,3,train,matern2,8010,,,,3:0:3:8010,,train,16,157.95107052613517,,,,,,,0.06674578763668203,,,,,,,159.06681874690963,0.005310832147734458,,,,,0.16080469221016075,0.04715065700764741,,1,174,1,exact,0.005310832147734458,179,,,,,,5.937499736319296e-05,5ea2096682544466ffea0acec57075d26197f1f8
dv3-train-matern2-008011,3,train,matern2,8011,,,,3:0:3:8011,,train,16,208.0144600592442,,,,,,,0.06248725396868089,,,,,,,209.30083088991304,0.004332560908599844,,,,,0.15096247365060306,0.04414764995555006,,1,192,1,exact,0.004332560908599844,197,,,,,,6.445899998652749e-05,2da2dd51ec349bb905f3501cac0f7d5e74028274
dv3-train-matern2-008012,3,train,matern2,8012,,,,3:0:3:8012,,train,16,105.53315975418187,,,,,,,0.11085333647710574,,,,,,,107.6242259936901,0.010790816276759057,,,,,0.6899591951138253,0.0781737941855116,,1,96,1,exact,0.010790816276759057,106,,,,,,4.7375000576721504e-05,e358b80a273642d984986c4e06559683520805ac
dv3-train-matern2-008013,3,train,matern2,8013,,,,3:0:3:8013,,train,16,666.543343031485,,,,,,,0.05930556666286099,,,,,,,670.2531658058207,0.0022971071957605563,,,,,0.13950152700934595,0.041903313829664446,,1,668,1,exact,0.0022971071957605563,679,,,,,,0.00016254099682555534,d38f9a5d433d51a806a8bfb195e4db4758ffbd5b
dv3-train-matern2-008014,3,train,matern2,8014,,,,3:0:3:8014,,train,16,383.73641156851903,,,,,,,0.5242269468750036,,,,,,,884.6578501949024,0.02676103069947265,,,,,7.951260623856121,0.33644465001349155,,1,385,1,exact,0.02676103069947265,1002,,,,,,0.0002821670022967737,c22aff4bab2c673d6ea83902c60fe3b6a6503144
dv3-train-matern2-008015,3,train,matern2,8015,,,,3:0:3:8015,,train,16,222.7901127193542,,,,,,,0.2134168233433601,,,,,,,240.43445815769346,0.014298177844755438,,,,,2.489166579713023,0.14934215443339008,,1,214,1,exact,0.014298177844755438,251,,,,,,7.966600242070854e-05,fcdddebb9bf6811c31a19cb441c047faa32fa4a1
dv3-train-matern2-008016,3,train,matern2,8016,,,,3:0:3:8016,,train,16,132.8665395383336,,,,,,,0.08711787679253359,,,,,,,134.47615802025695,0.007557870919401715,,,,,0.28335108705076,0.06149958371893019,,1,126,1,exact,0.007557870919401715,130,,,,,,4.97090004500933e-05,be8a7778d8c376185811de3785b3b3e2e6649b7d
dv3-train-matern2-008017,3,train,matern2,8017,,,,3:0:3:8017,,train,16,629.950729951729,,,,,,,0.09116546879000292,,,,,,,638.3208257806075,0.0036322612519019497,,,,,0.334796513903441,0.06434667504230838,,1,591,1,exact,0.0036322612519019497,608,,,,,,0.00014691699834656902,a46afcf264e42e08e061312dd8077782f490916b
dv3-train-matern2-008018,3,train,matern2,8018,,,,3:0:3:8018,,train,16,504.43202186116844,,,,,,,0.5378904172955316,,,,,,,1329.8551159022263,0.02394928119151259,,,,,9.729298889519043,0.3417502306234247,,1,512,1,exact,0.02394928119151259,1455,,,,,,0.0003778329992201179,76acc6fe2afb970b89741a967fa2afb99366cc49
dv3-train-matern2-008019,3,train,matern2,8019,,,,3:0:3:8019,,train,16,489.19956997001657,,,,,,,0.12482472528894051,,,,,,,501.57833692402346,0.005643617684108414,,,,,0.6627000588262099,0.08796155093867301,,1,490,1,exact,0.005643617684108414,520,,,,,,0.00014483300037682056,330b711d378449ee889ab7708a96f9762ca36a17
dv3-train-matern2-008020,3,train,matern2,8020,,,,3:0:3:8020,,train,16,238.23998838098004,,,,,,,0.32350977639839085,,,,,,,288.8780352795389,0.02095945954613136,,,,,3.8928186410875085,0.22287822122694023,,1,238,1,exact,0.02095945954613136,310,,,,,,9.675000183051452e-05,b2a781c630c449dc5653f5b0c19a7936e8c85273
dv3-train-matern2-008021,3,train,matern2,8021,,,,3:0:3:8021,,train,16,182.98197738606763,,,,,,,0.15590625056543939,,,,,,,190.34576971912185,0.011525489222709502,,,,,1.5264825967543567,0.10964648203097686,,1,181,1,exact,0.011525489222709502,197,,,,,,6.720800229231827e-05,96d6d1cb3c5d0413fc4b7dde9924f5650ad916e0
dv3-train-matern2-008022,3,train,matern2,8022,,,,3:0:3:8022,,train,16,611.1415957628411,,,,,,,0.3307159012126388,,,,,,,748.784594086522,0.013377783242373025,,,,,6.444349204388295,0.227531724523616,,1,608,1,exact,0.013377783242373025,803,,,,,,0.00018891700165113434,05d4c626f41f674cc2c39e1b2e03076f30ab5598
dv3-train-matern2-008023,3,train,matern2,8023,,,,3:0:3:8023,,train,16,707.8704900266658,,,,,,,0.06288712729626819,,,,,,,712.3046685493285,0.002363659166754342,,,,,0.15761345784887076,0.04442967627193369,,1,711,1,exact,0.002363659166754342,722,,,,,,0.0001638329995330423,b621d0ea8039299c5ab7bf7b71ac22a66cb462bc
dv3-train-matern2-008024,3,train,matern2,8024,,,,3:0:3:8024,,train,16,168.62449657989072,,,,,,,0.05344368005870529,,,,,,,169.38559531210265,0.004115627139059652,,,,,0.10303773359712633,0.03776694728722277,,1,174,1,exact,0.004115627139059652,181,,,,,,6.033300087437965e-05,f5745f65e8f06a041a6fa78c4ac712180a6f57f5
dv3-train-matern2-008025,3,train,matern2,8025,,,,3:0:3:8025,,train,16,149.9904156411045,,,,,,,0.13873676158388382,,,,,,,154.71682965129003,0.011328171064860997,,,,,1.1749705978387825,0.09768417936092949,,1,169,1,exact,0.011328171064860997,183,,,,,,6.004100214340724e-05,e7d438b6f82da5e46d76805af76abfaca9bd6dcc
dv3-train-matern2-008026,3,train,matern2,8026,,,,3:0:3:8026,,train,16,229.7243561494425,,,,,,,0.3995932411842365,,,,,,,318.9269928610977,0.026364200898312054,,,,,4.734881618108124,0.27055174153744477,,1,219,1,exact,0.026364200898312054,329,,,,,,8.970799899543636e-05,bff8767b2acb311a1e7fed7c612f55fb8fbda250
dv3-train-matern2-008027,3,train,matern2,8027,,,,3:0:3:8027,,train,16,147.94586272643454,,,,,,,0.08662676821013758,,,,,,,149.7176869366236,0.007121979185671997,,,,,0.28139551877102803,0.061154043120272915,,1,128,1,exact,0.007121979185671997,134,,,,,,5.0499998906161636e-05,e270402c904a1c53a7ff43636249a67a51603870
dv3-train-matern2-008028,3,train,matern2,8028,,,,3:0:3:8028,,train,16,557.3327294735913,,,,,,,0.08994718453216077,,,,,,,564.5379569424554,0.003810046709572659,,,,,0.32877571485583007,0.06348987504955045,,1,547,1,exact,0.003810046709572659,564,,,,,,0.00013633299749926664,d1d6a55471c0593bd9d9eaebc035650be7b05538
dv3-train-matern2-008029,3,train,matern2,8029,,,,3:0:3:8029,,train,16,112.03359638201884,,,,,,,0.31854410102741376,,,,,,,134.90899266690127,0.030095074882056403,,,,,2.4892572625826985,0.21965752507591024,,1,105,1,exact,0.030095074882056403,139,,,,,,5.233300180407241e-05,9503448891428740b4cc3b1e0bec1ad865051288
dv3-train-matern2-008030,3,train,matern2,8030,,,,3:0:3:8030,,train,16,770.0423605758599,,,,,,,0.24790190582384902,,,,,,,855.5860206309687,0.008933518831474576,,,,,3.207772703240712,0.1727909623928711,,1,791,1,exact,0.008933518831474576,916,,,,,,0.00020620799841708504,fc6652555ec2e26ef0e8346f8a2d5cf1ebcd480d
dv3-train-matern2-008031,3,train,matern2,8031,,,,3:0:3:8031,,train,16,314.9843467181393,,,,,,,0.5426614498909268,,,,,,,882.5525322352483,0.030576268605556033,,,,,7.477498755239886,0.343423248194151,,1,328,1,exact,0.030576268605556033,997,,,,,,0.00025604199981899,7cb31f3221ceef5fa105bbc035864b9c25803c86
dv3-train-matern2-008032,3,train,matern2,8032,,,,3:0:3:8032,,train,16,773.9552258069403,,,,,,,0.1332256031690392,,,,,,,796.3704669760541,0.004788833930883563,,,,,0.7354635565190755,0.09383562544854943,,1,752,1,exact,0.004788833930883563,790,,,,,,0.00017437499991501682,ed14e794c8367c263b47a434c658431a2fcaf946
dv3-train-matern2-008033,3,train,matern2,8033,,,,3:0:3:8033,,train,16,127.9158912842053,,,,,,,0.2290280459849292,,,,,,,139.77828281747387,0.02025006479516335,,,,,1.8829046212791032,0.15999554543543923,,1,125,1,exact,0.02025006479516335,155,,,,,,5.525000233319588e-05,18198f1792d532a5cf38d677524d12be44b9b66b
dv3-train-matern2-008034,3,train,matern2,8034,,,,3:0:3:8034,,train,16,221.81641007077596,,,,,,,0.06567684375106818,,,,,,,223.33305484854174,0.004409764911582867,,,,,0.16970534754224859,0.046396968911455484,,1,210,1,exact,0.004409764911582867,218,,,,,,6.316700091701932e-05,3aa6d409d9547037d49b7e98d755b6e0865e0bdf
dv3-train-matern2-008035,3,train,matern2,8035,,,,3:0:3:8035,,train,16,416.6864179613815,,,,,,,0.20702384772163795,,,,,,,447.5420451517713,0.010141815456178538,,,,,2.8930228316231488,0.14496272884841763,,1,421,1,exact,0.010141815456178538,470,,,,,,0.00011837499914690852,9889f56bcd576d93c00056a14ee144e0f0205422
dv3-train-matern2-008036,3,train,matern2,8036,,,,3:0:3:8036,,train,16,314.1597094850522,,,,,,,0.2686188100423554,,,,,,,356.26821767368784,0.015155182744673135,,,,,3.7994206739016443,0.18671651766990546,,1,301,1,exact,0.015155182744673135,361,,,,,,9.108300218940713e-05,3bd10562fc88c7827b4483346cb24e04669e44ef
dv3-train-matern2-008037,3,train,matern2,8037,,,,3:0:3:8037,,train,16,215.53595174110492,,,,,,,0.29302218362654914,,,,,,,251.18587562949145,0.019959085549087797,,,,,3.295865248482174,0.20293739937968563,,1,226,1,exact,0.019959085549087797,264,,,,,,7.362500036833808e-05,3fccf6f59451509033e9006ca476538bd130fcb1
dv3-train-matern2-008038,3,train,matern2,8038,,,,3:0:3:8038,,train,16,701.9977951653311,,,,,,,0.274971981056163,,,,,,,801.4853181146348,0.010378164937269655,,,,,5.812138240141467,0.19095953951224984,,1,681,1,exact,0.010378164937269655,802,,,,,,0.00018158300008508377,9898ef80696403b07b317ed3455a8a52825b1064
dv3-train-matern2-008039,3,train,matern2,8039,,,,3:0:3:8039,,train,16,382.93053173580904,,,,,,,0.19021654407477476,,,,,,,406.49842022222794,0.00972049294916409,,,,,2.090802499582038,0.13340642585760237,,1,380,1,exact,0.00972049294916409,425,,,,,,0.00010183400081587024,2f225fe1218b532e6d1a3ae87f21b6fc4facd1de
dv3-train-matern2-008040,3,train,matern2,8040,,,,3:0:3:8040,,train,16,251.8542086883907,,,,,,,0.09702928788031624,,,,,,,255.65387673537586,0.00611403946477263,,,,,0.4009621065372489,0.06846878164942707,,1,261,1,exact,0.00611403946477263,268,,,,,,7.583400292787701e-05,16d6d405b3470d740d878cef36713ad323fdc4c3
dv3-train-matern2-008041,3,train,matern2,8041,,,,3:0:3:8041,,train,16,200.27708612769212,,,,,,,0.23328145995037516,,,,,,,219.63887108040964,0.016484075406285235,,,,,2.5192469339632324,0.16288752688732022,,1,200,1,exact,0.016484075406285235,234,,,,,,6.65420011500828e-05,fea7b9625ef8ae59287af2583959c4d428f3046a
dv3-train-matern2-008042,3,train,matern2,8042,,,,3:0:3:8042,,train,16,240.6303526650325,,,,,,,0.11276516359672045,,,,,,,245.5687233226313,0.007269419816368424,,,,,0.5682920618530019,0.07951443048649945,,1,229,1,exact,0.007269419816368424,240,,,,,,6.641700019827113e-05,746444d0c713b67b1782546f581e0c7f0703a107
dv3-train-matern2-008043,3,train,matern2,8043,,,,3:0:3:8043,,train,16,435.35458521520826,,,,,,,0.11729930422428443,,,,,,,445.0440623852176,0.0056217803686657766,,,,,0.5798081733560081,0.08269232062557855,,1,472,1,exact,0.0056217803686657766,493,,,,,,0.00011524999717948958,a140462e888491a78bdb65e254da3a9730505e06
dv3-train-matern2-008044,3,train,matern2,8044,,,,3:0:3:8044,,train,16,196.08783132066236,,,,,,,0.0802064263871072,,,,,,,198.0964160157365,0.005727747243828989,,,,,0.25553959849055996,0.05663496453818084,,1,214,1,exact,0.005727747243828989,222,,,,,,6.49170033284463e-05,007eb5bd0bbdba80e53662ccc4f96cf7f77bd360
dv3-train-matern2-008045,3,train,matern2,8045,,,,3:0:3:8045,,train,16,153.52014330063673,,,,,,,0.2647594567865324,,,,,,,173.40424782230136,0.021368242210957115,,,,,2.396351097572787,0.18413250154326788,,1,138,1,exact,0.021368242210957115,169,,,,,,5.541700011235662e-05,e6611235169a99f47f6e79516c08e23d71ed8611
dv3-train-matern2-008046,3,train,matern2,8046,,,,3:0:3:8046,,train,16,419.97519741726546,,,,,,,0.31566274276228273,,,,,,,503.74297102861067,0.015403219500235646,,,,,5.140079904255461,0.21778362280153055,,1,435,1,exact,0.015403219500235646,561,,,,,,0.00013287500041769817,192485094f7155308f872687d8784e14140a4b0c
dv3-train-matern2-008047,3,train,matern2,8047,,,,3:0:3:8047,,train,16,591.5398304840372,,,,,,,0.335587910494668,,,,,,,730.0574835341057,0.0137979418641891,,,,,6.485175473345906,0.23066378470310153,,1,600,1,exact,0.0137979418641891,795,,,,,,0.00019295899983262643,45e09116c1e98ed7e49b0508840721524bcd7261
dv3-train-matern2-008048,3,train,matern2,8048,,,,3:0:3:8048,,train,16,447.14573132534116,,,,,,,0.07752026410834545,,,,,,,451.42046427166486,0.0036659851305816723,,,,,0.24176399910189775,0.05474332127310945,,1,455,1,exact,0.0036659851305816723,463,,,,,,0.0001919169990287628,e879d6076920adc1e1b8b05b7253318240abfae9
dv3-train-matern2-008049,3,train,matern2,8049,,,,3:0:3:8049,,train,16,120.31920596201904,,,,,,,0.1670459198323367,,,,,,,125.92305684619136,0.015228895048315878,,,,,1.2921825884416036,0.11738335554090656,,1,112,1,exact,0.015228895048315878,126,,,,,,7.900000127847306e-05,114a433b5bdce35f3c3c8c17432ab5c168a687fb
dv3-train-matern2-008050,3,train,matern2,8050,,,,3:0:3:8050,,train,16,352.95983401039234,,,,,,,0.11454210683223526,,,,,,,360.44013844071117,0.006096808074542611,,,,,0.5528638729665388,0.08076012633083265,,1,344,1,exact,0.006096808074542611,363,,,,,,0.00010758300049928948,ac221cd34a3835551f3689b76dce48ec7b6a9b34
dv3-train-matern2-008051,3,train,matern2,8051,,,,3:0:3:8051,,train,16,101.75693242891563,,,,,,,0.07452479132170237,,,,,,,102.65513504191034,0.0073878618465872325,,,,,0.19306066573208308,0.052633237659706664,,1,118,1,exact,0.0073878618465872325,120,,,,,,5.050000254414044e-05,eb27fa83a867869b18fc1b74704b4debe9202fdb
dv3-train-matern2-008052,3,train,matern2,8052,,,,3:0:3:8052,,train,16,251.67126006287384,,,,,,,0.26029288066395717,,,,,,,282.98858678027466,0.016407615797938167,,,,,3.26277279494795,0.18113595767432467,,1,243,1,exact,0.016407615797938167,298,,,,,,8.779199924902059e-05,7958565e6626b67e3ced369d22224fa736532dde
dv3-train-matern2-008053,3,train,matern2,8053,,,,3:0:3:8053,,train,16,178.1791966661041,,,,,,,0.11413403136027561,,,,,,,181.92774459409384,0.008550404468663163,,,,,0.5905036072927267,0.08047408257053931,,1,185,1,exact,0.008550404468663163,192,,,,,,6.633299926761538e-05,d815ed7eaacb1da8fd7126d300766611549ccaf2
dv3-train-matern2-008054,3,train,matern2,8054,,,,3:0:3:8054,,train,16,661.182139653884,,,,,,,0.19205510905349776,,,,,,,702.7334181912904,0.0074690489893825965,,,,,1.693867909203363,0.13467345274428852,,1,606,1,exact,0.0074690489893825965,676,,,,,,0.00015854200319154188,eddc4438199c8938685b6aeeaad975b2591ad44e
dv3-train-matern2-008055,3,train,matern2,8055,,,,3:0:3:8055,,train,16,494.6424875845276,,,,,,,0.18504515150957562,,,,,,,523.3242042869197,0.008320166197999307,,,,,1.68512444872708,0.12983901514008933,,1,478,1,exact,0.008320166197999307,521,,,,,,0.00012720900122076273,dd3b338b50a35f57c7587eb1a4898a2eb9adfc33
dv3-train-matern2-008056,3,train,matern2,8056,,,,3:0:3:8056,,train,16,348.4503316106379,,,,,,,0.13947964450754977,,,,,,,359.55347016529913,0.0074720606908228815,,,,,0.878708787572751,0.09820263600292806,,1,323,1,exact,0.0074720606908228815,342,,,,,,9.433300147065893e-05,2262a245ff6dff1601047865aa7af2ee9dbd0ec1
dv3-train-matern2-008057,3,train,matern2,8057,,,,3:0:3:8057,,train,16,595.4027075482825,,,,,,,0.24445823839105982,,,,,,,659.4493212081483,0.010018420937718858,,,,,3.8570504581909946,0.1704636996997625,,1,613,1,exact,0.010018420937718858,706,,,,,,0.00016375000268453732,bf559a5dd5cead43ed930ff7329e3408503206fd
dv3-train-matern2-008058,3,train,matern2,8058,,,,3:0:3:8058,,train,16,102.98091543132672,,,,,,,0.0657363809812223,,,,,,,103.68632473379785,0.0064777982360797294,,,,,0.14331189095343452,0.04643894911452072,,1,111,1,exact,0.0064777982360797294,114,,,,,,4.650000118999742e-05,5794f074b6ab20dfe0fa8ad31f16292d6d79bcaa
dv3-train-matern2-008059,3,train,matern2,8059,,,,3:0:3:8059,,train,16,321.84931432473155,,,,,,,0.4005219079181247,,,,,,,447.7530415701467,0.022325437699969475,,,,,5.647630792288447,0.27111027436621615,,1,318,1,exact,0.022325437699969475,501,,,,,,0.00012674999743467197,9f9f6ad1e1df85972a829c4d014a1880bb5b1038
dv3-train-matern2-008060,3,train,matern2,8060,,,,3:0:3:8060,,train,16,180.76569437724206,,,,,,,0.19492470435428833,,,,,,,192.49796525898842,0.014498026101754729,,,,,1.9691369185910201,0.1366496301591368,,1,189,1,exact,0.014498026101754729,216,,,,,,6.462500095949508e-05,11b0c085689ee7f7aaf7f9bf13307fa8ea3ec6d8
dv3-train-matern2-008061,3,train,matern2,8061,,,,3:0:3:8061,,train,16,224.6492789097799,,,,,,,0.25006939544475143,,,,,,,250.11256944703754,0.016684301515165017,,,,,2.93922302763517,0.1742540157255887,,1,223,1,exact,0.016684301515165017,258,,,,,,7.279200144694187e-05,2a73ba2d7427a46f3ad97873b59da650349cb974
dv3-train-matern2-008062,3,train,matern2,8062,,,,3:0:3:8062,,train,16,118.22924938108741,,,,,,,0.5250563452931538,,,,,,,274.4617999429768,0.0482884699936906,,,,,4.209793798671585,0.3367855256026434,,1,118,1,exact,0.0482884699936906,336,,,,,,9.999999747378752e-05,5cc8566a24686c4b1432958262017d0386d6ce09
dv3-train-matern2-008063,3,train,matern2,8063,,,,3:0:3:8063,,train,16,642.1317863478013,,,,,,,0.42569727950407543,,,,,,,950.1193185912398,0.016799207346128366,,,,,8.39038473616636,0.28597800255080713,,1,629,1,exact,0.016799207346128366,990,,,,,,0.0002394579969404731,a0f6645a5597f73b116652c04a8ed0c25b7b5bf1
dv3-train-matern2-008064,3,train,matern2,8064,,,,3:0:3:8064,,train,16,336.974935864215,,,,,,,0.4086356204590145,,,,,,,477.64480533711065,0.02226062847397499,,,,,5.907720452076992,0.2759609599828895,,1,350,1,exact,0.02226062847397499,554,,,,,,0.0001380419998895377,13407859e38ea3672ae5f28b5955e83d5f218e11
dv3-train-matern2-008065,3,train,matern2,8065,,,,3:0:3:8065,,train,16,170.61727722138212,,,,,,,0.13821468946273285,,,,,,,175.95158492852383,0.010581389446113441,,,,,1.247195500106716,0.09731978098305795,,1,155,1,exact,0.010581389446113441,168,,,,,,5.7792000006884336e-05,fa1f84036ab51cf06e7c196e8507e830d298e5c1
dv3-train-matern2-008066,3,train,matern2,8066,,,,3:0:3:8066,,train,16,130.17618044996934,,,,,,,0.2589694935718711,,,,,,,146.1825889323509,0.02269775193160008,,,,,2.173497444756544,0.1802469167395206,,1,122,1,exact,0.02269775193160008,158,,,,,,5.404199691838585e-05,f9c00389ddc397a2358cb603ae2f46e4cf06d430
dv3-train-matern2-008067,3,train,matern2,8067,,,,3:0:3:8067,,train,16,300.7748497393967,,,,,,,0.19450761678484726,,,,,,,320.2053008493546,0.011215428045425862,,,,,2.5746498894414214,0.13636250328808153,,1,305,1,exact,0.011215428045425862,336,,,,,,8.758300100453198e-05,b1d48d613c7a58342b9b86966a27e41071f133f8
dv3-train-matern2-008068,3,train,matern2,8068,,,,3:0:3:8068,,train,16,247.37548322149595,,,,,,,0.14404210137622916,,,,,,,255.8061319377251,0.009158221027504746,,,,,1.0971537591759235,0.10138508323352703,,1,211,1,exact,0.009158221027504746,228,,,,,,6.587499956367537e-05,09e2c7f565475d7d644a1f397d41102ead5d88ff
dv3-train-matern2-008069,3,train,matern2,8069,,,,3:0:3:8069,,train,16,473.21033166685123,,,,,,,0.21708757776533233,,,,,,,512.1340636339621,0.009979478890243362,,,,,2.9985935207062937,0.1518524735363074,,1,463,1,exact,0.009979478890243362,521,,,,,,0.00012391699783620425,71de7ee99a24efaa1f622fcb5454af69f24e458a
dv3-train-matern2-008070,3,train,matern2,8070,,,,3:0:3:8070,,train,16,422.4262388578727,,,,,,,0.29981968654303376,,,,,,,496.3863502395099,0.014587628764454201,,,,,4.800477395651485,0.20741660825645875,,1,456,1,exact,0.014587628764454201,584,,,,,,0.000139667001349153,d34c1f544d22602dd13c29d3363e073e324ca605
dv3-train-matern2-008071,3,train,matern2,8071,,,,3:0:3:8071,,train,16,133.8970689771553,,,,,,,0.21077788250927043,,,,,,,144.21322565170016,0.01821543311432712,,,,,1.7630906665175674,0.1475355153222228,,1,145,1,exact,0.01821543311432712,175,,,,,,5.629099905490875e-05,921e049c690b4b9127bcfb20f22febb9b37eb1e8
dv3-train-matern2-008072,3,train,matern2,8072,,,,3:0:3:8072,,train,16,589.8542200610171,,,,,,,0.21345617452551569,,,,,,,636.5881002317508,0.008788937506989886,,,,,2.3421004719439553,0.14936908232962995,,1,571,1,exact,0.008788937506989886,640,,,,,,0.00014716700025019236,cc7d1f36a3ab76d4823bf204ed047ee0b2b1c4b4
dv3-train-matern2-008073,3,train,matern2,8073,,,,3:0:3:8073,,train,16,374.96791178676625,,,,,,,0.3018947783639235,,,,,,,441.76067839418215,0.015590446359165367,,,,,4.481753217058205,0.20878035962461258,,1,388,1,exact,0.015590446359165367,490,,,,,,0.00011891599933733232,94b4eae5d58c05228133af55dfc5a17aba53c40f
dv3-train-matern2-008074,3,train,matern2,8074,,,,3:0:3:8074,,train,16,156.23041854204246,,,,,,,0.18822820173159643,,,,,,,165.6294540551535,0.015059199787573526,,,,,1.6982670174978005,0.13203541998381224,,1,158,1,exact,0.015059199787573526,177,,,,,,5.6832999689504504e-05,cf96ba2b97869ec23434e8ba11da3895d275109c
dv3-train-matern2-008075,3,train,matern2,8075,,,,3:0:3:8075,,train,16,694.4016946068748,,,,,,,0.49315621024587836,,,,,,,1312.4818262277352,0.018714538439775972,,,,,10.30995099027942,0.32235089371462544,,1,690,1,exact,0.018714538439775972,1395,,,,,,0.0003316670008643996,c2085a35dbfaf6c5d92cf1944a22df91037b8122
dv3-train-matern2-008076,3,train,matern2,8076,,,,3:0:3:8076,,train,16,157.77051525658732,,,,,,,0.13139441369775945,,,,,,,162.21038093869663,0.01046077785257927,,,,,1.1126007588320752,0.09255598137431437,,1,161,1,exact,0.01046077785257927,173,,,,,,5.616699854726903e-05,e3e6e2d549bb6e94b9af3d75b3fb17f1070f88cc
dv3-train-matern2-008077,3,train,matern2,8077,,,,3:0:3:8077,,train,16,137.02800514738496,,,,,,,0.19730146815030755,,,,,,,146.15958597174645,0.016854879394255003,,,,,1.6656987319171286,0.13828512674878524,,1,132,1,exact,0.016854879394255003,152,,,,,,5.329200212145224e-05,9b855ce44d83991f9bb437f004ade3e718726e66
