case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-008512,3,train,matern2,8512,,,,3:0:3:8512,,val,17,418.81652154978804,,,,,,,0.2649486299789125,,,,,,,473.1536765342602,0.012946422486113955,,,,,4.256358549381508,0.18425927417596794,,1,414,1,exact,0.012946422486113955,487,,,,,,0.00011912500121979974,f138ce25845f8b1f20d40b0bfba08e50eb623b72
dv3-train-matern2-008513,3,train,matern2,8513,,,,3:0:3:8513,,val,17,159.34966350316614,,,,,,,0.23127891814945767,,,,,,,174.457063884921,0.01832147658182781,,,,,2.157810052969718,0.16152654697951585,,1,164,1,exact,0.01832147658182781,188,,,,,,5.8457997511141e-05,61a64cdeacb5e6edbeb80d6d72fb5c4100734804
dv3-train-matern2-008514,3,train,matern2,8514,,,,3:0:3:8514,,val,17,419.5709836429752,,,,,,,0.07704447021377163,,,,,,,423.53239414618787,0.003761306722230846,,,,,0.2381031450171382,0.05440820346582509,,1,404,1,exact,0.003761306722230846,414,,,,,,0.00010187500083702616,26559e8162827b777b38f6973c8ec3942f4de462
dv3-train-matern2-008515,3,train,matern2,8515,,,,3:0:3:8515,,val,17,139.84740379765122,,,,,,,0.05763512114537738,,,,,,,140.58222789490708,0.004873713617766311,,,,,0.11253821954547286,0.04072476973254012,,1,143,1,exact,0.004873713617766311,150,,,,,,5.208400034462102e-05,4597ccef9cdf970779386921ff5082e4ceff4701
dv3-train-matern2-008516,3,train,matern2,8516,,,,3:0:3:8516,,val,17,107.55140457557519,,,,,,,0.48393267246816407,,,,,,,194.53896367376794,0.04666345606106357,,,,,3.7379471219934373,0.31776634768404927,,1,114,1,exact,0.04666345606106357,210,,,,,,6.541599941556342e-05,0dc59e6d901b8c10177d62087ba974931dd15c01
dv3-train-matern2-008517,3,train,matern2,8517,,,,3:0:3:8517,,val,17,447.24953994238757,,,,,,,0.2887534172153501,,,,,,,518.6046228395934,0.013653757376118554,,,,,4.745706465721381,0.20011543623290143,,1,432,1,exact,0.013653757376118554,525,,,,,,0.00012620900088222697,0dd36e4b4aae31054f61bba8b08b14686f9cbdd1
dv3-train-matern2-008518,3,train,matern2,8518,,,,3:0:3:8518,,val,17,226.01667992479096,,,,,,,0.251134541167349,,,,,,,251.88834865738326,0.016704604756683197,,,,,2.961674896184901,0.17497248390634595,,1,241,1,exact,0.016704604756683197,283,,,,,,8.070900003076531e-05,62f9902728a0ef70feedf6dee5910bac25661a15
dv3-train-matern2-008519,3,train,matern2,8519,,,,3:0:3:8519,,val,17,147.80379639703796,,,,,,,0.33168721024155223,,,,,,,181.3524116903035,0.02728261100946419,,,,,2.9504360596227133,0.2281570745712194,,1,141,1,exact,0.02728261100946419,193,,,,,,6.0999998822808266e-05,0ca47acf3e3c7a68324b984e04ae2dd4c6e4d71b
dv3-train-matern2-008520,3,train,matern2,8520,,,,3:0:3:8520,,val,17,103.75332436860158,,,,,,,0.10985894153880858,,,,,,,105.77144875652824,0.010785353894420674,,,,,0.6739240385553672,0.07747633728888467,,1,117,1,exact,0.010785353894420674,123,,,,,,4.5917000534245744e-05,34f8ebe9c25ef2457a2811cba1091b49e801c229
dv3-train-matern2-008521,3,train,matern2,8521,,,,3:0:3:8521,,val,17,638.7917607746675,,,,,,,0.13600738038768348,,,,,,,658.1048494210705,0.0053812457137500675,,,,,0.7738711057436652,0.09577870455875767,,1,620,1,exact,0.0053812457137500675,651,,,,,,0.0001511250011390075,a187cf93bd31f702d1473aa35f78885196130206
dv3-train-matern2-008522,3,train,matern2,8522,,,,3:0:3:8522,,val,17,235.55306980662988,,,,,,,0.08518880249001988,,,,,,,238.27977519649602,0.005550576966268932,,,,,0.29946384066136555,0.06014218742821342,,1,238,1,exact,0.005550576966268932,244,,,,,,6.708400178467855e-05,51807afe70d6fd710262cf368dab188d735dbe00
dv3-train-matern2-008523,3,train,matern2,8523,,,,3:0:3:8523,,val,17,245.96223837247808,,,,,,,0.2803682245270285,,,,,,,282.4890417397942,0.017876997239132598,,,,,3.483991854786616,0.19455265373785527,,1,251,1,exact,0.017876997239132598,311,,,,,,8.250000246334821e-05,404df72cb79af6fb7224074058b481551401b266
dv3-train-matern2-008524,3,train,matern2,8524,,,,3:0:3:8524,,val,17,437.4856979429127,,,,,,,0.06622431492368579,,,,,,,440.5274996772018,0.0031661795855015564,,,,,0.17478324819416025,0.04678298724222877,,1,424,1,exact,0.0031661795855015564,433,,,,,,0.00010241700147162192,596f8f89aa1a3d2b1be72e6b2fe7041d30fd7a40
dv3-train-matern2-008525,3,train,matern2,8525,,,,3:0:3:8525,,val,17,152.6536974667075,,,,,,,0.49000168246005454,,,,,,,284.0673179595019,0.03965919614857091,,,,,4.4840907914903765,0.32080037729991123,,1,140,1,exact,0.03965919614857091,297,,,,,,8.470800094073638e-05,b87f6422869912f307911dfa5dc020d0785b908c
dv3-train-matern2-008526,3,train,matern2,8526,,,,3:0:3:8526,,val,17,340.7829704232314,,,,,,,0.11372750022167447,,,,,,,347.89997751156005,0.006160650212001599,,,,,0.5487443797343281,0.08018910311923985,,1,336,1,exact,0.006160650212001599,351,,,,,,8.845899719744921e-05,59267d1b249d7ae4401927f70cedf001affbde41
dv3-train-matern2-008527,3,train,matern2,8527,,,,3:0:3:8527,,val,17,242.8655151365152,,,,,,,0.08968783336137254,,,,,,,245.9869022047835,0.00575506994353702,,,,,0.3362341052145561,0.06330746112169316,,1,243,1,exact,0.00575506994353702,254,,,,,,6.904100155225024e-05,a826ff71c11d462161ca12c514687dc088098a7e
dv3-train-matern2-008528,3,train,matern2,8528,,,,3:0:3:8528,,val,17,781.6137855912089,,,,,,,0.11236590678395504,,,,,,,797.5380774723327,0.004019189244858083,,,,,0.5148582044624226,0.07923449094223657,,1,780,1,exact,0.004019189244858083,805,,,,,,0.00017466699864598922,26d6ab4efbd73a737e066080701449a02571b786
dv3-train-matern2-008529,3,train,matern2,8529,,,,3:0:3:8529,,val,17,122.00938771683576,,,,,,,0.12530317075308336,,,,,,,125.12125428039171,0.011343979602919631,,,,,0.8892839366329551,0.08829632647510915,,1,132,1,exact,0.011343979602919631,140,,,,,,5.050000254414044e-05,2b62fa4c202108ea8a19d4ac727d6f9baee188d6
dv3-train-matern2-008530,3,train,matern2,8530,,,,3:0:3:8530,,val,17,181.0385611433946,,,,,,,0.5361624588141599,,,,,,,467.9189705794322,0.03984839718274971,,,,,5.4755950646490925,0.34111898804184654,,1,174,1,exact,0.03984839718274971,544,,,,,,0.0002902910018747207,af65502b1d4684750df197f097ae0cb69e409f1d
dv3-train-matern2-008531,3,train,matern2,8531,,,,3:0:3:8531,,val,17,222.43680672164885,,,,,,,0.056310108986927926,,,,,,,223.5521163271445,0.0037755744808463144,,,,,0.12318447207160668,0.03978983158750689,,1,219,1,exact,0.0037755744808463144,224,,,,,,0.0001545410013932269,e2878487265bd29cd1048b150b35c4e867096dfb
dv3-train-matern2-008532,3,train,matern2,8532,,,,3:0:3:8532,,val,17,107.63372026608435,,,,,,,0.08981001509847192,,,,,,,109.02090077397084,0.008656664647840205,,,,,0.31213583655105837,0.06339339802000406,,1,115,1,exact,0.008656664647840205,116,,,,,,8.712499766261317e-05,63a6801a801c6bc6746912a78163577f278f4595
dv3-train-matern2-008533,3,train,matern2,8533,,,,3:0:3:8533,,val,17,443.17604115441486,,,,,,,0.2487569628851361,,,,,,,492.80121445451925,0.011816452376108158,,,,,4.155402259947552,0.17336828855771796,,1,418,1,exact,0.011816452376108158,484,,,,,,0.00021033300072303973,f53876e40755109414a84837b9e0deb706e2e219
dv3-train-matern2-008534,3,train,matern2,8534,,,,3:0:3:8534,,val,17,625.6454350874632,,,,,,,0.0563819013827933,,,,,,,628.7905114239288,0.0022541124490345855,,,,,0.1258156089440885,0.0398404911938047,,1,629,1,exact,0.0022541124490345855,642,,,,,,0.0003125830007775221,0f4719dd15bf6223a442da338e5e9435ae8a7778
dv3-train-matern2-008535,3,train,matern2,8535,,,,3:0:3:8535,,val,17,182.87057601994704,,,,,,,0.11772377282607249,,,,,,,186.97103695313604,0.008705470647660642,,,,,0.644392053964438,0.08298970463475969,,1,182,1,exact,0.008705470647660642,189,,,,,,0.00015374999929917976,0afc5e9d19ddb5d79554bc27658107f0dfbd263c
dv3-train-matern2-008536,3,train,matern2,8536,,,,3:0:3:8536,,val,17,422.575069771307,,,,,,,0.06167563711156226,,,,,,,425.1203074433595,0.003000279458106683,,,,,0.15082309125953047,0.04357519684437397,,1,447,1,exact,0.003000279458106683,455,,,,,,0.00024137500076903962,de76487fc22f9e4cca0e4642aceb79128b7576f8
dv3-train-matern2-008537,3,train,matern2,8537,,,,3:0:3:8537,,val,17,405.0826417874988,,,,,,,0.08231721402724627,,,,,,,409.45648958254895,0.004089957986298607,,,,,0.2723204712324355,0.0581210379369823,,1,385,1,exact,0.004089957986298607,395,,,,,,0.00021012499928474426,2f00db90dfa0e44fc4916a3b5cd3dad913ced120
dv3-train-matern2-008538,3,train,matern2,8538,,,,3:0:3:8538,,val,17,301.08820201019364,,,,,,,0.12931514193406057,,,,,,,309.28542171530177,0.0074525090433467,,,,,0.7631522182531434,0.09110245381647282,,1,297,1,exact,0.0074525090433467,313,,,,,,0.00017966599989449605,236e9a6b77273e5f34d558b4bbce1647e1c1ec4d
dv3-train-matern2-008539,3,train,matern2,8539,,,,3:0:3:8539,,val,17,167.05734784283314,,,,,,,0.3026201094474133,,,,,,,196.994662400807,0.023413427388823505,,,,,2.918214562847423,0.2092566392936524,,1,166,1,exact,0.023413427388823505,209,,,,,,0.00012275000335648656,a714e20d7756204b4ba39b5b65b3d02ae4f3d3e6
dv3-train-matern2-008540,3,train,matern2,8540,,,,3:0:3:8540,,val,17,104.8245731101848,,,,,,,0.48053931193410443,,,,,,,186.77870688599586,0.04693505930672514,,,,,3.6861630927827136,0.316042190203693,,1,100,1,exact,0.04693505930672514,202,,,,,,0.00011658299990813248,22e7fc449a19d663580bedf9e5498e82c3779358
dv3-train-matern2-008541,3,train,matern2,8541,,,,3:0:3:8541,,val,17,144.83068501420496,,,,,,,0.2630049083664892,,,,,,,163.29752333946064,0.02185413196696072,,,,,2.297895749877063,0.18295616162830977,,1,136,1,exact,0.02185413196696072,173,,,,,,0.00010358300278312527,0a3a1b8f6e2dc3c22678fe6a7a71996f7301fd4b
dv3-train-matern2-008542,3,train,matern2,8542,,,,3:0:3:8542,,val,17,607.9048835812538,,,,,,,0.17945709098361654,,,,,,,640.9026622748931,0.007278515435964144,,,,,1.4657025008464553,0.1259783660912784,,1,644,1,exact,0.007278515435964144,689,,,,,,0.000262790999840945,f46fa47334bbd12e7a2fd9337216d3c7462da3dd
dv3-train-matern2-008543,3,train,matern2,8543,,,,3:0:3:8543,,val,17,210.45467176816385,,,,,,,0.3655277391612322,,,,,,,272.899754807569,0.025196548556409785,,,,,4.116907910133013,0.24963662558406516,,1,216,1,exact,0.025196548556409785,316,,,,,,0.00014670900054625235,aa0dd013483215ffc889c9cd68a599315167e7f7
dv3-train-matern2-008544,3,train,matern2,8544,,,,3:0:3:8544,,val,17,172.28008333786718,,,,,,,0.11189064814777104,,,,,,,175.759618248453,0.00852464403238144,,,,,0.5599262743557818,0.07890124014610962,,1,171,1,exact,0.00852464403238144,184,,,,,,0.00010470900087966584,0da1a2bbc2b16fbd16c5333981b06e59d129d9bb
dv3-train-matern2-008545,3,train,matern2,8545,,,,3:0:3:8545,,val,17,666.4204803403263,,,,,,,0.40461006197543115,,,,,,,935.7737334075772,0.015673374512473786,,,,,8.35302121244513,0.2735609593210095,,1,647,1,exact,0.015673374512473786,973,,,,,,0.000371000001905486,3e24372ce6cad4c415330f6212311e7163bf7b98
dv3-train-matern2-008546,3,train,matern2,8546,,,,3:0:3:8546,,val,17,199.91181712916983,,,,,,,0.31717116643119886,,,,,,,240.2781001593332,0.022432334172342885,,,,,3.4240315173567333,0.21876509073569608,,1,189,1,exact,0.022432334172342885,247,,,,,,0.00012570800026878715,b735d44fe53e6c0a293fe4f589e0f9fbb4e2b5f8
dv3-train-matern2-008547,3,train,matern2,8547,,,,3:0:3:8547,,val,17,333.6843277143683,,,,,,,0.3440643127936973,,,,,,,417.2684861794134,0.018835264536067698,,,,,4.946517075900513,0.23608458488576836,,1,349,1,exact,0.018835264536067698,451,,,,,,0.00018537500000093132,2b13a6a238d469c761795d0f3bd6572c550c5209
dv3-train-matern2-008548,3,train,matern2,8548,,,,3:0:3:8548,,val,17,402.8572513305665,,,,,,,0.11470469451824294,,,,,,,411.4199830317357,0.005714860056511945,,,,,0.5516216502122635,0.08087408835132312,,1,413,1,exact,0.005714860056511945,425,,,,,,0.0001756250021571759,1ead156d599ba7ad5d109d8a252b4c4494950ae3
dv3-train-matern2-008549,3,train,matern2,8549,,,,3:0:3:8549,,val,17,617.3163532808969,,,,,,,0.1278165723820485,,,,,,,633.721865520236,0.0051443827824420385,,,,,0.6813223536117672,0.09005453053407234,,1,576,1,exact,0.0051443827824420385,604,,,,,,0.00022841700047138147,10cae59e0f56267ea95847de81cc13736099decd
dv3-train-matern2-008550,3,train,matern2,8550,,,,3:0:3:8550,,val,17,652.7394007552343,,,,,,,0.3528429579534652,,,,,,,827.9987336703985,0.013810567981043673,,,,,7.117466012084799,0.24165877134317024,,1,640,1,exact,0.013810567981043673,876,,,,,,0.0003296249997220002,221e78572529bcedf342349fa63bf367c7e93b6b
dv3-train-matern2-008551,3,train,matern2,8551,,,,3:0:3:8551,,val,17,307.8938394529476,,,,,,,0.12821697225644527,,,,,,,316.1294756439977,0.007307099438583135,,,,,0.7423965002833061,0.0903345506674586,,1,325,1,exact,0.007307099438583135,341,,,,,,0.00015045899999677204,135d9480ba39cb5de93012794fbd29b4d429b892
dv3-train-matern2-008552,3,train,matern2,8552,,,,3:0:3:8552,,val,17,153.22358536087089,,,,,,,0.06016482156966163,,,,,,,154.1014731115702,0.004860487413624921,,,,,0.12671532301026966,0.042509481523086076,,1,147,1,exact,0.004860487413624921,155,,,,,,9.583300197846256e-05,49049d57f347f0098fe6b46c82beeac03aa11ab2
dv3-train-matern2-008553,3,train,matern2,8553,,,,3:0:3:8553,,val,17,237.17871649007654,,,,,,,0.06424386654573126,,,,,,,238.72979391765008,0.004171515042648401,,,,,0.164336126724687,0.045386499546783296,,1,264,1,exact,0.004171515042648401,269,,,,,,0.00012849999984609894,53ea2a85fcd020c6534f2616591a70806c188f61
dv3-train-matern2-008554,3,train,matern2,8554,,,,3:0:3:8554,,val,17,423.98529497583456,,,,,,,0.37507769383839173,,,,,,,559.6048929489276,0.018215698943624334,,,,,6.185232900199741,0.2555788191870942,,1,424,1,exact,0.018215698943624334,568,,,,,,0.00022437500228988938,c29e5ef7950c524533b7d78820e7a456fe6dc4d9
dv3-train-matern2-008555,3,train,matern2,8555,,,,3:0:3:8555,,val,17,574.3539115349105,,,,,,,0.20127899955430195,,,,,,,614.3358079855159,0.008398634344646473,,,,,2.005059696500163,0.14101947915779348,,1,556,1,exact,0.008398634344646473,610,,,,,,0.0002309159972355701,ba2b6cb86d70d9f66bee40967fdfddea505f83c2
dv3-train-matern2-008556,3,train,matern2,8556,,,,3:0:3:8556,,val,17,184.49119806015347,,,,,,,0.4294952551123726,,,,,,,275.8060077583582,0.03162063191424102,,,,,4.455287313598537,0.28817132859612116,,1,177,1,exact,0.03162063191424102,297,,,,,,0.00014449999798671342,372943210ffb290c6a9767425f66bb0966280519
dv3-train-matern2-008557,3,train,matern2,8557,,,,3:0:3:8557,,val,17,533.604514225794,,,,,,,0.4770996279008299,,,,,,,936.9386748834972,0.020653769711237308,,,,,8.833373423006224,0.3142752204216145,,1,539,1,exact,0.020653769711237308,1038,,,,,,0.00040174999958253466,79a078625746c26cd0601de35436e68a3127d183
dv3-train-matern2-008558,3,train,matern2,8558,,,,3:0:3:8558,,val,17,668.1892923445296,,,,,,,0.431828733950244,,,,,,,1005.4039015885701,0.016705588561855795,,,,,8.822077385725496,0.2895118831621022,,1,651,1,exact,0.016705588561855795,1047,,,,,,0.00039400000241585076,51c2597471512e60ab83ac392578755f88f3572a
dv3-train-matern2-008559,3,train,matern2,8559,,,,3:0:3:8559,,val,17,212.09246200187312,,,,,,,0.07914516449134618,,,,,,,214.2071132437522,0.005434527231883448,,,,,0.2503207499139918,0.05588766898962361,,1,227,1,exact,0.005434527231883448,233,,,,,,0.00011870800153701566,11df39582f89dcf1794cb25edc7cd41f39dbc0e3
dv3-train-matern2-008560,3,train,matern2,8560,,,,3:0:3:8560,,val,17,778.8297259410929,,,,,,,0.10033723153341428,,,,,,,791.4122254057716,0.003595347350614897,,,,,0.4075029180400903,0.07079279082723057,,1,773,1,exact,0.003595347350614897,799,,,,,,0.0002912919990194496,e4fee50a0cd89dae2f6793adeb3c882394fc5b34
dv3-train-matern2-008561,3,train,matern2,8561,,,,3:0:3:8561,,val,17,155.33428962306613,,,,,,,0.0713914138217949,,,,,,,156.59132156704598,0.005728122734908526,,,,,0.18478608873831154,0.05042534042544662,,1,158,1,exact,0.005728122734908526,161,,,,,,9.745799980009906e-05,7a778e1116524efa005a2e1608020a259a90a203
dv3-train-matern2-008562,3,train,matern2,8562,,,,3:0:3:8562,,val,17,123.66004545275315,,,,,,,0.05678047190425709,,,,,,,124.29055583868848,0.005106040988296929,,,,,0.10484022038934812,0.04012173368788128,,1,123,1,exact,0.005106040988296929,127,,,,,,8.737500320421532e-05,06045639e6dbf281c1a81354c9a49050d72029d5
dv3-train-matern2-008563,3,train,matern2,8563,,,,3:0:3:8563,,val,17,137.9845032627045,,,,,,,0.2324246835622854,,,,,,,151.2134337755197,0.019786413970018905,,,,,1.9740230160017245,0.1623053682515038,,1,144,1,exact,0.019786413970018905,174,,,,,,0.00010033299986389466,87e0f2c7c8afd33a807260116377576bee2ec313
dv3-train-matern2-008564,3,train,matern2,8564,,,,3:0:3:8564,,val,17,150.38784531199724,,,,,,,0.14910580387615877,,,,,,,155.89793068056542,0.012158729033749883,,,,,1.2401213452951987,0.10491367823168174,,1,152,1,exact,0.012158729033749883,166,,,,,,9.791599950403906e-05,3fb8ab87244098dcf5ac79efa88a7c7a6927314d
dv3-train-matern2-008565,3,train,matern2,8565,,,,3:0:3:8565,,val,17,716.4813624097043,,,,,,,0.23214626355397172,,,,,,,784.986156072467,0.008672798356821505,,,,,2.7371480243894033,0.16211614702644023,,1,699,1,exact,0.008672798356821505,791,,,,,,0.00030891699861967936,19ae0a417c0f0af484dd52a7b28c30726af4d0c3
dv3-train-matern2-008566,3,train,matern2,8566,,,,3:0:3:8566,,val,17,424.6774742223448,,,,,,,0.12025722525409299,,,,,,,434.627212542177,0.0058355469308086615,,,,,0.6127518201529238,0.08476422019733786,,1,465,1,exact,0.0058355469308086615,483,,,,,,0.0002271250014018733,fc3cb3fa880759dbcd1ca1aa30f45d227251568a
dv3-train-matern2-008567,3,train,matern2,8567,,,,3:0:3:8567,,val,17,113.63809562992759,,,,,,,0.28079536884932765,,,,,,,130.5762201550228,0.02634073973072786,,,,,2.202330615676846,0.19483663489093953,,1,114,1,exact,0.02634073973072786,152,,,,,,0.0001278749987250194,7f556aaffbe19ae56e4a4193715f82455d6d3972
dv3-train-matern2-008568,3,train,matern2,8568,,,,3:0:3:8568,,val,17,380.215775232248,,,,,,,0.12504841909209882,,,,,,,389.8724952454785,0.00641302805250031,,,,,0.6657799357954713,0.08811807634606066,,1,398,1,exact,0.00641302805250031,412,,,,,,0.00017737500093062408,f074bcba2e980b937c795771fbe2fad3faaeb78e
dv3-train-matern2-008569,3,train,matern2,8569,,,,3:0:3:8569,,val,17,350.36406997672896,,,,,,,0.5115527905981528,,,,,,,735.834702842915,0.027329436479240812,,,,,7.444273390650098,0.3309832904066858,,1,362,1,exact,0.027329436479240812,852,,,,,,0.0003434999998717103,c54512d9d84d418a9f10748408737be90c3f970a
dv3-train-matern2-008570,3,train,matern2,8570,,,,3:0:3:8570,,val,17,105.8335419663751,,,,,,,0.17057521752618365,,,,,,,110.98709580619229,0.01658075370657101,,,,,1.1907537891218478,0.11983024486113643,,1,98,1,exact,0.01658075370657101,105,,,,,,8.429200170212425e-05,4693c3befd2c2a842da199e24b09cb0f588f4452
dv3-train-matern2-008571,3,train,matern2,8571,,,,3:0:3:8571,,val,17,197.68354598094496,,,,,,,0.2625226174116157,,,,,,,222.7807828056153,0.01867159696160108,,,,,2.864808209253063,0.18263263704321872,,1,191,1,exact,0.01867159696160108,243,,,,,,0.00012362499910523184,2ce7564e138f2b8067eb4e4967319f3dcb04775b
dv3-train-matern2-008572,3,train,matern2,8572,,,,3:0:3:8572,,val,17,102.77918280235836,,,,,,,0.1529003986107799,,,,,,,106.74915774796101,0.015081899325847421,,,,,1.016889183310019,0.10755541637174885,,1,104,1,exact,0.015081899325847421,118,,,,,,8.666699795867316e-05,51bad0095af707ffbbc4465aa13a3ebfbd381fae
dv3-train-matern2-008573,3,train,matern2,8573,,,,3:0:3:8573,,val,17,146.67836575745577,,,,,,,0.10279842592502997,,,,,,,149.1684071587726,0.008487962133276804,,,,,0.43585817274836786,0.07252123623754142,,1,135,1,exact,0.008487962133276804,144,,,,,,9.24159976420924e-05,ad655d90940a248d056f8613f1cd406047ba6a84
dv3-train-matern2-008574,3,train,matern2,8574,,,,3:0:3:8574,,val,17,385.0713693546497,,,,,,,0.312135374947603,,,,,,,459.6987694869769,0.015906417461708944,,,,,4.791445594968504,0.2154846289912294,,1,410,1,exact,0.015906417461708944,539,,,,,,0.00021741700038546696,8784a702b5ffa938aecca43001012dc08704562a
dv3-train-matern2-008575,3,train,matern2,8575,,,,3:0:3:8575,,val,17,704.1614393297473,,,,,,,0.1593643630341344,,,,,,,733.8426669852171,0.006005581869798325,,,,,1.0917597291755148,0.11205041606305463,,1,665,1,exact,0.006005581869798325,706,,,,,,0.00026166699899476953,9ab30eda6ad043583921da782c30c1d9c75746f9
dv3-train-matern2-008576,3,train,matern2,8576,,,,3:0:3:8576,,val,17,302.42886496732456,,,,,,,0.4440163850117938,,,,,,,471.6458654315679,0.025532149393149555,,,,,6.142473926119732,0.29642184544245487,,1,300,1,exact,0.025532149393149555,523,,,,,,0.00022083300063968636,cf1c31f593b927b258a84a13033ade02e9839072
dv3-train-matern2-008577,3,train,matern2,8577,,,,3:0:3:8577,,val,17,544.4051057718766,,,,,,,0.0656585103428791,,,,,,,548.125317688259,0.002814037823124434,,,,,0.17241186014511936,0.04638404182698578,,1,568,1,exact,0.002814037823124434,578,,,,,,0.00021958300203550607,29acc7f6dd686b2465dcee15f2630844c1b3907e
dv3-train-matern2-008578,3,train,matern2,8578,,,,3:0:3:8578,,val,17,142.93463077584053,,,,,,,0.36478120713751383,,,,,,,185.09710467204903,0.030511511608734276,,,,,3.232376754046391,0.24916973447180918,,1,144,1,exact,0.030511511608734276,196,,,,,,0.00011125000310130417,51f4c836d9a7dd6255dc114f1f80f27c688219a9
