case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-007514,3,train,matern2,7514,,,,3:0:3:7514,,train,15,352.2856739253704,,,,,,,0.1223141187432844,,,,,,,360.8333942279867,0.006516720571076732,,,,,0.641709439914066,0.08620438881820457,,1,388,1,exact,0.006516720571076732,404,,,,,,9.91669985523913e-05,b81a6ab750bb808bc19db9526aacc05b8365c1ba
dv3-train-matern2-007515,3,train,matern2,7515,,,,3:0:3:7515,,train,15,441.35198871962035,,,,,,,0.436283527369991,,,,,,,672.5710109724542,0.020767119972318716,,,,,7.313774936852381,0.2920557964134336,,1,436,1,exact,0.020767119972318716,736,,,,,,0.00017374999879393727,41c718007d36c24b261fe1579cc638c9bae92d9f
dv3-train-matern2-007516,3,train,matern2,7516,,,,3:0:3:7516,,train,15,311.6674502699692,,,,,,,0.5454826352843855,,,,,,,910.2334978187619,0.03089834413738443,,,,,7.493851419994345,0.3443595088120269,,1,297,1,exact,0.03089834413738443,1066,,,,,,0.00028237499645911157,7bfa198a889a6db4e67fbe8b3fe39220cb93af10
dv3-train-matern2-007517,3,train,matern2,7517,,,,3:0:3:7517,,train,15,148.23077060926497,,,,,,,0.07480508010667233,,,,,,,149.54917292542095,0.0061441514057986365,,,,,0.20050031377961314,0.05283070685297328,,1,147,1,exact,0.0061441514057986365,154,,,,,,5.400000009103678e-05,4667e79780a1a9bc25ce32b34b156822a9fc7f4d
dv3-train-matern2-007518,3,train,matern2,7518,,,,3:0:3:7518,,train,15,321.7238524565211,,,,,,,0.06339152548225266,,,,,,,323.77190015535564,0.0035341873878090633,,,,,0.15959109202886265,0.04478540946567992,,1,320,1,exact,0.0035341873878090633,328,,,,,,8.495799920638092e-05,d4d48e9ea1ccd59884c9b8cc4bf912bb54a74df8
dv3-train-matern2-007519,3,train,matern2,7519,,,,3:0:3:7519,,train,15,123.37793358203086,,,,,,,0.1668004204620243,,,,,,,129.10630532133158,0.015016834518974545,,,,,1.276123156682906,0.11721306942380146,,1,118,1,exact,0.015016834518974545,137,,,,,,5.1250000979052857e-05,0a537931df3f6c2df3eed16d8c5a12a46b941394
dv3-train-matern2-007520,3,train,matern2,7520,,,,3:0:3:7520,,train,15,762.5129916944281,,,,,,,0.4555592356337928,,,,,,,1234.4497183452356,0.01649761756088683,,,,,9.986778353641922,0.30281260981938174,,1,758,1,exact,0.01649761756088683,1302,,,,,,0.0003099169989582151,35340e94c17bdf734305eaee93fe90cc78b911fb
dv3-train-matern2-007521,3,train,matern2,7521,,,,3:0:3:7521,,train,15,550.1606767818578,,,,,,,0.1018413704154227,,,,,,,559.3233546175557,0.004341896451800796,,,,,0.4258482716047984,0.07184918592823808,,1,560,1,exact,0.004341896451800796,577,,,,,,0.0001348330006294418,ca1953e32cdcc86cf27cb8b9aa94f22fdf94cd70
dv3-train-matern2-007522,3,train,matern2,7522,,,,3:0:3:7522,,train,15,507.3315329781899,,,,,,,0.06473351124764713,,,,,,,510.7005459413114,0.0028739766557578103,,,,,0.16788046689905275,0.04573178835872889,,1,519,1,exact,0.0028739766557578103,523,,,,,,0.00012591600170708261,8a0159ee217388741f7aa4311b221f9a10890bcf
dv3-train-matern2-007523,3,train,matern2,7523,,,,3:0:3:7523,,train,15,406.78684171595813,,,,,,,0.056630879665404754,,,,,,,408.84995367708245,0.0028078238554438417,,,,,0.12623535559086807,0.04001617820464513,,1,415,1,exact,0.0028078238554438417,423,,,,,,0.00010766699779196642,b27e6ad190d803f6b493d5f7d6d09170cbb92581
dv3-train-matern2-007524,3,train,matern2,7524,,,,3:0:3:7524,,train,15,283.63938051086126,,,,,,,0.5401001354117148,,,,,,,768.2073525991435,0.032069413843597454,,,,,7.148117262038923,0.3425383369502269,,1,279,1,exact,0.032069413843597454,855,,,,,,0.0002456250003888272,a466c64c3f86b42b6d359ddc0b4c76d47a59b7dd
dv3-train-matern2-007525,3,train,matern2,7525,,,,3:0:3:7525,,train,15,149.24218652040094,,,,,,,0.4430087214489782,,,,,,,232.0280171244639,0.036263229173951556,,,,,3.9794751980486707,0.29585661109260186,,1,145,1,exact,0.036263229173951556,254,,,,,,9.774999853107147e-05,da235f74ad12c37eaa44aa04591801f3d8849ca6
dv3-train-matern2-007526,3,train,matern2,7526,,,,3:0:3:7526,,train,15,280.1060589406306,,,,,,,0.19258048661048321,,,,,,,297.8137642902375,0.011506706299932171,,,,,2.518201414684981,0.13503538540079746,,1,303,1,exact,0.011506706299932171,328,,,,,,9.170900011667982e-05,f9bf29a7bbccad9cbfd7c65559c644ae330e7b7b
dv3-train-matern2-007527,3,train,matern2,7527,,,,3:0:3:7527,,train,15,134.48503952116303,,,,,,,0.2679181366828014,,,,,,,152.39942409466315,0.023102827033561608,,,,,2.2935964543170453,0.18624774480437503,,1,153,1,exact,0.023102827033561608,196,,,,,,6.570800178451464e-05,694a242da355d0fb8e41b58ad3354586e1998612
dv3-train-matern2-007528,3,train,matern2,7528,,,,3:0:3:7528,,train,15,411.4404263898605,,,,,,,0.08513871137705936,,,,,,,416.1974753045368,0.004197334605279337,,,,,0.2926025413851624,0.06010693672170518,,1,389,1,exact,0.004197334605279337,404,,,,,,0.00010420800026622601,6d89e9b0262faf0da2976ca75d5260e9f9d87233
dv3-train-matern2-007529,3,train,matern2,7529,,,,3:0:3:7529,,train,15,427.7338242867881,,,,,,,0.20894691425060033,,,,,,,460.05977146991694,0.010102972351481375,,,,,2.8946346161595153,0.14628108028771436,,1,407,1,exact,0.010102972351481375,449,,,,,,0.00011412499952712096,78bc97f3947ef2cce4c785f85f5233c0ccd36084
dv3-train-matern2-007530,3,train,matern2,7530,,,,3:0:3:7530,,train,15,171.45006034592603,,,,,,,0.05746567271976438,,,,,,,172.3456133557803,0.004388738191690027,,,,,0.12063359917119984,0.04060521089917601,,1,180,1,exact,0.004388738191690027,183,,,,,,5.6832999689504504e-05,fbe5d85a27a39297feee1395ed538880529ff0cd
dv3-train-matern2-007531,3,train,matern2,7531,,,,3:0:3:7531,,train,15,604.5516005117432,,,,,,,0.23294303922199797,,,,,,,662.8046814004151,0.009473992788289063,,,,,3.0599752720779154,0.16265760140834085,,1,597,1,exact,0.009473992788289063,668,,,,,,0.00016441700063296594,4a402fb203993112a6bea4bc74d16603b9be8bcb
dv3-train-matern2-007532,3,train,matern2,7532,,,,3:0:3:7532,,train,15,791.600194195764,,,,,,,0.12189071381046401,,,,,,,810.6702248704484,0.00433229153683093,,,,,0.6095492502592608,0.08590797545224135,,1,795,1,exact,0.00433229153683093,821,,,,,,0.00019320899809827097,b8088edb7a97f33314038af966fe1786cfca46bc
dv3-train-matern2-007533,3,train,matern2,7533,,,,3:0:3:7533,,train,15,333.3705447790681,,,,,,,0.43699925182345134,,,,,,,509.07737397171354,0.023934098887307492,,,,,6.369566281455026,0.2924625964580207,,1,320,1,exact,0.023934098887307492,546,,,,,,0.00014637499771197326,42c52e90eb7461fcdd8c9164a388302582e53339
dv3-train-matern2-007534,3,train,matern2,7534,,,,3:0:3:7534,,train,15,162.5185514851122,,,,,,,0.23452634959156096,,,,,,,178.42082985766365,0.01839671042626365,,,,,2.2128071420602278,0.16373305269893937,,1,173,1,exact,0.01839671042626365,197,,,,,,6.354200013447553e-05,da040ec43e285cc0ff3ba305cded7ddd02a57e74
dv3-train-matern2-007535,3,train,matern2,7535,,,,3:0:3:7535,,train,15,653.0871818847922,,,,,,,0.15673297835181385,,,,,,,679.6643891080948,0.006133026009154634,,,,,1.0551754920656955,0.11022136064290908,,1,644,1,exact,0.006133026009154634,690,,,,,,0.0001699169988569338,5e3e0e155939f276f65009ab52118c541431f657
dv3-train-matern2-007536,3,train,matern2,7536,,,,3:0:3:7536,,train,15,187.56653733643574,,,,,,,0.20393634711129646,,,,,,,201.00439333160054,0.01489076313752078,,,,,2.126569304581138,0.1428443767620213,,1,180,1,exact,0.01489076313752078,212,,,,,,6.750000102329068e-05,11cf9dd1f0fa52a9fefd918f2eb3a0fbe75feb5d
dv3-train-matern2-007537,3,train,matern2,7537,,,,3:0:3:7537,,train,15,335.4903922372308,,,,,,,0.12320996218303402,,,,,,,343.75423759781256,0.006726757638861607,,,,,0.6612113978019237,0.08683147229224118,,1,366,1,exact,0.006726757638861607,381,,,,,,9.958299779100344e-05,35d983c676e9f06db543422062a6fc224409774f
dv3-train-matern2-007538,3,train,matern2,7538,,,,3:0:3:7538,,train,15,332.4642760411535,,,,,,,0.2158551020014896,,,,,,,359.46690058914766,0.011838313182248008,,,,,3.082145496735532,0.15100997535986757,,1,350,1,exact,0.011838313182248008,390,,,,,,0.00010345900227548555,91ddcbaf66e563760d34f758610c68c16b33d398
dv3-train-matern2-007539,3,train,matern2,7539,,,,3:0:3:7539,,train,15,789.0300900922514,,,,,,,0.29529113450415023,,,,,,,922.0482126753809,0.010512442312223915,,,,,6.533321662664022,0.20443452043414548,,1,795,1,exact,0.010512442312223915,968,,,,,,0.00023141700148698874,b7c7564446d7c304015174cbfd766ce132e873ad
dv3-train-matern2-007540,3,train,matern2,7540,,,,3:0:3:7540,,train,15,383.884305862537,,,,,,,0.2792139113872629,,,,,,,440.3283203224196,0.014250722188779808,,,,,4.284501408687683,0.19378490224731973,,1,356,1,exact,0.014250722188779808,438,,,,,,0.00011550000272109173,97bb09538ba7d65a707d3b8573dcacec41d3a695
dv3-train-matern2-007541,3,train,matern2,7541,,,,3:0:3:7541,,train,15,154.24652004147262,,,,,,,0.41023783367016975,,,,,,,219.47253359913222,0.03303147922302606,,,,,3.759898505141906,0.2769124592101413,,1,145,1,exact,0.03303147922302606,227,,,,,,7.029200060060248e-05,b2ef3392d095b680f24a2a3c3e4a8e2e2ce0fb40
dv3-train-matern2-007542,3,train,matern2,7542,,,,3:0:3:7542,,train,15,553.5477539616509,,,,,,,0.15113919502740625,,,,,,,574.4145655562754,0.0064239116355155525,,,,,0.999570992221849,0.1063295639869974,,1,571,1,exact,0.0064239116355155525,604,,,,,,0.0001476659999752883,16e976c6f0a7309d0027d2485694477954d135e3
dv3-train-matern2-007543,3,train,matern2,7543,,,,3:0:3:7543,,train,15,129.45185306063436,,,,,,,0.157057072718456,,,,,,,134.7428752888953,0.013803949533626304,,,,,1.252814688225382,0.1104466955628833,,1,129,1,exact,0.013803949533626304,144,,,,,,5.433300248114392e-05,89ff4b36585bc1503fd2f1e23dcc4edde7c5a0cc
dv3-train-matern2-007544,3,train,matern2,7544,,,,3:0:3:7544,,train,15,155.67364743983177,,,,,,,0.09450199392531239,,,,,,,157.89919386712356,0.007574141622664705,,,,,0.3541063449679484,0.06669253907900473,,1,133,1,exact,0.007574141622664705,138,,,,,,5.229199814493768e-05,93a468629aa7f9b7cc3ce6287685234763bb4f3e
dv3-train-matern2-007545,3,train,matern2,7545,,,,3:0:3:7545,,train,15,642.0385929867975,,,,,,,0.08185466670455571,,,,,,,648.8921560804184,0.003230448912367067,,,,,0.2676487527325953,0.05779541654746845,,1,662,1,exact,0.003230448912367067,675,,,,,,0.0002805420008371584,c68ca1648e232edb3a0c47009b54c76cd0a85121
dv3-train-matern2-007546,3,train,matern2,7546,,,,3:0:3:7546,,train,15,677.8720854588951,,,,,,,0.3581702321661934,,,,,,,867.6878619932353,0.013756742663062453,,,,,7.467709928420904,0.24502063862825005,,1,666,1,exact,0.013756742663062453,948,,,,,,0.0003968329983763397,207a88dd05d276c0a6d2ff1c05afb299c650b9e7
dv3-train-matern2-007547,3,train,matern2,7547,,,,3:0:3:7547,,train,15,107.99418322897738,,,,,,,0.4954790877655295,,,,,,,206.55754516501653,0.04767878143269404,,,,,3.835196854915525,0.3234804567517539,,1,109,1,exact,0.04767878143269404,240,,,,,,0.00014250000094762072,a1d5af606088efd182e6a10846e8c28a1a75ec45
dv3-train-matern2-007548,3,train,matern2,7548,,,,3:0:3:7548,,train,15,534.2499593393933,,,,,,,0.5262268415891199,,,,,,,1252.7058493986735,0.022766734752589855,,,,,9.608407145719728,0.33726280000911874,,1,558,1,exact,0.022766734752589855,1357,,,,,,0.0005376659973990172,2cea64c03df7aa18df2c7b03e804dd8478420278
dv3-train-matern2-007549,3,train,matern2,7549,,,,3:0:3:7549,,train,15,298.581682984649,,,,,,,0.2892653204935706,,,,,,,346.425175457027,0.016740359842898046,,,,,3.9539061114249043,0.20045420235412445,,1,300,1,exact,0.016740359842898046,367,,,,,,0.0001781249993655365,fdd93754ba3c8180684ef10d18bd451cd0605db0
dv3-train-matern2-007550,3,train,matern2,7550,,,,3:0:3:7550,,train,15,118.84197313807232,,,,,,,0.0806651534714663,,,,,,,120.07346412271738,0.007399477220292483,,,,,0.2324894521786943,0.05695795444569747,,1,129,1,exact,0.007399477220292483,141,,,,,,9.754100028658286e-05,fff6c0251601d1829e5f888b7477b09f5856202d
dv3-train-matern2-007551,3,train,matern2,7551,,,,3:0:3:7551,,train,15,417.2816602418668,,,,,,,0.36939433731996685,,,,,,,544.9196802201385,0.01808321245549694,,,,,6.083570667525782,0.2520493918199141,,1,409,1,exact,0.01808321245549694,604,,,,,,0.00023924999914015643,2311df0802f515d2384fa9d42075fad5786f1143
dv3-train-matern2-007552,3,train,matern2,7552,,,,3:0:3:7552,,train,15,335.4485503592441,,,,,,,0.07636090554415542,,,,,,,338.55906779922924,0.00416925165890055,,,,,0.23371022005403186,0.05392671701851781,,1,304,1,exact,0.00416925165890055,312,,,,,,0.00014429200018639676,717dfbdb62ab6b42718bf91a9d4034d576b7d9f1
dv3-train-matern2-007553,3,train,matern2,7553,,,,3:0:3:7553,,train,15,153.3683038939578,,,,,,,0.12655035886575078,,,,,,,157.3609801485129,0.010218698219780083,,,,,0.9755588261868594,0.08916887140279653,,1,166,1,exact,0.010218698219780083,180,,,,,,0.00010812499749590643,f216e48b034cce646d978db13a1325503ae94ea2
dv3-train-matern2-007554,3,train,matern2,7554,,,,3:0:3:7554,,train,15,534.5830862891589,,,,,,,0.06825387014322584,,,,,,,538.5335957197314,0.0029520225785939895,,,,,0.18653956801135863,0.048213850449074065,,1,567,1,exact,0.0029520225785939895,583,,,,,,0.000224584000534378,4aec2038ae31da73edabbf781e8d6433a0fc4748
dv3-train-matern2-007555,3,train,matern2,7555,,,,3:0:3:7555,,train,15,303.1117379124929,,,,,,,0.06128435011146574,,,,,,,304.9141533824207,0.003520044936615369,,,,,0.1496123523590079,0.0432991990573974,,1,296,1,exact,0.003520044936615369,300,,,,,,0.00013508300253306516,ad511580ff6924934af97a578083d90fc5ec9ddf
dv3-train-matern2-007556,3,train,matern2,7556,,,,3:0:3:7556,,train,15,667.8835287754632,,,,,,,0.3216154063930647,,,,,,,807.687810960103,0.012444758640052126,,,,,6.529764381584306,0.22165087125686816,,1,654,1,exact,0.012444758640052126,814,,,,,,0.00030662499921163544,edba70944745863039d46dd5a80a655877954ce1
dv3-train-matern2-007557,3,train,matern2,7557,,,,3:0:3:7557,,train,15,249.3206018231117,,,,,,,0.05413285439793833,,,,,,,250.47531891550216,0.0034283238860831015,,,,,0.1160101081032098,0.0382533465893525,,1,285,1,exact,0.0034283238860831015,291,,,,,,0.00019187500220141374,60231926a026a0c5c5f1d0927c4da89b3fdb006b
dv3-train-matern2-007558,3,train,matern2,7558,,,,3:0:3:7558,,train,15,725.9335295231846,,,,,,,0.10808236510613443,,,,,,,739.5893599628276,0.004011496443289151,,,,,0.4769138173138446,0.07623000862999062,,1,722,1,exact,0.004011496443289151,752,,,,,,0.00030795800194027834,843e3cede28d3286344f0eda1951fd97c59bb605
dv3-train-matern2-007559,3,train,matern2,7559,,,,3:0:3:7559,,train,15,499.89546300140677,,,,,,,0.07883565117635181,,,,,,,504.8402096431792,0.0035260061189804617,,,,,0.25142367328383963,0.05566970703271817,,1,518,1,exact,0.0035260061189804617,530,,,,,,0.0002176669986511115,c2cd78e98fe6787dd6b410b81f4a9139915c3875
dv3-train-matern2-007560,3,train,matern2,7560,,,,3:0:3:7560,,train,15,548.0833164794509,,,,,,,0.053004365940394906,,,,,,,550.5163866676397,0.0022640621921891867,,,,,0.11168281309366544,0.03745687978346991,,1,518,1,exact,0.0022640621921891867,523,,,,,,0.00019970900029875338,0401597f4f73c6b274caadd33e4bb02ffd8b360d
dv3-train-matern2-007561,3,train,matern2,7561,,,,3:0:3:7561,,train,15,248.5694871603875,,,,,,,0.11293461145802547,,,,,,,253.6865564414889,0.0071631352924701585,,,,,0.5695696363877281,0.07963323389813481,,1,255,1,exact,0.0071631352924701585,271,,,,,,0.0001309159997617826,f530b37a3fb9bdaf5584b0ee6a5bb91302bc292f
dv3-train-matern2-007562,3,train,matern2,7562,,,,3:0:3:7562,,train,15,118.15300056641279,,,,,,,0.2542161263678622,,,,,,,132.06621116296282,0.023387334067438054,,,,,2.016628487695967,0.17704919710845438,,1,113,1,exact,0.023387334067438054,138,,,,,,9.308300286647864e-05,a4bb2852d4c01d7a610b44ff393adbed694efa51
dv3-train-matern2-007563,3,train,matern2,7563,,,,3:0:3:7563,,train,15,408.6650590667639,,,,,,,0.28057280895256836,,,,,,,469.46124749882387,0.013879116672072716,,,,,4.459216386210998,0.19468867699148454,,1,415,1,exact,0.013879116672072716,501,,,,,,0.00020391600264701992,8e95f91a9456d5d559c1a942f817a80ba6916525
dv3-train-matern2-007564,3,train,matern2,7564,,,,3:0:3:7564,,train,15,172.82372815528046,,,,,,,0.16797215329178156,,,,,,,180.96819345715386,0.012777197412710706,,,,,1.663799830671046,0.11802572779214279,,1,154,1,exact,0.012777197412710706,175,,,,,,0.00010091700096381828,b9794ee894116f33c312be4a7e24dff7c2ec65ce
dv3-train-matern2-007565,3,train,matern2,7565,,,,3:0:3:7565,,train,15,425.0439449822676,,,,,,,0.272638511663586,,,,,,,484.06573620255136,0.013224226692489077,,,,,4.489168272660885,0.18940268608959623,,1,415,1,exact,0.013224226692489077,491,,,,,,0.0001982079993467778,792c6917923db6fed103e884f015d5688baed94c
dv3-train-matern2-007566,3,train,matern2,7566,,,,3:0:3:7566,,train,15,767.3820198135446,,,,,,,0.19526105010583694,,,,,,,817.3748650695632,0.0070487127253571,,,,,1.7136983320648547,0.13688114744705945,,1,750,1,exact,0.0070487127253571,807,,,,,,0.00029358300162130035,af64074ab77220c10dd357ffe882b1af17b15ed9
dv3-train-matern2-007567,3,train,matern2,7567,,,,3:0:3:7567,,train,15,311.66174931182286,,,,,,,0.0999917678637677,,,,,,,316.6614904666719,0.005663990220558888,,,,,0.4191477147037811,0.0705501322123987,,1,335,1,exact,0.005663990220558888,348,,,,,,0.00015079100194270723,7ab3e6db60bdc7f2c01a0bef55cef71d453c1475
dv3-train-matern2-007568,3,train,matern2,7568,,,,3:0:3:7568,,train,15,422.2713562244965,,,,,,,0.056780766113893405,,,,,,,424.4244304266926,0.002763156201992768,,,,,0.12741638855206586,0.04012194128733105,,1,421,1,exact,0.002763156201992768,425,,,,,,0.0001798330013116356,f4d2d1f9ea255366976ea7094fe72c0baf61dc9f
dv3-train-matern2-007569,3,train,matern2,7569,,,,3:0:3:7569,,train,15,336.1650201947448,,,,,,,0.3480845520674773,,,,,,,423.0943197969717,0.018984907672860016,,,,,4.982084087481844,0.23864249841704754,,1,338,1,exact,0.018984907672860016,442,,,,,,0.00019112500012852252,90c63a5c00c1bc314170c7643afe010a86b1cd9b
dv3-train-matern2-007570,3,train,matern2,7570,,,,3:0:3:7570,,train,15,495.3312734405074,,,,,,,0.4478028636659767,,,,,,,781.6992931695128,0.020120510347823174,,,,,8.017098275678565,0.2985355431266547,,1,468,1,exact,0.020120510347823174,824,,,,,,0.00031570799910696223,cb369d68a207ed3ddf0e3c66e3e375acf1a26fe6
dv3-train-matern2-007571,3,train,matern2,7571,,,,3:0:3:7571,,train,15,363.28024694111866,,,,,,,0.07277264148787119,,,,,,,366.33621418911696,0.003818099545175973,,,,,0.208699653098809,0.05139868868671354,,1,335,1,exact,0.003818099545175973,344,,,,,,0.00014937499872758053,4b22a2724eaef0e71c1577bb12bc57a690bf2ff3
dv3-train-matern2-007572,3,train,matern2,7572,,,,3:0:3:7572,,train,15,789.6110794690353,,,,,,,0.3593516261491946,,,,,,,1012.7829504980309,0.012788305356447998,,,,,8.163833011265549,0.24576397620678472,,1,804,1,exact,0.012788305356447998,1087,,,,,,0.0004110830013814848,d430bce60877a482ba2c2b79dd33b0857ee6dc75
dv3-train-matern2-007573,3,train,matern2,7573,,,,3:0:3:7573,,train,15,438.25052063271625,,,,,,,0.2807667075973605,,,,,,,503.5570527591885,0.013411717250394877,,,,,4.64298414111226,0.1948175818639069,,1,449,1,exact,0.013411717250394877,561,,,,,,0.0002221670001745224,c3205830f6d1ba364727c46633072c5f436ee622
dv3-train-matern2-007574,3,train,matern2,7574,,,,3:0:3:7574,,train,15,238.095355879314,,,,,,,0.07450784210920924,,,,,,,240.19604281589324,0.0048286588527249865,,,,,0.22474193128255665,0.05262129641600605,,1,242,1,exact,0.0048286588527249865,250,,,,,,0.00012245800098753534,b3201698c6673cf2168a2dba19206edf6a44e9d0
dv3-train-matern2-007575,3,train,matern2,7575,,,,3:0:3:7575,,train,15,146.41388815133323,,,,,,,0.413283618972025,,,,,,,209.8691972009047,0.034155217469265545,,,,,3.6479851297738803,0.27871526296787263,,1,158,1,exact,0.034155217469265545,238,,,,,,0.00014062500122236088,88e09dc1971e3dfc3e10ea3ffd1dcc8c26545001
dv3-train-matern2-007576,3,train,matern2,7576,,,,3:0:3:7576,,train,15,271.70334250063786,,,,,,,0.531891030389065,,,,,,,671.404064452996,0.032268232392564974,,,,,6.964313119333607,0.3395061925915621,,1,251,1,exact,0.032268232392564974,719,,,,,,0.0003415829996811226,03064d682893dffc4641e6ab61ee50ea679d5396
dv3-train-matern2-007577,3,train,matern2,7577,,,,3:0:3:7577,,train,15,253.89999333750927,,,,,,,0.1431090823784353,,,,,,,262.43619900459504,0.008981230701293128,,,,,1.0623891094211746,0.10073451344633229,,1,261,1,exact,0.008981230701293128,280,,,,,,0.0001543750004202593,f76a03079213f7ae62bb71b2f5bf5e846200f13e
