case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-002039,3,train,matern2,2039,,,,3:0:3:2039,,train,4,550.3342841247202,,,,,,,0.21825086927037748,,,,,,,596.1437711895428,0.009303421504095953,,,,,2.618598686797009,0.15264734585510453,,1,593,1,exact,0.009303421504095953,657,,,,,,0.00016133299868670292,be0e6ebc3ca43277a2a10f5b018880a44e4eb0bc
dv3-train-matern2-002040,3,train,matern2,2040,,,,3:0:3:2040,,train,4,349.0874200503446,,,,,,,0.26827687072408807,,,,,,,395.73623700371246,0.014358733421782606,,,,,3.906187171779782,0.18648776946236367,,1,346,1,exact,0.014358733421782606,413,,,,,,0.00010133300020243041,f538f16c228cb9898e6318f3ba3d216d406e9c67
dv3-train-matern2-002041,3,train,matern2,2041,,,,3:0:3:2041,,train,4,263.5396967034973,,,,,,,0.3585969768312371,,,,,,,337.58383365253206,0.022089383898542123,,,,,4.6417928020632955,0.2452892413733321,,1,269,1,exact,0.022089383898542123,372,,,,,,9.929099906003103e-05,0751717c6db824933cf2ebfdfd57f71d3022dcd9
dv3-train-matern2-002042,3,train,matern2,2042,,,,3:0:3:2042,,train,4,161.63487583395485,,,,,,,0.05394811765730437,,,,,,,162.37834838135714,0.004243349065041398,,,,,0.1033313456328037,0.03812296707311142,,1,181,1,exact,0.004243349065041398,183,,,,,,5.5458996939705685e-05,3f2e82d479bb0214aaf469fc88c19602455f6ed2
dv3-train-matern2-002043,3,train,matern2,2043,,,,3:0:3:2043,,train,4,591.5658577046404,,,,,,,0.5398597203666509,,,,,,,1597.3456906968952,0.022196238110147034,,,,,10.353729562399192,0.34245366913952185,,1,593,1,exact,0.022196238110147034,1805,,,,,,0.0006467500024882611,e6f617d4976b2bc6a62f57950db0455090bed352
dv3-train-matern2-002044,3,train,matern2,2044,,,,3:0:3:2044,,train,4,466.85613310330893,,,,,,,0.19762751686530733,,,,,,,498.0798391692318,0.009146519816254287,,,,,2.0955235123498435,0.13850939500030843,,1,470,1,exact,0.009146519816254287,525,,,,,,0.0002544170019973535,c1bba0e4596ae333108e954d006f7df801214244
dv3-train-matern2-002045,3,train,matern2,2045,,,,3:0:3:2045,,train,4,127.22179645378031,,,,,,,0.4468388116766526,,,,,,,200.16058643958635,0.03961595468907035,,,,,3.7542738783386462,0.2979989457859809,,1,134,1,exact,0.03961595468907035,261,,,,,,0.00013916700117988512,63d0166d71dd53f3f2ae54dd7d6b0b25b37fd514
dv3-train-matern2-002046,3,train,matern2,2046,,,,3:0:3:2046,,train,4,245.55301925139955,,,,,,,0.16653615558266535,,,,,,,256.91555655546495,0.01062761702112704,,,,,1.9834575125420806,0.11702975551153819,,1,251,1,exact,0.01062761702112704,278,,,,,,0.00013470799967763014,1c3b74a9f0c98936b064e63e8d6ae014d5f55979
dv3-train-matern2-002047,3,train,matern2,2047,,,,3:0:3:2047,,train,4,103.21240004668127,,,,,,,0.05616253553461629,,,,,,,103.72718532830307,0.005528162083232225,,,,,0.10083459475350341,0.03968569696890444,,1,108,1,exact,0.005528162083232225,112,,,,,,0.00011920799806830473,72b19c45e46d7501d9954f5c3fdc5aadf8e217f1
dv3-train-matern2-002048,3,train,matern2,2048,,,,3:0:3:2048,,train,4,181.9602975586231,,,,,,,0.1872683974878784,,,,,,,192.7869085154969,0.013882771480152264,,,,,1.9114982843547978,0.13137333364739,,1,179,1,exact,0.013882771480152264,195,,,,,,0.0001388749988109339,bb71fb7016d63b640f9fbc87c865ea4a56059d45
dv3-train-matern2-002049,3,train,matern2,2049,,,,3:0:3:2049,,train,4,380.5258062322949,,,,,,,0.38901822654327667,,,,,,,516.3893726141233,0.01994242154904297,,,,,5.910330866631888,0.2641454951627225,,1,402,1,exact,0.01994242154904297,590,,,,,,0.0002505000011296943,b2fde2cb6c95ae75b72c7c9e70ee55595c6f6c58
dv3-train-matern2-002050,3,train,matern2,2050,,,,3:0:3:2050,,train,4,105.08703220931055,,,,,,,0.1514245931274734,,,,,,,109.06418543989479,0.01477140656764669,,,,,1.0470250415436608,0.10652824190838711,,1,112,1,exact,0.01477140656764669,123,,,,,,9.25839995034039e-05,db6f88a0759b26783cbcb9ef6e7eb6f9ba6bd561
dv3-train-matern2-002051,3,train,matern2,2051,,,,3:0:3:2051,,train,4,557.2885565939814,,,,,,,0.1384222904773099,,,,,,,574.7666414294735,0.005863622040074447,,,,,0.820490566465212,0.0974646877795627,,1,530,1,exact,0.005863622040074447,575,,,,,,0.00022525000167661346,33dd9607b9ba3b7359c1ad44f345a0714379621c
dv3-train-matern2-002052,3,train,matern2,2052,,,,3:0:3:2052,,train,4,197.88693970647566,,,,,,,0.15848159469548473,,,,,,,206.13076187277474,0.011266013477480684,,,,,1.686407429657198,0.11143693357831833,,1,195,1,exact,0.011266013477480684,208,,,,,,0.0001143750014307443,8a566eb0572ca400803864838d1bd933e00064fa
dv3-train-matern2-002053,3,train,matern2,2053,,,,3:0:3:2053,,train,4,100.68139469917901,,,,,,,0.11214395792177426,,,,,,,102.72432196589388,0.011176382796907643,,,,,0.6537849382300828,0.0790788636925944,,1,109,1,exact,0.011176382796907643,118,,,,,,8.77089987625368e-05,ceb64f38770890350f5776fdb95edcc8884d6e76
dv3-train-matern2-002054,3,train,matern2,2054,,,,3:0:3:2054,,train,4,358.39402858847274,,,,,,,0.052963012457291125,,,,,,,359.98252733167584,0.0027976430138830642,,,,,0.10897001555860694,0.037427692042787064,,1,365,1,exact,0.0027976430138830642,373,,,,,,0.000159040999278659,c2ab387018543d566a7c64db614b67073a08aea8
dv3-train-matern2-002055,3,train,matern2,2055,,,,3:0:3:2055,,train,4,512.8019658878061,,,,,,,0.19027477897470377,,,,,,,544.3838852608802,0.008402458679203494,,,,,1.7944898126951228,0.13344656822441453,,1,528,1,exact,0.008402458679203494,572,,,,,,0.000252499998168787,c7c28ded6006966e6a4d315fbfad490491235d1b
dv3-train-matern2-002056,3,train,matern2,2056,,,,3:0:3:2056,,train,4,496.54307353927686,,,,,,,0.06791690637326966,,,,,,,500.1759764810372,0.00304789099938504,,,,,0.1852135027612712,0.047976304510072516,,1,512,1,exact,0.00304789099938504,524,,,,,,0.00023637499907636084,78f871e702f98a946a6ccbb3729ba4c22e2b803d
dv3-train-matern2-002057,3,train,matern2,2057,,,,3:0:3:2057,,train,4,247.61101398865168,,,,,,,0.1202759601396153,,,,,,,253.4141394441649,0.0076435278648724105,,,,,0.6646724631113394,0.08477733998059384,,1,232,1,exact,0.0076435278648724105,247,,,,,,0.00013441600094665773,01fb3da7ac3d03dd7d137d0b975e68770316c38c
dv3-train-matern2-002058,3,train,matern2,2058,,,,3:0:3:2058,,train,4,201.75949300397718,,,,,,,0.08723123329635679,,,,,,,204.21018711130716,0.006141225205452524,,,,,0.3090621170668697,0.06157933775662353,,1,203,1,exact,0.006141225205452524,212,,,,,,0.00011545800225576386,35ee619f41da917c930b2861dd4ccb00bec6f63d
dv3-train-matern2-002059,3,train,matern2,2059,,,,3:0:3:2059,,train,4,558.5378887251437,,,,,,,0.08046717286749627,,,,,,,564.2969282681142,0.003404806407444749,,,,,0.2613210936890771,0.056818558182639464,,1,582,1,exact,0.003404806407444749,599,,,,,,0.0002334160017198883,c5ccb27f1180d0f44218e845a27be9f2484dc6b0
dv3-train-matern2-002060,3,train,matern2,2060,,,,3:0:3:2060,,train,4,446.7316076181844,,,,,,,0.4699223782778572,,,,,,,762.004254836504,0.022233241560143387,,,,,7.8924224799727885,0.31052904855658414,,1,460,1,exact,0.022233241560143387,863,,,,,,0.00032995799847412854,79d4fa05aae972774db9792549e5c3250fa8e88c
dv3-train-matern2-002061,3,train,matern2,2061,,,,3:0:3:2061,,train,4,280.6846674757227,,,,,,,0.21071205232190332,,,,,,,302.29520831167974,0.012577086048842041,,,,,2.7476780220811374,0.1474904269405054,,1,287,1,exact,0.012577086048842041,324,,,,,,0.00014783300139242783,bfe7c4c75d05ebac0050ac46bb252d2a7d174d37
dv3-train-matern2-002062,3,train,matern2,2062,,,,3:0:3:2062,,train,4,181.09048042876162,,,,,,,0.4696292542866012,,,,,,,308.5401476284513,0.034898545901887096,,,,,4.831313174794231,0.31037441923358455,,1,176,1,exact,0.034898545901887096,376,,,,,,0.0001703750021988526,317c8dc396a80dc2a0a865cd2f9519d17d2a9254
dv3-train-matern2-002063,3,train,matern2,2063,,,,3:0:3:2063,,train,4,120.69484395576022,,,,,,,0.3536886265385579,,,,,,,153.31817540358088,0.03219413314068988,,,,,2.8697411045515158,0.24219351627338773,,1,130,1,exact,0.03219413314068988,182,,,,,,0.00010766700142994523,6d207fd9af9a76e9fb774c8e000b346c81abfe41
dv3-train-matern2-002064,3,train,matern2,2064,,,,3:0:3:2064,,train,4,529.487817295761,,,,,,,0.10123017224863143,,,,,,,538.19834151798,0.004399283904702826,,,,,0.4211280694724584,0.07141995217678548,,1,525,1,exact,0.004399283904702826,547,,,,,,0.0002311669995833654,763a15bc1dfef23709c955eea2dfaeeb213e2ff0
dv3-train-matern2-002065,3,train,matern2,2065,,,,3:0:3:2065,,train,4,266.4697808703486,,,,,,,0.2879331672988442,,,,,,,308.6879453795138,0.017638746234857818,,,,,3.7888696516575733,0.1995724101954174,,1,273,1,exact,0.017638746234857818,339,,,,,,0.00015116699796635658,44aac8fe8a3ce2161ee571877f4f9cb833966413
dv3-train-matern2-002066,3,train,matern2,2066,,,,3:0:3:2066,,train,4,428.8049491128259,,,,,,,0.2284405206477298,,,,,,,468.34094938596934,0.011031720416425323,,,,,3.673464415192417,0.15959570607795756,,1,419,1,exact,0.011031720416425323,472,,,,,,0.00018962499962071888,8d3099c1eeda7d855ae431a0e952324880395730
dv3-train-matern2-002067,3,train,matern2,2067,,,,3:0:3:2067,,train,4,185.21937105219124,,,,,,,0.09851223276871567,,,,,,,188.10159702917304,0.007238473017615898,,,,,0.4053950408876212,0.06951075756863066,,1,172,1,exact,0.007238473017615898,175,,,,,,9.345899889012799e-05,ba562396423e03dce56ddbd208e8023f7a25f7b0
dv3-train-matern2-002068,3,train,matern2,2068,,,,3:0:3:2068,,train,4,297.69779804205234,,,,,,,0.06923500944931159,,,,,,,299.9621018490992,0.004012711574344487,,,,,0.19296548683129605,0.04890547293628027,,1,290,1,exact,0.004012711574344487,293,,,,,,0.0001348330006294418,7e0cf383445f996400e7e891984ba712e62b2d93
dv3-train-matern2-002069,3,train,matern2,2069,,,,3:0:3:2069,,train,4,625.5097268470383,,,,,,,0.20347310428741056,,,,,,,670.1000536335841,0.008135607297673177,,,,,1.9925413541300059,0.1425263617236245,,1,609,1,exact,0.008135607297673177,675,,,,,,0.00024995800049509853,7cb9c50397a3b5d97dfc50d7abc881615e2a989c
dv3-train-matern2-002070,3,train,matern2,2070,,,,3:0:3:2070,,train,4,230.0490018334849,,,,,,,0.3682756518386572,,,,,,,299.79977849778106,0.024280790973841573,,,,,4.373056535339584,0.2513522773001139,,1,234,1,exact,0.024280790973841573,318,,,,,,0.00014437500067288056,bf74d1b60a2afa9957dc1277be0ab4a577b070c9
dv3-train-matern2-002071,3,train,matern2,2071,,,,3:0:3:2071,,train,4,238.27186599449743,,,,,,,0.255007449460145,,,,,,,266.533521193447,0.016520245031179024,,,,,3.0701166904221093,0.17758201903326823,,1,243,1,exact,0.016520245031179024,280,,,,,,0.0001332079991698265,f02779f792a27086b7bd8102ee16401192d6bbf4
dv3-train-matern2-002072,3,train,matern2,2072,,,,3:0:3:2072,,train,4,755.0819091750216,,,,,,,0.2640727866898761,,,,,,,852.2835095401348,0.009610071432870355,,,,,4.041609520653913,0.18367223958227705,,1,724,1,exact,0.009610071432870355,858,,,,,,0.0003145830014545936,f83d4fab43ca9dca08ba25c8d34886ee2fdf750d
dv3-train-matern2-002073,3,train,matern2,2073,,,,3:0:3:2073,,train,4,585.8964262335957,,,,,,,0.25279589137005,,,,,,,653.9965129175505,0.010443825015953229,,,,,4.843135833436033,0.17609243747396686,,1,597,1,exact,0.010443825015953229,690,,,,,,0.0002647080000315327,6af3178b882ba0109051bbdc31b87da0bafd5164
dv3-train-matern2-002074,3,train,matern2,2074,,,,3:0:3:2074,,train,4,345.3664737958581,,,,,,,0.21215025498161127,,,,,,,372.36019354146566,0.01141572425324723,,,,,3.0545663445009215,0.14847525307777065,,1,350,1,exact,0.01141572425324723,392,,,,,,0.00022254100258578546,83cfdc35944b9cdca199d01885aff15579d2e254
dv3-train-matern2-002075,3,train,matern2,2075,,,,3:0:3:2075,,train,4,400.54581471736617,,,,,,,0.46154639164788325,,,,,,,662.1655431072413,0.023061590751659405,,,,,7.328074226003453,0.3060628087900278,,1,407,1,exact,0.023061590751659405,712,,,,,,0.00031283300268114544,5dd2ccd7d5e5bd19ad403d4d4da8b87963678bb3
dv3-train-matern2-002076,3,train,matern2,2076,,,,3:0:3:2076,,train,4,304.23246360176705,,,,,,,0.4444926345756991,,,,,,,475.15730505172274,0.025483659392972587,,,,,6.1760754814892165,0.29668859492182403,,1,301,1,exact,0.025483659392972587,494,,,,,,0.0002129580025211908,24c99021770094ef331f4d8a91c90ea7c838ac1e
dv3-train-matern2-002077,3,train,matern2,2077,,,,3:0:3:2077,,train,4,130.15941379840345,,,,,,,0.051777395667795614,,,,,,,130.71063126312816,0.0045383962346052225,,,,,0.08782299037691015,0.03659083526302686,,1,118,1,exact,0.0045383962346052225,118,,,,,,8.166599945980124e-05,a1ad9fb8ec45cae22c1b1772735d780845eac5c0
