case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-003017,3,train,matern2,3017,,,,3:0:3:3017,,train,6,531.0191988113032,,,,,,,0.11244561979723161,,,,,,,541.8537509656811,0.004879636048838786,,,,,0.5254835587743424,0.07929038322583913,,1,549,1,exact,0.004879636048838786,572,,,,,,0.00014695800200570375,db8d94742b0ea697779c3dbd30188e41ae00db37
dv3-train-matern2-003018,3,train,matern2,3018,,,,3:0:3:3018,,train,6,126.45474891063301,,,,,,,0.47425801446631166,,,,,,,219.4495727390553,0.04217422463910063,,,,,3.9558825844833008,0.3128013841299741,,1,122,1,exact,0.04217422463910063,236,,,,,,7.774999903631397e-05,a96bec7a6fbe3a549a341487240d858fadbbe450
dv3-train-matern2-003019,3,train,matern2,3019,,,,3:0:3:3019,,train,6,271.7506765740094,,,,,,,0.29036565699387024,,,,,,,315.702370226219,0.017614078676419904,,,,,3.8599781932605364,0.20118204915382543,,1,273,1,exact,0.017614078676419904,341,,,,,,9.783300265553407e-05,47ee4bdb500f29fe5116ac398909da81047e3b63
dv3-train-matern2-003020,3,train,matern2,3020,,,,3:0:3:3020,,train,6,213.04761569797384,,,,,,,0.09055055797713335,,,,,,,215.83963336839327,0.006203728623015956,,,,,0.3371039703965071,0.06391423391789186,,1,212,1,exact,0.006203728623015956,218,,,,,,6.962499901419505e-05,c4a9fddc3d22debba96c1088fdec3d2f39c5e61f
dv3-train-matern2-003021,3,train,matern2,3021,,,,3:0:3:3021,,train,6,159.65607003553538,,,,,,,0.1451952087091566,,,,,,,165.18876162116467,0.011491046125363334,,,,,1.2832536721804826,0.10218894298609316,,1,186,1,exact,0.011491046125363334,200,,,,,,6.450000000768341e-05,9a5ff5aeccc90c6f141a639df866051eb53af801
dv3-train-matern2-003022,3,train,matern2,3022,,,,3:0:3:3022,,train,6,425.41557936086275,,,,,,,0.052264514170493985,,,,,,,427.25144390380177,0.002533962727833835,,,,,0.10772720146899589,0.036934671667484195,,1,422,1,exact,0.002533962727833835,427,,,,,,0.00011087500024586916,ab98098029d4f41a824f4c6ed2ed7120da4e23c6
dv3-train-matern2-003023,3,train,matern2,3023,,,,3:0:3:3023,,train,6,385.57325985009294,,,,,,,0.13377081131623236,,,,,,,396.8353948377509,0.006812521838005032,,,,,0.7784908391726075,0.09421653523931499,,1,375,1,exact,0.006812521838005032,396,,,,,,0.0001049999991664663,d6f4f139751a8ebb38e7628b865833e3fd4fa88a
dv3-train-matern2-003024,3,train,matern2,3024,,,,3:0:3:3024,,train,6,170.80529129363015,,,,,,,0.12057259474087581,,,,,,,174.8287581380959,0.009225670658039876,,,,,0.7023926319207892,0.08498506366872531,,1,171,1,exact,0.009225670658039876,179,,,,,,6.0500002291519195e-05,a110a527f4e6f6a6bc8b1c6ad0c6c1a3799f7c20
dv3-train-matern2-003025,3,train,matern2,3025,,,,3:0:3:3025,,train,6,181.5564816279608,,,,,,,0.15314467685391428,,,,,,,188.59292834265597,0.011365695766407507,,,,,1.5105104426245695,0.10772540425123628,,1,179,1,exact,0.011365695766407507,198,,,,,,6.616599785047583e-05,03904214ac3f107408c3af46fcd89e9f2702ae47
dv3-train-matern2-003026,3,train,matern2,3026,,,,3:0:3:3026,,train,6,256.144444884432,,,,,,,0.12015411377262082,,,,,,,262.1350248394958,0.007507514397654632,,,,,0.6603106075389517,0.08469201191035906,,1,254,1,exact,0.007507514397654632,265,,,,,,8.099999831756577e-05,5466313444a0df0df07da1ef13d0a61e153a04f0
dv3-train-matern2-003027,3,train,matern2,3027,,,,3:0:3:3027,,train,6,612.821218249587,,,,,,,0.2983148764871958,,,,,,,718.7793977048601,0.012050581785380713,,,,,5.741174862906634,0.2064265730870544,,1,599,1,exact,0.012050581785380713,746,,,,,,0.0001822079975681845,4fe4fd705364f2ca035be0cf2e505ac25dca522e
dv3-train-matern2-003028,3,train,matern2,3028,,,,3:0:3:3028,,train,6,243.1293294048706,,,,,,,0.29480201876613193,,,,,,,283.949305057167,0.018906527776651312,,,,,3.6446398709814694,0.2041119548915125,,1,261,1,exact,0.018906527776651312,334,,,,,,9.358299939776771e-05,bb2c1dc06c5eb69e052ebee1d181b605311370c1
dv3-train-matern2-003029,3,train,matern2,3029,,,,3:0:3:3029,,train,6,486.9338860253712,,,,,,,0.09566963494014585,,,,,,,494.07169180091614,0.004335499271266333,,,,,0.3758453016119502,0.06751325724324114,,1,470,1,exact,0.004335499271266333,489,,,,,,0.00012454099851311184,3300e378896602d8a4c12e414e819c3a372e025b
dv3-train-matern2-003030,3,train,matern2,3030,,,,3:0:3:3030,,train,6,196.94673462340228,,,,,,,0.1632720107452883,,,,,,,205.68510681637085,0.01163422206326307,,,,,1.6766811235604793,0.11476453060527497,,1,190,1,exact,0.01163422206326307,208,,,,,,6.533300256705843e-05,2acd0bd45082784add69d014ac7825f37caf7df9
dv3-train-matern2-003031,3,train,matern2,3031,,,,3:0:3:3031,,train,6,519.6424869980843,,,,,,,0.12598697926328403,,,,,,,533.0461232483584,0.005526794756019398,,,,,0.6724210206795087,0.08877474917266286,,1,522,1,exact,0.005526794756019398,547,,,,,,0.00013770900113740936,091ed46cf5f284863a8ea5a54fe3eb06b793c447
dv3-train-matern2-003032,3,train,matern2,3032,,,,3:0:3:3032,,train,6,470.7875043371287,,,,,,,0.380326594230396,,,,,,,627.7327732095201,0.017528478923357342,,,,,6.486357766455502,0.25881984246415995,,1,471,1,exact,0.017528478923357342,704,,,,,,0.00017845899856183678,a7b59482f84e2234acd97903174d96ccec90400b
dv3-train-matern2-003033,3,train,matern2,3033,,,,3:0:3:3033,,train,6,121.89723680528878,,,,,,,0.19702649952838266,,,,,,,129.99582370372664,0.017845458512917918,,,,,1.5410463563749897,0.13809597590450343,,1,114,1,exact,0.017845458512917918,136,,,,,,5.4292002459988e-05,7022bb8dd2a334789e2e11d91439e74eea311232
dv3-train-matern2-003034,3,train,matern2,3034,,,,3:0:3:3034,,train,6,290.3093162877115,,,,,,,0.13227936021312778,,,,,,,298.5936526371643,0.007763572253899069,,,,,0.8164918785224122,0.09317444054181703,,1,262,1,exact,0.007763572253899069,278,,,,,,8.187499770428985e-05,4af6302773f785492db18cb36b3e485d69887b85
dv3-train-matern2-003035,3,train,matern2,3035,,,,3:0:3:3035,,train,6,257.10784091843055,,,,,,,0.2735232832746588,,,,,,,293.08744362593626,0.017058335047480406,,,,,3.438532259990765,0.18999320890798163,,1,264,1,exact,0.017058335047480406,323,,,,,,9.216699982061982e-05,f060d99f46133732c1be1f7868683a6e850b17e9
dv3-train-matern2-003036,3,train,matern2,3036,,,,3:0:3:3036,,train,6,730.5799277939898,,,,,,,0.09364157971935878,,,,,,,740.8315848552253,0.003464454512567757,,,,,0.35464358576249266,0.06608768792387446,,1,694,1,exact,0.003464454512567757,724,,,,,,0.00017541700071888044,0cae4b72bd7fdeb047d32e6574d10f9c50f1d793
dv3-train-matern2-003037,3,train,matern2,3037,,,,3:0:3:3037,,train,6,573.3746197854124,,,,,,,0.10953194433814067,,,,,,,584.4594173657575,0.004574267565449351,,,,,0.49521497089516253,0.07724696247277457,,1,626,1,exact,0.004574267565449351,651,,,,,,0.00015658299889764749,24fd3c9f8266f34d4357ee814733f292edfb090d
dv3-train-matern2-003038,3,train,matern2,3038,,,,3:0:3:3038,,train,6,116.71028027455799,,,,,,,0.11308851922533361,,,,,,,119.11962111511406,0.01046800596588565,,,,,0.74195720785063,0.07974113912338408,,1,107,1,exact,0.01046800596588565,123,,,,,,5.01670001540333e-05,232331e5a1960cf8e20e2f6a63dc54747e330e92
dv3-train-matern2-003039,3,train,matern2,3039,,,,3:0:3:3039,,train,6,559.698246544485,,,,,,,0.07075307813831823,,,,,,,564.1460746813274,0.002990669113992099,,,,,0.20080815459710913,0.0499754633889894,,1,495,1,exact,0.002990669113992099,508,,,,,,0.0001269590029551182,6295789be4cad01743c78cc36373f8713101168e
dv3-train-matern2-003040,3,train,matern2,3040,,,,3:0:3:3040,,train,6,722.4323263800156,,,,,,,0.058635858012955046,,,,,,,726.3622588019223,0.0021815476281164792,,,,,0.13684735403635262,0.04143083466052383,,1,720,1,exact,0.0021815476281164792,729,,,,,,0.0001694169986876659,2350f42c48f69d0680ad0280ec74c4ff1a0f32ed
dv3-train-matern2-003041,3,train,matern2,3041,,,,3:0:3:3041,,train,6,319.72841246370706,,,,,,,0.07232620556843136,,,,,,,322.3847513660594,0.0040448746343921095,,,,,0.2098395230838372,0.051084100317316194,,1,295,1,exact,0.0040448746343921095,303,,,,,,8.458400043309666e-05,32f881a6ae293b3422842744d6b5cd23dcc5c84e
dv3-train-matern2-003042,3,train,matern2,3042,,,,3:0:3:3042,,train,6,398.6827082927376,,,,,,,0.09353323487176762,,,,,,,404.263930330784,0.0046843814756309735,,,,,0.3554125271990789,0.06601151934528263,,1,414,1,exact,0.0046843814756309735,424,,,,,,0.00010925000242423266,fcede8d6243843da096bbb0bdd5c7eaf91654bf5
dv3-train-matern2-003043,3,train,matern2,3043,,,,3:0:3:3043,,train,6,107.9198255023284,,,,,,,0.0720482425456051,,,,,,,108.80948106494368,0.006935420126292472,,,,,0.17773990191248407,0.05088822230731733,,1,92,1,exact,0.006935420126292472,101,,,,,,4.5625001803273335e-05,867c8524632c4f849da07b19a01332e7bc83f033
dv3-train-matern2-003044,3,train,matern2,3044,,,,3:0:3:3044,,train,6,674.1056719345138,,,,,,,0.42624453954214925,,,,,,,998.8927491120884,0.0164170392989078,,,,,8.690369428317684,0.2862949044071913,,1,711,1,exact,0.0164170392989078,1128,,,,,,0.0002791250008158386,cdf69ae16c7ac6fe45a1280dd8d3fa1d02613826
dv3-train-matern2-003045,3,train,matern2,3045,,,,3:0:3:3045,,train,6,236.9268120837036,,,,,,,0.24771313430061445,,,,,,,263.20068585361037,0.01609318222932629,,,,,2.9721134032677927,0.17266347713645122,,1,218,1,exact,0.01609318222932629,251,,,,,,7.60000002628658e-05,366e04a00b34855a67781d2772a56c881ea5f8a8
dv3-train-matern2-003046,3,train,matern2,3046,,,,3:0:3:3046,,train,6,192.00925268248506,,,,,,,0.4872593248214971,,,,,,,352.6621883378011,0.035164065507363035,,,,,5.209582310108194,0.31943751560650757,,1,183,1,exact,0.035164065507363035,406,,,,,,0.0001098749999073334,685028885b5cdaa02637fbac0ff440d5f14d7fef
dv3-train-matern2-003047,3,train,matern2,3047,,,,3:0:3:3047,,train,6,189.3495209694349,,,,,,,0.2099137237194127,,,,,,,203.80618953887995,0.01525487760141398,,,,,2.2218218924383524,0.14694355712949025,,1,175,1,exact,0.01525487760141398,192,,,,,,6.020900036673993e-05,3eed7c827fa4ea6a50832a092a1e871be948d8fb
dv3-train-matern2-003048,3,train,matern2,3048,,,,3:0:3:3048,,train,6,159.85099365889909,,,,,,,0.06219380054198464,,,,,,,160.83018077186875,0.004919142758241665,,,,,0.1388999780037536,0.043940674514584964,,1,173,1,exact,0.004919142758241665,173,,,,,,5.295799928717315e-05,8a02e54ff8b4446900e8f8170efaceff0fbc9d47
dv3-train-matern2-003049,3,train,matern2,3049,,,,3:0:3:3049,,train,6,245.2829430974087,,,,,,,0.243638239259418,,,,,,,271.46489196163117,0.015556495868559766,,,,,2.988456216455506,0.16990903832262277,,1,243,1,exact,0.015556495868559766,291,,,,,,8.42080007714685e-05,f4a249416848cba9462c9343d476abed57da069b
dv3-train-matern2-003050,3,train,matern2,3050,,,,3:0:3:3050,,train,6,100.24383093434064,,,,,,,0.0563927277857357,,,,,,,100.74794458279466,0.005632410180127066,,,,,0.10199638073977904,0.03984813071638495,,1,100,1,exact,0.005632410180127066,102,,,,,,3.96249997720588e-05,6d828cdb4ca326ba8401ce9e9ddefb8c74667765
dv3-train-matern2-003051,3,train,matern2,3051,,,,3:0:3:3051,,train,6,408.33320904463096,,,,,,,0.0713968528946516,,,,,,,411.6381261333923,0.003533228443838886,,,,,0.20296492924623338,0.05042917358035346,,1,390,1,exact,0.003533228443838886,400,,,,,,9.529199815005995e-05,bbca4f673393939c99c34d6f36c05899fcb03725
dv3-train-matern2-003052,3,train,matern2,3052,,,,3:0:3:3052,,train,6,173.54310809847883,,,,,,,0.05742605870207798,,,,,,,174.4483358960953,0.00435918524536115,,,,,0.12090606810808965,0.04057725995639037,,1,181,1,exact,0.00435918524536115,183,,,,,,5.4957999964244664e-05,2b4a4b9a07f5e376473cbac9d42f003b3b7663a5
dv3-train-matern2-003053,3,train,matern2,3053,,,,3:0:3:3053,,train,6,138.37889890055627,,,,,,,0.09081256809227287,,,,,,,140.2030683703328,0.0077198883975612646,,,,,0.3154544322958532,0.06409849867728086,,1,133,1,exact,0.0077198883975612646,139,,,,,,4.7999998059822246e-05,eff1d26df51186f5254ede25b47ffae1a151780a
dv3-train-matern2-003054,3,train,matern2,3054,,,,3:0:3:3054,,train,6,167.03745465704824,,,,,,,0.06883669738035468,,,,,,,168.29322673418153,0.005326146329461576,,,,,0.1757505730386738,0.048624703157893225,,1,171,1,exact,0.005326146329461576,175,,,,,,5.149999924469739e-05,74910565fec927a9c376a9b984279536ff366a55
dv3-train-matern2-003055,3,train,matern2,3055,,,,3:0:3:3055,,train,6,281.5953485248953,,,,,,,0.09140581335436644,,,,,,,285.35698673687216,0.005447046454463019,,,,,0.3496027697274143,0.06451569049183116,,1,279,1,exact,0.005447046454463019,292,,,,,,7.891699715401046e-05,b1f5d68c6f822fd176cce7d56b9661065701a335
dv3-train-matern2-003056,3,train,matern2,3056,,,,3:0:3:3056,,train,6,100.52676392128636,,,,,,,0.15268170347447663,,,,,,,104.39805924619195,0.015228114919904006,,,,,1.0307557078681095,0.10740322346320308,,1,101,1,exact,0.015228114919904006,111,,,,,,4.387499939184636e-05,15916dd5bd1a4441db12fbcac88c1b3af3a9a022
dv3-train-matern2-003057,3,train,matern2,3057,,,,3:0:3:3057,,train,6,227.27766927196146,,,,,,,0.5213686181943304,,,,,,,512.0358233856475,0.03458330567890273,,,,,6.080491962511077,0.3352533861075097,,1,224,1,exact,0.03458330567890273,583,,,,,,0.0001522920028946828,866efbe616a3dabb4f9f8a4dd1513a622024b973
dv3-train-matern2-003058,3,train,matern2,3058,,,,3:0:3:3058,,train,6,531.5852608660906,,,,,,,0.5138496097320427,,,,,,,1133.7021831916625,0.022286894928199498,,,,,9.348236248286767,0.3320058017591818,,1,529,1,exact,0.022286894928199498,1195,,,,,,0.00028970899802516215,b94d9041ff5d290cf9d36a8c5359a08ec43aa145
dv3-train-matern2-003059,3,train,matern2,3059,,,,3:0:3:3059,,train,6,119.50250208135427,,,,,,,0.05729613147720848,,,,,,,120.12300869183828,0.005241273239314443,,,,,0.10688231009018434,0.04048558504135422,,1,102,1,exact,0.005241273239314443,105,,,,,,4.287500269128941e-05,e446f8e4ccb4871675f25528505f23119acfce87
dv3-train-matern2-003060,3,train,matern2,3060,,,,3:0:3:3060,,train,6,219.40569739135861,,,,,,,0.15650231910176235,,,,,,,228.3066525776613,0.010565664766110167,,,,,1.7242724875823552,0.110060978792976,,1,219,1,exact,0.010565664766110167,234,,,,,,6.595800005015917e-05,c66fbe9d1c3bc559cf9d2afd70c45eea1db1b750
dv3-train-matern2-003061,3,train,matern2,3061,,,,3:0:3:3061,,train,6,572.3114988570293,,,,,,,0.32232791184941184,,,,,,,692.8018308137283,0.013473538844397543,,,,,6.067344778321976,0.22211269187358992,,1,566,1,exact,0.013473538844397543,720,,,,,,0.0001674999984970782,1667d25fc5d57503b16ae9414718d3400f8455be
dv3-train-matern2-003062,3,train,matern2,3062,,,,3:0:3:3062,,train,6,357.6763801651797,,,,,,,0.27368844654165375,,,,,,,407.8018295097794,0.014471426184414932,,,,,3.985988654184848,0.1901034144412565,,1,380,1,exact,0.014471426184414932,467,,,,,,0.00011399999857530929,4e95f0aa2059cdb12df90e676158e6fd3ac620d6
dv3-train-matern2-003063,3,train,matern2,3063,,,,3:0:3:3063,,train,6,110.2606350401919,,,,,,,0.05113260285856828,,,,,,,110.71596108627655,0.004869536841536268,,,,,0.0831620892781991,0.03613568571028756,,1,100,1,exact,0.004869536841536268,103,,,,,,4.212500061839819e-05,0542f73f7207ac4f20ff060a042438b194c5e2bb
dv3-train-matern2-003064,3,train,matern2,3064,,,,3:0:3:3064,,train,6,138.48492014890655,,,,,,,0.064834328529862,,,,,,,139.4074427819436,0.005509393278975964,,,,,0.1447440261654464,0.04580288113580865,,1,140,1,exact,0.005509393278975964,144,,,,,,4.970800000592135e-05,ea9443bff7c9aa3f661dc8db684bb72f747a3987
dv3-train-matern2-003065,3,train,matern2,3065,,,,3:0:3:3065,,train,6,138.40333377093748,,,,,,,0.10216963059955242,,,,,,,140.72359681224813,0.008684574549117774,,,,,0.43245382388520337,0.07207970233421851,,1,150,1,exact,0.008684574549117774,163,,,,,,5.262500053504482e-05,86a687a7524ecd07a809d827a53ca7e3882b0089
dv3-train-matern2-003066,3,train,matern2,3066,,,,3:0:3:3066,,train,6,668.5261299557955,,,,,,,0.31808914672453503,,,,,,,804.5251395459549,0.012302394737019563,,,,,6.537312988215374,0.21936188889026703,,1,652,1,exact,0.012302394737019563,844,,,,,,0.00018975000057253055,f32baf978a889139cc0ae45bbc81077f1776b239
dv3-train-matern2-003067,3,train,matern2,3067,,,,3:0:3:3067,,train,6,124.88989384078752,,,,,,,0.3396961946419664,,,,,,,155.107162314887,0.030396741740025535,,,,,2.8418528022397243,0.23329569406067402,,1,124,1,exact,0.030396741740025535,171,,,,,,5.545800013351254e-05,cc4a486ed9a383717ac63f9c0854de87933c2ffe
dv3-train-matern2-003068,3,train,matern2,3068,,,,3:0:3:3068,,train,6,621.1551638808189,,,,,,,0.25611225407054405,,,,,,,695.5771472193846,0.01027614700501389,,,,,5.116832472269585,0.17832560054235586,,1,637,1,exact,0.01027614700501389,741,,,,,,0.000179209000634728,c7b151ae6686853b984974e714568342da6f0fa4
dv3-train-matern2-003069,3,train,matern2,3069,,,,3:0:3:3069,,train,6,138.78832955652194,,,,,,,0.3640932355866403,,,,,,,179.5067054862287,0.0309055257505025,,,,,3.197953146870507,0.24873916962879777,,1,137,1,exact,0.0309055257505025,216,,,,,,6.733299960615113e-05,8d7d44f511b59ea4f4fbf0fc7be468d41a2ef659
dv3-train-matern2-003070,3,train,matern2,3070,,,,3:0:3:3070,,train,6,282.3428160949124,,,,,,,0.17818459609178022,,,,,,,297.43641656636026,0.010604294635410601,,,,,2.3036472942377135,0.12509841174026537,,1,299,1,exact,0.010604294635410601,326,,,,,,8.441599857178517e-05,741d39ad190cb0037075088e65072e88eadc300f
dv3-train-matern2-003071,3,train,matern2,3071,,,,3:0:3:3071,,train,6,240.41254346701317,,,,,,,0.05011708621360736,,,,,,,241.36608759676955,0.003232267174905834,,,,,0.09852796843569916,0.035418807902371424,,1,260,1,exact,0.003232267174905834,262,,,,,,7.058299888740294e-05,029dcceccd463663642f2f215e6c1e4447653e81
dv3-train-matern2-003072,3,train,matern2,3072,,,,3:0:3:3072,,train,6,115.36577689808239,,,,,,,0.07715714773104372,,,,,,,116.45824014489556,0.0071835259866125266,,,,,0.2092635323478016,0.054487567553062756,,1,94,1,exact,0.0071835259866125266,97,,,,,,3.8624999433523044e-05,d943539459a6e93e6a88202bab001c670ba00a14
dv3-train-matern2-003073,3,train,matern2,3073,,,,3:0:3:3073,,train,6,161.79173932235187,,,,,,,0.08002147017929759,,,,,,,163.44128046284146,0.006291125576495504,,,,,0.24243853204572935,0.056504732310684626,,1,151,1,exact,0.006291125576495504,157,,,,,,5.1707997045014054e-05,0cfec45e88bd5a23d9e8da7577b33101ce1d9701
dv3-train-matern2-003074,3,train,matern2,3074,,,,3:0:3:3074,,train,6,778.865052771493,,,,,,,0.0611675796115248,,,,,,,783.4787028900786,0.002191745820347164,,,,,0.14878306022692042,0.04321683224517279,,1,800,1,exact,0.002191745820347164,814,,,,,,0.00017962499987334013,9a5f048ceeb745a50fd3db39f61b166d9f2859c4
dv3-train-matern2-003075,3,train,matern2,3075,,,,3:0:3:3075,,train,6,166.31996184270102,,,,,,,0.11251032809708034,,,,,,,169.71745437024558,0.008724091317501946,,,,,0.5695549921465676,0.07933575416609391,,1,170,1,exact,0.008724091317501946,179,,,,,,5.52079982298892e-05,a49d67a765716bd8793a381c502960029f9610a1
dv3-train-matern2-003076,3,train,matern2,3076,,,,3:0:3:3076,,train,6,432.94182913904507,,,,,,,0.37250679641656215,,,,,,,568.6527714184201,0.017902736808207767,,,,,6.136842137618774,0.2539848103027164,,1,462,1,exact,0.017902736808207767,641,,,,,,0.0001515420008217916,860722257b2cc52ae05927049f0df8f030988de4
dv3-train-matern2-003077,3,train,matern2,3077,,,,3:0:3:3077,,train,6,193.68816337127254,,,,,,,0.32914186414838614,,,,,,,236.7643150518359,0.023650023902082356,,,,,3.5342196977227682,0.2265173588176221,,1,201,1,exact,0.023650023902082356,273,,,,,,7.691700011491776e-05,1e53cb0203a72fe0f64efbc6eb36716363b277e4
