case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-matern2-004534,3,train,matern2,4534,,,,3:0:3:4534,,train,9,151.75974454099418,,,,,,,0.3667422052886841,,,,,,,197.22147927607153,0.02977025802182321,,,,,3.3225090495448626,0.2503954448933699,,1,161,1,exact,0.02977025802182321,219,,,,,,0.00011662500037346035,458ecc5d2474ffbf4a8672a42c92a7e7d8860198
dv3-train-matern2-004535,3,train,matern2,4535,,,,3:0:3:4535,,train,9,164.8175126545812,,,,,,,0.07509432782745731,,,,,,,166.29493634128806,0.005849321014944122,,,,,0.2116561625225313,0.053034482024630784,,1,147,1,exact,0.005849321014944122,150,,,,,,9.349999891128391e-05,ed0980be4d40468105bcbde8e2ee0feda07e5e51
dv3-train-matern2-004536,3,train,matern2,4536,,,,3:0:3:4536,,train,9,242.43093137560737,,,,,,,0.33193877356534984,,,,,,,297.5689449655828,0.021318859629466273,,,,,4.0555493586510245,0.22831896192883838,,1,228,1,exact,0.021318859629466273,307,,,,,,0.00014070800170884468,6ca0d0d0f306f654a14300de74fe4d440bbf51e8
dv3-train-matern2-004537,3,train,matern2,4537,,,,3:0:3:4537,,train,9,229.68554297266422,,,,,,,0.5415535252456302,,,,,,,633.9297974348236,0.03573341778380413,,,,,6.402900716530701,0.3430443770195517,,1,224,1,exact,0.03573341778380413,727,,,,,,0.00030141699971864,7e7807fd61ff3a9808393b61e31daad7bca57df1
dv3-train-matern2-004538,3,train,matern2,4538,,,,3:0:3:4538,,train,9,450.6097809851381,,,,,,,0.11439974795853072,,,,,,,460.1351914898688,0.0053892057002273685,,,,,0.5488171672536497,0.08066034082547419,,1,446,1,exact,0.0053892057002273685,471,,,,,,0.0001882920005300548,0abf0fdd3ad775d3de0c2d464dee0a0393c7da44
dv3-train-matern2-004539,3,train,matern2,4539,,,,3:0:3:4539,,train,9,344.1493314747653,,,,,,,0.062235377814590646,,,,,,,346.26030361020537,0.00335477860962459,,,,,0.15249026700212426,0.043969999656929555,,1,341,1,exact,0.00335477860962459,344,,,,,,0.00014775000090594403,19cddfe04803f19ea8c5becdfc3cecaba98d68c3
dv3-train-matern2-004540,3,train,matern2,4540,,,,3:0:3:4540,,train,9,303.7475025990246,,,,,,,0.18736572212210723,,,,,,,321.84074692586626,0.010750626735049075,,,,,2.5992172373924367,0.13144047779279494,,1,298,1,exact,0.010750626735049075,338,,,,,,0.00014799999917158857,62cb76373cd392c9c8bae2e38c9368422288ec25
dv3-train-matern2-004541,3,train,matern2,4541,,,,3:0:3:4541,,train,9,788.2410102173285,,,,,,,0.2270181552795171,,,,,,,859.9021801385622,0.00808595047709862,,,,,2.4770570841910273,0.15862735160923952,,1,822,1,exact,0.00808595047709862,925,,,,,,0.00033779099976527505,bcbb0d9c8525bec647393f3e745b5c57d89da19a
dv3-train-matern2-004542,3,train,matern2,4542,,,,3:0:3:4542,,train,9,523.1653673014657,,,,,,,0.08665878787830901,,,,,,,529.43558958471,0.003788725288907509,,,,,0.3050092139638859,0.061176572539351354,,1,551,1,exact,0.003788725288907509,570,,,,,,0.0002197499998146668,574a58bdb7ca2ccdc94562c02f110a953381c5f8
dv3-train-matern2-004543,3,train,matern2,4543,,,,3:0:3:4543,,train,9,568.3615218535994,,,,,,,0.08151444479772989,,,,,,,574.3775623895958,0.0034191821742079313,,,,,0.26823870518399895,0.05755589857193386,,1,570,1,exact,0.0034191821742079313,587,,,,,,0.00022129200078779832,72bb948806529790c4e713164a9b4f32f727ef5a
dv3-train-matern2-004544,3,train,matern2,4544,,,,3:0:3:4544,,train,9,256.64865775739105,,,,,,,0.233798653424609,,,,,,,281.5850430110553,0.014593938334517345,,,,,2.9372311922318666,0.16323885330999627,,1,242,1,exact,0.014593938334517345,277,,,,,,0.00012979099847143516,f11b4c631b5d773771a3a3cd516f1d495188c292
dv3-train-matern2-004545,3,train,matern2,4545,,,,3:0:3:4545,,train,9,753.2787956525407,,,,,,,0.06516091358129199,,,,,,,758.3479280008473,0.002374156226494212,,,,,0.16926255417217076,0.04603317312355616,,1,795,1,exact,0.002374156226494212,807,,,,,,0.00029274999906192534,627acc990319e89d0c4255b56853b7ec4247b418
dv3-train-matern2-004546,3,train,matern2,4546,,,,3:0:3:4546,,train,9,269.8198007593215,,,,,,,0.050916676337613744,,,,,,,270.92459126527166,0.0030997248005226598,,,,,0.10280210769386047,0.03598326200619046,,1,262,1,exact,0.0030997248005226598,267,,,,,,0.00012612499995157123,600b0ca50ad02b2f27c5132f07a12320af688086
dv3-train-matern2-004547,3,train,matern2,4547,,,,3:0:3:4547,,train,9,123.86115341015167,,,,,,,0.2851707954382782,,,,,,,143.02884754469153,0.025623443116223735,,,,,2.340323001418505,0.19774182722360006,,1,113,1,exact,0.025623443116223735,148,,,,,,9.479199798079208e-05,95457e2e463784f0bf5987413216a8cae0248813
dv3-train-matern2-004548,3,train,matern2,4548,,,,3:0:3:4548,,train,9,593.046150335562,,,,,,,0.4346624173532548,,,,,,,899.525928193514,0.017848751595724244,,,,,8.335394068370597,0.2911324210766667,,1,559,1,exact,0.017848751595724244,886,,,,,,0.0003366249984537717,0a736eca6d3ba3323b6b1655af5218ea85c8a8c4
dv3-train-matern2-004549,3,train,matern2,4549,,,,3:0:3:4549,,train,9,165.9461514998433,,,,,,,0.36444048492904213,,,,,,,214.76543730512878,0.02829065635138517,,,,,3.532642961992331,0.24895653020926126,,1,154,1,exact,0.02829065635138517,212,,,,,,0.00011841599916806445,206cfc81f0ea0c60fd5a2064b4468ab991e7f938
dv3-train-matern2-004550,3,train,matern2,4550,,,,3:0:3:4550,,train,9,276.17687225408,,,,,,,0.13116027437932318,,,,,,,283.9201271828174,0.007892392279828495,,,,,0.8106411657832551,0.09239233245232945,,1,283,1,exact,0.007892392279828495,300,,,,,,0.00013862500054528937,08abbb15e09234cc00626557cb180ecc80e05362
dv3-train-matern2-004551,3,train,matern2,4551,,,,3:0:3:4551,,train,9,502.23051906488865,,,,,,,0.4187182780202112,,,,,,,729.7176380931687,0.01868402196941829,,,,,7.501605522322103,0.2819120356979772,,1,531,1,exact,0.01868402196941829,832,,,,,,0.00032066600033431314,a21ad0411673e31948ebc23a14a717018d44c82e
dv3-train-matern2-004552,3,train,matern2,4552,,,,3:0:3:4552,,train,9,470.0119136963792,,,,,,,0.2938272559578715,,,,,,,548.2807298082123,0.013553068897058372,,,,,5.004909450047886,0.20346883630651144,,1,448,1,exact,0.013553068897058372,556,,,,,,0.00029591700149467215,8a30cdd2e8d8bab87c387f10c7ab30e75d811a67
dv3-train-matern2-004553,3,train,matern2,4553,,,,3:0:3:4553,,train,9,231.47914446386855,,,,,,,0.09992591009876117,,,,,,,235.18758499032944,0.006567834159073928,,,,,0.4269657093723912,0.07050387148648883,,1,224,1,exact,0.006567834159073928,233,,,,,,0.00014599999849451706,5818b609285f1694bea8c96d84728aafd2d266a3
dv3-train-matern2-004554,3,train,matern2,4554,,,,3:0:3:4554,,train,9,120.68946653114128,,,,,,,0.09489871216016031,,,,,,,122.42966831697711,0.008638247337646628,,,,,0.3545389188679855,0.06697140044234733,,1,134,1,exact,0.008638247337646628,143,,,,,,0.00010720800128183328,680e4a8e09f7ba8414d40429ca6605b41c190a8c
dv3-train-matern2-004555,3,train,matern2,4555,,,,3:0:3:4555,,train,9,266.8151930330886,,,,,,,0.10805834671538173,,,,,,,271.8320752140718,0.006615353264523175,,,,,0.5105189001553888,0.07621315666056916,,1,306,1,exact,0.006615353264523175,318,,,,,,0.00014979100160417147,c7b0ab305bc4b6bc11818c0fb461b33b588d69e4
dv3-train-matern2-004556,3,train,matern2,4556,,,,3:0:3:4556,,train,9,471.029395619763,,,,,,,0.2845193459384214,,,,,,,543.5173112742707,0.013109550356825494,,,,,4.829378334683799,0.1973097150386241,,1,468,1,exact,0.013109550356825494,555,,,,,,0.00022604200057685375,76d05992743a17774e00360f9006b1ca71449168
dv3-train-matern2-004557,3,train,matern2,4557,,,,3:0:3:4557,,train,9,593.1567520104534,,,,,,,0.25928830310773165,,,,,,,666.3015391043002,0.01064628740973095,,,,,4.900816885569997,0.18046114025259444,,1,625,1,exact,0.01064628740973095,739,,,,,,0.0002816660016833339,3b28ab5ca847d3e22570a5e20aa709b9f884b936
dv3-train-matern2-004558,3,train,matern2,4558,,,,3:0:3:4558,,train,9,723.7382579659883,,,,,,,0.40286777220084313,,,,,,,1012.2090970340967,0.014975170011926896,,,,,8.666786688774026,0.27251814881148645,,1,715,1,exact,0.014975170011926896,1015,,,,,,0.0003919580012734514,98200754fb629fd81a5eaf184ced2c457567264e
dv3-train-matern2-004559,3,train,matern2,4559,,,,3:0:3:4559,,train,9,254.78220501128538,,,,,,,0.08236296999770111,,,,,,,257.53629909698515,0.0051599732819802594,,,,,0.2800784239073813,0.05815324806096408,,1,268,1,exact,0.0051599732819802594,274,,,,,,0.00013291700088302605,35de102ad5c7735a5d4578d5256805b5a50b785c
dv3-train-matern2-004560,3,train,matern2,4560,,,,3:0:3:4560,,train,9,129.65575920649187,,,,,,,0.06788476540925809,,,,,,,130.60346495080447,0.005961786444933176,,,,,0.15748855347138516,0.04795364604308433,,1,145,1,exact,0.005961786444933176,151,,,,,,9.670799772720784e-05,97540f2ef84a8e25d7d99890210257ec5640ee2a
dv3-train-matern2-004561,3,train,matern2,4561,,,,3:0:3:4561,,train,9,395.6634893913449,,,,,,,0.20558173279526692,,,,,,,424.5150660555868,0.010335263032862186,,,,,3.2020725669944365,0.14397354838554546,,1,396,1,exact,0.010335263032862186,451,,,,,,0.00018962499962071888,93f14abad15ef896308d30fe5e669d8c77fa30d2
dv3-train-matern2-004562,3,train,matern2,4562,,,,3:0:3:4562,,train,9,156.7636653726577,,,,,,,0.12722676451224355,,,,,,,160.89002546326662,0.010161452190196188,,,,,0.9535034489012713,0.08964201131288536,,1,159,1,exact,0.010161452190196188,169,,,,,,0.00010108299829880707,c0d3ea4a53c7293c45417571114340fd559adc14
dv3-train-matern2-004563,3,train,matern2,4563,,,,3:0:3:4563,,train,9,569.135648375192,,,,,,,0.10214322236604736,,,,,,,578.6718818904569,0.0042815563105687545,,,,,0.42793143702641684,0.07206115788686528,,1,592,1,exact,0.0042815563105687545,610,,,,,,0.00023187499755294994,4baf979682f312173cf79d820166f227b4086eec
dv3-train-matern2-004564,3,train,matern2,4564,,,,3:0:3:4564,,train,9,783.6542588573055,,,,,,,0.5316173629350662,,,,,,,1931.2497032087508,0.018990522227839788,,,,,11.700142677127653,0.3394004495324231,,1,767,1,exact,0.018990522227839788,2058,,,,,,0.0008123750012600794,c1c7be723c0369819c09dbb0cf54867c02ae6a26
dv3-train-matern2-004565,3,train,matern2,4565,,,,3:0:3:4565,,train,9,135.5447119803427,,,,,,,0.14749676004968412,,,,,,,140.3991984445675,0.01266896659635001,,,,,1.147974998939515,0.10379283674427715,,1,141,1,exact,0.01266896659635001,153,,,,,,0.00010287500117556192,cb4eb64b427de0262b0d385e823865911a22e280
dv3-train-matern2-004566,3,train,matern2,4566,,,,3:0:3:4566,,train,9,189.87856098460333,,,,,,,0.13054470070894555,,,,,,,195.15052709369806,0.009473736060183173,,,,,0.8882491781022478,0.09196205095395306,,1,187,1,exact,0.009473736060183173,195,,,,,,0.0001080839974747505,e2ca8e8fe542443508f900d1a9a4b947a2311a1a
dv3-train-matern2-004567,3,train,matern2,4567,,,,3:0:3:4567,,train,9,167.08099617464015,,,,,,,0.061539525424453394,,,,,,,168.08287942360417,0.004760917050084433,,,,,0.13822422953233438,0.043479190242354075,,1,153,1,exact,0.004760917050084433,156,,,,,,9.154100189334713e-05,bc7e940e23e0439d92c5be68af67ef2fcbefd40f
dv3-train-matern2-004568,3,train,matern2,4568,,,,3:0:3:4568,,train,9,273.46203983509406,,,,,,,0.09205566850886276,,,,,,,277.1681039107368,0.005566753767220151,,,,,0.3558934685442604,0.06497265749434866,,1,272,1,exact,0.005566753767220151,277,,,,,,0.00013204200149630196,5dec050afa8a78c100e41f70ecceb3c37ce31c4b
dv3-train-matern2-004569,3,train,matern2,4569,,,,3:0:3:4569,,train,9,756.0849270980236,,,,,,,0.3452557349102441,,,,,,,947.2723392084969,0.01255612443575468,,,,,7.503399621015684,0.23684353506281489,,1,761,1,exact,0.01255612443575468,1002,,,,,,0.00037687500298488885,741aa75e86c80196abca003afb765f6f8549e24c
dv3-train-matern2-004570,3,train,matern2,4570,,,,3:0:3:4570,,train,9,406.3471304814035,,,,,,,0.07411701586955444,,,,,,,409.8943321201876,0.0036767942399074855,,,,,0.21912211454362712,0.05234594170459559,,1,394,1,exact,0.0036767942399074855,401,,,,,,0.0001699169988569338,a2e03c42996e019fe2118512820d64043aba5fa4
dv3-train-matern2-004571,3,train,matern2,4571,,,,3:0:3:4571,,train,9,696.7146017868821,,,,,,,0.2428219963863022,,,,,,,770.5129011767657,0.00919942258509317,,,,,3.189262164157526,0.16935672937612006,,1,678,1,exact,0.00919942258509317,772,,,,,,0.0002890409996325616,cb5df37ac4fc5133cae776557e3521b862a407be
dv3-train-matern2-004572,3,train,matern2,4572,,,,3:0:3:4572,,train,9,215.16525089315698,,,,,,,0.19998128683092595,,,,,,,229.93277846099585,0.01363337220327882,,,,,2.2197219795954557,0.14012773757226868,,1,229,1,exact,0.01363337220327882,260,,,,,,0.00012745899948640727,14f3e5973325a3b56caef30161548b6807aaf12b
dv3-train-matern2-004573,3,train,matern2,4573,,,,3:0:3:4573,,train,9,301.1897180132673,,,,,,,0.0655773503719197,,,,,,,303.24277740509,0.0037786250055455908,,,,,0.17219168679252048,0.046326814806132245,,1,285,1,exact,0.0037786250055455908,295,,,,,,0.00013520799984689802,17b3920bc702ea196bdda1eb9b860f53cb0938d2
dv3-train-matern2-004574,3,train,matern2,4574,,,,3:0:3:4574,,train,9,208.24687690045468,,,,,,,0.4856566829253855,,,,,,,379.64834727678175,0.033654265825775874,,,,,5.350008604512892,0.3186348264619306,,1,216,1,exact,0.033654265825775874,410,,,,,,0.00017737499729264528,536fd4b31d80706eaf49df3d793d8686a2edbe56
dv3-train-matern2-004575,3,train,matern2,4575,,,,3:0:3:4575,,train,9,410.6351992152974,,,,,,,0.22954681186208978,,,,,,,448.91066418412714,0.011327737549182357,,,,,3.654457198928222,0.1603485167630932,,1,414,1,exact,0.011327737549182357,467,,,,,,0.0001916250002977904,b504bff3d2c16fe17f284d65f4d3d5d31559f252
dv3-train-matern2-004576,3,train,matern2,4576,,,,3:0:3:4576,,train,9,233.91132292740542,,,,,,,0.4318894976757432,,,,,,,352.01909227698116,0.028238850927581854,,,,,5.140703916673948,0.2895467184470209,,1,225,1,exact,0.028238850927581854,371,,,,,,0.00016266699822153896,165c86dab754b0fb6e47d05aa430d5dc743a4fde
dv3-train-matern2-004577,3,train,matern2,4577,,,,3:0:3:4577,,train,9,287.9548947428595,,,,,,,0.10905333933187132,,,,,,,293.47200767809494,0.006426532913012127,,,,,0.5158830568852834,0.0769112208902351,,1,277,1,exact,0.006426532913012127,288,,,,,,0.0001356249995296821,2cc7c4a918f2c956624fd16304f303f3070c54eb
dv3-train-matern2-004578,3,train,matern2,4578,,,,3:0:3:4578,,train,9,717.1890753627268,,,,,,,0.20033295767598164,,,,,,,766.60177702977,0.007480585139019726,,,,,1.8524400240229153,0.1403694288327476,,1,740,1,exact,0.007480585139019726,819,,,,,,0.0002967079999507405,b5a595c7edc0d0a85819eb5069cd8dc2fcb29cb1
