case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-A-thomas-000010,3,A,thomas,10,,,,3:1:1:10,,test,0,384.2082353721043,0.9907559717217498,0.15108271101961412,,,,,,,,,387.793004875279,0.007707817698594162,,,,,,,,3.898198617514353,0.2515692154511713,,1,383,1,exact,0.02866550108795875,413,,,,,,0.0001568750012665987,81ae4123060f7aed23a26d563d4184fe08867a99
dv3-A-thomas-000011,3,A,thomas,11,,,,3:1:1:11,,test,0,108.5137312979825,0.2015209967139637,0.4302506782330913,,,,,,,,,538.4735738083187,0.04130277343502678,,,,,,,,0.18017832190053878,0.7164143722333741,,1,101,1,exact,0.15360569529990553,967,,,,,,0.0001666249991103541,c481f177b8a65cc6fece39a6132ad30d4a3fcdc5
dv3-A-thomas-000012,3,A,thomas,12,,,,3:1:1:12,,test,0,337.8825864692415,1.0225645381915027,0.9114583147606944,,,,,,,,,330.42666144751826,0.04958540972012496,,,,,,,,0.7669256441963479,1.5176776456640806,,1,322,1,exact,0.18440895618721906,614,,,,,,0.00018199999976786785,d4836c20ee98b40358c1783ad59ee9892964abba
dv3-A-thomas-000013,3,A,thomas,13,,,,3:1:1:13,,test,0,384.6966827420703,0.3221265533447433,0.3102823767634183,,,,,,,,,1194.2408309642321,0.01581968708254677,,,,,,,,0.78794231392716,0.516654047070708,,1,339,1,exact,0.05883367705474172,1450,,,,,,0.00020124999718973413,efebfc986fef8d7df8bba86504e4f38be2287473
dv3-A-thomas-000014,3,A,thomas,14,,,,3:1:1:14,,test,0,120.06986461025053,0.10994665871963497,0.13587735564391654,,,,,,,,,1092.0737929510876,0.012400239574033483,,,,,,,,0.3198532778797437,0.22625063798651426,,1,108,1,exact,0.046116695399430446,1325,,,,,,0.00016987500202958472,bc20c80b5990a91362ed38fccaf34002b95b4fff
dv3-A-thomas-000015,3,A,thomas,15,,,,3:1:1:15,,test,0,203.5481969997735,0.16186237256931657,0.383139876027012,,,,,,,,,1257.5386964169527,0.026854911436153917,,,,,,,,0.23306924445884208,0.6379697410093549,,1,231,1,exact,0.0998738583465087,1874,,,,,,0.00021087499771965668,1c7b548dd00659873635fcec6a94189474b3daef
dv3-A-thomas-000016,3,A,thomas,16,,,,3:1:1:16,,test,0,287.43605733514784,2.4439216624703377,0.5005899719842984,,,,,,,,,117.61263126765074,0.029526469543199846,,,,,,,,2.9758269436380758,0.8335369789496607,,1,334,1,exact,0.10980942698846528,188,,,,,,0.00014945799921406433,88f77b750473a23f60118ea87e0582d7e299896a
dv3-A-thomas-000017,3,A,thomas,17,,,,3:1:1:17,,test,0,175.55426702058628,1.3689062813704236,0.38091367388741215,,,,,,,,,128.2441825344226,0.02874887589802719,,,,,,,,1.6913398760784835,0.6342628712959689,,1,205,1,exact,0.1069175434030826,204,,,,,,0.00013699999908567406,5c5d53091e32885912c6c8b46ee1df39269d1c4f
dv3-A-thomas-000018,3,A,thomas,18,,,,3:1:1:18,,test,0,540.1165350647378,0.6919896641404879,0.7416221653199595,,,,,,,,,780.5268821978867,0.03191089352603379,,,,,,,,0.8381438380257545,1.2348819069477774,,1,565,1,exact,0.1186771390889406,1223,,,,,,0.00023316599981626496,96619a3d0e2ad9d1bf308873c1b9ead8a5047aec
dv3-A-thomas-000019,3,A,thomas,19,,,,3:1:1:19,,test,0,408.90953832479255,0.137831868028366,0.5350184467553335,,,,,,,,,2966.7271014613134,0.026457885681399056,,,,,,,,0.20383140770349695,0.8908641498011641,,1,393,1,exact,0.09839731301942489,4271,,,,,,0.0004865420014539268,ae766c5cbd9df6874193c3866179ba4529fdfeec
dv3-A-thomas-000020,3,A,thomas,20,,,,3:1:1:20,,test,0,215.53954130135287,0.18665173626272474,0.20058221554157032,,,,,,,,,1154.768477470612,0.013662461366016985,,,,,,,,0.5127137997733628,0.33399129693072316,,1,204,1,exact,0.0508109190521185,1392,,,,,,0.00018899999849963933,fde66e05124715c8073dc32e7a9ea636e6002dc3
dv3-A-thomas-000021,3,A,thomas,21,,,,3:1:1:21,,test,0,719.0876014084807,8.426589338580609,1.157409068571017,,,,,,,,,85.33554591490336,0.04316144545018028,,,,,,,,6.935776812903297,1.9272125140690721,,1,667,1,exact,0.16051812716531655,141,,,,,,0.00019762499869102612,f05477880d33f9561cc9a125f92ffa67764023fd
dv3-A-thomas-000022,3,A,thomas,22,,,,3:1:1:22,,test,0,158.9800164334379,0.5108179199049346,0.31853320025594767,,,,,,,,,311.2263885789769,0.025262913563535355,,,,,,,,0.7337739448909671,0.5303925693598152,,1,156,1,exact,0.0939531920134299,415,,,,,,0.00014420799925574102,5f9ffd240f2ec691011a184260ad7466706ae9dc
dv3-A-thomas-000023,3,A,thomas,23,,,,3:1:1:23,,test,0,490.3931867693548,0.4691001591650483,1.3612054490355165,,,,,,,,,1045.3912180337052,0.06146833720699569,,,,,,,,0.27478500002644674,2.2665557466550075,,1,464,1,exact,0.22860175940636573,2207,,,,,,0.000280790998658631,8672f3b0824bf891af481ef6b79c9583c2c4104d
dv3-A-thomas-000024,3,A,thomas,24,,,,3:1:1:24,,test,0,132.5835924873201,0.6749087184758575,0.11786112392226189,,,,,,,,,196.44670287669842,0.010235891811649191,,,,,,,,1.838999595823379,0.19625164439541593,,1,135,1,exact,0.03806745039086415,231,,,,,,0.0001311249980062712,320fe2abf4297451f665b67444825035f8e244d5
dv3-A-thomas-000025,3,A,thomas,25,,,,3:1:1:25,,test,0,116.02068024810825,2.90356734934279,0.6562771446998895,,,,,,,,,39.957977993646,0.06092837230928986,,,,,,,,1.6163705396050836,1.0927731260346012,,1,114,1,exact,0.22659362105023037,77,,,,,,0.00012645799870369956,c102f4dbc9ac7f9bc62c56c07b2cf7d3fceb1796
dv3-A-thomas-000026,3,A,thomas,26,,,,3:1:1:26,,test,0,116.4129906269175,0.10867214734338648,0.15427970094227267,,,,,,,,,1071.2311615511858,0.014299078987628657,,,,,,,,0.27602959028544766,0.2568925528550394,,1,119,1,exact,0.0531785104818239,1306,,,,,,0.00017783299699658528,d4763f9d41580ca4be5b74b36ce101a40ac3bdcd
dv3-A-thomas-000027,3,A,thomas,27,,,,3:1:1:27,,test,0,108.52815419987725,7.846030633509288,0.381440869182962,,,,,,,,,13.832236868457898,0.03661474509067417,,,,,,,,5.729261636595089,0.6351407090445503,,1,115,1,exact,0.13617084060297466,23,,,,,,0.00011662500037346035,4377831a5fc464ff9edb9d4a989a95592dc94f0d
dv3-A-thomas-000028,3,A,thomas,28,,,,3:1:1:28,,test,0,115.44211535401278,0.13368282244246874,0.46018416218585145,,,,,,,,,863.5523490962651,0.042830143524812334,,,,,,,,0.11571734806656353,0.7662568924191449,,3,140,1,exact,0.15928600984320992,1512,,,,,,0.00018537500000093132,8cbac1672144f53618c44354a0ffc99364414b1c
dv3-A-thomas-000029,3,A,thomas,29,,,,3:1:1:29,,test,0,399.1623909151298,0.10968769956728,0.4852137062819553,,,,,,,,,3639.0807035778193,0.024286126489907748,,,,,,,,0.1783170778186879,0.8079338171239173,,1,379,1,exact,0.09032050478382882,4988,,,,,,0.00042383300024084747,64512f5dec4c0ba34e4bc31b416bdb2935b8fe9a
dv3-A-thomas-000030,3,A,thomas,30,,,,3:1:1:30,,test,0,265.6193263209469,0.11259348157847476,0.7123859062471527,,,,,,,,,2359.1003901572853,0.04371047071567237,,,,,,,,0.09917452382086184,1.1862003423396446,,1,283,1,exact,0.1625599611786133,4190,,,,,,0.0003122909984085709,00f44e966cc8b66f9ee910404263ffd01fcf35a5
dv3-A-thomas-000031,3,A,thomas,31,,,,3:1:1:31,,test,0,369.2560500439145,0.8671601891852898,0.6330804189858483,,,,,,,,,425.822189082315,0.032945421729689436,,,,,,,,0.9982016315108043,1.0541480441206306,,1,363,1,exact,0.12252456653300481,655,,,,,,0.0001835410002968274,89d2322ce85ce6185ba6422043196c7bae321d17
dv3-A-thomas-000032,3,A,thomas,32,,,,3:1:1:32,,test,0,403.6126273217386,15.463908439807277,0.3183339757013514,,,,,,,,,26.100298568941135,0.0158453056406509,,,,,,,,21.33073771037695,0.5300608387166452,,1,353,1,exact,0.058928952894664585,33,,,,,,0.0001377910011797212,771e66f3176df851f64c7b6429ba5d4b75adac12
dv3-A-thomas-000033,3,A,thomas,33,,,,3:1:1:33,,test,0,204.62767116490053,0.8713056651679539,0.14207065191393217,,,,,,,,,234.8517625275124,0.009931667980078048,,,,,,,,2.6109861927327254,0.23656315272224884,,1,185,1,exact,0.03693603694598258,255,,,,,,0.00013491700156009756,3cba2acebeb6818c85826ad20eccd08a5117769b
dv3-A-thomas-000034,3,A,thomas,34,,,,3:1:1:34,,test,0,104.2600059327894,9.35092270262831,0.8341497892075381,,,,,,,,,11.149702467702415,0.08169306148182863,,,,,,,,3.539035273277411,1.3889505068019148,,1,71,1,exact,0.30381784239826515,25,,,,,,0.00011641600212897174,744b640f3532125aa59a88ac9600c98ad2233130
dv3-A-thomas-000035,3,A,thomas,35,,,,3:1:1:35,,test,0,446.66364835308843,0.1914588588506187,0.790332797866486,,,,,,,,,2332.9484518738686,0.03739553066930698,,,,,,,,0.19560024801798997,1.3159904304258152,,1,433,1,exact,0.13907459504151615,3816,,,,,,0.00030899999910616316,71e7d19f11bbfe67de35a44e3f07591e6319a154
dv3-A-thomas-000036,3,A,thomas,36,,,,3:1:1:36,,test,0,416.7306728339508,3.55940502978837,0.7083788278502618,,,,,,,,,117.07874471895326,0.034700668290692654,,,,,,,,3.6831673664635587,1.1795281191464408,,1,430,1,exact,0.12905235742941518,202,,,,,,0.0001580419993842952,008e198191725d2834aa341b168c0217cf8f4304
dv3-A-thomas-000037,3,A,thomas,37,,,,3:1:1:37,,test,0,283.31607581640895,7.137086778957486,0.2542434310790902,,,,,,,,,39.69631932341348,0.015104770530412556,,,,,,,,11.3521628457313,0.4233430818029017,,1,232,1,exact,0.05617489061162944,43,,,,,,0.00012425000022631139,f8dec71e8500062dda632dde10cf242554698f68
dv3-A-thomas-000038,3,A,thomas,38,,,,3:1:1:38,,test,0,371.5514694824461,3.3270897772248236,1.3474116211166538,,,,,,,,,111.67461486186973,0.06990219239854514,,,,,,,,1.6310570826714947,2.2435875165762775,,1,358,1,exact,0.25996740589968415,244,,,,,,0.00017041700266418047,9d01be86af6dd8c031ac321b54e43e1cbe8f85e6
dv3-A-thomas-000039,3,A,thomas,39,,,,3:1:1:39,,test,0,701.4056258884845,0.37643881014194475,0.11539781228457624,,,,,,,,,1863.2659730913601,0.004357254760272992,,,,,,,,2.8527363282950526,0.19214996147006871,,1,670,1,exact,0.016204702284785495,1933,,,,,,0.0002491249979357235,d4c10cb59ed30cfb56af13e205c01d02509033e1
dv3-A-thomas-000040,3,A,thomas,40,,,,3:1:1:40,,test,0,125.5239555490496,19.833525939059818,0.11858219167708883,,,,,,,,,6.328877474168363,0.010584154351520384,,,,,,,,17.34751813558365,0.19745230096389255,,1,150,1,exact,0.039362644517911785,7,,,,,,0.000112292000267189,b5a0cefb34027a006f6deb77b9c97c901c0ad2b2
dv3-A-thomas-000041,3,A,thomas,41,,,,3:1:1:41,,test,0,120.36447321066947,0.15307493034866437,0.2850872076706434,,,,,,,,,786.310814818017,0.025985349985580473,,,,,,,,0.21592264920369914,0.47470133865653263,,1,148,1,exact,0.0966399449767093,1154,,,,,,0.00020808299814234488,db2e6de7262e146971a30eda1bed0e18e44d6774
dv3-A-thomas-000042,3,A,thomas,42,,,,3:1:1:42,,test,0,234.73335195770107,0.2591958488788909,0.13634868128107702,,,,,,,,,905.6215713831901,0.008899457670428214,,,,,,,,1.0387339147695895,0.22703544665166386,,1,244,1,exact,0.033097229787937534,1031,,,,,,0.00016850000247359276,0ee4e07f113d43614e276e1009530eaca7ccdfbb
dv3-A-thomas-000043,3,A,thomas,43,,,,3:1:1:43,,test,0,214.05079641006117,0.10766228865783097,0.4015743394360638,,,,,,,,,1988.1687365048588,0.02744779930987504,,,,,,,,0.15213900272051295,0.6686651360402028,,1,228,1,exact,0.10207881812290433,2948,,,,,,0.0001588749983056914,da0546ddb3155308ee4605583a848ff0dfeb7035
dv3-A-thomas-000044,3,A,thomas,44,,,,3:1:1:44,,test,0,217.6755075400995,0.10664697370224092,0.866641843461172,,,,,,,,,2041.0847113941647,0.058740125634644126,,,,,,,,0.06839597436111518,1.4430533259916127,,1,223,1,exact,0.2184554955929793,4141,,,,,,0.00017462500181864016,b07c398ef1bdd1af018961204a44c21bcad4c78c
dv3-A-thomas-000045,3,A,thomas,45,,,,3:1:1:45,,test,0,289.3307774458121,25.571489302518525,0.22955566298587027,,,,,,,,,11.314584536823048,0.013495553275918995,,,,,,,,28.08176618429865,0.38223525147249743,,1,299,1,exact,0.050190185113488155,12,,,,,,7.93330000306014e-05,3a0736ccef5fb7d7921478b6a7ee35fec8e303df
dv3-A-thomas-000046,3,A,thomas,46,,,,3:1:1:46,,test,0,489.0757293981475,4.251347548897293,0.6985177431494051,,,,,,,,,115.04016638794988,0.03158561857136507,,,,,,,,4.826766353818567,1.1631083360690109,,1,469,1,exact,0.11746743617022179,196,,,,,,0.00010408399975858629,80a2f64fbfda5a8e61da2648b883cc9b340a188d
dv3-A-thomas-000047,3,A,thomas,47,,,,3:1:1:47,,test,0,392.6954135155807,0.9872177630617973,0.1535295072069378,,,,,,,,,397.77993084085034,0.007747542039263447,,,,,,,,3.904779129291306,0.2556433983478101,,1,374,1,exact,0.02881323656578168,401,,,,,,9.241600128007121e-05,c8343dd2c8ca6e8e96ca1a8817335e8637a778ea
dv3-A-thomas-000048,3,A,thomas,48,,,,3:1:1:48,,test,0,368.1544520052536,0.10086594306918505,0.37446966116309727,,,,,,,,,3649.938133753753,0.019516485326315065,,,,,,,,0.20351425804961998,0.6235328862799945,,1,348,1,exact,0.07258213066671962,4819,,,,,,0.00017429199942853302,80832adf57b1e3eedd8ca5f005dac72c809ee08e
dv3-A-thomas-000049,3,A,thomas,49,,,,3:1:1:49,,test,0,401.5419756948284,24.606532212910125,0.20929976089856261,,,,,,,,,16.31851137008873,0.010444875230028133,,,,,,,,33.47443879152662,0.3485069621006038,,1,358,1,exact,0.03884466316900232,18,,,,,,7.737499981885776e-05,38035114e2fa3459bea0db83fc5f640c78b6e502
dv3-A-thomas-000050,3,A,thomas,50,,,,3:1:1:50,,test,0,226.90401800072547,5.4512751470880705,1.422559217303756,,,,,,,,,41.624025916565905,0.0944385392148776,,,,,,,,1.9126646890195507,2.3687164720222547,,1,234,1,exact,0.3512184842024826,119,,,,,,9.504199988441542e-05,5acaec044d6f5b41869dfbb8a45d2e961b4a3201
dv3-A-thomas-000051,3,A,thomas,51,,,,3:1:1:51,,test,0,105.52715061145237,1.5085612499776533,0.4424255825892363,,,,,,,,,69.9521816651565,0.04306833927488405,,,,,,,,1.2146025899350714,0.736686917757599,,1,115,1,exact,0.16017186376449213,120,,,,,,7.270800051628612e-05,e2caeeaae5587308cdf6e63a429232f4f50ce956
dv3-A-thomas-000052,3,A,thomas,52,,,,3:1:1:52,,test,0,306.7847334156579,1.627521539176639,0.22744617535483447,,,,,,,,,188.49810956779098,0.012985592384826099,,,,,,,,3.966523679133012,0.37872272416369945,,1,318,1,exact,0.048293632152576,221,,,,,,8.36670005810447e-05,9941a0b642f0fe4c034d37577241853db4212aab
dv3-A-thomas-000053,3,A,thomas,53,,,,3:1:1:53,,test,0,168.26519194505386,0.2051448965493922,0.385885026651062,,,,,,,,,820.2260683806048,0.029748206293417564,,,,,,,,0.2621195379958037,0.6425407166301055,,1,165,1,exact,0.11063406961795634,1262,,,,,,0.00010124999971594661,63b9d21e9c8f4e31b28c35f2786a975de11bb30c
dv3-A-thomas-000054,3,A,thomas,54,,,,3:1:1:54,,test,0,369.2617477065134,0.7019165856053311,1.116491970492522,,,,,,,,,526.076396083536,0.058101647027191825,,,,,,,,0.43781233815438797,1.8590810767081867,,1,362,1,exact,0.21608098312625343,1068,,,,,,0.00012649999916902743,09baf96d24afade4c019137c0e691cde079d4b77
dv3-A-thomas-000055,3,A,thomas,55,,,,3:1:1:55,,test,0,363.1686982371743,0.3387439605337422,0.6963933338640976,,,,,,,,,1072.1038322423437,0.03654268048071136,,,,,,,,0.35347585860064007,1.159570962576073,,1,339,1,exact,0.13590283113050505,1695,,,,,,0.00012808300016331486,3c95ac12d4ccf00373cac2b0888ff3eb7a50ea19
dv3-A-thomas-000056,3,A,thomas,56,,,,3:1:1:56,,test,0,441.7490292127672,0.6089951429440283,0.1646586876223859,,,,,,,,,725.3736492498883,0.007834239563983348,,,,,,,,2.6635345459274204,0.2741746992943846,,1,458,1,exact,0.02913566608946319,821,,,,,,0.00010312499944120646,fdc261a292ed84f55a8e6d1a1ca954f07d904495
dv3-A-thomas-000057,3,A,thomas,57,,,,3:1:1:57,,test,0,346.0143036638829,0.17897652476659892,0.11280497996153958,,,,,,,,,1933.294347485604,0.006064307945066826,,,,,,,,1.0499399309058035,0.18783261245706293,,1,340,1,exact,0.022553261220583386,2146,,,,,,0.00011979200280620717,97b477a97abd1eafa37868a4424fcedac31c9bcd
dv3-A-thomas-000058,3,A,thomas,58,,,,3:1:1:58,,test,0,534.3161286260241,3.606137783143671,0.48515219825980244,,,,,,,,,148.16852842495413,0.020988377246847927,,,,,,,,6.00459454963673,0.8078313995489842,,1,607,1,exact,0.07805612098399034,219,,,,,,9.649999992689118e-05,dbf17529fc56594ef20a3e81cf05eff06121a912
dv3-A-thomas-000059,3,A,thomas,59,,,,3:1:1:59,,test,0,574.5810275166283,8.187853015733058,1.3273747662858266,,,,,,,,,70.17480973492854,0.05537553263157108,,,,,,,,5.145804697485552,2.2102239648112723,,1,443,1,exact,0.2059425187477018,120,,,,,,0.00010191700130235404,15bdb2b09dcba89028b13472bacf1cdbb3621931
dv3-A-thomas-000060,3,A,thomas,60,,,,3:1:1:60,,test,0,135.18297403420442,13.079878552336675,0.3279794677979897,,,,,,,,,10.335185720058115,0.02820886799051959,,,,,,,,10.14009640645349,0.5461216365605279,,1,67,1,exact,0.1049092450927854,8,,,,,,6.154199945740402e-05,d8e7d4eb006dc5efb9516adec4f50ddc87d39efa
dv3-A-thomas-000061,3,A,thomas,61,,,,3:1:1:61,,test,0,258.1676231199823,5.819953761694983,0.6180436687039359,,,,,,,,,44.35905055108109,0.03846522469001467,,,,,,,,5.088255910165845,1.0291102125525646,,1,305,1,exact,0.14305280473892143,83,,,,,,7.783399996696971e-05,6610d4f75b99c1708bc6575b896afca5ffa8cebd
dv3-A-thomas-000062,3,A,thomas,62,,,,3:1:1:62,,test,0,571.6663007252149,0.22046404608551506,0.48395386269231155,,,,,,,,,2593.013740224441,0.02024103261724763,,,,,,,,0.43516611194286625,0.8058360399441266,,1,559,1,exact,0.07527673398619007,3300,,,,,,0.00016666699957568198,116ed1cfaa1cc3447269d36e42e70989cc6b41b5
dv3-A-thomas-000063,3,A,thomas,63,,,,3:1:1:63,,test,0,306.851461598399,9.637165557478948,0.7427461738817929,,,,,,,,,31.840426499705206,0.0424010220548149,,,,,,,,7.538428695760211,1.2367535039700475,,1,368,1,exact,0.1576901000220265,64,,,,,,0.00016229199900408275,0a04471b9e412ca0c072cc6a4a006d8f65779c26
dv3-A-thomas-000064,3,A,thomas,64,,,,3:1:1:64,,test,0,243.30212402002047,1.2111844878593203,0.9373869373764381,,,,,,,,,200.8794914885668,0.06009605270156217,,,,,,,,0.7413167452935471,1.560851634303491,,1,240,1,exact,0.2234982107079231,418,,,,,,0.00014229199950932525,5762297c504617b2bad4f362e20385877d967f7c
dv3-A-thomas-000065,3,A,thomas,65,,,,3:1:1:65,,test,0,128.97019876101876,0.3233266306295468,0.6247364936051192,,,,,,,,,398.8851722788868,0.05501133585465376,,,,,,,,0.21213670595248407,1.040254497018867,,1,103,1,exact,0.2045880649303965,772,,,,,,0.00010762499732663855,c20b9cfd50c1097fd5fb9c4bf16438691897461c
dv3-A-thomas-000066,3,A,thomas,66,,,,3:1:1:66,,test,0,132.2188806621344,3.441240425992184,0.12394266302740126,,,,,,,,,38.42186662212445,0.01077889112030058,,,,,,,,5.911091679786429,0.2063780712452552,,1,97,1,exact,0.04008687377132971,36,,,,,,7.416600055876188e-05,5d5085c5b6b6fa6d5c5060ac87241a48789fa1f0
dv3-A-thomas-000067,3,A,thomas,67,,,,3:1:1:67,,test,0,248.9417457558378,0.1407372032070097,0.27540581375195244,,,,,,,,,1768.8410745925548,0.01745517625401481,,,,,,,,0.31898904075614626,0.45858076035765216,,1,257,1,exact,0.06491608824521561,2196,,,,,,0.00012862500079791062,c388ee0496498bb2ade68557d9018430785a49a1
dv3-A-thomas-000068,3,A,thomas,68,,,,3:1:1:68,,test,0,490.5882714117856,0.2487873941623128,1.467153512395403,,,,,,,,,1971.9177214088193,0.06623948954937214,,,,,,,,0.13299566798258966,2.4429708440420104,,1,506,1,exact,0.24634575362228425,4399,,,,,,0.00021629200273309834,88401ce1ee86f4d189a11be215299cc09ac1fb2b
dv3-A-thomas-000069,3,A,thomas,69,,,,3:1:1:69,,test,0,118.92347764584584,0.22917152506713043,0.5867898910730734,,,,,,,,,518.9278101239236,0.0538082444650476,,,,,,,,0.15518190085957811,0.9770692591872209,,1,137,1,exact,0.2001137482189414,1070,,,,,,9.245800174539909e-05,add4ad1d0b871d4ced26a4e5dc9e5cf50089dfd4
dv3-A-thomas-000070,3,A,thomas,70,,,,3:1:1:70,,test,0,179.1432047883473,5.959405093760248,0.8739811884311955,,,,,,,,,30.060585237932205,0.06529830609015826,,,,,,,,3.1000104673294415,1.455274136986953,,1,211,1,exact,0.2428454768216296,85,,,,,,9.233399759978056e-05,d1495102fe4c5ae5afcc1ec0b3ed7f7c6e567ae4
dv3-A-thomas-000071,3,A,thomas,71,,,,3:1:1:71,,test,0,115.60111199313204,1.5384921041769712,0.9130608730101106,,,,,,,,,75.1392299507275,0.08492170923575645,,,,,,,,0.6217142464457227,1.5203460801844813,,2,118,1,exact,0.31582523662085216,208,,,,,,7.808400187059306e-05,b5035fd7721918bfb4d88244be221373409f36c5
dv3-A-thomas-000072,3,A,thomas,72,,,,3:1:1:72,,test,0,461.91129695390015,1.2725655357665009,0.6583359074198079,,,,,,,,,362.97643144616393,0.030631499083073756,,,,,,,,1.5648232168479765,1.0962011908260965,,1,460,1,exact,0.11391905006417186,557,,,,,,0.00010508299965295009,4c497260e80c03ba601bb97ffa6bff51a4ef75e1
dv3-A-thomas-000073,3,A,thomas,73,,,,3:1:1:73,,test,0,516.9534579634081,0.7211144823974891,0.8696658515757382,,,,,,,,,716.8812589156345,0.038249582134923826,,,,,,,,0.7193843550373192,1.4480886297915334,,1,495,1,exact,0.14225082652157278,1155,,,,,,0.00013216699881013483,1bb7f90b8d4c46e4e1af71f6ca461e225bff65ab
dv3-A-thomas-000074,3,A,thomas,74,,,,3:1:1:74,,test,0,440.6481385472675,3.7649225087549065,0.46079443043135915,,,,,,,,,117.040427132986,0.021951350854410898,,,,,,,,5.847143960434938,0.767273055702826,,1,425,1,exact,0.08163743570557576,148,,,,,,8.287499804282561e-05,da54b55e5b550b7ffb8e9b3ed302ed8ffa67d2ee
dv3-A-thomas-000075,3,A,thomas,75,,,,3:1:1:75,,test,0,469.60383655029483,0.17662224210354466,0.32399613417182943,,,,,,,,,2658.8035060442157,0.01495112974186732,,,,,,,,0.4727357413194989,0.5394889510040494,,1,519,1,exact,0.0556034979861913,3262,,,,,,0.0002176669986511115,89ec9e02c937d1e7c5729ee095edb23edbd98e3b
