case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-C-lgcp-000035,3,C,lgcp,35,0,0,35,3:3:5:35,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,115,1,exact,,,2,5.546681703821645e-06,,,,0.01474445800340618,6ae5d660de4e38eee1bb8539d0355f0931405076
dv3-C-lgcp-000036,3,C,lgcp,36,0,0,36,3:3:5:36,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,110,1,exact,,,2,5.546681703821645e-06,,,,0.014897957997163758,49ee55ed954dc6c07b5e7cbd336512c6987586e6
dv3-C-lgcp-000037,3,C,lgcp,37,0,0,37,3:3:5:37,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,148,1,exact,,,2,5.546681703821645e-06,,,,0.010777375002362533,a8a654d5cff9ef5702a5a729368eb82e0cf2c7e1
dv3-C-lgcp-000038,3,C,lgcp,38,0,0,38,3:3:5:38,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,121,1,exact,,,2,5.546681703821645e-06,,,,0.012671458000113489,e4a236828d61bb4991e5988625ceed9d721b5091
dv3-C-lgcp-000039,3,C,lgcp,39,0,0,39,3:3:5:39,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,119,1,exact,,,2,5.546681703821645e-06,,,,0.01254999999946449,f30aeddc4193bcea9e344701f7090ca52ccc786b
dv3-C-lgcp-000040,3,C,lgcp,40,0,0,40,3:3:5:40,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,112,1,exact,,,2,5.546681703821645e-06,,,,0.011638541000138503,dffce26026b0ab18b748722d1dd2c74bbd94ba5f
dv3-C-lgcp-000041,3,C,lgcp,41,0,0,41,3:3:5:41,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,131,1,exact,,,2,5.546681703821645e-06,,,,0.013918041997385444,adeaf4cf3d68a791b93245abe8f04db5325155dc
dv3-C-lgcp-000042,3,C,lgcp,42,0,0,42,3:3:5:42,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,126,1,exact,,,2,5.546681703821645e-06,,,,0.01141358300083084,93cb83e95a8a5d2b3ee88afd86d9b77210e706af
dv3-C-lgcp-000043,3,C,lgcp,43,0,0,43,3:3:5:43,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,113,1,exact,,,2,5.546681703821645e-06,,,,0.016100332999485545,0b83a07940768fd789b8997f1f82a98e481d0556
dv3-C-lgcp-000044,3,C,lgcp,44,0,0,44,3:3:5:44,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,133,1,exact,,,2,5.546681703821645e-06,,,,0.01211449999755132,1d917799dff1b1548ee9ecf8986c8b47168cf149
dv3-C-lgcp-000045,3,C,lgcp,45,0,0,45,3:3:5:45,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,110,1,exact,,,2,5.546681703821645e-06,,,,0.013739707999775419,0901b86779c6867d3ca2c48f3b772a12cb35c146
dv3-C-lgcp-000046,3,C,lgcp,46,0,0,46,3:3:5:46,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,143,1,exact,,,2,5.546681703821645e-06,,,,0.012575125001603737,be5e7920ec1c5439baddc6fe97e5325f6231bf99
dv3-C-lgcp-000047,3,C,lgcp,47,0,0,47,3:3:5:47,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,129,1,exact,,,2,5.546681703821645e-06,,,,0.015115791000425816,c160a7da98e772cf3b3f7b26b0387d428d80f469
dv3-C-lgcp-000048,3,C,lgcp,48,0,0,48,3:3:5:48,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,121,1,exact,,,2,5.546681703821645e-06,,,,0.014477041997452034,c30c19cf5c7c6cb060a7e630339fc3ef4fa6355d
dv3-C-lgcp-000049,3,C,lgcp,49,0,0,49,3:3:5:49,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,135,1,exact,,,2,5.546681703821645e-06,,,,0.019727957998838974,83d62e37f7e674bee5c95eb0e6786566fea03187
dv3-C-lgcp-000050,3,C,lgcp,50,0,0,50,3:3:5:50,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,118,1,exact,,,2,5.546681703821645e-06,,,,0.01850308299981407,1ecf1df285a645a786355ba9e2025542e1b02b0e
dv3-C-lgcp-000051,3,C,lgcp,51,0,0,51,3:3:5:51,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,123,1,exact,,,2,5.546681703821645e-06,,,,0.014250290998461423,5f551f9fb1cb3b8d331148ab6f43a13489d61a0a
dv3-C-lgcp-000052,3,C,lgcp,52,0,0,52,3:3:5:52,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,118,1,exact,,,2,5.546681703821645e-06,,,,0.015695416997914435,40d0b10a437c74be7f4aa613dfb88aeef1729540
dv3-C-lgcp-000053,3,C,lgcp,53,0,0,53,3:3:5:53,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,129,1,exact,,,2,5.546681703821645e-06,,,,0.01615045799917425,8f89cc183b18c813db75a93cb8fbd4eae2762cc4
dv3-C-lgcp-000054,3,C,lgcp,54,0,0,54,3:3:5:54,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,158,1,exact,,,2,5.546681703821645e-06,,,,0.012912125002912944,34232234640ab5a32ff79937f8d0beb13e3fa95b
dv3-C-lgcp-000055,3,C,lgcp,55,0,0,55,3:3:5:55,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,111,1,exact,,,2,5.546681703821645e-06,,,,0.016447375001007458,13d0df197420ba49f410ac70e60bcc5e92d8bdeb
dv3-C-lgcp-000056,3,C,lgcp,56,0,0,56,3:3:5:56,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,129,1,exact,,,2,5.546681703821645e-06,,,,0.013810832999297418,f5cdac0eb71fcf0cbb7d2a1aca157d07f34e50ea
dv3-C-lgcp-000057,3,C,lgcp,57,0,0,57,3:3:5:57,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,124,1,exact,,,2,5.546681703821645e-06,,,,0.014775333998841234,79078ca4d9b704dc39eea4b3728c2271c054f8a2
dv3-C-lgcp-000058,3,C,lgcp,58,0,0,58,3:3:5:58,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,125,1,exact,,,2,5.546681703821645e-06,,,,0.01535804100058158,db4d65a557de0b476161a116752eee1e7b583e88
dv3-C-lgcp-000059,3,C,lgcp,59,0,0,59,3:3:5:59,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,128,1,exact,,,2,5.546681703821645e-06,,,,0.015118583000003127,1992bffbc411e7eecf55ab680442d534c3cd20c5
dv3-C-lgcp-000060,3,C,lgcp,60,0,0,60,3:3:5:60,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,147,1,exact,,,2,5.546681703821645e-06,,,,0.012895957999717211,8f0eb0c6cf9136bade0fd02e30130f8800902892
dv3-C-lgcp-000061,3,C,lgcp,61,0,0,61,3:3:5:61,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,112,1,exact,,,2,5.546681703821645e-06,,,,0.013454457999614533,3649682e82824e6e6059f15f8556e3017c3cbc72
dv3-C-lgcp-000062,3,C,lgcp,62,0,0,62,3:3:5:62,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,133,1,exact,,,2,5.546681703821645e-06,,,,0.01516129200172145,f3164957f8eda8532b32a3949ee1324427dc17a2
dv3-C-lgcp-000063,3,C,lgcp,63,0,0,63,3:3:5:63,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,111,1,exact,,,2,5.546681703821645e-06,,,,0.01764733299933141,516bc0280a352d0682c1941dfd0cc38db48a7a8e
dv3-C-lgcp-000064,3,C,lgcp,64,0,0,64,3:3:5:64,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,136,1,exact,,,2,5.546681703821645e-06,,,,0.014041040998563403,c4ccaa100ef4daa0e42c37483940f89e993e80bf
dv3-C-lgcp-000065,3,C,lgcp,65,0,0,65,3:3:5:65,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,117,1,exact,,,2,5.546681703821645e-06,,,,0.018774167001538444,cc70c0331ea0a77ec38d32972cc896cb6bd9ae83
dv3-C-lgcp-000066,3,C,lgcp,66,0,0,66,3:3:5:66,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,111,1,exact,,,2,5.546681703821645e-06,,,,0.01626366699929349,80e07d09e20d88fa587a80677560eb086d7600eb
dv3-C-lgcp-000067,3,C,lgcp,67,0,0,67,3:3:5:67,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,128,1,exact,,,2,5.546681703821645e-06,,,,0.013034999999945285,59eaf92de6a014d142ef8dce423bf43aba10c709
dv3-C-lgcp-000068,3,C,lgcp,68,0,0,68,3:3:5:68,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,141,1,exact,,,2,5.546681703821645e-06,,,,0.01461633399958373,c8d521376ad461122a320c4f7e2f4fc4ee2d72ec
dv3-C-lgcp-000069,3,C,lgcp,69,0,0,69,3:3:5:69,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,110,1,exact,,,2,5.546681703821645e-06,,,,0.017740250001224922,3ea7c3ca58b419a826da2472ff6fded8d3e1c1f3
dv3-C-lgcp-000070,3,C,lgcp,70,0,0,70,3:3:5:70,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,106,1,exact,,,2,5.546681703821645e-06,,,,0.016152832999068778,c5ab49e3e752c518c2a11fb6c71079a97fc85721
dv3-C-lgcp-000071,3,C,lgcp,71,0,0,71,3:3:5:71,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,105,1,exact,,,2,5.546681703821645e-06,,,,0.025211874999513384,91fb674d0aa4783cb47e655c2da05f981ce43dc1
dv3-C-lgcp-000072,3,C,lgcp,72,0,0,72,3:3:5:72,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,109,1,exact,,,2,5.546681703821645e-06,,,,0.021792416999232955,d0849dae1eed05afbcc410e6e7d1962165beb138
dv3-C-lgcp-000073,3,C,lgcp,73,0,0,73,3:3:5:73,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,147,1,exact,,,2,5.546681703821645e-06,,,,0.016841500000737142,fd93ac895dd8640a50cf79fcdc9a7e1505f97a65
dv3-C-lgcp-000074,3,C,lgcp,74,0,0,74,3:3:5:74,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,121,1,exact,,,2,5.546681703821645e-06,,,,0.010994708998623537,e01d276785e0ed1310cad4c288676d7ccb7641eb
dv3-C-lgcp-000075,3,C,lgcp,75,0,0,75,3:3:5:75,,test,0,125.0,,,,,,,,,0.07529829273074613,1.0,,,,,,,4.790664590936928,0.08944271909999159,256,0.17830903834452624,1.6678287658193074,,1,120,1,exact,,,2,5.546681703821645e-06,,,,0.011906250001629815,36b02003f62dd18f6c9066f2c2431aacc082c889
