case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-001012,3,train,poisson,1012,,,,3:0:0:1012,,train,2,101.55459653173942,,,,,,,,,,,,,,,,,,,,0.0,,,1,97,1,exact,,,,,,,,1.0458999895490706e-05,125dbb306dd47e3232531cf05e3adc71246c7f79
dv3-train-poisson-001013,3,train,poisson,1013,,,,3:0:0:1013,,train,2,173.90954151514825,,,,,,,,,,,,,,,,,,,,0.0,,,1,195,1,exact,,,,,,,,1.1084001016570255e-05,49e7120d99019bf8b883eb925c4b4299a2f67e8f
dv3-train-poisson-001014,3,train,poisson,1014,,,,3:0:0:1014,,train,2,382.17755451284825,,,,,,,,,,,,,,,,,,,,0.0,,,1,388,1,exact,,,,,,,,1.4666999049950391e-05,b06b613db7edc86eea923a0f7bf05a4930ac72be
dv3-train-poisson-001015,3,train,poisson,1015,,,,3:0:0:1015,,train,2,369.43223492765685,,,,,,,,,,,,,,,,,,,,0.0,,,1,359,1,exact,,,,,,,,1.2582997442223132e-05,edeadd192f893a550e82f3a99385df16912ea5ed
dv3-train-poisson-001016,3,train,poisson,1016,,,,3:0:0:1016,,train,2,132.76751327832886,,,,,,,,,,,,,,,,,,,,0.0,,,1,147,1,exact,,,,,,,,1.0082996595883742e-05,25275c86cb66fe2164f55a0a421a0a5fe7d56664
dv3-train-poisson-001017,3,train,poisson,1017,,,,3:0:0:1017,,train,2,104.66550886024031,,,,,,,,,,,,,,,,,,,,0.0,,,1,97,1,exact,,,,,,,,9.832998330239207e-06,ba968a423f2c5943475dfc234992f68b15a1d6dd
dv3-train-poisson-001018,3,train,poisson,1018,,,,3:0:0:1018,,train,2,682.0494058171748,,,,,,,,,,,,,,,,,,,,0.0,,,1,659,1,exact,,,,,,,,2.0041999960085377e-05,89c056372459699f1e0ac46ca81ab1116411224f
dv3-train-poisson-001019,3,train,poisson,1019,,,,3:0:0:1019,,train,2,478.4587945095707,,,,,,,,,,,,,,,,,,,,0.0,,,1,441,1,exact,,,,,,,,1.5082998288562521e-05,f54047dbe35bb179b487cc1b02115add150e3696
dv3-train-poisson-001020,3,train,poisson,1020,,,,3:0:0:1020,,train,2,112.58779975540764,,,,,,,,,,,,,,,,,,,,0.0,,,1,117,1,exact,,,,,,,,9.917002898873761e-06,5b62e3f428781e2ea2333f28e7f06cde859c54c3
dv3-train-poisson-001021,3,train,poisson,1021,,,,3:0:0:1021,,train,2,218.77730916387347,,,,,,,,,,,,,,,,,,,,0.0,,,1,217,1,exact,,,,,,,,1.1000000085914508e-05,f64ddc53fbb0dfacc334411f8e47fae3e656a599
dv3-train-poisson-001022,3,train,poisson,1022,,,,3:0:0:1022,,train,2,100.8753294156667,,,,,,,,,,,,,,,,,,,,0.0,,,1,94,1,exact,,,,,,,,9.542000043438748e-06,538854072b07287a39ad98cae654f125932cbeda
dv3-train-poisson-001023,3,train,poisson,1023,,,,3:0:0:1023,,train,2,209.8031767757243,,,,,,,,,,,,,,,,,,,,0.0,,,1,214,1,exact,,,,,,,,1.0959000064758584e-05,e77f538d572c319206911220fe1ec4a9f68507ef
dv3-train-poisson-001024,3,train,poisson,1024,,,,3:0:0:1024,,train,2,643.2525692022542,,,,,,,,,,,,,,,,,,,,0.0,,,1,593,1,exact,,,,,,,,1.5249999705702066e-05,7d9c87eeca8b4d42acb3ce77a8717c996f420973
dv3-train-poisson-001025,3,train,poisson,1025,,,,3:0:0:1025,,train,2,109.6567383478217,,,,,,,,,,,,,,,,,,,,0.0,,,1,117,1,exact,,,,,,,,9.750001481734216e-06,7efa4438d020f5ba1f3fd10604203f8eaf47a1b2
dv3-train-poisson-001026,3,train,poisson,1026,,,,3:0:0:1026,,train,2,256.7416898162272,,,,,,,,,,,,,,,,,,,,0.0,,,1,241,1,exact,,,,,,,,1.1375002941349521e-05,22a3f5545bf92e44fee1f2133a1807e410a007bd
dv3-train-poisson-001027,3,train,poisson,1027,,,,3:0:0:1027,,train,2,307.6784792813962,,,,,,,,,,,,,,,,,,,,0.0,,,1,285,1,exact,,,,,,,,1.1666998034343123e-05,1b713cce8da085105e9ecac8eeb76849141c1b56
dv3-train-poisson-001028,3,train,poisson,1028,,,,3:0:0:1028,,train,2,409.1350743046516,,,,,,,,,,,,,,,,,,,,0.0,,,1,443,1,exact,,,,,,,,1.4375000318977982e-05,40d0f561bef0a1e2c92816b97a468d193e6a55e6
dv3-train-poisson-001029,3,train,poisson,1029,,,,3:0:0:1029,,train,2,508.85294708583785,,,,,,,,,,,,,,,,,,,,0.0,,,1,506,1,exact,,,,,,,,1.4917000953573734e-05,8cde459679d1eaa12495c9fb385479fcb5fc69a6
dv3-train-poisson-001030,3,train,poisson,1030,,,,3:0:0:1030,,train,2,257.24406775329095,,,,,,,,,,,,,,,,,,,,0.0,,,1,277,1,exact,,,,,,,,1.1416999768698588e-05,ae62cdc44d0f5c7ccbdba82849b86bfeb6b99386
dv3-train-poisson-001031,3,train,poisson,1031,,,,3:0:0:1031,,train,2,150.38894140573646,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,1.0000003385357559e-05,24e0e36323e0ec795a910a295eb3508fa3b62adc
dv3-train-poisson-001032,3,train,poisson,1032,,,,3:0:0:1032,,train,2,134.76478542078715,,,,,,,,,,,,,,,,,,,,0.0,,,1,130,1,exact,,,,,,,,9.708001016406342e-06,c1c58eba2053e4ea88664a6a4bc159deb4a10c28
dv3-train-poisson-001033,3,train,poisson,1033,,,,3:0:0:1033,,train,2,653.5351802183249,,,,,,,,,,,,,,,,,,,,0.0,,,1,613,1,exact,,,,,,,,1.6292000509565696e-05,562fce4bdbd33d8b8e9189464141b6d275813fd2
dv3-train-poisson-001034,3,train,poisson,1034,,,,3:0:0:1034,,train,2,100.27904625622766,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,9.583000064594671e-06,60bcc249a2f5beb6a8623ed85ab16cd41896bd3d
dv3-train-poisson-001035,3,train,poisson,1035,,,,3:0:0:1035,,train,2,303.9114470889238,,,,,,,,,,,,,,,,,,,,0.0,,,1,294,1,exact,,,,,,,,1.1874999472638592e-05,b823aab0223081716f263af25456e303b15cb81b
dv3-train-poisson-001036,3,train,poisson,1036,,,,3:0:0:1036,,train,2,213.06826211581492,,,,,,,,,,,,,,,,,,,,0.0,,,1,203,1,exact,,,,,,,,1.0832998668774962e-05,984a0b57ea78b587066316cb3acce7c3502e843d
dv3-train-poisson-001037,3,train,poisson,1037,,,,3:0:0:1037,,train,2,761.8827841637583,,,,,,,,,,,,,,,,,,,,0.0,,,1,810,1,exact,,,,,,,,1.8457998521625996e-05,3145072657f9cb23edf62b3f4cd0d59d9cce8a5d
dv3-train-poisson-001038,3,train,poisson,1038,,,,3:0:0:1038,,train,2,227.63741522002422,,,,,,,,,,,,,,,,,,,,0.0,,,1,204,1,exact,,,,,,,,1.0749998182291165e-05,297db5f04e944285d18b63158cfd0cda8bd69679
dv3-train-poisson-001039,3,train,poisson,1039,,,,3:0:0:1039,,train,2,552.5718549324995,,,,,,,,,,,,,,,,,,,,0.0,,,1,538,1,exact,,,,,,,,1.6292000509565696e-05,a1e05de3179906f197e9ed61f1867cf5a6e0a3ac
dv3-train-poisson-001040,3,train,poisson,1040,,,,3:0:0:1040,,train,2,329.6109429882978,,,,,,,,,,,,,,,,,,,,0.0,,,1,317,1,exact,,,,,,,,1.2125001376261935e-05,d133b4141aa3c5f175a8bc6a0cd36e3ec3fd3bfc
dv3-train-poisson-001041,3,train,poisson,1041,,,,3:0:0:1041,,train,2,513.2119916743873,,,,,,,,,,,,,,,,,,,,0.0,,,1,491,1,exact,,,,,,,,1.5166002413025126e-05,addb064052dc51e3db6888136a06c34f72aac4f9
dv3-train-poisson-001042,3,train,poisson,1042,,,,3:0:0:1042,,train,2,207.6922730126662,,,,,,,,,,,,,,,,,,,,0.0,,,1,175,1,exact,,,,,,,,1.0374998964834958e-05,648295e415aedc8f64dce9d1d7bb522eb42c73d0
dv3-train-poisson-001043,3,train,poisson,1043,,,,3:0:0:1043,,train,2,406.6286394754671,,,,,,,,,,,,,,,,,,,,0.0,,,1,391,1,exact,,,,,,,,1.2417000107234344e-05,b4a45e414ee5ca14e002165da3bd242158bf31d5
dv3-train-poisson-001044,3,train,poisson,1044,,,,3:0:0:1044,,train,2,248.30844427366037,,,,,,,,,,,,,,,,,,,,0.0,,,1,218,1,exact,,,,,,,,1.0750001820269972e-05,31abfd7783601b6a2f9fb0929cd68795af410893
dv3-train-poisson-001045,3,train,poisson,1045,,,,3:0:0:1045,,train,2,495.15773716584084,,,,,,,,,,,,,,,,,,,,0.0,,,1,499,1,exact,,,,,,,,1.383299968438223e-05,6ac8eb4544ec9ee4be9f68f411d5ec546c2d48d0
dv3-train-poisson-001046,3,train,poisson,1046,,,,3:0:0:1046,,train,2,748.3660110630001,,,,,,,,,,,,,,,,,,,,0.0,,,1,761,1,exact,,,,,,,,1.6707999748177826e-05,59c5387531c9d37de57ab37884c833988ce201f4
dv3-train-poisson-001047,3,train,poisson,1047,,,,3:0:0:1047,,train,2,190.49922172675923,,,,,,,,,,,,,,,,,,,,0.0,,,1,177,1,exact,,,,,,,,1.1749998520826921e-05,1ac9b6e98f7190a23813df6e5cdcc39f85434e44
dv3-train-poisson-001048,3,train,poisson,1048,,,,3:0:0:1048,,train,2,202.03951616775223,,,,,,,,,,,,,,,,,,,,0.0,,,1,208,1,exact,,,,,,,,1.0458999895490706e-05,7349105157dcc64db4282e610bee7e3e8f610af0
dv3-train-poisson-001049,3,train,poisson,1049,,,,3:0:0:1049,,train,2,291.91946700475535,,,,,,,,,,,,,,,,,,,,0.0,,,1,299,1,exact,,,,,,,,1.1500000255182385e-05,729dcca1cf80d05aa44d77711dc412d69ade4b39
dv3-train-poisson-001050,3,train,poisson,1050,,,,3:0:0:1050,,train,2,276.29215674942776,,,,,,,,,,,,,,,,,,,,0.0,,,1,320,1,exact,,,,,,,,1.1666998034343123e-05,64308627fee7ab5286cc894acbc337628713489e
dv3-train-poisson-001051,3,train,poisson,1051,,,,3:0:0:1051,,train,2,617.3096274695889,,,,,,,,,,,,,,,,,,,,0.0,,,1,640,1,exact,,,,,,,,1.6417001461377367e-05,069723bf7e08692d349283a6680eabbdb49b862b
dv3-train-poisson-001052,3,train,poisson,1052,,,,3:0:0:1052,,train,2,640.5231960044981,,,,,,,,,,,,,,,,,,,,0.0,,,1,592,1,exact,,,,,,,,1.6083002265077084e-05,13d9a71a37177b79bc6b077eb0a019c93a4b3d5f
dv3-train-poisson-001053,3,train,poisson,1053,,,,3:0:0:1053,,train,2,294.7987829065146,,,,,,,,,,,,,,,,,,,,0.0,,,1,287,1,exact,,,,,,,,1.1874999472638592e-05,24d4fe7c5f93ba715782baf0d5857f0937915599
dv3-train-poisson-001054,3,train,poisson,1054,,,,3:0:0:1054,,train,2,429.7847527479343,,,,,,,,,,,,,,,,,,,,0.0,,,1,400,1,exact,,,,,,,,1.3875000149710104e-05,7b025295a075cd2a8c7ad76eb38da6fa09325101
dv3-train-poisson-001055,3,train,poisson,1055,,,,3:0:0:1055,,train,2,653.6927699110482,,,,,,,,,,,,,,,,,,,,0.0,,,1,629,1,exact,,,,,,,,1.6792000678833574e-05,5fbebef9d5e1a3184bb8ec9a179e8f5c3d0eabbf
dv3-train-poisson-001056,3,train,poisson,1056,,,,3:0:0:1056,,train,2,265.26932827407296,,,,,,,,,,,,,,,,,,,,0.0,,,1,265,1,exact,,,,,,,,1.1165997420903295e-05,236a11d18b3c4dd241df553551a639dfb9c8c6d2
dv3-train-poisson-001057,3,train,poisson,1057,,,,3:0:0:1057,,train,2,122.97004727536238,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,9.791998309083283e-06,4a1f0abeb74d1dff98a5cde93012125c5a0b4608
dv3-train-poisson-001058,3,train,poisson,1058,,,,3:0:0:1058,,train,2,162.40505279863103,,,,,,,,,,,,,,,,,,,,0.0,,,1,182,1,exact,,,,,,,,1.0291998478351161e-05,eb2e20414fa7f00871da59142c718887f4b9771e
dv3-train-poisson-001059,3,train,poisson,1059,,,,3:0:0:1059,,train,2,225.65398814604868,,,,,,,,,,,,,,,,,,,,0.0,,,1,222,1,exact,,,,,,,,1.0667001333786175e-05,eaad69e8cbe5df29962909fd1292f1b3e430e2cb
dv3-train-poisson-001060,3,train,poisson,1060,,,,3:0:0:1060,,train,2,252.96126210909682,,,,,,,,,,,,,,,,,,,,0.0,,,1,254,1,exact,,,,,,,,1.2458000128390267e-05,5d70ba4a3e50444117962bada0633ce91dfdda4c
dv3-train-poisson-001061,3,train,poisson,1061,,,,3:0:0:1061,,train,2,138.90798592158959,,,,,,,,,,,,,,,,,,,,0.0,,,1,169,1,exact,,,,,,,,1.0583000403130427e-05,6cedb59efe406b384b5959f7c7a0d3e48005265a
dv3-train-poisson-001062,3,train,poisson,1062,,,,3:0:0:1062,,train,2,166.6627770727978,,,,,,,,,,,,,,,,,,,,0.0,,,1,176,1,exact,,,,,,,,1.016699752653949e-05,75825a3432697f699c23a7a00063bda78734c474
dv3-train-poisson-001063,3,train,poisson,1063,,,,3:0:0:1063,,train,2,375.295708439559,,,,,,,,,,,,,,,,,,,,0.0,,,1,430,1,exact,,,,,,,,1.3042001228313893e-05,730d86da7b58c9efcbdb9cb584f2da94fe25dda3
dv3-train-poisson-001064,3,train,poisson,1064,,,,3:0:0:1064,,train,2,102.38079952420036,,,,,,,,,,,,,,,,,,,,0.0,,,1,94,1,exact,,,,,,,,9.125000360654667e-06,cf0ceebb902bcc769881fa72df24b3f9a709f2f7
dv3-train-poisson-001065,3,train,poisson,1065,,,,3:0:0:1065,,train,2,311.448882192737,,,,,,,,,,,,,,,,,,,,0.0,,,1,321,1,exact,,,,,,,,1.1709002137649804e-05,5acb3ab5fc32a1b78d56ecfed531bbbf1e63a6a9
dv3-train-poisson-001066,3,train,poisson,1066,,,,3:0:0:1066,,train,2,373.20210787617765,,,,,,,,,,,,,,,,,,,,0.0,,,1,369,1,exact,,,,,,,,1.3249999028630555e-05,2424e2ee20d2187cb9b5585f7b830fe776d00136
dv3-train-poisson-001067,3,train,poisson,1067,,,,3:0:0:1067,,train,2,257.09967790348475,,,,,,,,,,,,,,,,,,,,0.0,,,1,238,1,exact,,,,,,,,1.1042000551242381e-05,5ace1aad48a28b4e4080218e9f341f2628fb8532
dv3-train-poisson-001068,3,train,poisson,1068,,,,3:0:0:1068,,train,2,105.80353501763749,,,,,,,,,,,,,,,,,,,,0.0,,,1,90,1,exact,,,,,,,,9.250001312466338e-06,ebfaea067ca818423f00345ff3d9f786b9baa10f
dv3-train-poisson-001069,3,train,poisson,1069,,,,3:0:0:1069,,train,2,111.30315024664108,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,9.416002285433933e-06,ec2e73845027bf61eb630f1966e625ac19d645ff
dv3-train-poisson-001070,3,train,poisson,1070,,,,3:0:0:1070,,train,2,527.161117280622,,,,,,,,,,,,,,,,,,,,0.0,,,1,508,1,exact,,,,,,,,1.529099972685799e-05,52e8970a267b9b3e91ed5b9a2f2850142afd855b
dv3-train-poisson-001071,3,train,poisson,1071,,,,3:0:0:1071,,train,2,117.1742867458065,,,,,,,,,,,,,,,,,,,,0.0,,,1,93,1,exact,,,,,,,,9.249997674487531e-06,53ce660b0b43046cc2cfcde8b22bbb6375e9b655
dv3-train-poisson-001072,3,train,poisson,1072,,,,3:0:0:1072,,train,2,242.42055716725912,,,,,,,,,,,,,,,,,,,,0.0,,,1,251,1,exact,,,,,,,,1.0957999620586634e-05,c1d6fb8ccc35cafd81992f0969a90e82cfe9d0d3
dv3-train-poisson-001073,3,train,poisson,1073,,,,3:0:0:1073,,train,2,106.29023100054889,,,,,,,,,,,,,,,,,,,,0.0,,,1,90,1,exact,,,,,,,,8.958002581493929e-06,8d1a5619f2de20f869e77905442da43a078e0a53
dv3-train-poisson-001074,3,train,poisson,1074,,,,3:0:0:1074,,train,2,190.41923717633904,,,,,,,,,,,,,,,,,,,,0.0,,,1,191,1,exact,,,,,,,,1.0125000699190423e-05,eb9da76d69e3f0e17bccc6f88e0fa36c304087d1
dv3-train-poisson-001075,3,train,poisson,1075,,,,3:0:0:1075,,train,2,402.2093833484088,,,,,,,,,,,,,,,,,,,,0.0,,,1,381,1,exact,,,,,,,,1.3332999515114352e-05,9fe2af208d5224d2858342268de2b3d9eab97e33
dv3-train-poisson-001076,3,train,poisson,1076,,,,3:0:0:1076,,train,2,283.9568365988302,,,,,,,,,,,,,,,,,,,,0.0,,,1,250,1,exact,,,,,,,,1.0709001799114048e-05,4a4cf3ca1b8710a5fa2a21fa1794e417480b96d5
dv3-train-poisson-001077,3,train,poisson,1077,,,,3:0:0:1077,,train,2,473.6866624104966,,,,,,,,,,,,,,,,,,,,0.0,,,1,459,1,exact,,,,,,,,1.454199809813872e-05,f418c9e0486936ca1e0fd090ff6475d82583fb94
dv3-train-poisson-001078,3,train,poisson,1078,,,,3:0:0:1078,,train,2,747.4087544658245,,,,,,,,,,,,,,,,,,,,0.0,,,1,717,1,exact,,,,,,,,1.704199894447811e-05,bcaeceb54af3d5e7496312e73e002d1a542ee8ea
dv3-train-poisson-001079,3,train,poisson,1079,,,,3:0:0:1079,,train,2,237.47617932101335,,,,,,,,,,,,,,,,,,,,0.0,,,1,263,1,exact,,,,,,,,1.2708998838206753e-05,2c4c6cdc283b4f1fd0db854dd1a2d62d01b2e219
dv3-train-poisson-001080,3,train,poisson,1080,,,,3:0:0:1080,,train,2,634.3184564638848,,,,,,,,,,,,,,,,,,,,0.0,,,1,607,1,exact,,,,,,,,1.5333000192185864e-05,e1e9050d241f67e7c80a6245843af94d3bbba2fb
dv3-train-poisson-001081,3,train,poisson,1081,,,,3:0:0:1081,,train,2,492.81827797786553,,,,,,,,,,,,,,,,,,,,0.0,,,1,493,1,exact,,,,,,,,1.4500001270789653e-05,865c30c67a2be52a335dba01d2021bdc2aab25e7
dv3-train-poisson-001082,3,train,poisson,1082,,,,3:0:0:1082,,train,2,126.75929288402882,,,,,,,,,,,,,,,,,,,,0.0,,,1,139,1,exact,,,,,,,,9.708001016406342e-06,1bd47ae57e0116b72ec510dd953400d4513b3aa4
dv3-train-poisson-001083,3,train,poisson,1083,,,,3:0:0:1083,,train,2,236.42375764029816,,,,,,,,,,,,,,,,,,,,0.0,,,1,229,1,exact,,,,,,,,1.0750001820269972e-05,a49cc439dcd11045659458e69bc64c367432effa
dv3-train-poisson-001084,3,train,poisson,1084,,,,3:0:0:1084,,train,2,116.96151623713374,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,1.1750002158805728e-05,a58baf2bc0550f5c27f955d4d43235b7e88374d2
dv3-train-poisson-001085,3,train,poisson,1085,,,,3:0:0:1085,,train,2,130.00624605764747,,,,,,,,,,,,,,,,,,,,0.0,,,1,138,1,exact,,,,,,,,1.020800118567422e-05,eb3af2d4fecaaca0b490a333041b282db7ca27ba
dv3-train-poisson-001086,3,train,poisson,1086,,,,3:0:0:1086,,train,2,689.9550972177577,,,,,,,,,,,,,,,,,,,,0.0,,,1,662,1,exact,,,,,,,,1.587499718880281e-05,80b1621705efee6c8b87940f661e5753e2b2f5fa
dv3-train-poisson-001087,3,train,poisson,1087,,,,3:0:0:1087,,train,2,551.924963127309,,,,,,,,,,,,,,,,,,,,0.0,,,1,551,1,exact,,,,,,,,1.4500001270789653e-05,d21bb48366b562b2dab8b40bcb6b41b76d0c465d
dv3-train-poisson-001088,3,train,poisson,1088,,,,3:0:0:1088,,train,2,223.7578223529824,,,,,,,,,,,,,,,,,,,,0.0,,,1,219,1,exact,,,,,,,,1.1707998055499047e-05,5ac4f327bc5a903b029e1c566f8eeaaade4be4c7
dv3-train-poisson-001089,3,train,poisson,1089,,,,3:0:0:1089,,train,2,710.1744750101818,,,,,,,,,,,,,,,,,,,,0.0,,,1,691,1,exact,,,,,,,,1.55829984578304e-05,2f298f653b8db715f4f557f91c02a1294a95da5e
dv3-train-poisson-001090,3,train,poisson,1090,,,,3:0:0:1090,,train,2,752.756016119147,,,,,,,,,,,,,,,,,,,,0.0,,,1,782,1,exact,,,,,,,,1.7000002117129043e-05,7140b497222d2c6bd0be01859ccf1316e6609b3b
dv3-train-poisson-001091,3,train,poisson,1091,,,,3:0:0:1091,,train,2,469.1447636298114,,,,,,,,,,,,,,,,,,,,0.0,,,1,453,1,exact,,,,,,,,1.4416997146327049e-05,919d86ccf6eaa63fb3021c70539d97da81f42100
dv3-train-poisson-001092,3,train,poisson,1092,,,,3:0:0:1092,,train,2,258.1530851670073,,,,,,,,,,,,,,,,,,,,0.0,,,1,235,1,exact,,,,,,,,1.0791998647619039e-05,fbd4029c07f0f212dc884d845220f7e9a7ab208b
dv3-train-poisson-001093,3,train,poisson,1093,,,,3:0:0:1093,,train,2,333.0968400058739,,,,,,,,,,,,,,,,,,,,0.0,,,1,359,1,exact,,,,,,,,1.2291999155422673e-05,c90746c8ebb048f58290054e62d90aa869cd78b7
dv3-train-poisson-001094,3,train,poisson,1094,,,,3:0:0:1094,,train,2,169.75263862946883,,,,,,,,,,,,,,,,,,,,0.0,,,1,179,1,exact,,,,,,,,1.0583000403130427e-05,e8ad2425e020762e007c916ec9f028104513488f
dv3-train-poisson-001095,3,train,poisson,1095,,,,3:0:0:1095,,train,2,397.29029226546777,,,,,,,,,,,,,,,,,,,,0.0,,,1,371,1,exact,,,,,,,,1.2415999663062394e-05,51db6aa7f6cb4047a20e2b7446ff232be7586aa6
dv3-train-poisson-001096,3,train,poisson,1096,,,,3:0:0:1096,,train,2,290.0536540174516,,,,,,,,,,,,,,,,,,,,0.0,,,1,277,1,exact,,,,,,,,1.2375003279885277e-05,fcf299b5e1a11f4c4f84e775d12b8df47685f75f
dv3-train-poisson-001097,3,train,poisson,1097,,,,3:0:0:1097,,train,2,260.8708171077419,,,,,,,,,,,,,,,,,,,,0.0,,,1,251,1,exact,,,,,,,,1.0957999620586634e-05,a262d43847427d1422eef7c1ee12ce0d74a95d4a
dv3-train-poisson-001098,3,train,poisson,1098,,,,3:0:0:1098,,train,2,176.76348476064845,,,,,,,,,,,,,,,,,,,,0.0,,,1,181,1,exact,,,,,,,,1.0042000212706625e-05,d315d1f6286d46c0595fbc759c3025f6b10c9bd8
dv3-train-poisson-001099,3,train,poisson,1099,,,,3:0:0:1099,,train,2,212.37703471445545,,,,,,,,,,,,,,,,,,,,0.0,,,1,171,1,exact,,,,,,,,1.016599708236754e-05,43a986e356f10d28e12274ff8d16570b194ad491
dv3-train-poisson-001100,3,train,poisson,1100,,,,3:0:0:1100,,train,2,159.50428069191304,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,1.1375002941349521e-05,bf6b097b92823802ce6ab8afb02888ea8692f3fa
dv3-train-poisson-001101,3,train,poisson,1101,,,,3:0:0:1101,,train,2,148.77232127802313,,,,,,,,,,,,,,,,,,,,0.0,,,1,133,1,exact,,,,,,,,1.1167001503054053e-05,64230a391cae1f65f36d376b34b8e268c11014b3
dv3-train-poisson-001102,3,train,poisson,1102,,,,3:0:0:1102,,train,2,138.36788001798334,,,,,,,,,,,,,,,,,,,,0.0,,,1,149,1,exact,,,,,,,,9.79200194706209e-06,fa6cad082680aadf316a5270b1d276f97406bb72
dv3-train-poisson-001103,3,train,poisson,1103,,,,3:0:0:1103,,train,2,169.0959657769747,,,,,,,,,,,,,,,,,,,,0.0,,,1,169,1,exact,,,,,,,,9.916999260894954e-06,4413ac3e5469423d472369c7f932080842f1f0d3
dv3-train-poisson-001104,3,train,poisson,1104,,,,3:0:0:1104,,train,2,228.3266644457023,,,,,,,,,,,,,,,,,,,,0.0,,,1,229,1,exact,,,,,,,,1.0874999134102836e-05,2c5d344893183ba00c6967590dde66275de33774
