case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-008511,3,train,poisson,8511,,,,3:0:0:8511,,val,17,500.3329466262072,,,,,,,,,,,,,,,,,,,,0.0,,,1,514,1,exact,,,,,,,,1.454199809813872e-05,b160f3ff9cd9ca63d7f6d10b24171e2eb3c50038
dv3-train-poisson-008512,3,train,poisson,8512,,,,3:0:0:8512,,val,17,279.06335625679566,,,,,,,,,,,,,,,,,,,,0.0,,,1,296,1,exact,,,,,,,,1.1916999937966466e-05,b8f48baad766d8b69bce30140f50265bbae64400
dv3-train-poisson-008513,3,train,poisson,8513,,,,3:0:0:8513,,val,17,543.3112013794641,,,,,,,,,,,,,,,,,,,,0.0,,,1,518,1,exact,,,,,,,,1.424999936716631e-05,eb841f3b50e412396270b689d435c4f33a14ed95
dv3-train-poisson-008514,3,train,poisson,8514,,,,3:0:0:8514,,val,17,446.23713978025546,,,,,,,,,,,,,,,,,,,,0.0,,,1,449,1,exact,,,,,,,,1.354100095340982e-05,0b60fe5309e6cc757e3496bebe4c0d1b0555ea16
dv3-train-poisson-008515,3,train,poisson,8515,,,,3:0:0:8515,,val,17,133.2260185609651,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,1.0292002116329968e-05,0ec2bff3c43a6ef4435b314bde44141494fe5e0a
dv3-train-poisson-008516,3,train,poisson,8516,,,,3:0:0:8516,,val,17,215.70275793689308,,,,,,,,,,,,,,,,,,,,0.0,,,1,219,1,exact,,,,,,,,1.083300230675377e-05,362be889f88f1345dd2ae34e8f8f4e94f60f3812
dv3-train-poisson-008517,3,train,poisson,8517,,,,3:0:0:8517,,val,17,102.01787950992237,,,,,,,,,,,,,,,,,,,,0.0,,,1,71,1,exact,,,,,,,,9.499999578110874e-06,1128ed345f6e6390a038bf81c511a1f2cdacd349
dv3-train-poisson-008518,3,train,poisson,8518,,,,3:0:0:8518,,val,17,544.5036913225148,,,,,,,,,,,,,,,,,,,,0.0,,,1,550,1,exact,,,,,,,,1.4417000784305856e-05,b08e06ff12612af0b9eba725c1a3e48ac3075eed
dv3-train-poisson-008519,3,train,poisson,8519,,,,3:0:0:8519,,val,17,216.59051181386712,,,,,,,,,,,,,,,,,,,,0.0,,,1,227,1,exact,,,,,,,,1.1041000107070431e-05,3b78112c3c7656472f6a9e7bf9ac146833b557f9
dv3-train-poisson-008520,3,train,poisson,8520,,,,3:0:0:8520,,val,17,169.4325085823709,,,,,,,,,,,,,,,,,,,,0.0,,,1,183,1,exact,,,,,,,,1.0249998013023287e-05,b8989cf7e2689c1ac0fd579936df600d6bd28388
dv3-train-poisson-008521,3,train,poisson,8521,,,,3:0:0:8521,,val,17,204.26769122735183,,,,,,,,,,,,,,,,,,,,0.0,,,1,203,1,exact,,,,,,,,1.0374998964834958e-05,47002c16e983d623445426feaa73c8ab3b83e3c3
dv3-train-poisson-008522,3,train,poisson,8522,,,,3:0:0:8522,,val,17,268.3784362671858,,,,,,,,,,,,,,,,,,,,0.0,,,1,260,1,exact,,,,,,,,1.1333002476021647e-05,c8bd8e0a0f80d4bef48392a98dca202ecde206ee
dv3-train-poisson-008523,3,train,poisson,8523,,,,3:0:0:8523,,val,17,113.28725376216595,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,9.457999112783e-06,6913375507a6ec4f8b7a23ab8f5d86ff0cf715d2
dv3-train-poisson-008524,3,train,poisson,8524,,,,3:0:0:8524,,val,17,158.18925360061834,,,,,,,,,,,,,,,,,,,,0.0,,,1,185,1,exact,,,,,,,,1.3374999980442226e-05,d29e7952af3e44f6cd27eafd8ae98958d712d94b
dv3-train-poisson-008525,3,train,poisson,8525,,,,3:0:0:8525,,val,17,309.582222644665,,,,,,,,,,,,,,,,,,,,0.0,,,1,277,1,exact,,,,,,,,1.133299883804284e-05,3ca8eec9cb46bd5a3468741cac540949f482f255
dv3-train-poisson-008526,3,train,poisson,8526,,,,3:0:0:8526,,val,17,612.1144855374876,,,,,,,,,,,,,,,,,,,,0.0,,,1,626,1,exact,,,,,,,,1.6874997527338564e-05,236a1315285b4fbfb9483473bfd951c25df0141b
dv3-train-poisson-008527,3,train,poisson,8527,,,,3:0:0:8527,,val,17,265.062212999214,,,,,,,,,,,,,,,,,,,,0.0,,,1,231,1,exact,,,,,,,,1.1167001503054053e-05,5ad4a843d72eacb20349abca96d02acd9b5cfd50
dv3-train-poisson-008528,3,train,poisson,8528,,,,3:0:0:8528,,val,17,631.8097166836765,,,,,,,,,,,,,,,,,,,,0.0,,,1,644,1,exact,,,,,,,,1.687500116531737e-05,ee91195138163f9a2bc85aa71cb07a33c17e6696
dv3-train-poisson-008529,3,train,poisson,8529,,,,3:0:0:8529,,val,17,495.2109629555343,,,,,,,,,,,,,,,,,,,,0.0,,,1,480,1,exact,,,,,,,,1.3542001397581771e-05,c652fa3b75b430a9f83875c80c12eac826935a5c
dv3-train-poisson-008530,3,train,poisson,8530,,,,3:0:0:8530,,val,17,186.65516478346458,,,,,,,,,,,,,,,,,,,,0.0,,,1,178,1,exact,,,,,,,,1.133299883804284e-05,c22dd34b6d12517ce988714b9fe89c55a6a0674c
dv3-train-poisson-008531,3,train,poisson,8531,,,,3:0:0:8531,,val,17,261.68107384016287,,,,,,,,,,,,,,,,,,,,0.0,,,1,225,1,exact,,,,,,,,1.0875002772081643e-05,37221e812113fa6d3cf822c44e4a46d0495d4f15
dv3-train-poisson-008532,3,train,poisson,8532,,,,3:0:0:8532,,val,17,351.0156090273416,,,,,,,,,,,,,,,,,,,,0.0,,,1,339,1,exact,,,,,,,,1.2208998668938875e-05,22055cbae5eca4d186b106a5591dbe45609176c8
dv3-train-poisson-008533,3,train,poisson,8533,,,,3:0:0:8533,,val,17,141.3656029708776,,,,,,,,,,,,,,,,,,,,0.0,,,1,152,1,exact,,,,,,,,9.791998309083283e-06,086e17d66bc5d8bcd435c2f45247f368ad6bc86c
dv3-train-poisson-008534,3,train,poisson,8534,,,,3:0:0:8534,,val,17,235.32439447059397,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,2.5875000574160367e-05,27e52ed133bd6aaf6b1b65444cceb56e67b84561
dv3-train-poisson-008535,3,train,poisson,8535,,,,3:0:0:8535,,val,17,253.06963992225366,,,,,,,,,,,,,,,,,,,,0.0,,,1,239,1,exact,,,,,,,,7.02500001352746e-05,7b3b94452a87bcfc0e149f46241d8ec1580a0852
dv3-train-poisson-008536,3,train,poisson,8536,,,,3:0:0:8536,,val,17,138.50460822960835,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,2.8540998755488545e-05,d1a54549c20c635535c995248409a3507449a583
dv3-train-poisson-008537,3,train,poisson,8537,,,,3:0:0:8537,,val,17,274.9902060470347,,,,,,,,,,,,,,,,,,,,0.0,,,1,253,1,exact,,,,,,,,3.204099994036369e-05,ac4e148d0a03e275d46327f2f8a236be59761fd6
dv3-train-poisson-008538,3,train,poisson,8538,,,,3:0:0:8538,,val,17,592.5727008125273,,,,,,,,,,,,,,,,,,,,0.0,,,1,566,1,exact,,,,,,,,3.550000110408291e-05,7cf773edbb2b20d7a5c14720709680bb6c17339c
dv3-train-poisson-008539,3,train,poisson,8539,,,,3:0:0:8539,,val,17,229.3392861701587,,,,,,,,,,,,,,,,,,,,0.0,,,1,233,1,exact,,,,,,,,2.6249999791616574e-05,fdc13a254cc345c9c16aa30b6a727a73346713bb
dv3-train-poisson-008540,3,train,poisson,8540,,,,3:0:0:8540,,val,17,167.10109740044933,,,,,,,,,,,,,,,,,,,,0.0,,,1,161,1,exact,,,,,,,,2.4208002287195995e-05,d76df6acbf0b5dac6edeed7ab68007b2b096810a
dv3-train-poisson-008541,3,train,poisson,8541,,,,3:0:0:8541,,val,17,289.1211655124795,,,,,,,,,,,,,,,,,,,,0.0,,,1,291,1,exact,,,,,,,,4.691699723480269e-05,2155f6d1e32c364b8579ea783f47898b76fa5365
dv3-train-poisson-008542,3,train,poisson,8542,,,,3:0:0:8542,,val,17,138.91196687882078,,,,,,,,,,,,,,,,,,,,0.0,,,1,165,1,exact,,,,,,,,6.429199856938794e-05,b49486a509d875c49fb1233e5f31a28fa2020b12
dv3-train-poisson-008543,3,train,poisson,8543,,,,3:0:0:8543,,val,17,264.1461302590119,,,,,,,,,,,,,,,,,,,,0.0,,,1,271,1,exact,,,,,,,,3.191599898855202e-05,6d38b468b0eeb16f6e8896faa48179d41226f112
dv3-train-poisson-008544,3,train,poisson,8544,,,,3:0:0:8544,,val,17,685.5593157035635,,,,,,,,,,,,,,,,,,,,0.0,,,1,695,1,exact,,,,,,,,3.9167000068118796e-05,92d6dc5377d70e21ca587a4c1c7490efb88a7e6d
dv3-train-poisson-008545,3,train,poisson,8545,,,,3:0:0:8545,,val,17,266.77919288458725,,,,,,,,,,,,,,,,,,,,0.0,,,1,249,1,exact,,,,,,,,2.633400072227232e-05,7ebedfd60c3980f21edf253c4327b827b4cf39e4
dv3-train-poisson-008546,3,train,poisson,8546,,,,3:0:0:8546,,val,17,633.0464577391438,,,,,,,,,,,,,,,,,,,,0.0,,,1,613,1,exact,,,,,,,,3.524999920045957e-05,7828a528972f8525cce481ea417c697850f3cbec
dv3-train-poisson-008547,3,train,poisson,8547,,,,3:0:0:8547,,val,17,164.62009070816228,,,,,,,,,,,,,,,,,,,,0.0,,,1,188,1,exact,,,,,,,,2.445800055284053e-05,167e289365d4bab6d86c673f15956e942bd33553
dv3-train-poisson-008548,3,train,poisson,8548,,,,3:0:0:8548,,val,17,603.9702488409467,,,,,,,,,,,,,,,,,,,,0.0,,,1,602,1,exact,,,,,,,,3.404200106160715e-05,699b16b09db77638c485667f9f33db50b128414b
dv3-train-poisson-008549,3,train,poisson,8549,,,,3:0:0:8549,,val,17,108.38730237661271,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,2.195900015067309e-05,2a2f48f4898d91ba1ae5d8992307473a5ae7b0a6
dv3-train-poisson-008550,3,train,poisson,8550,,,,3:0:0:8550,,val,17,342.97645952062254,,,,,,,,,,,,,,,,,,,,0.0,,,1,346,1,exact,,,,,,,,2.7625002985587344e-05,d0f16334dd500c34184df0107294c14395a31c0a
dv3-train-poisson-008551,3,train,poisson,8551,,,,3:0:0:8551,,val,17,106.23380606952593,,,,,,,,,,,,,,,,,,,,0.0,,,1,95,1,exact,,,,,,,,2.12500017369166e-05,96a1a8b93058776948bcbc7fc1c7e5a79099b7e6
dv3-train-poisson-008552,3,train,poisson,8552,,,,3:0:0:8552,,val,17,540.4324588645662,,,,,,,,,,,,,,,,,,,,0.0,,,1,560,1,exact,,,,,,,,3.7082998460391536e-05,ac6041fb2b730f52cea890b154bfde5d2da4c8c9
dv3-train-poisson-008553,3,train,poisson,8553,,,,3:0:0:8553,,val,17,641.0539267625601,,,,,,,,,,,,,,,,,,,,0.0,,,1,649,1,exact,,,,,,,,3.56659984390717e-05,b1e0bdb966dda6ec63b74ae8221798b5e595eb59
dv3-train-poisson-008554,3,train,poisson,8554,,,,3:0:0:8554,,val,17,130.23198916675898,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,2.258300082758069e-05,12856ef78caed55675f1a542a68f0809439873dc
dv3-train-poisson-008555,3,train,poisson,8555,,,,3:0:0:8555,,val,17,602.9122063193835,,,,,,,,,,,,,,,,,,,,0.0,,,1,634,1,exact,,,,,,,,3.508300142129883e-05,b6cdc7542b20d8a29568593b0a6dff1c274faa78
dv3-train-poisson-008556,3,train,poisson,8556,,,,3:0:0:8556,,val,17,402.3027138616619,,,,,,,,,,,,,,,,,,,,0.0,,,1,385,1,exact,,,,,,,,2.8792001103283837e-05,17f9b4c114b2d397fdd2d16a1a58ba06b260cd9e
dv3-train-poisson-008557,3,train,poisson,8557,,,,3:0:0:8557,,val,17,126.2662712589969,,,,,,,,,,,,,,,,,,,,0.0,,,1,120,1,exact,,,,,,,,2.187500285799615e-05,c3cd5c718b7a1fa9ffc16b21c58e3c7f7fc97970
dv3-train-poisson-008558,3,train,poisson,8558,,,,3:0:0:8558,,val,17,130.66377910077975,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,2.2083000658312812e-05,304d5b66e1b5227075ecfc534f2ef36bc79c556c
dv3-train-poisson-008559,3,train,poisson,8559,,,,3:0:0:8559,,val,17,559.5103277349909,,,,,,,,,,,,,,,,,,,,0.0,,,1,543,1,exact,,,,,,,,3.55829979525879e-05,4d0883ba6ce678641778d42745f8ba6943fa8a39
dv3-train-poisson-008560,3,train,poisson,8560,,,,3:0:0:8560,,val,17,658.9843292324757,,,,,,,,,,,,,,,,,,,,0.0,,,1,631,1,exact,,,,,,,,5.116700049256906e-05,81782f16f612a3aa4c9863826ff2d0b38380b20e
dv3-train-poisson-008561,3,train,poisson,8561,,,,3:0:0:8561,,val,17,214.19064945184917,,,,,,,,,,,,,,,,,,,,0.0,,,1,214,1,exact,,,,,,,,2.904200300690718e-05,764859e2208421a6460ef02f6127e0a58b2f399d
dv3-train-poisson-008562,3,train,poisson,8562,,,,3:0:0:8562,,val,17,114.73928789245578,,,,,,,,,,,,,,,,,,,,0.0,,,1,102,1,exact,,,,,,,,2.2833999537397176e-05,b49e9fe11d2a9b0f211d9401d9cf1c8aae2360bc
dv3-train-poisson-008563,3,train,poisson,8563,,,,3:0:0:8563,,val,17,490.5526527922974,,,,,,,,,,,,,,,,,,,,0.0,,,1,529,1,exact,,,,,,,,3.695900159073062e-05,06e65cd99e18f5f9daf0d8e7c9d1632b3a4fbe03
dv3-train-poisson-008564,3,train,poisson,8564,,,,3:0:0:8564,,val,17,354.23814386422447,,,,,,,,,,,,,,,,,,,,0.0,,,1,371,1,exact,,,,,,,,2.8958002076251432e-05,ced0ec993c5edaf6ca9caa97e918728c7153aa87
dv3-train-poisson-008565,3,train,poisson,8565,,,,3:0:0:8565,,val,17,197.84902869627683,,,,,,,,,,,,,,,,,,,,0.0,,,1,188,1,exact,,,,,,,,2.4083001335384324e-05,021fa8c4b8e02a921373e1ef4e39cb02a77d8ec8
dv3-train-poisson-008566,3,train,poisson,8566,,,,3:0:0:8566,,val,17,123.66159388482785,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,4.1125000279862434e-05,e04581e12fc24ed90d3971ca5c1c2da40af37ba9
dv3-train-poisson-008567,3,train,poisson,8567,,,,3:0:0:8567,,val,17,147.48636504416703,,,,,,,,,,,,,,,,,,,,0.0,,,1,148,1,exact,,,,,,,,2.704199869185686e-05,3294880bc59501056e2e8771f81676bb8e2b942f
dv3-train-poisson-008568,3,train,poisson,8568,,,,3:0:0:8568,,val,17,119.15021532024701,,,,,,,,,,,,,,,,,,,,0.0,,,1,116,1,exact,,,,,,,,2.433400004520081e-05,7479ac10e9ca394e14ac90f95ed890d907c8f3f7
dv3-train-poisson-008569,3,train,poisson,8569,,,,3:0:0:8569,,val,17,674.1653682820618,,,,,,,,,,,,,,,,,,,,0.0,,,1,698,1,exact,,,,,,,,6.666599801974371e-05,996292d9c94b9f207f4d023cc77dc44f82749ba8
dv3-train-poisson-008570,3,train,poisson,8570,,,,3:0:0:8570,,val,17,549.4575029748437,,,,,,,,,,,,,,,,,,,,0.0,,,1,557,1,exact,,,,,,,,4.350000017439015e-05,731be9243788cd463434de1d3df490e637c61003
dv3-train-poisson-008571,3,train,poisson,8571,,,,3:0:0:8571,,val,17,200.2706101581658,,,,,,,,,,,,,,,,,,,,0.0,,,1,195,1,exact,,,,,,,,2.6749999960884452e-05,3c4e09f182d5210e136bc39a75463db90d2c0b11
dv3-train-poisson-008572,3,train,poisson,8572,,,,3:0:0:8572,,val,17,394.997665579727,,,,,,,,,,,,,,,,,,,,0.0,,,1,412,1,exact,,,,,,,,3.141699926345609e-05,9ab006eb29bfa74581ef0950822c1f36a307e887
dv3-train-poisson-008573,3,train,poisson,8573,,,,3:0:0:8573,,val,17,160.01573867616338,,,,,,,,,,,,,,,,,,,,0.0,,,1,151,1,exact,,,,,,,,2.3958000383572653e-05,6579c8dabd038063157ccf0dc29c85514e8188e1
dv3-train-poisson-008574,3,train,poisson,8574,,,,3:0:0:8574,,val,17,269.64316566777006,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,2.7165999199496582e-05,798ad125edf1c4ca56598f0a6934ad7a000b167f
dv3-train-poisson-008575,3,train,poisson,8575,,,,3:0:0:8575,,val,17,327.3026663242591,,,,,,,,,,,,,,,,,,,,0.0,,,1,323,1,exact,,,,,,,,2.829200093401596e-05,ac85f547e71c39f5b9dc77fbbdb65902957fddd6
dv3-train-poisson-008576,3,train,poisson,8576,,,,3:0:0:8576,,val,17,316.62504480211055,,,,,,,,,,,,,,,,,,,,0.0,,,1,313,1,exact,,,,,,,,5.3417003073263913e-05,0d750c9f43847a9edf797e95e596a6cf25bf3d89
dv3-train-poisson-008577,3,train,poisson,8577,,,,3:0:0:8577,,val,17,102.81684110528543,,,,,,,,,,,,,,,,,,,,0.0,,,1,118,1,exact,,,,,,,,2.4417000531684607e-05,8cf9ab03f10b4f37e564cb681f707cdc6a1d551c
dv3-train-poisson-008578,3,train,poisson,8578,,,,3:0:0:8578,,val,17,194.252823534784,,,,,,,,,,,,,,,,,,,,0.0,,,1,199,1,exact,,,,,,,,2.433299960102886e-05,292a62a52f86c4114a0224c116389255668cd04e
dv3-train-poisson-008579,3,train,poisson,8579,,,,3:0:0:8579,,val,17,174.67550454672508,,,,,,,,,,,,,,,,,,,,0.0,,,1,176,1,exact,,,,,,,,2.3125001462176442e-05,00858d3c8fbac0e2f5fbdbe8e61d867b6e0c0dd1
dv3-train-poisson-008580,3,train,poisson,8580,,,,3:0:0:8580,,val,17,440.15847774509575,,,,,,,,,,,,,,,,,,,,0.0,,,1,437,1,exact,,,,,,,,2.9666000045835972e-05,2b4ae166e17f166f121cf9c1b556f9132ebb8ba8
dv3-train-poisson-008581,3,train,poisson,8581,,,,3:0:0:8581,,val,17,286.18814068379356,,,,,,,,,,,,,,,,,,,,0.0,,,1,296,1,exact,,,,,,,,3.029100116691552e-05,92cd660c7dcee7db0788cbe0bb1625b7d054db1d
dv3-train-poisson-008582,3,train,poisson,8582,,,,3:0:0:8582,,val,17,198.1974747933197,,,,,,,,,,,,,,,,,,,,0.0,,,1,207,1,exact,,,,,,,,2.8541999199660495e-05,c694b8598db1713a160e80b7ecd9a7a18a94509a
dv3-train-poisson-008583,3,train,poisson,8583,,,,3:0:0:8583,,val,17,400.2372074315912,,,,,,,,,,,,,,,,,,,,0.0,,,1,419,1,exact,,,,,,,,2.9542003176175058e-05,afeee379f014537ff263fb5b76ddff02ee493c3b
dv3-train-poisson-008584,3,train,poisson,8584,,,,3:0:0:8584,,val,17,336.13004107939105,,,,,,,,,,,,,,,,,,,,0.0,,,1,353,1,exact,,,,,,,,2.7624999347608536e-05,7dadd7eb5d4110ee11e28eb85db7f70c46ea02d1
dv3-train-poisson-008585,3,train,poisson,8585,,,,3:0:0:8585,,val,17,162.0183405267549,,,,,,,,,,,,,,,,,,,,0.0,,,1,169,1,exact,,,,,,,,2.2832999093225226e-05,cc48c596f91828ba24bc62746ce65603d27dfeae
dv3-train-poisson-008586,3,train,poisson,8586,,,,3:0:0:8586,,val,17,354.91012348081756,,,,,,,,,,,,,,,,,,,,0.0,,,1,365,1,exact,,,,,,,,2.7625002985587344e-05,ab040d0dda13237cfc2d78bc979f266f1accf81c
dv3-train-poisson-008587,3,train,poisson,8587,,,,3:0:0:8587,,val,17,646.4835471873765,,,,,,,,,,,,,,,,,,,,0.0,,,1,616,1,exact,,,,,,,,3.754199860850349e-05,e7f48fe8abd7b90622480b158f0915b7aa0fb801
dv3-train-poisson-008588,3,train,poisson,8588,,,,3:0:0:8588,,val,17,142.25595661617675,,,,,,,,,,,,,,,,,,,,0.0,,,1,133,1,exact,,,,,,,,2.1916999685345218e-05,e23c8db5cd54b0be7f3a68d87226d4028d39712d
dv3-train-poisson-008589,3,train,poisson,8589,,,,3:0:0:8589,,val,17,767.4218144321153,,,,,,,,,,,,,,,,,,,,0.0,,,1,759,1,exact,,,,,,,,3.754199860850349e-05,16dec7dbff43dcda16a219d9845f451b0ded342e
dv3-train-poisson-008590,3,train,poisson,8590,,,,3:0:0:8590,,val,17,230.60421885982288,,,,,,,,,,,,,,,,,,,,0.0,,,1,231,1,exact,,,,,,,,2.462499833200127e-05,2bb93fe105d24cdc1e4d64971b1e9a45e08da788
dv3-train-poisson-008591,3,train,poisson,8591,,,,3:0:0:8591,,val,17,231.05380198061604,,,,,,,,,,,,,,,,,,,,0.0,,,1,238,1,exact,,,,,,,,2.4582997866673395e-05,e6d00ee6ce23d0edc9253d1846eee2d11bb6078a
dv3-train-poisson-008592,3,train,poisson,8592,,,,3:0:0:8592,,val,17,177.69334241002792,,,,,,,,,,,,,,,,,,,,0.0,,,1,187,1,exact,,,,,,,,2.3332999262493104e-05,2fe38c5e2615f3c9ad709baf774f65fe8ac2081c
dv3-train-poisson-008593,3,train,poisson,8593,,,,3:0:0:8593,,val,17,748.4933332424883,,,,,,,,,,,,,,,,,,,,0.0,,,1,795,1,exact,,,,,,,,4.1958999645430595e-05,b1210d7684bf3676ee61133dba65e2d12e5d397b
dv3-train-poisson-008594,3,train,poisson,8594,,,,3:0:0:8594,,val,17,698.0333071516709,,,,,,,,,,,,,,,,,,,,0.0,,,1,721,1,exact,,,,,,,,4.0625000110594556e-05,ce368df6ea7ccaeda39758836bcecaee3746d79b
dv3-train-poisson-008595,3,train,poisson,8595,,,,3:0:0:8595,,val,17,626.1816353691878,,,,,,,,,,,,,,,,,,,,0.0,,,1,610,1,exact,,,,,,,,3.42090024787467e-05,e74338e5d1d814889d3b2d5577e5eb6e3e179a83
dv3-train-poisson-008596,3,train,poisson,8596,,,,3:0:0:8596,,val,17,111.97646222864388,,,,,,,,,,,,,,,,,,,,0.0,,,1,117,1,exact,,,,,,,,2.1666997781721875e-05,218091bb4b3d60c15d84e5feff232de7a0ef14df
dv3-train-poisson-008597,3,train,poisson,8597,,,,3:0:0:8597,,val,17,397.79765144468297,,,,,,,,,,,,,,,,,,,,0.0,,,1,406,1,exact,,,,,,,,2.8624999686144292e-05,a8d0188694f45175302973ade67bb65fd900dc32
dv3-train-poisson-008598,3,train,poisson,8598,,,,3:0:0:8598,,val,17,178.9293655282115,,,,,,,,,,,,,,,,,,,,0.0,,,1,181,1,exact,,,,,,,,2.3124997824197635e-05,1fb2cf7508ea782481a891102f15822a8de9878c
dv3-train-poisson-008599,3,train,poisson,8599,,,,3:0:0:8599,,val,17,630.7870205719826,,,,,,,,,,,,,,,,,,,,0.0,,,1,613,1,exact,,,,,,,,3.495900091365911e-05,5771238d97de201ca1b6a94ecc6afb6c8abbbdb1
dv3-train-poisson-008600,3,train,poisson,8600,,,,3:0:0:8600,,val,17,415.3702176064768,,,,,,,,,,,,,,,,,,,,0.0,,,1,439,1,exact,,,,,,,,4.845800140174106e-05,d9c58b74dddb4f86e4f0e42d80884f1c9ad11083
dv3-train-poisson-008601,3,train,poisson,8601,,,,3:0:0:8601,,val,17,240.87294982621648,,,,,,,,,,,,,,,,,,,,0.0,,,1,241,1,exact,,,,,,,,2.995899922098033e-05,de520220fe904fccd4f67156a86eb7e203288bbe
dv3-train-poisson-008602,3,train,poisson,8602,,,,3:0:0:8602,,val,17,473.6267100796498,,,,,,,,,,,,,,,,,,,,0.0,,,1,466,1,exact,,,,,,,,5.420799789135344e-05,24a4660245bd29c3539276b2fd3127b2731cff12
dv3-train-poisson-008603,3,train,poisson,8603,,,,3:0:0:8603,,val,17,277.68491363481235,,,,,,,,,,,,,,,,,,,,0.0,,,1,269,1,exact,,,,,,,,3.662499875645153e-05,66e4010458ae04c43529b793b2a1e5f3a14d41f7
dv3-train-poisson-008604,3,train,poisson,8604,,,,3:0:0:8604,,val,17,375.5673755690937,,,,,,,,,,,,,,,,,,,,0.0,,,1,375,1,exact,,,,,,,,3.0833998607704416e-05,3312b4eedbf4573fe487cb9dcd54f0be972d5bcd
