case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-003510,3,train,poisson,3510,,,,3:0:0:3510,,train,7,343.4377366229668,,,,,,,,,,,,,,,,,,,,0.0,,,1,351,1,exact,,,,,,,,1.3916000170866027e-05,a17dc90d315f48cabed55d6e04010996d8147de9
dv3-train-poisson-003511,3,train,poisson,3511,,,,3:0:0:3511,,train,7,501.87985024324126,,,,,,,,,,,,,,,,,,,,0.0,,,1,497,1,exact,,,,,,,,1.5375000657513738e-05,299ed9d8e5a6ae8e094a042e75cd791bdb67f841
dv3-train-poisson-003512,3,train,poisson,3512,,,,3:0:0:3512,,train,7,351.9365668916415,,,,,,,,,,,,,,,,,,,,0.0,,,1,358,1,exact,,,,,,,,1.3749999197898433e-05,792a4dce8f3206577ac5d19609b0d04ed3935303
dv3-train-poisson-003513,3,train,poisson,3513,,,,3:0:0:3513,,train,7,192.16579512151745,,,,,,,,,,,,,,,,,,,,0.0,,,1,183,1,exact,,,,,,,,1.1459000234026462e-05,44cd07246d9efe5aa22fbf49d043df1e7f146543
dv3-train-poisson-003514,3,train,poisson,3514,,,,3:0:0:3514,,train,7,250.73889984136733,,,,,,,,,,,,,,,,,,,,0.0,,,1,229,1,exact,,,,,,,,1.195799995912239e-05,6e2f0facf88ed91c2bc55ad3683544ef1a0dfbb4
dv3-train-poisson-003515,3,train,poisson,3515,,,,3:0:0:3515,,train,7,144.06889177595994,,,,,,,,,,,,,,,,,,,,0.0,,,1,155,1,exact,,,,,,,,1.1249998351559043e-05,fd1e149039d57e6f53ec0224607ab23946f5d9fc
dv3-train-poisson-003516,3,train,poisson,3516,,,,3:0:0:3516,,train,7,453.5425213686339,,,,,,,,,,,,,,,,,,,,0.0,,,1,445,1,exact,,,,,,,,1.8833998183254153e-05,e2d1b47b644438b3b2013053adbef0497ca4ab0a
dv3-train-poisson-003517,3,train,poisson,3517,,,,3:0:0:3517,,train,7,581.6045967368484,,,,,,,,,,,,,,,,,,,,0.0,,,1,562,1,exact,,,,,,,,1.5708003047620878e-05,7461441e245294ecf1560847c37c07094adac24d
dv3-train-poisson-003518,3,train,poisson,3518,,,,3:0:0:3518,,train,7,243.12416333482943,,,,,,,,,,,,,,,,,,,,0.0,,,1,247,1,exact,,,,,,,,1.3542001397581771e-05,be5dba0c71d3b19f3c3593bff7913686261c40a5
dv3-train-poisson-003519,3,train,poisson,3519,,,,3:0:0:3519,,train,7,237.24578887318768,,,,,,,,,,,,,,,,,,,,0.0,,,1,231,1,exact,,,,,,,,1.2166001397417858e-05,66ea8f191752932b3e957336ac43f73caa62ddb4
dv3-train-poisson-003520,3,train,poisson,3520,,,,3:0:0:3520,,train,7,538.8489274252173,,,,,,,,,,,,,,,,,,,,0.0,,,1,528,1,exact,,,,,,,,1.5333000192185864e-05,0645e87161d6ba440674d604072d1f778b571169
dv3-train-poisson-003521,3,train,poisson,3521,,,,3:0:0:3521,,train,7,128.21743857502543,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,1.06250008684583e-05,0d69dc43583140d223cbe953962736716df8e1a6
dv3-train-poisson-003522,3,train,poisson,3522,,,,3:0:0:3522,,train,7,528.1013046485577,,,,,,,,,,,,,,,,,,,,0.0,,,1,533,1,exact,,,,,,,,1.5875000826781616e-05,d8011f5c3254c93068688c9fbea1460db5f14275
dv3-train-poisson-003523,3,train,poisson,3523,,,,3:0:0:3523,,train,7,449.0948978606955,,,,,,,,,,,,,,,,,,,,0.0,,,1,479,1,exact,,,,,,,,1.591700129210949e-05,f5d435a1387bf59a30e201afd7a68e5f0a513f56
dv3-train-poisson-003524,3,train,poisson,3524,,,,3:0:0:3524,,train,7,307.59045149971166,,,,,,,,,,,,,,,,,,,,0.0,,,1,310,1,exact,,,,,,,,1.2917000276502222e-05,98da30455590cb17fb1ad605edd180f71c437518
dv3-train-poisson-003525,3,train,poisson,3525,,,,3:0:0:3525,,train,7,572.6712458443434,,,,,,,,,,,,,,,,,,,,0.0,,,1,558,1,exact,,,,,,,,1.5334000636357814e-05,76f547c88335b103116a34dc6dd13287bb1527e7
dv3-train-poisson-003526,3,train,poisson,3526,,,,3:0:0:3526,,train,7,268.41336796147306,,,,,,,,,,,,,,,,,,,,0.0,,,1,235,1,exact,,,,,,,,1.208300091093406e-05,0b8da6b5c900c1f8803f636799f5338a859958c1
dv3-train-poisson-003527,3,train,poisson,3527,,,,3:0:0:3527,,train,7,628.7003172247149,,,,,,,,,,,,,,,,,,,,0.0,,,1,636,1,exact,,,,,,,,1.758299913490191e-05,b4bed059ef0e24c04a87bb3c04f9aabeda11f0c2
dv3-train-poisson-003528,3,train,poisson,3528,,,,3:0:0:3528,,train,7,280.7644486787657,,,,,,,,,,,,,,,,,,,,0.0,,,1,302,1,exact,,,,,,,,1.237499964190647e-05,c4cfa7a08e7c265f1b06c8434809b5be80e2e07f
dv3-train-poisson-003529,3,train,poisson,3529,,,,3:0:0:3529,,train,7,252.53993007305223,,,,,,,,,,,,,,,,,,,,0.0,,,1,280,1,exact,,,,,,,,1.2208998668938875e-05,aafe7e4c16a4c2b30a87f8f366c19dd1c36e1b33
dv3-train-poisson-003530,3,train,poisson,3530,,,,3:0:0:3530,,train,7,514.7871921922319,,,,,,,,,,,,,,,,,,,,0.0,,,1,503,1,exact,,,,,,,,1.4375000318977982e-05,f12419544d6eb738faf835f4a984d2545d474621
dv3-train-poisson-003531,3,train,poisson,3531,,,,3:0:0:3531,,train,7,242.05518377676202,,,,,,,,,,,,,,,,,,,,0.0,,,1,251,1,exact,,,,,,,,1.1833002645289525e-05,8f71dc655db54a6889127b7b75a5fb29a222b4da
dv3-train-poisson-003532,3,train,poisson,3532,,,,3:0:0:3532,,train,7,267.10140295803274,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,1.1916999937966466e-05,28e52d1e4e3d606baca31fd4d63ce2fca00f4e48
dv3-train-poisson-003533,3,train,poisson,3533,,,,3:0:0:3533,,train,7,403.82795542118527,,,,,,,,,,,,,,,,,,,,0.0,,,1,390,1,exact,,,,,,,,1.424999936716631e-05,d4d1d86e88b1122934f94714c81c94b7f6b58ce6
dv3-train-poisson-003534,3,train,poisson,3534,,,,3:0:0:3534,,train,7,314.0763229241784,,,,,,,,,,,,,,,,,,,,0.0,,,1,290,1,exact,,,,,,,,1.195799995912239e-05,b160eb9d1953a87b13f6acf9355cd0d47a1c5133
dv3-train-poisson-003535,3,train,poisson,3535,,,,3:0:0:3535,,train,7,104.92171825324877,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,1.0042000212706625e-05,aca101d63965c0d642ddc07c761d92f4d919ccef
dv3-train-poisson-003536,3,train,poisson,3536,,,,3:0:0:3536,,train,7,493.53132015373217,,,,,,,,,,,,,,,,,,,,0.0,,,1,496,1,exact,,,,,,,,1.612499909242615e-05,6c8d0b98e1bb36676299b9f75bd172a3af2e4974
dv3-train-poisson-003537,3,train,poisson,3537,,,,3:0:0:3537,,train,7,151.7038501167998,,,,,,,,,,,,,,,,,,,,0.0,,,1,143,1,exact,,,,,,,,1.0583000403130427e-05,e23fbf429dc5e9617ec66391cbdf66927f2a0c5b
dv3-train-poisson-003538,3,train,poisson,3538,,,,3:0:0:3538,,train,7,261.266144983044,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,6.570799814653583e-05,0d015991f9ea15822d20098a89244ca6651499d4
dv3-train-poisson-003539,3,train,poisson,3539,,,,3:0:0:3539,,train,7,701.753910370321,,,,,,,,,,,,,,,,,,,,0.0,,,1,680,1,exact,,,,,,,,3.6041001294506714e-05,c7c5490d0b33a87d982df6b64ce2bdb75242c8db
dv3-train-poisson-003540,3,train,poisson,3540,,,,3:0:0:3540,,train,7,256.89478889957707,,,,,,,,,,,,,,,,,,,,0.0,,,1,296,1,exact,,,,,,,,2.0332998246885836e-05,30a8d1d4290dde6109497857979e290a3fd58fc5
dv3-train-poisson-003541,3,train,poisson,3541,,,,3:0:0:3541,,train,7,139.92530798677626,,,,,,,,,,,,,,,,,,,,0.0,,,1,129,1,exact,,,,,,,,1.3624998246086761e-05,705ae040565d1a1972189fde75a95559685305b6
dv3-train-poisson-003542,3,train,poisson,3542,,,,3:0:0:3542,,train,7,390.9533350711355,,,,,,,,,,,,,,,,,,,,0.0,,,1,386,1,exact,,,,,,,,1.529200017102994e-05,9fc42780da0226a206785167b20c036eb683a100
dv3-train-poisson-003543,3,train,poisson,3543,,,,3:0:0:3543,,train,7,608.7694551584005,,,,,,,,,,,,,,,,,,,,0.0,,,1,639,1,exact,,,,,,,,2.2374999389285222e-05,143eac62ba77b311890a566cb46f560d9fb46e12
dv3-train-poisson-003544,3,train,poisson,3544,,,,3:0:0:3544,,train,7,225.74311419553075,,,,,,,,,,,,,,,,,,,,0.0,,,1,208,1,exact,,,,,,,,1.2583001080201939e-05,4715ce5ecbb34cab5d78efbfc04189fa74140b4d
dv3-train-poisson-003545,3,train,poisson,3545,,,,3:0:0:3545,,train,7,490.8651430609173,,,,,,,,,,,,,,,,,,,,0.0,,,1,497,1,exact,,,,,,,,1.570799940964207e-05,7e3f23eed375246997f995f6139fc196c2858f1b
dv3-train-poisson-003546,3,train,poisson,3546,,,,3:0:0:3546,,train,7,206.62851576384656,,,,,,,,,,,,,,,,,,,,0.0,,,1,210,1,exact,,,,,,,,1.2167001841589808e-05,3d8e76a81f1c346fe824b6a8aed5fda378d22ae1
dv3-train-poisson-003547,3,train,poisson,3547,,,,3:0:0:3547,,train,7,102.2799993124057,,,,,,,,,,,,,,,,,,,,0.0,,,1,101,1,exact,,,,,,,,1.0333998943679035e-05,3c2ef0d54236a6ec65d41964b2bd6e179643a725
dv3-train-poisson-003548,3,train,poisson,3548,,,,3:0:0:3548,,train,7,120.21230333212839,,,,,,,,,,,,,,,,,,,,0.0,,,1,109,1,exact,,,,,,,,1.020900162984617e-05,94f66f6b0242fe9bdcb98b6de3c4d5b9a6df1719
dv3-train-poisson-003549,3,train,poisson,3549,,,,3:0:0:3549,,train,7,349.55255395578837,,,,,,,,,,,,,,,,,,,,0.0,,,1,316,1,exact,,,,,,,,1.2832999345846474e-05,13ef59d58fd092640685157d4886f7325df01936
dv3-train-poisson-003550,3,train,poisson,3550,,,,3:0:0:3550,,train,7,257.27976552573966,,,,,,,,,,,,,,,,,,,,0.0,,,1,242,1,exact,,,,,,,,1.1832999007310718e-05,04bf28013187d58514894219725b115e5e3f7d3d
dv3-train-poisson-003551,3,train,poisson,3551,,,,3:0:0:3551,,train,7,595.215764214672,,,,,,,,,,,,,,,,,,,,0.0,,,1,602,1,exact,,,,,,,,1.8165999790653586e-05,8daed55f8e2e5c964e7f841771033e4b408f81f6
dv3-train-poisson-003552,3,train,poisson,3552,,,,3:0:0:3552,,train,7,116.3578856585459,,,,,,,,,,,,,,,,,,,,0.0,,,1,104,1,exact,,,,,,,,9.958999726222828e-06,9f31cfc83f492cef75ed83d89ca7d0d3b3cc0350
dv3-train-poisson-003553,3,train,poisson,3553,,,,3:0:0:3553,,train,7,151.3396191888169,,,,,,,,,,,,,,,,,,,,0.0,,,1,154,1,exact,,,,,,,,1.2959000741830096e-05,0eda3fc6d8dc0c8dc1e79f53ffd9fb79eecf4f5d
dv3-train-poisson-003554,3,train,poisson,3554,,,,3:0:0:3554,,train,7,127.83552972087686,,,,,,,,,,,,,,,,,,,,0.0,,,1,124,1,exact,,,,,,,,1.0374998964834958e-05,82fc5fd4fff68ced055784dd8811939203b4e7a0
dv3-train-poisson-003555,3,train,poisson,3555,,,,3:0:0:3555,,train,7,114.6862882699484,,,,,,,,,,,,,,,,,,,,0.0,,,1,118,1,exact,,,,,,,,9.957999282050878e-06,0814d92d94f81e5ac855cda1ac657b410ed884a3
dv3-train-poisson-003556,3,train,poisson,3556,,,,3:0:0:3556,,train,7,281.5883414223958,,,,,,,,,,,,,,,,,,,,0.0,,,1,267,1,exact,,,,,,,,1.1749998520826921e-05,c22b566a6376f41a006d254484db0943cdb38b99
dv3-train-poisson-003557,3,train,poisson,3557,,,,3:0:0:3557,,train,7,132.84982955668312,,,,,,,,,,,,,,,,,,,,0.0,,,1,129,1,exact,,,,,,,,1.0666997695807368e-05,6399d0c85dc9d83ada873bf0f8f901973d5f0d62
dv3-train-poisson-003558,3,train,poisson,3558,,,,3:0:0:3558,,train,7,312.90071652366237,,,,,,,,,,,,,,,,,,,,0.0,,,1,322,1,exact,,,,,,,,1.2332999176578596e-05,1f95edaa560d89fff582d28d4d8523f9625507b3
dv3-train-poisson-003559,3,train,poisson,3559,,,,3:0:0:3559,,train,7,131.76151263466502,,,,,,,,,,,,,,,,,,,,0.0,,,1,149,1,exact,,,,,,,,1.2332999176578596e-05,4ef4b45f891a46c3cdd0efb1564407b49ea3e36d
dv3-train-poisson-003560,3,train,poisson,3560,,,,3:0:0:3560,,train,7,228.92099598217382,,,,,,,,,,,,,,,,,,,,0.0,,,1,212,1,exact,,,,,,,,1.1083000572398305e-05,fbf75d75a48e82caaa7d93ba41156827eaa2b1be
dv3-train-poisson-003561,3,train,poisson,3561,,,,3:0:0:3561,,train,7,128.40388637088606,,,,,,,,,,,,,,,,,,,,0.0,,,1,139,1,exact,,,,,,,,1.0167001164518297e-05,7079e812aead09515942bb0323a66df36cf80877
dv3-train-poisson-003562,3,train,poisson,3562,,,,3:0:0:3562,,train,7,214.0778454682716,,,,,,,,,,,,,,,,,,,,0.0,,,1,223,1,exact,,,,,,,,1.0957999620586634e-05,de13ea7c05f37d3aba7a212e5f51babbd519cd4d
dv3-train-poisson-003563,3,train,poisson,3563,,,,3:0:0:3563,,train,7,425.0555760699909,,,,,,,,,,,,,,,,,,,,0.0,,,1,403,1,exact,,,,,,,,1.4790999557590112e-05,f12581415fbefbd439b1331fde3f3864479c4a83
dv3-train-poisson-003564,3,train,poisson,3564,,,,3:0:0:3564,,train,7,306.7583417632335,,,,,,,,,,,,,,,,,,,,0.0,,,1,332,1,exact,,,,,,,,1.237499964190647e-05,cd30a9f60deacb5cdc684532beb8f30a39128474
dv3-train-poisson-003565,3,train,poisson,3565,,,,3:0:0:3565,,train,7,181.88018609702962,,,,,,,,,,,,,,,,,,,,0.0,,,1,159,1,exact,,,,,,,,1.0125000699190423e-05,d19c7ec121ed489ef69d2411dab23586afa4471f
dv3-train-poisson-003566,3,train,poisson,3566,,,,3:0:0:3566,,train,7,381.72836066913464,,,,,,,,,,,,,,,,,,,,0.0,,,1,405,1,exact,,,,,,,,1.2999997125007212e-05,d5db2d5b7d35fbea44aa8f08ab68496bfccf37f9
dv3-train-poisson-003567,3,train,poisson,3567,,,,3:0:0:3567,,train,7,354.17587319195604,,,,,,,,,,,,,,,,,,,,0.0,,,1,382,1,exact,,,,,,,,1.3500000932253897e-05,df054f5cb735fbf5459ba200697a6bdb934bc274
dv3-train-poisson-003568,3,train,poisson,3568,,,,3:0:0:3568,,train,7,295.9541382469483,,,,,,,,,,,,,,,,,,,,0.0,,,1,316,1,exact,,,,,,,,1.2541000614874065e-05,0470daef978d4b09c7f30d0c72a2a1feb3d961db
dv3-train-poisson-003569,3,train,poisson,3569,,,,3:0:0:3569,,train,7,247.5414602515757,,,,,,,,,,,,,,,,,,,,0.0,,,1,257,1,exact,,,,,,,,3.516699871397577e-05,a3040c3791e80ead7def009bac969baad917b12f
dv3-train-poisson-003570,3,train,poisson,3570,,,,3:0:0:3570,,train,7,242.68557791921918,,,,,,,,,,,,,,,,,,,,0.0,,,1,256,1,exact,,,,,,,,1.154200072051026e-05,bddd800336960a0836aaf48a6c498a6d8c78d6ee
dv3-train-poisson-003571,3,train,poisson,3571,,,,3:0:0:3571,,train,7,454.3732674310009,,,,,,,,,,,,,,,,,,,,0.0,,,1,442,1,exact,,,,,,,,1.4208002539817244e-05,1f1328c62f1eb3de6cb22a087c6a6921aa77df81
dv3-train-poisson-003572,3,train,poisson,3572,,,,3:0:0:3572,,train,7,141.21372532899542,,,,,,,,,,,,,,,,,,,,0.0,,,1,134,1,exact,,,,,,,,1.0332998499507084e-05,7df7262196171fd8d6f7f1054639287922b60951
dv3-train-poisson-003573,3,train,poisson,3573,,,,3:0:0:3573,,train,7,185.07544488838403,,,,,,,,,,,,,,,,,,,,0.0,,,1,190,1,exact,,,,,,,,1.0957999620586634e-05,8c2b124591dddaf6bcb1abe08379886e04f5365f
dv3-train-poisson-003574,3,train,poisson,3574,,,,3:0:0:3574,,train,7,240.08264642973236,,,,,,,,,,,,,,,,,,,,0.0,,,1,236,1,exact,,,,,,,,1.5207999240374193e-05,e84d7d58d62dd6e645d7bc0ce3b87d5919a86c9e
dv3-train-poisson-003575,3,train,poisson,3575,,,,3:0:0:3575,,train,7,117.06787969027619,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,9.999999747378752e-06,e1dd0dbb99100da14a780c0f502490efbd0fe00f
dv3-train-poisson-003576,3,train,poisson,3576,,,,3:0:0:3576,,train,7,693.7684719154972,,,,,,,,,,,,,,,,,,,,0.0,,,1,643,1,exact,,,,,,,,1.6083002265077084e-05,40c872a56716d21eb9e7aea07df6076b1b0847f3
dv3-train-poisson-003577,3,train,poisson,3577,,,,3:0:0:3577,,train,7,538.4366613478691,,,,,,,,,,,,,,,,,,,,0.0,,,1,549,1,exact,,,,,,,,1.67500002135057e-05,52cff2f5964dce67510c99c673bcbb9b97e1ed47
dv3-train-poisson-003578,3,train,poisson,3578,,,,3:0:0:3578,,train,7,666.3746842850488,,,,,,,,,,,,,,,,,,,,0.0,,,1,729,1,exact,,,,,,,,1.7207999917445704e-05,454244ea8c7f2e88894da8e03e82feb52a4e4843
dv3-train-poisson-003579,3,train,poisson,3579,,,,3:0:0:3579,,train,7,232.13822303448256,,,,,,,,,,,,,,,,,,,,0.0,,,1,218,1,exact,,,,,,,,1.1000000085914508e-05,33bd37fb002994553cc78b9e5330b27f1921285d
dv3-train-poisson-003580,3,train,poisson,3580,,,,3:0:0:3580,,train,7,777.980417684022,,,,,,,,,,,,,,,,,,,,0.0,,,1,771,1,exact,,,,,,,,1.8667000404093415e-05,05e8d617eab5ed40e89101d09db39446a9a9e682
dv3-train-poisson-003581,3,train,poisson,3581,,,,3:0:0:3581,,train,7,721.9982671213803,,,,,,,,,,,,,,,,,,,,0.0,,,1,734,1,exact,,,,,,,,1.695800165180117e-05,324b271501587c1ef9949aeb82894545cd040b5b
dv3-train-poisson-003582,3,train,poisson,3582,,,,3:0:0:3582,,train,7,104.32979611971038,,,,,,,,,,,,,,,,,,,,0.0,,,1,121,1,exact,,,,,,,,9.790997864911333e-06,3ea8ea70482d5cecb7489bd1b7e558543132d3a0
dv3-train-poisson-003583,3,train,poisson,3583,,,,3:0:0:3583,,train,7,433.9063255225052,,,,,,,,,,,,,,,,,,,,0.0,,,1,448,1,exact,,,,,,,,1.3667002349393442e-05,f4a2e67c818121ad2a4de3eb9d1e09f1a80d2950
dv3-train-poisson-003584,3,train,poisson,3584,,,,3:0:0:3584,,train,7,120.04643611477978,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,9.87499879556708e-06,a271e22af87546cb146f26e837254a90cd4161fd
dv3-train-poisson-003585,3,train,poisson,3585,,,,3:0:0:3585,,train,7,365.87325558136587,,,,,,,,,,,,,,,,,,,,0.0,,,1,371,1,exact,,,,,,,,1.2749998859362677e-05,548e5d2b8b1fd5a9cb7acaca7f2d8482853c3a21
dv3-train-poisson-003586,3,train,poisson,3586,,,,3:0:0:3586,,train,7,106.99495698645882,,,,,,,,,,,,,,,,,,,,0.0,,,1,96,1,exact,,,,,,,,1.020900162984617e-05,d443e20f591ac14fd3493a0bf6748019f0401888
dv3-train-poisson-003587,3,train,poisson,3587,,,,3:0:0:3587,,train,7,152.6322440357682,,,,,,,,,,,,,,,,,,,,0.0,,,1,153,1,exact,,,,,,,,1.0542000381974503e-05,0a35e0db771f63bd7268049ffe6f7a59b7561dd1
dv3-train-poisson-003588,3,train,poisson,3588,,,,3:0:0:3588,,train,7,198.2010035550397,,,,,,,,,,,,,,,,,,,,0.0,,,1,220,1,exact,,,,,,,,1.1166997865075245e-05,ba34b8152de04f44a7955329a38c8c41da3798f9
dv3-train-poisson-003589,3,train,poisson,3589,,,,3:0:0:3589,,train,7,143.6293201679121,,,,,,,,,,,,,,,,,,,,0.0,,,1,149,1,exact,,,,,,,,1.0416999430162832e-05,ef964a526b7c2446ff9a56e471c1109599c0629f
dv3-train-poisson-003590,3,train,poisson,3590,,,,3:0:0:3590,,train,7,716.5049818714256,,,,,,,,,,,,,,,,,,,,0.0,,,1,764,1,exact,,,,,,,,1.925000105984509e-05,3fd14e58e6a7cd2a9f2cf25562404de7892db383
dv3-train-poisson-003591,3,train,poisson,3591,,,,3:0:0:3591,,train,7,195.91185156005636,,,,,,,,,,,,,,,,,,,,0.0,,,1,184,1,exact,,,,,,,,1.2249998690094799e-05,ae003b6119a66f5d0d08f89d26cf0e4abff19a8f
dv3-train-poisson-003592,3,train,poisson,3592,,,,3:0:0:3592,,train,7,537.5107754318458,,,,,,,,,,,,,,,,,,,,0.0,,,1,595,1,exact,,,,,,,,1.5875000826781616e-05,eba5f85b9665cae7034cc918b8c6b5b56b50b8f3
dv3-train-poisson-003593,3,train,poisson,3593,,,,3:0:0:3593,,train,7,256.4969031376477,,,,,,,,,,,,,,,,,,,,0.0,,,1,291,1,exact,,,,,,,,1.2332999176578596e-05,1e8789c41a0d8c5b5521ae66c3393adc427ea3c7
dv3-train-poisson-003594,3,train,poisson,3594,,,,3:0:0:3594,,train,7,471.2685692402978,,,,,,,,,,,,,,,,,,,,0.0,,,1,450,1,exact,,,,,,,,1.6583002434344962e-05,da2bcb6e1f02f23d883f2ae32b66b316b0562ead
dv3-train-poisson-003595,3,train,poisson,3595,,,,3:0:0:3595,,train,7,404.4268286224934,,,,,,,,,,,,,,,,,,,,0.0,,,1,404,1,exact,,,,,,,,1.3624998246086761e-05,933112ebedeae97a9a137d1ba04dfd0be9cd1521
dv3-train-poisson-003596,3,train,poisson,3596,,,,3:0:0:3596,,train,7,543.3055292015263,,,,,,,,,,,,,,,,,,,,0.0,,,1,563,1,exact,,,,,,,,1.6374997358070686e-05,2a2b6226bc61e15449cdbae6d6a8943d8e17ca2b
dv3-train-poisson-003597,3,train,poisson,3597,,,,3:0:0:3597,,train,7,221.43883561562717,,,,,,,,,,,,,,,,,,,,0.0,,,1,223,1,exact,,,,,,,,1.133299883804284e-05,43923a9753c49379b1ae726559cf676785c38100
dv3-train-poisson-003598,3,train,poisson,3598,,,,3:0:0:3598,,train,7,394.1202691389,,,,,,,,,,,,,,,,,,,,0.0,,,1,419,1,exact,,,,,,,,1.349999729427509e-05,01c5662bb65747a68f7e706a18d08da8fa7e03fa
dv3-train-poisson-003599,3,train,poisson,3599,,,,3:0:0:3599,,train,7,445.40813236266905,,,,,,,,,,,,,,,,,,,,0.0,,,1,446,1,exact,,,,,,,,1.3749999197898433e-05,4b83713fa71b18b7e4aeac6af081c7e368b332cd
dv3-train-poisson-003600,3,train,poisson,3600,,,,3:0:0:3600,,train,7,355.01812674174806,,,,,,,,,,,,,,,,,,,,0.0,,,1,360,1,exact,,,,,,,,1.2750002497341484e-05,281b597cca2a84b9679c2e3a8f288689db322545
dv3-train-poisson-003601,3,train,poisson,3601,,,,3:0:0:3601,,train,7,328.1656125338515,,,,,,,,,,,,,,,,,,,,0.0,,,1,335,1,exact,,,,,,,,1.383299968438223e-05,a2b88b8654481c5219586e16e5f9a936a0704c8b
dv3-train-poisson-003602,3,train,poisson,3602,,,,3:0:0:3602,,train,7,580.1258916229984,,,,,,,,,,,,,,,,,,,,0.0,,,1,591,1,exact,,,,,,,,1.5790999896125868e-05,9e9930dd87917a359508069fbc27cfcea565195e
dv3-train-poisson-003603,3,train,poisson,3603,,,,3:0:0:3603,,train,7,586.5553198153166,,,,,,,,,,,,,,,,,,,,0.0,,,1,625,1,exact,,,,,,,,1.604100179974921e-05,b2a1adfc29fe41e2a35b0f6aa3981084826264ee
dv3-train-poisson-003604,3,train,poisson,3604,,,,3:0:0:3604,,train,7,171.16501555879583,,,,,,,,,,,,,,,,,,,,0.0,,,1,185,1,exact,,,,,,,,1.091599915525876e-05,fe120d7e2a205e96d481e336cc37833fde30da52
