case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-006018,3,train,poisson,6018,,,,3:0:0:6018,,train,12,293.6752231757432,,,,,,,,,,,,,,,,,,,,0.0,,,1,268,1,exact,,,,,,,,1.1166001058882102e-05,26c4258fcbb21e2ac1bfa05a575062daaa73f33b
dv3-train-poisson-006019,3,train,poisson,6019,,,,3:0:0:6019,,train,12,459.0550142942907,,,,,,,,,,,,,,,,,,,,0.0,,,1,485,1,exact,,,,,,,,1.3500000932253897e-05,586b2ea26db106d9f1e93942fb614d9562650910
dv3-train-poisson-006020,3,train,poisson,6020,,,,3:0:0:6020,,train,12,495.6884361836283,,,,,,,,,,,,,,,,,,,,0.0,,,1,488,1,exact,,,,,,,,1.34170004457701e-05,daf33d2680c3c7876698e10d228a11aaa1bef2ab
dv3-train-poisson-006021,3,train,poisson,6021,,,,3:0:0:6021,,train,12,135.8983674179434,,,,,,,,,,,,,,,,,,,,0.0,,,1,131,1,exact,,,,,,,,9.750001481734216e-06,893eeaaf5bcfcc8e87e5d06620eb62c147ad603b
dv3-train-poisson-006022,3,train,poisson,6022,,,,3:0:0:6022,,train,12,135.6180090298902,,,,,,,,,,,,,,,,,,,,0.0,,,1,149,1,exact,,,,,,,,9.87499879556708e-06,cfc435a97d87ccc6e7ee5d8ff0ac2ce64febb557
dv3-train-poisson-006023,3,train,poisson,6023,,,,3:0:0:6023,,train,12,194.12659924139962,,,,,,,,,,,,,,,,,,,,0.0,,,1,183,1,exact,,,,,,,,5.254200004856102e-05,9b7b7c5ae83bd953f7708c169a055bcc6dda1623
dv3-train-poisson-006024,3,train,poisson,6024,,,,3:0:0:6024,,train,12,124.71466511909763,,,,,,,,,,,,,,,,,,,,0.0,,,1,139,1,exact,,,,,,,,2.9332997655728832e-05,a867ec094c7f27518dfe0aaa1b5dafea73dea617
dv3-train-poisson-006025,3,train,poisson,6025,,,,3:0:0:6025,,train,12,290.0270178105103,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,1.7708000086713582e-05,43d44b241d1f6e5156c0f1ca739aaf625063d25e
dv3-train-poisson-006026,3,train,poisson,6026,,,,3:0:0:6026,,train,12,474.6215051342547,,,,,,,,,,,,,,,,,,,,0.0,,,1,447,1,exact,,,,,,,,1.5833000361453742e-05,b8d8e2611dc1f47d3f9a1a40d09d1be5b6cf66f9
dv3-train-poisson-006027,3,train,poisson,6027,,,,3:0:0:6027,,train,12,494.4810770480571,,,,,,,,,,,,,,,,,,,,0.0,,,1,533,1,exact,,,,,,,,1.5792000340297818e-05,c0b0e43fab9b354a44326c7f524f7216eabbc2f8
dv3-train-poisson-006028,3,train,poisson,6028,,,,3:0:0:6028,,train,12,264.9025708976758,,,,,,,,,,,,,,,,,,,,0.0,,,1,274,1,exact,,,,,,,,1.2624997907551005e-05,7ec6d02314333fa409dd3908ffc318f4a5567dfa
dv3-train-poisson-006029,3,train,poisson,6029,,,,3:0:0:6029,,train,12,202.80299806328986,,,,,,,,,,,,,,,,,,,,0.0,,,1,176,1,exact,,,,,,,,1.162499756901525e-05,d41ba5a944988eafcd3b9ea468fedb811af834dc
dv3-train-poisson-006030,3,train,poisson,6030,,,,3:0:0:6030,,train,12,357.7239562456301,,,,,,,,,,,,,,,,,,,,0.0,,,1,364,1,exact,,,,,,,,1.2874999811174348e-05,b3df0182de8f1a0d1d463d952e5dbe49c95018a8
dv3-train-poisson-006031,3,train,poisson,6031,,,,3:0:0:6031,,train,12,605.5984534025617,,,,,,,,,,,,,,,,,,,,0.0,,,1,619,1,exact,,,,,,,,1.6041998605942354e-05,b42515198bbf126380eaae2859fe458c14e97b4f
dv3-train-poisson-006032,3,train,poisson,6032,,,,3:0:0:6032,,train,12,123.23155132297639,,,,,,,,,,,,,,,,,,,,0.0,,,1,106,1,exact,,,,,,,,9.833001968218014e-06,9dc9f264158339f4704d112fbbc083486275790a
dv3-train-poisson-006033,3,train,poisson,6033,,,,3:0:0:6033,,train,12,176.39948169619808,,,,,,,,,,,,,,,,,,,,0.0,,,1,166,1,exact,,,,,,,,1.0292002116329968e-05,fb8e08be7a36ee76143a5c08a486b743db43b2de
dv3-train-poisson-006034,3,train,poisson,6034,,,,3:0:0:6034,,train,12,456.49338985244833,,,,,,,,,,,,,,,,,,,,0.0,,,1,419,1,exact,,,,,,,,1.3042001228313893e-05,0c698205c4c3a15ae6d22b0493cf92dafd386849
dv3-train-poisson-006035,3,train,poisson,6035,,,,3:0:0:6035,,train,12,227.40199677493464,,,,,,,,,,,,,,,,,,,,0.0,,,1,225,1,exact,,,,,,,,1.1042000551242381e-05,2a1e3a65ffcf28fb312874e1321af4996b3a25c8
dv3-train-poisson-006036,3,train,poisson,6036,,,,3:0:0:6036,,train,12,291.57930161561814,,,,,,,,,,,,,,,,,,,,0.0,,,1,346,1,exact,,,,,,,,1.2165997759439051e-05,85cc7744589719c7be8ee24890929a3c6eec85a2
dv3-train-poisson-006037,3,train,poisson,6037,,,,3:0:0:6037,,train,12,555.6245509532068,,,,,,,,,,,,,,,,,,,,0.0,,,1,539,1,exact,,,,,,,,1.4499997632810846e-05,ba534eb43f441696acf97ec9114c96dcd53ded60
dv3-train-poisson-006038,3,train,poisson,6038,,,,3:0:0:6038,,train,12,283.5250663277389,,,,,,,,,,,,,,,,,,,,0.0,,,1,263,1,exact,,,,,,,,1.125000198953785e-05,113c33e3aeaef6ab9f3c13d23374fe3e74900f07
dv3-train-poisson-006039,3,train,poisson,6039,,,,3:0:0:6039,,train,12,308.50101433875807,,,,,,,,,,,,,,,,,,,,0.0,,,1,290,1,exact,,,,,,,,1.2583001080201939e-05,c114cc535eb511c515c6580bb509f4fe3d5e1e85
dv3-train-poisson-006040,3,train,poisson,6040,,,,3:0:0:6040,,train,12,118.49806230602144,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,9.87499879556708e-06,b49b56b42a59052ea0bd62e4b1cae03402ab0497
dv3-train-poisson-006041,3,train,poisson,6041,,,,3:0:0:6041,,train,12,436.54446849287086,,,,,,,,,,,,,,,,,,,,0.0,,,1,441,1,exact,,,,,,,,1.3291999493958429e-05,d2beacbb10a2e5bbf93628f48a15f341dc35722d
dv3-train-poisson-006042,3,train,poisson,6042,,,,3:0:0:6042,,train,12,786.7630676640798,,,,,,,,,,,,,,,,,,,,0.0,,,1,772,1,exact,,,,,,,,1.6915997548494488e-05,ec44f4703e7545d14e8ac2bb56d0b1d54601ae05
dv3-train-poisson-006043,3,train,poisson,6043,,,,3:0:0:6043,,train,12,255.46141832305378,,,,,,,,,,,,,,,,,,,,0.0,,,1,242,1,exact,,,,,,,,1.1291998816886917e-05,2632e3ebcad7e1d54edffd06a299a95b599e933a
dv3-train-poisson-006044,3,train,poisson,6044,,,,3:0:0:6044,,train,12,136.97445253654695,,,,,,,,,,,,,,,,,,,,0.0,,,1,157,1,exact,,,,,,,,1.0083000233862549e-05,19c0669c4e52cfe04d29eb2c8ff5194615de4ba6
dv3-train-poisson-006045,3,train,poisson,6045,,,,3:0:0:6045,,train,12,228.96970376991237,,,,,,,,,,,,,,,,,,,,0.0,,,1,219,1,exact,,,,,,,,1.300000076298602e-05,427fb2517536ee56baf8144c98ee14f01458aa07
dv3-train-poisson-006046,3,train,poisson,6046,,,,3:0:0:6046,,train,12,567.8801929718621,,,,,,,,,,,,,,,,,,,,0.0,,,1,582,1,exact,,,,,,,,1.5083001926541328e-05,6d95cde20937bcfd27c803acc369dc5fbc00571a
dv3-train-poisson-006047,3,train,poisson,6047,,,,3:0:0:6047,,train,12,326.6311369830891,,,,,,,,,,,,,,,,,,,,0.0,,,1,311,1,exact,,,,,,,,1.1707998055499047e-05,e0140ccd928b053350629e0977de124c08b3958a
dv3-train-poisson-006048,3,train,poisson,6048,,,,3:0:0:6048,,train,12,657.0513325006294,,,,,,,,,,,,,,,,,,,,0.0,,,1,635,1,exact,,,,,,,,1.541600067866966e-05,86e6e600e60901c6bc07fd657dc399c1f997e9f8
dv3-train-poisson-006049,3,train,poisson,6049,,,,3:0:0:6049,,train,12,178.91310684379752,,,,,,,,,,,,,,,,,,,,0.0,,,1,178,1,exact,,,,,,,,1.0124997061211616e-05,344b1ef3325bd7cac07f9f76e5cabf3b0f68bab8
dv3-train-poisson-006050,3,train,poisson,6050,,,,3:0:0:6050,,train,12,165.44614700122025,,,,,,,,,,,,,,,,,,,,0.0,,,1,155,1,exact,,,,,,,,9.915998816723004e-06,cc82bbcfe2708f023fe99c57147b20c4064f890e
dv3-train-poisson-006051,3,train,poisson,6051,,,,3:0:0:6051,,train,12,560.6599753454145,,,,,,,,,,,,,,,,,,,,0.0,,,1,597,1,exact,,,,,,,,1.5000001440057531e-05,3c986baa4665ce17eb7e59cebaeadef9a4b46bfc
dv3-train-poisson-006052,3,train,poisson,6052,,,,3:0:0:6052,,train,12,136.15375105920972,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,9.583000064594671e-06,650e8d86fcedc7f3d0a14671dad31bfcacf53f60
dv3-train-poisson-006053,3,train,poisson,6053,,,,3:0:0:6053,,train,12,109.95033615829254,,,,,,,,,,,,,,,,,,,,0.0,,,1,105,1,exact,,,,,,,,9.583000064594671e-06,755a323b5b2ca3ec4607da251ef3213be8805e2e
dv3-train-poisson-006054,3,train,poisson,6054,,,,3:0:0:6054,,train,12,299.9566750171637,,,,,,,,,,,,,,,,,,,,0.0,,,1,310,1,exact,,,,,,,,1.1749998520826921e-05,f39c42f1990282f4d6d1eab5af438dce7095f87c
dv3-train-poisson-006055,3,train,poisson,6055,,,,3:0:0:6055,,train,12,152.05979190348114,,,,,,,,,,,,,,,,,,,,0.0,,,1,155,1,exact,,,,,,,,1.0040999768534675e-05,b44d024e7ec99a5ff4a99fbe2fe2e6dfa39f4bc4
dv3-train-poisson-006056,3,train,poisson,6056,,,,3:0:0:6056,,train,12,185.72438584477786,,,,,,,,,,,,,,,,,,,,0.0,,,1,196,1,exact,,,,,,,,1.0416999430162832e-05,53edb2cd5340abfd728b9b99993af7340efcc865
dv3-train-poisson-006057,3,train,poisson,6057,,,,3:0:0:6057,,train,12,133.2794290326188,,,,,,,,,,,,,,,,,,,,0.0,,,1,165,1,exact,,,,,,,,9.87499879556708e-06,70e0af8abc5ae108e49486174036fef9f1c077b9
dv3-train-poisson-006058,3,train,poisson,6058,,,,3:0:0:6058,,train,12,225.71577792653602,,,,,,,,,,,,,,,,,,,,0.0,,,1,222,1,exact,,,,,,,,1.0542000381974503e-05,0c778c3e1b51884c3cccfd8361fef125bd4d093a
dv3-train-poisson-006059,3,train,poisson,6059,,,,3:0:0:6059,,train,12,259.5927951917995,,,,,,,,,,,,,,,,,,,,0.0,,,1,287,1,exact,,,,,,,,1.162499756901525e-05,9325ed6ff291ead40186e9f834e0fe7e77779e07
dv3-train-poisson-006060,3,train,poisson,6060,,,,3:0:0:6060,,train,12,212.2496793284481,,,,,,,,,,,,,,,,,,,,0.0,,,1,212,1,exact,,,,,,,,1.0457999451318756e-05,9f611f0de527f34562d5a311c5599cb6862a5357
dv3-train-poisson-006061,3,train,poisson,6061,,,,3:0:0:6061,,train,12,358.696640635641,,,,,,,,,,,,,,,,,,,,0.0,,,1,361,1,exact,,,,,,,,1.237499964190647e-05,6ec1fd03ab2fe7da653d6d20479dbd60cd494ff1
dv3-train-poisson-006062,3,train,poisson,6062,,,,3:0:0:6062,,train,12,194.98513560789067,,,,,,,,,,,,,,,,,,,,0.0,,,1,182,1,exact,,,,,,,,1.0167001164518297e-05,b80216e254a0301d3276c4d6f5d832bc186dbe7c
dv3-train-poisson-006063,3,train,poisson,6063,,,,3:0:0:6063,,train,12,562.4794139321241,,,,,,,,,,,,,,,,,,,,0.0,,,1,578,1,exact,,,,,,,,1.4917000953573734e-05,4e494cd27c2b78022d56b6cffd294fc09c7bbbf7
dv3-train-poisson-006064,3,train,poisson,6064,,,,3:0:0:6064,,train,12,275.064162683441,,,,,,,,,,,,,,,,,,,,0.0,,,1,287,1,exact,,,,,,,,1.1374999303370714e-05,e4940c23f592819a2a39048e8674ce94f6ce23ee
dv3-train-poisson-006065,3,train,poisson,6065,,,,3:0:0:6065,,train,12,100.30013348416382,,,,,,,,,,,,,,,,,,,,0.0,,,1,106,1,exact,,,,,,,,1.0832998668774962e-05,903b20d8fbf5c7d89a8d66b1254cab1c92505a03
dv3-train-poisson-006066,3,train,poisson,6066,,,,3:0:0:6066,,train,12,354.1979943856112,,,,,,,,,,,,,,,,,,,,0.0,,,1,365,1,exact,,,,,,,,1.2084001355106011e-05,0a19c3e9116bee4cabb122a2e0b40408b7d3a9ad
dv3-train-poisson-006067,3,train,poisson,6067,,,,3:0:0:6067,,train,12,197.18355608334724,,,,,,,,,,,,,,,,,,,,0.0,,,1,195,1,exact,,,,,,,,1.0457999451318756e-05,4a852b1ef8b7942abf9e8fd5d74176dccce33f3b
dv3-train-poisson-006068,3,train,poisson,6068,,,,3:0:0:6068,,train,12,113.37650038624412,,,,,,,,,,,,,,,,,,,,0.0,,,1,117,1,exact,,,,,,,,9.37500226427801e-06,ca503789aef409092502bdabd343149c14b2d401
dv3-train-poisson-006069,3,train,poisson,6069,,,,3:0:0:6069,,train,12,761.9003504771714,,,,,,,,,,,,,,,,,,,,0.0,,,1,750,1,exact,,,,,,,,1.6416001017205417e-05,50bf953e6c2055e16cd5c0114e4e0880dd95c1ca
dv3-train-poisson-006070,3,train,poisson,6070,,,,3:0:0:6070,,train,12,367.1084299007523,,,,,,,,,,,,,,,,,,,,0.0,,,1,370,1,exact,,,,,,,,1.2250002328073606e-05,14a118e2aaf3b01b5d1a1318d22a41d469b46289
dv3-train-poisson-006071,3,train,poisson,6071,,,,3:0:0:6071,,train,12,555.4003712565984,,,,,,,,,,,,,,,,,,,,0.0,,,1,533,1,exact,,,,,,,,1.3958000636193901e-05,3236e0dc3d684e7d6b549ed51bd2069a4305501c
dv3-train-poisson-006072,3,train,poisson,6072,,,,3:0:0:6072,,train,12,186.5888888269836,,,,,,,,,,,,,,,,,,,,0.0,,,1,175,1,exact,,,,,,,,1.0125000699190423e-05,e3e008430dcb47228ba3b4a30f7ff64d7fa7a838
dv3-train-poisson-006073,3,train,poisson,6073,,,,3:0:0:6073,,train,12,304.0171412670662,,,,,,,,,,,,,,,,,,,,0.0,,,1,299,1,exact,,,,,,,,1.1459000234026462e-05,bd2f355a6600761840f775285f5be781efa7bd5a
dv3-train-poisson-006074,3,train,poisson,6074,,,,3:0:0:6074,,train,12,105.36433424336136,,,,,,,,,,,,,,,,,,,,0.0,,,1,94,1,exact,,,,,,,,9.166997188003734e-06,7136d8eac08df57c34fdf3412503a9fc8a944bb6
dv3-train-poisson-006075,3,train,poisson,6075,,,,3:0:0:6075,,train,12,132.3066950668565,,,,,,,,,,,,,,,,,,,,0.0,,,1,129,1,exact,,,,,,,,9.37500226427801e-06,c4a4ee0935dcde8ce4425f4edf57077ca4326921
dv3-train-poisson-006076,3,train,poisson,6076,,,,3:0:0:6076,,train,12,317.4976516643949,,,,,,,,,,,,,,,,,,,,0.0,,,1,268,1,exact,,,,,,,,1.125000198953785e-05,b1a6381692ab0a6c40d525c4c36562bff7617919
dv3-train-poisson-006077,3,train,poisson,6077,,,,3:0:0:6077,,train,12,339.5521415922751,,,,,,,,,,,,,,,,,,,,0.0,,,1,355,1,exact,,,,,,,,1.2583997886395082e-05,ddd18dca21dc0f2a646a8a7e0a7a1589245df755
dv3-train-poisson-006078,3,train,poisson,6078,,,,3:0:0:6078,,train,12,109.34152092642482,,,,,,,,,,,,,,,,,,,,0.0,,,1,120,1,exact,,,,,,,,9.625000529922545e-06,fdb7c31bffc22d9362020c14d72abb12acf83eff
dv3-train-poisson-006079,3,train,poisson,6079,,,,3:0:0:6079,,train,12,140.21309143819002,,,,,,,,,,,,,,,,,,,,0.0,,,1,154,1,exact,,,,,,,,9.667000995250419e-06,d21e07cf836babbc8e0eac36c23fb04b4a8797b0
dv3-train-poisson-006080,3,train,poisson,6080,,,,3:0:0:6080,,train,12,241.34049371343406,,,,,,,,,,,,,,,,,,,,0.0,,,1,239,1,exact,,,,,,,,1.0957999620586634e-05,29eb5c72a13f0971e7ed325b64afdbc17cbf5751
dv3-train-poisson-006081,3,train,poisson,6081,,,,3:0:0:6081,,train,12,200.30816436501752,,,,,,,,,,,,,,,,,,,,0.0,,,1,209,1,exact,,,,,,,,1.0540999937802553e-05,ed7f91b7bb1af057c5096bed9a0b6a9a9e23ee13
dv3-train-poisson-006082,3,train,poisson,6082,,,,3:0:0:6082,,train,12,115.15388564184154,,,,,,,,,,,,,,,,,,,,0.0,,,1,107,1,exact,,,,,,,,9.12499672267586e-06,ba639685850744e7408e0a0defc7b82eb5e9917e
dv3-train-poisson-006083,3,train,poisson,6083,,,,3:0:0:6083,,train,12,420.4991660505311,,,,,,,,,,,,,,,,,,,,0.0,,,1,484,1,exact,,,,,,,,1.383299968438223e-05,6cc0f7797b423b0c803a090a3aded74b63d43274
dv3-train-poisson-006084,3,train,poisson,6084,,,,3:0:0:6084,,train,12,396.9075202994447,,,,,,,,,,,,,,,,,,,,0.0,,,1,364,1,exact,,,,,,,,1.2332999176578596e-05,2777f071bdbae5cec12f80352ff1e2d208a8346e
dv3-train-poisson-006085,3,train,poisson,6085,,,,3:0:0:6085,,train,12,512.2148759274963,,,,,,,,,,,,,,,,,,,,0.0,,,1,496,1,exact,,,,,,,,1.9666997104650363e-05,7aa5c40c17c67a433c94c17039576587132c750c
dv3-train-poisson-006086,3,train,poisson,6086,,,,3:0:0:6086,,train,12,222.75589304621423,,,,,,,,,,,,,,,,,,,,0.0,,,1,222,1,exact,,,,,,,,1.0875002772081643e-05,3c8aba3e7e455ca57a46443f190e6fd81a1a1442
dv3-train-poisson-006087,3,train,poisson,6087,,,,3:0:0:6087,,train,12,265.8038701083189,,,,,,,,,,,,,,,,,,,,0.0,,,1,261,1,exact,,,,,,,,1.1083997378591448e-05,1fe15f57dcca2fec2c677bc1b869a4301ffa52b8
dv3-train-poisson-006088,3,train,poisson,6088,,,,3:0:0:6088,,train,12,782.6471703522723,,,,,,,,,,,,,,,,,,,,0.0,,,1,811,1,exact,,,,,,,,1.7417001799913123e-05,4c5107f0d7d42072a14e43949366c23d71705246
dv3-train-poisson-006089,3,train,poisson,6089,,,,3:0:0:6089,,train,12,399.03685873634026,,,,,,,,,,,,,,,,,,,,0.0,,,1,398,1,exact,,,,,,,,1.3625001884065568e-05,0518e392c246f37f1e1b6720478572b31e216981
dv3-train-poisson-006090,3,train,poisson,6090,,,,3:0:0:6090,,train,12,215.26762587673832,,,,,,,,,,,,,,,,,,,,0.0,,,1,246,1,exact,,,,,,,,1.166700167232193e-05,88bae1b6eccb17b3b5480794db371558a1dc1b4b
dv3-train-poisson-006091,3,train,poisson,6091,,,,3:0:0:6091,,train,12,728.6022770871225,,,,,,,,,,,,,,,,,,,,0.0,,,1,749,1,exact,,,,,,,,1.7374997696606442e-05,d5ff153c11e24e754add5d24c08bf7880fa7d569
dv3-train-poisson-006092,3,train,poisson,6092,,,,3:0:0:6092,,train,12,143.85531723143046,,,,,,,,,,,,,,,,,,,,0.0,,,1,157,1,exact,,,,,,,,1.049999991664663e-05,a9d68294ea5e6511549e6e7fed0324c66e358c9d
dv3-train-poisson-006093,3,train,poisson,6093,,,,3:0:0:6093,,train,12,423.79368225194503,,,,,,,,,,,,,,,,,,,,0.0,,,1,436,1,exact,,,,,,,,1.3749999197898433e-05,9062f8a47ea605281305d547706d9fc3488c61b1
dv3-train-poisson-006094,3,train,poisson,6094,,,,3:0:0:6094,,train,12,150.14749533781628,,,,,,,,,,,,,,,,,,,,0.0,,,1,164,1,exact,,,,,,,,1.0749998182291165e-05,5281355ad2528fe6ef6a3ef259f3837b79d20964
dv3-train-poisson-006095,3,train,poisson,6095,,,,3:0:0:6095,,train,12,690.5663168245259,,,,,,,,,,,,,,,,,,,,0.0,,,1,709,1,exact,,,,,,,,1.7333000869257376e-05,58ceb4676a85f5111e018c62e3c4f8178373e75b
dv3-train-poisson-006096,3,train,poisson,6096,,,,3:0:0:6096,,train,12,135.14467443545814,,,,,,,,,,,,,,,,,,,,0.0,,,1,151,1,exact,,,,,,,,1.0333998943679035e-05,19fc86d31f4fb2a3e43a76aba7488c3261aecafd
dv3-train-poisson-006097,3,train,poisson,6097,,,,3:0:0:6097,,train,12,133.92706884550128,,,,,,,,,,,,,,,,,,,,0.0,,,1,119,1,exact,,,,,,,,9.87499879556708e-06,581b53d2257da1afce8f1528e021fd061426232f
dv3-train-poisson-006098,3,train,poisson,6098,,,,3:0:0:6098,,train,12,358.98233801187945,,,,,,,,,,,,,,,,,,,,0.0,,,1,376,1,exact,,,,,,,,1.2958000297658145e-05,de07a0ea9af5364a18f605b45801894dd00fafcd
dv3-train-poisson-006099,3,train,poisson,6099,,,,3:0:0:6099,,train,12,155.8971749011813,,,,,,,,,,,,,,,,,,,,0.0,,,1,162,1,exact,,,,,,,,1.0374998964834958e-05,1eef24a11782578e239cfbe10b0aae96a5e04d3d
dv3-train-poisson-006100,3,train,poisson,6100,,,,3:0:0:6100,,train,12,537.4668225922585,,,,,,,,,,,,,,,,,,,,0.0,,,1,522,1,exact,,,,,,,,1.4790999557590112e-05,3d365d4e6fcddba8ce5272bffaf150c188888f36
dv3-train-poisson-006101,3,train,poisson,6101,,,,3:0:0:6101,,train,12,102.52697701860009,,,,,,,,,,,,,,,,,,,,0.0,,,1,95,1,exact,,,,,,,,9.499999578110874e-06,123b2e3ae6fea8909222bd35edf8b48ee23e1363
dv3-train-poisson-006102,3,train,poisson,6102,,,,3:0:0:6102,,train,12,523.7492482794181,,,,,,,,,,,,,,,,,,,,0.0,,,1,575,1,exact,,,,,,,,1.5124998753890395e-05,e6b7aa2d21d9c18d3e1446baed2ccc68145966db
dv3-train-poisson-006103,3,train,poisson,6103,,,,3:0:0:6103,,train,12,412.23996974076016,,,,,,,,,,,,,,,,,,,,0.0,,,1,437,1,exact,,,,,,,,1.4042001566849649e-05,9d14b4675a25085fc1d0ea2290a019b91270e1c4
dv3-train-poisson-006104,3,train,poisson,6104,,,,3:0:0:6104,,train,12,431.7034981828443,,,,,,,,,,,,,,,,,,,,0.0,,,1,420,1,exact,,,,,,,,1.5542002074653283e-05,20d6184aa2d4799ae6de4327f258d82de8c103c6
