case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-004540,3,train,poisson,4540,,,,3:0:0:4540,,train,9,288.2033397574914,,,,,,,,,,,,,,,,,,,,0.0,,,1,295,1,exact,,,,,,,,1.2417000107234344e-05,06aeb9d489b650fcd55cf13d18199a6b5305e270
dv3-train-poisson-004541,3,train,poisson,4541,,,,3:0:0:4541,,train,9,130.5519962419986,,,,,,,,,,,,,,,,,,,,0.0,,,1,139,1,exact,,,,,,,,1.0334002581657842e-05,2bad208cc77c09f755d002cd27bf9c4fc966da2a
dv3-train-poisson-004542,3,train,poisson,4542,,,,3:0:0:4542,,train,9,100.80292047581752,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,9.958999726222828e-06,122bd12b4bb07f333e5801eef8a543ff37516bc6
dv3-train-poisson-004543,3,train,poisson,4543,,,,3:0:0:4543,,train,9,125.31887919644788,,,,,,,,,,,,,,,,,,,,0.0,,,1,118,1,exact,,,,,,,,1.0167001164518297e-05,414dc914e86ed1701277f621b2e022d360c53327
dv3-train-poisson-004544,3,train,poisson,4544,,,,3:0:0:4544,,train,9,220.22299676695926,,,,,,,,,,,,,,,,,,,,0.0,,,1,219,1,exact,,,,,,,,1.1124997399747372e-05,c51e40a21ea7fdf73a7e6bbc2aba4b109d6d55b3
dv3-train-poisson-004545,3,train,poisson,4545,,,,3:0:0:4545,,train,9,280.6953850004317,,,,,,,,,,,,,,,,,,,,0.0,,,1,247,1,exact,,,,,,,,1.2582997442223132e-05,d114c86fbbf52744e025ad411d6c1d696cd70419
dv3-train-poisson-004546,3,train,poisson,4546,,,,3:0:0:4546,,train,9,230.47250052445744,,,,,,,,,,,,,,,,,,,,0.0,,,1,198,1,exact,,,,,,,,1.1249998351559043e-05,f229da44206b48eea32c03f84034536c0e0f2f2e
dv3-train-poisson-004547,3,train,poisson,4547,,,,3:0:0:4547,,train,9,169.3963361549222,,,,,,,,,,,,,,,,,,,,0.0,,,1,201,1,exact,,,,,,,,1.1000000085914508e-05,8d5c1e0713b3f83a00666c0f5f5245f6409d0f01
dv3-train-poisson-004548,3,train,poisson,4548,,,,3:0:0:4548,,train,9,105.13025058014978,,,,,,,,,,,,,,,,,,,,0.0,,,1,103,1,exact,,,,,,,,9.875002433545887e-06,64d72acec7ac2c7ddf968186d26304b53a39d2eb
dv3-train-poisson-004549,3,train,poisson,4549,,,,3:0:0:4549,,train,9,277.5185623608518,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,1.2082997272955254e-05,b22d1eda4e4a6ff0da36d97fb870bcad29ef4ec0
dv3-train-poisson-004550,3,train,poisson,4550,,,,3:0:0:4550,,train,9,173.19730510903165,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,1.166700167232193e-05,96b42a1d83605839ac395f8e690b0202187fd969
dv3-train-poisson-004551,3,train,poisson,4551,,,,3:0:0:4551,,train,9,168.99014820549576,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,1.2874999811174348e-05,3021e288286b2dcd90c4aa255a9839f98ea2873b
dv3-train-poisson-004552,3,train,poisson,4552,,,,3:0:0:4552,,train,9,124.41422196972705,,,,,,,,,,,,,,,,,,,,0.0,,,1,130,1,exact,,,,,,,,1.0332998499507084e-05,971044815efe9bbd3a1e78130258c5f452b278d8
dv3-train-poisson-004553,3,train,poisson,4553,,,,3:0:0:4553,,train,9,447.3688697619393,,,,,,,,,,,,,,,,,,,,0.0,,,1,425,1,exact,,,,,,,,1.4499997632810846e-05,ba4b6e4bad857ec6609576b24874730f716d9761
dv3-train-poisson-004554,3,train,poisson,4554,,,,3:0:0:4554,,train,9,241.85234739885635,,,,,,,,,,,,,,,,,,,,0.0,,,1,232,1,exact,,,,,,,,1.1708998499670997e-05,fa7b15b386c6054c89cd9e35b43af338db0407b4
dv3-train-poisson-004555,3,train,poisson,4555,,,,3:0:0:4555,,train,9,265.35878577313315,,,,,,,,,,,,,,,,,,,,0.0,,,1,253,1,exact,,,,,,,,1.1500000255182385e-05,350c5f943165e74e1275332c680cffc70c3b108a
dv3-train-poisson-004556,3,train,poisson,4556,,,,3:0:0:4556,,train,9,750.475316714275,,,,,,,,,,,,,,,,,,,,0.0,,,1,726,1,exact,,,,,,,,1.8457998521625996e-05,37b1e64a5e0b2388aea34957e23b0347872b4c36
dv3-train-poisson-004557,3,train,poisson,4557,,,,3:0:0:4557,,train,9,125.32919867909504,,,,,,,,,,,,,,,,,,,,0.0,,,1,98,1,exact,,,,,,,,1.1084001016570255e-05,dbd6b819ad736ce19ab36eefceb18cbe7eca0de3
dv3-train-poisson-004558,3,train,poisson,4558,,,,3:0:0:4558,,train,9,547.040547177493,,,,,,,,,,,,,,,,,,,,0.0,,,1,520,1,exact,,,,,,,,1.5000001440057531e-05,ec7dda0f27bf5dde874235fed55030b7b14fba42
dv3-train-poisson-004559,3,train,poisson,4559,,,,3:0:0:4559,,train,9,117.40867631700986,,,,,,,,,,,,,,,,,,,,0.0,,,1,99,1,exact,,,,,,,,1.0042000212706625e-05,708fd8edbce3d59e5612e93048393dda2b089955
dv3-train-poisson-004560,3,train,poisson,4560,,,,3:0:0:4560,,train,9,317.15245172980536,,,,,,,,,,,,,,,,,,,,0.0,,,1,331,1,exact,,,,,,,,1.27909988805186e-05,32d451a1d7f0e3aa1e5b966c39c8303c6f628c32
dv3-train-poisson-004561,3,train,poisson,4561,,,,3:0:0:4561,,train,9,119.70274399428762,,,,,,,,,,,,,,,,,,,,0.0,,,1,129,1,exact,,,,,,,,1.049999991664663e-05,6448a0dca32e1d20d265cd415c098eb83901202d
dv3-train-poisson-004562,3,train,poisson,4562,,,,3:0:0:4562,,train,9,226.17790420969808,,,,,,,,,,,,,,,,,,,,0.0,,,1,245,1,exact,,,,,,,,1.1499996617203578e-05,24d78e033b8566dbdb9702f5ed67497e71cbe6e5
dv3-train-poisson-004563,3,train,poisson,4563,,,,3:0:0:4563,,train,9,111.85507107373485,,,,,,,,,,,,,,,,,,,,0.0,,,1,101,1,exact,,,,,,,,9.958999726222828e-06,cb1345ad00986898beb9f153e5dad0c6cd808114
dv3-train-poisson-004564,3,train,poisson,4564,,,,3:0:0:4564,,train,9,103.65096850257738,,,,,,,,,,,,,,,,,,,,0.0,,,1,98,1,exact,,,,,,,,9.749997843755409e-06,10bd81dd3ffbe23a4877bf49296de8903726e7e4
dv3-train-poisson-004565,3,train,poisson,4565,,,,3:0:0:4565,,train,9,132.45855395877285,,,,,,,,,,,,,,,,,,,,0.0,,,1,145,1,exact,,,,,,,,1.133299883804284e-05,bea460bc3e75993cc3e842e4283b3f12efcf0fbf
dv3-train-poisson-004566,3,train,poisson,4566,,,,3:0:0:4566,,train,9,108.22180090405469,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,9.917002898873761e-06,033d031ef7ac37c69db3b1d90520575780cc9fdc
dv3-train-poisson-004567,3,train,poisson,4567,,,,3:0:0:4567,,train,9,104.64684310432966,,,,,,,,,,,,,,,,,,,,0.0,,,1,94,1,exact,,,,,,,,9.79100150289014e-06,e0377d9fc6cf4b8500a8680f5554de2ed407e263
dv3-train-poisson-004568,3,train,poisson,4568,,,,3:0:0:4568,,train,9,759.9575843174838,,,,,,,,,,,,,,,,,,,,0.0,,,1,759,1,exact,,,,,,,,1.758399957907386e-05,e25ceeceaf8146ea30f8351fe378d664cf491978
dv3-train-poisson-004569,3,train,poisson,4569,,,,3:0:0:4569,,train,9,572.6794881670177,,,,,,,,,,,,,,,,,,,,0.0,,,1,630,1,exact,,,,,,,,1.7333000869257376e-05,9fffe701cee59d352b8dd2ae5500083e88ec4c65
dv3-train-poisson-004570,3,train,poisson,4570,,,,3:0:0:4570,,train,9,155.99855718464227,,,,,,,,,,,,,,,,,,,,0.0,,,1,148,1,exact,,,,,,,,1.0457999451318756e-05,4e429e83bf47c352b99c62541d9ee12c211ff1a3
dv3-train-poisson-004571,3,train,poisson,4571,,,,3:0:0:4571,,train,9,146.08506822976963,,,,,,,,,,,,,,,,,,,,0.0,,,1,138,1,exact,,,,,,,,5.254099960438907e-05,f32622c6001ba8d9ab02124dd0b1c635f25a9262
dv3-train-poisson-004572,3,train,poisson,4572,,,,3:0:0:4572,,train,9,748.599006099238,,,,,,,,,,,,,,,,,,,,0.0,,,1,765,1,exact,,,,,,,,4.3707997974706814e-05,90c1b80a30be7c10976c0b3f9f6a061a0d9866a9
dv3-train-poisson-004573,3,train,poisson,4573,,,,3:0:0:4573,,train,9,200.17398650990157,,,,,,,,,,,,,,,,,,,,0.0,,,1,201,1,exact,,,,,,,,1.8583003111416474e-05,0abace94994339e513983e8f8b2515b86f91bdae
dv3-train-poisson-004574,3,train,poisson,4574,,,,3:0:0:4574,,train,9,455.38631580880684,,,,,,,,,,,,,,,,,,,,0.0,,,1,469,1,exact,,,,,,,,1.7625003238208592e-05,f9c49e8885dd6a0164a599ab4b364f2588623c99
dv3-train-poisson-004575,3,train,poisson,4575,,,,3:0:0:4575,,train,9,136.0213870394955,,,,,,,,,,,,,,,,,,,,0.0,,,1,117,1,exact,,,,,,,,1.2207998224766925e-05,a38ae03e7ba8c0e411a3b86595db6fc465603706
dv3-train-poisson-004576,3,train,poisson,4576,,,,3:0:0:4576,,train,9,241.9597790787724,,,,,,,,,,,,,,,,,,,,0.0,,,1,265,1,exact,,,,,,,,1.3083001249469817e-05,f21a35da5aff7958911f7083393b0c841de60447
dv3-train-poisson-004577,3,train,poisson,4577,,,,3:0:0:4577,,train,9,399.0256531200175,,,,,,,,,,,,,,,,,,,,0.0,,,1,394,1,exact,,,,,,,,1.4084002032177523e-05,a8452345451567f00f2702aa884ce20f66378ba3
dv3-train-poisson-004578,3,train,poisson,4578,,,,3:0:0:4578,,train,9,442.41878340419476,,,,,,,,,,,,,,,,,,,,0.0,,,1,437,1,exact,,,,,,,,1.4625002222601324e-05,b3f496ce5011311995c225f4887fc44811070761
dv3-train-poisson-004579,3,train,poisson,4579,,,,3:0:0:4579,,train,9,687.5251920914882,,,,,,,,,,,,,,,,,,,,0.0,,,1,716,1,exact,,,,,,,,1.7624999600229785e-05,b7ec7409557b8dcf66bf2676368702abc7498e5d
dv3-train-poisson-004580,3,train,poisson,4580,,,,3:0:0:4580,,train,9,102.12047023119123,,,,,,,,,,,,,,,,,,,,0.0,,,1,102,1,exact,,,,,,,,1.0458999895490706e-05,21dec7e35c3ec4ef6704d6c5168e97ff146e4bb0
dv3-train-poisson-004581,3,train,poisson,4581,,,,3:0:0:4581,,train,9,108.98995040284987,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,1.06250008684583e-05,54df9768151c554cad8335b40c434c4ee92ab1a4
dv3-train-poisson-004582,3,train,poisson,4582,,,,3:0:0:4582,,train,9,150.1423147378328,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,1.1291998816886917e-05,b8aea6bb10423fd84386988dd1e96eccd3d35aa5
dv3-train-poisson-004583,3,train,poisson,4583,,,,3:0:0:4583,,train,9,576.8819660232508,,,,,,,,,,,,,,,,,,,,0.0,,,1,591,1,exact,,,,,,,,1.6250000044237822e-05,c5235ba15e15b5b70e769adf210074b2e0bbbd22
dv3-train-poisson-004584,3,train,poisson,4584,,,,3:0:0:4584,,train,9,362.7558949769471,,,,,,,,,,,,,,,,,,,,0.0,,,1,356,1,exact,,,,,,,,1.3207998563302681e-05,99ac47ebc3bbcea205f51be4d8474ee196f4f872
dv3-train-poisson-004585,3,train,poisson,4585,,,,3:0:0:4585,,train,9,396.8311174757951,,,,,,,,,,,,,,,,,,,,0.0,,,1,410,1,exact,,,,,,,,1.62090000230819e-05,37b4c60d5063e2ff0d12cb5cfcea9faff7b26520
dv3-train-poisson-004586,3,train,poisson,4586,,,,3:0:0:4586,,train,9,430.268321185573,,,,,,,,,,,,,,,,,,,,0.0,,,1,428,1,exact,,,,,,,,1.4208002539817244e-05,0f44c800b5a8b961c6eea3343a8df0c400f5c2f6
dv3-train-poisson-004587,3,train,poisson,4587,,,,3:0:0:4587,,train,9,653.153902203683,,,,,,,,,,,,,,,,,,,,0.0,,,1,624,1,exact,,,,,,,,1.6417001461377367e-05,433e94bbb88203391f599bbd870fbd34b288ead8
dv3-train-poisson-004588,3,train,poisson,4588,,,,3:0:0:4588,,train,9,261.38624190283366,,,,,,,,,,,,,,,,,,,,0.0,,,1,261,1,exact,,,,,,,,1.195799995912239e-05,984da786616920fc6bd852fbce58a157583e8917
dv3-train-poisson-004589,3,train,poisson,4589,,,,3:0:0:4589,,train,9,169.79581492852077,,,,,,,,,,,,,,,,,,,,0.0,,,1,158,1,exact,,,,,,,,1.0708001354942098e-05,8874c82fb8e2d5a36381924c4d8ad40899593f6d
dv3-train-poisson-004590,3,train,poisson,4590,,,,3:0:0:4590,,train,9,486.5646043692845,,,,,,,,,,,,,,,,,,,,0.0,,,1,479,1,exact,,,,,,,,1.4375000318977982e-05,7ef37b7a86ba44439bad299e31efaf883655a7df
dv3-train-poisson-004591,3,train,poisson,4591,,,,3:0:0:4591,,train,9,406.51823505052846,,,,,,,,,,,,,,,,,,,,0.0,,,1,415,1,exact,,,,,,,,1.3584001862909645e-05,5075b4bd7bfe6c2a90ee7aac3338e819f69e8a5c
dv3-train-poisson-004592,3,train,poisson,4592,,,,3:0:0:4592,,train,9,172.23245498900027,,,,,,,,,,,,,,,,,,,,0.0,,,1,187,1,exact,,,,,,,,1.3708999176742509e-05,c465e3cf6a0090b625babc82211c399d26e7b2bf
dv3-train-poisson-004593,3,train,poisson,4593,,,,3:0:0:4593,,train,9,236.79399965210632,,,,,,,,,,,,,,,,,,,,0.0,,,1,221,1,exact,,,,,,,,1.1500000255182385e-05,dca8034e32c6a1d8195ee8212e5daa83616c9ad8
dv3-train-poisson-004594,3,train,poisson,4594,,,,3:0:0:4594,,train,9,209.8535780951674,,,,,,,,,,,,,,,,,,,,0.0,,,1,191,1,exact,,,,,,,,1.1084001016570255e-05,b26b6abb0d8b577f0c1cf1ab7b1818e7c25cefdb
dv3-train-poisson-004595,3,train,poisson,4595,,,,3:0:0:4595,,train,9,150.53359516652554,,,,,,,,,,,,,,,,,,,,0.0,,,1,165,1,exact,,,,,,,,1.0624997230479494e-05,d9f82206c7ddfbaabe0e20c9d0258cb43cd299bf
dv3-train-poisson-004596,3,train,poisson,4596,,,,3:0:0:4596,,train,9,544.1606440759391,,,,,,,,,,,,,,,,,,,,0.0,,,1,530,1,exact,,,,,,,,1.6374997358070686e-05,c87a3bb78c399565b1e342ab281b2b9681b4b77e
dv3-train-poisson-004597,3,train,poisson,4597,,,,3:0:0:4597,,train,9,248.65741894249314,,,,,,,,,,,,,,,,,,,,0.0,,,1,251,1,exact,,,,,,,,1.195799995912239e-05,eaaed15d8b57cd40d416814e05fefbd131ef6f40
dv3-train-poisson-004598,3,train,poisson,4598,,,,3:0:0:4598,,train,9,101.62295667381933,,,,,,,,,,,,,,,,,,,,0.0,,,1,105,1,exact,,,,,,,,9.834002412389964e-06,b3d70fea4f79799f733aea495d74fafa5dc6db36
dv3-train-poisson-004599,3,train,poisson,4599,,,,3:0:0:4599,,train,9,119.33994106556041,,,,,,,,,,,,,,,,,,,,0.0,,,1,119,1,exact,,,,,,,,9.834002412389964e-06,d9b74aaf7c3595c9b291837f773e955d6d8846c9
dv3-train-poisson-004600,3,train,poisson,4600,,,,3:0:0:4600,,train,9,122.0637803638067,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,1.0250001651002094e-05,dec402ad14a6cd93120792065f17ba151bea2ee6
dv3-train-poisson-004601,3,train,poisson,4601,,,,3:0:0:4601,,train,9,346.3926196457329,,,,,,,,,,,,,,,,,,,,0.0,,,1,366,1,exact,,,,,,,,1.445800080546178e-05,85c21aba41b2b377a61d040e861b84eb51b2f0ae
dv3-train-poisson-004602,3,train,poisson,4602,,,,3:0:0:4602,,train,9,775.9962284210269,,,,,,,,,,,,,,,,,,,,0.0,,,1,789,1,exact,,,,,,,,1.9582999811973423e-05,ad6e05259584c53d9d021c17bb157a19a1d8e287
dv3-train-poisson-004603,3,train,poisson,4603,,,,3:0:0:4603,,train,9,334.2794331967688,,,,,,,,,,,,,,,,,,,,0.0,,,1,337,1,exact,,,,,,,,1.2958000297658145e-05,a97c50f7cf6388f1ac4fd399b260c024d5cb2fc6
dv3-train-poisson-004604,3,train,poisson,4604,,,,3:0:0:4604,,train,9,117.003386185701,,,,,,,,,,,,,,,,,,,,0.0,,,1,121,1,exact,,,,,,,,1.0416999430162832e-05,9baa6b0ceb60e74a71d258f0cc798410be083b1b
