case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-009030,3,train,poisson,9030,,,,3:0:0:9030,,val,18,465.23236826853747,,,,,,,,,,,,,,,,,,,,0.0,,,1,465,1,exact,,,,,,,,3.0250001145759597e-05,0f07ed46f19ed2e62258a7757f14f86649011b4d
dv3-train-poisson-009031,3,train,poisson,9031,,,,3:0:0:9031,,val,18,241.29144911570006,,,,,,,,,,,,,,,,,,,,0.0,,,1,256,1,exact,,,,,,,,2.5207998987752944e-05,5b39789cfbbc4fb183da76c033a24ee54f67e454
dv3-train-poisson-009032,3,train,poisson,9032,,,,3:0:0:9032,,val,18,112.86024140262583,,,,,,,,,,,,,,,,,,,,0.0,,,1,106,1,exact,,,,,,,,2.1166997612453997e-05,9bdfc7d4cdcee7c3eaf68af636bbc889defa2f53
dv3-train-poisson-009033,3,train,poisson,9033,,,,3:0:0:9033,,val,18,322.069858237039,,,,,,,,,,,,,,,,,,,,0.0,,,1,322,1,exact,,,,,,,,2.662499900907278e-05,cd084991456be8af406a881b28d251b2ea4654b0
dv3-train-poisson-009034,3,train,poisson,9034,,,,3:0:0:9034,,val,18,592.2639133352556,,,,,,,,,,,,,,,,,,,,0.0,,,1,545,1,exact,,,,,,,,3.266699786763638e-05,ee6e6c652d6df3799d8f10c28b4e747123c3097a
dv3-train-poisson-009035,3,train,poisson,9035,,,,3:0:0:9035,,val,18,542.14351518491,,,,,,,,,,,,,,,,,,,,0.0,,,1,534,1,exact,,,,,,,,3.2083000405691564e-05,c4ae5eef2cb56f811b92f1ed86c42841400f1c8f
dv3-train-poisson-009036,3,train,poisson,9036,,,,3:0:0:9036,,val,18,132.12527906801662,,,,,,,,,,,,,,,,,,,,0.0,,,1,124,1,exact,,,,,,,,2.2417003492591903e-05,0fc68719d174312ab12324314ccce389dad896e4
dv3-train-poisson-009037,3,train,poisson,9037,,,,3:0:0:9037,,val,18,168.75719547412854,,,,,,,,,,,,,,,,,,,,0.0,,,1,147,1,exact,,,,,,,,2.6083002012455836e-05,05ba33c0cfb3617d3969fd11ec9126670284f5da
dv3-train-poisson-009038,3,train,poisson,9038,,,,3:0:0:9038,,val,18,667.0910800429093,,,,,,,,,,,,,,,,,,,,0.0,,,1,598,1,exact,,,,,,,,3.4374999813735485e-05,67834905391ccbebf74f322469939492dec0254c
dv3-train-poisson-009039,3,train,poisson,9039,,,,3:0:0:9039,,val,18,139.9255174540896,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,2.212499748566188e-05,b59bc34fc1859f32e0aa1139fd8a89b17d9d326a
dv3-train-poisson-009040,3,train,poisson,9040,,,,3:0:0:9040,,val,18,317.57855976641736,,,,,,,,,,,,,,,,,,,,0.0,,,1,341,1,exact,,,,,,,,2.7042002329835668e-05,b0cd9d307e577d23b8896dc66e317628d21d1b16
dv3-train-poisson-009041,3,train,poisson,9041,,,,3:0:0:9041,,val,18,325.9254422035103,,,,,,,,,,,,,,,,,,,,0.0,,,1,322,1,exact,,,,,,,,2.6707999495556578e-05,3c960856d1d27bc20ee6430e9dedd230b56e209d
dv3-train-poisson-009042,3,train,poisson,9042,,,,3:0:0:9042,,val,18,258.1693634700049,,,,,,,,,,,,,,,,,,,,0.0,,,1,247,1,exact,,,,,,,,2.4917000700952485e-05,54a43983ddeebe30557cda3f5bfb8ef38ef52ff1
dv3-train-poisson-009043,3,train,poisson,9043,,,,3:0:0:9043,,val,18,244.73985084652318,,,,,,,,,,,,,,,,,,,,0.0,,,1,217,1,exact,,,,,,,,2.4291999579872936e-05,d80e9e75c8ad0fd5e7baa996f909aa49df9469f4
dv3-train-poisson-009044,3,train,poisson,9044,,,,3:0:0:9044,,val,18,107.19703066939627,,,,,,,,,,,,,,,,,,,,0.0,,,1,99,1,exact,,,,,,,,2.079099795082584e-05,3a6e8dd9f6b4ac5c1f56e002200206edc85098c8
dv3-train-poisson-009045,3,train,poisson,9045,,,,3:0:0:9045,,val,18,522.9415076587238,,,,,,,,,,,,,,,,,,,,0.0,,,1,506,1,exact,,,,,,,,3.162500070175156e-05,67b45b463f654fc740a299c5ada028cdee99a620
dv3-train-poisson-009046,3,train,poisson,9046,,,,3:0:0:9046,,val,18,636.1047319989958,,,,,,,,,,,,,,,,,,,,0.0,,,1,624,1,exact,,,,,,,,3.433399979257956e-05,d013b837feaa6f81b731ec362236c6fe2666eb9c
dv3-train-poisson-009047,3,train,poisson,9047,,,,3:0:0:9047,,val,18,570.4104693974036,,,,,,,,,,,,,,,,,,,,0.0,,,1,582,1,exact,,,,,,,,3.324999852338806e-05,bbf053a911912adbde2ea02af444fe5accca430b
dv3-train-poisson-009048,3,train,poisson,9048,,,,3:0:0:9048,,val,18,769.6081452392067,,,,,,,,,,,,,,,,,,,,0.0,,,1,798,1,exact,,,,,,,,3.9874998037703335e-05,f605adc4c2407306ab42a3056742146997487a3c
dv3-train-poisson-009049,3,train,poisson,9049,,,,3:0:0:9049,,val,18,184.32570777299708,,,,,,,,,,,,,,,,,,,,0.0,,,1,178,1,exact,,,,,,,,2.3542001144960523e-05,6099e5316d8884aa98ed2121f6e3b4f0924935f3
dv3-train-poisson-009050,3,train,poisson,9050,,,,3:0:0:9050,,val,18,459.43500094351276,,,,,,,,,,,,,,,,,,,,0.0,,,1,504,1,exact,,,,,,,,3.154200021526776e-05,2faf1995796801eb19743902a3bc1cd88da5fbfe
dv3-train-poisson-009051,3,train,poisson,9051,,,,3:0:0:9051,,val,18,183.7588983307015,,,,,,,,,,,,,,,,,,,,0.0,,,1,161,1,exact,,,,,,,,2.3250002413988113e-05,68090ca3d46de5b70b37e9e6183311bdcc8cdbfa
dv3-train-poisson-009052,3,train,poisson,9052,,,,3:0:0:9052,,val,18,177.73248715179523,,,,,,,,,,,,,,,,,,,,0.0,,,1,163,1,exact,,,,,,,,2.28749995585531e-05,535be754c82a9253ac4cc970b1a6cf8312651a36
dv3-train-poisson-009053,3,train,poisson,9053,,,,3:0:0:9053,,val,18,583.1714883293549,,,,,,,,,,,,,,,,,,,,0.0,,,1,595,1,exact,,,,,,,,3.525000283843838e-05,f3d1ba6c5aa8da7fa321190ab00be0aeafa57369
dv3-train-poisson-009054,3,train,poisson,9054,,,,3:0:0:9054,,val,18,590.6061306080081,,,,,,,,,,,,,,,,,,,,0.0,,,1,602,1,exact,,,,,,,,3.4791999496519566e-05,9f86c33bfb73829c41f653a0d768469349c3e70d
dv3-train-poisson-009055,3,train,poisson,9055,,,,3:0:0:9055,,val,18,554.739691414487,,,,,,,,,,,,,,,,,,,,0.0,,,1,564,1,exact,,,,,,,,3.3667001844150946e-05,f4463b873d7aa584b8e50dbe9367926e04b1d900
dv3-train-poisson-009056,3,train,poisson,9056,,,,3:0:0:9056,,val,18,119.73322483985392,,,,,,,,,,,,,,,,,,,,0.0,,,1,113,1,exact,,,,,,,,2.1708001440856606e-05,2217a4b6a481d2652fd34fd9f590f488b3652e06
dv3-train-poisson-009057,3,train,poisson,9057,,,,3:0:0:9057,,val,18,307.2561157946085,,,,,,,,,,,,,,,,,,,,0.0,,,1,302,1,exact,,,,,,,,2.6875000912696123e-05,d0d91acb08eb0de95f2df5da122c91bd2b71882d
dv3-train-poisson-009058,3,train,poisson,9058,,,,3:0:0:9058,,val,18,112.96324064029402,,,,,,,,,,,,,,,,,,,,0.0,,,1,114,1,exact,,,,,,,,2.1790998289361596e-05,f51542b803bd102ec9b1eb88dbe543931c84231d
dv3-train-poisson-009059,3,train,poisson,9059,,,,3:0:0:9059,,val,18,432.59910775449663,,,,,,,,,,,,,,,,,,,,0.0,,,1,418,1,exact,,,,,,,,3.337499947519973e-05,c0371bf9cb51685e15e39b378c8223d08b1ff8fe
dv3-train-poisson-009060,3,train,poisson,9060,,,,3:0:0:9060,,val,18,511.6714214343394,,,,,,,,,,,,,,,,,,,,0.0,,,1,519,1,exact,,,,,,,,3.2291998650180176e-05,777105a19ed433e980544ed909f701b5dcb10a4d
dv3-train-poisson-009061,3,train,poisson,9061,,,,3:0:0:9061,,val,18,408.49202041214187,,,,,,,,,,,,,,,,,,,,0.0,,,1,416,1,exact,,,,,,,,2.9667000490007922e-05,3fb88174a8923944ab555f3f80f4e48f59ce7d0c
dv3-train-poisson-009062,3,train,poisson,9062,,,,3:0:0:9062,,val,18,397.8477111388584,,,,,,,,,,,,,,,,,,,,0.0,,,1,396,1,exact,,,,,,,,2.9167000320740044e-05,065dfcd69cade8f52738566eab521d4e4cc11a6d
dv3-train-poisson-009063,3,train,poisson,9063,,,,3:0:0:9063,,val,18,141.865224789537,,,,,,,,,,,,,,,,,,,,0.0,,,1,145,1,exact,,,,,,,,2.266699812025763e-05,a8fe3ff3e6a03f5717ccde2cd3b74d01116b28db
dv3-train-poisson-009064,3,train,poisson,9064,,,,3:0:0:9064,,val,18,216.59389804119385,,,,,,,,,,,,,,,,,,,,0.0,,,1,205,1,exact,,,,,,,,2.4041997676249593e-05,2a638277faf1060c4637e2fe1ef1630f8ea81598
dv3-train-poisson-009065,3,train,poisson,9065,,,,3:0:0:9065,,val,18,699.1651793304812,,,,,,,,,,,,,,,,,,,,0.0,,,1,689,1,exact,,,,,,,,3.8624999433523044e-05,ecacd928333e41fd5680ab2ac3c798f6c55b2f9e
dv3-train-poisson-009066,3,train,poisson,9066,,,,3:0:0:9066,,val,18,659.7124929434455,,,,,,,,,,,,,,,,,,,,0.0,,,1,688,1,exact,,,,,,,,3.6666999221779406e-05,6bdd9ab5068068f6fa00af780612ef7926d7b998
dv3-train-poisson-009067,3,train,poisson,9067,,,,3:0:0:9067,,val,18,450.8295286164825,,,,,,,,,,,,,,,,,,,,0.0,,,1,454,1,exact,,,,,,,,3.0625000363215804e-05,18f7abf26ecef8c0f45b30f7a786b1e21b2a0d66
dv3-train-poisson-009068,3,train,poisson,9068,,,,3:0:0:9068,,val,18,773.0582979861847,,,,,,,,,,,,,,,,,,,,0.0,,,1,744,1,exact,,,,,,,,4.095899930689484e-05,ca37f4ed36add3625909b7b8aad3963f0752f5dd
dv3-train-poisson-009069,3,train,poisson,9069,,,,3:0:0:9069,,val,18,326.08941933157706,,,,,,,,,,,,,,,,,,,,0.0,,,1,312,1,exact,,,,,,,,2.704099824768491e-05,b3f5233f45fd943dd02310a2e1f5c864a2f70408
dv3-train-poisson-009070,3,train,poisson,9070,,,,3:0:0:9070,,val,18,103.57721167493783,,,,,,,,,,,,,,,,,,,,0.0,,,1,97,1,exact,,,,,,,,2.112500078510493e-05,5dd43d44c9c4f07be795fc5ee37e4a097d1a45d8
dv3-train-poisson-009071,3,train,poisson,9071,,,,3:0:0:9071,,val,18,526.9488535207222,,,,,,,,,,,,,,,,,,,,0.0,,,1,506,1,exact,,,,,,,,3.183399894624017e-05,871fb3e6d5e6f5198a1f99674cb6d0a6816af195
dv3-train-poisson-009072,3,train,poisson,9072,,,,3:0:0:9072,,val,18,177.635547103531,,,,,,,,,,,,,,,,,,,,0.0,,,1,176,1,exact,,,,,,,,2.3249998776009306e-05,9c7cba9c64ca32d84b17825cb5abe37655c3958c
dv3-train-poisson-009073,3,train,poisson,9073,,,,3:0:0:9073,,val,18,569.4669937455845,,,,,,,,,,,,,,,,,,,,0.0,,,1,593,1,exact,,,,,,,,3.691699748742394e-05,c20bfc8e5a5b3b1c39b0dd6d9b3fed373375f439
dv3-train-poisson-009074,3,train,poisson,9074,,,,3:0:0:9074,,val,18,393.81435299247744,,,,,,,,,,,,,,,,,,,,0.0,,,1,379,1,exact,,,,,,,,2.8166999982204288e-05,004fd7d3665b44ba2c13600e34161b2c277ecdda
dv3-train-poisson-009075,3,train,poisson,9075,,,,3:0:0:9075,,val,18,116.08138778253785,,,,,,,,,,,,,,,,,,,,0.0,,,1,119,1,exact,,,,,,,,2.1958003344479948e-05,c891bc20dbb9aa323313ddba1c6cb7920b121b85
dv3-train-poisson-009076,3,train,poisson,9076,,,,3:0:0:9076,,val,18,511.99427200772163,,,,,,,,,,,,,,,,,,,,0.0,,,1,539,1,exact,,,,,,,,3.199999991920777e-05,0fb65ea731cd3c4c2cae49ed2801d47712ade73a
dv3-train-poisson-009077,3,train,poisson,9077,,,,3:0:0:9077,,val,18,373.1482375154189,,,,,,,,,,,,,,,,,,,,0.0,,,1,394,1,exact,,,,,,,,3.14170029014349e-05,88b7a0be6a150a2584e382a2295355886951c24e
dv3-train-poisson-009078,3,train,poisson,9078,,,,3:0:0:9078,,val,18,137.32427225251715,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,2.2041996999178082e-05,cbf1c619a8cac2bd65a70fe80933a3ccd7bf6ec8
dv3-train-poisson-009079,3,train,poisson,9079,,,,3:0:0:9079,,val,18,342.4245487256695,,,,,,,,,,,,,,,,,,,,0.0,,,1,332,1,exact,,,,,,,,2.7083002350991592e-05,588d0cf00944a66476b1c2d5242c5accfc9fe9a5
dv3-train-poisson-009080,3,train,poisson,9080,,,,3:0:0:9080,,val,18,117.00796313994411,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,2.2374999389285222e-05,e38fb530064f4210c0031453dd715bd7bc9de710
dv3-train-poisson-009081,3,train,poisson,9081,,,,3:0:0:9081,,val,18,257.06201754850434,,,,,,,,,,,,,,,,,,,,0.0,,,1,240,1,exact,,,,,,,,2.4791999749140814e-05,b03c7490783e4791d65235623e854bfe4760a535
dv3-train-poisson-009082,3,train,poisson,9082,,,,3:0:0:9082,,val,18,211.6082150006422,,,,,,,,,,,,,,,,,,,,0.0,,,1,183,1,exact,,,,,,,,2.4249999114545062e-05,cda262bb05b5403ea78262f463e735772f44d5ee
dv3-train-poisson-009083,3,train,poisson,9083,,,,3:0:0:9083,,val,18,313.57495761169025,,,,,,,,,,,,,,,,,,,,0.0,,,1,317,1,exact,,,,,,,,2.7333000616636127e-05,e479f31b2d3f0880490ab5a1766cbea70e78e88d
dv3-train-poisson-009084,3,train,poisson,9084,,,,3:0:0:9084,,val,18,177.18694257810947,,,,,,,,,,,,,,,,,,,,0.0,,,1,177,1,exact,,,,,,,,2.3790998966433108e-05,b7e50c7255214fc896363ec9da9d9a74e3f6d7fa
dv3-train-poisson-009085,3,train,poisson,9085,,,,3:0:0:9085,,val,18,437.4711212632203,,,,,,,,,,,,,,,,,,,,0.0,,,1,440,1,exact,,,,,,,,3.3041000278899446e-05,b4fb64e2b011ce12064765d117195c38fe843d41
dv3-train-poisson-009086,3,train,poisson,9086,,,,3:0:0:9086,,val,18,293.8936907543921,,,,,,,,,,,,,,,,,,,,0.0,,,1,304,1,exact,,,,,,,,2.6917001378023997e-05,c4995dbbfd80642567df762ed6c4160ceeddb781
dv3-train-poisson-009087,3,train,poisson,9087,,,,3:0:0:9087,,val,18,205.74076674427224,,,,,,,,,,,,,,,,,,,,0.0,,,1,199,1,exact,,,,,,,,2.3459000658476725e-05,4e0ff43a73f5d1dcf9281a9cc29bee674dc1e77a
dv3-train-poisson-009088,3,train,poisson,9088,,,,3:0:0:9088,,val,18,412.0135639546318,,,,,,,,,,,,,,,,,,,,0.0,,,1,405,1,exact,,,,,,,,3.1666000722907484e-05,96748389af5bc92e1931275d72be2407fa6bda1e
dv3-train-poisson-009089,3,train,poisson,9089,,,,3:0:0:9089,,val,18,109.03917439311634,,,,,,,,,,,,,,,,,,,,0.0,,,1,104,1,exact,,,,,,,,2.1500000002561137e-05,6c17644a44d2b4d1f1a2be49c7b0cc4ce75654b7
dv3-train-poisson-009090,3,train,poisson,9090,,,,3:0:0:9090,,val,18,377.78271711255525,,,,,,,,,,,,,,,,,,,,0.0,,,1,373,1,exact,,,,,,,,2.9000002541579306e-05,b127180d4a00dfc1237bf05b28e7420deebda990
dv3-train-poisson-009091,3,train,poisson,9091,,,,3:0:0:9091,,val,18,264.98730588685146,,,,,,,,,,,,,,,,,,,,0.0,,,1,259,1,exact,,,,,,,,2.5875000574160367e-05,bcb00eef75beee032b49d873f954cd407b0a2e71
dv3-train-poisson-009092,3,train,poisson,9092,,,,3:0:0:9092,,val,18,117.47047307125054,,,,,,,,,,,,,,,,,,,,0.0,,,1,133,1,exact,,,,,,,,2.2374999389285222e-05,afd09353be89831a5bbb58ce06302a283fddfdc8
dv3-train-poisson-009093,3,train,poisson,9093,,,,3:0:0:9093,,val,18,737.866224849549,,,,,,,,,,,,,,,,,,,,0.0,,,1,803,1,exact,,,,,,,,4.25000034738332e-05,4c549b656ea1dbfa1bc70f8ec4feb5c4e12728b3
dv3-train-poisson-009094,3,train,poisson,9094,,,,3:0:0:9094,,val,18,616.2210614347238,,,,,,,,,,,,,,,,,,,,0.0,,,1,612,1,exact,,,,,,,,3.691700112540275e-05,eded3699e06503c8b846b05b805112d6f6c2a74d
dv3-train-poisson-009095,3,train,poisson,9095,,,,3:0:0:9095,,val,18,392.9021322521028,,,,,,,,,,,,,,,,,,,,0.0,,,1,401,1,exact,,,,,,,,2.912499985541217e-05,050f11014c14df00032b021c0f229a44a3a13269
dv3-train-poisson-009096,3,train,poisson,9096,,,,3:0:0:9096,,val,18,165.6887383151894,,,,,,,,,,,,,,,,,,,,0.0,,,1,188,1,exact,,,,,,,,2.420799864921719e-05,38887cea588fa2533eedbad63c7cd6a02d63bd57
dv3-train-poisson-009097,3,train,poisson,9097,,,,3:0:0:9097,,val,18,140.56441421300738,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,2.245799987576902e-05,c667a542c91e0884b1bb8e4eea5b9e11bfa720d8
dv3-train-poisson-009098,3,train,poisson,9098,,,,3:0:0:9098,,val,18,433.56373944781933,,,,,,,,,,,,,,,,,,,,0.0,,,1,453,1,exact,,,,,,,,3.6249999538995326e-05,a8685d65edc30bbd73f5925288d7f49051edf19a
dv3-train-poisson-009099,3,train,poisson,9099,,,,3:0:0:9099,,val,18,211.07036308378534,,,,,,,,,,,,,,,,,,,,0.0,,,1,192,1,exact,,,,,,,,2.412499816273339e-05,f7323d2c9d80c8e797e9dec39c5ed772fda0f4a2
dv3-train-poisson-009100,3,train,poisson,9100,,,,3:0:0:9100,,val,18,329.235822998869,,,,,,,,,,,,,,,,,,,,0.0,,,1,352,1,exact,,,,,,,,2.766699981293641e-05,77bf516f2c8be084c4a32a2f636057dd1fc7aba1
dv3-train-poisson-009101,3,train,poisson,9101,,,,3:0:0:9101,,val,18,498.1816500047867,,,,,,,,,,,,,,,,,,,,0.0,,,1,514,1,exact,,,,,,,,3.474999903119169e-05,111c9c233ce7cc96c4aacc9dbf951cac18504a6f
dv3-train-poisson-009102,3,train,poisson,9102,,,,3:0:0:9102,,val,18,103.88643063429907,,,,,,,,,,,,,,,,,,,,0.0,,,1,100,1,exact,,,,,,,,2.1792002371512353e-05,30a714fba556655972ca54350f69375667602fe2
dv3-train-poisson-009103,3,train,poisson,9103,,,,3:0:0:9103,,val,18,480.1166130465963,,,,,,,,,,,,,,,,,,,,0.0,,,1,448,1,exact,,,,,,,,3.01670006592758e-05,a519e19a52f7a08ec8a059af5116acac346d07c2
dv3-train-poisson-009104,3,train,poisson,9104,,,,3:0:0:9104,,val,18,112.60059867658596,,,,,,,,,,,,,,,,,,,,0.0,,,1,109,1,exact,,,,,,,,2.1500000002561137e-05,5cf7e8ab0ca9f36d3688666d1dd16e2bea3c647a
