case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-000022,3,train,poisson,22,,,,3:0:0:22,,train,0,428.122849532631,,,,,,,,,,,,,,,,,,,,0.0,,,1,491,1,exact,,,,,,,,1.5041001461213455e-05,b8f03e4fc0d9681dbc4fc3467c87060875ef525f
dv3-train-poisson-000023,3,train,poisson,23,,,,3:0:0:23,,train,0,432.00087691368105,,,,,,,,,,,,,,,,,,,,0.0,,,1,439,1,exact,,,,,,,,1.3374999980442226e-05,0336e215b07f79652b99b71936a8bf758af5d077
dv3-train-poisson-000024,3,train,poisson,24,,,,3:0:0:24,,train,0,501.4810317221328,,,,,,,,,,,,,,,,,,,,0.0,,,1,515,1,exact,,,,,,,,1.5458001143997535e-05,01cbf48ccd91c7cd4b923cb23583b9a6cfc18368
dv3-train-poisson-000025,3,train,poisson,25,,,,3:0:0:25,,train,0,449.58215401457517,,,,,,,,,,,,,,,,,,,,0.0,,,1,419,1,exact,,,,,,,,1.312500171479769e-05,2e9d9b2e67873aab974a8d2dd462e70ecd5ec5ed
dv3-train-poisson-000026,3,train,poisson,26,,,,3:0:0:26,,train,0,520.797915040543,,,,,,,,,,,,,,,,,,,,0.0,,,1,552,1,exact,,,,,,,,1.6457997844554484e-05,487c07d604c794202cc4dae2c1d2e5616a10ae8b
dv3-train-poisson-000027,3,train,poisson,27,,,,3:0:0:27,,train,0,383.0109060089258,,,,,,,,,,,,,,,,,,,,0.0,,,1,387,1,exact,,,,,,,,1.2833002983825281e-05,60b60e46dd9df24f64ada76a6b240844a6cb5f62
dv3-train-poisson-000028,3,train,poisson,28,,,,3:0:0:28,,train,0,345.8714789183675,,,,,,,,,,,,,,,,,,,,0.0,,,1,326,1,exact,,,,,,,,1.3374999980442226e-05,9762cc128d790836dd6fcbf3e0221a0a0a29947d
dv3-train-poisson-000029,3,train,poisson,29,,,,3:0:0:29,,train,0,658.1309380313529,,,,,,,,,,,,,,,,,,,,0.0,,,1,690,1,exact,,,,,,,,1.620799957890995e-05,ce0ae8bef54674bd9dea8f0109e2894e074156d5
dv3-train-poisson-000030,3,train,poisson,30,,,,3:0:0:30,,train,0,572.8676942191598,,,,,,,,,,,,,,,,,,,,0.0,,,1,571,1,exact,,,,,,,,1.4749999536434188e-05,ac7e684a06b16f43c7970545c9fe98a8c3f64a53
dv3-train-poisson-000031,3,train,poisson,31,,,,3:0:0:31,,train,0,178.19033773598943,,,,,,,,,,,,,,,,,,,,0.0,,,1,176,1,exact,,,,,,,,1.0415998985990882e-05,dde7e11b8323e986aa953b1ce60cd4bbcb319391
dv3-train-poisson-000032,3,train,poisson,32,,,,3:0:0:32,,train,0,162.9638863386392,,,,,,,,,,,,,,,,,,,,0.0,,,1,170,1,exact,,,,,,,,1.0083997040055692e-05,ea04054f0ac9acb4f054325ea72417a73b36b4aa
dv3-train-poisson-000033,3,train,poisson,33,,,,3:0:0:33,,train,0,144.51555243437008,,,,,,,,,,,,,,,,,,,,0.0,,,1,140,1,exact,,,,,,,,1.1457999789854512e-05,03d491379145eeb6e65c0272a1c1c73ce9f4c684
dv3-train-poisson-000034,3,train,poisson,34,,,,3:0:0:34,,train,0,165.90174390304412,,,,,,,,,,,,,,,,,,,,0.0,,,1,164,1,exact,,,,,,,,1.1166001058882102e-05,436c69eb8c0d1f4c3fdb410bec81ec6ba5eec7d4
dv3-train-poisson-000035,3,train,poisson,35,,,,3:0:0:35,,train,0,134.0587145923773,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,9.709001460578293e-06,162f60db908758d85ff1579d9418a5fdb3c45b8a
dv3-train-poisson-000036,3,train,poisson,36,,,,3:0:0:36,,train,0,132.98632857468573,,,,,,,,,,,,,,,,,,,,0.0,,,1,122,1,exact,,,,,,,,9.875002433545887e-06,4e7d46eec2d89cf7d5d652613755c8fc77b6c857
dv3-train-poisson-000037,3,train,poisson,37,,,,3:0:0:37,,train,0,162.83260706711275,,,,,,,,,,,,,,,,,,,,0.0,,,1,161,1,exact,,,,,,,,1.0332998499507084e-05,87393bfdfc4adbd758f6538b45dff94d91fa1abe
dv3-train-poisson-000038,3,train,poisson,38,,,,3:0:0:38,,train,0,374.22360247141876,,,,,,,,,,,,,,,,,,,,0.0,,,1,381,1,exact,,,,,,,,1.2583001080201939e-05,5b9ff2002b10d67f4abbec1e6315074f5564cab9
dv3-train-poisson-000039,3,train,poisson,39,,,,3:0:0:39,,train,0,285.38768421835596,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,1.2499996955739334e-05,3a55a8a126e6056b11e1317875aeee05f3694b57
dv3-train-poisson-000040,3,train,poisson,40,,,,3:0:0:40,,train,0,623.8535138387066,,,,,,,,,,,,,,,,,,,,0.0,,,1,618,1,exact,,,,,,,,1.5208999684546143e-05,29b4fdbe0f0e4f7b05ef96db53387527896170a2
dv3-train-poisson-000041,3,train,poisson,41,,,,3:0:0:41,,train,0,367.83462502738405,,,,,,,,,,,,,,,,,,,,0.0,,,1,359,1,exact,,,,,,,,1.2333999620750546e-05,12a711cc3b679280a2a8b834a89ac79103ef292c
dv3-train-poisson-000042,3,train,poisson,42,,,,3:0:0:42,,train,0,304.88971807531817,,,,,,,,,,,,,,,,,,,,0.0,,,1,294,1,exact,,,,,,,,1.1625001206994057e-05,3bf2e8cc75b57c3e7e8fce961e906fa5950e5345
dv3-train-poisson-000043,3,train,poisson,43,,,,3:0:0:43,,train,0,155.07031085491698,,,,,,,,,,,,,,,,,,,,0.0,,,1,153,1,exact,,,,,,,,9.958999726222828e-06,1ebdbcbf5f070e8dbcee5bf10b6dd4c5859b4acf
dv3-train-poisson-000044,3,train,poisson,44,,,,3:0:0:44,,train,0,542.2776804196099,,,,,,,,,,,,,,,,,,,,0.0,,,1,574,1,exact,,,,,,,,1.5790999896125868e-05,82ba73cacd5dcc8f0ed782e9111c42ccb95162a4
dv3-train-poisson-000045,3,train,poisson,45,,,,3:0:0:45,,train,0,121.47034099786771,,,,,,,,,,,,,,,,,,,,0.0,,,1,148,1,exact,,,,,,,,9.958999726222828e-06,e24cb14d5e1d340defcf938682bf226541b769cb
dv3-train-poisson-000046,3,train,poisson,46,,,,3:0:0:46,,train,0,460.86162380873424,,,,,,,,,,,,,,,,,,,,0.0,,,1,456,1,exact,,,,,,,,1.34170004457701e-05,a0d76548bf040ea93982a9291495592522dd6519
dv3-train-poisson-000047,3,train,poisson,47,,,,3:0:0:47,,train,0,412.2807896587104,,,,,,,,,,,,,,,,,,,,0.0,,,1,425,1,exact,,,,,,,,2.4000000848900527e-05,a36cf53a81e80b3b1d2a5c1133f47e3c1a06fa60
dv3-train-poisson-000048,3,train,poisson,48,,,,3:0:0:48,,train,0,304.01753554759927,,,,,,,,,,,,,,,,,,,,0.0,,,1,302,1,exact,,,,,,,,1.1708001693477854e-05,4894dfe293e8df203663a627a4a480bcfb7db35e
dv3-train-poisson-000049,3,train,poisson,49,,,,3:0:0:49,,train,0,197.06320027741623,,,,,,,,,,,,,,,,,,,,0.0,,,1,197,1,exact,,,,,,,,1.0375002602813765e-05,091cff822748f681c60531fcbc2a550fe64a6d89
dv3-train-poisson-000050,3,train,poisson,50,,,,3:0:0:50,,train,0,240.9033312385961,,,,,,,,,,,,,,,,,,,,0.0,,,1,243,1,exact,,,,,,,,1.2332999176578596e-05,29c36366b24757321482a3e960444b89cf612b64
dv3-train-poisson-000051,3,train,poisson,51,,,,3:0:0:51,,train,0,196.26394716687992,,,,,,,,,,,,,,,,,,,,0.0,,,1,193,1,exact,,,,,,,,1.0458999895490706e-05,7784376c4d1abb4197178fc872942bcb052e9a45
dv3-train-poisson-000052,3,train,poisson,52,,,,3:0:0:52,,train,0,410.0675652763119,,,,,,,,,,,,,,,,,,,,0.0,,,1,393,1,exact,,,,,,,,1.2666001566685736e-05,5f89360af41876b419b0d6cdd910815cb8604e61
dv3-train-poisson-000053,3,train,poisson,53,,,,3:0:0:53,,train,0,507.9299670315126,,,,,,,,,,,,,,,,,,,,0.0,,,1,511,1,exact,,,,,,,,1.5624998923158273e-05,7edd2cd542e84ca6d928ea9a1396e8b607b56b6b
dv3-train-poisson-000054,3,train,poisson,54,,,,3:0:0:54,,train,0,729.8858758956388,,,,,,,,,,,,,,,,,,,,0.0,,,1,711,1,exact,,,,,,,,1.7833001038525254e-05,9b68bb8f1ed92e3ef3912169b274470ecf55dd6a
dv3-train-poisson-000055,3,train,poisson,55,,,,3:0:0:55,,train,0,395.62122040649405,,,,,,,,,,,,,,,,,,,,0.0,,,1,374,1,exact,,,,,,,,1.2458000128390267e-05,d8c50dac3f1bb0ccfb0cd14df7f1b74b479f15f0
dv3-train-poisson-000056,3,train,poisson,56,,,,3:0:0:56,,train,0,114.96176494297885,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,9.875002433545887e-06,3eda3a5b1d87a0c85b9d19a2ddbbb540d2ffb791
dv3-train-poisson-000057,3,train,poisson,57,,,,3:0:0:57,,train,0,108.67547382267786,,,,,,,,,,,,,,,,,,,,0.0,,,1,111,1,exact,,,,,,,,9.584000508766621e-06,59983adff4942c5d786fb29e0b762bcc5a5fe2f5
dv3-train-poisson-000058,3,train,poisson,58,,,,3:0:0:58,,train,0,338.2285869997425,,,,,,,,,,,,,,,,,,,,0.0,,,1,326,1,exact,,,,,,,,1.1833999451482669e-05,91cb3481a1b1e5afef21541de32562ae6fe33883
dv3-train-poisson-000059,3,train,poisson,59,,,,3:0:0:59,,train,0,174.4189185578271,,,,,,,,,,,,,,,,,,,,0.0,,,1,188,1,exact,,,,,,,,1.0416999430162832e-05,c98e408bfaad6a9e4b5cdafe85791f009486e37e
dv3-train-poisson-000060,3,train,poisson,60,,,,3:0:0:60,,train,0,189.33021111718827,,,,,,,,,,,,,,,,,,,,0.0,,,1,192,1,exact,,,,,,,,1.049999991664663e-05,e8b1d05d10d7b17cda65c9ad66ce0f0088e25496
dv3-train-poisson-000061,3,train,poisson,61,,,,3:0:0:61,,train,0,198.93692877881836,,,,,,,,,,,,,,,,,,,,0.0,,,1,206,1,exact,,,,,,,,1.0457999451318756e-05,cf68c9106a3e9bd06198fdc7eacc0b7a3b3b22dc
dv3-train-poisson-000062,3,train,poisson,62,,,,3:0:0:62,,train,0,222.04185990854356,,,,,,,,,,,,,,,,,,,,0.0,,,1,209,1,exact,,,,,,,,1.0375002602813765e-05,809fa1b2c9144be9b4d328893ecf2c2050fd6c6e
dv3-train-poisson-000063,3,train,poisson,63,,,,3:0:0:63,,train,0,377.9196741133709,,,,,,,,,,,,,,,,,,,,0.0,,,1,370,1,exact,,,,,,,,1.2417000107234344e-05,867fdfa63ef6901d5481725c401a0563c80ea0c9
dv3-train-poisson-000064,3,train,poisson,64,,,,3:0:0:64,,train,0,314.04650381556183,,,,,,,,,,,,,,,,,,,,0.0,,,1,295,1,exact,,,,,,,,1.18750031106174e-05,dca896bbdfc6d5fc1d28ff564f938a732fd7badd
dv3-train-poisson-000065,3,train,poisson,65,,,,3:0:0:65,,train,0,283.1476527035983,,,,,,,,,,,,,,,,,,,,0.0,,,1,283,1,exact,,,,,,,,1.1374999303370714e-05,89e8ab3dcd09581a4052b4380055bd45e2fc9fea
dv3-train-poisson-000066,3,train,poisson,66,,,,3:0:0:66,,train,0,299.38679333525494,,,,,,,,,,,,,,,,,,,,0.0,,,1,297,1,exact,,,,,,,,1.279199932469055e-05,eb73b0410d4883337fc046166dc8e4b6bc99663b
dv3-train-poisson-000067,3,train,poisson,67,,,,3:0:0:67,,train,0,618.0822242128106,,,,,,,,,,,,,,,,,,,,0.0,,,1,640,1,exact,,,,,,,,1.5207999240374193e-05,693c604369c3b0a40aff4b6520dfdd4b6eda8a99
dv3-train-poisson-000068,3,train,poisson,68,,,,3:0:0:68,,train,0,112.09610085069879,,,,,,,,,,,,,,,,,,,,0.0,,,1,127,1,exact,,,,,,,,9.708001016406342e-06,352daf94ccb5247c50aa131f9d206f7d7c98f6c0
dv3-train-poisson-000069,3,train,poisson,69,,,,3:0:0:69,,train,0,120.79601303318199,,,,,,,,,,,,,,,,,,,,0.0,,,1,134,1,exact,,,,,,,,9.750001481734216e-06,86cda8f56b9de74589f16d154e467c6152499e00
dv3-train-poisson-000070,3,train,poisson,70,,,,3:0:0:70,,train,0,564.4908285366741,,,,,,,,,,,,,,,,,,,,0.0,,,1,537,1,exact,,,,,,,,1.4291999832494184e-05,158451856a3f53cec42b4becaec83d9c7ebf23ea
dv3-train-poisson-000071,3,train,poisson,71,,,,3:0:0:71,,train,0,393.9582741264219,,,,,,,,,,,,,,,,,,,,0.0,,,1,380,1,exact,,,,,,,,1.237499964190647e-05,51965af35ff6c54c170f09e9f2dc71238caf700a
dv3-train-poisson-000072,3,train,poisson,72,,,,3:0:0:72,,train,0,144.74957376000327,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,9.625000529922545e-06,71b9f676312446e4e55b61d37961aa170bd8fa92
dv3-train-poisson-000073,3,train,poisson,73,,,,3:0:0:73,,train,0,316.068756516094,,,,,,,,,,,,,,,,,,,,0.0,,,1,340,1,exact,,,,,,,,1.166700167232193e-05,ac438990085c282332ce3cb3ac9d8c74d2717acb
dv3-train-poisson-000074,3,train,poisson,74,,,,3:0:0:74,,train,0,119.6394212187636,,,,,,,,,,,,,,,,,,,,0.0,,,1,108,1,exact,,,,,,,,9.499999578110874e-06,03dc374238125a4c86a275632534c487b2648a29
dv3-train-poisson-000075,3,train,poisson,75,,,,3:0:0:75,,train,0,120.70023739153275,,,,,,,,,,,,,,,,,,,,0.0,,,1,131,1,exact,,,,,,,,1.0957999620586634e-05,b0952ad29b9b53cf425e9539b899da6d4a365a11
dv3-train-poisson-000076,3,train,poisson,76,,,,3:0:0:76,,train,0,229.70425563169488,,,,,,,,,,,,,,,,,,,,0.0,,,1,248,1,exact,,,,,,,,1.0874999134102836e-05,bbac1b1cfdcffd3e3d054080e122d684ba877fa4
dv3-train-poisson-000077,3,train,poisson,77,,,,3:0:0:77,,train,0,359.6301627935626,,,,,,,,,,,,,,,,,,,,0.0,,,1,343,1,exact,,,,,,,,1.341600000159815e-05,4d89b30798ac4443e03763c87d227ec684118064
dv3-train-poisson-000078,3,train,poisson,78,,,,3:0:0:78,,train,0,120.99347371828722,,,,,,,,,,,,,,,,,,,,0.0,,,1,122,1,exact,,,,,,,,9.583000064594671e-06,6ab48781194d97db85b4f540d86a0ec45aa3808f
dv3-train-poisson-000079,3,train,poisson,79,,,,3:0:0:79,,train,0,621.4542447530616,,,,,,,,,,,,,,,,,,,,0.0,,,1,631,1,exact,,,,,,,,1.5333000192185864e-05,33f29ee3ec0b90bc14feb5daae6abb200bb3f35c
dv3-train-poisson-000080,3,train,poisson,80,,,,3:0:0:80,,train,0,336.40101783972705,,,,,,,,,,,,,,,,,,,,0.0,,,1,339,1,exact,,,,,,,,1.2084001355106011e-05,0698f32e52d157ace9e30ef3f39cd7aadc980306
dv3-train-poisson-000081,3,train,poisson,81,,,,3:0:0:81,,train,0,201.39853284743435,,,,,,,,,,,,,,,,,,,,0.0,,,1,208,1,exact,,,,,,,,1.049999991664663e-05,d262017347ded56605c223f945eac41938867548
dv3-train-poisson-000082,3,train,poisson,82,,,,3:0:0:82,,train,0,218.45733613538619,,,,,,,,,,,,,,,,,,,,0.0,,,1,217,1,exact,,,,,,,,1.0542000381974503e-05,8b4f7f8da1df461b1ecdfeccb3d330f967054eb8
dv3-train-poisson-000083,3,train,poisson,83,,,,3:0:0:83,,train,0,432.93719680463045,,,,,,,,,,,,,,,,,,,,0.0,,,1,440,1,exact,,,,,,,,1.4582998119294643e-05,1df8b3d69cd08b40719b41bff82db305d53079eb
dv3-train-poisson-000084,3,train,poisson,84,,,,3:0:0:84,,train,0,521.381954278316,,,,,,,,,,,,,,,,,,,,0.0,,,1,507,1,exact,,,,,,,,1.4041997928870842e-05,07c21da7893c5c13bc24af09e82a716c718d13cd
dv3-train-poisson-000085,3,train,poisson,85,,,,3:0:0:85,,train,0,221.72603846064246,,,,,,,,,,,,,,,,,,,,0.0,,,1,224,1,exact,,,,,,,,1.0667001333786175e-05,14345ed8e5216ee06f7cb7b4c26d96adcfa16ea5
dv3-train-poisson-000086,3,train,poisson,86,,,,3:0:0:86,,train,0,792.2365251114144,,,,,,,,,,,,,,,,,,,,0.0,,,1,777,1,exact,,,,,,,,1.80000024556648e-05,098f220be321169c9de7b785042d4dd7d2e9a0a4
dv3-train-poisson-000087,3,train,poisson,87,,,,3:0:0:87,,train,0,105.86223878326668,,,,,,,,,,,,,,,,,,,,0.0,,,1,104,1,exact,,,,,,,,9.542000043438748e-06,a62ea792157ed2aa40c0455b0ab7e53db3de974c
dv3-train-poisson-000088,3,train,poisson,88,,,,3:0:0:88,,train,0,174.23071562464514,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,9.916999260894954e-06,d7fb9a1cd73c48c5723c92a60f3bd3d69cfc1447
dv3-train-poisson-000089,3,train,poisson,89,,,,3:0:0:89,,train,0,380.04845146899464,,,,,,,,,,,,,,,,,,,,0.0,,,1,401,1,exact,,,,,,,,1.270800203201361e-05,1d354e9a358450b7f04a5c9e5b766656ce13c31e
dv3-train-poisson-000090,3,train,poisson,90,,,,3:0:0:90,,train,0,148.35951264278205,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,9.667000995250419e-06,347d6603d741ad8e52eebc5e88b60f0e382f04fd
dv3-train-poisson-000091,3,train,poisson,91,,,,3:0:0:91,,train,0,253.24589059831544,,,,,,,,,,,,,,,,,,,,0.0,,,1,257,1,exact,,,,,,,,1.091699959943071e-05,1fa0994f306ba4699faf36fd94681f400fa2d4ed
dv3-train-poisson-000092,3,train,poisson,92,,,,3:0:0:92,,train,0,113.49106406977066,,,,,,,,,,,,,,,,,,,,0.0,,,1,122,1,exact,,,,,,,,9.583000064594671e-06,420eaf1fdd2adb191eaf7c82f7b8309fa73265a8
dv3-train-poisson-000093,3,train,poisson,93,,,,3:0:0:93,,train,0,798.3409382842713,,,,,,,,,,,,,,,,,,,,0.0,,,1,839,1,exact,,,,,,,,1.904199962154962e-05,5deec5b603aded7738681c3b460b80e62abe9a23
dv3-train-poisson-000094,3,train,poisson,94,,,,3:0:0:94,,train,0,235.99672283973283,,,,,,,,,,,,,,,,,,,,0.0,,,1,215,1,exact,,,,,,,,1.0791998647619039e-05,edd07389633a64357e37dc567b1eb07ee087b129
dv3-train-poisson-000095,3,train,poisson,95,,,,3:0:0:95,,train,0,223.1660245596775,,,,,,,,,,,,,,,,,,,,0.0,,,1,223,1,exact,,,,,,,,1.06250008684583e-05,96ec56770322b761ece2af14ddf0d3127e6d8197
dv3-train-poisson-000096,3,train,poisson,96,,,,3:0:0:96,,train,0,164.3704193194009,,,,,,,,,,,,,,,,,,,,0.0,,,1,174,1,exact,,,,,,,,9.87499879556708e-06,31d489337be53b6d1703b76bd5f99ce38a8e21c0
dv3-train-poisson-000097,3,train,poisson,97,,,,3:0:0:97,,train,0,308.9553056827558,,,,,,,,,,,,,,,,,,,,0.0,,,1,323,1,exact,,,,,,,,1.1790998541982844e-05,65ee3be6551bae0456be5c3d8cda59e36f0152b9
dv3-train-poisson-000098,3,train,poisson,98,,,,3:0:0:98,,train,0,109.62768809572505,,,,,,,,,,,,,,,,,,,,0.0,,,1,106,1,exact,,,,,,,,9.458002750761807e-06,1199a14d90c9141855d5f20c0abb8a140961539d
dv3-train-poisson-000099,3,train,poisson,99,,,,3:0:0:99,,train,0,623.8028902321219,,,,,,,,,,,,,,,,,,,,0.0,,,1,620,1,exact,,,,,,,,1.604200224392116e-05,b61ab6b96bd72435185d808330c675b34da3bdc0
dv3-train-poisson-000100,3,train,poisson,100,,,,3:0:0:100,,train,0,470.93663374584224,,,,,,,,,,,,,,,,,,,,0.0,,,1,522,1,exact,,,,,,,,1.5082998288562521e-05,0a630976f4e19b20331fda2feef9d0c655a9a31f
dv3-train-poisson-000101,3,train,poisson,101,,,,3:0:0:101,,train,0,479.97006548817797,,,,,,,,,,,,,,,,,,,,0.0,,,1,436,1,exact,,,,,,,,1.2958000297658145e-05,09867de2cfe029643bc80482daccffe887216775
dv3-train-poisson-000102,3,train,poisson,102,,,,3:0:0:102,,train,0,338.21242811264807,,,,,,,,,,,,,,,,,,,,0.0,,,1,351,1,exact,,,,,,,,1.2041000445606187e-05,d7a0219b86460205cfddf72285e1a98de4d5ece2
dv3-train-poisson-000103,3,train,poisson,103,,,,3:0:0:103,,train,0,202.57756229361897,,,,,,,,,,,,,,,,,,,,0.0,,,1,197,1,exact,,,,,,,,1.0208997991867363e-05,75846e9724affa1ec7e6d609b3c9522a00a50241
dv3-train-poisson-000104,3,train,poisson,104,,,,3:0:0:104,,train,0,173.5134461980886,,,,,,,,,,,,,,,,,,,,0.0,,,1,177,1,exact,,,,,,,,1.1291998816886917e-05,bbcb62b17c1a7b087a37b8af0e7b6a23c90a84d0
dv3-train-poisson-000105,3,train,poisson,105,,,,3:0:0:105,,train,0,306.43291309472244,,,,,,,,,,,,,,,,,,,,0.0,,,1,268,1,exact,,,,,,,,1.1249998351559043e-05,e3b4c856bb7a5753b1194709ca56de6fb765f974
