case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-008010,3,train,poisson,8010,,,,3:0:0:8010,,train,16,653.3923173588124,,,,,,,,,,,,,,,,,,,,0.0,,,1,674,1,exact,,,,,,,,3.6665998777607456e-05,69ec79c49d9d685ec6fcc94dcbf304c601cf9892
dv3-train-poisson-008011,3,train,poisson,8011,,,,3:0:0:8011,,train,16,264.48510987652026,,,,,,,,,,,,,,,,,,,,0.0,,,1,264,1,exact,,,,,,,,2.6458998036105186e-05,acbea2f2df1f0aace25f517b7d7c2dcf68a2820f
dv3-train-poisson-008012,3,train,poisson,8012,,,,3:0:0:8012,,train,16,406.8055397332407,,,,,,,,,,,,,,,,,,,,0.0,,,1,390,1,exact,,,,,,,,2.9666000045835972e-05,f8fb67ddb1cc1ab843310befd18b86a479875ffe
dv3-train-poisson-008013,3,train,poisson,8013,,,,3:0:0:8013,,train,16,719.3331829540533,,,,,,,,,,,,,,,,,,,,0.0,,,1,708,1,exact,,,,,,,,3.766699956031516e-05,5653617bff27a95af58c18e96d170cd53c136f21
dv3-train-poisson-008014,3,train,poisson,8014,,,,3:0:0:8014,,train,16,725.4672253855396,,,,,,,,,,,,,,,,,,,,0.0,,,1,732,1,exact,,,,,,,,4.391699985717423e-05,20072e5de0fc88068006d77f422f7725f16c045c
dv3-train-poisson-008015,3,train,poisson,8015,,,,3:0:0:8015,,train,16,147.45970431818677,,,,,,,,,,,,,,,,,,,,0.0,,,1,153,1,exact,,,,,,,,2.4041997676249593e-05,235a3d21fabbe40c485d02ad87f47711a3764db9
dv3-train-poisson-008016,3,train,poisson,8016,,,,3:0:0:8016,,train,16,463.1435733466521,,,,,,,,,,,,,,,,,,,,0.0,,,1,457,1,exact,,,,,,,,3.125000148429535e-05,ff313345ffd0cfcca397c76cf9f40408f284351e
dv3-train-poisson-008017,3,train,poisson,8017,,,,3:0:0:8017,,train,16,113.93381176276279,,,,,,,,,,,,,,,,,,,,0.0,,,1,114,1,exact,,,,,,,,2.270800177939236e-05,96ec5f3715747f636af350be2150e61d613beb27
dv3-train-poisson-008018,3,train,poisson,8018,,,,3:0:0:8018,,train,16,477.6532667359948,,,,,,,,,,,,,,,,,,,,0.0,,,1,482,1,exact,,,,,,,,3.2290998206008226e-05,598a9234f44f35c618f3ecac851fad1cca753a12
dv3-train-poisson-008019,3,train,poisson,8019,,,,3:0:0:8019,,train,16,138.18964433203712,,,,,,,,,,,,,,,,,,,,0.0,,,1,134,1,exact,,,,,,,,2.308300099684857e-05,72495ef9a0f4917f4ef2a4666e47c5137c5f7045
dv3-train-poisson-008020,3,train,poisson,8020,,,,3:0:0:8020,,train,16,338.96886448140447,,,,,,,,,,,,,,,,,,,,0.0,,,1,360,1,exact,,,,,,,,2.9208000341895968e-05,41ff89d42d16775dd907c70bac8edbe2a468a5ad
dv3-train-poisson-008021,3,train,poisson,8021,,,,3:0:0:8021,,train,16,154.0925468617464,,,,,,,,,,,,,,,,,,,,0.0,,,1,153,1,exact,,,,,,,,2.425000275252387e-05,0553625e866e55b328bd8736b351cd520f0b5e1e
dv3-train-poisson-008022,3,train,poisson,8022,,,,3:0:0:8022,,train,16,674.9531786968618,,,,,,,,,,,,,,,,,,,,0.0,,,1,685,1,exact,,,,,,,,3.7709000025643036e-05,3f9f0f674701e401162fca1cf0ee552aac8b56a1
dv3-train-poisson-008023,3,train,poisson,8023,,,,3:0:0:8023,,train,16,102.9905731532974,,,,,,,,,,,,,,,,,,,,0.0,,,1,102,1,exact,,,,,,,,2.2165997506817803e-05,1cff0ddd19d43d36a077a5ffa93d3405af4d1b1f
dv3-train-poisson-008024,3,train,poisson,8024,,,,3:0:0:8024,,train,16,654.7065534469009,,,,,,,,,,,,,,,,,,,,0.0,,,1,694,1,exact,,,,,,,,3.7165998946875334e-05,50429b433cbc3de13158e69e0a181efd96f2c5a0
dv3-train-poisson-008025,3,train,poisson,8025,,,,3:0:0:8025,,train,16,770.8779148387449,,,,,,,,,,,,,,,,,,,,0.0,,,1,761,1,exact,,,,,,,,3.96249997720588e-05,3625e71d088c67d6c50328d64a4cc94d77d127cd
dv3-train-poisson-008026,3,train,poisson,8026,,,,3:0:0:8026,,train,16,101.84043007763128,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,2.2915999579709023e-05,09bd4590797ad9d59708d49b927ed274d23ecd56
dv3-train-poisson-008027,3,train,poisson,8027,,,,3:0:0:8027,,train,16,160.94505848616888,,,,,,,,,,,,,,,,,,,,0.0,,,1,139,1,exact,,,,,,,,2.3332999262493104e-05,ab0489d55d6377c1b747299d5c39be20f52099e4
dv3-train-poisson-008028,3,train,poisson,8028,,,,3:0:0:8028,,train,16,295.7588538126947,,,,,,,,,,,,,,,,,,,,0.0,,,1,293,1,exact,,,,,,,,2.725000013015233e-05,255e5fab36d0ff817774d20caa54e2b45cef0152
dv3-train-poisson-008029,3,train,poisson,8029,,,,3:0:0:8029,,train,16,155.6713240261819,,,,,,,,,,,,,,,,,,,,0.0,,,1,150,1,exact,,,,,,,,2.391599991824478e-05,ed519c83ce88379a805cd45dcb2574eb0f89af30
dv3-train-poisson-008030,3,train,poisson,8030,,,,3:0:0:8030,,train,16,363.0312518973031,,,,,,,,,,,,,,,,,,,,0.0,,,1,372,1,exact,,,,,,,,2.912499985541217e-05,3a1e03bcd9a2f8899e126cfe6309fb55ebba0d5d
dv3-train-poisson-008031,3,train,poisson,8031,,,,3:0:0:8031,,train,16,586.5758615010337,,,,,,,,,,,,,,,,,,,,0.0,,,1,598,1,exact,,,,,,,,3.491600000415929e-05,eb16a81d28a4178f7b95b45f1e769378b4055948
dv3-train-poisson-008032,3,train,poisson,8032,,,,3:0:0:8032,,train,16,106.1059530482362,,,,,,,,,,,,,,,,,,,,0.0,,,1,116,1,exact,,,,,,,,2.2999996872385964e-05,f7230ba6875ac709991205779e07f3e78cafa581
dv3-train-poisson-008033,3,train,poisson,8033,,,,3:0:0:8033,,train,16,154.86266279715676,,,,,,,,,,,,,,,,,,,,0.0,,,1,161,1,exact,,,,,,,,2.4041997676249593e-05,daa01c651e9d4ee357783cb9cfa3cf65cd14c464
dv3-train-poisson-008034,3,train,poisson,8034,,,,3:0:0:8034,,train,16,485.94669370341734,,,,,,,,,,,,,,,,,,,,0.0,,,1,511,1,exact,,,,,,,,4.141699901083484e-05,3398221f9960b52ed7f2af14702c072ca61a6c0e
dv3-train-poisson-008035,3,train,poisson,8035,,,,3:0:0:8035,,train,16,206.97202084941395,,,,,,,,,,,,,,,,,,,,0.0,,,1,195,1,exact,,,,,,,,2.983299782499671e-05,0cc83a7f31da2f61623ff5245e7d18900fb46fe3
dv3-train-poisson-008036,3,train,poisson,8036,,,,3:0:0:8036,,train,16,373.8974438132552,,,,,,,,,,,,,,,,,,,,0.0,,,1,367,1,exact,,,,,,,,3.0166997021296993e-05,047b224efe476908260f41861d0a5a155ef8e8ac
dv3-train-poisson-008037,3,train,poisson,8037,,,,3:0:0:8037,,train,16,672.3387162615888,,,,,,,,,,,,,,,,,,,,0.0,,,1,714,1,exact,,,,,,,,3.775000004679896e-05,c15f0174ead8d9a2c4ec61b69cb0cdce9f77cd19
dv3-train-poisson-008038,3,train,poisson,8038,,,,3:0:0:8038,,train,16,474.8760975909895,,,,,,,,,,,,,,,,,,,,0.0,,,1,473,1,exact,,,,,,,,3.170799755025655e-05,cb4d3158391847f398e60203da79b16d9f8f8ece
dv3-train-poisson-008039,3,train,poisson,8039,,,,3:0:0:8039,,train,16,410.12077393329537,,,,,,,,,,,,,,,,,,,,0.0,,,1,404,1,exact,,,,,,,,3.0415998480748385e-05,4e3208e9d8c9accbb135617164f7612523098461
dv3-train-poisson-008040,3,train,poisson,8040,,,,3:0:0:8040,,train,16,513.1473531973807,,,,,,,,,,,,,,,,,,,,0.0,,,1,506,1,exact,,,,,,,,3.2625001040287316e-05,dce0f630d5735aad04255ef092b19acf472ea87b
dv3-train-poisson-008041,3,train,poisson,8041,,,,3:0:0:8041,,train,16,431.4462293377532,,,,,,,,,,,,,,,,,,,,0.0,,,1,423,1,exact,,,,,,,,3.050000304938294e-05,cebee79c8af0c6367ed8f539607fd72e9c8ae2d3
dv3-train-poisson-008042,3,train,poisson,8042,,,,3:0:0:8042,,train,16,660.922004794671,,,,,,,,,,,,,,,,,,,,0.0,,,1,681,1,exact,,,,,,,,3.7166999391047284e-05,579318ca7cc08e3d40ab64b919d875bd49b65862
dv3-train-poisson-008043,3,train,poisson,8043,,,,3:0:0:8043,,train,16,766.0538951506907,,,,,,,,,,,,,,,,,,,,0.0,,,1,733,1,exact,,,,,,,,3.925000055460259e-05,bc498bf7e7a6cf0cf4bac979165ded408f4f1a0a
dv3-train-poisson-008044,3,train,poisson,8044,,,,3:0:0:8044,,train,16,569.644744241448,,,,,,,,,,,,,,,,,,,,0.0,,,1,571,1,exact,,,,,,,,3.504200140014291e-05,ded44a67b5acfde36a8b2b8360ce74374cfec6ad
dv3-train-poisson-008045,3,train,poisson,8045,,,,3:0:0:8045,,train,16,215.2910715264972,,,,,,,,,,,,,,,,,,,,0.0,,,1,197,1,exact,,,,,,,,2.487500023562461e-05,12b0fbab4819a9e8822282df9f2a3a749a29da3e
dv3-train-poisson-008046,3,train,poisson,8046,,,,3:0:0:8046,,train,16,323.8789796744371,,,,,,,,,,,,,,,,,,,,0.0,,,1,297,1,exact,,,,,,,,2.7916001272387803e-05,e61a8dc99fafd89002f071e0e335e03a54c1b0d0
dv3-train-poisson-008047,3,train,poisson,8047,,,,3:0:0:8047,,train,16,118.71694950169567,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,2.3208998754853383e-05,5c8f99c36b503c4810c675b3179cf17a8f76c965
dv3-train-poisson-008048,3,train,poisson,8048,,,,3:0:0:8048,,train,16,218.33094318895587,,,,,,,,,,,,,,,,,,,,0.0,,,1,227,1,exact,,,,,,,,2.600000152597204e-05,6fd997e69e88464ee246f55b9b304ec0c57b7859
dv3-train-poisson-008049,3,train,poisson,8049,,,,3:0:0:8049,,train,16,368.1262655594396,,,,,,,,,,,,,,,,,,,,0.0,,,1,391,1,exact,,,,,,,,3.0625000363215804e-05,be606871bf89479c9f95c088ac99fdf9dd091a8e
dv3-train-poisson-008050,3,train,poisson,8050,,,,3:0:0:8050,,train,16,156.13212456911185,,,,,,,,,,,,,,,,,,,,0.0,,,1,160,1,exact,,,,,,,,2.4000000848900527e-05,e41b3f0924a275b17124a159dce2e30bd08d44d5
dv3-train-poisson-008051,3,train,poisson,8051,,,,3:0:0:8051,,train,16,192.73452115395705,,,,,,,,,,,,,,,,,,,,0.0,,,1,198,1,exact,,,,,,,,0.0007021670026006177,310e94242ab59eeee49274f5664c817e2746c87f
dv3-train-poisson-008052,3,train,poisson,8052,,,,3:0:0:8052,,train,16,168.36230506427623,,,,,,,,,,,,,,,,,,,,0.0,,,1,174,1,exact,,,,,,,,3.600000127335079e-05,f81cbf4bc70d10d9419c090d2a48fe34117c1935
dv3-train-poisson-008053,3,train,poisson,8053,,,,3:0:0:8053,,train,16,239.49128100479106,,,,,,,,,,,,,,,,,,,,0.0,,,1,235,1,exact,,,,,,,,2.925000080722384e-05,baea843e05576973b667f3fcd66a21ca899c875a
dv3-train-poisson-008054,3,train,poisson,8054,,,,3:0:0:8054,,train,16,103.44642859416797,,,,,,,,,,,,,,,,,,,,0.0,,,1,94,1,exact,,,,,,,,2.245900031994097e-05,a14d79e883805b5a932ade62a82fb9d8cb1bbd25
dv3-train-poisson-008055,3,train,poisson,8055,,,,3:0:0:8055,,train,16,357.231656033995,,,,,,,,,,,,,,,,,,,,0.0,,,1,337,1,exact,,,,,,,,2.912499985541217e-05,6eecb1dd6096ecc915c86288784e76bd1fa5130f
dv3-train-poisson-008056,3,train,poisson,8056,,,,3:0:0:8056,,train,16,163.81263488176867,,,,,,,,,,,,,,,,,,,,0.0,,,1,172,1,exact,,,,,,,,2.4083001335384324e-05,dbe554338958b2e9e40400227c6eeb16febbdc62
dv3-train-poisson-008057,3,train,poisson,8057,,,,3:0:0:8057,,train,16,378.19749375270493,,,,,,,,,,,,,,,,,,,,0.0,,,1,397,1,exact,,,,,,,,2.9499999072868377e-05,1c9f5e9c20264115fcc8f18f1524a12564cf206e
dv3-train-poisson-008058,3,train,poisson,8058,,,,3:0:0:8058,,train,16,697.1577525477255,,,,,,,,,,,,,,,,,,,,0.0,,,1,706,1,exact,,,,,,,,4.0208000427810475e-05,cd39dd34ef465f03bf6b48244a55184383f74513
dv3-train-poisson-008059,3,train,poisson,8059,,,,3:0:0:8059,,train,16,177.67064122075686,,,,,,,,,,,,,,,,,,,,0.0,,,1,185,1,exact,,,,,,,,2.6459001674083993e-05,61115d3e4d49ce0f2806857f6121207f09c17fb0
dv3-train-poisson-008060,3,train,poisson,8060,,,,3:0:0:8060,,train,16,166.24620054467712,,,,,,,,,,,,,,,,,,,,0.0,,,1,164,1,exact,,,,,,,,2.516599852242507e-05,840e5bb3f892669ad048ce5020fda2dc921fce9b
dv3-train-poisson-008061,3,train,poisson,8061,,,,3:0:0:8061,,train,16,113.2640067534532,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,2.3792003048583865e-05,c0d9c0f1fb6112dea8993f3a1401b8917513987a
dv3-train-poisson-008062,3,train,poisson,8062,,,,3:0:0:8062,,train,16,150.23859651510455,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,2.3124997824197635e-05,e882e8bf284452c2552a49d8cc27b7ce5b3bedf7
dv3-train-poisson-008063,3,train,poisson,8063,,,,3:0:0:8063,,train,16,236.597069856297,,,,,,,,,,,,,,,,,,,,0.0,,,1,249,1,exact,,,,,,,,2.5624998670537025e-05,53d915fd5ab0e3573941abca9015aed9773495f6
dv3-train-poisson-008064,3,train,poisson,8064,,,,3:0:0:8064,,train,16,242.15499935477678,,,,,,,,,,,,,,,,,,,,0.0,,,1,246,1,exact,,,,,,,,2.508400211809203e-05,100a23684a75aa0dc949e67afcf7a176acb43e42
dv3-train-poisson-008065,3,train,poisson,8065,,,,3:0:0:8065,,train,16,162.20336183646666,,,,,,,,,,,,,,,,,,,,0.0,,,1,166,1,exact,,,,,,,,2.3541000700788572e-05,f9f315250c808c00dd0801db0d5bf7093a1282fe
dv3-train-poisson-008066,3,train,poisson,8066,,,,3:0:0:8066,,train,16,485.32364000472955,,,,,,,,,,,,,,,,,,,,0.0,,,1,468,1,exact,,,,,,,,3.120900146313943e-05,e217325b9a8f2c61cb0f0730a7d7a4a5ea060bfd
dv3-train-poisson-008067,3,train,poisson,8067,,,,3:0:0:8067,,train,16,207.37850963345034,,,,,,,,,,,,,,,,,,,,0.0,,,1,206,1,exact,,,,,,,,2.4333003239007667e-05,e5833441695160a2968cbaa737b6d0fa7f7cc366
dv3-train-poisson-008068,3,train,poisson,8068,,,,3:0:0:8068,,train,16,122.58597155871766,,,,,,,,,,,,,,,,,,,,0.0,,,1,134,1,exact,,,,,,,,2.2332998923957348e-05,802d08f26c6f8e97802ceb6270172a37c6de1852
dv3-train-poisson-008069,3,train,poisson,8069,,,,3:0:0:8069,,train,16,450.1578733264585,,,,,,,,,,,,,,,,,,,,0.0,,,1,474,1,exact,,,,,,,,3.4708002203842625e-05,2efa0de4bf9e492efbafa1774ecfa11fb78e5fac
dv3-train-poisson-008070,3,train,poisson,8070,,,,3:0:0:8070,,train,16,123.32710331161788,,,,,,,,,,,,,,,,,,,,0.0,,,1,121,1,exact,,,,,,,,2.245799987576902e-05,640e6b66c1caa4fc9e8a0589089f93a28b8cbcb6
dv3-train-poisson-008071,3,train,poisson,8071,,,,3:0:0:8071,,train,16,278.77533703140364,,,,,,,,,,,,,,,,,,,,0.0,,,1,250,1,exact,,,,,,,,2.520800262573175e-05,76ea00b495cf1212b9d592054cca17c28c1f74d2
dv3-train-poisson-008072,3,train,poisson,8072,,,,3:0:0:8072,,train,16,476.21790804996715,,,,,,,,,,,,,,,,,,,,0.0,,,1,475,1,exact,,,,,,,,3.375000233063474e-05,b443c52ee3e00a26758fbd4ce02829d1b1dc8a37
dv3-train-poisson-008073,3,train,poisson,8073,,,,3:0:0:8073,,train,16,527.3673485189124,,,,,,,,,,,,,,,,,,,,0.0,,,1,512,1,exact,,,,,,,,3.908299913746305e-05,34e29d47cd767056958ee0a83b33a3697dbb0d0d
dv3-train-poisson-008074,3,train,poisson,8074,,,,3:0:0:8074,,train,16,450.8114887260026,,,,,,,,,,,,,,,,,,,,0.0,,,1,460,1,exact,,,,,,,,3.120800101896748e-05,7ddbfcc46777b4504acdec736b688b0668f79e27
dv3-train-poisson-008075,3,train,poisson,8075,,,,3:0:0:8075,,train,16,448.1592788284086,,,,,,,,,,,,,,,,,,,,0.0,,,1,427,1,exact,,,,,,,,3.22499981848523e-05,a9e652c294e2238cdc1d4a0e4e3b0c12ae57d3ff
dv3-train-poisson-008076,3,train,poisson,8076,,,,3:0:0:8076,,train,16,210.58594372718443,,,,,,,,,,,,,,,,,,,,0.0,,,1,225,1,exact,,,,,,,,2.5166002160403877e-05,77b13eda284d40f6a3e4e8cbc834d28d977ce9b4
dv3-train-poisson-008077,3,train,poisson,8077,,,,3:0:0:8077,,train,16,201.86700888534506,,,,,,,,,,,,,,,,,,,,0.0,,,1,216,1,exact,,,,,,,,2.4708999262657017e-05,13a2e63f25d792f9c552a10202bc8bcc2b673974
dv3-train-poisson-008078,3,train,poisson,8078,,,,3:0:0:8078,,train,16,135.87255566432853,,,,,,,,,,,,,,,,,,,,0.0,,,1,140,1,exact,,,,,,,,2.2917000023880973e-05,d246622f97b6fa00f36ad45f7e0fbee7bddac4ac
dv3-train-poisson-008079,3,train,poisson,8079,,,,3:0:0:8079,,train,16,104.59887419838789,,,,,,,,,,,,,,,,,,,,0.0,,,1,106,1,exact,,,,,,,,2.187500285799615e-05,17ef6f57b26d8a30546312ba097ab641c77ffcbe
dv3-train-poisson-008080,3,train,poisson,8080,,,,3:0:0:8080,,train,16,173.30498165535667,,,,,,,,,,,,,,,,,,,,0.0,,,1,166,1,exact,,,,,,,,2.3332999262493104e-05,a0da06d65c800ac7491be4fb2d768135af5ddbfa
dv3-train-poisson-008081,3,train,poisson,8081,,,,3:0:0:8081,,train,16,208.0717047258517,,,,,,,,,,,,,,,,,,,,0.0,,,1,210,1,exact,,,,,,,,2.4458997359033674e-05,2f465a7b0de8e15a6212ca8e0c24ff7899fb901d
dv3-train-poisson-008082,3,train,poisson,8082,,,,3:0:0:8082,,train,16,202.96286372162666,,,,,,,,,,,,,,,,,,,,0.0,,,1,206,1,exact,,,,,,,,2.8416998247848824e-05,e35294d70bfd35f36200a59658adc6a19ec5a30a
dv3-train-poisson-008083,3,train,poisson,8083,,,,3:0:0:8083,,train,16,336.60519702963535,,,,,,,,,,,,,,,,,,,,0.0,,,1,356,1,exact,,,,,,,,2.829200093401596e-05,4712eefa40ce3abffbe98b6d43dd1e30c40235b0
dv3-train-poisson-008084,3,train,poisson,8084,,,,3:0:0:8084,,train,16,430.38963408282893,,,,,,,,,,,,,,,,,,,,0.0,,,1,415,1,exact,,,,,,,,3.2290998206008226e-05,0b1189616e6f06bb26859541410d428c6c163c4f
dv3-train-poisson-008085,3,train,poisson,8085,,,,3:0:0:8085,,train,16,132.51680144306536,,,,,,,,,,,,,,,,,,,,0.0,,,1,117,1,exact,,,,,,,,2.2208001610124484e-05,a979a26faa1ad289a70dab8b5f891eaf931a3638
dv3-train-poisson-008086,3,train,poisson,8086,,,,3:0:0:8086,,train,16,216.61690885028005,,,,,,,,,,,,,,,,,,,,0.0,,,1,220,1,exact,,,,,,,,2.4707998818485066e-05,28de99ae1ae45fe5a27dd4c33e07bed7925da5fe
dv3-train-poisson-008087,3,train,poisson,8087,,,,3:0:0:8087,,train,16,742.0602533123591,,,,,,,,,,,,,,,,,,,,0.0,,,1,747,1,exact,,,,,,,,4.1833998693618923e-05,b17b983852d3b86fd5d4305acf3148c8e504d25f
dv3-train-poisson-008088,3,train,poisson,8088,,,,3:0:0:8088,,train,16,116.54554807720572,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,2.474999928381294e-05,5d39e02cec28425a1ce90094410722541c97ef43
dv3-train-poisson-008089,3,train,poisson,8089,,,,3:0:0:8089,,train,16,570.314656943276,,,,,,,,,,,,,,,,,,,,0.0,,,1,609,1,exact,,,,,,,,3.749999814317562e-05,497fb5d415e33fe7aa977c6bcc113b4d4f7aa043
dv3-train-poisson-008090,3,train,poisson,8090,,,,3:0:0:8090,,train,16,114.09932251977108,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,2.224999843747355e-05,9491a8f858815eb13e33f4571628e96e5c69baf9
dv3-train-poisson-008091,3,train,poisson,8091,,,,3:0:0:8091,,train,16,193.60310018767115,,,,,,,,,,,,,,,,,,,,0.0,,,1,196,1,exact,,,,,,,,2.4208002287195995e-05,6b17c3a90b54a2222e129b3ba1c68569575a07a6
dv3-train-poisson-008092,3,train,poisson,8092,,,,3:0:0:8092,,train,16,265.11397920335924,,,,,,,,,,,,,,,,,,,,0.0,,,1,268,1,exact,,,,,,,,2.925000080722384e-05,67bf184f28c92881ca5292caf576e1509de1eac5
dv3-train-poisson-008093,3,train,poisson,8093,,,,3:0:0:8093,,train,16,233.81663887323322,,,,,,,,,,,,,,,,,,,,0.0,,,1,205,1,exact,,,,,,,,2.433299960102886e-05,cfb6558c0a5ed2e1599804712c5483a782025f79
dv3-train-poisson-008094,3,train,poisson,8094,,,,3:0:0:8094,,train,16,506.17999687756986,,,,,,,,,,,,,,,,,,,,0.0,,,1,546,1,exact,,,,,,,,3.5750003007706255e-05,6bf6deeab7a51cff4cd3506307cb782b59b3a468
dv3-train-poisson-008095,3,train,poisson,8095,,,,3:0:0:8095,,train,16,330.55006238661247,,,,,,,,,,,,,,,,,,,,0.0,,,1,320,1,exact,,,,,,,,3.2500000088475645e-05,1852a342418b14fc3e0ae1b674138ed89e15db75
dv3-train-poisson-008096,3,train,poisson,8096,,,,3:0:0:8096,,train,16,254.89982957142976,,,,,,,,,,,,,,,,,,,,0.0,,,1,255,1,exact,,,,,,,,2.5708999601192772e-05,fb05d27c5e640d75fd71928822e2f92e825193d7
dv3-train-poisson-008097,3,train,poisson,8097,,,,3:0:0:8097,,train,16,223.13538488761614,,,,,,,,,,,,,,,,,,,,0.0,,,1,212,1,exact,,,,,,,,2.4791999749140814e-05,800d352b40cf001afa1dc0efbebee1912fd4a1e9
dv3-train-poisson-008098,3,train,poisson,8098,,,,3:0:0:8098,,train,16,502.9343725160916,,,,,,,,,,,,,,,,,,,,0.0,,,1,554,1,exact,,,,,,,,3.358400135766715e-05,bdc59ef72077264941c65eb42edeb253f285fbc5
dv3-train-poisson-008099,3,train,poisson,8099,,,,3:0:0:8099,,train,16,466.77959201728294,,,,,,,,,,,,,,,,,,,,0.0,,,1,449,1,exact,,,,,,,,3.108300006715581e-05,863fa4e925d6b0d89f63c2d3857eac11629bf2cd
dv3-train-poisson-008100,3,train,poisson,8100,,,,3:0:0:8100,,train,16,268.0542092542175,,,,,,,,,,,,,,,,,,,,0.0,,,1,255,1,exact,,,,,,,,2.591700103948824e-05,d73f892472e73ed1ff78076cdf5be894d7736bb9
dv3-train-poisson-008101,3,train,poisson,8101,,,,3:0:0:8101,,train,16,262.18799219726105,,,,,,,,,,,,,,,,,,,,0.0,,,1,250,1,exact,,,,,,,,2.654200216056779e-05,c27bb1cfd60ee44802e6cbfa94049a224d78d54e
dv3-train-poisson-008102,3,train,poisson,8102,,,,3:0:0:8102,,train,16,789.6682033709008,,,,,,,,,,,,,,,,,,,,0.0,,,1,775,1,exact,,,,,,,,4.275000173947774e-05,a213d5b8992ca2eea68cb3712e7f135c1cc10252
dv3-train-poisson-008103,3,train,poisson,8103,,,,3:0:0:8103,,train,16,300.6701080859671,,,,,,,,,,,,,,,,,,,,0.0,,,1,293,1,exact,,,,,,,,2.7415997465141118e-05,4b0031c9335cfcc01868a72dc5685182ffc86316
dv3-train-poisson-008104,3,train,poisson,8104,,,,3:0:0:8104,,train,16,107.79330651634513,,,,,,,,,,,,,,,,,,,,0.0,,,1,99,1,exact,,,,,,,,2.2416999854613096e-05,b899e5b52c90350e0cc3f203b3c93585ec14641f
