case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-007011,3,train,poisson,7011,,,,3:0:0:7011,,train,14,261.2763879654647,,,,,,,,,,,,,,,,,,,,0.0,,,1,263,1,exact,,,,,,,,2.9083999834256247e-05,7b2eb8f29d231845f7d6052a5595f7860adab85a
dv3-train-poisson-007012,3,train,poisson,7012,,,,3:0:0:7012,,train,14,393.8335475585881,,,,,,,,,,,,,,,,,,,,0.0,,,1,398,1,exact,,,,,,,,3.004199970746413e-05,3459bb050f5b7a56bdcd461c498cb36c777752bf
dv3-train-poisson-007013,3,train,poisson,7013,,,,3:0:0:7013,,train,14,558.5155724940043,,,,,,,,,,,,,,,,,,,,0.0,,,1,513,1,exact,,,,,,,,3.324999852338806e-05,e468b01aeb425c22dd593cd62e2efeda7679c367
dv3-train-poisson-007014,3,train,poisson,7014,,,,3:0:0:7014,,train,14,553.174175950302,,,,,,,,,,,,,,,,,,,,0.0,,,1,566,1,exact,,,,,,,,3.4709002648014575e-05,a3e6e97d6639808d6f53bf68a082156555e8a921
dv3-train-poisson-007015,3,train,poisson,7015,,,,3:0:0:7015,,train,14,668.1644372911145,,,,,,,,,,,,,,,,,,,,0.0,,,1,660,1,exact,,,,,,,,3.691700112540275e-05,56f652c55a605e62152dca14c00940e16d2a754c
dv3-train-poisson-007016,3,train,poisson,7016,,,,3:0:0:7016,,train,14,264.2729222486672,,,,,,,,,,,,,,,,,,,,0.0,,,1,269,1,exact,,,,,,,,2.6375000743428245e-05,2c255dc371f69661b69366e0db0c37e5d7d0875d
dv3-train-poisson-007017,3,train,poisson,7017,,,,3:0:0:7017,,train,14,195.4201417427844,,,,,,,,,,,,,,,,,,,,0.0,,,1,197,1,exact,,,,,,,,2.445900099701248e-05,9f05de32dab1bd11a79474af3285a60ed0336cfb
dv3-train-poisson-007018,3,train,poisson,7018,,,,3:0:0:7018,,train,14,181.0569700011319,,,,,,,,,,,,,,,,,,,,0.0,,,1,170,1,exact,,,,,,,,2.4082997697405517e-05,166381cc43883e465bcfeba950fba4e1375ab70e
dv3-train-poisson-007019,3,train,poisson,7019,,,,3:0:0:7019,,train,14,187.1146312240364,,,,,,,,,,,,,,,,,,,,0.0,,,1,195,1,exact,,,,,,,,2.5125002139247954e-05,cacb2fb7f3c4825f53f12390193409610632bc18
dv3-train-poisson-007020,3,train,poisson,7020,,,,3:0:0:7020,,train,14,343.55095045544755,,,,,,,,,,,,,,,,,,,,0.0,,,1,365,1,exact,,,,,,,,2.8874997951788828e-05,2682cecd7cf1f8085ff23dc96066380d3feb9cb2
dv3-train-poisson-007021,3,train,poisson,7021,,,,3:0:0:7021,,train,14,253.6902826007167,,,,,,,,,,,,,,,,,,,,0.0,,,1,259,1,exact,,,,,,,,3.0958002753322944e-05,84928073965f5f089fc93be07740f7250e1abe3e
dv3-train-poisson-007022,3,train,poisson,7022,,,,3:0:0:7022,,train,14,140.3490399452837,,,,,,,,,,,,,,,,,,,,0.0,,,1,134,1,exact,,,,,,,,2.4625001969980076e-05,294281a0602c71014e92b72c20f33d0af68a41c7
dv3-train-poisson-007023,3,train,poisson,7023,,,,3:0:0:7023,,train,14,109.43327335189241,,,,,,,,,,,,,,,,,,,,0.0,,,1,104,1,exact,,,,,,,,2.2125001123640686e-05,da4a53400bd86dd4db20b41e33c92f9fe1c5c0f8
dv3-train-poisson-007024,3,train,poisson,7024,,,,3:0:0:7024,,train,14,490.6235519170824,,,,,,,,,,,,,,,,,,,,0.0,,,1,460,1,exact,,,,,,,,3.137499879812822e-05,5e4cdb01b0a583ac0bba8b47880df9dfa8a70ada
dv3-train-poisson-007025,3,train,poisson,7025,,,,3:0:0:7025,,train,14,278.2143932020118,,,,,,,,,,,,,,,,,,,,0.0,,,1,251,1,exact,,,,,,,,2.579099964350462e-05,87ad79828482f02950508e58ee7fa0dd0a51992b
dv3-train-poisson-007026,3,train,poisson,7026,,,,3:0:0:7026,,train,14,509.3357825223979,,,,,,,,,,,,,,,,,,,,0.0,,,1,536,1,exact,,,,,,,,3.387499964446761e-05,f266e28dca73f1e22a4a9465f0aee4d1a2a37049
dv3-train-poisson-007027,3,train,poisson,7027,,,,3:0:0:7027,,train,14,581.5336522064625,,,,,,,,,,,,,,,,,,,,0.0,,,1,553,1,exact,,,,,,,,3.35830009134952e-05,16ab0e3450dc8b2040b3fbc087eda434ab83a10b
dv3-train-poisson-007028,3,train,poisson,7028,,,,3:0:0:7028,,train,14,602.1251855829545,,,,,,,,,,,,,,,,,,,,0.0,,,1,603,1,exact,,,,,,,,3.525000283843838e-05,5a5bd651ac6b78227a8283cd70cf1b6f63ba940e
dv3-train-poisson-007029,3,train,poisson,7029,,,,3:0:0:7029,,train,14,334.5117697269058,,,,,,,,,,,,,,,,,,,,0.0,,,1,329,1,exact,,,,,,,,2.795799809973687e-05,cb8524e3ae6a53814e429bdb72ad313c8b441758
dv3-train-poisson-007030,3,train,poisson,7030,,,,3:0:0:7030,,train,14,194.62301384070736,,,,,,,,,,,,,,,,,,,,0.0,,,1,182,1,exact,,,,,,,,2.4375000066356733e-05,0a954e0c39ff5cf061e958d30644b438c84e2dd7
dv3-train-poisson-007031,3,train,poisson,7031,,,,3:0:0:7031,,train,14,188.78884272802605,,,,,,,,,,,,,,,,,,,,0.0,,,1,173,1,exact,,,,,,,,2.391599991824478e-05,809b9a0dff0b68b86e4118eb31d4e1be2ba3c2d5
dv3-train-poisson-007032,3,train,poisson,7032,,,,3:0:0:7032,,train,14,464.1370383519245,,,,,,,,,,,,,,,,,,,,0.0,,,1,475,1,exact,,,,,,,,3.1167000997811556e-05,efd2a608509f070a189b61002dfcdcd7306f7e78
dv3-train-poisson-007033,3,train,poisson,7033,,,,3:0:0:7033,,train,14,133.6283730265584,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,2.2917000023880973e-05,3d9509aab753ef488435ce1d10a391ac5444f6a0
dv3-train-poisson-007034,3,train,poisson,7034,,,,3:0:0:7034,,train,14,465.33291800605207,,,,,,,,,,,,,,,,,,,,0.0,,,1,433,1,exact,,,,,,,,3.0499999411404133e-05,7fbd2f814b2489c0a31d0d6cd562d2e6c0ec2d08
dv3-train-poisson-007035,3,train,poisson,7035,,,,3:0:0:7035,,train,14,469.9126255854368,,,,,,,,,,,,,,,,,,,,0.0,,,1,431,1,exact,,,,,,,,3.066600038437173e-05,61fff8f3f498a51ffffbda76d475b91f8efca3c4
dv3-train-poisson-007036,3,train,poisson,7036,,,,3:0:0:7036,,train,14,146.0096822986524,,,,,,,,,,,,,,,,,,,,0.0,,,1,145,1,exact,,,,,,,,2.2915999579709023e-05,8530e05561abd858752e8301b5969f8c7cd7034f
dv3-train-poisson-007037,3,train,poisson,7037,,,,3:0:0:7037,,train,14,711.8527631122668,,,,,,,,,,,,,,,,,,,,0.0,,,1,737,1,exact,,,,,,,,3.795899829128757e-05,5debf912f42a361c5e0992d5521e3b7a9f131c44
dv3-train-poisson-007038,3,train,poisson,7038,,,,3:0:0:7038,,train,14,124.0875881261492,,,,,,,,,,,,,,,,,,,,0.0,,,1,132,1,exact,,,,,,,,2.2791999072069302e-05,d5cc572153312ef992cfd19b6290005520ad7e47
dv3-train-poisson-007039,3,train,poisson,7039,,,,3:0:0:7039,,train,14,112.36587231902564,,,,,,,,,,,,,,,,,,,,0.0,,,1,127,1,exact,,,,,,,,2.4417000531684607e-05,601a56773409eb043e705dbb222574ef898ad53d
dv3-train-poisson-007040,3,train,poisson,7040,,,,3:0:0:7040,,train,14,283.4991118512964,,,,,,,,,,,,,,,,,,,,0.0,,,1,261,1,exact,,,,,,,,2.612500247778371e-05,a6c23e35c1df5b979dc6da1f98db753d4ffcb05c
dv3-train-poisson-007041,3,train,poisson,7041,,,,3:0:0:7041,,train,14,137.86083830066772,,,,,,,,,,,,,,,,,,,,0.0,,,1,143,1,exact,,,,,,,,2.2667001758236438e-05,5c506d09f27c810846b506bc3f5202c2c0458d51
dv3-train-poisson-007042,3,train,poisson,7042,,,,3:0:0:7042,,train,14,119.73502646442964,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,2.5583001843187958e-05,f2a51f6b0f07740f48adda51079e2d328fafd2d7
dv3-train-poisson-007043,3,train,poisson,7043,,,,3:0:0:7043,,train,14,728.0031426037615,,,,,,,,,,,,,,,,,,,,0.0,,,1,747,1,exact,,,,,,,,3.870799992000684e-05,aa0790c5f48b376c1497dced97628b0dd9b58ede
dv3-train-poisson-007044,3,train,poisson,7044,,,,3:0:0:7044,,train,14,218.8486781601841,,,,,,,,,,,,,,,,,,,,0.0,,,1,228,1,exact,,,,,,,,2.537500040489249e-05,62f302fc76c0c29ef63059b9d0a2f79a05db6d25
dv3-train-poisson-007045,3,train,poisson,7045,,,,3:0:0:7045,,train,14,292.13386110840077,,,,,,,,,,,,,,,,,,,,0.0,,,1,351,1,exact,,,,,,,,2.8124999516876414e-05,4d6f83749a9d7a3a8a2cda4f2614db6523f0ea12
dv3-train-poisson-007046,3,train,poisson,7046,,,,3:0:0:7046,,train,14,221.19083335580396,,,,,,,,,,,,,,,,,,,,0.0,,,1,229,1,exact,,,,,,,,2.5000001187436283e-05,a3d9eaf5db7ddceb5370db8cea021b4cb0cdb5af
dv3-train-poisson-007047,3,train,poisson,7047,,,,3:0:0:7047,,train,14,156.5464978637838,,,,,,,,,,,,,,,,,,,,0.0,,,1,168,1,exact,,,,,,,,4.845800140174106e-05,6d42ec2874769b23d490e36685338c37ea8aec25
dv3-train-poisson-007048,3,train,poisson,7048,,,,3:0:0:7048,,train,14,366.53330890810116,,,,,,,,,,,,,,,,,,,,0.0,,,1,377,1,exact,,,,,,,,0.0002501250019122381,b98ebf4adc3b7247610cac16468c2784b9430599
dv3-train-poisson-007049,3,train,poisson,7049,,,,3:0:0:7049,,train,14,774.9412234440716,,,,,,,,,,,,,,,,,,,,0.0,,,1,814,1,exact,,,,,,,,2.995799877680838e-05,77646c575dac68f9584fe71342e7423570316116
dv3-train-poisson-007050,3,train,poisson,7050,,,,3:0:0:7050,,train,14,637.3092652772619,,,,,,,,,,,,,,,,,,,,0.0,,,1,632,1,exact,,,,,,,,1.95419997908175e-05,0f9b2a733b8ba36676888f9068e88a10c398b78f
dv3-train-poisson-007051,3,train,poisson,7051,,,,3:0:0:7051,,train,14,307.15145233103743,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,1.4042001566849649e-05,78bbc871dcaec88bf5a0fb6e20768f7c58527037
dv3-train-poisson-007052,3,train,poisson,7052,,,,3:0:0:7052,,train,14,241.40373172401306,,,,,,,,,,,,,,,,,,,,0.0,,,1,263,1,exact,,,,,,,,1.2749998859362677e-05,6d51091e5e28c86b53229ca5505446d7028abde5
dv3-train-poisson-007053,3,train,poisson,7053,,,,3:0:0:7053,,train,14,472.8571675455628,,,,,,,,,,,,,,,,,,,,0.0,,,1,523,1,exact,,,,,,,,1.6000001778593287e-05,af1512c997f656a5a9373e199327b6c011ddccf1
dv3-train-poisson-007054,3,train,poisson,7054,,,,3:0:0:7054,,train,14,121.84795962253922,,,,,,,,,,,,,,,,,,,,0.0,,,1,118,1,exact,,,,,,,,1.0792002285597846e-05,3f8d56bd0a057bac8dc17b8054ad1a01b4c305e5
dv3-train-poisson-007055,3,train,poisson,7055,,,,3:0:0:7055,,train,14,187.38943410678013,,,,,,,,,,,,,,,,,,,,0.0,,,1,178,1,exact,,,,,,,,1.1290998372714967e-05,8c31a945ddc49d47b31c050e2a27dbc102bd86be
dv3-train-poisson-007056,3,train,poisson,7056,,,,3:0:0:7056,,train,14,159.47265576590416,,,,,,,,,,,,,,,,,,,,0.0,,,1,159,1,exact,,,,,,,,1.1000000085914508e-05,061c9242e79d2e8432aa79831c8ea417caa78d3f
dv3-train-poisson-007057,3,train,poisson,7057,,,,3:0:0:7057,,train,14,659.8674860936205,,,,,,,,,,,,,,,,,,,,0.0,,,1,676,1,exact,,,,,,,,1.662499926169403e-05,b60473b10b10faf63bfdbe1001dc465f06577e4c
dv3-train-poisson-007058,3,train,poisson,7058,,,,3:0:0:7058,,train,14,799.3097390245446,,,,,,,,,,,,,,,,,,,,0.0,,,1,842,1,exact,,,,,,,,1.799999881768599e-05,c3221dc2f9515620bbe5d0f174b1f4ae82d9e8a8
dv3-train-poisson-007059,3,train,poisson,7059,,,,3:0:0:7059,,train,14,422.40208599290906,,,,,,,,,,,,,,,,,,,,0.0,,,1,440,1,exact,,,,,,,,1.383400012855418e-05,b39088009036e5386f09e8badd99be425b36700e
dv3-train-poisson-007060,3,train,poisson,7060,,,,3:0:0:7060,,train,14,122.68232531035682,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,1.0040999768534675e-05,3b5f013ac532c01292cd372326c0f9520f12244a
dv3-train-poisson-007061,3,train,poisson,7061,,,,3:0:0:7061,,train,14,236.65047725172593,,,,,,,,,,,,,,,,,,,,0.0,,,1,263,1,exact,,,,,,,,1.1500000255182385e-05,a6f820b13dbb55ede59664259a9d611a584265a1
dv3-train-poisson-007062,3,train,poisson,7062,,,,3:0:0:7062,,train,14,112.48547803840468,,,,,,,,,,,,,,,,,,,,0.0,,,1,127,1,exact,,,,,,,,1.34170004457701e-05,276cc2e9f68db8e0b61a04acdef863d010661743
dv3-train-poisson-007063,3,train,poisson,7063,,,,3:0:0:7063,,train,14,784.8623970186754,,,,,,,,,,,,,,,,,,,,0.0,,,1,803,1,exact,,,,,,,,1.966700074262917e-05,4b33be6eebafc0d2c8493c58cc0b8621da8a0b30
dv3-train-poisson-007064,3,train,poisson,7064,,,,3:0:0:7064,,train,14,173.69724856327443,,,,,,,,,,,,,,,,,,,,0.0,,,1,180,1,exact,,,,,,,,1.0833999112946913e-05,bf5f4f8c2be90524a5e53c247d26c21c406dcf73
dv3-train-poisson-007065,3,train,poisson,7065,,,,3:0:0:7065,,train,14,365.77957777963854,,,,,,,,,,,,,,,,,,,,0.0,,,1,367,1,exact,,,,,,,,1.2749998859362677e-05,7d38cc25f4fb570d828f06446e51d1fa995363a6
dv3-train-poisson-007066,3,train,poisson,7066,,,,3:0:0:7066,,train,14,100.68646236065946,,,,,,,,,,,,,,,,,,,,0.0,,,1,100,1,exact,,,,,,,,9.958002920029685e-06,7de7c46b4be2572d1002f39d0ad8850d313e237b
dv3-train-poisson-007067,3,train,poisson,7067,,,,3:0:0:7067,,train,14,589.8496456897701,,,,,,,,,,,,,,,,,,,,0.0,,,1,580,1,exact,,,,,,,,6.904199835844338e-05,03cac402901675e3b46ba8f520e3982e20ab11db
dv3-train-poisson-007068,3,train,poisson,7068,,,,3:0:0:7068,,train,14,167.19102001518598,,,,,,,,,,,,,,,,,,,,0.0,,,1,173,1,exact,,,,,,,,3.054199987673201e-05,dfad629e7ef5e6d2914651bca057765b6669ecba
dv3-train-poisson-007069,3,train,poisson,7069,,,,3:0:0:7069,,train,14,572.3919645305539,,,,,,,,,,,,,,,,,,,,0.0,,,1,563,1,exact,,,,,,,,3.6749999708263204e-05,d05e2ca0aa1b9e12399de54030a40af840590405
dv3-train-poisson-007070,3,train,poisson,7070,,,,3:0:0:7070,,train,14,506.32250924521907,,,,,,,,,,,,,,,,,,,,0.0,,,1,522,1,exact,,,,,,,,5.720799890696071e-05,520cc42a2ff5f5319d9f3b79734538147ecec934
dv3-train-poisson-007071,3,train,poisson,7071,,,,3:0:0:7071,,train,14,212.8157454411388,,,,,,,,,,,,,,,,,,,,0.0,,,1,221,1,exact,,,,,,,,3.099999958067201e-05,e59034d4edaaa96d20739532b6c50dd6c2b9db15
dv3-train-poisson-007072,3,train,poisson,7072,,,,3:0:0:7072,,train,14,187.0260738523027,,,,,,,,,,,,,,,,,,,,0.0,,,1,207,1,exact,,,,,,,,2.6458998036105186e-05,3d57d9e170a071120b6e463dc3b0a24b2c97624d
dv3-train-poisson-007073,3,train,poisson,7073,,,,3:0:0:7073,,train,14,195.48328660510919,,,,,,,,,,,,,,,,,,,,0.0,,,1,175,1,exact,,,,,,,,2.4375000066356733e-05,607f5b30c19a519e5195980fe4fdd220cb98ea8a
dv3-train-poisson-007074,3,train,poisson,7074,,,,3:0:0:7074,,train,14,130.24076251808359,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,0.00011199999789823778,ed530733edf8f32045304fdc555e77835973b502
dv3-train-poisson-007075,3,train,poisson,7075,,,,3:0:0:7075,,train,14,208.10138852654015,,,,,,,,,,,,,,,,,,,,0.0,,,1,211,1,exact,,,,,,,,3.545800063875504e-05,6b45daf88442887bc140b80371dca9377c89d29a
dv3-train-poisson-007076,3,train,poisson,7076,,,,3:0:0:7076,,train,14,281.1880865632206,,,,,,,,,,,,,,,,,,,,0.0,,,1,265,1,exact,,,,,,,,3.070900129387155e-05,897591c3cb1993ece21a2b0c237a1b245b764739
dv3-train-poisson-007077,3,train,poisson,7077,,,,3:0:0:7077,,train,14,103.02868321465601,,,,,,,,,,,,,,,,,,,,0.0,,,1,104,1,exact,,,,,,,,2.420899909338914e-05,9d6739f34414a546fda28fad2adbda5a99a2c0b1
dv3-train-poisson-007078,3,train,poisson,7078,,,,3:0:0:7078,,train,14,474.3397194777201,,,,,,,,,,,,,,,,,,,,0.0,,,1,489,1,exact,,,,,,,,3.662500239443034e-05,2f94fd0111e76f14d4de7238d2179562b51c4057
dv3-train-poisson-007079,3,train,poisson,7079,,,,3:0:0:7079,,train,14,199.37885698275724,,,,,,,,,,,,,,,,,,,,0.0,,,1,220,1,exact,,,,,,,,2.6290999812772498e-05,f2da5f00c2b77dae35dadbbe90dde5a1253ecf67
dv3-train-poisson-007080,3,train,poisson,7080,,,,3:0:0:7080,,train,14,775.7024162428232,,,,,,,,,,,,,,,,,,,,0.0,,,1,734,1,exact,,,,,,,,4.116600030101836e-05,478d672478c5da5b741b310108d94322778ee080
dv3-train-poisson-007081,3,train,poisson,7081,,,,3:0:0:7081,,train,14,319.66457949867606,,,,,,,,,,,,,,,,,,,,0.0,,,1,336,1,exact,,,,,,,,2.9542003176175058e-05,5645d0f47bb656c2907926c34d148caa5afa9e4c
dv3-train-poisson-007082,3,train,poisson,7082,,,,3:0:0:7082,,train,14,133.34617456331372,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,2.3042000975692645e-05,2237c0de9c114f6843c8a90fe38097a502a67af8
dv3-train-poisson-007083,3,train,poisson,7083,,,,3:0:0:7083,,train,14,189.27934510158983,,,,,,,,,,,,,,,,,,,,0.0,,,1,205,1,exact,,,,,,,,2.4832999770296738e-05,7e4d21c39f0ecf0ec0e7c1945bbe4c2cda20e207
dv3-train-poisson-007084,3,train,poisson,7084,,,,3:0:0:7084,,train,14,447.9334954033732,,,,,,,,,,,,,,,,,,,,0.0,,,1,445,1,exact,,,,,,,,3.125000148429535e-05,560c0aeebb5f9a8bdd960a349c79464d1b4da406
dv3-train-poisson-007085,3,train,poisson,7085,,,,3:0:0:7085,,train,14,770.4599651870143,,,,,,,,,,,,,,,,,,,,0.0,,,1,763,1,exact,,,,,,,,4.30410000262782e-05,91279e0b956961c0c738e5db0435e4c5ae733f25
dv3-train-poisson-007086,3,train,poisson,7086,,,,3:0:0:7086,,train,14,159.90423674027213,,,,,,,,,,,,,,,,,,,,0.0,,,1,180,1,exact,,,,,,,,2.4708999262657017e-05,f834ec1b7a097b5ae332983adc89940b2173513a
dv3-train-poisson-007087,3,train,poisson,7087,,,,3:0:0:7087,,train,14,773.5004650972041,,,,,,,,,,,,,,,,,,,,0.0,,,1,774,1,exact,,,,,,,,4.175000140094198e-05,311e573f4c16d95d77ea37aa1b6a7a979ae449d3
dv3-train-poisson-007088,3,train,poisson,7088,,,,3:0:0:7088,,train,14,168.2713507644308,,,,,,,,,,,,,,,,,,,,0.0,,,1,171,1,exact,,,,,,,,2.8166999982204288e-05,b72983ff8c5a6cf2c2fc95cc7915447f2bc751c1
dv3-train-poisson-007089,3,train,poisson,7089,,,,3:0:0:7089,,train,14,177.77734063478636,,,,,,,,,,,,,,,,,,,,0.0,,,1,169,1,exact,,,,,,,,2.4083998141577467e-05,4b0f4cdfb54883370e28aeb598d6f7cbbea9cd61
dv3-train-poisson-007090,3,train,poisson,7090,,,,3:0:0:7090,,train,14,282.58386293529327,,,,,,,,,,,,,,,,,,,,0.0,,,1,291,1,exact,,,,,,,,2.725000013015233e-05,556eee47b5f876f573846bd0b0cea86267f0e835
dv3-train-poisson-007091,3,train,poisson,7091,,,,3:0:0:7091,,train,14,184.2539351376969,,,,,,,,,,,,,,,,,,,,0.0,,,1,188,1,exact,,,,,,,,2.4957997084129602e-05,ee8f60e9f4be103287738c6966bea60999a04ddd
dv3-train-poisson-007092,3,train,poisson,7092,,,,3:0:0:7092,,train,14,156.55721917403136,,,,,,,,,,,,,,,,,,,,0.0,,,1,156,1,exact,,,,,,,,2.4167002266040072e-05,7dce3c022b560ac220393bc72fdc816e919cb4ca
dv3-train-poisson-007093,3,train,poisson,7093,,,,3:0:0:7093,,train,14,198.01662254207267,,,,,,,,,,,,,,,,,,,,0.0,,,1,208,1,exact,,,,,,,,2.5332999939564615e-05,66e9208109b623027c0857380c4ae0bc0775f4fc
dv3-train-poisson-007094,3,train,poisson,7094,,,,3:0:0:7094,,train,14,238.95434261007225,,,,,,,,,,,,,,,,,,,,0.0,,,1,214,1,exact,,,,,,,,2.566599869169295e-05,7b2b0cde99e70d629aea9c5afd5892b30d60f553
dv3-train-poisson-007095,3,train,poisson,7095,,,,3:0:0:7095,,train,14,574.0150813451246,,,,,,,,,,,,,,,,,,,,0.0,,,1,625,1,exact,,,,,,,,3.625000317697413e-05,0eef55fd01af60c9a8130e1f241b7c57ca4cfc4e
dv3-train-poisson-007096,3,train,poisson,7096,,,,3:0:0:7096,,train,14,292.95235719246693,,,,,,,,,,,,,,,,,,,,0.0,,,1,305,1,exact,,,,,,,,2.7707999834092334e-05,fb9c26d66e687dcd6c371341cbfe27c183d546b8
dv3-train-poisson-007097,3,train,poisson,7097,,,,3:0:0:7097,,train,14,377.5093828813488,,,,,,,,,,,,,,,,,,,,0.0,,,1,390,1,exact,,,,,,,,2.9999999242136255e-05,a1f349ae4fdc2f45c8823b7ba7c790a710c4abcc
dv3-train-poisson-007098,3,train,poisson,7098,,,,3:0:0:7098,,train,14,376.9776454756687,,,,,,,,,,,,,,,,,,,,0.0,,,1,407,1,exact,,,,,,,,3.045799894607626e-05,a6ccde5c8d8f1354cbf63bc2230c4ab6e4de0d4b
dv3-train-poisson-007099,3,train,poisson,7099,,,,3:0:0:7099,,train,14,404.8769555541753,,,,,,,,,,,,,,,,,,,,0.0,,,1,402,1,exact,,,,,,,,3.2915999327087775e-05,1dde498040b0f3cc22300f0341caca7b4585ca07
dv3-train-poisson-007100,3,train,poisson,7100,,,,3:0:0:7100,,train,14,287.13255599578247,,,,,,,,,,,,,,,,,,,,0.0,,,1,296,1,exact,,,,,,,,2.800000220304355e-05,2326eadd8cde06917dd252cc291971fe4914e9fd
dv3-train-poisson-007101,3,train,poisson,7101,,,,3:0:0:7101,,train,14,329.9155437597935,,,,,,,,,,,,,,,,,,,,0.0,,,1,364,1,exact,,,,,,,,3.241699960199185e-05,5d5ce611667d38fc9fda1e1a71ce8e0916755737
dv3-train-poisson-007102,3,train,poisson,7102,,,,3:0:0:7102,,train,14,678.5204721269519,,,,,,,,,,,,,,,,,,,,0.0,,,1,700,1,exact,,,,,,,,4.079100108356215e-05,40f5de159cfd0578527241483f5bf7133d74163e
dv3-train-poisson-007103,3,train,poisson,7103,,,,3:0:0:7103,,train,14,296.7697801800498,,,,,,,,,,,,,,,,,,,,0.0,,,1,347,1,exact,,,,,,,,2.933300129370764e-05,aefa2999f014f57f90b273257011c11fae773220
dv3-train-poisson-007104,3,train,poisson,7104,,,,3:0:0:7104,,train,14,364.437043377027,,,,,,,,,,,,,,,,,,,,0.0,,,1,363,1,exact,,,,,,,,2.9542003176175058e-05,b8cb149eb41956b0ec0ada15ebcf9d5911858e89
