case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-005041,3,train,poisson,5041,,,,3:0:0:5041,,train,10,266.2136905802163,,,,,,,,,,,,,,,,,,,,0.0,,,1,263,1,exact,,,,,,,,2.5958001060644165e-05,6dfde2472b6c13fb01189d1476994729f89b61d1
dv3-train-poisson-005042,3,train,poisson,5042,,,,3:0:0:5042,,train,10,140.54386589951773,,,,,,,,,,,,,,,,,,,,0.0,,,1,127,1,exact,,,,,,,,2.224999843747355e-05,7ac7f4140997c4c2c53bb51ced0a7c0930bef647
dv3-train-poisson-005043,3,train,poisson,5043,,,,3:0:0:5043,,train,10,499.3798954394525,,,,,,,,,,,,,,,,,,,,0.0,,,1,467,1,exact,,,,,,,,3.0625000363215804e-05,53c0d9448e69c0e39b6abfdbd754f56807ef9ab7
dv3-train-poisson-005044,3,train,poisson,5044,,,,3:0:0:5044,,train,10,561.9206746586289,,,,,,,,,,,,,,,,,,,,0.0,,,1,560,1,exact,,,,,,,,3.599999763537198e-05,4f67a997fd2a53dae52872d7979f372c04d03f88
dv3-train-poisson-005045,3,train,poisson,5045,,,,3:0:0:5045,,train,10,423.8446797016346,,,,,,,,,,,,,,,,,,,,0.0,,,1,458,1,exact,,,,,,,,3.345799996168353e-05,d46c08dda369b8219d5faa438324b20a24c3c5a8
dv3-train-poisson-005046,3,train,poisson,5046,,,,3:0:0:5046,,train,10,604.535109963131,,,,,,,,,,,,,,,,,,,,0.0,,,1,585,1,exact,,,,,,,,3.400000059627928e-05,15b33d818054cf2766b6d9ded4f7ff548171d8b0
dv3-train-poisson-005047,3,train,poisson,5047,,,,3:0:0:5047,,train,10,398.55703282448906,,,,,,,,,,,,,,,,,,,,0.0,,,1,410,1,exact,,,,,,,,3.5499997466104105e-05,a85f835ead009c2162cb4e06c3728c8c2cdd9c08
dv3-train-poisson-005048,3,train,poisson,5048,,,,3:0:0:5048,,train,10,451.71944288273806,,,,,,,,,,,,,,,,,,,,0.0,,,1,439,1,exact,,,,,,,,3.004199970746413e-05,daf23bf56c412e6da936bf73f464c1666f2ccfdc
dv3-train-poisson-005049,3,train,poisson,5049,,,,3:0:0:5049,,train,10,108.21286261036205,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,2.2000000171829015e-05,1bcd52eabffd15060c02556f29c282ac7c83b703
dv3-train-poisson-005050,3,train,poisson,5050,,,,3:0:0:5050,,train,10,166.501621457234,,,,,,,,,,,,,,,,,,,,0.0,,,1,152,1,exact,,,,,,,,2.370799847994931e-05,74458af561fd328ae80f29bf926f3b6ea2730d38
dv3-train-poisson-005051,3,train,poisson,5051,,,,3:0:0:5051,,train,10,151.72062507493234,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,2.270800177939236e-05,2da4493e7ba3597172b84e424de6644747cbcdb9
dv3-train-poisson-005052,3,train,poisson,5052,,,,3:0:0:5052,,train,10,127.91822687881292,,,,,,,,,,,,,,,,,,,,0.0,,,1,138,1,exact,,,,,,,,2.2750002244720235e-05,ef86915c512114c5cc5d24d32a257265abdd9135
dv3-train-poisson-005053,3,train,poisson,5053,,,,3:0:0:5053,,train,10,473.1497133687519,,,,,,,,,,,,,,,,,,,,0.0,,,1,446,1,exact,,,,,,,,3.3332999009871855e-05,23e29aa1ec83d149c5a3210f0a249a9e652cf7c2
dv3-train-poisson-005054,3,train,poisson,5054,,,,3:0:0:5054,,train,10,344.33704936940205,,,,,,,,,,,,,,,,,,,,0.0,,,1,322,1,exact,,,,,,,,2.7999998565064743e-05,8b56893e3377e5c4114d2dd2c6b4a19e2a9adf17
dv3-train-poisson-005055,3,train,poisson,5055,,,,3:0:0:5055,,train,10,115.79750431220053,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,2.183299875468947e-05,2346fb24c4b411dce4f508a08b1dbae062bea8f8
dv3-train-poisson-005056,3,train,poisson,5056,,,,3:0:0:5056,,train,10,466.55222306001554,,,,,,,,,,,,,,,,,,,,0.0,,,1,508,1,exact,,,,,,,,3.4249998861923814e-05,78202d060cb414cdd9e150c1e7cbed4e77a19f62
dv3-train-poisson-005057,3,train,poisson,5057,,,,3:0:0:5057,,train,10,740.3293369547558,,,,,,,,,,,,,,,,,,,,0.0,,,1,783,1,exact,,,,,,,,4.183299824944697e-05,05ee009517ca7380531c548a2b5c16eb5f40d706
dv3-train-poisson-005058,3,train,poisson,5058,,,,3:0:0:5058,,train,10,328.64017954658055,,,,,,,,,,,,,,,,,,,,0.0,,,1,334,1,exact,,,,,,,,2.812500315485522e-05,5f7ef3997372a9afa1192fb7062ff888c3329d30
dv3-train-poisson-005059,3,train,poisson,5059,,,,3:0:0:5059,,train,10,351.46503695216467,,,,,,,,,,,,,,,,,,,,0.0,,,1,347,1,exact,,,,,,,,2.8458001906983554e-05,fc818ffd739bb53a203c05420c2bba5f366c16f8
dv3-train-poisson-005060,3,train,poisson,5060,,,,3:0:0:5060,,train,10,296.4659858619069,,,,,,,,,,,,,,,,,,,,0.0,,,1,291,1,exact,,,,,,,,2.6583002181723714e-05,6f2f46760ff21ad53d2a15e2e02832c779d5f61e
dv3-train-poisson-005061,3,train,poisson,5061,,,,3:0:0:5061,,train,10,711.596011588602,,,,,,,,,,,,,,,,,,,,0.0,,,1,699,1,exact,,,,,,,,4.016700040665455e-05,81290e91751123732839d418b3873addcf5e136d
dv3-train-poisson-005062,3,train,poisson,5062,,,,3:0:0:5062,,train,10,320.81335868025207,,,,,,,,,,,,,,,,,,,,0.0,,,1,332,1,exact,,,,,,,,2.8040998586220667e-05,d3dbb05924263c8827f0aff8b36b30a8257e9b49
dv3-train-poisson-005063,3,train,poisson,5063,,,,3:0:0:5063,,train,10,421.1881013131759,,,,,,,,,,,,,,,,,,,,0.0,,,1,415,1,exact,,,,,,,,3.037500209757127e-05,3f4f298afd7781f34470897f8329cc57ba73287d
dv3-train-poisson-005064,3,train,poisson,5064,,,,3:0:0:5064,,train,10,414.16557691017175,,,,,,,,,,,,,,,,,,,,0.0,,,1,386,1,exact,,,,,,,,3.2916999771259725e-05,32131b6d3758830f9aad6edaaed9191d35a55a8c
dv3-train-poisson-005065,3,train,poisson,5065,,,,3:0:0:5065,,train,10,113.37517922436426,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,2.2959000489208847e-05,d8e8942140c2f29956b0fc4e37887c0abfecfbcd
dv3-train-poisson-005066,3,train,poisson,5066,,,,3:0:0:5066,,train,10,567.9498684358696,,,,,,,,,,,,,,,,,,,,0.0,,,1,569,1,exact,,,,,,,,3.4041997423628345e-05,488a033e4474174b93bb8dd7404ae926fd010f05
dv3-train-poisson-005067,3,train,poisson,5067,,,,3:0:0:5067,,train,10,394.1687129080174,,,,,,,,,,,,,,,,,,,,0.0,,,1,339,1,exact,,,,,,,,2.800000220304355e-05,ba677906e43a6b2b6232fa7e3e8a435874a29383
dv3-train-poisson-005068,3,train,poisson,5068,,,,3:0:0:5068,,train,10,397.69562147013914,,,,,,,,,,,,,,,,,,,,0.0,,,1,381,1,exact,,,,,,,,3.2083000405691564e-05,195ccf4325d2fb81fbd1939fe0bf2c8904e31fa1
dv3-train-poisson-005069,3,train,poisson,5069,,,,3:0:0:5069,,train,10,108.91404825698787,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,2.2291998902801424e-05,184c8f5fdadda324eb279545631ef0a4b9961f57
dv3-train-poisson-005070,3,train,poisson,5070,,,,3:0:0:5070,,train,10,177.54714005204602,,,,,,,,,,,,,,,,,,,,0.0,,,1,170,1,exact,,,,,,,,2.3749998945277184e-05,4f555440edb5e0133fa522c7228ce72ef5314313
dv3-train-poisson-005071,3,train,poisson,5071,,,,3:0:0:5071,,train,10,145.35249982115988,,,,,,,,,,,,,,,,,,,,0.0,,,1,145,1,exact,,,,,,,,2.4082997697405517e-05,652721ec1bf18a2c093c0755e5e1948cfa8057b7
dv3-train-poisson-005072,3,train,poisson,5072,,,,3:0:0:5072,,train,10,482.4881984853786,,,,,,,,,,,,,,,,,,,,0.0,,,1,481,1,exact,,,,,,,,3.724999987753108e-05,736c5d82885d32a6003e27676e73b53b7be9def8
dv3-train-poisson-005073,3,train,poisson,5073,,,,3:0:0:5073,,train,10,597.3154780599075,,,,,,,,,,,,,,,,,,,,0.0,,,1,620,1,exact,,,,,,,,3.7917001463938504e-05,19b19ba9321c87bf27a2287ddf2de84d8276b5e7
dv3-train-poisson-005074,3,train,poisson,5074,,,,3:0:0:5074,,train,10,333.4321523532616,,,,,,,,,,,,,,,,,,,,0.0,,,1,349,1,exact,,,,,,,,2.8041999030392617e-05,995386c592ee7210c26e220c1dbe7713440dfc32
dv3-train-poisson-005075,3,train,poisson,5075,,,,3:0:0:5075,,train,10,354.9415194568182,,,,,,,,,,,,,,,,,,,,0.0,,,1,394,1,exact,,,,,,,,3.1458999728783965e-05,737fe38e6c935e305db0f652f01aa8e784374f82
dv3-train-poisson-005076,3,train,poisson,5076,,,,3:0:0:5076,,train,10,289.19937872119823,,,,,,,,,,,,,,,,,,,,0.0,,,1,268,1,exact,,,,,,,,2.600000152597204e-05,386495c2c0ad2211cf4c3b0e006e498ad6c840c0
dv3-train-poisson-005077,3,train,poisson,5077,,,,3:0:0:5077,,train,10,180.14359303667754,,,,,,,,,,,,,,,,,,,,0.0,,,1,167,1,exact,,,,,,,,2.3292002879315987e-05,f0ccbae8c42edc8dd3c22ee3605a9d0f75aa0f3b
dv3-train-poisson-005078,3,train,poisson,5078,,,,3:0:0:5078,,train,10,127.10467677925577,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,2.2832999093225226e-05,0c74440e901554d9a75f205fd5443062304b6cf0
dv3-train-poisson-005079,3,train,poisson,5079,,,,3:0:0:5079,,train,10,507.63705857700864,,,,,,,,,,,,,,,,,,,,0.0,,,1,537,1,exact,,,,,,,,3.516599826980382e-05,78a35d1c42847ef2d6cf0aae62f3525f5c9cb40b
dv3-train-poisson-005080,3,train,poisson,5080,,,,3:0:0:5080,,train,10,600.5488373312181,,,,,,,,,,,,,,,,,,,,0.0,,,1,599,1,exact,,,,,,,,3.670800288091414e-05,cb12e42b0125c7323c37c272fd20eec19f970cc2
dv3-train-poisson-005081,3,train,poisson,5081,,,,3:0:0:5081,,train,10,489.89528596467943,,,,,,,,,,,,,,,,,,,,0.0,,,1,501,1,exact,,,,,,,,3.3749998692655936e-05,057be95a7fc15c9eaea3b83e57683a92ed6af140
dv3-train-poisson-005082,3,train,poisson,5082,,,,3:0:0:5082,,train,10,534.3417613035056,,,,,,,,,,,,,,,,,,,,0.0,,,1,525,1,exact,,,,,,,,3.758300226763822e-05,63686168ec8d4b84bbf36fc8b38797a7f50bcad3
dv3-train-poisson-005083,3,train,poisson,5083,,,,3:0:0:5083,,train,10,121.89482933828957,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,2.2291998902801424e-05,aaaed9bfd8a158adb08afd6719215c9357a663e0
dv3-train-poisson-005084,3,train,poisson,5084,,,,3:0:0:5084,,train,10,447.47865348720353,,,,,,,,,,,,,,,,,,,,0.0,,,1,425,1,exact,,,,,,,,2.975000097649172e-05,46a62d39f44eaf80a44aa7073eceaff37bc8092f
dv3-train-poisson-005085,3,train,poisson,5085,,,,3:0:0:5085,,train,10,641.0028603866505,,,,,,,,,,,,,,,,,,,,0.0,,,1,642,1,exact,,,,,,,,3.8416997995227575e-05,47138f1c21bbf1bebdb221e9d67b4d2e7b74e2f1
dv3-train-poisson-005086,3,train,poisson,5086,,,,3:0:0:5086,,train,10,133.90910690075492,,,,,,,,,,,,,,,,,,,,0.0,,,1,151,1,exact,,,,,,,,2.329199924133718e-05,de32605cafa55b7f8499eec9206c061c5d9f81cf
dv3-train-poisson-005087,3,train,poisson,5087,,,,3:0:0:5087,,train,10,267.57879664197276,,,,,,,,,,,,,,,,,,,,0.0,,,1,277,1,exact,,,,,,,,4.12499975936953e-05,40c6d6f88a504eddff1fc7a505b5dbb919f85b1a
dv3-train-poisson-005088,3,train,poisson,5088,,,,3:0:0:5088,,train,10,409.7527749278426,,,,,,,,,,,,,,,,,,,,0.0,,,1,428,1,exact,,,,,,,,4.549999721348286e-05,4244691ab9004275f4286af418ca45b73ed049f4
dv3-train-poisson-005089,3,train,poisson,5089,,,,3:0:0:5089,,train,10,290.9467780505098,,,,,,,,,,,,,,,,,,,,0.0,,,1,278,1,exact,,,,,,,,3.095799911534414e-05,9a9fa3c1d22358b6dfd328d8ef6aa1c63e939577
dv3-train-poisson-005090,3,train,poisson,5090,,,,3:0:0:5090,,train,10,682.5641409069365,,,,,,,,,,,,,,,,,,,,0.0,,,1,680,1,exact,,,,,,,,4.724999962490983e-05,e9bf0e18bd2cd233d81c11c6997312ab443620ce
dv3-train-poisson-005091,3,train,poisson,5091,,,,3:0:0:5091,,train,10,144.31973880166873,,,,,,,,,,,,,,,,,,,,0.0,,,1,134,1,exact,,,,,,,,3.091599865001626e-05,e308ae8def276530495c9f7183a8cb83c522f51b
dv3-train-poisson-005092,3,train,poisson,5092,,,,3:0:0:5092,,train,10,295.890309257034,,,,,,,,,,,,,,,,,,,,0.0,,,1,292,1,exact,,,,,,,,3.162499706377275e-05,972b0418ca4dc14ad0c1acbb177ce30424e694f2
dv3-train-poisson-005093,3,train,poisson,5093,,,,3:0:0:5093,,train,10,491.82280941098145,,,,,,,,,,,,,,,,,,,,0.0,,,1,455,1,exact,,,,,,,,1.6957998013822362e-05,925980537b4e33e43cc8e157b6632ca464732c4e
dv3-train-poisson-005094,3,train,poisson,5094,,,,3:0:0:5094,,train,10,154.2843416450871,,,,,,,,,,,,,,,,,,,,0.0,,,1,148,1,exact,,,,,,,,1.2165997759439051e-05,5eef0d6fed5ec9aa7f3ce0632c9132500370ccd6
dv3-train-poisson-005095,3,train,poisson,5095,,,,3:0:0:5095,,train,10,694.0784305868385,,,,,,,,,,,,,,,,,,,,0.0,,,1,733,1,exact,,,,,,,,1.7292000848101452e-05,6c52ba1d9c0f1af6ae03290c38342bf6c0becdd4
dv3-train-poisson-005096,3,train,poisson,5096,,,,3:0:0:5096,,train,10,174.0948393682945,,,,,,,,,,,,,,,,,,,,0.0,,,1,180,1,exact,,,,,,,,1.1583000741666183e-05,c5087fa5d2009d3bc833719c092ba73a76686c70
dv3-train-poisson-005097,3,train,poisson,5097,,,,3:0:0:5097,,train,10,233.2095540899655,,,,,,,,,,,,,,,,,,,,0.0,,,1,237,1,exact,,,,,,,,1.2042000889778137e-05,1e14800dd9c463368082510e3053c19d24e866e8
dv3-train-poisson-005098,3,train,poisson,5098,,,,3:0:0:5098,,train,10,110.8137687952901,,,,,,,,,,,,,,,,,,,,0.0,,,1,111,1,exact,,,,,,,,1.0584000847302377e-05,be69c20073996e36b27d3181d16ba12076791a49
dv3-train-poisson-005099,3,train,poisson,5099,,,,3:0:0:5099,,train,10,201.87225783759675,,,,,,,,,,,,,,,,,,,,0.0,,,1,202,1,exact,,,,,,,,1.1125001037726179e-05,05b9e1e49da57cefccf9e05b55465445865be742
dv3-train-poisson-005100,3,train,poisson,5100,,,,3:0:0:5100,,train,10,208.78174702508545,,,,,,,,,,,,,,,,,,,,0.0,,,1,222,1,exact,,,,,,,,1.1084001016570255e-05,07f55999104186d6871c4f4c1f336d4d2559fb52
dv3-train-poisson-005101,3,train,poisson,5101,,,,3:0:0:5101,,train,10,340.6691884912591,,,,,,,,,,,,,,,,,,,,0.0,,,1,340,1,exact,,,,,,,,1.2415999663062394e-05,68c27ff9144c445dc68967ede69e02ba77e0a4c9
dv3-train-poisson-005102,3,train,poisson,5102,,,,3:0:0:5102,,train,10,439.75732878978386,,,,,,,,,,,,,,,,,,,,0.0,,,1,441,1,exact,,,,,,,,1.3332999515114352e-05,e4a85cb0db2c5e3b1b0f1a19ef9c873a97324873
dv3-train-poisson-005103,3,train,poisson,5103,,,,3:0:0:5103,,train,10,298.7879813339995,,,,,,,,,,,,,,,,,,,,0.0,,,1,274,1,exact,,,,,,,,1.1541000276338309e-05,913ad7fa676c0b005dc747ce2e7c3e672c4ab123
dv3-train-poisson-005104,3,train,poisson,5104,,,,3:0:0:5104,,train,10,483.1200515146144,,,,,,,,,,,,,,,,,,,,0.0,,,1,470,1,exact,,,,,,,,1.3666998711414635e-05,63260f747a6b4ff06243a47a8ad4cfd87c7dc379
