case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-004014,3,train,poisson,4014,,,,3:0:0:4014,,train,8,127.8837631994866,,,,,,,,,,,,,,,,,,,,0.0,,,1,155,1,exact,,,,,,,,1.0666997695807368e-05,b3f966a202eb703efba66eadb07569d710852f4e
dv3-train-poisson-004015,3,train,poisson,4015,,,,3:0:0:4015,,train,8,504.0073308995902,,,,,,,,,,,,,,,,,,,,0.0,,,1,470,1,exact,,,,,,,,1.4624998584622517e-05,060d533503ff8c8eff8d6365ab277243da0285df
dv3-train-poisson-004016,3,train,poisson,4016,,,,3:0:0:4016,,train,8,701.2202492389177,,,,,,,,,,,,,,,,,,,,0.0,,,1,669,1,exact,,,,,,,,1.67500002135057e-05,d3d34cf89309e6f5a2e8890cbe7894bdc751dffa
dv3-train-poisson-004017,3,train,poisson,4017,,,,3:0:0:4017,,train,8,373.37598928878344,,,,,,,,,,,,,,,,,,,,0.0,,,1,400,1,exact,,,,,,,,1.3749999197898433e-05,64fbeba88cfaae232f2c18079016bb92c802d71a
dv3-train-poisson-004018,3,train,poisson,4018,,,,3:0:0:4018,,train,8,422.0475203220273,,,,,,,,,,,,,,,,,,,,0.0,,,1,464,1,exact,,,,,,,,1.4708002709085122e-05,000afcb497c24f69da3f1affdc5f99c5fce7eaa6
dv3-train-poisson-004019,3,train,poisson,4019,,,,3:0:0:4019,,train,8,305.87938893542275,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,1.2167001841589808e-05,76af50dc9f7f148de91e7ecffde2316b427e156d
dv3-train-poisson-004020,3,train,poisson,4020,,,,3:0:0:4020,,train,8,219.60912520326872,,,,,,,,,,,,,,,,,,,,0.0,,,1,188,1,exact,,,,,,,,1.1124997399747372e-05,9a022da6202b20e0b53db62f634094a3a9a9d9b7
dv3-train-poisson-004021,3,train,poisson,4021,,,,3:0:0:4021,,train,8,512.1193167606814,,,,,,,,,,,,,,,,,,,,0.0,,,1,534,1,exact,,,,,,,,1.5333000192185864e-05,c9d37caa64e44c0abb32555c4d28d8982a76737f
dv3-train-poisson-004022,3,train,poisson,4022,,,,3:0:0:4022,,train,8,228.89679711733248,,,,,,,,,,,,,,,,,,,,0.0,,,1,226,1,exact,,,,,,,,1.1790998541982844e-05,877d9d2621bb1fd7d04a85dbb95183051e93d960
dv3-train-poisson-004023,3,train,poisson,4023,,,,3:0:0:4023,,train,8,184.1520870722412,,,,,,,,,,,,,,,,,,,,0.0,,,1,214,1,exact,,,,,,,,1.1541000276338309e-05,541599226108b68ae5d3fe7fdea29dddabf97e23
dv3-train-poisson-004024,3,train,poisson,4024,,,,3:0:0:4024,,train,8,415.16704707594005,,,,,,,,,,,,,,,,,,,,0.0,,,1,367,1,exact,,,,,,,,1.3667002349393442e-05,a05d39cec7c822e7d49f5dda90f40bab5cd6b68b
dv3-train-poisson-004025,3,train,poisson,4025,,,,3:0:0:4025,,train,8,156.41848620891795,,,,,,,,,,,,,,,,,,,,0.0,,,1,143,1,exact,,,,,,,,1.06250008684583e-05,b1936969c5dddb69c5b672d5b3802021a5c50764
dv3-train-poisson-004026,3,train,poisson,4026,,,,3:0:0:4026,,train,8,352.9023717177938,,,,,,,,,,,,,,,,,,,,0.0,,,1,342,1,exact,,,,,,,,1.5749999874969944e-05,f8d22118e5540f06a4f411215663b4b053d029a5
dv3-train-poisson-004027,3,train,poisson,4027,,,,3:0:0:4027,,train,8,674.1665004563807,,,,,,,,,,,,,,,,,,,,0.0,,,1,659,1,exact,,,,,,,,1.654199877521023e-05,8c88b93284618d5c28ce0ce8659209d0a4e52b41
dv3-train-poisson-004028,3,train,poisson,4028,,,,3:0:0:4028,,train,8,105.13476320937643,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,1.0458999895490706e-05,9b770f9d808844d6cc1b387439255ddfdbfe8fff
dv3-train-poisson-004029,3,train,poisson,4029,,,,3:0:0:4029,,train,8,360.4033723756868,,,,,,,,,,,,,,,,,,,,0.0,,,1,338,1,exact,,,,,,,,1.2667002010857686e-05,c4a2fd4dda8b0df6151f1b5068f6e638f4d5ec6a
dv3-train-poisson-004030,3,train,poisson,4030,,,,3:0:0:4030,,train,8,742.1080092746448,,,,,,,,,,,,,,,,,,,,0.0,,,1,691,1,exact,,,,,,,,1.7207999917445704e-05,68fb5038ff205c13ba6572b6dab88fb5e9e29ffb
dv3-train-poisson-004031,3,train,poisson,4031,,,,3:0:0:4031,,train,8,458.5568480814563,,,,,,,,,,,,,,,,,,,,0.0,,,1,482,1,exact,,,,,,,,1.445800080546178e-05,abf56528622ce1ebf05152e3b11b5ab2b255b594
dv3-train-poisson-004032,3,train,poisson,4032,,,,3:0:0:4032,,train,8,127.93302014011263,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,1.0374998964834958e-05,dcb63450f72e5d04360d587803cbcfbb6f20d31f
dv3-train-poisson-004033,3,train,poisson,4033,,,,3:0:0:4033,,train,8,389.278955723241,,,,,,,,,,,,,,,,,,,,0.0,,,1,396,1,exact,,,,,,,,1.3291999493958429e-05,a1490395e9960b486ac40dc716148311e52e25f7
dv3-train-poisson-004034,3,train,poisson,4034,,,,3:0:0:4034,,train,8,128.41554941246665,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,1.0125000699190423e-05,29df7dcecd1f7918bdf9f852c537ad13e644e53a
dv3-train-poisson-004035,3,train,poisson,4035,,,,3:0:0:4035,,train,8,179.22677238377472,,,,,,,,,,,,,,,,,,,,0.0,,,1,224,1,exact,,,,,,,,1.1457999789854512e-05,e0c6010ff341ffcd7e69d5d82987f16584ca3bcf
dv3-train-poisson-004036,3,train,poisson,4036,,,,3:0:0:4036,,train,8,188.19716271678283,,,,,,,,,,,,,,,,,,,,0.0,,,1,194,1,exact,,,,,,,,1.1125001037726179e-05,29c50c9c6e00bd31ab6e85ca04325fed6a6b5dd9
dv3-train-poisson-004037,3,train,poisson,4037,,,,3:0:0:4037,,train,8,411.6660509273452,,,,,,,,,,,,,,,,,,,,0.0,,,1,407,1,exact,,,,,,,,1.3457996828947216e-05,bee1f63f65ea6643f5f58fc27880603b1870ae94
dv3-train-poisson-004038,3,train,poisson,4038,,,,3:0:0:4038,,train,8,355.51276873977287,,,,,,,,,,,,,,,,,,,,0.0,,,1,389,1,exact,,,,,,,,1.3208002201281488e-05,232d1626f65012c0c7fd1a1e7c66eded594aaca4
dv3-train-poisson-004039,3,train,poisson,4039,,,,3:0:0:4039,,train,8,511.2477284831999,,,,,,,,,,,,,,,,,,,,0.0,,,1,493,1,exact,,,,,,,,1.4375000318977982e-05,a82bcc3a7b3e8fd761c01f5cad740ec9e2c72f05
dv3-train-poisson-004040,3,train,poisson,4040,,,,3:0:0:4040,,train,8,743.4470346314139,,,,,,,,,,,,,,,,,,,,0.0,,,1,703,1,exact,,,,,,,,1.737500133458525e-05,bb73da88be426e47188be861b3c0a761467fa831
dv3-train-poisson-004041,3,train,poisson,4041,,,,3:0:0:4041,,train,8,333.43060197496584,,,,,,,,,,,,,,,,,,,,0.0,,,1,300,1,exact,,,,,,,,1.2082997272955254e-05,6b8179e6f47673597e2f2a59ee2ba21bf104f1b4
dv3-train-poisson-004042,3,train,poisson,4042,,,,3:0:0:4042,,train,8,359.25063242962307,,,,,,,,,,,,,,,,,,,,0.0,,,1,357,1,exact,,,,,,,,1.2833999790018424e-05,7e0655f223ff424a6563ffe18648d2f2224a0994
dv3-train-poisson-004043,3,train,poisson,4043,,,,3:0:0:4043,,train,8,714.8520534833042,,,,,,,,,,,,,,,,,,,,0.0,,,1,768,1,exact,,,,,,,,1.7541999113745987e-05,718d07cf57fab774010d571271bb47fefd3ddb1b
dv3-train-poisson-004044,3,train,poisson,4044,,,,3:0:0:4044,,train,8,101.4645936519887,,,,,,,,,,,,,,,,,,,,0.0,,,1,91,1,exact,,,,,,,,9.833998774411157e-06,3040294fdd6a284b4b5c11ef6aaa6c0ab62d9737
dv3-train-poisson-004045,3,train,poisson,4045,,,,3:0:0:4045,,train,8,141.51529114153502,,,,,,,,,,,,,,,,,,,,0.0,,,1,140,1,exact,,,,,,,,1.0416999430162832e-05,e2cbf8e06560843ee6aed221259419d95cd78128
dv3-train-poisson-004046,3,train,poisson,4046,,,,3:0:0:4046,,train,8,128.3065606659317,,,,,,,,,,,,,,,,,,,,0.0,,,1,123,1,exact,,,,,,,,1.00840006780345e-05,78f0885b4e5a61a5ce11a3b529af906c774dc095
dv3-train-poisson-004047,3,train,poisson,4047,,,,3:0:0:4047,,train,8,208.6130316784026,,,,,,,,,,,,,,,,,,,,0.0,,,1,213,1,exact,,,,,,,,1.3791999663226306e-05,c23269a542e165ab4fe3b160c74d3b13ef32dda2
dv3-train-poisson-004048,3,train,poisson,4048,,,,3:0:0:4048,,train,8,709.8520311819417,,,,,,,,,,,,,,,,,,,,0.0,,,1,743,1,exact,,,,,,,,1.7292000848101452e-05,4301a2199482466d3e9171d1259679a9e7f60e0f
dv3-train-poisson-004049,3,train,poisson,4049,,,,3:0:0:4049,,train,8,405.0799154681665,,,,,,,,,,,,,,,,,,,,0.0,,,1,387,1,exact,,,,,,,,1.3416996807791293e-05,11a5438350353af8a6c7f6592fe4e2456b0066af
dv3-train-poisson-004050,3,train,poisson,4050,,,,3:0:0:4050,,train,8,573.4517856138913,,,,,,,,,,,,,,,,,,,,0.0,,,1,574,1,exact,,,,,,,,1.8875001842388883e-05,72531f2576bb5e7dc147a7647f0e7b6c745690d8
dv3-train-poisson-004051,3,train,poisson,4051,,,,3:0:0:4051,,train,8,295.63819954945524,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,1.1333002476021647e-05,a0ab3deee2bf938d4ca4b705d2c194cdf2e438b1
dv3-train-poisson-004052,3,train,poisson,4052,,,,3:0:0:4052,,train,8,253.79266759252513,,,,,,,,,,,,,,,,,,,,0.0,,,1,232,1,exact,,,,,,,,1.0374998964834958e-05,c550741f338ac47c5c2775f30a35d992a969aad1
dv3-train-poisson-004053,3,train,poisson,4053,,,,3:0:0:4053,,train,8,208.32929703322165,,,,,,,,,,,,,,,,,,,,0.0,,,1,228,1,exact,,,,,,,,1.0584000847302377e-05,fb33cbda10891eee75379afff9971dddac7d04c3
dv3-train-poisson-004054,3,train,poisson,4054,,,,3:0:0:4054,,train,8,503.05094148994647,,,,,,,,,,,,,,,,,,,,0.0,,,1,509,1,exact,,,,,,,,1.445800080546178e-05,f99fcc2feb08a46241182001c79a5ee973153fd0
dv3-train-poisson-004055,3,train,poisson,4055,,,,3:0:0:4055,,train,8,536.3640673090893,,,,,,,,,,,,,,,,,,,,0.0,,,1,522,1,exact,,,,,,,,1.4707999071106315e-05,f6791e94b644824894507ae9af5c0d6a5964a12e
dv3-train-poisson-004056,3,train,poisson,4056,,,,3:0:0:4056,,train,8,224.19067434260836,,,,,,,,,,,,,,,,,,,,0.0,,,1,232,1,exact,,,,,,,,1.0584000847302377e-05,94576d401251e61b700736a766285b8410a7cd3f
dv3-train-poisson-004057,3,train,poisson,4057,,,,3:0:0:4057,,train,8,154.08651532350325,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,9.667000995250419e-06,b9cb908ba7677df2258ffd255ceb88ed9b2c3319
dv3-train-poisson-004058,3,train,poisson,4058,,,,3:0:0:4058,,train,8,305.65300208260214,,,,,,,,,,,,,,,,,,,,0.0,,,1,324,1,exact,,,,,,,,1.1415999324526638e-05,cc749ebb6d53f6194e636c46e25c605af591fafc
dv3-train-poisson-004059,3,train,poisson,4059,,,,3:0:0:4059,,train,8,474.7032203423225,,,,,,,,,,,,,,,,,,,,0.0,,,1,506,1,exact,,,,,,,,1.4165998436510563e-05,46c1b224310a8e4b7872e9156169d08e4a36d9cf
dv3-train-poisson-004060,3,train,poisson,4060,,,,3:0:0:4060,,train,8,384.1154509910465,,,,,,,,,,,,,,,,,,,,0.0,,,1,353,1,exact,,,,,,,,1.1708001693477854e-05,4beaf561aed953f1171ccd912a309d39ce550763
dv3-train-poisson-004061,3,train,poisson,4061,,,,3:0:0:4061,,train,8,193.26660819811931,,,,,,,,,,,,,,,,,,,,0.0,,,1,194,1,exact,,,,,,,,1.0040999768534675e-05,2c7dd048a7fb661e8a77a3674a6488ce9e533766
dv3-train-poisson-004062,3,train,poisson,4062,,,,3:0:0:4062,,train,8,450.4235881105477,,,,,,,,,,,,,,,,,,,,0.0,,,1,438,1,exact,,,,,,,,1.383299968438223e-05,5316d8323a502b8d2c74202faae5d13fedcaed16
dv3-train-poisson-004063,3,train,poisson,4063,,,,3:0:0:4063,,train,8,107.24129361840009,,,,,,,,,,,,,,,,,,,,0.0,,,1,105,1,exact,,,,,,,,9.125000360654667e-06,0c27f582b87ccc3b5b44f12bd6a1dce2b2a97fb2
dv3-train-poisson-004064,3,train,poisson,4064,,,,3:0:0:4064,,train,8,379.77569780032724,,,,,,,,,,,,,,,,,,,,0.0,,,1,378,1,exact,,,,,,,,1.1707998055499047e-05,0821bf27ad1e0ee21a662cd928a87591287c21cc
dv3-train-poisson-004065,3,train,poisson,4065,,,,3:0:0:4065,,train,8,423.9556214481878,,,,,,,,,,,,,,,,,,,,0.0,,,1,425,1,exact,,,,,,,,1.3875000149710104e-05,81ee7ee0486d5e648a6cc512b9792f8a22ad08a8
dv3-train-poisson-004066,3,train,poisson,4066,,,,3:0:0:4066,,train,8,483.33629382173694,,,,,,,,,,,,,,,,,,,,0.0,,,1,464,1,exact,,,,,,,,1.279199932469055e-05,0afd1181ee1ac0853c35652ea13bed6b102ca11f
dv3-train-poisson-004067,3,train,poisson,4067,,,,3:0:0:4067,,train,8,576.083890873875,,,,,,,,,,,,,,,,,,,,0.0,,,1,602,1,exact,,,,,,,,1.570799940964207e-05,1b62d2e4e3561d1f86a51f963cddcb4020b2c743
dv3-train-poisson-004068,3,train,poisson,4068,,,,3:0:0:4068,,train,8,131.08679195749235,,,,,,,,,,,,,,,,,,,,0.0,,,1,122,1,exact,,,,,,,,9.16700082598254e-06,123b280f6f01d756831f4fdd8a7b423883cb113e
dv3-train-poisson-004069,3,train,poisson,4069,,,,3:0:0:4069,,train,8,778.9156147668398,,,,,,,,,,,,,,,,,,,,0.0,,,1,747,1,exact,,,,,,,,1.8999999156221747e-05,fbf4c22f190dfe090691d1a6e88df7509c8442ab
dv3-train-poisson-004070,3,train,poisson,4070,,,,3:0:0:4070,,train,8,473.4381966194295,,,,,,,,,,,,,,,,,,,,0.0,,,1,462,1,exact,,,,,,,,1.2916996638523415e-05,95f2ca8e2db81aa77a83297d7f015e25515bcc99
dv3-train-poisson-004071,3,train,poisson,4071,,,,3:0:0:4071,,train,8,117.31567046823639,,,,,,,,,,,,,,,,,,,,0.0,,,1,113,1,exact,,,,,,,,9.04099942999892e-06,a784a9d1c97a304754999939925b32fa56e5c5ec
dv3-train-poisson-004072,3,train,poisson,4072,,,,3:0:0:4072,,train,8,346.5992613049931,,,,,,,,,,,,,,,,,,,,0.0,,,1,339,1,exact,,,,,,,,1.1459000234026462e-05,661ea63d6efc308cdb034ee6fd91d8eb461ed254
dv3-train-poisson-004073,3,train,poisson,4073,,,,3:0:0:4073,,train,8,377.46408875494495,,,,,,,,,,,,,,,,,,,,0.0,,,1,355,1,exact,,,,,,,,1.1459000234026462e-05,e41a56d1d8318d0db14eec99a9d210f0c8121b91
dv3-train-poisson-004074,3,train,poisson,4074,,,,3:0:0:4074,,train,8,114.70392953328962,,,,,,,,,,,,,,,,,,,,0.0,,,1,111,1,exact,,,,,,,,8.874998457031325e-06,f6f8c3de7cdb68e64312b0a14d8f45de415a4ae1
dv3-train-poisson-004075,3,train,poisson,4075,,,,3:0:0:4075,,train,8,761.5268376441634,,,,,,,,,,,,,,,,,,,,0.0,,,1,765,1,exact,,,,,,,,1.6040998161770403e-05,f8e65abb72ee057d63e2194fb3aed34968e839ad
dv3-train-poisson-004076,3,train,poisson,4076,,,,3:0:0:4076,,train,8,491.84381888381336,,,,,,,,,,,,,,,,,,,,0.0,,,1,482,1,exact,,,,,,,,1.4291999832494184e-05,222ccbf55b0faa5b7b96b64244747cdcaa61db38
dv3-train-poisson-004077,3,train,poisson,4077,,,,3:0:0:4077,,train,8,456.7260121488406,,,,,,,,,,,,,,,,,,,,0.0,,,1,430,1,exact,,,,,,,,1.2624997907551005e-05,fb6f011abb65c19ee01d217539ba4b1a4c84e7d6
dv3-train-poisson-004078,3,train,poisson,4078,,,,3:0:0:4078,,train,8,302.05649392915046,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,1.0874999134102836e-05,559c440c0cffcfdc43e7100e2b123c1419ff1e24
dv3-train-poisson-004079,3,train,poisson,4079,,,,3:0:0:4079,,train,8,344.70322734132174,,,,,,,,,,,,,,,,,,,,0.0,,,1,321,1,exact,,,,,,,,1.162499756901525e-05,386fd64d3e11e9856b11c6d0202c394ada8303f4
dv3-train-poisson-004080,3,train,poisson,4080,,,,3:0:0:4080,,train,8,109.46300028756069,,,,,,,,,,,,,,,,,,,,0.0,,,1,120,1,exact,,,,,,,,9.249997674487531e-06,85d6ab87e014d5d6c2f05a966a09611c80693e72
dv3-train-poisson-004081,3,train,poisson,4081,,,,3:0:0:4081,,train,8,337.08953684353236,,,,,,,,,,,,,,,,,,,,0.0,,,1,343,1,exact,,,,,,,,1.1459000234026462e-05,885c16e897a5c78cf14a1dca792dc3f12647aaa2
dv3-train-poisson-004082,3,train,poisson,4082,,,,3:0:0:4082,,train,8,214.17460960763614,,,,,,,,,,,,,,,,,,,,0.0,,,1,204,1,exact,,,,,,,,1.0167001164518297e-05,f4a77554ad22b8dcc44588d57e4eecfaa5418a41
dv3-train-poisson-004083,3,train,poisson,4083,,,,3:0:0:4083,,train,8,117.97513701845932,,,,,,,,,,,,,,,,,,,,0.0,,,1,107,1,exact,,,,,,,,9.084000339498743e-06,14522c9b257237db8f15aa7ffae2c037f8622729
dv3-train-poisson-004084,3,train,poisson,4084,,,,3:0:0:4084,,train,8,321.68679680876926,,,,,,,,,,,,,,,,,,,,0.0,,,1,345,1,exact,,,,,,,,1.1541000276338309e-05,ce1948071f189eec7e3fabe0cc4591b47aea3bc9
dv3-train-poisson-004085,3,train,poisson,4085,,,,3:0:0:4085,,train,8,285.0915526480529,,,,,,,,,,,,,,,,,,,,0.0,,,1,297,1,exact,,,,,,,,1.0957999620586634e-05,7e7f8c84566cfc9cb617ebb4acc4dfdaaf7cb444
dv3-train-poisson-004086,3,train,poisson,4086,,,,3:0:0:4086,,train,8,501.18061677225876,,,,,,,,,,,,,,,,,,,,0.0,,,1,515,1,exact,,,,,,,,1.308299761149101e-05,532950aabe65e303e7c94fea907d29790cbfe55f
dv3-train-poisson-004087,3,train,poisson,4087,,,,3:0:0:4087,,train,8,221.19795354267913,,,,,,,,,,,,,,,,,,,,0.0,,,1,235,1,exact,,,,,,,,1.0457999451318756e-05,a498620298e2f69ac4c7a175205573955b6a5a59
dv3-train-poisson-004088,3,train,poisson,4088,,,,3:0:0:4088,,train,8,648.4949538249093,,,,,,,,,,,,,,,,,,,,0.0,,,1,673,1,exact,,,,,,,,1.7708000086713582e-05,d324e30891c0c4cc62d81582c2a13a4e280f1dd2
dv3-train-poisson-004089,3,train,poisson,4089,,,,3:0:0:4089,,train,8,288.3772684867171,,,,,,,,,,,,,,,,,,,,0.0,,,1,287,1,exact,,,,,,,,1.0875002772081643e-05,df5e935860162fbc265505f401aaf418c4622511
dv3-train-poisson-004090,3,train,poisson,4090,,,,3:0:0:4090,,train,8,154.30561987804958,,,,,,,,,,,,,,,,,,,,0.0,,,1,156,1,exact,,,,,,,,9.374998626299202e-06,c132815fa8b45c8112df3cb6beddb593b298513e
dv3-train-poisson-004091,3,train,poisson,4091,,,,3:0:0:4091,,train,8,102.99797748104925,,,,,,,,,,,,,,,,,,,,0.0,,,1,112,1,exact,,,,,,,,8.999999408842996e-06,9a18e440ea6a2e17f579e6a76ca61180922aed20
dv3-train-poisson-004092,3,train,poisson,4092,,,,3:0:0:4092,,train,8,230.39904859645372,,,,,,,,,,,,,,,,,,,,0.0,,,1,241,1,exact,,,,,,,,1.0374998964834958e-05,e2436c04b0132ba12e5ab97792f8707c6767b499
dv3-train-poisson-004093,3,train,poisson,4093,,,,3:0:0:4093,,train,8,115.75797781134287,,,,,,,,,,,,,,,,,,,,0.0,,,1,95,1,exact,,,,,,,,8.874998457031325e-06,d112ff8aa62a33543ab62197effb527db86fab66
dv3-train-poisson-004094,3,train,poisson,4094,,,,3:0:0:4094,,train,8,281.0298791920966,,,,,,,,,,,,,,,,,,,,0.0,,,1,272,1,exact,,,,,,,,1.0957999620586634e-05,803791dd73ed52d8e931c6543497fbb8954fb348
dv3-train-poisson-004095,3,train,poisson,4095,,,,3:0:0:4095,,train,8,602.1615182974332,,,,,,,,,,,,,,,,,,,,0.0,,,1,583,1,exact,,,,,,,,1.5124998753890395e-05,fe1860da7a092cb0e66db248f1be2127befa9131
dv3-train-poisson-004096,3,train,poisson,4096,,,,3:0:0:4096,,train,8,170.1157308010626,,,,,,,,,,,,,,,,,,,,0.0,,,1,177,1,exact,,,,,,,,9.999999747378752e-06,91e1e5392806821c167dd550026ee66ad6e45ff5
dv3-train-poisson-004097,3,train,poisson,4097,,,,3:0:0:4097,,train,8,613.9596998131353,,,,,,,,,,,,,,,,,,,,0.0,,,1,605,1,exact,,,,,,,,1.445800080546178e-05,961bcc82e9511ed74bdb106a2a3a9b0a6368aa3c
dv3-train-poisson-004098,3,train,poisson,4098,,,,3:0:0:4098,,train,8,375.7982828521143,,,,,,,,,,,,,,,,,,,,0.0,,,1,427,1,exact,,,,,,,,1.3583001418737695e-05,47d1e5f511658964c2e18f315bf7970d519cbe73
dv3-train-poisson-004099,3,train,poisson,4099,,,,3:0:0:4099,,train,8,291.811038380218,,,,,,,,,,,,,,,,,,,,0.0,,,1,304,1,exact,,,,,,,,1.1000000085914508e-05,dc49cc39eadb3d1363b16b6dd28248d0999b2334
dv3-train-poisson-004100,3,train,poisson,4100,,,,3:0:0:4100,,train,8,325.93962465635593,,,,,,,,,,,,,,,,,,,,0.0,,,1,342,1,exact,,,,,,,,1.1708998499670997e-05,7a2790b11e83e09252df8fdf3e1b2f4cb0648427
dv3-train-poisson-004101,3,train,poisson,4101,,,,3:0:0:4101,,train,8,507.5839712397349,,,,,,,,,,,,,,,,,,,,0.0,,,1,517,1,exact,,,,,,,,1.4625002222601324e-05,5091f50fc8aee1d096ff0111aaa3b529a30c4447
dv3-train-poisson-004102,3,train,poisson,4102,,,,3:0:0:4102,,train,8,284.228945637626,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,1.0875002772081643e-05,ac1958622e3689479bebaf04e4c0b338f09c9a8e
dv3-train-poisson-004103,3,train,poisson,4103,,,,3:0:0:4103,,train,8,113.32101623876922,,,,,,,,,,,,,,,,,,,,0.0,,,1,106,1,exact,,,,,,,,8.833001629682258e-06,6aec8d7d4b4a67364fcdd28f148999a765875e2c
dv3-train-poisson-004104,3,train,poisson,4104,,,,3:0:0:4104,,train,8,108.16993765324077,,,,,,,,,,,,,,,,,,,,0.0,,,1,99,1,exact,,,,,,,,8.833998435875401e-06,ba877d6159e5ad68b31b3b43d2378bc44cd994b2
