case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-003030,3,train,poisson,3030,,,,3:0:0:3030,,train,6,321.4507340438159,,,,,,,,,,,,,,,,,,,,0.0,,,1,284,1,exact,,,,,,,,1.1415999324526638e-05,97d47a4f98682e06dd21c8cb74f3e77ffc1b1caf
dv3-train-poisson-003031,3,train,poisson,3031,,,,3:0:0:3031,,train,6,248.8637352690194,,,,,,,,,,,,,,,,,,,,0.0,,,1,257,1,exact,,,,,,,,1.0750001820269972e-05,2032c745450870182f0823c3bfd5d87e39a29c33
dv3-train-poisson-003032,3,train,poisson,3032,,,,3:0:0:3032,,train,6,458.541004496215,,,,,,,,,,,,,,,,,,,,0.0,,,1,457,1,exact,,,,,,,,1.2833002983825281e-05,8df715f2e16c5c5ace44cbf66f6f57663e217072
dv3-train-poisson-003033,3,train,poisson,3033,,,,3:0:0:3033,,train,6,222.37209391899714,,,,,,,,,,,,,,,,,,,,0.0,,,1,238,1,exact,,,,,,,,1.2166001397417858e-05,6fb0bfb33a4f49b86a40c2eb39d6ae168f3ce772
dv3-train-poisson-003034,3,train,poisson,3034,,,,3:0:0:3034,,train,6,169.08146164401205,,,,,,,,,,,,,,,,,,,,0.0,,,1,158,1,exact,,,,,,,,9.749997843755409e-06,039888cfa891ded3265c488d82d7301cae3951f3
dv3-train-poisson-003035,3,train,poisson,3035,,,,3:0:0:3035,,train,6,701.7430156585128,,,,,,,,,,,,,,,,,,,,0.0,,,1,705,1,exact,,,,,,,,1.687500116531737e-05,cf65ade543a9c5552059003b3a4d8d893a0f6756
dv3-train-poisson-003036,3,train,poisson,3036,,,,3:0:0:3036,,train,6,496.58314953525917,,,,,,,,,,,,,,,,,,,,0.0,,,1,477,1,exact,,,,,,,,1.3791999663226306e-05,eab63a7f9aef393b801ba1a19f2a612f2014eb11
dv3-train-poisson-003037,3,train,poisson,3037,,,,3:0:0:3037,,train,6,111.93490839442933,,,,,,,,,,,,,,,,,,,,0.0,,,1,128,1,exact,,,,,,,,9.542000043438748e-06,e270bc8c4ec8c354df0b644c69fd6cf408233e70
dv3-train-poisson-003038,3,train,poisson,3038,,,,3:0:0:3038,,train,6,327.63401830629573,,,,,,,,,,,,,,,,,,,,0.0,,,1,325,1,exact,,,,,,,,1.1666998034343123e-05,badc16269751ce208ca37a7fa96cf3db727536a6
dv3-train-poisson-003039,3,train,poisson,3039,,,,3:0:0:3039,,train,6,778.494350896997,,,,,,,,,,,,,,,,,,,,0.0,,,1,764,1,exact,,,,,,,,1.7707996448734775e-05,f731c0c87329561d00a4eb12c0c155f2df2db2dc
dv3-train-poisson-003040,3,train,poisson,3040,,,,3:0:0:3040,,train,6,580.394449390763,,,,,,,,,,,,,,,,,,,,0.0,,,1,645,1,exact,,,,,,,,1.6000001778593287e-05,201efc3269323c43b26bd2f92dd69281ac01f37d
dv3-train-poisson-003041,3,train,poisson,3041,,,,3:0:0:3041,,train,6,368.0241523982162,,,,,,,,,,,,,,,,,,,,0.0,,,1,384,1,exact,,,,,,,,1.2791002518497407e-05,cbabf7ee88215108f989dac42bd59c0e37b4eec3
dv3-train-poisson-003042,3,train,poisson,3042,,,,3:0:0:3042,,train,6,182.2405694911581,,,,,,,,,,,,,,,,,,,,0.0,,,1,174,1,exact,,,,,,,,1.06250008684583e-05,ee601a653d6e1d029f9a62c6d280345919067a5e
dv3-train-poisson-003043,3,train,poisson,3043,,,,3:0:0:3043,,train,6,125.10223512305494,,,,,,,,,,,,,,,,,,,,0.0,,,1,124,1,exact,,,,,,,,9.540999599266797e-06,86ee1686b23746f2ba7a76ae4e4f6afc3778132c
dv3-train-poisson-003044,3,train,poisson,3044,,,,3:0:0:3044,,train,6,345.66392797539123,,,,,,,,,,,,,,,,,,,,0.0,,,1,336,1,exact,,,,,,,,1.3291999493958429e-05,d7fa2e84bec06af995a35ce45bfaf765fb2ce169
dv3-train-poisson-003045,3,train,poisson,3045,,,,3:0:0:3045,,train,6,108.23579584647023,,,,,,,,,,,,,,,,,,,,0.0,,,1,100,1,exact,,,,,,,,9.249997674487531e-06,e2d6affda7a3565ae73769df59bdec36cd1b98aa
dv3-train-poisson-003046,3,train,poisson,3046,,,,3:0:0:3046,,train,6,151.54914178855924,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,9.666997357271612e-06,434b16c11e03ceae9386a52319188086cb3cb087
dv3-train-poisson-003047,3,train,poisson,3047,,,,3:0:0:3047,,train,6,121.94986487598504,,,,,,,,,,,,,,,,,,,,0.0,,,1,130,1,exact,,,,,,,,9.332998160971329e-06,9c318a1ee148252e1f4a1e0c43c4bf896d127318
dv3-train-poisson-003048,3,train,poisson,3048,,,,3:0:0:3048,,train,6,549.9932047361046,,,,,,,,,,,,,,,,,,,,0.0,,,1,552,1,exact,,,,,,,,1.5375000657513738e-05,69ee6032241e406efce674495a5569ba313194b3
dv3-train-poisson-003049,3,train,poisson,3049,,,,3:0:0:3049,,train,6,127.35563442139038,,,,,,,,,,,,,,,,,,,,0.0,,,1,131,1,exact,,,,,,,,9.457999112783e-06,3806a71b65591eb8217a6071b26a63837b1f1f2c
dv3-train-poisson-003050,3,train,poisson,3050,,,,3:0:0:3050,,train,6,433.09495711242397,,,,,,,,,,,,,,,,,,,,0.0,,,1,459,1,exact,,,,,,,,1.3917000615037978e-05,ecc5999751059be8cbab4b69cb1e4374daa1bd13
dv3-train-poisson-003051,3,train,poisson,3051,,,,3:0:0:3051,,train,6,768.4331967198572,,,,,,,,,,,,,,,,,,,,0.0,,,1,791,1,exact,,,,,,,,1.7957998352358118e-05,820963aecd78321d50da03c11e9e91a1f031ee2b
dv3-train-poisson-003052,3,train,poisson,3052,,,,3:0:0:3052,,train,6,125.16654389730053,,,,,,,,,,,,,,,,,,,,0.0,,,1,121,1,exact,,,,,,,,9.916002454701811e-06,0417c78023296517732f369876e434532482ec81
dv3-train-poisson-003053,3,train,poisson,3053,,,,3:0:0:3053,,train,6,198.83940762936638,,,,,,,,,,,,,,,,,,,,0.0,,,1,205,1,exact,,,,,,,,1.2917000276502222e-05,3317ba1042cb9b6bdf978a1d0ee87149fd26360d
dv3-train-poisson-003054,3,train,poisson,3054,,,,3:0:0:3054,,train,6,317.56792944837156,,,,,,,,,,,,,,,,,,,,0.0,,,1,329,1,exact,,,,,,,,1.2291999155422673e-05,0bb248f27688070a679fc601ccb5f7b43ffedc18
dv3-train-poisson-003055,3,train,poisson,3055,,,,3:0:0:3055,,train,6,281.17097933284623,,,,,,,,,,,,,,,,,,,,0.0,,,1,291,1,exact,,,,,,,,1.1457999789854512e-05,d7a75966dd6a1bb5df5d0b8575363766d496edc1
dv3-train-poisson-003056,3,train,poisson,3056,,,,3:0:0:3056,,train,6,102.56419463281601,,,,,,,,,,,,,,,,,,,,0.0,,,1,111,1,exact,,,,,,,,9.415998647455126e-06,f314b47f42cd0d3568f4acc9969d442d6b978953
dv3-train-poisson-003057,3,train,poisson,3057,,,,3:0:0:3057,,train,6,498.4061963430978,,,,,,,,,,,,,,,,,,,,0.0,,,1,464,1,exact,,,,,,,,1.4291999832494184e-05,796a5f28e8e0b3e30182644cea8620e4e1806084
dv3-train-poisson-003058,3,train,poisson,3058,,,,3:0:0:3058,,train,6,374.3564971957957,,,,,,,,,,,,,,,,,,,,0.0,,,1,379,1,exact,,,,,,,,1.3332999515114352e-05,65d7ca0a29e99b183669565a47a5a6ef79a1544f
dv3-train-poisson-003059,3,train,poisson,3059,,,,3:0:0:3059,,train,6,370.90353653064625,,,,,,,,,,,,,,,,,,,,0.0,,,1,344,1,exact,,,,,,,,1.1750002158805728e-05,de41eb01497bd4a37ddc430496f126b0ba5a1871
dv3-train-poisson-003060,3,train,poisson,3060,,,,3:0:0:3060,,train,6,126.68221157310322,,,,,,,,,,,,,,,,,,,,0.0,,,1,138,1,exact,,,,,,,,9.50000321608968e-06,e6f3f24e6f96f40be7839bd827f4049d0b8cbe39
dv3-train-poisson-003061,3,train,poisson,3061,,,,3:0:0:3061,,train,6,122.21871358538444,,,,,,,,,,,,,,,,,,,,0.0,,,1,116,1,exact,,,,,,,,9.082999895326793e-06,d33f0e5d92d1c776cead093824a88f74187dba37
dv3-train-poisson-003062,3,train,poisson,3062,,,,3:0:0:3062,,train,6,247.6586904602955,,,,,,,,,,,,,,,,,,,,0.0,,,1,250,1,exact,,,,,,,,1.0791998647619039e-05,ab26bba072017c3930a53d8b8b135374b3f73e7f
dv3-train-poisson-003063,3,train,poisson,3063,,,,3:0:0:3063,,train,6,154.79202571402658,,,,,,,,,,,,,,,,,,,,0.0,,,1,160,1,exact,,,,,,,,9.499999578110874e-06,7a8c376ad409e24c908173217e7bb354da808913
dv3-train-poisson-003064,3,train,poisson,3064,,,,3:0:0:3064,,train,6,241.00922805644305,,,,,,,,,,,,,,,,,,,,0.0,,,1,245,1,exact,,,,,,,,1.0540999937802553e-05,c6fccefb9e27373b18d25f024f7bee46f1b2bc59
dv3-train-poisson-003065,3,train,poisson,3065,,,,3:0:0:3065,,train,6,320.3033859907482,,,,,,,,,,,,,,,,,,,,0.0,,,1,321,1,exact,,,,,,,,1.3249999028630555e-05,5241a28620fd1a6e3545a5f33278502cea42f994
dv3-train-poisson-003066,3,train,poisson,3066,,,,3:0:0:3066,,train,6,445.11182730488093,,,,,,,,,,,,,,,,,,,,0.0,,,1,433,1,exact,,,,,,,,1.3249999028630555e-05,366a316ffe6943183912d658d529d37d9963f7c1
dv3-train-poisson-003067,3,train,poisson,3067,,,,3:0:0:3067,,train,6,354.3300681434699,,,,,,,,,,,,,,,,,,,,0.0,,,1,343,1,exact,,,,,,,,1.208300091093406e-05,e60242f515e09bfd71afc8b9e5fd733d7cc93de4
dv3-train-poisson-003068,3,train,poisson,3068,,,,3:0:0:3068,,train,6,456.6569654093655,,,,,,,,,,,,,,,,,,,,0.0,,,1,439,1,exact,,,,,,,,1.3083001249469817e-05,fece3c302fb535d346c4bac561875338c1a94f45
dv3-train-poisson-003069,3,train,poisson,3069,,,,3:0:0:3069,,train,6,279.33533660516747,,,,,,,,,,,,,,,,,,,,0.0,,,1,269,1,exact,,,,,,,,1.229200279340148e-05,990e9aec91ab5db3227f027ec38f136e22eac402
dv3-train-poisson-003070,3,train,poisson,3070,,,,3:0:0:3070,,train,6,745.7975650946333,,,,,,,,,,,,,,,,,,,,0.0,,,1,734,1,exact,,,,,,,,1.6791000234661624e-05,d64b6f1e813b3ff0d019ac2452a032c2e1fa68a5
dv3-train-poisson-003071,3,train,poisson,3071,,,,3:0:0:3071,,train,6,792.2847235060148,,,,,,,,,,,,,,,,,,,,0.0,,,1,773,1,exact,,,,,,,,1.766700006555766e-05,cb7d17b22f2dce54322d6968119de8d3ed7cbb05
dv3-train-poisson-003072,3,train,poisson,3072,,,,3:0:0:3072,,train,6,253.7785817450767,,,,,,,,,,,,,,,,,,,,0.0,,,1,258,1,exact,,,,,,,,1.0957999620586634e-05,db18ae523537e2a0abdfe6d6c4b6adb1b0c39473
dv3-train-poisson-003073,3,train,poisson,3073,,,,3:0:0:3073,,train,6,597.3908460943738,,,,,,,,,,,,,,,,,,,,0.0,,,1,594,1,exact,,,,,,,,1.5833000361453742e-05,48e247dc3125b7b6da204dda6592586c7c4ce6c7
dv3-train-poisson-003074,3,train,poisson,3074,,,,3:0:0:3074,,train,6,341.89658224189185,,,,,,,,,,,,,,,,,,,,0.0,,,1,314,1,exact,,,,,,,,1.1415999324526638e-05,6416fb37b060c58f54d521f5ff0a6ac37a7c3554
dv3-train-poisson-003075,3,train,poisson,3075,,,,3:0:0:3075,,train,6,267.1487999799183,,,,,,,,,,,,,,,,,,,,0.0,,,1,239,1,exact,,,,,,,,1.1084001016570255e-05,f265ec76efe9bb9500cfeb62dfbecfccc6a49802
dv3-train-poisson-003076,3,train,poisson,3076,,,,3:0:0:3076,,train,6,209.36955471355202,,,,,,,,,,,,,,,,,,,,0.0,,,1,213,1,exact,,,,,,,,1.1374999303370714e-05,eaf5f0b96c043fea8b5585ac36b341638e15d826
dv3-train-poisson-003077,3,train,poisson,3077,,,,3:0:0:3077,,train,6,587.5866026113532,,,,,,,,,,,,,,,,,,,,0.0,,,1,583,1,exact,,,,,,,,1.5875000826781616e-05,5e584998cf87fea65e34c0f1c4e846fd636f453a
dv3-train-poisson-003078,3,train,poisson,3078,,,,3:0:0:3078,,train,6,152.57877314566528,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,9.625000529922545e-06,c44d234ef924d319142482dab0d94324d0f0b0cc
dv3-train-poisson-003079,3,train,poisson,3079,,,,3:0:0:3079,,train,6,174.54829541437203,,,,,,,,,,,,,,,,,,,,0.0,,,1,182,1,exact,,,,,,,,1.0083000233862549e-05,daae3a35a399b2c107bb28222d0ebaddf092b925
dv3-train-poisson-003080,3,train,poisson,3080,,,,3:0:0:3080,,train,6,160.40779877511525,,,,,,,,,,,,,,,,,,,,0.0,,,1,144,1,exact,,,,,,,,9.499999578110874e-06,54684cc46103dee7aaaec83f8085cf9dec8e8c52
dv3-train-poisson-003081,3,train,poisson,3081,,,,3:0:0:3081,,train,6,142.94344778666974,,,,,,,,,,,,,,,,,,,,0.0,,,1,125,1,exact,,,,,,,,9.708001016406342e-06,3bb133e3adaea748fddcedd1fa882591a723951c
dv3-train-poisson-003082,3,train,poisson,3082,,,,3:0:0:3082,,train,6,100.5843845976686,,,,,,,,,,,,,,,,,,,,0.0,,,1,89,1,exact,,,,,,,,9.166997188003734e-06,9f87c0756de0e03109a621e3dcf2a0f21462f40f
dv3-train-poisson-003083,3,train,poisson,3083,,,,3:0:0:3083,,train,6,297.32970462979176,,,,,,,,,,,,,,,,,,,,0.0,,,1,287,1,exact,,,,,,,,1.1374999303370714e-05,07510b31d2c7d0e1fa539965a300917994191bbb
dv3-train-poisson-003084,3,train,poisson,3084,,,,3:0:0:3084,,train,6,396.1345721622524,,,,,,,,,,,,,,,,,,,,0.0,,,1,395,1,exact,,,,,,,,1.383400012855418e-05,127001d9b51a45e6a95408b1f468c66cebc15134
dv3-train-poisson-003085,3,train,poisson,3085,,,,3:0:0:3085,,train,6,187.98502363839756,,,,,,,,,,,,,,,,,,,,0.0,,,1,193,1,exact,,,,,,,,1.0374998964834958e-05,1cf37031d70f68cbebab2badeff475353171deb3
dv3-train-poisson-003086,3,train,poisson,3086,,,,3:0:0:3086,,train,6,122.12965076168776,,,,,,,,,,,,,,,,,,,,0.0,,,1,127,1,exact,,,,,,,,9.250001312466338e-06,04cbee2d997d08c04056c0429b728e01e13ae7e4
dv3-train-poisson-003087,3,train,poisson,3087,,,,3:0:0:3087,,train,6,761.0625391044952,,,,,,,,,,,,,,,,,,,,0.0,,,1,777,1,exact,,,,,,,,1.7541999113745987e-05,2d5062bb30ce8a07117848dfa849814194bc139b
dv3-train-poisson-003088,3,train,poisson,3088,,,,3:0:0:3088,,train,6,359.2291549910324,,,,,,,,,,,,,,,,,,,,0.0,,,1,354,1,exact,,,,,,,,1.2041000445606187e-05,46bb8dff5a088be55f61ffed8c7c672b82dfa3e1
dv3-train-poisson-003089,3,train,poisson,3089,,,,3:0:0:3089,,train,6,163.00041693740474,,,,,,,,,,,,,,,,,,,,0.0,,,1,180,1,exact,,,,,,,,9.916999260894954e-06,5878ac780fdb9386fdb8f46adc0c1f86b4ac2c96
dv3-train-poisson-003090,3,train,poisson,3090,,,,3:0:0:3090,,train,6,697.565377855008,,,,,,,,,,,,,,,,,,,,0.0,,,1,698,1,exact,,,,,,,,1.591600084793754e-05,78c24cf92205752ac5c9607899f8a7176b2c0a6e
dv3-train-poisson-003091,3,train,poisson,3091,,,,3:0:0:3091,,train,6,788.0134037733296,,,,,,,,,,,,,,,,,,,,0.0,,,1,787,1,exact,,,,,,,,1.6874997527338564e-05,3f5d76c15c0a804455749f026cd79d3c125acf93
dv3-train-poisson-003092,3,train,poisson,3092,,,,3:0:0:3092,,train,6,349.98599439953256,,,,,,,,,,,,,,,,,,,,0.0,,,1,357,1,exact,,,,,,,,1.383299968438223e-05,ba2dfcab489e5c054a88ddeef5a2ad90c185ef4b
dv3-train-poisson-003093,3,train,poisson,3093,,,,3:0:0:3093,,train,6,452.21837757124206,,,,,,,,,,,,,,,,,,,,0.0,,,1,440,1,exact,,,,,,,,1.3208002201281488e-05,b73194b4d94e74b48c10a4d1821524ca3763da49
dv3-train-poisson-003094,3,train,poisson,3094,,,,3:0:0:3094,,train,6,486.8867507458906,,,,,,,,,,,,,,,,,,,,0.0,,,1,480,1,exact,,,,,,,,1.4749999536434188e-05,1fa49eae268af912f4bd555e885d5ac5ff89592e
dv3-train-poisson-003095,3,train,poisson,3095,,,,3:0:0:3095,,train,6,687.7287087553697,,,,,,,,,,,,,,,,,,,,0.0,,,1,644,1,exact,,,,,,,,1.529200017102994e-05,dce73e392e74fb2637d067400238eb404dd25a5f
dv3-train-poisson-003096,3,train,poisson,3096,,,,3:0:0:3096,,train,6,217.09618186581702,,,,,,,,,,,,,,,,,,,,0.0,,,1,242,1,exact,,,,,,,,1.1792002624133602e-05,28f4d882b92204eabcfd62cbf02a8a31a2665b4c
dv3-train-poisson-003097,3,train,poisson,3097,,,,3:0:0:3097,,train,6,215.34226060590865,,,,,,,,,,,,,,,,,,,,0.0,,,1,213,1,exact,,,,,,,,1.0333002137485892e-05,8446b11b076d15adf26796737319dc210d55b556
dv3-train-poisson-003098,3,train,poisson,3098,,,,3:0:0:3098,,train,6,139.22784908174663,,,,,,,,,,,,,,,,,,,,0.0,,,1,148,1,exact,,,,,,,,9.583000064594671e-06,7945f67131c78c876ab094067fa9171ae3a382da
dv3-train-poisson-003099,3,train,poisson,3099,,,,3:0:0:3099,,train,6,224.3177471687498,,,,,,,,,,,,,,,,,,,,0.0,,,1,191,1,exact,,,,,,,,1.0042000212706625e-05,b8715120c5a52c59abdae27491ef31915d990f02
dv3-train-poisson-003100,3,train,poisson,3100,,,,3:0:0:3100,,train,6,244.38028437117288,,,,,,,,,,,,,,,,,,,,0.0,,,1,243,1,exact,,,,,,,,1.0540999937802553e-05,331edeff8dc9f3f2599c832ccdeb34d333b0ea8b
dv3-train-poisson-003101,3,train,poisson,3101,,,,3:0:0:3101,,train,6,196.29792918785805,,,,,,,,,,,,,,,,,,,,0.0,,,1,192,1,exact,,,,,,,,9.832998330239207e-06,3d43ca9cda826d6ca49720b4eef65f5354764780
dv3-train-poisson-003102,3,train,poisson,3102,,,,3:0:0:3102,,train,6,213.5052184803183,,,,,,,,,,,,,,,,,,,,0.0,,,1,230,1,exact,,,,,,,,1.1707998055499047e-05,0575579b9060bf083082c0e373abdf40ef28e717
dv3-train-poisson-003103,3,train,poisson,3103,,,,3:0:0:3103,,train,6,720.0404412677508,,,,,,,,,,,,,,,,,,,,0.0,,,1,783,1,exact,,,,,,,,1.7083999409805983e-05,f277f1908b58d5ac195d5f25908df5ecc5f11a0d
dv3-train-poisson-003104,3,train,poisson,3104,,,,3:0:0:3104,,train,6,364.7453835604498,,,,,,,,,,,,,,,,,,,,0.0,,,1,396,1,exact,,,,,,,,1.2415999663062394e-05,8058260f0817f42dd99860a947714e5f2c37ab8f
