case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-train-poisson-009510,3,train,poisson,9510,,,,3:0:0:9510,,val,19,436.5691903490507,,,,,,,,,,,,,,,,,,,,0.0,,,1,423,1,exact,,,,,,,,3.0250001145759597e-05,bf2dddd6f3fe9bcf59dc87be3cc77b0cd4dcedf6
dv3-train-poisson-009511,3,train,poisson,9511,,,,3:0:0:9511,,val,19,150.8890874253546,,,,,,,,,,,,,,,,,,,,0.0,,,1,153,1,exact,,,,,,,,2.279200271004811e-05,96b277a0a994272907c82ebf0d0d74f114889f38
dv3-train-poisson-009512,3,train,poisson,9512,,,,3:0:0:9512,,val,19,739.5534497832178,,,,,,,,,,,,,,,,,,,,0.0,,,1,742,1,exact,,,,,,,,3.80000019504223e-05,a8803845beddb3a5a631ea051adecb656a98d5b9
dv3-train-poisson-009513,3,train,poisson,9513,,,,3:0:0:9513,,val,19,250.09072364208563,,,,,,,,,,,,,,,,,,,,0.0,,,1,226,1,exact,,,,,,,,2.649999805726111e-05,d6082c012af2d648a9d7efb8dcff97abcd818d5a
dv3-train-poisson-009514,3,train,poisson,9514,,,,3:0:0:9514,,val,19,405.4389661201842,,,,,,,,,,,,,,,,,,,,0.0,,,1,438,1,exact,,,,,,,,3.545800063875504e-05,6b1a0b8d1f8c24725c472ef8b03439f99dd7e042
dv3-train-poisson-009515,3,train,poisson,9515,,,,3:0:0:9515,,val,19,287.2279631135536,,,,,,,,,,,,,,,,,,,,0.0,,,1,279,1,exact,,,,,,,,2.6124998839804903e-05,740955c41559e223c1013140830c5a03bb03c9e1
dv3-train-poisson-009516,3,train,poisson,9516,,,,3:0:0:9516,,val,19,393.5124034701812,,,,,,,,,,,,,,,,,,,,0.0,,,1,388,1,exact,,,,,,,,3.095799911534414e-05,770ff1f1792fd702563ea27382043b54950ec822
dv3-train-poisson-009517,3,train,poisson,9517,,,,3:0:0:9517,,val,19,553.3330009072114,,,,,,,,,,,,,,,,,,,,0.0,,,1,524,1,exact,,,,,,,,3.237499913666397e-05,0fd72765c52b46a73be00c498d08b4464192b2b2
dv3-train-poisson-009518,3,train,poisson,9518,,,,3:0:0:9518,,val,19,141.31459339639827,,,,,,,,,,,,,,,,,,,,0.0,,,1,149,1,exact,,,,,,,,2.2958000045036897e-05,8c01f367a86f5793e552d823155fe52ebda046ed
dv3-train-poisson-009519,3,train,poisson,9519,,,,3:0:0:9519,,val,19,115.01675314027331,,,,,,,,,,,,,,,,,,,,0.0,,,1,115,1,exact,,,,,,,,2.162500095437281e-05,39deb1b08b860d04410be7a35230eb50acc7662c
dv3-train-poisson-009520,3,train,poisson,9520,,,,3:0:0:9520,,val,19,570.0085043627074,,,,,,,,,,,,,,,,,,,,0.0,,,1,568,1,exact,,,,,,,,3.495900091365911e-05,1c578e5dc985390dd03ea926946aa0f6ee7872e9
dv3-train-poisson-009521,3,train,poisson,9521,,,,3:0:0:9521,,val,19,424.78290830165906,,,,,,,,,,,,,,,,,,,,0.0,,,1,467,1,exact,,,,,,,,3.245900006731972e-05,1dfd2d945cfcf3c0c51d18470bcefaea00243305
dv3-train-poisson-009522,3,train,poisson,9522,,,,3:0:0:9522,,val,19,578.9917306089578,,,,,,,,,,,,,,,,,,,,0.0,,,1,614,1,exact,,,,,,,,3.433299934840761e-05,d803547d7c6332598fd250832f3d03315473fd3a
dv3-train-poisson-009523,3,train,poisson,9523,,,,3:0:0:9523,,val,19,296.65215406826275,,,,,,,,,,,,,,,,,,,,0.0,,,1,309,1,exact,,,,,,,,2.7084002795163542e-05,4ab4ae1e131f6d51809501d08955da76778c2fb8
dv3-train-poisson-009524,3,train,poisson,9524,,,,3:0:0:9524,,val,19,544.203989859915,,,,,,,,,,,,,,,,,,,,0.0,,,1,564,1,exact,,,,,,,,3.550000110408291e-05,4e604b00560d4c49565d3ba91a14be1a66e96f78
dv3-train-poisson-009525,3,train,poisson,9525,,,,3:0:0:9525,,val,19,294.60501671147995,,,,,,,,,,,,,,,,,,,,0.0,,,1,324,1,exact,,,,,,,,2.695800139917992e-05,99161e37b56430ec0ffa88c61bc8ee85d852e16c
dv3-train-poisson-009526,3,train,poisson,9526,,,,3:0:0:9526,,val,19,142.53386775438366,,,,,,,,,,,,,,,,,,,,0.0,,,1,153,1,exact,,,,,,,,2.2915999579709023e-05,7b5d4a83a2a9a0f7bee120b7b55470e47c24eecf
dv3-train-poisson-009527,3,train,poisson,9527,,,,3:0:0:9527,,val,19,112.42670760496955,,,,,,,,,,,,,,,,,,,,0.0,,,1,126,1,exact,,,,,,,,2.1916999685345218e-05,bf8ac5f0556c502418eee27312f955ee713ca276
dv3-train-poisson-009528,3,train,poisson,9528,,,,3:0:0:9528,,val,19,219.4210052552248,,,,,,,,,,,,,,,,,,,,0.0,,,1,201,1,exact,,,,,,,,2.4292003217851743e-05,810e8f728fb99f6bc48eb3ee125604754db3e1c3
dv3-train-poisson-009529,3,train,poisson,9529,,,,3:0:0:9529,,val,19,127.92869148351474,,,,,,,,,,,,,,,,,,,,0.0,,,1,124,1,exact,,,,,,,,2.2166997950989753e-05,730b7e73fe820d0c85bd81599ab925fe81c72074
dv3-train-poisson-009530,3,train,poisson,9530,,,,3:0:0:9530,,val,19,120.49408851300561,,,,,,,,,,,,,,,,,,,,0.0,,,1,130,1,exact,,,,,,,,2.224999843747355e-05,3f87ce7532dddb307884a29d441298a5411f29f8
dv3-train-poisson-009531,3,train,poisson,9531,,,,3:0:0:9531,,val,19,221.16088458378002,,,,,,,,,,,,,,,,,,,,0.0,,,1,212,1,exact,,,,,,,,2.5124998501269147e-05,3439f2a7d96448b80f8e37eab04bfb1dcf126c52
dv3-train-poisson-009532,3,train,poisson,9532,,,,3:0:0:9532,,val,19,153.39882452736583,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,2.2791999072069302e-05,35da2a5b0f6f70dcf12d89d513ea990ad385e483
dv3-train-poisson-009533,3,train,poisson,9533,,,,3:0:0:9533,,val,19,251.43388976323558,,,,,,,,,,,,,,,,,,,,0.0,,,1,228,1,exact,,,,,,,,2.474999928381294e-05,e9e95d1516c0b92da4ece7f83f0fc3801ae2e367
dv3-train-poisson-009534,3,train,poisson,9534,,,,3:0:0:9534,,val,19,223.48500983245233,,,,,,,,,,,,,,,,,,,,0.0,,,1,181,1,exact,,,,,,,,2.591600059531629e-05,9770add52a3f1fb09b22f0d10fa6ac6f972f346f
dv3-train-poisson-009535,3,train,poisson,9535,,,,3:0:0:9535,,val,19,158.44068019162995,,,,,,,,,,,,,,,,,,,,0.0,,,1,171,1,exact,,,,,,,,2.633400072227232e-05,89c356a39186dcd9ac63d2e469d80ee27ab996b5
dv3-train-poisson-009536,3,train,poisson,9536,,,,3:0:0:9536,,val,19,503.60451791308714,,,,,,,,,,,,,,,,,,,,0.0,,,1,499,1,exact,,,,,,,,3.1874998967396095e-05,4ef1c656074130781b96f5db8211204906c31005
dv3-train-poisson-009537,3,train,poisson,9537,,,,3:0:0:9537,,val,19,591.0229144178402,,,,,,,,,,,,,,,,,,,,0.0,,,1,572,1,exact,,,,,,,,3.383300281711854e-05,fcad7460ed1a113fcb25efeacb4dc2831564c308
dv3-train-poisson-009538,3,train,poisson,9538,,,,3:0:0:9538,,val,19,246.13652765154606,,,,,,,,,,,,,,,,,,,,0.0,,,1,247,1,exact,,,,,,,,2.725000013015233e-05,258c07eb56ffb2ace724e3ba2705ccd1ff0b190e
dv3-train-poisson-009539,3,train,poisson,9539,,,,3:0:0:9539,,val,19,265.4412347871153,,,,,,,,,,,,,,,,,,,,0.0,,,1,285,1,exact,,,,,,,,2.633300027810037e-05,7e069ee215e10972fe8e5b853bdedf29e300b865
dv3-train-poisson-009540,3,train,poisson,9540,,,,3:0:0:9540,,val,19,181.16067565747227,,,,,,,,,,,,,,,,,,,,0.0,,,1,199,1,exact,,,,,,,,2.420799864921719e-05,c5fbc1698faa4324c1cad3f69d4a2f9e1abdaea7
dv3-train-poisson-009541,3,train,poisson,9541,,,,3:0:0:9541,,val,19,430.6333759355005,,,,,,,,,,,,,,,,,,,,0.0,,,1,487,1,exact,,,,,,,,3.183299850206822e-05,bc6b4645a9d3c14dc5d2d0f405569dcea6fb6501
dv3-train-poisson-009542,3,train,poisson,9542,,,,3:0:0:9542,,val,19,370.9441575098535,,,,,,,,,,,,,,,,,,,,0.0,,,1,398,1,exact,,,,,,,,2.9417002224363387e-05,b4a1f945a5e08b461e6cd63441afd4c6d9d37241
dv3-train-poisson-009543,3,train,poisson,9543,,,,3:0:0:9543,,val,19,144.54537407296257,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,2.245900031994097e-05,ad57c9969f895f04876a20b36b7e1c96cc0d2905
dv3-train-poisson-009544,3,train,poisson,9544,,,,3:0:0:9544,,val,19,368.50097917509987,,,,,,,,,,,,,,,,,,,,0.0,,,1,338,1,exact,,,,,,,,2.795799809973687e-05,48193461c2a4a27c55dc157387a247b4cadeb7d5
dv3-train-poisson-009545,3,train,poisson,9545,,,,3:0:0:9545,,val,19,761.9937346556674,,,,,,,,,,,,,,,,,,,,0.0,,,1,750,1,exact,,,,,,,,4.024999725515954e-05,9d8ed6dd7efc1bb866892859fa5afbfe1b21da8a
dv3-train-poisson-009546,3,train,poisson,9546,,,,3:0:0:9546,,val,19,152.86088738081344,,,,,,,,,,,,,,,,,,,,0.0,,,1,155,1,exact,,,,,,,,2.28749995585531e-05,cc80b138415df2e0f11d702d559e5fa4e86445b8
dv3-train-poisson-009547,3,train,poisson,9547,,,,3:0:0:9547,,val,19,689.2911582407196,,,,,,,,,,,,,,,,,,,,0.0,,,1,694,1,exact,,,,,,,,3.658399873529561e-05,d7fa8f3f7d3330d8b5d46df06bdc47cbcb3e001d
dv3-train-poisson-009548,3,train,poisson,9548,,,,3:0:0:9548,,val,19,595.4876507435544,,,,,,,,,,,,,,,,,,,,0.0,,,1,562,1,exact,,,,,,,,3.329100218252279e-05,a70b2abd85e92a5b91364f09a92540290e0778a4
dv3-train-poisson-009549,3,train,poisson,9549,,,,3:0:0:9549,,val,19,449.1121987905511,,,,,,,,,,,,,,,,,,,,0.0,,,1,440,1,exact,,,,,,,,3.0250001145759597e-05,0ffee27150479d8070742d44ddd5002904d6f497
dv3-train-poisson-009550,3,train,poisson,9550,,,,3:0:0:9550,,val,19,190.4853720836843,,,,,,,,,,,,,,,,,,,,0.0,,,1,185,1,exact,,,,,,,,2.591700103948824e-05,84263a34cf8f9c2f0de095992783ebb85c7826ee
dv3-train-poisson-009551,3,train,poisson,9551,,,,3:0:0:9551,,val,19,160.47254937212944,,,,,,,,,,,,,,,,,,,,0.0,,,1,143,1,exact,,,,,,,,2.2541000362252817e-05,d13dd0c20be0923250815ef8cb14eebb8cc48e94
dv3-train-poisson-009552,3,train,poisson,9552,,,,3:0:0:9552,,val,19,490.77749201872774,,,,,,,,,,,,,,,,,,,,0.0,,,1,479,1,exact,,,,,,,,3.3749998692655936e-05,bc983be1e6fdc8b55a0644f3ddae2a494abd3edf
dv3-train-poisson-009553,3,train,poisson,9553,,,,3:0:0:9553,,val,19,432.70021615938913,,,,,,,,,,,,,,,,,,,,0.0,,,1,441,1,exact,,,,,,,,3.274999835412018e-05,163f3b9b1c20c6a7e7d58eaa4f8fe3b285f33e01
dv3-train-poisson-009554,3,train,poisson,9554,,,,3:0:0:9554,,val,19,178.43267789128484,,,,,,,,,,,,,,,,,,,,0.0,,,1,176,1,exact,,,,,,,,2.3583001166116446e-05,f72fd3d68aa1cbc205f3ae2c4dddae84583e97bf
dv3-train-poisson-009555,3,train,poisson,9555,,,,3:0:0:9555,,val,19,136.94492812836353,,,,,,,,,,,,,,,,,,,,0.0,,,1,136,1,exact,,,,,,,,2.2500000341096893e-05,248a962a038882b3713af4657e4067476e18cb8e
dv3-train-poisson-009556,3,train,poisson,9556,,,,3:0:0:9556,,val,19,105.32251485794868,,,,,,,,,,,,,,,,,,,,0.0,,,1,116,1,exact,,,,,,,,2.454200148349628e-05,b77c881a6d0bbff9aa4487ae992c1ff5f7afd524
dv3-train-poisson-009557,3,train,poisson,9557,,,,3:0:0:9557,,val,19,102.68859341556255,,,,,,,,,,,,,,,,,,,,0.0,,,1,116,1,exact,,,,,,,,2.2000000171829015e-05,3b0b5272e83eec9e05c2a03847ec3d6b3c32069f
dv3-train-poisson-009558,3,train,poisson,9558,,,,3:0:0:9558,,val,19,366.8510976129454,,,,,,,,,,,,,,,,,,,,0.0,,,1,389,1,exact,,,,,,,,2.9082999390084296e-05,3c1e6fab84cc856a5fddd942e9da32a41c99000a
dv3-train-poisson-009559,3,train,poisson,9559,,,,3:0:0:9559,,val,19,187.2323489255129,,,,,,,,,,,,,,,,,,,,0.0,,,1,172,1,exact,,,,,,,,2.3958000383572653e-05,e4496cc4fcdbaf2bf9fb6493c8d24edb52e90c71
dv3-train-poisson-009560,3,train,poisson,9560,,,,3:0:0:9560,,val,19,167.62008053215865,,,,,,,,,,,,,,,,,,,,0.0,,,1,171,1,exact,,,,,,,,3.237499913666397e-05,805d2d4d45e9933e4cbd5e40d0be9dc665e9c618
dv3-train-poisson-009561,3,train,poisson,9561,,,,3:0:0:9561,,val,19,117.25826956673342,,,,,,,,,,,,,,,,,,,,0.0,,,1,121,1,exact,,,,,,,,2.433299960102886e-05,5625863956544eb33e18d7469c403a98622dda43
dv3-train-poisson-009562,3,train,poisson,9562,,,,3:0:0:9562,,val,19,260.3751742432545,,,,,,,,,,,,,,,,,,,,0.0,,,1,264,1,exact,,,,,,,,2.8458998713176697e-05,8fa214960a341bd1aa786ddcdb2b43fd364f49e0
dv3-train-poisson-009563,3,train,poisson,9563,,,,3:0:0:9563,,val,19,773.4176205862475,,,,,,,,,,,,,,,,,,,,0.0,,,1,786,1,exact,,,,,,,,4.1125000279862434e-05,f376f18bc2760e28b1b88ee20b2591846c449d37
dv3-train-poisson-009564,3,train,poisson,9564,,,,3:0:0:9564,,val,19,286.4124224353675,,,,,,,,,,,,,,,,,,,,0.0,,,1,277,1,exact,,,,,,,,2.620899977046065e-05,a182a95ad2f42639629f76367366d6d039761b99
dv3-train-poisson-009565,3,train,poisson,9565,,,,3:0:0:9565,,val,19,178.6682064847992,,,,,,,,,,,,,,,,,,,,0.0,,,1,189,1,exact,,,,,,,,2.3790998966433108e-05,f6e9562307f411e0dc85bac7b614d276ed597893
dv3-train-poisson-009566,3,train,poisson,9566,,,,3:0:0:9566,,val,19,193.2818074865581,,,,,,,,,,,,,,,,,,,,0.0,,,1,183,1,exact,,,,,,,,2.3749998945277184e-05,a72ed38a4034abdf92a6100d7a0a1689d1f07faa
dv3-train-poisson-009567,3,train,poisson,9567,,,,3:0:0:9567,,val,19,154.3791433517433,,,,,,,,,,,,,,,,,,,,0.0,,,1,146,1,exact,,,,,,,,2.2542000806424767e-05,4d32fab171b4f512053c55b0564668542077b07e
dv3-train-poisson-009568,3,train,poisson,9568,,,,3:0:0:9568,,val,19,312.2802418886942,,,,,,,,,,,,,,,,,,,,0.0,,,1,288,1,exact,,,,,,,,2.6500001695239916e-05,8c3623f8eb1fb45db1bee0110b18e7596d5a900c
dv3-train-poisson-009569,3,train,poisson,9569,,,,3:0:0:9569,,val,19,691.6219071250767,,,,,,,,,,,,,,,,,,,,0.0,,,1,687,1,exact,,,,,,,,3.8541002140846103e-05,b18b6a23b72be65a42d263342f589f071d111602
dv3-train-poisson-009570,3,train,poisson,9570,,,,3:0:0:9570,,val,19,405.0139072168949,,,,,,,,,,,,,,,,,,,,0.0,,,1,396,1,exact,,,,,,,,3.175000165356323e-05,347f409103710ec901cff4471c008b7ba89bca34
dv3-train-poisson-009571,3,train,poisson,9571,,,,3:0:0:9571,,val,19,729.2192002425776,,,,,,,,,,,,,,,,,,,,0.0,,,1,726,1,exact,,,,,,,,3.891600135830231e-05,8024f5c37d95284d82f0c341c6b488955c1c924e
dv3-train-poisson-009572,3,train,poisson,9572,,,,3:0:0:9572,,val,19,183.12360334087344,,,,,,,,,,,,,,,,,,,,0.0,,,1,190,1,exact,,,,,,,,2.3374999727820978e-05,1cd5ff2496965a31d8c7134d2a9639175ad6f52c
dv3-train-poisson-009573,3,train,poisson,9573,,,,3:0:0:9573,,val,19,121.06398498561381,,,,,,,,,,,,,,,,,,,,0.0,,,1,133,1,exact,,,,,,,,2.2000000171829015e-05,4f3253efb219a5218bcb4241b4158fef1a8dac87
dv3-train-poisson-009574,3,train,poisson,9574,,,,3:0:0:9574,,val,19,394.19988785721273,,,,,,,,,,,,,,,,,,,,0.0,,,1,382,1,exact,,,,,,,,2.8375001420499757e-05,d35419f0c939b6ac8c14ce4ab31fc2dc6fb5e121
dv3-train-poisson-009575,3,train,poisson,9575,,,,3:0:0:9575,,val,19,189.7864309850403,,,,,,,,,,,,,,,,,,,,0.0,,,1,175,1,exact,,,,,,,,2.3124997824197635e-05,e34f94a187da19c0d584cf65e9334461b7d1b81c
dv3-train-poisson-009576,3,train,poisson,9576,,,,3:0:0:9576,,val,19,194.779031803879,,,,,,,,,,,,,,,,,,,,0.0,,,1,212,1,exact,,,,,,,,2.4249999114545062e-05,5a93a34f1ed3ac8841f281d62341e9e1c51085d5
dv3-train-poisson-009577,3,train,poisson,9577,,,,3:0:0:9577,,val,19,250.13129610910772,,,,,,,,,,,,,,,,,,,,0.0,,,1,254,1,exact,,,,,,,,2.5332999939564615e-05,3aae669872be2b0629a87315cd0ad20bacb76719
dv3-train-poisson-009578,3,train,poisson,9578,,,,3:0:0:9578,,val,19,523.0419066923133,,,,,,,,,,,,,,,,,,,,0.0,,,1,517,1,exact,,,,,,,,3.449999712756835e-05,d6525807004697cf2a70d2401faf528ca0705392
dv3-train-poisson-009579,3,train,poisson,9579,,,,3:0:0:9579,,val,19,306.701264540949,,,,,,,,,,,,,,,,,,,,0.0,,,1,301,1,exact,,,,,,,,2.8624999686144292e-05,5aca72ab620dc3ebda30f0c0a68076b94498ef14
dv3-train-poisson-009580,3,train,poisson,9580,,,,3:0:0:9580,,val,19,161.932704438872,,,,,,,,,,,,,,,,,,,,0.0,,,1,160,1,exact,,,,,,,,2.3124997824197635e-05,fd7327c6e55bc3f4ec4e05abe80a98c2ea950470
dv3-train-poisson-009581,3,train,poisson,9581,,,,3:0:0:9581,,val,19,300.4331760296318,,,,,,,,,,,,,,,,,,,,0.0,,,1,311,1,exact,,,,,,,,2.6583998987916857e-05,a229b51f83714f29b1fc0ccadf458b4552c4de5b
dv3-train-poisson-009582,3,train,poisson,9582,,,,3:0:0:9582,,val,19,208.58691547918662,,,,,,,,,,,,,,,,,,,,0.0,,,1,185,1,exact,,,,,,,,2.3333999706665054e-05,2e5492292395b92c76083f93ce09b29b112586e9
dv3-train-poisson-009583,3,train,poisson,9583,,,,3:0:0:9583,,val,19,137.9957708242486,,,,,,,,,,,,,,,,,,,,0.0,,,1,110,1,exact,,,,,,,,2.162500095437281e-05,487d975bb4568bab7efa4b08857711fe4c4ae125
dv3-train-poisson-009584,3,train,poisson,9584,,,,3:0:0:9584,,val,19,375.7244880412853,,,,,,,,,,,,,,,,,,,,0.0,,,1,347,1,exact,,,,,,,,2.7709000278264284e-05,b648b7e20804723c610eef33f0a1fa463678a7f6
dv3-train-poisson-009585,3,train,poisson,9585,,,,3:0:0:9585,,val,19,247.73081836834302,,,,,,,,,,,,,,,,,,,,0.0,,,1,275,1,exact,,,,,,,,2.8458001906983554e-05,175b88432569360bfc557c3c3a9d87061754b043
dv3-train-poisson-009586,3,train,poisson,9586,,,,3:0:0:9586,,val,19,481.2349341262359,,,,,,,,,,,,,,,,,,,,0.0,,,1,501,1,exact,,,,,,,,3.1667001167079434e-05,0560392f6135f0664678f2c721005fa227c438d2
dv3-train-poisson-009587,3,train,poisson,9587,,,,3:0:0:9587,,val,19,104.56726783859303,,,,,,,,,,,,,,,,,,,,0.0,,,1,95,1,exact,,,,,,,,2.1791998733533546e-05,e4577f0385aee320b9abc2ff624d961c636d19b5
dv3-train-poisson-009588,3,train,poisson,9588,,,,3:0:0:9588,,val,19,111.85000697978185,,,,,,,,,,,,,,,,,,,,0.0,,,1,103,1,exact,,,,,,,,2.141699951607734e-05,ad1e3144c95dfacaaffabd3ddfdce68c49d22c00
dv3-train-poisson-009589,3,train,poisson,9589,,,,3:0:0:9589,,val,19,103.95143957437267,,,,,,,,,,,,,,,,,,,,0.0,,,1,102,1,exact,,,,,,,,2.120899807778187e-05,f04408e205c6320d0c119242d75c863f288d1a35
dv3-train-poisson-009590,3,train,poisson,9590,,,,3:0:0:9590,,val,19,204.52895302539383,,,,,,,,,,,,,,,,,,,,0.0,,,1,189,1,exact,,,,,,,,2.370899892412126e-05,a750cc1b4031db6a4fb4097b4cfcef544010d48b
dv3-train-poisson-009591,3,train,poisson,9591,,,,3:0:0:9591,,val,19,418.2892225051712,,,,,,,,,,,,,,,,,,,,0.0,,,1,411,1,exact,,,,,,,,2.925000080722384e-05,898310c47cd85a1faa8eea3a49ad5e45691ea2c0
dv3-train-poisson-009592,3,train,poisson,9592,,,,3:0:0:9592,,val,19,312.5641461560103,,,,,,,,,,,,,,,,,,,,0.0,,,1,342,1,exact,,,,,,,,2.995899922098033e-05,4ada0fd26bb871ba3d4eafacb4f3b60d848ec4d4
dv3-train-poisson-009593,3,train,poisson,9593,,,,3:0:0:9593,,val,19,265.3370942629061,,,,,,,,,,,,,,,,,,,,0.0,,,1,270,1,exact,,,,,,,,2.550000135670416e-05,677825f4894e0f6a44bef9ba103bf9cfa91f6d0f
dv3-train-poisson-009594,3,train,poisson,9594,,,,3:0:0:9594,,val,19,210.32282227637413,,,,,,,,,,,,,,,,,,,,0.0,,,1,212,1,exact,,,,,,,,2.4000000848900527e-05,674699e5c0e6fca5aadd26db1638a86cf926af93
dv3-train-poisson-009595,3,train,poisson,9595,,,,3:0:0:9595,,val,19,198.45179499653747,,,,,,,,,,,,,,,,,,,,0.0,,,1,165,1,exact,,,,,,,,2.3124997824197635e-05,abd5b24145488501ee8f71e78374ca34c66a726a
dv3-train-poisson-009596,3,train,poisson,9596,,,,3:0:0:9596,,val,19,794.1551391713158,,,,,,,,,,,,,,,,,,,,0.0,,,1,787,1,exact,,,,,,,,4.3541000195546076e-05,fc91a36cb627b14f8028fb7a5c9c30d6aceae051
dv3-train-poisson-009597,3,train,poisson,9597,,,,3:0:0:9597,,val,19,384.38666108949326,,,,,,,,,,,,,,,,,,,,0.0,,,1,371,1,exact,,,,,,,,2.841600144165568e-05,fe691a3fcbf9cc7dda028600ac9a2f6959544912
dv3-train-poisson-009598,3,train,poisson,9598,,,,3:0:0:9598,,val,19,337.48255344786975,,,,,,,,,,,,,,,,,,,,0.0,,,1,329,1,exact,,,,,,,,2.7207999664824456e-05,5bddb6b9d8c4ebda58d07c2d0b24891c5c7e34f3
dv3-train-poisson-009599,3,train,poisson,9599,,,,3:0:0:9599,,val,19,504.51135964185045,,,,,,,,,,,,,,,,,,,,0.0,,,1,533,1,exact,,,,,,,,3.2500000088475645e-05,5449a0e729fb868f84fb3f2a271298f9d591ac5a
dv3-train-poisson-009600,3,train,poisson,9600,,,,3:0:0:9600,,val,19,517.2953870570875,,,,,,,,,,,,,,,,,,,,0.0,,,1,567,1,exact,,,,,,,,3.524999920045957e-05,949b703443c2efaecc17af32e1362983afd13ae8
dv3-train-poisson-009601,3,train,poisson,9601,,,,3:0:0:9601,,val,19,374.7947051379249,,,,,,,,,,,,,,,,,,,,0.0,,,1,378,1,exact,,,,,,,,2.8541002393467352e-05,d0ffd032dcf618c493adc19974820dbbd4ee7300
dv3-train-poisson-009602,3,train,poisson,9602,,,,3:0:0:9602,,val,19,165.01618763127456,,,,,,,,,,,,,,,,,,,,0.0,,,1,165,1,exact,,,,,,,,2.3042000975692645e-05,3ecbec639626a6ecc2d530fbdc06c1ac0cc0f808
dv3-train-poisson-009603,3,train,poisson,9603,,,,3:0:0:9603,,val,19,111.51513888572677,,,,,,,,,,,,,,,,,,,,0.0,,,1,111,1,exact,,,,,,,,2.1457999537233263e-05,1a040ea5d6b9a4b88a6c3817c37b028bde872392
dv3-train-poisson-009604,3,train,poisson,9604,,,,3:0:0:9604,,val,19,445.3751123985888,,,,,,,,,,,,,,,,,,,,0.0,,,1,455,1,exact,,,,,,,,3.0291997973108664e-05,fc68a08b7b7ac89d145b86b196bc58b51db966e5
