case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-360210,3,B,lgcp,360210,36,,210,3:2:5:360210,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,465,1,exact,,,2,6.083732237918856e-05,,,,0.020119625001825625,c791ee14cc560d1fb4c1b179daf7ed3b3a127ec7
dv3-B-lgcp-360211,3,B,lgcp,360211,36,,211,3:2:5:360211,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,501,1,exact,,,2,6.083732237918856e-05,,,,0.01920691600025748,207dcaaa57c8b04516d2aa1b2645b98b7138bea7
dv3-B-lgcp-360212,3,B,lgcp,360212,36,,212,3:2:5:360212,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,511,1,exact,,,2,6.083732237918856e-05,,,,0.01756799999930081,d9a2e700c818a12f842a83376460d75d8c20320e
dv3-B-lgcp-360213,3,B,lgcp,360213,36,,213,3:2:5:360213,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,495,1,exact,,,2,6.083732237918856e-05,,,,0.017625292002776405,38318a39e2c9d7e91b1f138aaf472a80fff00ed2
dv3-B-lgcp-360214,3,B,lgcp,360214,36,,214,3:2:5:360214,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,482,1,exact,,,2,6.083732237918856e-05,,,,0.015607624998665415,d45139df77290483b18083be74c8124515bf80e6
dv3-B-lgcp-360215,3,B,lgcp,360215,36,,215,3:2:5:360215,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,580,1,exact,,,2,6.083732237918856e-05,,,,0.017595833000086714,555a151c28523db805341488f493158f1352147c
dv3-B-lgcp-360216,3,B,lgcp,360216,36,,216,3:2:5:360216,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,534,1,exact,,,2,6.083732237918856e-05,,,,0.021431458000733983,7274847296178c65397fb1fafc2722e5b5b280ad
dv3-B-lgcp-360217,3,B,lgcp,360217,36,,217,3:2:5:360217,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,531,1,exact,,,2,6.083732237918856e-05,,,,0.0252181659998314,ff27e68282b61cdc2d4c752b48e676fc01e5a0b5
dv3-B-lgcp-360218,3,B,lgcp,360218,36,,218,3:2:5:360218,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,495,1,exact,,,2,6.083732237918856e-05,,,,0.017424333000235492,fcd4ec9ba8098df10c3cac92ee48c3f4d1c55fe5
dv3-B-lgcp-360219,3,B,lgcp,360219,36,,219,3:2:5:360219,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,530,1,exact,,,2,6.083732237918856e-05,,,,0.013820250002027024,8f362d0456d7cc6dc33c3b2aa0df34c076c5d9f6
dv3-B-lgcp-360220,3,B,lgcp,360220,36,,220,3:2:5:360220,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,530,1,exact,,,2,6.083732237918856e-05,,,,0.01647370799764758,a4992e3eb437b0e680a30c1e7f590ad3f1829b03
dv3-B-lgcp-360221,3,B,lgcp,360221,36,,221,3:2:5:360221,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,502,1,exact,,,2,6.083732237918856e-05,,,,0.021821250000357395,9243682b9fd60ab0bb51936f3aa1fcfa59046b49
dv3-B-lgcp-360222,3,B,lgcp,360222,36,,222,3:2:5:360222,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,466,1,exact,,,2,6.083732237918856e-05,,,,0.01703754200207186,c1664f63df2fac92a908be1b3a6ac2ca1e37991c
dv3-B-lgcp-360223,3,B,lgcp,360223,36,,223,3:2:5:360223,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,480,1,exact,,,2,6.083732237918856e-05,,,,0.018409290998533834,fcb78c9d76bf9625ac5e208a514743be1be667c1
dv3-B-lgcp-360224,3,B,lgcp,360224,36,,224,3:2:5:360224,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,505,1,exact,,,2,6.083732237918856e-05,,,,0.018122124998626532,a80b4133257b7222a16a5566c8394e8d88a0bedd
dv3-B-lgcp-360225,3,B,lgcp,360225,36,,225,3:2:5:360225,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,527,1,exact,,,2,6.083732237918856e-05,,,,0.015659374999813735,379e90fc7c6ec4762b6641bcb206ad86132b7bfb
dv3-B-lgcp-360226,3,B,lgcp,360226,36,,226,3:2:5:360226,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,493,1,exact,,,2,6.083732237918856e-05,,,,0.013026625001657521,a0f49352bc3b7ebb3aef31ffa65abc92cce739d0
dv3-B-lgcp-360227,3,B,lgcp,360227,36,,227,3:2:5:360227,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,529,1,exact,,,2,6.083732237918856e-05,,,,0.018672332997084595,605e7ce0bafcef5d4b1138996c831dffe021611a
dv3-B-lgcp-360228,3,B,lgcp,360228,36,,228,3:2:5:360228,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,494,1,exact,,,2,6.083732237918856e-05,,,,0.019646083001134684,f62b1caf1959f85a357141c9c52e23b108995971
dv3-B-lgcp-360229,3,B,lgcp,360229,36,,229,3:2:5:360229,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,479,1,exact,,,2,6.083732237918856e-05,,,,0.019993332996818935,7739b5f0d4e4d838cfa5ead835a80c76d3b9e528
dv3-B-lgcp-360230,3,B,lgcp,360230,36,,230,3:2:5:360230,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,479,1,exact,,,2,6.083732237918856e-05,,,,0.01129541699992842,ae7f0b5092943761efb209d0bda4df00e0a40f31
dv3-B-lgcp-360231,3,B,lgcp,360231,36,,231,3:2:5:360231,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,521,1,exact,,,2,6.083732237918856e-05,,,,0.013499374999810243,d0d7a1c1d33844e5c68a7907d9b69914e57d4354
dv3-B-lgcp-360232,3,B,lgcp,360232,36,,232,3:2:5:360232,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,473,1,exact,,,2,6.083732237918856e-05,,,,0.013883874999010004,5e3ac722b19e1e112ba58e91d40f678303fcede0
dv3-B-lgcp-360233,3,B,lgcp,360233,36,,233,3:2:5:360233,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,535,1,exact,,,2,6.083732237918856e-05,,,,0.02183487500224146,fb2a59f063072467fa33b0d307f469a7dc0b0158
dv3-B-lgcp-360234,3,B,lgcp,360234,36,,234,3:2:5:360234,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,511,1,exact,,,2,6.083732237918856e-05,,,,0.017230375000508502,e5b2a3ec6544423d42e206eb3dd8a40578d0ea4f
dv3-B-lgcp-360235,3,B,lgcp,360235,36,,235,3:2:5:360235,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,536,1,exact,,,2,6.083732237918856e-05,,,,0.016326584001944866,70b9a081cda08b0f6984ee3162fa865d2ce9ad35
dv3-B-lgcp-360236,3,B,lgcp,360236,36,,236,3:2:5:360236,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,431,1,exact,,,2,6.083732237918856e-05,,,,0.014632292000896996,56019645b880be15d3b06129db63250ec13dd3c5
dv3-B-lgcp-360237,3,B,lgcp,360237,36,,237,3:2:5:360237,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,461,1,exact,,,2,6.083732237918856e-05,,,,0.014496624997264007,3149a3846417ed962a65c999689112641dc5d651
dv3-B-lgcp-360238,3,B,lgcp,360238,36,,238,3:2:5:360238,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,566,1,exact,,,2,6.083732237918856e-05,,,,0.018611208997754147,3e259301d1aaca5688892b35e5f3d99881438390
dv3-B-lgcp-360239,3,B,lgcp,360239,36,,239,3:2:5:360239,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,529,1,exact,,,2,6.083732237918856e-05,,,,0.015487500000745058,24337aa643144b126c1b31e08a2fbdb9a4fa3c85
dv3-B-lgcp-360240,3,B,lgcp,360240,36,,240,3:2:5:360240,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,507,1,exact,,,2,6.083732237918856e-05,,,,0.01157108299958054,2e51210bf1ab18d1ea362d33014a2a913cca5a7f
dv3-B-lgcp-360241,3,B,lgcp,360241,36,,241,3:2:5:360241,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,458,1,exact,,,2,6.083732237918856e-05,,,,0.013427834001049632,b4c81e19bc6f01bceca43eedaf662975165b4f37
dv3-B-lgcp-360242,3,B,lgcp,360242,36,,242,3:2:5:360242,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,535,1,exact,,,2,6.083732237918856e-05,,,,0.01680283300083829,2b0ca7d87ef89c421dea595983baff104d35c6c2
dv3-B-lgcp-360243,3,B,lgcp,360243,36,,243,3:2:5:360243,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,455,1,exact,,,2,6.083732237918856e-05,,,,0.011414583001169376,095794f91c8123555bf7fd7b12d1dba6be1d8cfa
dv3-B-lgcp-360244,3,B,lgcp,360244,36,,244,3:2:5:360244,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,462,1,exact,,,2,6.083732237918856e-05,,,,0.017595375000382774,beeacb4caa9818cd6068a6bcd93da017f89392b6
dv3-B-lgcp-360245,3,B,lgcp,360245,36,,245,3:2:5:360245,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,501,1,exact,,,2,6.083732237918856e-05,,,,0.01537270799963153,3bc309ac49120ce08e91559a5e7bf4760029e710
dv3-B-lgcp-360246,3,B,lgcp,360246,36,,246,3:2:5:360246,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,521,1,exact,,,2,6.083732237918856e-05,,,,0.014212583002517931,ab013dbad750d9bf25ee7b335341978923bbf142
dv3-B-lgcp-360247,3,B,lgcp,360247,36,,247,3:2:5:360247,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,529,1,exact,,,2,6.083732237918856e-05,,,,0.013611791000585072,e120955bca499f291a7897bc16e249fffaa66f14
dv3-B-lgcp-360248,3,B,lgcp,360248,36,,248,3:2:5:360248,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,480,1,exact,,,2,6.083732237918856e-05,,,,0.020188083002722124,42cef96cfc8dc0c3d80e4e0aaaadfd174d9c6b9d
dv3-B-lgcp-360249,3,B,lgcp,360249,36,,249,3:2:5:360249,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,605,1,exact,,,2,6.083732237918856e-05,,,,0.016815250000945525,c740643a95e653ffa8b3f9b20a13494e6268bd6e
dv3-B-lgcp-360250,3,B,lgcp,360250,36,,250,3:2:5:360250,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,519,1,exact,,,2,6.083732237918856e-05,,,,0.019779041002038866,4f06c8b139e8a81ccdf51d0846285d9ca7b02e65
dv3-B-lgcp-360251,3,B,lgcp,360251,36,,251,3:2:5:360251,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,522,1,exact,,,2,6.083732237918856e-05,,,,0.018364374998782296,544e4551d2612c1856e02c1a03411b1e071fbc65
dv3-B-lgcp-360252,3,B,lgcp,360252,36,,252,3:2:5:360252,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,482,1,exact,,,2,6.083732237918856e-05,,,,0.01711658400017768,918d0106d64dacc6a7cc8b4f80abeeb516d050d0
dv3-B-lgcp-360253,3,B,lgcp,360253,36,,253,3:2:5:360253,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,468,1,exact,,,2,6.083732237918856e-05,,,,0.015805957998964004,44e58d8803cd539edfde9f23cb5b262079dca272
dv3-B-lgcp-360254,3,B,lgcp,360254,36,,254,3:2:5:360254,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,504,1,exact,,,2,6.083732237918856e-05,,,,0.016468459001771407,8c2ea12741a20d10eeba943f7dfec7b7db815daf
dv3-B-lgcp-360255,3,B,lgcp,360255,36,,255,3:2:5:360255,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,454,1,exact,,,2,6.083732237918856e-05,,,,0.01860441700046067,1f9666a794107d01b09cdb8dac268eea7f6cd54e
dv3-B-lgcp-360256,3,B,lgcp,360256,36,,256,3:2:5:360256,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,523,1,exact,,,2,6.083732237918856e-05,,,,0.01491183399775764,a86e7bd2683924c122e5708d7f2c496e527813bf
dv3-B-lgcp-360257,3,B,lgcp,360257,36,,257,3:2:5:360257,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,536,1,exact,,,2,6.083732237918856e-05,,,,0.012089166997611756,c182a4fffc2f4618c0154edd74a2872c3525ec68
dv3-B-lgcp-360258,3,B,lgcp,360258,36,,258,3:2:5:360258,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,459,1,exact,,,2,6.083732237918856e-05,,,,0.016334749998350162,99ffb492c31f3dd3da1de8c41b560e1280622d7f
dv3-B-lgcp-360259,3,B,lgcp,360259,36,,259,3:2:5:360259,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,551,1,exact,,,2,6.083732237918856e-05,,,,0.014002291001816047,5b7bd6944adc02c22217eaedb373d1ccc0c1a720
dv3-B-lgcp-360260,3,B,lgcp,360260,36,,260,3:2:5:360260,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,469,1,exact,,,2,6.083732237918856e-05,,,,0.011704999997164123,edeb4ac133e6335769d112deb4b35185b9226aff
dv3-B-lgcp-360261,3,B,lgcp,360261,36,,261,3:2:5:360261,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,487,1,exact,,,2,6.083732237918856e-05,,,,0.015202333001070656,47158f9cf59988cc1e3f942aac39869cf9d8a69a
dv3-B-lgcp-360262,3,B,lgcp,360262,36,,262,3:2:5:360262,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,441,1,exact,,,2,6.083732237918856e-05,,,,0.015017417001217837,665e11cf3ee2590359373fb4d2155113ec497a1c
dv3-B-lgcp-360263,3,B,lgcp,360263,36,,263,3:2:5:360263,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,508,1,exact,,,2,6.083732237918856e-05,,,,0.015234999998938292,a98c8ff1c1df9378ef9a9c67e9a5fbd36bd71f66
dv3-B-lgcp-360264,3,B,lgcp,360264,36,,264,3:2:5:360264,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,555,1,exact,,,2,6.083732237918856e-05,,,,0.01747787500062259,4ddd42d7b9c1769c4e1f4ee52fbcfb460f8e2665
dv3-B-lgcp-360265,3,B,lgcp,360265,36,,265,3:2:5:360265,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,536,1,exact,,,2,6.083732237918856e-05,,,,0.013319875000888715,aa9da15bceb04e937e90c4c1399a39ce293ad6a3
dv3-B-lgcp-360266,3,B,lgcp,360266,36,,266,3:2:5:360266,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,506,1,exact,,,2,6.083732237918856e-05,,,,0.01900283400027547,d7a40d6ef0c586c3724d150320e6c0c245cd69c6
dv3-B-lgcp-360267,3,B,lgcp,360267,36,,267,3:2:5:360267,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,529,1,exact,,,2,6.083732237918856e-05,,,,0.020686416999524226,998a0462327106806a02c844056eab27d7a380a9
dv3-B-lgcp-360268,3,B,lgcp,360268,36,,268,3:2:5:360268,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,417,1,exact,,,2,6.083732237918856e-05,,,,0.018324124997889157,7b917e5983c49fe9a7557ed72661a61e2b3f9fcd
dv3-B-lgcp-360269,3,B,lgcp,360269,36,,269,3:2:5:360269,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,562,1,exact,,,2,6.083732237918856e-05,,,,0.012135791999753565,5b737b445d2dea9468604d0dff07e1a0fe75a1eb
dv3-B-lgcp-360270,3,B,lgcp,360270,36,,270,3:2:5:360270,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,543,1,exact,,,2,6.083732237918856e-05,,,,0.01589008299924899,bfb97609c2543eb63cf9524c697d8c88625a7ed2
dv3-B-lgcp-360271,3,B,lgcp,360271,36,,271,3:2:5:360271,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,470,1,exact,,,2,6.083732237918856e-05,,,,0.02128495799843222,187d8cad0cbb4ceacd53478b9bcd2293942ed600
dv3-B-lgcp-360272,3,B,lgcp,360272,36,,272,3:2:5:360272,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,495,1,exact,,,2,6.083732237918856e-05,,,,0.01774091599872918,56fdcd1aaba0409c2ee2df86332a0b4c1c590c86
dv3-B-lgcp-360273,3,B,lgcp,360273,36,,273,3:2:5:360273,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,519,1,exact,,,2,6.083732237918856e-05,,,,0.016065832998719998,f01aec8b9224054b6ff6c41f6b1150d23059e923
dv3-B-lgcp-360274,3,B,lgcp,360274,36,,274,3:2:5:360274,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,450,1,exact,,,2,6.083732237918856e-05,,,,0.015992083001037827,0528cbc3e3e4f25c534e970ce593677b58a151b1
dv3-B-lgcp-360275,3,B,lgcp,360275,36,,275,3:2:5:360275,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,564,1,exact,,,2,6.083732237918856e-05,,,,0.014962375000322936,ca45d122cac535c194ebfe141ea5f6b0ba4f4488
dv3-B-lgcp-360276,3,B,lgcp,360276,36,,276,3:2:5:360276,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,477,1,exact,,,2,6.083732237918856e-05,,,,0.017894417000206886,bf6b7b7a1684ca912396c8b71efb14209465933c
dv3-B-lgcp-360277,3,B,lgcp,360277,36,,277,3:2:5:360277,,test,26,500.0,,,,,,,,,0.2093568384200585,0.9,,,,,,,6.109929679212162,0.04024922359499621,256,1.0,1.4839265130092805,,1,491,1,exact,,,2,6.083732237918856e-05,,,,0.016783041999588022,e50f0e970d9d2ca28b2c90bdcb993fd197749416
