case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-020212,3,B,lgcp,20212,2,,212,3:2:5:20212,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,144,1,exact,,,2,2.5672005760926157e-05,,,,0.011820833002275322,26df35dbc88a8e9b2238e75139ab585a6b06c65d
dv3-B-lgcp-020213,3,B,lgcp,20213,2,,213,3:2:5:20213,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,147,1,exact,,,2,2.5672005760926157e-05,,,,0.014452250001340872,625a46005b40fbff687c01aa4cb69e0253fe11e4
dv3-B-lgcp-020214,3,B,lgcp,20214,2,,214,3:2:5:20214,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,115,1,exact,,,2,2.5672005760926157e-05,,,,0.01454008400105522,72b0e4f28c30dce49e9999afcf25befe419baad6
dv3-B-lgcp-020215,3,B,lgcp,20215,2,,215,3:2:5:20215,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,93,1,exact,,,2,2.5672005760926157e-05,,,,0.011213207999389851,4084fca6390b8de4f7a09ac765add5feba2f8bc9
dv3-B-lgcp-020216,3,B,lgcp,20216,2,,216,3:2:5:20216,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,117,1,exact,,,2,2.5672005760926157e-05,,,,0.01617995799824712,d0039697dc42ccf965ff1983e68e20fccc373246
dv3-B-lgcp-020217,3,B,lgcp,20217,2,,217,3:2:5:20217,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,153,1,exact,,,2,2.5672005760926157e-05,,,,0.015029750000394415,39d8616f8486faadc8b874a2449f18e4f95e3ba5
dv3-B-lgcp-020218,3,B,lgcp,20218,2,,218,3:2:5:20218,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,116,1,exact,,,2,2.5672005760926157e-05,,,,0.01811512499989476,4a6161513d8c1c6485b912bf273bf0200b2e0301
dv3-B-lgcp-020219,3,B,lgcp,20219,2,,219,3:2:5:20219,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,140,1,exact,,,2,2.5672005760926157e-05,,,,0.017256374998396495,b6b6ea0694472ebed80329d45ba0f4b15ea6bf47
dv3-B-lgcp-020220,3,B,lgcp,20220,2,,220,3:2:5:20220,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,152,1,exact,,,2,2.5672005760926157e-05,,,,0.01491191600143793,7cc4a379e16a3a4b65ffe97b09963f190345877a
dv3-B-lgcp-020221,3,B,lgcp,20221,2,,221,3:2:5:20221,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,130,1,exact,,,2,2.5672005760926157e-05,,,,0.013161082999431528,0db764e4a98019d7b1350e10b0dac92cf57aaeb9
dv3-B-lgcp-020222,3,B,lgcp,20222,2,,222,3:2:5:20222,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,107,1,exact,,,2,2.5672005760926157e-05,,,,0.011045041999750538,02ffc270b8a0c4d6305fcf16f990875d84e76416
dv3-B-lgcp-020223,3,B,lgcp,20223,2,,223,3:2:5:20223,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,124,1,exact,,,2,2.5672005760926157e-05,,,,0.01126875000045402,f8dd2ebc9b4bc7d9205a383e6ae2c3dfe2bc9f07
dv3-B-lgcp-020224,3,B,lgcp,20224,2,,224,3:2:5:20224,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,137,1,exact,,,2,2.5672005760926157e-05,,,,0.014528292002069065,745de3dc4ebfb34e30fb661f9e1b794acd65fea0
dv3-B-lgcp-020225,3,B,lgcp,20225,2,,225,3:2:5:20225,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,121,1,exact,,,2,2.5672005760926157e-05,,,,0.012749792000249727,9cdcfd605818f6b9724cd1feded2bc9e06f3825b
dv3-B-lgcp-020226,3,B,lgcp,20226,2,,226,3:2:5:20226,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,127,1,exact,,,2,2.5672005760926157e-05,,,,0.016651999998430256,9d617d251ccf88a7c54d1fc2e634c637f862a8f1
dv3-B-lgcp-020227,3,B,lgcp,20227,2,,227,3:2:5:20227,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,128,1,exact,,,2,2.5672005760926157e-05,,,,0.014001374998770189,16b55f95650acec815a1c6f6edd17db3b1cd25b4
dv3-B-lgcp-020228,3,B,lgcp,20228,2,,228,3:2:5:20228,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,118,1,exact,,,2,2.5672005760926157e-05,,,,0.016368249998777173,f1a2607383592a77ca5dcf892dc8fce8f402e2df
dv3-B-lgcp-020229,3,B,lgcp,20229,2,,229,3:2:5:20229,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,128,1,exact,,,2,2.5672005760926157e-05,,,,0.015098708001460182,a2a2e88b4296a572f2fba289cc7a4dbc8323a0dc
dv3-B-lgcp-020230,3,B,lgcp,20230,2,,230,3:2:5:20230,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,120,1,exact,,,2,2.5672005760926157e-05,,,,0.01351174999945215,8c6f67d173efeeae251320f1806e5b1b5bcb4af0
dv3-B-lgcp-020231,3,B,lgcp,20231,2,,231,3:2:5:20231,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,113,1,exact,,,2,2.5672005760926157e-05,,,,0.01784150000094087,3475b9e1c7f95406eeb5dfdf3e838be90454f359
dv3-B-lgcp-020232,3,B,lgcp,20232,2,,232,3:2:5:20232,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,140,1,exact,,,2,2.5672005760926157e-05,,,,0.016423166998720262,12d73b7bfa39ae644db75d3578f207a19a88403e
dv3-B-lgcp-020233,3,B,lgcp,20233,2,,233,3:2:5:20233,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,130,1,exact,,,2,2.5672005760926157e-05,,,,0.011463040998933138,095aae0a75503ca235fee1427df9273a0e50e2d1
dv3-B-lgcp-020234,3,B,lgcp,20234,2,,234,3:2:5:20234,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,151,1,exact,,,2,2.5672005760926157e-05,,,,0.017078666998713743,3e792ad0d92ff9cb98f284ff92abf9682b4d6fed
dv3-B-lgcp-020235,3,B,lgcp,20235,2,,235,3:2:5:20235,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,108,1,exact,,,2,2.5672005760926157e-05,,,,0.012083500001608627,574136d3a01ef64db3d2e5478247f4343b4e6454
dv3-B-lgcp-020236,3,B,lgcp,20236,2,,236,3:2:5:20236,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,101,1,exact,,,2,2.5672005760926157e-05,,,,0.01745804200254497,cd7bf60ad41542b354cacabcda6007bbc8d84f7e
dv3-B-lgcp-020237,3,B,lgcp,20237,2,,237,3:2:5:20237,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,129,1,exact,,,2,2.5672005760926157e-05,,,,0.015783666996867396,094983aad53438d8d1061b078f675712366b425e
dv3-B-lgcp-020238,3,B,lgcp,20238,2,,238,3:2:5:20238,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,134,1,exact,,,2,2.5672005760926157e-05,,,,0.014812957997492049,9f5c9301e6bbefab3e1a9386afdb27729373ca5c
dv3-B-lgcp-020239,3,B,lgcp,20239,2,,239,3:2:5:20239,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,105,1,exact,,,2,2.5672005760926157e-05,,,,0.013629957997181918,c07af3107c45ba20f7804f897e41de80d7bce141
dv3-B-lgcp-020240,3,B,lgcp,20240,2,,240,3:2:5:20240,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,143,1,exact,,,2,2.5672005760926157e-05,,,,0.01424333300019498,184e25c32469bafefbf33d4a9da110177dfb1de0
dv3-B-lgcp-020241,3,B,lgcp,20241,2,,241,3:2:5:20241,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,131,1,exact,,,2,2.5672005760926157e-05,,,,0.012702416999673005,cb35f347d141814b207133e90c7bb1ad9b7525e2
dv3-B-lgcp-020242,3,B,lgcp,20242,2,,242,3:2:5:20242,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,163,1,exact,,,2,2.5672005760926157e-05,,,,0.012617084001249168,bd39b8fa19730ba0ea489e6685f7493cde077576
dv3-B-lgcp-020243,3,B,lgcp,20243,2,,243,3:2:5:20243,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,123,1,exact,,,2,2.5672005760926157e-05,,,,0.016334416999598034,860c9f0ce6dbec45ae7a8c8acf1f554f4720fadf
dv3-B-lgcp-020244,3,B,lgcp,20244,2,,244,3:2:5:20244,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,104,1,exact,,,2,2.5672005760926157e-05,,,,0.014614042000175687,8ba82a567e21fad86b402f64b13d0c668f0b5bf9
dv3-B-lgcp-020245,3,B,lgcp,20245,2,,245,3:2:5:20245,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,138,1,exact,,,2,2.5672005760926157e-05,,,,0.015901999999186955,f9dc9a420a541061c2d1f479c670780680a204f5
dv3-B-lgcp-020246,3,B,lgcp,20246,2,,246,3:2:5:20246,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,139,1,exact,,,2,2.5672005760926157e-05,,,,0.018102416997862747,cb6e6a8b00db93d9c3f30416b4082de6b3f388dc
dv3-B-lgcp-020247,3,B,lgcp,20247,2,,247,3:2:5:20247,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,126,1,exact,,,2,2.5672005760926157e-05,,,,0.014934833998268005,d98ec104aaa2c9077249c14b04eca437caed29a0
dv3-B-lgcp-020248,3,B,lgcp,20248,2,,248,3:2:5:20248,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,138,1,exact,,,2,2.5672005760926157e-05,,,,0.015283333999832394,6fdfbc62a9709fd90d3d7443d0b7c8163f3a1489
dv3-B-lgcp-020249,3,B,lgcp,20249,2,,249,3:2:5:20249,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,131,1,exact,,,2,2.5672005760926157e-05,,,,0.016666957999404985,4628674058e82efa6cee1559e127fa7ea2fee9dd
dv3-B-lgcp-020250,3,B,lgcp,20250,2,,250,3:2:5:20250,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,137,1,exact,,,2,2.5672005760926157e-05,,,,0.01575879200026975,97880de0bb396f4d46231dfad41a2fccdc20dbbf
dv3-B-lgcp-020251,3,B,lgcp,20251,2,,251,3:2:5:20251,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,138,1,exact,,,2,2.5672005760926157e-05,,,,0.013920917001087219,14ed59b120e5f8d09e8d813d8c0417a2d35e0811
dv3-B-lgcp-020252,3,B,lgcp,20252,2,,252,3:2:5:20252,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,132,1,exact,,,2,2.5672005760926157e-05,,,,0.01617995900232927,75314708be126c75db1eb29a7ac70a7375e07dc2
dv3-B-lgcp-020253,3,B,lgcp,20253,2,,253,3:2:5:20253,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,135,1,exact,,,2,2.5672005760926157e-05,,,,0.011074165999161778,ac01d9889b62aab5f8780a038764864b1f5bb75c
dv3-B-lgcp-020254,3,B,lgcp,20254,2,,254,3:2:5:20254,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,149,1,exact,,,2,2.5672005760926157e-05,,,,0.012324125000304775,75f1cd658b8dbd3ca46b0659faaf207edf7e2146
dv3-B-lgcp-020255,3,B,lgcp,20255,2,,255,3:2:5:20255,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,148,1,exact,,,2,2.5672005760926157e-05,,,,0.014954416998079978,4bdef2b4b971e8262468bd7a554e691eae341bb2
dv3-B-lgcp-020256,3,B,lgcp,20256,2,,256,3:2:5:20256,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,132,1,exact,,,2,2.5672005760926157e-05,,,,0.012650791999476496,75e8e5855dd93271c6828168fcbb3531a814feb6
dv3-B-lgcp-020257,3,B,lgcp,20257,2,,257,3:2:5:20257,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,121,1,exact,,,2,2.5672005760926157e-05,,,,0.015605125001457054,9057c521c839afd523cb653f02831bdd30ef339c
dv3-B-lgcp-020258,3,B,lgcp,20258,2,,258,3:2:5:20258,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,134,1,exact,,,2,2.5672005760926157e-05,,,,0.018879459003073862,1d2668b26ff490a1a4a9179591e06b2786031c71
dv3-B-lgcp-020259,3,B,lgcp,20259,2,,259,3:2:5:20259,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,124,1,exact,,,2,2.5672005760926157e-05,,,,0.014923541999451118,9b5c3080a6d99cfc56934664eb6d33a94e92d8ad
dv3-B-lgcp-020260,3,B,lgcp,20260,2,,260,3:2:5:20260,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,104,1,exact,,,2,2.5672005760926157e-05,,,,0.011555458997463575,d046f3772fe7f48d907370a3923989ea7bf84d25
dv3-B-lgcp-020261,3,B,lgcp,20261,2,,261,3:2:5:20261,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,116,1,exact,,,2,2.5672005760926157e-05,,,,0.01856608399975812,baf66871bc88c5086fb6b1c773bbf1ee47f57c5f
dv3-B-lgcp-020262,3,B,lgcp,20262,2,,262,3:2:5:20262,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,122,1,exact,,,2,2.5672005760926157e-05,,,,0.016165083998203045,685c10379c2edf0b93340844b1600305388f7b92
dv3-B-lgcp-020263,3,B,lgcp,20263,2,,263,3:2:5:20263,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,158,1,exact,,,2,2.5672005760926157e-05,,,,0.01675887500095996,c392e75de6e685f511ebc761ece571df452e6c52
dv3-B-lgcp-020264,3,B,lgcp,20264,2,,264,3:2:5:20264,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,122,1,exact,,,2,2.5672005760926157e-05,,,,0.014898541001457488,ec5d524453d7e7a503546b636e343eb6099a8c0a
dv3-B-lgcp-020265,3,B,lgcp,20265,2,,265,3:2:5:20265,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,126,1,exact,,,2,2.5672005760926157e-05,,,,0.019268250001914566,332e22cc67dc4e8efefa6bffd168531806ebf45a
dv3-B-lgcp-020266,3,B,lgcp,20266,2,,266,3:2:5:20266,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,121,1,exact,,,2,2.5672005760926157e-05,,,,0.017029999999067513,ce8b55dd4b86d003da6fa93316715511d08a8c82
dv3-B-lgcp-020267,3,B,lgcp,20267,2,,267,3:2:5:20267,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,85,1,exact,,,2,2.5672005760926157e-05,,,,0.013623750000988366,87d444d2c3bfa8c6061d89185c48dd8cfb4340b7
dv3-B-lgcp-020268,3,B,lgcp,20268,2,,268,3:2:5:20268,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,172,1,exact,,,2,2.5672005760926157e-05,,,,0.022192958000232466,64e58b3cc5decf38948068fb9065f009e1395375
dv3-B-lgcp-020269,3,B,lgcp,20269,2,,269,3:2:5:20269,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,93,1,exact,,,2,2.5672005760926157e-05,,,,0.012967750000825617,8599d21e839a370842865126ad4b76edbeaf28ce
dv3-B-lgcp-020270,3,B,lgcp,20270,2,,270,3:2:5:20270,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,112,1,exact,,,2,2.5672005760926157e-05,,,,0.01292358299906482,dccb62a90236e3169dbe7cfefa4361552d10c6c4
dv3-B-lgcp-020271,3,B,lgcp,20271,2,,271,3:2:5:20271,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,106,1,exact,,,2,2.5672005760926157e-05,,,,0.019539417000487447,41d636c7d2d8088f72f193366d2acbb66965009b
dv3-B-lgcp-020272,3,B,lgcp,20272,2,,272,3:2:5:20272,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,164,1,exact,,,2,2.5672005760926157e-05,,,,0.012528874998679385,cbd7d3d91c72642e6df696cf7991c76311a8a9ff
dv3-B-lgcp-020273,3,B,lgcp,20273,2,,273,3:2:5:20273,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,165,1,exact,,,2,2.5672005760926157e-05,,,,0.017562834000273142,019922fbc74c1cb755ac22820077714569506241
dv3-B-lgcp-020274,3,B,lgcp,20274,2,,274,3:2:5:20274,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,99,1,exact,,,2,2.5672005760926157e-05,,,,0.01789700000153971,b6cda0eb56b2a1d1c16c150d0c762ef9c99e9a78
dv3-B-lgcp-020275,3,B,lgcp,20275,2,,275,3:2:5:20275,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,132,1,exact,,,2,2.5672005760926157e-05,,,,0.014303541996923741,98fa87ca3bee382d8fc538164f888b13281c905f
dv3-B-lgcp-020276,3,B,lgcp,20276,2,,276,3:2:5:20276,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,116,1,exact,,,2,2.5672005760926157e-05,,,,0.012670500000240281,211f620a90ac3442b9d9b3d05c198982b49f3bcc
dv3-B-lgcp-020277,3,B,lgcp,20277,2,,277,3:2:5:20277,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,107,1,exact,,,2,2.5672005760926157e-05,,,,0.013097625000227708,980b293fae541563cf38aa7fe239d3739e4875b6
dv3-B-lgcp-020278,3,B,lgcp,20278,2,,278,3:2:5:20278,,test,2,125.0,,,,,,,,,1.1709720036373925,0.6,,,,,,,4.242827735483605,0.05366563145999495,256,2.0,0.900420371421409,,1,127,1,exact,,,2,2.5672005760926157e-05,,,,0.014621750000515021,11967c846ed6bf095c26906e84cfc10f4032d92e
