case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-220331,3,B,lgcp,220331,22,,331,3:2:5:220331,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,239,1,exact,,,2,2.1515229744663093e-05,,,,0.01915870800075936,d6eaea66730f3dd393b7ad7ad3f7662e09f6c543
dv3-B-lgcp-220332,3,B,lgcp,220332,22,,332,3:2:5:220332,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,298,1,exact,,,2,2.1515229744663093e-05,,,,0.018737958002020605,c5015bd2729e218f305c56389b69221f8fbae9c9
dv3-B-lgcp-220333,3,B,lgcp,220333,22,,333,3:2:5:220333,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,247,1,exact,,,2,2.1515229744663093e-05,,,,0.018018999999185326,293b231c8c0d33de4dc783efe939eef3c086ddc5
dv3-B-lgcp-220334,3,B,lgcp,220334,22,,334,3:2:5:220334,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,238,1,exact,,,2,2.1515229744663093e-05,,,,0.014708165999763878,b1dc79997162b77e554b6d57b93459f53466e4db
dv3-B-lgcp-220335,3,B,lgcp,220335,22,,335,3:2:5:220335,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,192,1,exact,,,2,2.1515229744663093e-05,,,,0.015730084000097122,43bd17f7238c4bd0cd1a5629ef15eff2fa3faaf0
dv3-B-lgcp-220336,3,B,lgcp,220336,22,,336,3:2:5:220336,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,244,1,exact,,,2,2.1515229744663093e-05,,,,0.021143291996850166,275237eb817720d55215da5225df9b2024d4204c
dv3-B-lgcp-220337,3,B,lgcp,220337,22,,337,3:2:5:220337,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,245,1,exact,,,2,2.1515229744663093e-05,,,,0.018256459003168857,91ab39f9f99123ce8bfec8edbb302da0be1b9939
dv3-B-lgcp-220338,3,B,lgcp,220338,22,,338,3:2:5:220338,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,246,1,exact,,,2,2.1515229744663093e-05,,,,0.019833667000057176,b57eb7a052ff76f9d5ca8d57af18e7dad51a8446
dv3-B-lgcp-220339,3,B,lgcp,220339,22,,339,3:2:5:220339,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,286,1,exact,,,2,2.1515229744663093e-05,,,,0.01576454099995317,e9e2c9e7f1f9cdb3431ec56e05baf5b2f45d75a1
dv3-B-lgcp-220340,3,B,lgcp,220340,22,,340,3:2:5:220340,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,217,1,exact,,,2,2.1515229744663093e-05,,,,0.017677707997791003,97c46edc9538dd2e325e46f84bb4a6decdee2637
dv3-B-lgcp-220341,3,B,lgcp,220341,22,,341,3:2:5:220341,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,256,1,exact,,,2,2.1515229744663093e-05,,,,0.019202166000468424,e91371c2b94c0a4e9b7401859e10e2b8c9deb8ec
dv3-B-lgcp-220342,3,B,lgcp,220342,22,,342,3:2:5:220342,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,266,1,exact,,,2,2.1515229744663093e-05,,,,0.01990754199869116,ef9c648c17ab59b7d8ad8c7a7f858251748c5ea9
dv3-B-lgcp-220343,3,B,lgcp,220343,22,,343,3:2:5:220343,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,257,1,exact,,,2,2.1515229744663093e-05,,,,0.02681000000302447,e3e3b48b27ffdd79199a48a4edfc69486bbf51b5
dv3-B-lgcp-220344,3,B,lgcp,220344,22,,344,3:2:5:220344,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,297,1,exact,,,2,2.1515229744663093e-05,,,,0.018925374999525957,811a65a10af6412d9ada5c8094d8236ca6ea6b52
dv3-B-lgcp-220345,3,B,lgcp,220345,22,,345,3:2:5:220345,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,228,1,exact,,,2,2.1515229744663093e-05,,,,0.021794416999910027,bf0b408da06a20ce067be23364ee911376b1556e
dv3-B-lgcp-220346,3,B,lgcp,220346,22,,346,3:2:5:220346,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,205,1,exact,,,2,2.1515229744663093e-05,,,,0.03158991700183833,94a53c7046bb0057c82ff7bc1932bcfcc3d55ed8
dv3-B-lgcp-220347,3,B,lgcp,220347,22,,347,3:2:5:220347,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,246,1,exact,,,2,2.1515229744663093e-05,,,,0.01653229100338649,4de0d725912a25d15022e5f983d4a1e7641f64d3
dv3-B-lgcp-220348,3,B,lgcp,220348,22,,348,3:2:5:220348,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,210,1,exact,,,2,2.1515229744663093e-05,,,,0.03843583300113096,9ab9de7d9f2d370b6807426c6b4fc23d3e98b341
dv3-B-lgcp-220349,3,B,lgcp,220349,22,,349,3:2:5:220349,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,197,1,exact,,,2,2.1515229744663093e-05,,,,0.023679249999986496,be5f80d71077f3bf8f598d29b0478e86b9aa77bd
dv3-B-lgcp-220350,3,B,lgcp,220350,22,,350,3:2:5:220350,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,303,1,exact,,,2,2.1515229744663093e-05,,,,0.024118167002598057,5d846e6a660f06de42f41b30ce09d809a6a746cc
dv3-B-lgcp-220351,3,B,lgcp,220351,22,,351,3:2:5:220351,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,205,1,exact,,,2,2.1515229744663093e-05,,,,0.019276082999567734,bb090030d9d39f1b13fc4b10738192b79cfdfd24
dv3-B-lgcp-220352,3,B,lgcp,220352,22,,352,3:2:5:220352,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,282,1,exact,,,2,2.1515229744663093e-05,,,,0.01974204200087115,5009c91be36c81331818feee04c7396dc4b328f3
dv3-B-lgcp-220353,3,B,lgcp,220353,22,,353,3:2:5:220353,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,242,1,exact,,,2,2.1515229744663093e-05,,,,0.019614916000136873,66a82d1cd409fd929c686f69ac6771a20858dc5b
dv3-B-lgcp-220354,3,B,lgcp,220354,22,,354,3:2:5:220354,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,256,1,exact,,,2,2.1515229744663093e-05,,,,0.015375416001916165,ac13e0d5d124e24915e101490ee1aff836340acf
dv3-B-lgcp-220355,3,B,lgcp,220355,22,,355,3:2:5:220355,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,283,1,exact,,,2,2.1515229744663093e-05,,,,0.019422625002334826,66fa9b8e349db1298a23af3254ec55a584444e5e
dv3-B-lgcp-220356,3,B,lgcp,220356,22,,356,3:2:5:220356,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,271,1,exact,,,2,2.1515229744663093e-05,,,,0.017451875002734596,faeaa0e4bd7600663b2144d7298cd1f2ef108efa
dv3-B-lgcp-220357,3,B,lgcp,220357,22,,357,3:2:5:220357,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,249,1,exact,,,2,2.1515229744663093e-05,,,,0.018158208000386367,20f657e62f9b73732d52dfeec36a2246f183de76
dv3-B-lgcp-220358,3,B,lgcp,220358,22,,358,3:2:5:220358,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,268,1,exact,,,2,2.1515229744663093e-05,,,,0.014316458997200243,d8a5d1ad2a3d951778d1ce2540c47db1a3ac9435
dv3-B-lgcp-220359,3,B,lgcp,220359,22,,359,3:2:5:220359,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,304,1,exact,,,2,2.1515229744663093e-05,,,,0.015862249998463085,bf09e11b8bbe52bb91e6801b21eb2dabb8cf560f
dv3-B-lgcp-220360,3,B,lgcp,220360,22,,360,3:2:5:220360,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,274,1,exact,,,2,2.1515229744663093e-05,,,,0.01999308300219127,f9f3b117f95bcb7297e2d14f48851bf0b6c23e47
dv3-B-lgcp-220361,3,B,lgcp,220361,22,,361,3:2:5:220361,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,244,1,exact,,,2,2.1515229744663093e-05,,,,0.018286416001501493,5a91b5f50d2847eedc4fd05c87bfcabbe9ca1c04
dv3-B-lgcp-220362,3,B,lgcp,220362,22,,362,3:2:5:220362,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,254,1,exact,,,2,2.1515229744663093e-05,,,,0.018648666999069974,4c8c46912ecac238e6d6155d6b13e4d6f126ec37
dv3-B-lgcp-220363,3,B,lgcp,220363,22,,363,3:2:5:220363,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,207,1,exact,,,2,2.1515229744663093e-05,,,,0.01639137500023935,0ab4ced02740c37fbfc31ef0d896ffb3402a3a38
dv3-B-lgcp-220364,3,B,lgcp,220364,22,,364,3:2:5:220364,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,246,1,exact,,,2,2.1515229744663093e-05,,,,0.016331750000972534,8fcff1828b68d039f7fbc9bcc185fcf0d05c4d8e
dv3-B-lgcp-220365,3,B,lgcp,220365,22,,365,3:2:5:220365,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,274,1,exact,,,2,2.1515229744663093e-05,,,,0.021515041997190565,4f71ff930a2533ce7d4e0a7fb77d700b5b286e91
dv3-B-lgcp-220366,3,B,lgcp,220366,22,,366,3:2:5:220366,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,232,1,exact,,,2,2.1515229744663093e-05,,,,0.015000166997197084,fe76b8b1e127f47669b3cacc38974209415b1b86
dv3-B-lgcp-220367,3,B,lgcp,220367,22,,367,3:2:5:220367,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,219,1,exact,,,2,2.1515229744663093e-05,,,,0.017138375002105022,7529d1bf4712361b3a514b8807ceea060928ed83
dv3-B-lgcp-220368,3,B,lgcp,220368,22,,368,3:2:5:220368,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,315,1,exact,,,2,2.1515229744663093e-05,,,,0.018812874997820472,cb0bcc9cffd2adb1c60262cb029638d29ec8577d
dv3-B-lgcp-220369,3,B,lgcp,220369,22,,369,3:2:5:220369,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,285,1,exact,,,2,2.1515229744663093e-05,,,,0.01776145800249651,69ad7912c7c753ccbd0f5a85c82fd5815e85ee67
dv3-B-lgcp-220370,3,B,lgcp,220370,22,,370,3:2:5:220370,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,278,1,exact,,,2,2.1515229744663093e-05,,,,0.018435333000525134,23d10fbe922b4ad9f55f5c3e5b51efe142277fbe
dv3-B-lgcp-220371,3,B,lgcp,220371,22,,371,3:2:5:220371,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,198,1,exact,,,2,2.1515229744663093e-05,,,,0.01756379200014635,881f95e960eb3d12a13265f1cc7272d004334f1e
dv3-B-lgcp-220372,3,B,lgcp,220372,22,,372,3:2:5:220372,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,259,1,exact,,,2,2.1515229744663093e-05,,,,0.018627166999067413,3d52fa21f0da7c7c16931b60721fc89906e3cf38
dv3-B-lgcp-220373,3,B,lgcp,220373,22,,373,3:2:5:220373,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,249,1,exact,,,2,2.1515229744663093e-05,,,,0.016230124998401152,17f4d95fabadb8c0748d98ef928f6a857dfde087
dv3-B-lgcp-220374,3,B,lgcp,220374,22,,374,3:2:5:220374,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,315,1,exact,,,2,2.1515229744663093e-05,,,,0.01889308400131995,229ef0721f46656b7d07aa0bb054db0381c2c826
dv3-B-lgcp-220375,3,B,lgcp,220375,22,,375,3:2:5:220375,,test,15,250.0,,,,,,,,,0.5760711447366365,0.9,,,,,,,5.233425345493928,0.05692099788303083,256,1.9999999999999993,1.4353098348267892,,1,237,1,exact,,,2,2.1515229744663093e-05,,,,0.01926012499825447,32b6e63edfce2ac2506256a9a12b8655a5ccdf09
