case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-340013,3,B,lgcp,340013,34,,13,3:2:5:340013,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,533,1,exact,,,2,2.5672004266593952e-05,,,,0.0673869160018512,16f47e617a5df4bdee79b11c5ac7836a1b5f5298
dv3-B-lgcp-340014,3,B,lgcp,340014,34,,14,3:2:5:340014,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,480,1,exact,,,2,2.5672004266593952e-05,,,,0.06842066700119176,ca80ba133ea0c84a751b751a053d5eb1dce0f892
dv3-B-lgcp-340015,3,B,lgcp,340015,34,,15,3:2:5:340015,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,549,1,exact,,,2,2.5672004266593952e-05,,,,0.06538412499867263,544b67d0ffcab703a11c6e31d364779ed3f1a4dd
dv3-B-lgcp-340016,3,B,lgcp,340016,34,,16,3:2:5:340016,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,489,1,exact,,,2,2.5672004266593952e-05,,,,0.0721037500006787,7e543dcd1515428ab4ac5ce5d457c6cd205bd2dd
dv3-B-lgcp-340017,3,B,lgcp,340017,34,,17,3:2:5:340017,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,418,1,exact,,,2,2.5672004266593952e-05,,,,0.06557158299983712,71cb114964daff4cbc01000f0aca0ac47c835001
dv3-B-lgcp-340018,3,B,lgcp,340018,34,,18,3:2:5:340018,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,462,1,exact,,,2,2.5672004266593952e-05,,,,0.06953283300026669,ffd147cf63840f32f4fbd7f607335a89b91e05f0
dv3-B-lgcp-340019,3,B,lgcp,340019,34,,19,3:2:5:340019,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,589,1,exact,,,2,2.5672004266593952e-05,,,,0.05956929100284469,fd3469176f0c4a813ba0e62a429046dc6916c77c
dv3-B-lgcp-340020,3,B,lgcp,340020,34,,20,3:2:5:340020,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,523,1,exact,,,2,2.5672004266593952e-05,,,,0.06545562499741209,216eb67a73a2bdacac9350006592aa8fe8bfdb4b
dv3-B-lgcp-340021,3,B,lgcp,340021,34,,21,3:2:5:340021,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,534,1,exact,,,2,2.5672004266593952e-05,,,,0.06840650000231108,c1984df0f60bad22b624c01a230a3521eb7499f5
dv3-B-lgcp-340022,3,B,lgcp,340022,34,,22,3:2:5:340022,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,470,1,exact,,,2,2.5672004266593952e-05,,,,0.06840445800116868,a6b09aa584af145e212b38595a2525ac284d64c4
dv3-B-lgcp-340023,3,B,lgcp,340023,34,,23,3:2:5:340023,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,545,1,exact,,,2,2.5672004266593952e-05,,,,0.07011766700088629,64760a3444606291ee300f771985fcb6a6a2eac8
dv3-B-lgcp-340024,3,B,lgcp,340024,34,,24,3:2:5:340024,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,470,1,exact,,,2,2.5672004266593952e-05,,,,0.06930099999954109,05d953453ed40b7266b140be5756486a87800685
dv3-B-lgcp-340025,3,B,lgcp,340025,34,,25,3:2:5:340025,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,511,1,exact,,,2,2.5672004266593952e-05,,,,0.06772066700068535,3c17abc3a66b53c984fde5807cbf74aea8e54f35
dv3-B-lgcp-340026,3,B,lgcp,340026,34,,26,3:2:5:340026,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,563,1,exact,,,2,2.5672004266593952e-05,,,,0.0647572499983653,b16913a9fc415b880725a126d84aef8d23c8ae54
dv3-B-lgcp-340027,3,B,lgcp,340027,34,,27,3:2:5:340027,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,532,1,exact,,,2,2.5672004266593952e-05,,,,0.06632004199855146,2775749fe3c3ada4cd601124fe991c4d48e5736e
dv3-B-lgcp-340028,3,B,lgcp,340028,34,,28,3:2:5:340028,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,591,1,exact,,,2,2.5672004266593952e-05,,,,0.06548612500046147,ebeabe912110879bb58f586e1f4a63eecfdc5ac0
dv3-B-lgcp-340029,3,B,lgcp,340029,34,,29,3:2:5:340029,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,583,1,exact,,,2,2.5672004266593952e-05,,,,0.0643262909979967,d3883fc173f5162998f113bb9bfbacc59c26c911
dv3-B-lgcp-340030,3,B,lgcp,340030,34,,30,3:2:5:340030,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,448,1,exact,,,2,2.5672004266593952e-05,,,,0.07179191700197407,86b8d0e4d9b1cf4778dddddec272a62a0293dde7
dv3-B-lgcp-340031,3,B,lgcp,340031,34,,31,3:2:5:340031,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,418,1,exact,,,2,2.5672004266593952e-05,,,,0.06319758300014655,0a9b3e7cd0521d12d52f49b9116de46d5c7fe496
dv3-B-lgcp-340032,3,B,lgcp,340032,34,,32,3:2:5:340032,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,546,1,exact,,,2,2.5672004266593952e-05,,,,0.07145483299973421,52637d803b64287fa9c24817c0209fc620e7c39c
dv3-B-lgcp-340033,3,B,lgcp,340033,34,,33,3:2:5:340033,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,492,1,exact,,,2,2.5672004266593952e-05,,,,0.06133679200138431,a17d41488882b698fbfffa5ab35d7bfb78896f2b
dv3-B-lgcp-340034,3,B,lgcp,340034,34,,34,3:2:5:340034,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,469,1,exact,,,2,2.5672004266593952e-05,,,,0.06815724999978556,a42a572e16d7d808057553f86584526d2a4b4b4e
dv3-B-lgcp-340035,3,B,lgcp,340035,34,,35,3:2:5:340035,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,644,1,exact,,,2,2.5672004266593952e-05,,,,0.06439470900295419,6e5186da97f37b93ba4889a6aa9fa2ffc94452cb
dv3-B-lgcp-340036,3,B,lgcp,340036,34,,36,3:2:5:340036,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,467,1,exact,,,2,2.5672004266593952e-05,,,,0.07281862500167335,9bd86ee517b81f6c4c783d15936e381167910696
dv3-B-lgcp-340037,3,B,lgcp,340037,34,,37,3:2:5:340037,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,461,1,exact,,,2,2.5672004266593952e-05,,,,0.06741570899976068,3da1c3ec83ab719a0afe2a82491fb135f16a10d6
dv3-B-lgcp-340038,3,B,lgcp,340038,34,,38,3:2:5:340038,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,524,1,exact,,,2,2.5672004266593952e-05,,,,0.06894670900146593,b01cdf0713fbdb91d01cb2ebd2b88b13848e3d8f
dv3-B-lgcp-340039,3,B,lgcp,340039,34,,39,3:2:5:340039,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,497,1,exact,,,2,2.5672004266593952e-05,,,,0.0678544160000456,25616c44a68bb4753ea5a58935fa53b2d0032b8d
dv3-B-lgcp-340040,3,B,lgcp,340040,34,,40,3:2:5:340040,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,525,1,exact,,,2,2.5672004266593952e-05,,,,0.07402441700105555,ffdd378393db4b0848e3ba7591ce12c9d16a7528
dv3-B-lgcp-340041,3,B,lgcp,340041,34,,41,3:2:5:340041,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,549,1,exact,,,2,2.5672004266593952e-05,,,,0.055205666001711506,6b8dc1a209c160e0e62b66b0534a66905ee095c7
dv3-B-lgcp-340042,3,B,lgcp,340042,34,,42,3:2:5:340042,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,538,1,exact,,,2,2.5672004266593952e-05,,,,0.06217408300290117,4209ed78bf21406a21e8b4cc0f99cf8fb57c0d23
dv3-B-lgcp-340043,3,B,lgcp,340043,34,,43,3:2:5:340043,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,508,1,exact,,,2,2.5672004266593952e-05,,,,0.06960033300128998,7a66148ac11b516e8b027d879094bd559ecf716f
dv3-B-lgcp-340044,3,B,lgcp,340044,34,,44,3:2:5:340044,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,453,1,exact,,,2,2.5672004266593952e-05,,,,0.061672291998547735,f20235905b2f5f2f596870d4344b61fbeb285e39
dv3-B-lgcp-340045,3,B,lgcp,340045,34,,45,3:2:5:340045,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,438,1,exact,,,2,2.5672004266593952e-05,,,,0.08197112500056392,e169b0fbffcaad6540849424056f1be673571139
dv3-B-lgcp-340046,3,B,lgcp,340046,34,,46,3:2:5:340046,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,469,1,exact,,,2,2.5672004266593952e-05,,,,0.08646170800057007,6efe193330ba516d2db2a32a602a4ed7dd774921
dv3-B-lgcp-340047,3,B,lgcp,340047,34,,47,3:2:5:340047,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,480,1,exact,,,2,2.5672004266593952e-05,,,,0.08080479099953664,ef79b6817551d4170cfef4c1d6bd31bd610328db
dv3-B-lgcp-340048,3,B,lgcp,340048,34,,48,3:2:5:340048,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,531,1,exact,,,2,2.5672004266593952e-05,,,,0.10474745800092933,aaee56e4169bdb28960820d3ef1c088815498c61
dv3-B-lgcp-340049,3,B,lgcp,340049,34,,49,3:2:5:340049,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,567,1,exact,,,2,2.5672004266593952e-05,,,,0.09186041700013448,74f5f57dcf544ee6d1548a4c012bf8ddf34883a9
dv3-B-lgcp-340050,3,B,lgcp,340050,34,,50,3:2:5:340050,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,450,1,exact,,,2,2.5672004266593952e-05,,,,0.09367962500255089,f23bfcb21b1cb26e3619c8b1b8988944d1622543
dv3-B-lgcp-340051,3,B,lgcp,340051,34,,51,3:2:5:340051,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,463,1,exact,,,2,2.5672004266593952e-05,,,,0.08874829200067325,2b759060363f2dbe9270623c066d2f42970db325
dv3-B-lgcp-340052,3,B,lgcp,340052,34,,52,3:2:5:340052,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,408,1,exact,,,2,2.5672004266593952e-05,,,,0.0876559169992106,1cfca90a2c91c152972065dd22f07b4522368dd0
dv3-B-lgcp-340053,3,B,lgcp,340053,34,,53,3:2:5:340053,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,506,1,exact,,,2,2.5672004266593952e-05,,,,0.07102783300069859,cbb35b87757a8b0d9b06764cc98ffd2a833e3f00
dv3-B-lgcp-340054,3,B,lgcp,340054,34,,54,3:2:5:340054,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,559,1,exact,,,2,2.5672004266593952e-05,,,,0.0692947079987789,83c5668dbec9519ca3810464d811d4d19252aa7f
dv3-B-lgcp-340055,3,B,lgcp,340055,34,,55,3:2:5:340055,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,460,1,exact,,,2,2.5672004266593952e-05,,,,0.06972674999997253,acd57337cd68042252c03b1c8a5680621c6556ce
dv3-B-lgcp-340056,3,B,lgcp,340056,34,,56,3:2:5:340056,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,592,1,exact,,,2,2.5672004266593952e-05,,,,0.07724062500346918,7f733ac89a9209a2607c7d7efc259badd8dd0e63
dv3-B-lgcp-340057,3,B,lgcp,340057,34,,57,3:2:5:340057,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,523,1,exact,,,2,2.5672004266593952e-05,,,,0.08199720899938256,8a2620af8c651b9189f24d07e8af38b009565e52
dv3-B-lgcp-340058,3,B,lgcp,340058,34,,58,3:2:5:340058,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,467,1,exact,,,2,2.5672004266593952e-05,,,,0.06844333299886785,1a94831f1f89da06434892738623f81141ff8dd6
dv3-B-lgcp-340059,3,B,lgcp,340059,34,,59,3:2:5:340059,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,456,1,exact,,,2,2.5672004266593952e-05,,,,0.07604020799772115,e6db91c2c5de3a8a97bdc49862e7b2812466ecb8
dv3-B-lgcp-340060,3,B,lgcp,340060,34,,60,3:2:5:340060,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,440,1,exact,,,2,2.5672004266593952e-05,,,,0.0736866250008461,d34bf652267c86f5c2486b85b90e9892a3520e94
dv3-B-lgcp-340061,3,B,lgcp,340061,34,,61,3:2:5:340061,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,461,1,exact,,,2,2.5672004266593952e-05,,,,0.06284862499887822,fe03213734caa7d75d126769ae41f6ff4894f98e
dv3-B-lgcp-340062,3,B,lgcp,340062,34,,62,3:2:5:340062,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,480,1,exact,,,2,2.5672004266593952e-05,,,,0.07069345800118754,975388dd16510775ce70e28df89ed72fa2a33397
dv3-B-lgcp-340063,3,B,lgcp,340063,34,,63,3:2:5:340063,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,521,1,exact,,,2,2.5672004266593952e-05,,,,0.06753991699952167,bb3fdcce5f9e5eb92b4d98d19db0e8add9391552
dv3-B-lgcp-340064,3,B,lgcp,340064,34,,64,3:2:5:340064,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,522,1,exact,,,2,2.5672004266593952e-05,,,,0.06569583300006343,d238b400f63e2f469cfc7c55c6e251980734ff15
dv3-B-lgcp-340065,3,B,lgcp,340065,34,,65,3:2:5:340065,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,555,1,exact,,,2,2.5672004266593952e-05,,,,0.07612162500299746,4c72b61ffecf46bde5bb8092928ca538cc7007de
dv3-B-lgcp-340066,3,B,lgcp,340066,34,,66,3:2:5:340066,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,438,1,exact,,,2,2.5672004266593952e-05,,,,0.0741680829996767,3f1e9b978a32325d62e1ce72ab8bade2a05334b2
dv3-B-lgcp-340067,3,B,lgcp,340067,34,,67,3:2:5:340067,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,472,1,exact,,,2,2.5672004266593952e-05,,,,0.07740308299980825,88781e03460493a81000b41f5cce87576de5946f
dv3-B-lgcp-340068,3,B,lgcp,340068,34,,68,3:2:5:340068,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,425,1,exact,,,2,2.5672004266593952e-05,,,,0.0894685000021127,0243a6a1b561047a47672a44b73070d5ab13f6a8
dv3-B-lgcp-340069,3,B,lgcp,340069,34,,69,3:2:5:340069,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,434,1,exact,,,2,2.5672004266593952e-05,,,,0.07539495799937868,80c1ff490b9f45600d0349218067c5d79d68fe0f
dv3-B-lgcp-340070,3,B,lgcp,340070,34,,70,3:2:5:340070,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,562,1,exact,,,2,2.5672004266593952e-05,,,,0.080173583002761,aa3fb9f6bef036d36512d71cf3354bbe3d174475
dv3-B-lgcp-340071,3,B,lgcp,340071,34,,71,3:2:5:340071,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,473,1,exact,,,2,2.5672004266593952e-05,,,,0.07308779199956916,b037e98e7de8b8b3d86a47d3118ae32fbdceee2a
dv3-B-lgcp-340072,3,B,lgcp,340072,34,,72,3:2:5:340072,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,516,1,exact,,,2,2.5672004266593952e-05,,,,0.080694707998191,75e2f4cea54b3377310daacff9c4eafb179459db
dv3-B-lgcp-340073,3,B,lgcp,340073,34,,73,3:2:5:340073,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,477,1,exact,,,2,2.5672004266593952e-05,,,,0.07711037500121165,304a4b54afd910427e21c983331e8ab932e1541f
dv3-B-lgcp-340074,3,B,lgcp,340074,34,,74,3:2:5:340074,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,483,1,exact,,,2,2.5672004266593952e-05,,,,0.07235233300161781,8af4fc58ba676abeb5851548ef51c596a37a7fd2
dv3-B-lgcp-340075,3,B,lgcp,340075,34,,75,3:2:5:340075,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,434,1,exact,,,2,2.5672004266593952e-05,,,,0.08196545800092281,b3a15e270afa2b9a067b562699efba031b4ecfa8
dv3-B-lgcp-340076,3,B,lgcp,340076,34,,76,3:2:5:340076,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,429,1,exact,,,2,2.5672004266593952e-05,,,,0.07706449999750475,76cbcf7ff50cc53d55f714392a26abc740223f80
dv3-B-lgcp-340077,3,B,lgcp,340077,34,,77,3:2:5:340077,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,467,1,exact,,,2,2.5672004266593952e-05,,,,0.07067124999957741,f52c05ab8ac7a21e6c5b94a9789d310e32a8ac3f
dv3-B-lgcp-340078,3,B,lgcp,340078,34,,78,3:2:5:340078,,test,24,500.0,,,,,,,,,1.9328466484934432,0.6,,,,,,,5.24818477417547,0.026832815729997475,512,8.0,0.820875849769714,,1,392,1,exact,,,2,2.5672004266593952e-05,,,,0.07652037499792641,165154e2c7d38b1fabf9d53eb26217fa8d5ca8b1
