case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-290010,3,B,lgcp,290010,29,,10,3:2:5:290010,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,336,1,exact,,,2,5.717281676429434e-06,,,,0.013483875001838896,e27ab177ee8ef3c3360f5f91cc5b009e4d40c087
dv3-B-lgcp-290011,3,B,lgcp,290011,29,,11,3:2:5:290011,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,244,1,exact,,,2,5.717281676429434e-06,,,,0.010945083002297906,61541869bb944c89dac1bf1fb4a395599954ec86
dv3-B-lgcp-290012,3,B,lgcp,290012,29,,12,3:2:5:290012,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,184,1,exact,,,2,5.717281676429434e-06,,,,0.013614832998428028,b81fffaca4c8912f9114d515ae968fe1a4b25524
dv3-B-lgcp-290013,3,B,lgcp,290013,29,,13,3:2:5:290013,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,201,1,exact,,,2,5.717281676429434e-06,,,,0.015942207999614766,d1f0be098455dd1e628b294eaded498ffefca7b9
dv3-B-lgcp-290014,3,B,lgcp,290014,29,,14,3:2:5:290014,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,311,1,exact,,,2,5.717281676429434e-06,,,,0.014392042001418304,216c9a5c245ece4e206254af49da79594a460ad1
dv3-B-lgcp-290015,3,B,lgcp,290015,29,,15,3:2:5:290015,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,233,1,exact,,,2,5.717281676429434e-06,,,,0.016283166001812788,77a005c4187723c9dd8907762c7d44a879623011
dv3-B-lgcp-290016,3,B,lgcp,290016,29,,16,3:2:5:290016,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,169,1,exact,,,2,5.717281676429434e-06,,,,0.012070584001776297,4a64f2945654ab3a22956648602e4ee5edcf9df4
dv3-B-lgcp-290017,3,B,lgcp,290017,29,,17,3:2:5:290017,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,210,1,exact,,,2,5.717281676429434e-06,,,,0.016900374997931067,42a5bbb4434a9c328dc349c665b2a4eedf28157e
dv3-B-lgcp-290018,3,B,lgcp,290018,29,,18,3:2:5:290018,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,329,1,exact,,,2,5.717281676429434e-06,,,,0.015760458998556715,f474a2458be522d28affd70ecfc25787ba2382d1
dv3-B-lgcp-290019,3,B,lgcp,290019,29,,19,3:2:5:290019,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,192,1,exact,,,2,5.717281676429434e-06,,,,0.010896250001678709,4c305cb198906c0990c9102044a1745066b23fcf
dv3-B-lgcp-290020,3,B,lgcp,290020,29,,20,3:2:5:290020,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,234,1,exact,,,2,5.717281676429434e-06,,,,0.011578958001337014,a273a115431391a99dd76ca4b38edb0beb743caf
dv3-B-lgcp-290021,3,B,lgcp,290021,29,,21,3:2:5:290021,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,243,1,exact,,,2,5.717281676429434e-06,,,,0.013912250000430504,f2eac288bf41b9e6696b06cf44b434f8cbe10249
dv3-B-lgcp-290022,3,B,lgcp,290022,29,,22,3:2:5:290022,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,226,1,exact,,,2,5.717281676429434e-06,,,,0.016888709000340896,0dfc2ea36e8ec4a408ac01ee9f005d4e0578242f
dv3-B-lgcp-290023,3,B,lgcp,290023,29,,23,3:2:5:290023,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,343,1,exact,,,2,5.717281676429434e-06,,,,0.010972167001455091,e36ae875674a316136b1260b689dd81abc66b928
dv3-B-lgcp-290024,3,B,lgcp,290024,29,,24,3:2:5:290024,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,220,1,exact,,,2,5.717281676429434e-06,,,,0.011258834001637297,c823a41a45a3a6865fab8214b1fc04964eaaea5a
dv3-B-lgcp-290025,3,B,lgcp,290025,29,,25,3:2:5:290025,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,223,1,exact,,,2,5.717281676429434e-06,,,,0.01112358299724292,5873542da404672fdd371d512b0b0b7fb838d3a0
dv3-B-lgcp-290026,3,B,lgcp,290026,29,,26,3:2:5:290026,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,155,1,exact,,,2,5.717281676429434e-06,,,,0.012460750000172993,fdc0af96b27b1f829ba12d97145d56c5cc10b8f3
dv3-B-lgcp-290027,3,B,lgcp,290027,29,,27,3:2:5:290027,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,242,1,exact,,,2,5.717281676429434e-06,,,,0.013108375002047978,da93cc78ff0ef0964a2959dd711a92c12df8953b
dv3-B-lgcp-290028,3,B,lgcp,290028,29,,28,3:2:5:290028,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,303,1,exact,,,2,5.717281676429434e-06,,,,0.01118141600090894,a9fd0640acfaf476d89714b5a3b9bedd818bc575
dv3-B-lgcp-290029,3,B,lgcp,290029,29,,29,3:2:5:290029,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,260,1,exact,,,2,5.717281676429434e-06,,,,0.017680708999250783,ebc57217ec4c051b5c90ddbec697e6f472a66582
dv3-B-lgcp-290030,3,B,lgcp,290030,29,,30,3:2:5:290030,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,177,1,exact,,,2,5.717281676429434e-06,,,,0.012930333999975119,19bbb12f955a655618e3f63d052ab8a2ccb05bc2
dv3-B-lgcp-290031,3,B,lgcp,290031,29,,31,3:2:5:290031,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,170,1,exact,,,2,5.717281676429434e-06,,,,0.015869374998146668,c3b749f5b6962632fac55243d9688e55cbb8dad0
dv3-B-lgcp-290032,3,B,lgcp,290032,29,,32,3:2:5:290032,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,293,1,exact,,,2,5.717281676429434e-06,,,,0.017268542000238085,fdcbae1c8a4f1567ed002ce465ddce96e1c3afea
dv3-B-lgcp-290033,3,B,lgcp,290033,29,,33,3:2:5:290033,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,192,1,exact,,,2,5.717281676429434e-06,,,,0.016540042000997346,c78e23f943ff7fb9c7c77418c449589346841792
dv3-B-lgcp-290034,3,B,lgcp,290034,29,,34,3:2:5:290034,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,202,1,exact,,,2,5.717281676429434e-06,,,,0.013892041999497451,d6eddca9eaa623bbac6dcc1a7745d250ac7969ca
dv3-B-lgcp-290035,3,B,lgcp,290035,29,,35,3:2:5:290035,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,302,1,exact,,,2,5.717281676429434e-06,,,,0.014751374998013489,19ff653bb58d518cd441c04f7ec783e5e02d56d7
dv3-B-lgcp-290036,3,B,lgcp,290036,29,,36,3:2:5:290036,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,360,1,exact,,,2,5.717281676429434e-06,,,,0.013699708997592097,d4f619c6040a67b7fd8d3d93acf72fa499ed87f5
dv3-B-lgcp-290037,3,B,lgcp,290037,29,,37,3:2:5:290037,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,236,1,exact,,,2,5.717281676429434e-06,,,,0.013905875002819812,cfc8b9175ade07856cd33cb59a27c565c68fd130
dv3-B-lgcp-290038,3,B,lgcp,290038,29,,38,3:2:5:290038,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,209,1,exact,,,2,5.717281676429434e-06,,,,0.017121040997153614,28c4461f542bf4ae5854610513ac72e4da25306f
dv3-B-lgcp-290039,3,B,lgcp,290039,29,,39,3:2:5:290039,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,148,1,exact,,,2,5.717281676429434e-06,,,,0.01617574999909266,fb8f87b2b334c62ab5436c82c045cdc84383e498
dv3-B-lgcp-290040,3,B,lgcp,290040,29,,40,3:2:5:290040,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,279,1,exact,,,2,5.717281676429434e-06,,,,0.016418540999438846,4fec0cad33d3b780548fdc3a701ace9dbb00e4ca
dv3-B-lgcp-290041,3,B,lgcp,290041,29,,41,3:2:5:290041,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,196,1,exact,,,2,5.717281676429434e-06,,,,0.012072083001839928,b32e47863d5001adc6fd34169ee8ef8315ed28f7
dv3-B-lgcp-290042,3,B,lgcp,290042,29,,42,3:2:5:290042,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,247,1,exact,,,2,5.717281676429434e-06,,,,0.014176249998854473,943fb9680d9cc39c6edcec53a66043cf0faa6883
dv3-B-lgcp-290043,3,B,lgcp,290043,29,,43,3:2:5:290043,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,175,1,exact,,,2,5.717281676429434e-06,,,,0.013675083002453903,f9abf66ff6b817c4767bec2ab681f1324d32b4ec
dv3-B-lgcp-290044,3,B,lgcp,290044,29,,44,3:2:5:290044,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,222,1,exact,,,2,5.717281676429434e-06,,,,0.01591674999872339,5ebdd6ab22120e2ebe0da5af89c397f351ef2d9d
dv3-B-lgcp-290045,3,B,lgcp,290045,29,,45,3:2:5:290045,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,212,1,exact,,,2,5.717281676429434e-06,,,,0.02168633399924147,e1ed238b01f42b118ed222e250806fd6d78fb966
dv3-B-lgcp-290046,3,B,lgcp,290046,29,,46,3:2:5:290046,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,221,1,exact,,,2,5.717281676429434e-06,,,,0.01897941599963815,24456a43acc039a7f46f173fba13b5d9ff0d9509
dv3-B-lgcp-290047,3,B,lgcp,290047,29,,47,3:2:5:290047,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,239,1,exact,,,2,5.717281676429434e-06,,,,0.01648774999921443,3992a136be6d6230770730cc19125e9c7c604526
dv3-B-lgcp-290048,3,B,lgcp,290048,29,,48,3:2:5:290048,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,382,1,exact,,,2,5.717281676429434e-06,,,,0.017662250000284985,d220410ceb68b32aa996d717d0df445bdf483d19
dv3-B-lgcp-290049,3,B,lgcp,290049,29,,49,3:2:5:290049,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,160,1,exact,,,2,5.717281676429434e-06,,,,0.015642709000530886,5a22a4a57942dfbaa6d29d8486da2ccbeccfa455
dv3-B-lgcp-290050,3,B,lgcp,290050,29,,50,3:2:5:290050,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,178,1,exact,,,2,5.717281676429434e-06,,,,0.018229834000521805,9a73074276fe55691dd4dd52127eb5999462f847
dv3-B-lgcp-290051,3,B,lgcp,290051,29,,51,3:2:5:290051,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,321,1,exact,,,2,5.717281676429434e-06,,,,0.013660583997989306,bd5f8408701a8b9ccc519611b75ca3ccd7023981
dv3-B-lgcp-290052,3,B,lgcp,290052,29,,52,3:2:5:290052,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,314,1,exact,,,2,5.717281676429434e-06,,,,0.011687792000884656,f07c466ca3bf4b30d8053c7485095f84be35379c
dv3-B-lgcp-290053,3,B,lgcp,290053,29,,53,3:2:5:290053,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,167,1,exact,,,2,5.717281676429434e-06,,,,0.017588208000233863,8ba5bb5ffc6fe81dd29c85558a6974dd72ea3494
dv3-B-lgcp-290054,3,B,lgcp,290054,29,,54,3:2:5:290054,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,189,1,exact,,,2,5.717281676429434e-06,,,,0.01951783299955423,6df91d1150cf558d7037c48d1fb7cdd3d71d8a4a
dv3-B-lgcp-290055,3,B,lgcp,290055,29,,55,3:2:5:290055,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,155,1,exact,,,2,5.717281676429434e-06,,,,0.019847250001475913,cabdd0a3043dd7ddb75bdf076e6d7c330d230f18
dv3-B-lgcp-290056,3,B,lgcp,290056,29,,56,3:2:5:290056,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,164,1,exact,,,2,5.717281676429434e-06,,,,0.015162167001108173,25b9798e72a746c64080ec6bc6e818e81db930f1
dv3-B-lgcp-290057,3,B,lgcp,290057,29,,57,3:2:5:290057,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,204,1,exact,,,2,5.717281676429434e-06,,,,0.01444229099797667,94524983901c5183f0c0cf2c7ece0a4d3c61d9a9
dv3-B-lgcp-290058,3,B,lgcp,290058,29,,58,3:2:5:290058,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,214,1,exact,,,2,5.717281676429434e-06,,,,0.012401957999827573,a1d172041307af09f0712de073d2decf4ebc40f2
dv3-B-lgcp-290059,3,B,lgcp,290059,29,,59,3:2:5:290059,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,191,1,exact,,,2,5.717281676429434e-06,,,,0.012814916000934318,db63dbd09d6cb9d47610adb158353e1a728ef02a
dv3-B-lgcp-290060,3,B,lgcp,290060,29,,60,3:2:5:290060,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,461,1,exact,,,2,5.717281676429434e-06,,,,0.012371707998681813,562b40b88b9bb672f5f655fea68b065f0a59dc51
dv3-B-lgcp-290061,3,B,lgcp,290061,29,,61,3:2:5:290061,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,216,1,exact,,,2,5.717281676429434e-06,,,,0.015569540999422316,d5d886bdb696be6e645b69d8a762515a7a846013
dv3-B-lgcp-290062,3,B,lgcp,290062,29,,62,3:2:5:290062,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,201,1,exact,,,2,5.717281676429434e-06,,,,0.016562416996748652,176523907ac746c5bdd440372a96b6e1da94bdd9
dv3-B-lgcp-290063,3,B,lgcp,290063,29,,63,3:2:5:290063,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,213,1,exact,,,2,5.717281676429434e-06,,,,0.013942166999186156,ba1bfe6e392726e29b579ea061b63e413a6afecc
dv3-B-lgcp-290064,3,B,lgcp,290064,29,,64,3:2:5:290064,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,296,1,exact,,,2,5.717281676429434e-06,,,,0.015094958002009662,97206d8b21cfc2a0a12650f02392b5d1a0d72946
dv3-B-lgcp-290065,3,B,lgcp,290065,29,,65,3:2:5:290065,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,337,1,exact,,,2,5.717281676429434e-06,,,,0.010969458002364263,4008f00e7787710ef0630dace05f7cca071f0b81
dv3-B-lgcp-290066,3,B,lgcp,290066,29,,66,3:2:5:290066,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,250,1,exact,,,2,5.717281676429434e-06,,,,0.016012374999263557,2f212f64072ba36b2d0362feba566e23721abadb
dv3-B-lgcp-290067,3,B,lgcp,290067,29,,67,3:2:5:290067,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,275,1,exact,,,2,5.717281676429434e-06,,,,0.013434041000436991,7c1e19cedf2816a885602011366c510eb6c7a6ba
dv3-B-lgcp-290068,3,B,lgcp,290068,29,,68,3:2:5:290068,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,343,1,exact,,,2,5.717281676429434e-06,,,,0.017216915999597404,8528be6d4846b8426a0df864dc07cb988949e10d
dv3-B-lgcp-290069,3,B,lgcp,290069,29,,69,3:2:5:290069,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,284,1,exact,,,2,5.717281676429434e-06,,,,0.014251707998482743,7782c4ad85660389c48ea8c25474e766248ed369
dv3-B-lgcp-290070,3,B,lgcp,290070,29,,70,3:2:5:290070,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,248,1,exact,,,2,5.717281676429434e-06,,,,0.017093708000174956,75ba679013666b311d6d0692db060cabfff75dfb
dv3-B-lgcp-290071,3,B,lgcp,290071,29,,71,3:2:5:290071,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,397,1,exact,,,2,5.717281676429434e-06,,,,0.014702791999297915,4d5d69de283bd74dbc6a49e29874ce196da86b9d
dv3-B-lgcp-290072,3,B,lgcp,290072,29,,72,3:2:5:290072,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,220,1,exact,,,2,5.717281676429434e-06,,,,0.014345040999614866,95332f78c834e9d4569d8e962aba8b8bf9269f3a
dv3-B-lgcp-290073,3,B,lgcp,290073,29,,73,3:2:5:290073,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,347,1,exact,,,2,5.717281676429434e-06,,,,0.011699750000843778,15cd2a56975316063c8262d2e3fd6fa11d50dc69
dv3-B-lgcp-290074,3,B,lgcp,290074,29,,74,3:2:5:290074,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,359,1,exact,,,2,5.717281676429434e-06,,,,0.011242541000683559,9fe0eec42c5c5110220d614d75fa78eb59cc9603
dv3-B-lgcp-290075,3,B,lgcp,290075,29,,75,3:2:5:290075,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,159,1,exact,,,2,5.717281676429434e-06,,,,0.018903874999523396,a64e42ba50092f30f5ada0b89eb7c78b546c061d
dv3-B-lgcp-290076,3,B,lgcp,290076,29,,76,3:2:5:290076,,test,20,250.0,,,,,,,,,1.3819466978778727,1.4,,,,,,,4.83048756892331,0.08854377448471462,256,7.999999999999999,2.0514935531592324,,1,272,1,exact,,,2,5.717281676429434e-06,,,,0.013924875001976034,9a40ee338984055eaeb788b64ef98f7e3dadd300
