case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-370314,3,B,lgcp,370314,37,,314,3:2:5:370314,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,465,1,exact,,,2,6.0837322379177885e-05,,,,0.013601999999082182,6a455ba03367b57319609915957ce193d55d9785
dv3-B-lgcp-370315,3,B,lgcp,370315,37,,315,3:2:5:370315,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,474,1,exact,,,2,6.0837322379177885e-05,,,,0.016280334002658492,e32ead18e3ff3a2cbecd61dbe5b4f7d2baa44f13
dv3-B-lgcp-370316,3,B,lgcp,370316,37,,316,3:2:5:370316,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,501,1,exact,,,2,6.0837322379177885e-05,,,,0.01811808300044504,507f133da74a79d3959f81931147985ead2f5ba6
dv3-B-lgcp-370317,3,B,lgcp,370317,37,,317,3:2:5:370317,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,473,1,exact,,,2,6.0837322379177885e-05,,,,0.015053333001560532,d28dd2ea97a73fe2044a67d4abd55e189fd6a85e
dv3-B-lgcp-370318,3,B,lgcp,370318,37,,318,3:2:5:370318,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,533,1,exact,,,2,6.0837322379177885e-05,,,,0.017444291999709094,4471e59a2011a383cece780ce781a5a100dfedfd
dv3-B-lgcp-370319,3,B,lgcp,370319,37,,319,3:2:5:370319,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,528,1,exact,,,2,6.0837322379177885e-05,,,,0.017044166001142003,3d776f205338f61e813b3b9af6c428722fa16ee9
dv3-B-lgcp-370320,3,B,lgcp,370320,37,,320,3:2:5:370320,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,514,1,exact,,,2,6.0837322379177885e-05,,,,0.013869374997739214,e15e368f04d03655f646acc5699589448d8538d5
dv3-B-lgcp-370321,3,B,lgcp,370321,37,,321,3:2:5:370321,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,534,1,exact,,,2,6.0837322379177885e-05,,,,0.014270292002038332,b095db0e04832949f2bae106e43e177c2b061a73
dv3-B-lgcp-370322,3,B,lgcp,370322,37,,322,3:2:5:370322,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,485,1,exact,,,2,6.0837322379177885e-05,,,,0.017331708000710933,10502121baa086ee48a831803efcfe0f0d1623d7
dv3-B-lgcp-370323,3,B,lgcp,370323,37,,323,3:2:5:370323,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,493,1,exact,,,2,6.0837322379177885e-05,,,,0.01841295800113585,de8e2cf6ca1f2d118ac48a71fadcd11b7910ba50
dv3-B-lgcp-370324,3,B,lgcp,370324,37,,324,3:2:5:370324,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,508,1,exact,,,2,6.0837322379177885e-05,,,,0.02146316599828424,c32566aa34dd703e43abaff66eca3ef428649837
dv3-B-lgcp-370325,3,B,lgcp,370325,37,,325,3:2:5:370325,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,538,1,exact,,,2,6.0837322379177885e-05,,,,0.022279000000708038,530e8310e775d4457f17265cada3d44908d6b830
dv3-B-lgcp-370326,3,B,lgcp,370326,37,,326,3:2:5:370326,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,518,1,exact,,,2,6.0837322379177885e-05,,,,0.02032600000165985,8c1957ee31df9a4693364da7216c08f26af6bb75
dv3-B-lgcp-370327,3,B,lgcp,370327,37,,327,3:2:5:370327,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,444,1,exact,,,2,6.0837322379177885e-05,,,,0.014852959000563715,637d50c1abf1c028cae41593159c5c08608658bd
dv3-B-lgcp-370328,3,B,lgcp,370328,37,,328,3:2:5:370328,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,509,1,exact,,,2,6.0837322379177885e-05,,,,0.01846595900133252,17978c857234404793f82790857a11667ef4bae2
dv3-B-lgcp-370329,3,B,lgcp,370329,37,,329,3:2:5:370329,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,527,1,exact,,,2,6.0837322379177885e-05,,,,0.013737124998442596,9df78a45669e4fc3347f55fe3b368ec9353aca93
dv3-B-lgcp-370330,3,B,lgcp,370330,37,,330,3:2:5:370330,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,485,1,exact,,,2,6.0837322379177885e-05,,,,0.014605666001443751,da96d93c174e11536fe987c207afc2d17e2a4b7f
dv3-B-lgcp-370331,3,B,lgcp,370331,37,,331,3:2:5:370331,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,521,1,exact,,,2,6.0837322379177885e-05,,,,0.013405000001512235,c49cf9d9a87532f7bbc7ecec86d8c5b397e2597a
dv3-B-lgcp-370332,3,B,lgcp,370332,37,,332,3:2:5:370332,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,484,1,exact,,,2,6.0837322379177885e-05,,,,0.01675220899778651,812bf510f8aed7d322682d5e51492265261396d0
dv3-B-lgcp-370333,3,B,lgcp,370333,37,,333,3:2:5:370333,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,502,1,exact,,,2,6.0837322379177885e-05,,,,0.015992540997103788,235d51f46374fea3961442cf50847f39950ce563
dv3-B-lgcp-370334,3,B,lgcp,370334,37,,334,3:2:5:370334,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,564,1,exact,,,2,6.0837322379177885e-05,,,,0.01643037499889033,5adef08a5bda47be3e0966e4fbba2bdea6149901
dv3-B-lgcp-370335,3,B,lgcp,370335,37,,335,3:2:5:370335,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,482,1,exact,,,2,6.0837322379177885e-05,,,,0.023633832999621518,84a2c5110580e9895cd979b1c263d1c6fb1d0114
dv3-B-lgcp-370336,3,B,lgcp,370336,37,,336,3:2:5:370336,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,562,1,exact,,,2,6.0837322379177885e-05,,,,0.018627375000505708,7d2b1f370a530398aebdc40c7899abcb94f10af7
dv3-B-lgcp-370337,3,B,lgcp,370337,37,,337,3:2:5:370337,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,493,1,exact,,,2,6.0837322379177885e-05,,,,0.014047874999960186,aaa02847524f6d84d1ce37dd9e6e3f9eaf496556
dv3-B-lgcp-370338,3,B,lgcp,370338,37,,338,3:2:5:370338,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,508,1,exact,,,2,6.0837322379177885e-05,,,,0.020580125001288252,dbf6e39cb46a50aab21a6309c723e3c17e44abba
dv3-B-lgcp-370339,3,B,lgcp,370339,37,,339,3:2:5:370339,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,515,1,exact,,,2,6.0837322379177885e-05,,,,0.021277584000927163,ab9a32db7d872755810d326280ff591ea0ed55a7
dv3-B-lgcp-370340,3,B,lgcp,370340,37,,340,3:2:5:370340,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,469,1,exact,,,2,6.0837322379177885e-05,,,,0.019710625001607696,63a3c80c37e8a3109482a2ff201cd48cd2302d34
dv3-B-lgcp-370341,3,B,lgcp,370341,37,,341,3:2:5:370341,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,560,1,exact,,,2,6.0837322379177885e-05,,,,0.02078175000133342,747259841171a2536471c51ad31da6fdd3da7694
dv3-B-lgcp-370342,3,B,lgcp,370342,37,,342,3:2:5:370342,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,470,1,exact,,,2,6.0837322379177885e-05,,,,0.019215708001866005,446e0423831395c706bd04d8dfceba574d4e60b8
dv3-B-lgcp-370343,3,B,lgcp,370343,37,,343,3:2:5:370343,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,475,1,exact,,,2,6.0837322379177885e-05,,,,0.022990333000052487,43273fa2e7c124e2da3b1b91ff99a0faff4d4110
dv3-B-lgcp-370344,3,B,lgcp,370344,37,,344,3:2:5:370344,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,450,1,exact,,,2,6.0837322379177885e-05,,,,0.021712583002226893,a3627dd9b1635f17144a20e5b91abcd5bf6b561a
dv3-B-lgcp-370345,3,B,lgcp,370345,37,,345,3:2:5:370345,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,500,1,exact,,,2,6.0837322379177885e-05,,,,0.02182695800001966,c1669df6b6e644af677548fb8ad7304450a1e611
dv3-B-lgcp-370346,3,B,lgcp,370346,37,,346,3:2:5:370346,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,582,1,exact,,,2,6.0837322379177885e-05,,,,0.01979441600269638,8eedd9aa2d51934dcecf575b0557c235635a8bcc
dv3-B-lgcp-370347,3,B,lgcp,370347,37,,347,3:2:5:370347,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,576,1,exact,,,2,6.0837322379177885e-05,,,,0.018050999999104533,846a160f8b38335acf6825ef1f9ee6c254a9f607
dv3-B-lgcp-370348,3,B,lgcp,370348,37,,348,3:2:5:370348,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,468,1,exact,,,2,6.0837322379177885e-05,,,,0.017223834001924843,533f72361de116cafb38c091ef8e702beae379fe
dv3-B-lgcp-370349,3,B,lgcp,370349,37,,349,3:2:5:370349,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,493,1,exact,,,2,6.0837322379177885e-05,,,,0.017235790997801814,4b3ca2098d6246ec77b162529c15ec7daa02eb7b
dv3-B-lgcp-370350,3,B,lgcp,370350,37,,350,3:2:5:370350,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,510,1,exact,,,2,6.0837322379177885e-05,,,,0.01427204200081178,340ae6c1edf13401f3bb5724895852de5738e190
dv3-B-lgcp-370351,3,B,lgcp,370351,37,,351,3:2:5:370351,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,417,1,exact,,,2,6.0837322379177885e-05,,,,0.017268040999624645,abb16f618e9b38cb7810193adda9ae2f348eb8e0
dv3-B-lgcp-370352,3,B,lgcp,370352,37,,352,3:2:5:370352,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,527,1,exact,,,2,6.0837322379177885e-05,,,,0.017394582999259,4abbd132650b2036435ecc7f44d7e31341c3a7af
dv3-B-lgcp-370353,3,B,lgcp,370353,37,,353,3:2:5:370353,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,555,1,exact,,,2,6.0837322379177885e-05,,,,0.014324540999950841,17139e49a2024febbfec840bb8046ea50dcf1c61
dv3-B-lgcp-370354,3,B,lgcp,370354,37,,354,3:2:5:370354,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,438,1,exact,,,2,6.0837322379177885e-05,,,,0.014615167001466034,678f4fccca56ad0dd1b772b778c90e38281798ba
dv3-B-lgcp-370355,3,B,lgcp,370355,37,,355,3:2:5:370355,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,487,1,exact,,,2,6.0837322379177885e-05,,,,0.016170833998330636,80921c6f72e53f21dec9b722d9bbc9140f3525cd
dv3-B-lgcp-370356,3,B,lgcp,370356,37,,356,3:2:5:370356,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,565,1,exact,,,2,6.0837322379177885e-05,,,,0.01936800000112271,1da60407bbf28da4e2695a0a1610203240fd458b
dv3-B-lgcp-370357,3,B,lgcp,370357,37,,357,3:2:5:370357,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,508,1,exact,,,2,6.0837322379177885e-05,,,,0.02154954200159409,1d91daf33cb8de52c64ea8527707d792d17a41ec
dv3-B-lgcp-370358,3,B,lgcp,370358,37,,358,3:2:5:370358,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,544,1,exact,,,2,6.0837322379177885e-05,,,,0.021987666998029454,f845c5eb1047b434b68574fec6cf1d548c002f59
dv3-B-lgcp-370359,3,B,lgcp,370359,37,,359,3:2:5:370359,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,503,1,exact,,,2,6.0837322379177885e-05,,,,0.02118762499958393,5b5432ee6e4ad0093cf4f13f370fa8d2a788d026
dv3-B-lgcp-370360,3,B,lgcp,370360,37,,360,3:2:5:370360,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,573,1,exact,,,2,6.0837322379177885e-05,,,,0.02192924999690149,74d79485595cb3c5b6a0bd9edf2666abf538fe86
dv3-B-lgcp-370361,3,B,lgcp,370361,37,,361,3:2:5:370361,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,471,1,exact,,,2,6.0837322379177885e-05,,,,0.02195091699832119,28971510a50f3524fdaa9dec4c7aec3b47f2495d
dv3-B-lgcp-370362,3,B,lgcp,370362,37,,362,3:2:5:370362,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,481,1,exact,,,2,6.0837322379177885e-05,,,,0.022323000001051696,430e87c83b4428e93ca8e0bd5ec66aa3b73f9c21
dv3-B-lgcp-370363,3,B,lgcp,370363,37,,363,3:2:5:370363,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,516,1,exact,,,2,6.0837322379177885e-05,,,,0.02365891700173961,561e1ae3b0a41ac48e4b54f5b5e0d56a540ef230
dv3-B-lgcp-370364,3,B,lgcp,370364,37,,364,3:2:5:370364,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,462,1,exact,,,2,6.0837322379177885e-05,,,,0.01344483300272259,0a17edc869b9c424fb7bb438aff6c396e104e174
dv3-B-lgcp-370365,3,B,lgcp,370365,37,,365,3:2:5:370365,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,492,1,exact,,,2,6.0837322379177885e-05,,,,0.016446624998934567,fab606336da040567ecb953482c612a4206e4433
dv3-B-lgcp-370366,3,B,lgcp,370366,37,,366,3:2:5:370366,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,483,1,exact,,,2,6.0837322379177885e-05,,,,0.020784084001206793,53a39a7c92009abb33155905052239c56c7f475e
dv3-B-lgcp-370367,3,B,lgcp,370367,37,,367,3:2:5:370367,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,506,1,exact,,,2,6.0837322379177885e-05,,,,0.015116457998374244,9b4813aca4a6e78c913c28b9aeb99b26c35613c5
dv3-B-lgcp-370368,3,B,lgcp,370368,37,,368,3:2:5:370368,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,482,1,exact,,,2,6.0837322379177885e-05,,,,0.022623041997576365,7a7a83684c3efc5007db8d5f2887eeb35418b1cc
dv3-B-lgcp-370369,3,B,lgcp,370369,37,,369,3:2:5:370369,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,441,1,exact,,,2,6.0837322379177885e-05,,,,0.01883487500163028,03ac756dc60a04f793b3e0ad1aa2282e3dce7d50
dv3-B-lgcp-370370,3,B,lgcp,370370,37,,370,3:2:5:370370,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,479,1,exact,,,2,6.0837322379177885e-05,,,,0.01662854199821595,15f52cb60273eca9a9c0206913690b74e5ed3625
dv3-B-lgcp-370371,3,B,lgcp,370371,37,,371,3:2:5:370371,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,506,1,exact,,,2,6.0837322379177885e-05,,,,0.018027124999207444,e48a7781dce02fb40f8c7fd300f7eb9a9717f0a5
dv3-B-lgcp-370372,3,B,lgcp,370372,37,,372,3:2:5:370372,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,410,1,exact,,,2,6.0837322379177885e-05,,,,0.012981333999050548,08bb3586313edb1795cc24274565907ca7535b81
dv3-B-lgcp-370373,3,B,lgcp,370373,37,,373,3:2:5:370373,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,557,1,exact,,,2,6.0837322379177885e-05,,,,0.012430999999196501,66b807c63555767f0cf49128c59eacf022d5b6ed
dv3-B-lgcp-370374,3,B,lgcp,370374,37,,374,3:2:5:370374,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,540,1,exact,,,2,6.0837322379177885e-05,,,,0.016522833000635728,e5dc59d8ef7a17fe6a6471f540128286545658b9
dv3-B-lgcp-370375,3,B,lgcp,370375,37,,375,3:2:5:370375,,test,27,500.0,,,,,,,,,0.4079115945223459,0.9,,,,,,,6.010652301161018,0.04024922359499621,256,1.9999999999999998,1.4579331521676522,,1,556,1,exact,,,2,6.0837322379177885e-05,,,,0.024724749997403705,6339645d4e1ccbc8614ddb986976a9c1f748ab30
