case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-160310,3,B,lgcp,160310,16,,310,3:2:5:160310,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,262,1,exact,,,2,7.258856632334162e-05,,,,0.017085499999666354,f0d07744366a1b9a892d96ea7d63529ea52d97fa
dv3-B-lgcp-160311,3,B,lgcp,160311,16,,311,3:2:5:160311,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,247,1,exact,,,2,7.258856632334162e-05,,,,0.01824920799845131,f062300a90e546d0d00a5cda8785b6edae145705
dv3-B-lgcp-160312,3,B,lgcp,160312,16,,312,3:2:5:160312,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,255,1,exact,,,2,7.258856632334162e-05,,,,0.015333457999076927,f49e4ac7841ac7065b5cdd321d58aba54a52942e
dv3-B-lgcp-160313,3,B,lgcp,160313,16,,313,3:2:5:160313,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,262,1,exact,,,2,7.258856632334162e-05,,,,0.014631458001531428,f1ebb8370740e5675b748043d973fad156ed62f4
dv3-B-lgcp-160314,3,B,lgcp,160314,16,,314,3:2:5:160314,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,238,1,exact,,,2,7.258856632334162e-05,,,,0.013453625000693137,026358652d743721be4b76c979c902ead52ed870
dv3-B-lgcp-160315,3,B,lgcp,160315,16,,315,3:2:5:160315,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,237,1,exact,,,2,7.258856632334162e-05,,,,0.015227083000354469,c25c8c7e6b5b7183c6e799f301e7585f5b4768db
dv3-B-lgcp-160316,3,B,lgcp,160316,16,,316,3:2:5:160316,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,259,1,exact,,,2,7.258856632334162e-05,,,,0.01726391700140084,48c2056564048bdccb2a7acab64af088b5f5f7a4
dv3-B-lgcp-160317,3,B,lgcp,160317,16,,317,3:2:5:160317,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,286,1,exact,,,2,7.258856632334162e-05,,,,0.017943540999112884,4a412a22da1ffd967d729fdb5e91f2bba389c794
dv3-B-lgcp-160318,3,B,lgcp,160318,16,,318,3:2:5:160318,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,264,1,exact,,,2,7.258856632334162e-05,,,,0.016005500001483597,80fc438229087210a08cbaa17d64e3b23496c21a
dv3-B-lgcp-160319,3,B,lgcp,160319,16,,319,3:2:5:160319,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,234,1,exact,,,2,7.258856632334162e-05,,,,0.014814833000855288,9ef7d33e9cb3060506a586d2f12c9fdd2723817e
dv3-B-lgcp-160320,3,B,lgcp,160320,16,,320,3:2:5:160320,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,247,1,exact,,,2,7.258856632334162e-05,,,,0.016646667001623427,14da9662927fa4ad7e6dcf1557405542cccbaf39
dv3-B-lgcp-160321,3,B,lgcp,160321,16,,321,3:2:5:160321,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,233,1,exact,,,2,7.258856632334162e-05,,,,0.01811908399758977,3e975225e42b1db8ee9560cef6ffa73a008f2fe3
dv3-B-lgcp-160322,3,B,lgcp,160322,16,,322,3:2:5:160322,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,249,1,exact,,,2,7.258856632334162e-05,,,,0.01651099999799044,6f68ea7f645b643f0c386b80f3dfc688ede8a260
dv3-B-lgcp-160323,3,B,lgcp,160323,16,,323,3:2:5:160323,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,254,1,exact,,,2,7.258856632334162e-05,,,,0.0186243749994901,d215bc6813dd0d473e774cda635c0454694c2447
dv3-B-lgcp-160324,3,B,lgcp,160324,16,,324,3:2:5:160324,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,270,1,exact,,,2,7.258856632334162e-05,,,,0.01587650000146823,2a9808631daa8922f8c043764fa929a40c861f7c
dv3-B-lgcp-160325,3,B,lgcp,160325,16,,325,3:2:5:160325,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,229,1,exact,,,2,7.258856632334162e-05,,,,0.0165511660015909,a21ef3931b425ae3640f71b8b21ace03c6ef1ee0
dv3-B-lgcp-160326,3,B,lgcp,160326,16,,326,3:2:5:160326,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,204,1,exact,,,2,7.258856632334162e-05,,,,0.016492083999764873,485c0008771ab1295a5c523e57cdaafb2227a1f9
dv3-B-lgcp-160327,3,B,lgcp,160327,16,,327,3:2:5:160327,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,263,1,exact,,,2,7.258856632334162e-05,,,,0.012542249998659827,6a8b0af9209c3b7a0a1ae4ed822b65727381376a
dv3-B-lgcp-160328,3,B,lgcp,160328,16,,328,3:2:5:160328,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,230,1,exact,,,2,7.258856632334162e-05,,,,0.014085333001276013,ce825c6f4634684b30af40288175f581f055715c
dv3-B-lgcp-160329,3,B,lgcp,160329,16,,329,3:2:5:160329,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,244,1,exact,,,2,7.258856632334162e-05,,,,0.013329707999218954,e738ad27c4ea528b2e38956ba53d97a76e4b4d6d
dv3-B-lgcp-160330,3,B,lgcp,160330,16,,330,3:2:5:160330,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,245,1,exact,,,2,7.258856632334162e-05,,,,0.01800424999964889,831a011d82206f01043716cfc29ef17b668c4a06
dv3-B-lgcp-160331,3,B,lgcp,160331,16,,331,3:2:5:160331,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,240,1,exact,,,2,7.258856632334162e-05,,,,0.011700750001182314,f35201867a17ca2fe82da3ea0958ba97e1bf551f
dv3-B-lgcp-160332,3,B,lgcp,160332,16,,332,3:2:5:160332,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,227,1,exact,,,2,7.258856632334162e-05,,,,0.015130167001188966,6436741a23dbd2bdc55153e0c3e9aa9b186920e2
dv3-B-lgcp-160333,3,B,lgcp,160333,16,,333,3:2:5:160333,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,274,1,exact,,,2,7.258856632334162e-05,,,,0.015754041000036523,f53ec35522fa192d8fba2e737b59637b97884970
dv3-B-lgcp-160334,3,B,lgcp,160334,16,,334,3:2:5:160334,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,291,1,exact,,,2,7.258856632334162e-05,,,,0.016091749999759486,23f118d2b0be38be0806460f87127ba8f8ed2550
dv3-B-lgcp-160335,3,B,lgcp,160335,16,,335,3:2:5:160335,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,260,1,exact,,,2,7.258856632334162e-05,,,,0.011626499999692896,7bf8da8b5d2329ed118360b6231f34b64bb41872
dv3-B-lgcp-160336,3,B,lgcp,160336,16,,336,3:2:5:160336,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,238,1,exact,,,2,7.258856632334162e-05,,,,0.0168307919993822,397a3ad48f2aec34a8df90f445d24e19affc3115
dv3-B-lgcp-160337,3,B,lgcp,160337,16,,337,3:2:5:160337,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,230,1,exact,,,2,7.258856632334162e-05,,,,0.01690791600049124,dbe56bfc5323ecd373336d4aa72f8e124759b217
dv3-B-lgcp-160338,3,B,lgcp,160338,16,,338,3:2:5:160338,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,233,1,exact,,,2,7.258856632334162e-05,,,,0.017680209002719494,e6cc9de8c6e46e439658590d4e8a8a0af26fcf48
dv3-B-lgcp-160339,3,B,lgcp,160339,16,,339,3:2:5:160339,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,279,1,exact,,,2,7.258856632334162e-05,,,,0.01969979200293892,44358e6f188d9e01336f98ae5bd4ab6c5e3251b6
dv3-B-lgcp-160340,3,B,lgcp,160340,16,,340,3:2:5:160340,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,248,1,exact,,,2,7.258856632334162e-05,,,,0.03065637499821605,3132ec94b947a7f7a20bf64c00710a467c6b48fb
dv3-B-lgcp-160341,3,B,lgcp,160341,16,,341,3:2:5:160341,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,242,1,exact,,,2,7.258856632334162e-05,,,,0.018673292001039954,082df8c7bedefc44b809037102ac0d59f37cc79f
dv3-B-lgcp-160342,3,B,lgcp,160342,16,,342,3:2:5:160342,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,254,1,exact,,,2,7.258856632334162e-05,,,,0.013749082998401718,086363e71b5f7d0e3c27626e430330b493b732a3
dv3-B-lgcp-160343,3,B,lgcp,160343,16,,343,3:2:5:160343,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,217,1,exact,,,2,7.258856632334162e-05,,,,0.01123929200184648,dd46b212388f311192b746a0542b71b89f756857
dv3-B-lgcp-160344,3,B,lgcp,160344,16,,344,3:2:5:160344,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,276,1,exact,,,2,7.258856632334162e-05,,,,0.016936375002842396,ea709ab35225ae9aecd03d8337743cbf0c993466
dv3-B-lgcp-160345,3,B,lgcp,160345,16,,345,3:2:5:160345,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,232,1,exact,,,2,7.258856632334162e-05,,,,0.015366374998848187,26d42c53c05aa83673799e7f3c77f86f6e7da95a
dv3-B-lgcp-160346,3,B,lgcp,160346,16,,346,3:2:5:160346,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,278,1,exact,,,2,7.258856632334162e-05,,,,0.018120249998901272,8914ddb33624e6a486b0942430407228fc1481b2
dv3-B-lgcp-160347,3,B,lgcp,160347,16,,347,3:2:5:160347,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,257,1,exact,,,2,7.258856632334162e-05,,,,0.01801441700081341,def552527c1a6a4050884c67e3d5ce9a8f0783b2
dv3-B-lgcp-160348,3,B,lgcp,160348,16,,348,3:2:5:160348,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,259,1,exact,,,2,7.258856632334162e-05,,,,0.018078375000186497,c140aff6661a58207ca504924238c2191d3c2868
dv3-B-lgcp-160349,3,B,lgcp,160349,16,,349,3:2:5:160349,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,233,1,exact,,,2,7.258856632334162e-05,,,,0.013470374997268664,e52587e95957e59ef6a35918d73c3150b9e103a1
dv3-B-lgcp-160350,3,B,lgcp,160350,16,,350,3:2:5:160350,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,256,1,exact,,,2,7.258856632334162e-05,,,,0.013066957999399165,4b65b9a7f2dfe92d9cc245a742641141a2a11f3b
dv3-B-lgcp-160351,3,B,lgcp,160351,16,,351,3:2:5:160351,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,281,1,exact,,,2,7.258856632334162e-05,,,,0.014984375000494765,8b03d4fd20392669371a879552ecc9d9aa113bc3
dv3-B-lgcp-160352,3,B,lgcp,160352,16,,352,3:2:5:160352,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,248,1,exact,,,2,7.258856632334162e-05,,,,0.018643542000063462,7efe35a9e43254d78592974242cd16793364b8e7
dv3-B-lgcp-160353,3,B,lgcp,160353,16,,353,3:2:5:160353,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,257,1,exact,,,2,7.258856632334162e-05,,,,0.017410292002750793,b0dc776f8f9a2587612d2dddb224f6873a255ad8
dv3-B-lgcp-160354,3,B,lgcp,160354,16,,354,3:2:5:160354,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,245,1,exact,,,2,7.258856632334162e-05,,,,0.017305165998550365,4060c033a30421bba75e24ae3609e95234d808be
dv3-B-lgcp-160355,3,B,lgcp,160355,16,,355,3:2:5:160355,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,247,1,exact,,,2,7.258856632334162e-05,,,,0.015944249997119186,fb8273d3c278cc79471c79b6f70739e8c00c56ba
dv3-B-lgcp-160356,3,B,lgcp,160356,16,,356,3:2:5:160356,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,233,1,exact,,,2,7.258856632334162e-05,,,,0.02062537500023609,14226ef8260cd9858ff4d73474d69241910f1c8f
dv3-B-lgcp-160357,3,B,lgcp,160357,16,,357,3:2:5:160357,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,251,1,exact,,,2,7.258856632334162e-05,,,,0.02406200000041281,ebda335286ce164709d2d4876452be028e925973
dv3-B-lgcp-160358,3,B,lgcp,160358,16,,358,3:2:5:160358,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,218,1,exact,,,2,7.258856632334162e-05,,,,0.022295583999948576,8ee866c4170cffccaed1e145144d668a9e74ee26
dv3-B-lgcp-160359,3,B,lgcp,160359,16,,359,3:2:5:160359,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,270,1,exact,,,2,7.258856632334162e-05,,,,0.016443042000901187,4ba8b6114b51d9392f6d6e8a7247c579c5f78e4f
dv3-B-lgcp-160360,3,B,lgcp,160360,16,,360,3:2:5:160360,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,262,1,exact,,,2,7.258856632334162e-05,,,,0.017137999999249587,19a9b1cffb95b9e619b9e85605cff24627407042
dv3-B-lgcp-160361,3,B,lgcp,160361,16,,361,3:2:5:160361,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,241,1,exact,,,2,7.258856632334162e-05,,,,0.016539000000193482,d73d6e538caa8e14db6da486c24fa860678abe39
dv3-B-lgcp-160362,3,B,lgcp,160362,16,,362,3:2:5:160362,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,222,1,exact,,,2,7.258856632334162e-05,,,,0.012769334000040544,0bc39a7eef0825c757edcea2fe7fbe000c1b9b52
dv3-B-lgcp-160363,3,B,lgcp,160363,16,,363,3:2:5:160363,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,256,1,exact,,,2,7.258856632334162e-05,,,,0.014796374998695683,d536aaa2f56f2b0f8d2c931765d0462eefbb4a0e
dv3-B-lgcp-160364,3,B,lgcp,160364,16,,364,3:2:5:160364,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,265,1,exact,,,2,7.258856632334162e-05,,,,0.018488375000742963,31f7d02a45ba466b048a21716ac9a225b1658e87
dv3-B-lgcp-160365,3,B,lgcp,160365,16,,365,3:2:5:160365,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,288,1,exact,,,2,7.258856632334162e-05,,,,0.01686566600255901,2be0a5c9fc1a0c992f34f97f5e2484d16ff9f83f
dv3-B-lgcp-160366,3,B,lgcp,160366,16,,366,3:2:5:160366,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,271,1,exact,,,2,7.258856632334162e-05,,,,0.016776290998677723,e26cd6f8a445891a8a23377e40e3d1a065fb5d8b
dv3-B-lgcp-160367,3,B,lgcp,160367,16,,367,3:2:5:160367,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,248,1,exact,,,2,7.258856632334162e-05,,,,0.014992167001764756,39e8649bc63c707176f1b9589404d66a036ec55c
dv3-B-lgcp-160368,3,B,lgcp,160368,16,,368,3:2:5:160368,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,242,1,exact,,,2,7.258856632334162e-05,,,,0.020907208996504778,cca4f3740bb9775247920fc126725c8fe60fe596
dv3-B-lgcp-160369,3,B,lgcp,160369,16,,369,3:2:5:160369,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,219,1,exact,,,2,7.258856632334162e-05,,,,0.012603291997947963,3a812ec9f61661e534b5ef067354fb29bcabfc43
dv3-B-lgcp-160370,3,B,lgcp,160370,16,,370,3:2:5:160370,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,227,1,exact,,,2,7.258856632334162e-05,,,,0.013840874999004882,45836570286290d90ad4e591b8228b8abb64509a
dv3-B-lgcp-160371,3,B,lgcp,160371,16,,371,3:2:5:160371,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,267,1,exact,,,2,7.258856632334162e-05,,,,0.015331167000113055,81caa3adf68d33bdc8dc8c070456feb6d9fafd87
dv3-B-lgcp-160372,3,B,lgcp,160372,16,,372,3:2:5:160372,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,260,1,exact,,,2,7.258856632334162e-05,,,,0.0195218750013737,ca8c54653240a05a8ae2012ecd9b37432d2b8f7f
dv3-B-lgcp-160373,3,B,lgcp,160373,16,,373,3:2:5:160373,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,224,1,exact,,,2,7.258856632334162e-05,,,,0.023079416001564823,7b9bc36e9921dc9a6699eb67f3346d6d9631810c
dv3-B-lgcp-160374,3,B,lgcp,160374,16,,374,3:2:5:160374,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,244,1,exact,,,2,7.258856632334162e-05,,,,0.017532500001834705,31d61031ea79a8ee656793d5cc122ae3bac74e04
dv3-B-lgcp-160375,3,B,lgcp,160375,16,,375,3:2:5:160375,,test,11,250.0,,,,,,,,,0.42768553653978486,0.6,,,,,,,5.307618149592353,0.03794733192202055,256,0.9999999999999999,0.9702014124008593,,1,258,1,exact,,,2,7.258856632334162e-05,,,,0.01861099999950966,255e4e422c560da855038d4c29eb1747c54af2fd
