case_id,dv,set,family,index,cell_id,level_id,rep,spawn_key,r_seed,split,shard,nbar,mu,s,mu1,mu2,s2,rho,tau,gamma,sigma2,sp,kappa,sigma,sigma1,lam_p,R,beta,mu_log,s_abs,grid_M,delta_tilde,tau_K,tau_K2,prior_tries,n,pattern_tries,sampler,buffer,n_parents,pad_P,min_eig,cftp_start,mh_steps,burnin,wall_s,sha1
dv3-B-lgcp-140152,3,B,lgcp,140152,14,,152,3:2:5:140152,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,233,1,exact,,,2,2.024725254057411e-06,,,,0.015212999998766463,c999c1e44dc225523b9da8d9f00b98138818bd2b
dv3-B-lgcp-140153,3,B,lgcp,140153,14,,153,3:2:5:140153,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,138,1,exact,,,2,2.024725254057411e-06,,,,0.018807832999300444,3f0c6d5a020016f5ef8f31d84f5ebd58a2de1213
dv3-B-lgcp-140154,3,B,lgcp,140154,14,,154,3:2:5:140154,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,153,1,exact,,,2,2.024725254057411e-06,,,,0.017312042000412475,443e2fd32cbd616602d6c86d575573bbd1671643
dv3-B-lgcp-140155,3,B,lgcp,140155,14,,155,3:2:5:140155,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,91,1,exact,,,2,2.024725254057411e-06,,,,0.01602695799738285,4da8716c2d11ce2f820ad77dff33669b5ea24896
dv3-B-lgcp-140156,3,B,lgcp,140156,14,,156,3:2:5:140156,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,60,1,exact,,,2,2.024725254057411e-06,,,,0.015328167002735427,9b31ccdea58af8f964e378def29506ea0cd34fb0
dv3-B-lgcp-140157,3,B,lgcp,140157,14,,157,3:2:5:140157,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,156,1,exact,,,2,2.024725254057411e-06,,,,0.013049749999481719,9797c48cdf2b8418150deccdbfcd14fca69363bb
dv3-B-lgcp-140158,3,B,lgcp,140158,14,,158,3:2:5:140158,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,87,1,exact,,,2,2.024725254057411e-06,,,,0.0186240840012033,beb82bac718e76a8fadb7e62cb77b42a98eae546
dv3-B-lgcp-140159,3,B,lgcp,140159,14,,159,3:2:5:140159,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,160,1,exact,,,2,2.024725254057411e-06,,,,0.013879541998903733,a036f295ac8f3b29d80a302ea9de3596fd888847
dv3-B-lgcp-140160,3,B,lgcp,140160,14,,160,3:2:5:140160,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,38,1,exact,,,2,2.024725254057411e-06,,,,0.015853707998758182,152a82df9b18b53f230c90c513801f37a25c5bca
dv3-B-lgcp-140161,3,B,lgcp,140161,14,,161,3:2:5:140161,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,198,1,exact,,,2,2.024725254057411e-06,,,,0.01583941700300784,145fc1d4baeece50fc251a2fb3818b629e645c20
dv3-B-lgcp-140162,3,B,lgcp,140162,14,,162,3:2:5:140162,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,76,1,exact,,,2,2.024725254057411e-06,,,,0.012726334000035422,93503941e600657ed3395258279a257a637c7326
dv3-B-lgcp-140163,3,B,lgcp,140163,14,,163,3:2:5:140163,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,142,1,exact,,,2,2.024725254057411e-06,,,,0.014065374998608604,6feaf56f1aef55f993e396e6b289fb551c8f059a
dv3-B-lgcp-140164,3,B,lgcp,140164,14,,164,3:2:5:140164,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,116,1,exact,,,2,2.024725254057411e-06,,,,0.013647624997247476,458f8f723256c4f72599f8c72162175340920768
dv3-B-lgcp-140165,3,B,lgcp,140165,14,,165,3:2:5:140165,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,98,1,exact,,,2,2.024725254057411e-06,,,,0.019846125000185566,58903eea6d5a66c8427d937c98232a955f1e0943
dv3-B-lgcp-140166,3,B,lgcp,140166,14,,166,3:2:5:140166,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,159,1,exact,,,2,2.024725254057411e-06,,,,0.02460354199865833,cc7cd22c3727aebaf219155c3750e56c54884e25
dv3-B-lgcp-140167,3,B,lgcp,140167,14,,167,3:2:5:140167,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,133,1,exact,,,2,2.024725254057411e-06,,,,0.020478124999499414,f5a13aeb0ad55aa459230faac9623e758dce1d98
dv3-B-lgcp-140168,3,B,lgcp,140168,14,,168,3:2:5:140168,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,95,1,exact,,,2,2.024725254057411e-06,,,,0.01967204199900152,db6454988eb2ac063fd3c89785c48c69753cdf3d
dv3-B-lgcp-140169,3,B,lgcp,140169,14,,169,3:2:5:140169,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,89,1,exact,,,2,2.024725254057411e-06,,,,0.018416250000882428,76dac426230dbaae7d72259922cf28964e303927
dv3-B-lgcp-140170,3,B,lgcp,140170,14,,170,3:2:5:140170,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,236,1,exact,,,2,2.024725254057411e-06,,,,0.012963999997737119,4624dc84b192c00f3333b3c365f014e8a2d5be3f
dv3-B-lgcp-140171,3,B,lgcp,140171,14,,171,3:2:5:140171,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,68,1,exact,,,2,2.024725254057411e-06,,,,0.014939374999812571,5362700f725058ed40a49c0d185b8602f1813e3a
dv3-B-lgcp-140172,3,B,lgcp,140172,14,,172,3:2:5:140172,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,129,1,exact,,,2,2.024725254057411e-06,,,,0.018687291001697304,d3616bef84c7baacded512e85e2824556e0a5ed2
dv3-B-lgcp-140173,3,B,lgcp,140173,14,,173,3:2:5:140173,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,84,1,exact,,,2,2.024725254057411e-06,,,,0.013597291999758454,931f0c49845e4a014747725720ad67d3f8fb22f9
dv3-B-lgcp-140174,3,B,lgcp,140174,14,,174,3:2:5:140174,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,93,1,exact,,,2,2.024725254057411e-06,,,,0.012214624999614898,001b987068f67f9458e66c585714cf4b9c9ed4d6
dv3-B-lgcp-140175,3,B,lgcp,140175,14,,175,3:2:5:140175,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,103,1,exact,,,2,2.024725254057411e-06,,,,0.013259958999697119,113137b911c49a27a7db8bc7017cc744f3f607b5
dv3-B-lgcp-140176,3,B,lgcp,140176,14,,176,3:2:5:140176,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,124,1,exact,,,2,2.024725254057411e-06,,,,0.01655633300106274,bacae3b85b39ab5ccb1fc892335f783d91c15dc1
dv3-B-lgcp-140177,3,B,lgcp,140177,14,,177,3:2:5:140177,,test,9,125.0,,,,,,,,,1.9239084664612132,1.4,,,,,,,3.8663595040716947,0.1252198067399882,256,8.0,1.9176639346710944,,1,243,1,exact,,,2,2.024725254057411e-06,,,,0.017629457997827558,757ac1681ed68a9bb9e4fb9b6924658aebc64c3a
